onset	duration	sample	trial_type	stim_file	value
39.4316	0.1	40379	stimulus	n/a	80
39.9854	0.1	40946	stimulus	n/a	80
40.5752	0.1	41550	stimulus	n/a	80
41.2080	0.1	42198	stimulus	n/a	70
41.7822	0.1	42786	stimulus	n/a	80
42.3447	0.1	43362	stimulus	n/a	80
42.9287	0.1	43960	stimulus	n/a	80
43.5088	0.1	44554	stimulus	n/a	80
44.0850	0.1	45144	stimulus	n/a	70
44.6484	0.1	45721	stimulus	n/a	80
45.2188	0.1	46305	stimulus	n/a	80
45.7812	0.1	46881	stimulus	n/a	80
46.3184	0.1	47431	stimulus	n/a	80
46.8848	0.1	48011	stimulus	n/a	70
47.4385	0.1	48578	stimulus	n/a	80
48.0449	0.1	49199	stimulus	n/a	80
48.6650	0.1	49834	stimulus	n/a	80
49.2549	0.1	50438	stimulus	n/a	80
49.8379	0.1	51035	stimulus	n/a	70
50.3848	0.1	51595	stimulus	n/a	80
50.9580	0.1	52182	stimulus	n/a	80
51.5586	0.1	52797	stimulus	n/a	80
52.1748	0.1	53428	stimulus	n/a	80
52.8213	0.1	54090	stimulus	n/a	80
53.3779	0.1	54660	stimulus	n/a	80
54.0117	0.1	55309	stimulus	n/a	70
54.5986	0.1	55910	stimulus	n/a	80
55.2285	0.1	56555	stimulus	n/a	80
55.7949	0.1	57135	stimulus	n/a	80
56.3311	0.1	57684	stimulus	n/a	80
56.9043	0.1	58271	stimulus	n/a	80
57.4580	0.1	58838	stimulus	n/a	80
58.0352	0.1	59429	stimulus	n/a	80
58.5781	0.1	59985	stimulus	n/a	80
59.1250	0.1	60545	stimulus	n/a	80
59.6543	0.1	61087	stimulus	n/a	80
60.2520	0.1	61699	stimulus	n/a	70
60.8213	0.1	62282	stimulus	n/a	80
61.4209	0.1	62896	stimulus	n/a	70
61.9951	0.1	63484	stimulus	n/a	80
62.5215	0.1	64023	stimulus	n/a	70
63.1650	0.1	64682	stimulus	n/a	80
63.7812	0.1	65313	stimulus	n/a	70
64.3848	0.1	65931	stimulus	n/a	80
64.9443	0.1	66504	stimulus	n/a	70
65.5244	0.1	67098	stimulus	n/a	80
66.1250	0.1	67713	stimulus	n/a	70
66.6914	0.1	68293	stimulus	n/a	80
67.3213	0.1	68938	stimulus	n/a	70
67.8916	0.1	69522	stimulus	n/a	80
68.5146	0.1	70160	stimulus	n/a	80
69.0713	0.1	70730	stimulus	n/a	80
69.6982	0.1	71372	stimulus	n/a	70
70.2344	0.1	71921	stimulus	n/a	80
70.8145	0.1	72515	stimulus	n/a	80
71.3877	0.1	73102	stimulus	n/a	80
71.9648	0.1	73693	stimulus	n/a	80
72.5107	0.1	74252	stimulus	n/a	70
73.0547	0.1	74809	stimulus	n/a	80
73.6377	0.1	75406	stimulus	n/a	70
74.1680	0.1	75949	stimulus	n/a	80
74.7910	0.1	76587	stimulus	n/a	70
75.3643	0.1	77174	stimulus	n/a	80
75.9180	0.1	77741	stimulus	n/a	80
76.5381	0.1	78376	stimulus	n/a	80
77.1348	0.1	78987	stimulus	n/a	70
77.7510	0.1	79618	stimulus	n/a	80
78.2979	0.1	80178	stimulus	n/a	70
78.8672	0.1	80761	stimulus	n/a	80
79.5078	0.1	81417	stimulus	n/a	80
80.1348	0.1	82059	stimulus	n/a	80
80.7539	0.1	82693	stimulus	n/a	80
81.3672	0.1	83321	stimulus	n/a	80
81.9238	0.1	83891	stimulus	n/a	70
82.5547	0.1	84537	stimulus	n/a	80
83.1172	0.1	85113	stimulus	n/a	80
83.7412	0.1	85752	stimulus	n/a	70
84.3740	0.1	86400	stimulus	n/a	80
84.9541	0.1	86994	stimulus	n/a	70
85.5811	0.1	87636	stimulus	n/a	80
86.1475	0.1	88216	stimulus	n/a	80
86.7441	0.1	88827	stimulus	n/a	80
87.2842	0.1	89380	stimulus	n/a	80
87.8545	0.1	89964	stimulus	n/a	80
88.4873	0.1	90612	stimulus	n/a	80
89.0645	0.1	91203	stimulus	n/a	80
89.6045	0.1	91756	stimulus	n/a	70
90.1973	0.1	92363	stimulus	n/a	80
90.7471	0.1	92926	stimulus	n/a	80
91.2979	0.1	93490	stimulus	n/a	80
91.8838	0.1	94090	stimulus	n/a	80
92.4473	0.1	94667	stimulus	n/a	70
93.0039	0.1	95237	stimulus	n/a	80
93.5840	0.1	95831	stimulus	n/a	80
94.2207	0.1	96483	stimulus	n/a	80
94.8242	0.1	97101	stimulus	n/a	80
95.4141	0.1	97705	stimulus	n/a	80
95.9707	0.1	98275	stimulus	n/a	80
96.5205	0.1	98838	stimulus	n/a	70
97.1074	0.1	99439	stimulus	n/a	80
97.6973	0.1	100043	stimulus	n/a	80
98.2871	0.1	100647	stimulus	n/a	80
98.8672	0.1	101241	stimulus	n/a	80
99.4307	0.1	101818	stimulus	n/a	80
100.0371	0.1	102439	stimulus	n/a	80
100.6240	0.1	103040	stimulus	n/a	80
101.2734	0.1	103705	stimulus	n/a	80
101.8535	0.1	104299	stimulus	n/a	80
102.4277	0.1	104887	stimulus	n/a	80
103.0068	0.1	105480	stimulus	n/a	70
103.6035	0.1	106091	stimulus	n/a	80
104.2139	0.1	106716	stimulus	n/a	80
104.8076	0.1	107324	stimulus	n/a	80
105.4102	0.1	107941	stimulus	n/a	70
105.9736	0.1	108518	stimulus	n/a	80
106.5137	0.1	109071	stimulus	n/a	80
107.1035	0.1	109675	stimulus	n/a	80
107.6641	0.1	110249	stimulus	n/a	70
108.2539	0.1	110853	stimulus	n/a	80
108.8467	0.1	111460	stimulus	n/a	80
109.4238	0.1	112051	stimulus	n/a	80
109.9668	0.1	112607	stimulus	n/a	80
110.5107	0.1	113164	stimulus	n/a	70
111.0771	0.1	113744	stimulus	n/a	80
111.6836	0.1	114365	stimulus	n/a	80
112.2734	0.1	114969	stimulus	n/a	70
112.8740	0.1	115584	stimulus	n/a	80
113.5166	0.1	116242	stimulus	n/a	80
114.1367	0.1	116877	stimulus	n/a	80
114.7539	0.1	117509	stimulus	n/a	70
115.3740	0.1	118144	stimulus	n/a	80
115.9600	0.1	118744	stimulus	n/a	80
116.5000	0.1	119297	stimulus	n/a	80
117.0840	0.1	119895	stimulus	n/a	80
117.7139	0.1	120540	stimulus	n/a	80
118.3330	0.1	121174	stimulus	n/a	70
118.8838	0.1	121738	stimulus	n/a	80
119.4736	0.1	122342	stimulus	n/a	70
120.0898	0.1	122973	stimulus	n/a	80
120.6299	0.1	123526	stimulus	n/a	80
121.2197	0.1	124130	stimulus	n/a	80
121.8135	0.1	124738	stimulus	n/a	80
122.4404	0.1	125380	stimulus	n/a	80
122.9902	0.1	125943	stimulus	n/a	80
123.5732	0.1	126540	stimulus	n/a	80
124.2197	0.1	127202	stimulus	n/a	70
124.7734	0.1	127769	stimulus	n/a	80
125.4033	0.1	128414	stimulus	n/a	80
126.0264	0.1	129052	stimulus	n/a	70
126.5801	0.1	129619	stimulus	n/a	80
127.1367	0.1	130189	stimulus	n/a	80
127.6729	0.1	130738	stimulus	n/a	80
128.2500	0.1	131329	stimulus	n/a	70
128.8770	0.1	131971	stimulus	n/a	80
129.4932	0.1	132602	stimulus	n/a	80
130.0762	0.1	133199	stimulus	n/a	80
130.6562	0.1	133793	stimulus	n/a	80
131.2695	0.1	134421	stimulus	n/a	70
131.8164	0.1	134981	stimulus	n/a	80
132.3896	0.1	135568	stimulus	n/a	70
132.9600	0.1	136152	stimulus	n/a	80
133.5068	0.1	136712	stimulus	n/a	80
134.1094	0.1	137329	stimulus	n/a	80
134.6768	0.1	137910	stimulus	n/a	80
135.2295	0.1	138476	stimulus	n/a	80
135.8330	0.1	139094	stimulus	n/a	80
136.3936	0.1	139668	stimulus	n/a	80
136.9502	0.1	140238	stimulus	n/a	70
137.5029	0.1	140804	stimulus	n/a	80
138.0928	0.1	141408	stimulus	n/a	80
138.6797	0.1	142009	stimulus	n/a	80
139.2627	0.1	142606	stimulus	n/a	80
139.8799	0.1	143238	stimulus	n/a	70
140.4297	0.1	143801	stimulus	n/a	80
141.0498	0.1	144436	stimulus	n/a	70
141.6533	0.1	145054	stimulus	n/a	80
142.2559	0.1	145671	stimulus	n/a	80
142.8164	0.1	146245	stimulus	n/a	70
143.4395	0.1	146883	stimulus	n/a	80
144.0596	0.1	147518	stimulus	n/a	80
144.6797	0.1	148153	stimulus	n/a	80
145.2100	0.1	148696	stimulus	n/a	80
145.8232	0.1	149324	stimulus	n/a	70
146.3633	0.1	149877	stimulus	n/a	80
146.9199	0.1	150447	stimulus	n/a	80
147.5430	0.1	151085	stimulus	n/a	80
148.0898	0.1	151645	stimulus	n/a	80
148.6631	0.1	152232	stimulus	n/a	70
149.2500	0.1	152833	stimulus	n/a	80
149.8232	0.1	153420	stimulus	n/a	80
150.3564	0.1	153966	stimulus	n/a	80
150.9766	0.1	154601	stimulus	n/a	80
151.5830	0.1	155222	stimulus	n/a	80
152.1357	0.1	155788	stimulus	n/a	80
152.7627	0.1	156430	stimulus	n/a	70
153.3428	0.1	157024	stimulus	n/a	80
153.8857	0.1	157580	stimulus	n/a	80
154.4932	0.1	158202	stimulus	n/a	80
155.0293	0.1	158751	stimulus	n/a	80
155.6523	0.1	159389	stimulus	n/a	80
156.2598	0.1	160011	stimulus	n/a	80
156.7998	0.1	160564	stimulus	n/a	80
157.3730	0.1	161151	stimulus	n/a	70
157.9863	0.1	161779	stimulus	n/a	80
158.5361	0.1	162342	stimulus	n/a	80
159.0791	0.1	162898	stimulus	n/a	80
159.6797	0.1	163513	stimulus	n/a	80
160.2197	0.1	164066	stimulus	n/a	80
160.7822	0.1	164642	stimulus	n/a	80
161.4355	0.1	165311	stimulus	n/a	80
162.0625	0.1	165953	stimulus	n/a	80
162.6191	0.1	166523	stimulus	n/a	80
163.2363	0.1	167155	stimulus	n/a	80
163.7891	0.1	167721	stimulus	n/a	80
164.3955	0.1	168342	stimulus	n/a	80
165.0322	0.1	168994	stimulus	n/a	80
165.6025	0.1	169578	stimulus	n/a	80
166.1963	0.1	170186	stimulus	n/a	80
166.8096	0.1	170814	stimulus	n/a	70
167.4355	0.1	171455	stimulus	n/a	80
168.0059	0.1	172039	stimulus	n/a	70
168.5420	0.1	172588	stimulus	n/a	80
169.0986	0.1	173158	stimulus	n/a	80
169.6855	0.1	173759	stimulus	n/a	80
170.2822	0.1	174370	stimulus	n/a	80
170.8789	0.1	174981	stimulus	n/a	70
171.4561	0.1	175572	stimulus	n/a	80
172.0293	0.1	176159	stimulus	n/a	80
172.6621	0.1	176807	stimulus	n/a	80
173.2559	0.1	177415	stimulus	n/a	80
173.8555	0.1	178029	stimulus	n/a	80
174.4121	0.1	178599	stimulus	n/a	80
174.9756	0.1	179176	stimulus	n/a	80
175.5156	0.1	179729	stimulus	n/a	80
176.0527	0.1	180279	stimulus	n/a	80
176.5986	0.1	180838	stimulus	n/a	80
177.1484	0.1	181401	stimulus	n/a	80
177.7725	0.1	182040	stimulus	n/a	80
178.3594	0.1	182641	stimulus	n/a	70
178.9658	0.1	183262	stimulus	n/a	80
179.5557	0.1	183866	stimulus	n/a	80
180.1426	0.1	184467	stimulus	n/a	80
180.7588	0.1	185098	stimulus	n/a	80
181.3584	0.1	185712	stimulus	n/a	80
181.9893	0.1	186358	stimulus	n/a	80
182.6123	0.1	186996	stimulus	n/a	80
183.2158	0.1	187614	stimulus	n/a	80
183.8359	0.1	188249	stimulus	n/a	80
184.4453	0.1	188873	stimulus	n/a	80
185.0352	0.1	189477	stimulus	n/a	80
185.6416	0.1	190098	stimulus	n/a	80
186.2324	0.1	190703	stimulus	n/a	80
186.8350	0.1	191320	stimulus	n/a	70
187.4121	0.1	191911	stimulus	n/a	80
188.0020	0.1	192515	stimulus	n/a	80
188.6416	0.1	193170	stimulus	n/a	70
189.1924	0.1	193734	stimulus	n/a	80
189.7725	0.1	194328	stimulus	n/a	80
190.3652	0.1	194935	stimulus	n/a	80
190.9150	0.1	195498	stimulus	n/a	80
191.5557	0.1	196154	stimulus	n/a	70
192.1553	0.1	196768	stimulus	n/a	80
192.7148	0.1	197341	stimulus	n/a	80
193.3115	0.1	197952	stimulus	n/a	80
193.8721	0.1	198526	stimulus	n/a	80
194.4590	0.1	199127	stimulus	n/a	70
195.0215	0.1	199703	stimulus	n/a	80
195.5889	0.1	200284	stimulus	n/a	80
196.1953	0.1	200905	stimulus	n/a	80
196.8018	0.1	201526	stimulus	n/a	80
197.3447	0.1	202082	stimulus	n/a	80
197.9014	0.1	202652	stimulus	n/a	80
198.5254	0.1	203291	stimulus	n/a	80
199.1689	0.1	203950	stimulus	n/a	80
199.7217	0.1	204516	stimulus	n/a	80
200.3184	0.1	205127	stimulus	n/a	80
200.8848	0.1	205707	stimulus	n/a	80
201.5088	0.1	206346	stimulus	n/a	80
202.0986	0.1	206950	stimulus	n/a	80
202.6514	0.1	207516	stimulus	n/a	70
203.2188	0.1	208097	stimulus	n/a	80
203.8184	0.1	208711	stimulus	n/a	80
204.4180	0.1	209325	stimulus	n/a	80
205.0352	0.1	209957	stimulus	n/a	80
205.5947	0.1	210530	stimulus	n/a	70
206.1514	0.1	211100	stimulus	n/a	80
206.7188	0.1	211681	stimulus	n/a	80
207.2852	0.1	212261	stimulus	n/a	70
207.8613	0.1	212851	stimulus	n/a	80
208.4482	0.1	213452	stimulus	n/a	80
209.0820	0.1	214101	stimulus	n/a	80
209.6211	0.1	214653	stimulus	n/a	70
210.1953	0.1	215241	stimulus	n/a	80
210.8379	0.1	215899	stimulus	n/a	80
211.4512	0.1	216527	stimulus	n/a	80
212.0547	0.1	217145	stimulus	n/a	80
212.6650	0.1	217770	stimulus	n/a	80
213.2812	0.1	218401	stimulus	n/a	70
213.8213	0.1	218954	stimulus	n/a	80
214.3711	0.1	219517	stimulus	n/a	80
214.9678	0.1	220128	stimulus	n/a	70
215.6045	0.1	220780	stimulus	n/a	80
216.1982	0.1	221388	stimulus	n/a	80
216.7910	0.1	221995	stimulus	n/a	70
217.4248	0.1	222644	stimulus	n/a	80
217.9648	0.1	223197	stimulus	n/a	80
218.5078	0.1	223753	stimulus	n/a	70
219.0547	0.1	224313	stimulus	n/a	80
219.5879	0.1	224859	stimulus	n/a	80
220.1885	0.1	225474	stimulus	n/a	80
220.7783	0.1	226078	stimulus	n/a	80
221.3477	0.1	226661	stimulus	n/a	80
221.9150	0.1	227242	stimulus	n/a	80
222.5078	0.1	227849	stimulus	n/a	80
223.1377	0.1	228494	stimulus	n/a	80
223.7441	0.1	229115	stimulus	n/a	80
224.3643	0.1	229750	stimulus	n/a	70
224.9277	0.1	230327	stimulus	n/a	80
225.5508	0.1	230965	stimulus	n/a	70
226.1250	0.1	231553	stimulus	n/a	80
226.6846	0.1	232126	stimulus	n/a	80
227.2549	0.1	232710	stimulus	n/a	70
227.8350	0.1	233304	stimulus	n/a	80
228.4180	0.1	233901	stimulus	n/a	80
229.0010	0.1	234498	stimulus	n/a	80
229.6045	0.1	235116	stimulus	n/a	80
230.1914	0.1	235717	stimulus	n/a	80
230.7979	0.1	236338	stimulus	n/a	70
231.4014	0.1	236956	stimulus	n/a	80
232.0078	0.1	237577	stimulus	n/a	70
232.6406	0.1	238225	stimulus	n/a	80
233.2275	0.1	238826	stimulus	n/a	80
233.8545	0.1	239468	stimulus	n/a	80
234.4844	0.1	240113	stimulus	n/a	80
235.0576	0.1	240700	stimulus	n/a	80
235.6680	0.1	241325	stimulus	n/a	80
236.2812	0.1	241953	stimulus	n/a	70
236.8643	0.1	242550	stimulus	n/a	80
237.4307	0.1	243130	stimulus	n/a	80
238.0381	0.1	243752	stimulus	n/a	80
238.6641	0.1	244393	stimulus	n/a	80
239.2314	0.1	244974	stimulus	n/a	80
239.8213	0.1	245578	stimulus	n/a	70
240.4443	0.1	246216	stimulus	n/a	80
241.0547	0.1	246841	stimulus	n/a	80
241.6475	0.1	247448	stimulus	n/a	80
242.2578	0.1	248073	stimulus	n/a	80
242.8008	0.1	248629	stimulus	n/a	70
243.4209	0.1	249264	stimulus	n/a	80
244.0078	0.1	249865	stimulus	n/a	70
244.5742	0.1	250445	stimulus	n/a	80
245.1807	0.1	251066	stimulus	n/a	80
245.7344	0.1	251633	stimulus	n/a	80
246.3213	0.1	252234	stimulus	n/a	70
246.8838	0.1	252810	stimulus	n/a	80
247.4307	0.1	253370	stimulus	n/a	80
248.0410	0.1	253995	stimulus	n/a	80
248.6846	0.1	254654	stimulus	n/a	80
249.2773	0.1	255261	stimulus	n/a	80
249.9043	0.1	255903	stimulus	n/a	80
250.5078	0.1	256521	stimulus	n/a	70
251.1045	0.1	257132	stimulus	n/a	80
251.6611	0.1	257702	stimulus	n/a	80
252.2676	0.1	258323	stimulus	n/a	70
252.8643	0.1	258934	stimulus	n/a	80
253.4502	0.1	259534	stimulus	n/a	80
254.0303	0.1	260128	stimulus	n/a	80
254.6104	0.1	260722	stimulus	n/a	80
255.2070	0.1	261333	stimulus	n/a	70
255.7773	0.1	261917	stimulus	n/a	80
256.4043	0.1	262559	stimulus	n/a	70
256.9736	0.1	263142	stimulus	n/a	80
257.5439	0.1	263726	stimulus	n/a	80
258.1738	0.1	264371	stimulus	n/a	80
258.7676	0.1	264979	stimulus	n/a	80
259.3672	0.1	265593	stimulus	n/a	80
259.9102	0.1	266149	stimulus	n/a	80
260.5371	0.1	266791	stimulus	n/a	80
261.0674	0.1	267334	stimulus	n/a	80
261.6709	0.1	267952	stimulus	n/a	80
262.2734	0.1	268569	stimulus	n/a	80
262.9102	0.1	269221	stimulus	n/a	80
263.4707	0.1	269795	stimulus	n/a	80
264.0742	0.1	270413	stimulus	n/a	70
264.6533	0.1	271006	stimulus	n/a	80
265.2334	0.1	271600	stimulus	n/a	70
265.8174	0.1	272198	stimulus	n/a	80
266.3936	0.1	272788	stimulus	n/a	80
266.9834	0.1	273392	stimulus	n/a	80
267.5566	0.1	273979	stimulus	n/a	80
268.1973	0.1	274635	stimulus	n/a	70
268.7637	0.1	275215	stimulus	n/a	80
269.3438	0.1	275809	stimulus	n/a	80
269.8975	0.1	276376	stimulus	n/a	80
270.4766	0.1	276969	stimulus	n/a	70
271.0166	0.1	277522	stimulus	n/a	80
271.5605	0.1	278079	stimulus	n/a	80
272.1602	0.1	278693	stimulus	n/a	80
272.7939	0.1	279342	stimulus	n/a	80
273.3564	0.1	279918	stimulus	n/a	80
273.9971	0.1	280574	stimulus	n/a	80
274.5537	0.1	281144	stimulus	n/a	80
275.0938	0.1	281697	stimulus	n/a	80
275.7031	0.1	282321	stimulus	n/a	80
276.3203	0.1	282953	stimulus	n/a	80
276.9365	0.1	283584	stimulus	n/a	70
277.5332	0.1	284195	stimulus	n/a	80
278.0967	0.1	284772	stimulus	n/a	80
278.6533	0.1	285342	stimulus	n/a	70
279.2002	0.1	285902	stimulus	n/a	80
279.8271	0.1	286544	stimulus	n/a	80
280.3838	0.1	287114	stimulus	n/a	80
280.9600	0.1	287704	stimulus	n/a	80
281.5098	0.1	288267	stimulus	n/a	80
282.0967	0.1	288868	stimulus	n/a	80
282.6631	0.1	289448	stimulus	n/a	70
283.2432	0.1	290042	stimulus	n/a	80
283.8535	0.1	290667	stimulus	n/a	80
284.4238	0.1	291251	stimulus	n/a	80
284.9570	0.1	291797	stimulus	n/a	80
285.5801	0.1	292435	stimulus	n/a	80
286.1602	0.1	293029	stimulus	n/a	80
286.6934	0.1	293575	stimulus	n/a	80
287.2871	0.1	294183	stimulus	n/a	70
287.9131	0.1	294824	stimulus	n/a	80
288.5400	0.1	295466	stimulus	n/a	80
289.1797	0.1	296121	stimulus	n/a	80
289.8164	0.1	296773	stimulus	n/a	80
290.4463	0.1	297418	stimulus	n/a	80
291.0801	0.1	298067	stimulus	n/a	80
291.6768	0.1	298678	stimulus	n/a	80
292.3135	0.1	299330	stimulus	n/a	80
292.8594	0.1	299889	stimulus	n/a	80
293.4160	0.1	300459	stimulus	n/a	70
293.9961	0.1	301053	stimulus	n/a	80
294.5361	0.1	301606	stimulus	n/a	80
295.1133	0.1	302197	stimulus	n/a	80
295.6895	0.1	302787	stimulus	n/a	80
296.3135	0.1	303426	stimulus	n/a	70
296.8896	0.1	304016	stimulus	n/a	80
297.5332	0.1	304675	stimulus	n/a	80
298.0996	0.1	305255	stimulus	n/a	80
298.6963	0.1	305866	stimulus	n/a	70
299.3096	0.1	306494	stimulus	n/a	80
299.8799	0.1	307078	stimulus	n/a	80
300.4297	0.1	307641	stimulus	n/a	80
301.0000	0.1	308225	stimulus	n/a	80
301.5928	0.1	308832	stimulus	n/a	70
302.1729	0.1	309426	stimulus	n/a	80
302.7393	0.1	310006	stimulus	n/a	70
303.3125	0.1	310593	stimulus	n/a	80
303.9131	0.1	311208	stimulus	n/a	80
304.4766	0.1	311785	stimulus	n/a	80
305.0791	0.1	312402	stimulus	n/a	80
305.6328	0.1	312969	stimulus	n/a	80
306.2529	0.1	313604	stimulus	n/a	80
306.8828	0.1	314249	stimulus	n/a	80
307.4697	0.1	314850	stimulus	n/a	80
308.1162	0.1	315512	stimulus	n/a	80
308.7197	0.1	316130	stimulus	n/a	80
309.3457	0.1	316771	stimulus	n/a	70
309.9531	0.1	317393	stimulus	n/a	80
310.5361	0.1	317990	stimulus	n/a	80
311.0996	0.1	318567	stimulus	n/a	80
311.6631	0.1	319144	stimulus	n/a	70
312.2627	0.1	319758	stimulus	n/a	80
312.8330	0.1	320342	stimulus	n/a	70
313.4629	0.1	320987	stimulus	n/a	80
314.0898	0.1	321629	stimulus	n/a	80
314.7256	0.1	322280	stimulus	n/a	70
315.2998	0.1	322868	stimulus	n/a	80
315.9297	0.1	323513	stimulus	n/a	80
316.4658	0.1	324062	stimulus	n/a	80
317.0195	0.1	324629	stimulus	n/a	80
317.6396	0.1	325264	stimulus	n/a	80
318.2461	0.1	325885	stimulus	n/a	80
318.8594	0.1	326513	stimulus	n/a	80
319.4463	0.1	327114	stimulus	n/a	80
320.0625	0.1	327745	stimulus	n/a	80
320.6123	0.1	328308	stimulus	n/a	70
321.1797	0.1	328889	stimulus	n/a	80
321.7295	0.1	329452	stimulus	n/a	70
322.2725	0.1	330008	stimulus	n/a	80
322.8262	0.1	330575	stimulus	n/a	70
323.3721	0.1	331134	stimulus	n/a	80
323.9990	0.1	331776	stimulus	n/a	80
324.6162	0.1	332408	stimulus	n/a	80
325.1729	0.1	332978	stimulus	n/a	70
325.7393	0.1	333558	stimulus	n/a	80
326.2988	0.1	334131	stimulus	n/a	80
326.9229	0.1	334770	stimulus	n/a	70
327.4922	0.1	335353	stimulus	n/a	80
328.0791	0.1	335954	stimulus	n/a	80
328.6992	0.1	336589	stimulus	n/a	70
329.2256	0.1	337128	stimulus	n/a	80
329.8223	0.1	337739	stimulus	n/a	80
330.3594	0.1	338289	stimulus	n/a	80
330.9121	0.1	338855	stimulus	n/a	70
331.4619	0.1	339418	stimulus	n/a	80
332.0654	0.1	340036	stimulus	n/a	80
332.6426	0.1	340627	stimulus	n/a	80
333.2461	0.1	341245	stimulus	n/a	70
333.7920	0.1	341804	stimulus	n/a	80
334.4092	0.1	342436	stimulus	n/a	80
334.9688	0.1	343009	stimulus	n/a	80
335.5225	0.1	343576	stimulus	n/a	80
336.1553	0.1	344224	stimulus	n/a	80
336.7354	0.1	344818	stimulus	n/a	80
337.3320	0.1	345429	stimulus	n/a	80
337.9326	0.1	346044	stimulus	n/a	80
338.4756	0.1	346600	stimulus	n/a	70
339.0557	0.1	347194	stimulus	n/a	80
339.6387	0.1	347791	stimulus	n/a	70
340.2021	0.1	348368	stimulus	n/a	80
340.8184	0.1	348999	stimulus	n/a	80
341.3857	0.1	349580	stimulus	n/a	80
341.9326	0.1	350140	stimulus	n/a	80
342.4824	0.1	350703	stimulus	n/a	70
343.0420	0.1	351276	stimulus	n/a	80
343.6221	0.1	351870	stimulus	n/a	80
344.2217	0.1	352484	stimulus	n/a	80
344.8291	0.1	353106	stimulus	n/a	70
345.4121	0.1	353703	stimulus	n/a	80
346.0352	0.1	354341	stimulus	n/a	80
346.6553	0.1	354976	stimulus	n/a	80
347.2354	0.1	355570	stimulus	n/a	80
347.8184	0.1	356167	stimulus	n/a	80
348.4287	0.1	356792	stimulus	n/a	80
348.9990	0.1	357376	stimulus	n/a	80
349.5752	0.1	357966	stimulus	n/a	80
350.1650	0.1	358570	stimulus	n/a	80
350.7285	0.1	359147	stimulus	n/a	80
351.2920	0.1	359724	stimulus	n/a	80
351.9023	0.1	360349	stimulus	n/a	80
352.4883	0.1	360949	stimulus	n/a	80
353.0586	0.1	361533	stimulus	n/a	80
353.6123	0.1	362100	stimulus	n/a	80
354.1885	0.1	362690	stimulus	n/a	70
354.7656	0.1	363281	stimulus	n/a	80
355.3389	0.1	363868	stimulus	n/a	80
355.8818	0.1	364424	stimulus	n/a	80
356.4414	0.1	364997	stimulus	n/a	80
357.0156	0.1	365585	stimulus	n/a	80
357.5986	0.1	366182	stimulus	n/a	80
358.1816	0.1	366779	stimulus	n/a	80
358.7988	0.1	367411	stimulus	n/a	80
359.3682	0.1	367994	stimulus	n/a	80
359.9150	0.1	368554	stimulus	n/a	80
360.4854	0.1	369138	stimulus	n/a	70
361.0684	0.1	369735	stimulus	n/a	80
361.5986	0.1	370278	stimulus	n/a	80
362.2246	0.1	370919	stimulus	n/a	80
362.8613	0.1	371571	stimulus	n/a	80
363.4551	0.1	372179	stimulus	n/a	80
