onset	duration	sample	trial_type	stim_file	value
337.7061	0.2	345812	stimulus	n/a	21
338.1025	0.0	346218	response	n/a	121
339.1729	0.2	347314	stimulus	n/a	22
339.5586	0.0	347709	response	n/a	222
340.7383	0.2	348917	stimulus	n/a	22
341.0469	0.0	349233	response	n/a	122
342.1885	0.2	350402	stimulus	n/a	12
342.4951	0.0	350716	response	n/a	212
343.6211	0.2	351869	stimulus	n/a	21
343.9346	0.0	352190	response	n/a	121
345.2207	0.2	353507	stimulus	n/a	11
345.5430	0.0	353837	response	n/a	111
346.7031	0.2	355025	stimulus	n/a	12
347.0391	0.0	355369	response	n/a	212
348.1855	0.2	356543	stimulus	n/a	22
348.5352	0.0	356901	response	n/a	122
349.7021	0.2	358096	stimulus	n/a	21
350.0703	0.0	358473	response	n/a	121
351.2354	0.2	359666	stimulus	n/a	22
351.5264	0.0	359964	response	n/a	122
352.6514	0.2	361116	stimulus	n/a	12
352.9824	0.0	361455	response	n/a	212
354.1504	0.2	362651	stimulus	n/a	12
354.4551	0.0	362963	response	n/a	212
355.6504	0.2	364187	stimulus	n/a	12
355.9346	0.0	364478	response	n/a	212
357.1162	0.2	365688	stimulus	n/a	11
357.4551	0.0	366035	response	n/a	111
358.6318	0.2	367240	stimulus	n/a	12
358.9346	0.0	367550	response	n/a	212
360.0488	0.2	368691	stimulus	n/a	22
360.4141	0.0	369065	response	n/a	222
361.5312	0.2	370209	stimulus	n/a	11
361.8545	0.0	370540	response	n/a	111
363.0137	0.2	371727	stimulus	n/a	22
363.3906	0.0	372113	response	n/a	222
364.5303	0.2	373280	stimulus	n/a	12
364.8066	0.0	373563	response	n/a	212
366.0127	0.2	374798	stimulus	n/a	22
366.3262	0.0	375119	response	n/a	222
367.4795	0.2	376300	stimulus	n/a	12
367.8301	0.0	376659	response	n/a	212
369.0283	0.2	377886	stimulus	n/a	12
369.3506	0.0	378216	response	n/a	212
370.5449	0.2	379439	stimulus	n/a	21
370.9268	0.0	379830	response	n/a	121
372.0605	0.2	380991	stimulus	n/a	21
372.6064	0.0	381550	response	n/a	121
373.5273	0.2	382493	stimulus	n/a	11
373.8467	0.0	382820	response	n/a	111
375.0596	0.2	384062	stimulus	n/a	11
375.4141	0.0	384425	response	n/a	111
376.5254	0.2	385563	stimulus	n/a	11
376.9424	0.0	385990	response	n/a	111
378.0918	0.2	387167	stimulus	n/a	22
378.3662	0.0	387448	response	n/a	122
390.8711	0.2	400253	stimulus	n/a	21
391.3262	0.0	400719	response	n/a	121
392.4365	0.2	401856	stimulus	n/a	12
392.7334	0.0	402160	response	n/a	212
393.9531	0.2	403409	stimulus	n/a	11
394.2695	0.0	403733	response	n/a	111
395.4521	0.2	404944	stimulus	n/a	21
395.7734	0.0	405273	response	n/a	221
396.8857	0.2	406412	stimulus	n/a	22
397.2373	0.0	406772	response	n/a	222
398.4844	0.2	408049	stimulus	n/a	12
398.8379	0.0	408411	response	n/a	212
399.9346	0.2	409534	stimulus	n/a	12
400.2217	0.0	409828	response	n/a	212
401.3672	0.2	411001	stimulus	n/a	21
401.6699	0.0	411311	response	n/a	221
402.8662	0.2	412536	stimulus	n/a	22
403.1738	0.0	412851	response	n/a	122
404.4492	0.2	414157	stimulus	n/a	12
404.7656	0.0	414481	response	n/a	212
405.9658	0.2	415710	stimulus	n/a	22
406.3740	0.0	416128	response	n/a	222
407.3984	0.2	417177	stimulus	n/a	11
407.6699	0.0	417455	response	n/a	111
408.8975	0.2	418712	stimulus	n/a	11
409.1572	0.0	418978	response	n/a	111
410.4639	0.2	420316	stimulus	n/a	11
410.7979	0.0	420658	response	n/a	111
412.0303	0.2	421920	stimulus	n/a	21
412.4531	0.0	422353	response	n/a	121
413.6289	0.2	423557	stimulus	n/a	11
413.9736	0.0	423910	response	n/a	111
415.1953	0.2	425161	stimulus	n/a	22
415.5498	0.0	425524	response	n/a	122
416.6279	0.2	426628	stimulus	n/a	12
416.9336	0.0	426941	response	n/a	212
418.1777	0.2	428215	stimulus	n/a	12
418.4453	0.0	428489	response	n/a	212
419.6104	0.2	429682	stimulus	n/a	22
419.9648	0.0	430045	response	n/a	222
421.1602	0.2	431269	stimulus	n/a	11
421.4531	0.0	431569	response	n/a	111
422.6592	0.2	432804	stimulus	n/a	12
422.9736	0.0	433126	response	n/a	212
424.0752	0.2	434254	stimulus	n/a	21
424.4609	0.0	434649	response	n/a	121
425.6582	0.2	435875	stimulus	n/a	11
425.9570	0.0	436181	response	n/a	111
427.2578	0.2	437513	stimulus	n/a	22
427.6133	0.0	437877	response	n/a	222
428.7568	0.2	439048	stimulus	n/a	22
429.0928	0.0	439392	response	n/a	122
430.3564	0.2	440686	stimulus	n/a	21
430.7334	0.0	441072	response	n/a	221
431.9395	0.2	442307	stimulus	n/a	12
432.2451	0.0	442620	response	n/a	212
433.4385	0.2	443842	stimulus	n/a	21
433.7334	0.0	444144	response	n/a	221
435.0049	0.2	445446	stimulus	n/a	21
435.3008	0.0	445749	response	n/a	221
436.5381	0.2	447016	stimulus	n/a	11
436.8691	0.0	447355	response	n/a	111
438.0703	0.2	448585	stimulus	n/a	12
438.4053	0.0	448928	response	n/a	212
439.6201	0.2	450172	stimulus	n/a	22
439.9727	0.0	450533	response	n/a	222
441.1357	0.2	451724	stimulus	n/a	11
441.4443	0.0	452040	response	n/a	111
442.6523	0.2	453277	stimulus	n/a	21
442.9727	0.0	453605	response	n/a	121
444.2021	0.2	454864	stimulus	n/a	22
444.5566	0.0	455227	response	n/a	222
445.6680	0.2	456365	stimulus	n/a	21
446.0049	0.0	456710	response	n/a	121
447.1172	0.2	457849	stimulus	n/a	11
447.4365	0.0	458176	response	n/a	111
448.7002	0.2	459470	stimulus	n/a	22
448.9971	0.0	459774	response	n/a	122
450.2666	0.2	461074	stimulus	n/a	12
450.5723	0.0	461387	response	n/a	212
467.6104	0.2	478834	stimulus	n/a	12
467.9639	0.0	479196	response	n/a	212
469.1260	0.2	480386	stimulus	n/a	21
469.4521	0.0	480720	response	n/a	121
470.5254	0.2	481819	stimulus	n/a	22
470.8125	0.0	482113	response	n/a	122
472.1084	0.2	483440	stimulus	n/a	22
472.4443	0.0	483784	response	n/a	222
473.6250	0.2	484993	stimulus	n/a	22
473.9561	0.0	485332	response	n/a	122
475.0576	0.2	486460	stimulus	n/a	22
475.4277	0.0	486839	response	n/a	222
476.6572	0.2	488098	stimulus	n/a	21
477.0439	0.0	488494	response	n/a	121
478.0898	0.2	489565	stimulus	n/a	22
478.3877	0.0	489870	response	n/a	122
479.5225	0.2	491032	stimulus	n/a	11
479.9004	0.0	491419	response	n/a	111
480.9385	0.2	492482	stimulus	n/a	11
481.2920	0.0	492844	response	n/a	111
482.4385	0.2	494018	stimulus	n/a	12
482.7637	0.0	494351	response	n/a	212
484.0205	0.2	495638	stimulus	n/a	22
484.3877	0.0	496014	response	n/a	222
485.5039	0.2	497157	stimulus	n/a	11
485.7881	0.0	497448	response	n/a	111
486.9365	0.2	498624	stimulus	n/a	21
487.2197	0.0	498914	response	n/a	221
488.3359	0.2	500057	stimulus	n/a	21
488.7002	0.0	500430	response	n/a	121
489.8018	0.2	501558	stimulus	n/a	22
490.1562	0.0	501921	response	n/a	222
491.2686	0.2	503060	stimulus	n/a	12
491.5879	0.0	503387	response	n/a	212
492.6846	0.2	504510	stimulus	n/a	11
493.0195	0.0	504853	response	n/a	111
494.2842	0.2	506148	stimulus	n/a	22
494.5713	0.0	506442	response	n/a	122
495.8828	0.2	507785	stimulus	n/a	12
496.1875	0.0	508097	response	n/a	212
497.3496	0.2	509287	stimulus	n/a	21
497.7393	0.0	509686	response	n/a	121
498.7656	0.2	510737	stimulus	n/a	22
499.1318	0.0	511112	response	n/a	222
500.2812	0.2	512289	stimulus	n/a	12
500.6436	0.0	512660	response	n/a	212
501.8311	0.2	513876	stimulus	n/a	21
502.2676	0.0	514323	response	n/a	121
503.2803	0.2	515360	stimulus	n/a	21
503.6035	0.0	515691	response	n/a	221
504.6973	0.2	516811	stimulus	n/a	11
505.9951	0.0	518140	response	n/a	111
506.0967	0.2	518244	stimulus	n/a	21
506.5635	0.0	518722	response	n/a	121
507.5625	0.2	519745	stimulus	n/a	12
507.8838	0.0	520074	response	n/a	212
509.1455	0.2	521366	stimulus	n/a	21
509.4990	0.0	521728	response	n/a	121
510.6445	0.2	522901	stimulus	n/a	11
510.9395	0.0	523203	response	n/a	111
512.0605	0.2	524351	stimulus	n/a	12
512.3789	0.0	524677	response	n/a	212
513.5771	0.2	525904	stimulus	n/a	12
513.8916	0.0	526226	response	n/a	212
515.0430	0.2	527405	stimulus	n/a	22
515.3789	0.0	527749	response	n/a	122
516.5596	0.2	528958	stimulus	n/a	11
516.8750	0.0	529281	response	n/a	111
518.0586	0.2	530493	stimulus	n/a	11
518.3633	0.0	530805	response	n/a	111
519.6084	0.2	532080	stimulus	n/a	12
519.9150	0.0	532394	response	n/a	212
521.0742	0.2	533581	stimulus	n/a	21
521.3633	0.0	533877	response	n/a	221
522.6572	0.2	535202	stimulus	n/a	12
522.9707	0.0	535523	response	n/a	212
524.0732	0.2	536652	stimulus	n/a	11
524.3789	0.0	536965	response	n/a	111
525.5889	0.2	538204	stimulus	n/a	11
525.9072	0.0	538530	response	n/a	111
537.3682	0.2	550266	stimulus	n/a	21
537.7227	0.0	550629	response	n/a	121
538.8682	0.2	551802	stimulus	n/a	11
539.1631	0.0	552104	response	n/a	111
540.3174	0.2	553286	stimulus	n/a	21
540.6426	0.0	553619	response	n/a	121
541.8340	0.2	554839	stimulus	n/a	12
542.2031	0.0	555217	response	n/a	212
543.3164	0.2	556357	stimulus	n/a	12
543.6504	0.0	556699	response	n/a	212
544.8994	0.2	557978	stimulus	n/a	12
545.1709	0.0	558256	response	n/a	212
546.3984	0.2	559513	stimulus	n/a	12
546.6582	0.0	559779	response	n/a	212
547.9648	0.2	561117	stimulus	n/a	22
548.3389	0.0	561500	response	n/a	222
549.4971	0.2	562686	stimulus	n/a	11
549.8350	0.0	563032	response	n/a	111
550.9141	0.2	564137	stimulus	n/a	22
551.2744	0.0	564506	response	n/a	222
552.4297	0.2	565689	stimulus	n/a	21
552.8340	0.0	566103	response	n/a	121
553.9961	0.2	567293	stimulus	n/a	11
554.2588	0.0	567562	response	n/a	111
555.4453	0.2	568777	stimulus	n/a	11
555.7461	0.0	569085	response	n/a	111
556.9277	0.2	570295	stimulus	n/a	22
557.2021	0.0	570576	response	n/a	122
558.4443	0.2	571848	stimulus	n/a	12
558.7627	0.0	572174	response	n/a	212
559.9102	0.2	573349	stimulus	n/a	21
560.2266	0.0	573673	response	n/a	221
561.4102	0.2	574885	stimulus	n/a	11
561.7061	0.0	575188	response	n/a	111
563.0098	0.2	576523	stimulus	n/a	22
563.2744	0.0	576794	response	n/a	122
564.4756	0.2	578024	stimulus	n/a	11
564.7939	0.0	578350	response	n/a	111
565.9248	0.2	579508	stimulus	n/a	11
566.2266	0.0	579817	response	n/a	111
567.3906	0.2	581009	stimulus	n/a	21
567.7217	0.0	581348	response	n/a	221
568.9404	0.2	582596	stimulus	n/a	11
569.3623	0.0	583028	response	n/a	111
570.3730	0.2	584063	stimulus	n/a	12
570.6982	0.0	584396	response	n/a	212
571.8730	0.2	585599	stimulus	n/a	12
572.2256	0.0	585960	response	n/a	212
573.2891	0.2	587049	stimulus	n/a	21
573.6738	0.0	587443	response	n/a	121
574.7881	0.2	588584	stimulus	n/a	22
575.0977	0.0	588901	response	n/a	122
576.2881	0.2	590120	stimulus	n/a	12
576.6738	0.0	590515	response	n/a	212
577.7871	0.2	591655	stimulus	n/a	22
578.1621	0.0	592039	response	n/a	222
579.3037	0.2	593208	stimulus	n/a	12
579.6104	0.0	593522	response	n/a	212
580.8525	0.2	594794	stimulus	n/a	21
581.2334	0.0	595184	response	n/a	121
582.4521	0.2	596432	stimulus	n/a	22
582.7461	0.0	596733	response	n/a	122
583.9688	0.2	597985	stimulus	n/a	22
584.3057	0.0	598330	response	n/a	222
585.5342	0.2	599588	stimulus	n/a	12
585.8174	0.0	599878	response	n/a	212
586.9512	0.2	601039	stimulus	n/a	22
587.3535	0.0	601451	response	n/a	222
588.5000	0.2	602625	stimulus	n/a	11
588.8096	0.0	602942	response	n/a	111
590.0498	0.2	604212	stimulus	n/a	11
590.4014	0.0	604572	response	n/a	111
591.4658	0.2	605662	stimulus	n/a	21
591.8818	0.0	606088	response	n/a	121
592.9648	0.2	607197	stimulus	n/a	21
593.2734	0.0	607513	response	n/a	121
594.5312	0.2	608801	stimulus	n/a	21
594.6660	0.0	608939	response	n/a	121
595.9141	0.2	610217	stimulus	n/a	22
596.2412	0.0	610552	response	n/a	122
609.7598	0.2	624395	stimulus	n/a	21
610.1533	0.0	624798	response	n/a	121
611.2090	0.2	625879	stimulus	n/a	22
611.5850	0.0	626264	response	n/a	222
612.6084	0.2	627312	stimulus	n/a	22
613.0010	0.0	627714	response	n/a	222
614.0244	0.2	628762	stimulus	n/a	21
