onset	duration	sample	trial_type	stim_file	value
177.7900	0.2	182058	stimulus	n/a	14
178.0410	0.0	182315	response	n/a	201
179.3730	0.2	183679	stimulus	n/a	15
179.7695	0.0	184085	response	n/a	201
180.8389	0.2	185180	stimulus	n/a	12
181.0889	0.0	185436	response	n/a	201
182.4053	0.2	186784	stimulus	n/a	13
182.6250	0.0	187009	response	n/a	201
183.9883	0.2	188405	stimulus	n/a	14
184.2568	0.0	188680	response	n/a	201
185.5371	0.2	189991	stimulus	n/a	14
185.7852	0.0	190245	response	n/a	201
186.9531	0.2	191441	stimulus	n/a	14
187.2412	0.0	191736	response	n/a	201
188.5029	0.2	193028	stimulus	n/a	15
188.7686	0.0	193300	response	n/a	201
190.0693	0.2	194632	stimulus	n/a	13
190.3691	0.0	194939	response	n/a	201
191.6182	0.2	196218	stimulus	n/a	13
191.8809	0.0	196487	response	n/a	201
193.2178	0.2	197856	stimulus	n/a	15
193.4570	0.0	198101	response	n/a	201
194.6338	0.2	199306	stimulus	n/a	12
194.8730	0.0	199551	response	n/a	201
196.0674	0.2	200774	stimulus	n/a	11
196.2646	0.0	200976	response	n/a	202
197.5000	0.2	202241	stimulus	n/a	15
197.8086	0.0	202557	response	n/a	201
199.0820	0.2	203861	stimulus	n/a	14
199.3447	0.0	204130	response	n/a	201
200.4824	0.2	205295	stimulus	n/a	14
200.7686	0.0	205588	response	n/a	201
201.9482	0.2	206796	stimulus	n/a	11
202.2490	0.0	207104	response	n/a	201
203.4639	0.2	208348	stimulus	n/a	11
203.8330	0.0	208726	response	n/a	201
204.8809	0.2	209799	stimulus	n/a	14
205.1768	0.0	210102	response	n/a	201
206.2803	0.2	211232	stimulus	n/a	11
206.5605	0.0	211519	response	n/a	202
207.6797	0.2	212665	stimulus	n/a	15
207.9365	0.0	212928	response	n/a	201
209.1455	0.2	214166	stimulus	n/a	15
209.3926	0.0	214419	response	n/a	201
210.6953	0.2	215753	stimulus	n/a	11
211.0244	0.0	216090	response	n/a	201
212.1777	0.2	217271	stimulus	n/a	15
212.4961	0.0	217597	response	n/a	201
213.6436	0.2	218772	stimulus	n/a	13
213.9199	0.0	219055	response	n/a	201
215.1436	0.2	220308	stimulus	n/a	11
215.5684	0.0	220743	response	n/a	201
216.6426	0.2	221843	stimulus	n/a	13
216.9766	0.0	222185	response	n/a	201
218.2422	0.2	223481	stimulus	n/a	15
218.5361	0.0	223782	response	n/a	201
219.8418	0.2	225119	stimulus	n/a	12
220.1045	0.0	225388	response	n/a	201
221.4414	0.2	226757	stimulus	n/a	15
221.6885	0.0	227010	response	n/a	201
222.8408	0.2	228190	stimulus	n/a	11
223.2402	0.0	228599	response	n/a	201
224.3066	0.2	229691	stimulus	n/a	13
224.5918	0.0	229983	response	n/a	201
225.8232	0.2	231244	stimulus	n/a	13
226.1123	0.0	231540	response	n/a	201
227.2559	0.2	232711	stimulus	n/a	13
227.5361	0.0	232998	response	n/a	201
228.8057	0.2	234298	stimulus	n/a	14
229.1045	0.0	234604	response	n/a	201
230.3379	0.2	235867	stimulus	n/a	14
230.6084	0.0	236144	response	n/a	201
231.8877	0.2	237454	stimulus	n/a	13
232.1279	0.0	237700	response	n/a	201
233.3203	0.2	238921	stimulus	n/a	12
233.6318	0.0	239240	response	n/a	201
246.9824	0.2	252911	stimulus	n/a	51
247.9434	0.0	253895	response	n/a	201
248.4648	0.2	254429	stimulus	n/a	52
248.7832	0.0	254755	response	n/a	201
249.8809	0.2	255879	stimulus	n/a	51
250.1680	0.0	256173	response	n/a	201
251.2969	0.2	257329	stimulus	n/a	55
251.6631	0.0	257704	response	n/a	201
252.8633	0.2	258933	stimulus	n/a	51
253.2393	0.0	259318	response	n/a	201
254.2959	0.2	260400	stimulus	n/a	53
254.5674	0.0	260678	response	n/a	201
255.7119	0.2	261850	stimulus	n/a	54
255.9756	0.0	262120	response	n/a	201
257.1455	0.2	263318	stimulus	n/a	52
257.4551	0.0	263635	response	n/a	201
258.6279	0.2	264836	stimulus	n/a	51
258.8955	0.0	265110	response	n/a	201
260.2109	0.2	266457	stimulus	n/a	51
260.4795	0.0	266732	response	n/a	201
261.7266	0.2	268009	stimulus	n/a	52
261.9756	0.0	268264	response	n/a	201
263.2764	0.2	269596	stimulus	n/a	54
263.5430	0.0	269869	response	n/a	201
264.7920	0.2	271148	stimulus	n/a	52
265.0713	0.0	271434	response	n/a	201
266.3916	0.2	272786	stimulus	n/a	52
266.6396	0.0	273040	response	n/a	201
267.9082	0.2	274339	stimulus	n/a	52
268.1748	0.0	274612	response	n/a	201
269.4072	0.2	275874	stimulus	n/a	54
269.7031	0.0	276177	response	n/a	201
270.9570	0.2	277461	stimulus	n/a	53
271.3516	0.0	277865	response	n/a	201
272.4727	0.2	279013	stimulus	n/a	52
272.7354	0.0	279282	response	n/a	201
273.9395	0.2	280515	stimulus	n/a	52
274.2627	0.0	280846	response	n/a	201
275.5215	0.2	282135	stimulus	n/a	51
275.7588	0.0	282378	response	n/a	201
277.0547	0.2	283705	stimulus	n/a	52
277.3350	0.0	283992	response	n/a	201
278.6377	0.2	285326	stimulus	n/a	52
278.8711	0.0	285565	response	n/a	201
280.0703	0.2	286793	stimulus	n/a	53
280.3672	0.0	287097	response	n/a	201
281.6533	0.2	288414	stimulus	n/a	54
281.8633	0.0	288629	response	n/a	201
283.0693	0.2	289864	stimulus	n/a	55
283.5352	0.0	290341	response	n/a	201
284.6523	0.2	291485	stimulus	n/a	55
285.0391	0.0	291881	response	n/a	201
286.1182	0.2	292986	stimulus	n/a	54
286.4863	0.0	293363	response	n/a	201
287.6504	0.2	294555	stimulus	n/a	54
287.8867	0.0	294797	response	n/a	201
289.1504	0.2	296091	stimulus	n/a	54
289.4072	0.0	296354	response	n/a	201
290.6836	0.2	297661	stimulus	n/a	55
290.9268	0.0	297910	response	n/a	202
292.2158	0.2	299230	stimulus	n/a	55
292.5908	0.0	299614	response	n/a	201
293.7822	0.2	300834	stimulus	n/a	55
294.1670	0.0	301228	response	n/a	201
295.3311	0.2	302420	stimulus	n/a	55
295.6631	0.0	302760	response	n/a	201
296.8145	0.2	303939	stimulus	n/a	55
297.0869	0.0	304218	response	n/a	201
298.2969	0.2	305457	stimulus	n/a	51
298.6230	0.0	305791	response	n/a	201
299.7461	0.2	306941	stimulus	n/a	52
300.0303	0.0	307232	response	n/a	201
301.3125	0.2	308545	stimulus	n/a	52
301.5908	0.0	308830	response	n/a	201
302.7285	0.2	309995	stimulus	n/a	54
302.9980	0.0	310271	response	n/a	201
304.2783	0.2	311582	stimulus	n/a	51
304.5664	0.0	311877	response	n/a	201
305.7275	0.2	313066	stimulus	n/a	53
305.9580	0.0	313302	response	n/a	201
321.3721	0.2	329086	stimulus	n/a	43
321.8779	0.0	329604	response	n/a	201
322.9717	0.2	330724	stimulus	n/a	42
323.2539	0.0	331013	response	n/a	201
324.4375	0.2	332225	stimulus	n/a	41
324.7500	0.0	332545	response	n/a	201
325.9707	0.2	333795	stimulus	n/a	44
326.3418	0.0	334175	response	n/a	201
327.4863	0.2	335347	stimulus	n/a	41
327.7422	0.0	335609	response	n/a	201
329.0527	0.2	336951	stimulus	n/a	42
329.3340	0.0	337239	response	n/a	201
330.4521	0.2	338384	stimulus	n/a	41
330.7334	0.0	338672	response	n/a	201
331.8848	0.2	339851	stimulus	n/a	42
332.1582	0.0	340131	response	n/a	201
333.3008	0.2	341301	stimulus	n/a	41
333.5254	0.0	341531	response	n/a	201
334.8838	0.2	342922	stimulus	n/a	43
335.1182	0.0	343162	response	n/a	201
336.3164	0.2	344389	stimulus	n/a	43
336.5254	0.0	344603	response	n/a	201
337.7832	0.2	345891	stimulus	n/a	43
338.0137	0.0	346127	response	n/a	201
339.3662	0.2	347512	stimulus	n/a	43
339.5820	0.0	347733	response	n/a	201
340.8320	0.2	349013	stimulus	n/a	41
340.9492	0.0	349133	response	n/a	201
342.2314	0.2	350446	stimulus	n/a	43
342.4453	0.0	350665	response	n/a	201
343.8145	0.2	352067	stimulus	n/a	43
344.0459	0.0	352304	response	n/a	201
345.3799	0.2	353670	stimulus	n/a	44
345.6299	0.0	353926	response	n/a	202
346.9131	0.2	355240	stimulus	n/a	43
347.1416	0.0	355474	response	n/a	201
348.3789	0.2	356741	stimulus	n/a	42
348.6934	0.0	357063	response	n/a	201
349.9453	0.2	358345	stimulus	n/a	44
350.3730	0.0	358783	response	n/a	201
351.4785	0.2	359915	stimulus	n/a	41
351.8936	0.0	360340	response	n/a	201
352.9941	0.2	361467	stimulus	n/a	42
353.2529	0.0	361732	response	n/a	201
354.5938	0.2	363105	stimulus	n/a	45
354.8213	0.0	363338	response	n/a	201
356.0264	0.2	364572	stimulus	n/a	42
356.2852	0.0	364837	response	n/a	201
357.5928	0.2	366176	stimulus	n/a	42
357.9014	0.0	366492	response	n/a	201
359.1250	0.2	367745	stimulus	n/a	44
359.3896	0.0	368016	response	n/a	202
360.6416	0.2	369298	stimulus	n/a	44
360.8936	0.0	369556	response	n/a	202
362.1738	0.2	370867	stimulus	n/a	45
362.4287	0.0	371128	response	n/a	201
363.7402	0.2	372471	stimulus	n/a	44
364.1416	0.0	372882	response	n/a	201
365.1895	0.2	373955	stimulus	n/a	41
365.5088	0.0	374282	response	n/a	201
366.7559	0.2	375559	stimulus	n/a	44
367.0928	0.0	375904	response	n/a	201
368.2891	0.2	377129	stimulus	n/a	43
368.5811	0.0	377428	response	n/a	201
369.8379	0.2	378715	stimulus	n/a	42
370.1572	0.0	379042	response	n/a	201
371.3213	0.2	380234	stimulus	n/a	43
371.6211	0.0	380541	response	n/a	201
372.7373	0.2	381684	stimulus	n/a	44
373.1494	0.0	382106	response	n/a	201
374.1533	0.2	383134	stimulus	n/a	42
374.5010	0.0	383490	response	n/a	201
375.5693	0.2	384584	stimulus	n/a	43
375.8213	0.0	384842	response	n/a	201
377.0527	0.2	386103	stimulus	n/a	42
377.3164	0.0	386373	response	n/a	201
378.5518	0.2	387638	stimulus	n/a	42
378.7891	0.0	387881	response	n/a	201
380.0342	0.2	389156	stimulus	n/a	42
380.3164	0.0	389445	response	n/a	201
