onset	duration	sample	trial_type	stim_file	value
597.4541	0.0	611794	response	n/a	221
598.5615	0.2	612928	stimulus	n/a	22
599.1016	0.0	613481	response	n/a	222
600.1611	0.2	614566	stimulus	n/a	11
600.5254	0.0	614939	response	n/a	111
601.6270	0.2	616067	stimulus	n/a	22
602.1973	0.0	616651	response	n/a	222
603.1104	0.2	617586	stimulus	n/a	21
603.6377	0.0	618126	response	n/a	121
604.6426	0.2	619155	stimulus	n/a	21
605.0215	0.0	619543	response	n/a	121
606.2422	0.2	620793	stimulus	n/a	11
606.6299	0.0	621190	response	n/a	111
607.7754	0.2	622363	stimulus	n/a	12
608.2695	0.0	622869	response	n/a	212
609.3584	0.2	623984	stimulus	n/a	11
609.7656	0.0	624401	response	n/a	111
610.8906	0.2	625553	stimulus	n/a	11
611.2451	0.0	625916	response	n/a	111
612.3066	0.2	627003	stimulus	n/a	12
612.7256	0.0	627432	response	n/a	212
613.8564	0.2	628590	stimulus	n/a	22
614.2051	0.0	628947	response	n/a	122
615.4561	0.2	630228	stimulus	n/a	21
615.8213	0.0	630602	response	n/a	121
617.0049	0.2	631814	stimulus	n/a	22
617.5498	0.0	632372	response	n/a	222
618.4717	0.2	633316	stimulus	n/a	12
618.8213	0.0	633674	response	n/a	212
620.0537	0.2	634936	stimulus	n/a	12
620.4297	0.0	635321	response	n/a	212
621.5703	0.2	636489	stimulus	n/a	12
621.9170	0.0	636844	response	n/a	212
623.1367	0.2	638093	stimulus	n/a	22
623.5889	0.0	638556	response	n/a	222
624.7188	0.2	639713	stimulus	n/a	21
625.1250	0.0	640129	response	n/a	121
626.3184	0.2	641351	stimulus	n/a	21
626.7412	0.0	641784	response	n/a	121
627.7344	0.2	642801	stimulus	n/a	21
628.1494	0.0	643226	response	n/a	121
629.3008	0.2	644405	stimulus	n/a	12
629.7012	0.0	644815	response	n/a	212
630.7168	0.2	645855	stimulus	n/a	12
631.0850	0.0	646232	response	n/a	212
632.2998	0.2	647476	stimulus	n/a	11
632.6846	0.0	647870	response	n/a	111
633.8164	0.2	649029	stimulus	n/a	22
634.3809	0.0	649607	response	n/a	222
635.2822	0.2	650530	stimulus	n/a	22
635.8291	0.0	651090	response	n/a	222
636.8486	0.2	652134	stimulus	n/a	22
637.3408	0.0	652638	response	n/a	222
638.3809	0.2	653703	stimulus	n/a	21
638.7891	0.0	654121	response	n/a	121
639.7803	0.2	655136	stimulus	n/a	11
640.1729	0.0	655538	response	n/a	111
641.1963	0.2	656586	stimulus	n/a	12
641.6689	0.0	657070	response	n/a	212
642.7793	0.2	658207	stimulus	n/a	22
643.2686	0.0	658708	response	n/a	222
644.3457	0.2	659811	stimulus	n/a	11
644.8047	0.0	660281	response	n/a	111
645.7451	0.2	661244	stimulus	n/a	12
646.2363	0.0	661747	response	n/a	212
647.2109	0.2	662745	stimulus	n/a	12
647.5566	0.0	663099	response	n/a	212
648.7275	0.2	664298	stimulus	n/a	11
649.2930	0.0	664877	response	n/a	111
650.1602	0.2	665765	stimulus	n/a	11
650.6045	0.0	666220	response	n/a	111
651.6094	0.2	667249	stimulus	n/a	22
652.0928	0.0	667744	response	n/a	222
665.8047	0.2	681785	stimulus	n/a	12
666.2119	0.0	682202	response	n/a	212
667.2207	0.2	683235	stimulus	n/a	11
667.6045	0.0	683628	response	n/a	111
668.8037	0.2	684856	stimulus	n/a	12
669.2041	0.0	685266	response	n/a	212
670.3193	0.2	686408	stimulus	n/a	11
670.7246	0.0	686823	response	n/a	111
671.8027	0.2	687927	stimulus	n/a	21
672.1885	0.0	688322	response	n/a	121
673.3682	0.2	689530	stimulus	n/a	21
673.7803	0.0	689952	response	n/a	121
674.8848	0.2	691083	stimulus	n/a	22
675.3164	0.0	691525	response	n/a	222
676.3838	0.2	692618	stimulus	n/a	21
676.7959	0.0	693040	response	n/a	121
677.7998	0.2	694068	stimulus	n/a	22
678.2197	0.0	694498	response	n/a	222
679.2832	0.2	695587	stimulus	n/a	11
679.7080	0.0	696022	response	n/a	111
680.7158	0.2	697054	stimulus	n/a	11
681.2041	0.0	697554	response	n/a	111
682.2324	0.2	698607	stimulus	n/a	21
682.7480	0.0	699135	response	n/a	121
683.7480	0.2	700159	stimulus	n/a	12
684.1396	0.0	700560	response	n/a	212
685.3145	0.2	701763	stimulus	n/a	22
685.8682	0.0	702330	response	n/a	222
686.8467	0.2	703332	stimulus	n/a	12
687.2275	0.0	703722	response	n/a	212
688.3799	0.2	704902	stimulus	n/a	22
688.7559	0.0	705287	response	n/a	222
689.7793	0.2	706335	stimulus	n/a	11
690.3477	0.0	706917	response	n/a	111
691.2119	0.2	707802	stimulus	n/a	11
691.5723	0.0	708171	response	n/a	111
692.7451	0.2	709372	stimulus	n/a	11
693.2119	0.0	709850	response	n/a	211
694.2607	0.2	710924	stimulus	n/a	12
694.6680	0.0	711341	response	n/a	212
695.7441	0.2	712443	stimulus	n/a	21
696.1953	0.0	712905	response	n/a	221
697.2432	0.2	713978	stimulus	n/a	12
697.6279	0.0	714372	response	n/a	212
698.7432	0.2	715514	stimulus	n/a	22
699.1240	0.0	715904	response	n/a	222
700.2588	0.2	717066	stimulus	n/a	21
700.8037	0.0	717624	response	n/a	121
701.8418	0.2	718687	stimulus	n/a	11
702.1875	0.0	719041	response	n/a	111
703.3408	0.2	720222	stimulus	n/a	11
703.7637	0.0	720655	response	n/a	111
704.8242	0.2	721741	stimulus	n/a	22
705.1553	0.0	722080	response	n/a	122
706.3066	0.2	723259	stimulus	n/a	12
706.6758	0.0	723637	response	n/a	212
707.8896	0.2	724880	stimulus	n/a	12
708.2754	0.0	725275	response	n/a	212
709.3721	0.2	726398	stimulus	n/a	22
709.8750	0.0	726913	response	n/a	222
710.9717	0.2	728036	stimulus	n/a	21
711.3311	0.0	728404	response	n/a	121
712.4717	0.2	729572	stimulus	n/a	11
712.8838	0.0	729994	response	n/a	111
713.9873	0.2	731124	stimulus	n/a	21
714.3633	0.0	731509	response	n/a	121
715.4697	0.2	732642	stimulus	n/a	22
715.8350	0.0	733016	response	n/a	222
717.0029	0.2	734212	stimulus	n/a	22
717.3877	0.0	734606	response	n/a	222
718.5693	0.2	735816	stimulus	n/a	21
718.9551	0.0	736211	response	n/a	221
719.9854	0.2	737266	stimulus	n/a	22
720.4756	0.0	737768	response	n/a	222
721.4844	0.2	738801	stimulus	n/a	12
721.8828	0.0	739209	response	n/a	212
722.9004	0.2	740251	stimulus	n/a	12
723.3867	0.0	740749	response	n/a	212
724.4170	0.2	741804	stimulus	n/a	21
724.9395	0.0	742339	response	n/a	121
