onset	duration	sample	trial_type	stim_file	value
877.0078	0.2	898057	stimulus	n/a	12
877.3047	0.0	898361	response	n/a	212
878.5068	0.2	899592	stimulus	n/a	22
878.8086	0.0	899901	response	n/a	122
879.9062	0.2	901025	stimulus	n/a	11
880.1846	0.0	901310	response	n/a	111
881.4395	0.2	902595	stimulus	n/a	22
881.8486	0.0	903014	response	n/a	222
882.9219	0.2	904113	stimulus	n/a	12
883.2246	0.0	904423	response	n/a	212
884.3213	0.2	905546	stimulus	n/a	11
884.6240	0.0	905856	response	n/a	111
885.8213	0.2	907082	stimulus	n/a	21
886.1045	0.0	907372	response	n/a	221
887.2705	0.2	908566	stimulus	n/a	21
887.5605	0.0	908863	response	n/a	221
888.8535	0.2	910187	stimulus	n/a	11
889.1357	0.0	910476	response	n/a	111
890.3193	0.2	911688	stimulus	n/a	11
890.6162	0.0	911992	response	n/a	111
891.7686	0.2	913172	stimulus	n/a	12
892.0879	0.0	913499	response	n/a	112
893.3018	0.2	914742	stimulus	n/a	12
893.5996	0.0	915047	response	n/a	212
894.8184	0.2	916295	stimulus	n/a	22
895.1680	0.0	916653	response	n/a	122
896.4170	0.2	917932	stimulus	n/a	21
896.7920	0.0	918316	response	n/a	121
898.0166	0.2	919570	stimulus	n/a	12
898.3516	0.0	919913	response	n/a	212
899.4326	0.2	921020	stimulus	n/a	21
899.7754	0.0	921371	response	n/a	121
900.8486	0.2	922470	stimulus	n/a	11
901.1602	0.0	922789	response	n/a	111
902.3154	0.2	923972	stimulus	n/a	21
902.6162	0.0	924280	response	n/a	221
903.8984	0.2	925593	stimulus	n/a	21
904.2080	0.0	925910	response	n/a	221
905.3145	0.2	927043	stimulus	n/a	22
905.6875	0.0	927425	response	n/a	222
906.8467	0.2	928612	stimulus	n/a	12
907.1035	0.0	928875	response	n/a	212
908.3965	0.2	930199	stimulus	n/a	12
908.7119	0.0	930522	response	n/a	112
909.8291	0.2	931666	stimulus	n/a	21
910.1592	0.0	932004	response	n/a	121
911.3125	0.2	933185	stimulus	n/a	11
911.5352	0.0	933413	response	n/a	111
912.8447	0.2	934754	stimulus	n/a	21
913.1514	0.0	935068	response	n/a	221
914.4277	0.2	936375	stimulus	n/a	11
914.7197	0.0	936674	response	n/a	111
916.0273	0.2	938013	stimulus	n/a	21
916.3359	0.0	938329	response	n/a	221
917.4600	0.2	939480	stimulus	n/a	21
917.8311	0.0	939860	response	n/a	121
918.9424	0.2	940998	stimulus	n/a	22
919.5674	0.0	941638	response	n/a	222
920.4922	0.2	942585	stimulus	n/a	12
920.7754	0.0	942875	response	n/a	212
921.9082	0.2	944035	stimulus	n/a	22
922.2070	0.0	944341	response	n/a	122
923.4746	0.2	945639	stimulus	n/a	11
923.7832	0.0	945955	response	n/a	111
924.9238	0.2	947123	stimulus	n/a	22
925.3115	0.0	947520	response	n/a	222
926.4736	0.2	948710	stimulus	n/a	11
926.8076	0.0	949052	response	n/a	111
927.8896	0.2	950160	stimulus	n/a	22
928.2314	0.0	950510	response	n/a	222
929.4385	0.2	951746	stimulus	n/a	11
929.7432	0.0	952058	response	n/a	111
937.3857	0.2	959884	stimulus	n/a	12
937.7109	0.0	960217	response	n/a	212
938.9023	0.2	961437	stimulus	n/a	12
939.1670	0.0	961708	response	n/a	212
940.4854	0.2	963058	stimulus	n/a	12
940.7666	0.0	963346	response	n/a	212
941.9180	0.2	964525	stimulus	n/a	21
942.2949	0.0	964911	response	n/a	121
943.3506	0.2	965992	stimulus	n/a	22
943.6064	0.0	966254	response	n/a	122
944.8496	0.2	967527	stimulus	n/a	11
945.1104	0.0	967794	response	n/a	111
946.4160	0.2	969131	stimulus	n/a	21
946.7109	0.0	969433	response	n/a	221
947.8994	0.2	970650	stimulus	n/a	12
948.1992	0.0	970957	response	n/a	212
949.4482	0.2	972236	stimulus	n/a	11
949.7588	0.0	972554	response	n/a	111
950.9814	0.2	973806	stimulus	n/a	21
951.3027	0.0	974135	response	n/a	221
952.5303	0.2	975392	stimulus	n/a	21
952.8389	0.0	975708	response	n/a	221
954.0635	0.2	976962	stimulus	n/a	21
954.4551	0.0	977363	response	n/a	121
955.4961	0.2	978429	stimulus	n/a	22
955.8545	0.0	978796	response	n/a	122
956.9619	0.2	979930	stimulus	n/a	22
957.4062	0.0	980385	response	n/a	222
958.4121	0.2	981415	stimulus	n/a	21
958.7666	0.0	981778	response	n/a	121
959.8115	0.2	982848	stimulus	n/a	21
960.1182	0.0	983162	response	n/a	121
961.3945	0.2	984469	stimulus	n/a	22
961.8145	0.0	984899	response	n/a	222
962.8271	0.2	985936	stimulus	n/a	12
963.1660	0.0	986283	response	n/a	212
964.2598	0.2	987403	stimulus	n/a	11
964.5908	0.0	987742	response	n/a	111
965.7764	0.2	988956	stimulus	n/a	11
966.0859	0.0	989273	response	n/a	111
967.3252	0.2	990542	stimulus	n/a	11
967.6387	0.0	990863	response	n/a	111
968.7910	0.2	992043	stimulus	n/a	22
969.1348	0.0	992395	response	n/a	222
970.2246	0.2	993511	stimulus	n/a	12
970.5420	0.0	993836	response	n/a	212
971.6904	0.2	995012	stimulus	n/a	12
971.9980	0.0	995327	response	n/a	212
973.2734	0.2	996633	stimulus	n/a	11
973.6221	0.0	996990	response	n/a	111
974.7393	0.2	998134	stimulus	n/a	11
975.0059	0.0	998407	response	n/a	111
976.3389	0.2	999772	stimulus	n/a	21
976.5664	0.0	1000005	response	n/a	121
977.9053	0.2	1001376	stimulus	n/a	21
978.2539	0.0	1001733	response	n/a	121
979.3877	0.2	1002894	stimulus	n/a	11
979.7422	0.0	1003257	response	n/a	111
980.9707	0.2	1004515	stimulus	n/a	12
981.2705	0.0	1004822	response	n/a	212
982.5361	0.2	1006118	stimulus	n/a	22
982.8223	0.0	1006411	response	n/a	122
984.0527	0.2	1007671	stimulus	n/a	11
984.3662	0.0	1007992	response	n/a	111
985.6357	0.2	1009292	stimulus	n/a	22
986.0459	0.0	1009712	response	n/a	222
987.2354	0.2	1010930	stimulus	n/a	22
987.5977	0.0	1011301	response	n/a	222
988.6846	0.2	1012414	stimulus	n/a	22
989.0781	0.0	1012817	response	n/a	222
990.1670	0.2	1013932	stimulus	n/a	22
990.4697	0.0	1014242	response	n/a	122
991.7002	0.2	1015502	stimulus	n/a	21
992.0781	0.0	1015889	response	n/a	121
993.1162	0.2	1016952	stimulus	n/a	12
993.4541	0.0	1017298	response	n/a	212
994.6152	0.2	1018487	stimulus	n/a	11
994.9414	0.0	1018821	response	n/a	111
996.1152	0.2	1020023	stimulus	n/a	12
996.4053	0.0	1020320	response	n/a	212
999.0293	0.0	1023007	response	n/a	212
