onset	duration	sample	trial_type	stim_file	value
395.8076	0.2	405308	stimulus	n/a	212
396.1309	0.0	405639	response	n/a	201
397.4238	0.2	406963	stimulus	n/a	112
398.5742	0.2	408141	stimulus	n/a	212
398.9707	0.0	408547	response	n/a	201
400.3564	0.2	409966	stimulus	n/a	122
401.5391	0.2	411177	stimulus	n/a	222
402.4512	0.0	412111	response	n/a	201
403.2559	0.2	412935	stimulus	n/a	112
404.3721	0.2	414078	stimulus	n/a	212
404.6904	0.0	414404	response	n/a	201
406.1045	0.2	415852	stimulus	n/a	122
407.3037	0.2	417080	stimulus	n/a	222
407.8906	0.0	417681	response	n/a	201
408.9531	0.2	418769	stimulus	n/a	112
410.0693	0.2	419912	stimulus	n/a	212
410.6191	0.0	420475	response	n/a	201
411.8525	0.2	421738	stimulus	n/a	112
413.0850	0.2	423000	stimulus	n/a	212
413.4111	0.0	423334	response	n/a	201
470.4648	0.2	481757	stimulus	n/a	112
471.5977	0.2	482917	stimulus	n/a	212
472.4736	0.0	483814	response	n/a	201
473.2305	0.2	484589	stimulus	n/a	112
474.3301	0.2	485715	stimulus	n/a	212
475.0576	0.0	486460	response	n/a	202
475.9795	0.2	487404	stimulus	n/a	112
477.2119	0.2	488666	stimulus	n/a	212
477.6094	0.0	489073	response	n/a	201
478.9619	0.2	490458	stimulus	n/a	122
480.0781	0.2	491601	stimulus	n/a	222
480.6416	0.0	492178	response	n/a	201
481.7275	0.2	493290	stimulus	n/a	112
483.0107	0.2	494604	stimulus	n/a	212
483.6729	0.0	495282	response	n/a	202
484.8096	0.2	496446	stimulus	n/a	122
485.9590	0.2	497623	stimulus	n/a	222
486.6328	0.0	498313	response	n/a	201
487.6748	0.2	499380	stimulus	n/a	122
488.8916	0.2	500626	stimulus	n/a	222
489.6406	0.0	501393	response	n/a	201
490.5410	0.2	502315	stimulus	n/a	122
491.7402	0.2	503543	stimulus	n/a	222
492.3291	0.0	504146	response	n/a	201
493.4229	0.2	505266	stimulus	n/a	122
494.6729	0.2	506546	stimulus	n/a	222
495.1445	0.0	507029	response	n/a	201
496.4053	0.2	508320	stimulus	n/a	112
497.6221	0.2	509566	stimulus	n/a	212
497.9531	0.0	509905	response	n/a	201
499.3047	0.2	511289	stimulus	n/a	122
500.4375	0.2	512449	stimulus	n/a	222
501.1523	0.0	513181	response	n/a	201
502.1533	0.2	514206	stimulus	n/a	112
503.4531	0.2	515537	stimulus	n/a	212
503.7686	0.0	515860	response	n/a	201
505.1855	0.2	517311	stimulus	n/a	122
506.4521	0.2	518608	stimulus	n/a	222
506.9209	0.0	519088	response	n/a	201
508.2344	0.2	520433	stimulus	n/a	112
509.3506	0.2	521576	stimulus	n/a	212
509.8164	0.0	522053	response	n/a	201
511.0674	0.2	523334	stimulus	n/a	112
512.2334	0.2	524528	stimulus	n/a	212
512.7129	0.0	525019	response	n/a	201
513.9492	0.2	526285	stimulus	n/a	122
515.1816	0.2	527547	stimulus	n/a	222
515.6963	0.0	528074	response	n/a	201
516.9648	0.2	529373	stimulus	n/a	122
518.1475	0.2	530584	stimulus	n/a	222
518.7207	0.0	531171	response	n/a	201
519.7969	0.2	532273	stimulus	n/a	112
520.9639	0.2	533468	stimulus	n/a	212
521.2881	0.0	533800	response	n/a	201
522.7129	0.2	535259	stimulus	n/a	122
523.9453	0.2	536521	stimulus	n/a	222
524.3604	0.0	536946	response	n/a	201
525.6621	0.2	538279	stimulus	n/a	112
526.8613	0.2	539507	stimulus	n/a	212
527.4639	0.0	540124	response	n/a	201
554.8682	0.2	568186	stimulus	n/a	112
556.0176	0.2	569363	stimulus	n/a	212
556.3359	0.0	569689	response	n/a	201
557.7500	0.2	571137	stimulus	n/a	122
558.8662	0.2	572280	stimulus	n/a	222
559.4072	0.0	572834	response	n/a	202
560.5654	0.2	574020	stimulus	n/a	112
561.7324	0.2	575215	stimulus	n/a	212
562.0635	0.0	575554	response	n/a	201
563.4648	0.2	576989	stimulus	n/a	122
564.7646	0.2	578320	stimulus	n/a	222
565.2637	0.0	578831	response	n/a	201
566.4971	0.2	580094	stimulus	n/a	122
567.6465	0.2	581271	stimulus	n/a	222
568.1914	0.0	581829	response	n/a	201
569.3623	0.2	583028	stimulus	n/a	122
570.5459	0.2	584240	stimulus	n/a	222
571.1670	0.0	584876	response	n/a	201
572.2949	0.2	586031	stimulus	n/a	112
573.4277	0.2	587191	stimulus	n/a	212
573.9033	0.0	587678	response	n/a	201
575.0605	0.2	588863	stimulus	n/a	122
576.2100	0.2	590040	stimulus	n/a	222
576.6631	0.0	590504	response	n/a	201
577.9766	0.2	591849	stimulus	n/a	122
579.1426	0.2	593043	stimulus	n/a	222
579.6953	0.0	593609	response	n/a	201
580.7588	0.2	594698	stimulus	n/a	122
581.9580	0.2	595926	stimulus	n/a	222
582.6152	0.0	596599	response	n/a	201
583.6748	0.2	597684	stimulus	n/a	122
584.8740	0.2	598912	stimulus	n/a	222
585.3994	0.0	599450	response	n/a	201
586.6562	0.2	600737	stimulus	n/a	112
587.8564	0.2	601966	stimulus	n/a	212
588.5273	0.0	602653	response	n/a	201
589.5225	0.2	603672	stimulus	n/a	122
590.6885	0.2	604866	stimulus	n/a	222
591.2871	0.0	605479	response	n/a	201
592.3213	0.2	606538	stimulus	n/a	112
593.5703	0.2	607817	stimulus	n/a	212
594.2705	0.0	608534	response	n/a	201
595.3203	0.2	609609	stimulus	n/a	112
596.5029	0.2	610820	stimulus	n/a	212
596.8711	0.0	611197	response	n/a	201
598.2188	0.2	612577	stimulus	n/a	112
599.4189	0.2	613806	stimulus	n/a	212
600.0703	0.0	614473	response	n/a	201
601.1680	0.2	615597	stimulus	n/a	122
602.3848	0.2	616843	stimulus	n/a	222
602.8867	0.0	617357	response	n/a	201
604.0508	0.2	618549	stimulus	n/a	112
605.2334	0.2	619760	stimulus	n/a	212
605.7344	0.0	620273	response	n/a	201
606.8828	0.2	621449	stimulus	n/a	122
608.0654	0.2	622660	stimulus	n/a	222
608.7344	0.0	623345	response	n/a	201
609.6982	0.2	624332	stimulus	n/a	122
610.9316	0.2	625595	stimulus	n/a	222
611.4629	0.0	626139	response	n/a	201
615.9268	0.0	630710	response	n/a	202
