onset	duration	sample	trial_type	stim_file	value
47.8584	0.1	49008	stimulus	n/a	80
48.4355	0.1	49599	stimulus	n/a	80
49.0586	0.1	50237	stimulus	n/a	70
49.6787	0.1	50872	stimulus	n/a	80
50.2822	0.1	51490	stimulus	n/a	80
50.9014	0.1	52124	stimulus	n/a	70
51.4854	0.1	52722	stimulus	n/a	80
52.0381	0.1	53288	stimulus	n/a	80
52.6484	0.1	53913	stimulus	n/a	80
53.2314	0.1	54510	stimulus	n/a	70
53.8652	0.1	55159	stimulus	n/a	80
54.4980	0.1	55807	stimulus	n/a	80
55.0879	0.1	56411	stimulus	n/a	70
55.7148	0.1	57053	stimulus	n/a	80
56.2686	0.1	57620	stimulus	n/a	80
56.8584	0.1	58224	stimulus	n/a	80
57.4619	0.1	58842	stimulus	n/a	70
58.0586	0.1	59453	stimulus	n/a	80
58.6445	0.1	60053	stimulus	n/a	80
59.2285	0.1	60651	stimulus	n/a	80
59.7812	0.1	61217	stimulus	n/a	80
60.3350	0.1	61784	stimulus	n/a	80
60.9219	0.1	62385	stimulus	n/a	70
61.4717	0.1	62948	stimulus	n/a	80
62.0352	0.1	63525	stimulus	n/a	70
62.6250	0.1	64129	stimulus	n/a	80
63.2510	0.1	64770	stimulus	n/a	80
63.8047	0.1	65337	stimulus	n/a	80
64.4014	0.1	65948	stimulus	n/a	80
64.9717	0.1	66532	stimulus	n/a	80
65.5449	0.1	67119	stimulus	n/a	70
66.0977	0.1	67685	stimulus	n/a	80
66.6943	0.1	68296	stimulus	n/a	80
67.2285	0.1	68843	stimulus	n/a	80
67.7812	0.1	69409	stimulus	n/a	80
68.3877	0.1	70030	stimulus	n/a	80
68.9883	0.1	70645	stimulus	n/a	70
69.5645	0.1	71235	stimulus	n/a	80
70.1914	0.1	71877	stimulus	n/a	80
70.7783	0.1	72478	stimulus	n/a	80
71.3213	0.1	73034	stimulus	n/a	70
71.9443	0.1	73672	stimulus	n/a	80
72.4912	0.1	74232	stimulus	n/a	70
73.1377	0.1	74894	stimulus	n/a	80
73.7715	0.1	75543	stimulus	n/a	70
74.3115	0.1	76096	stimulus	n/a	80
74.9277	0.1	76727	stimulus	n/a	80
75.5283	0.1	77342	stimulus	n/a	80
76.1279	0.1	77956	stimulus	n/a	70
76.6777	0.1	78519	stimulus	n/a	80
77.2842	0.1	79140	stimulus	n/a	80
77.8350	0.1	79704	stimulus	n/a	70
78.4111	0.1	80294	stimulus	n/a	80
79.0244	0.1	80922	stimulus	n/a	80
79.6279	0.1	81540	stimulus	n/a	80
80.2012	0.1	82127	stimulus	n/a	80
80.7979	0.1	82738	stimulus	n/a	80
81.4014	0.1	83356	stimulus	n/a	70
81.9912	0.1	83960	stimulus	n/a	80
82.5312	0.1	84513	stimulus	n/a	80
83.1475	0.1	85144	stimulus	n/a	70
83.7373	0.1	85748	stimulus	n/a	80
84.3076	0.1	86332	stimulus	n/a	80
84.9473	0.1	86987	stimulus	n/a	70
85.5078	0.1	87561	stimulus	n/a	80
86.1377	0.1	88206	stimulus	n/a	80
86.7012	0.1	88783	stimulus	n/a	70
87.3447	0.1	89442	stimulus	n/a	80
87.9639	0.1	90076	stimulus	n/a	80
88.5576	0.1	90684	stimulus	n/a	70
89.1309	0.1	91271	stimulus	n/a	80
89.6680	0.1	91821	stimulus	n/a	80
90.2646	0.1	92432	stimulus	n/a	70
90.8740	0.1	93056	stimulus	n/a	80
91.4805	0.1	93677	stimulus	n/a	70
92.0479	0.1	94258	stimulus	n/a	80
92.6406	0.1	94865	stimulus	n/a	80
93.2842	0.1	95524	stimulus	n/a	80
93.8477	0.1	96101	stimulus	n/a	70
94.4805	0.1	96749	stimulus	n/a	80
95.0703	0.1	97353	stimulus	n/a	80
95.6377	0.1	97934	stimulus	n/a	80
96.2139	0.1	98524	stimulus	n/a	70
96.7705	0.1	99094	stimulus	n/a	80
97.3643	0.1	99702	stimulus	n/a	80
97.9805	0.1	100333	stimulus	n/a	80
98.6211	0.1	100989	stimulus	n/a	80
99.2139	0.1	101596	stimulus	n/a	80
99.8242	0.1	102221	stimulus	n/a	80
100.4238	0.1	102835	stimulus	n/a	70
100.9941	0.1	103419	stimulus	n/a	80
101.6104	0.1	104050	stimulus	n/a	80
102.1543	0.1	104607	stimulus	n/a	80
102.7471	0.1	105214	stimulus	n/a	80
103.3740	0.1	105856	stimulus	n/a	80
103.9941	0.1	106491	stimulus	n/a	80
104.5908	0.1	107102	stimulus	n/a	80
105.1709	0.1	107696	stimulus	n/a	80
105.7109	0.1	108249	stimulus	n/a	80
106.2734	0.1	108825	stimulus	n/a	80
106.8174	0.1	109382	stimulus	n/a	80
107.4404	0.1	110020	stimulus	n/a	80
108.0107	0.1	110604	stimulus	n/a	70
108.6270	0.1	111235	stimulus	n/a	80
109.1904	0.1	111812	stimulus	n/a	80
109.7441	0.1	112379	stimulus	n/a	80
110.3301	0.1	112979	stimulus	n/a	80
110.8975	0.1	113560	stimulus	n/a	80
111.4834	0.1	114160	stimulus	n/a	80
112.0273	0.1	114717	stimulus	n/a	80
112.6270	0.1	115331	stimulus	n/a	80
113.2207	0.1	115939	stimulus	n/a	70
113.7773	0.1	116509	stimulus	n/a	80
114.3936	0.1	117140	stimulus	n/a	80
115.0234	0.1	117785	stimulus	n/a	70
115.6133	0.1	118389	stimulus	n/a	80
116.2168	0.1	119007	stimulus	n/a	80
116.7734	0.1	119577	stimulus	n/a	80
117.3301	0.1	120147	stimulus	n/a	80
117.9072	0.1	120738	stimulus	n/a	80
118.5000	0.1	121345	stimulus	n/a	80
119.0674	0.1	121926	stimulus	n/a	80
119.6973	0.1	122571	stimulus	n/a	80
120.2803	0.1	123168	stimulus	n/a	80
120.8467	0.1	123748	stimulus	n/a	80
121.4336	0.1	124349	stimulus	n/a	70
122.0166	0.1	124946	stimulus	n/a	80
122.5801	0.1	125523	stimulus	n/a	80
123.1631	0.1	126120	stimulus	n/a	80
123.7471	0.1	126718	stimulus	n/a	80
124.3135	0.1	127298	stimulus	n/a	80
124.8906	0.1	127889	stimulus	n/a	80
125.4902	0.1	128503	stimulus	n/a	80
126.0332	0.1	129059	stimulus	n/a	80
126.5938	0.1	129633	stimulus	n/a	70
127.2139	0.1	130268	stimulus	n/a	80
127.8271	0.1	130896	stimulus	n/a	80
128.3936	0.1	131476	stimulus	n/a	80
128.9297	0.1	132025	stimulus	n/a	80
129.5537	0.1	132664	stimulus	n/a	80
130.1836	0.1	133309	stimulus	n/a	80
130.7832	0.1	133923	stimulus	n/a	80
131.3604	0.1	134514	stimulus	n/a	80
131.9971	0.1	135166	stimulus	n/a	80
132.6035	0.1	135787	stimulus	n/a	80
133.2197	0.1	136418	stimulus	n/a	70
133.8301	0.1	137043	stimulus	n/a	80
134.4033	0.1	137630	stimulus	n/a	80
135.0264	0.1	138268	stimulus	n/a	70
135.6436	0.1	138900	stimulus	n/a	80
136.1963	0.1	139466	stimulus	n/a	80
136.7832	0.1	140067	stimulus	n/a	80
137.3262	0.1	140623	stimulus	n/a	80
137.9531	0.1	141265	stimulus	n/a	80
138.5566	0.1	141883	stimulus	n/a	80
139.1631	0.1	142504	stimulus	n/a	70
139.7031	0.1	143057	stimulus	n/a	80
140.3262	0.1	143695	stimulus	n/a	80
140.9160	0.1	144299	stimulus	n/a	70
141.4697	0.1	144866	stimulus	n/a	80
142.0029	0.1	145412	stimulus	n/a	80
142.5928	0.1	146016	stimulus	n/a	80
143.2197	0.1	146658	stimulus	n/a	80
143.7793	0.1	147231	stimulus	n/a	80
144.3496	0.1	147815	stimulus	n/a	70
144.9131	0.1	148392	stimulus	n/a	80
145.5430	0.1	149037	stimulus	n/a	80
146.1562	0.1	149665	stimulus	n/a	80
146.7529	0.1	150276	stimulus	n/a	70
147.3701	0.1	150908	stimulus	n/a	80
147.9297	0.1	151481	stimulus	n/a	70
148.5127	0.1	152078	stimulus	n/a	80
149.1025	0.1	152682	stimulus	n/a	80
149.7266	0.1	153321	stimulus	n/a	80
150.3291	0.1	153938	stimulus	n/a	80
150.9531	0.1	154577	stimulus	n/a	80
151.5059	0.1	155143	stimulus	n/a	80
152.0791	0.1	155730	stimulus	n/a	80
152.6826	0.1	156348	stimulus	n/a	80
153.2832	0.1	156963	stimulus	n/a	80
153.8828	0.1	157577	stimulus	n/a	70
154.4697	0.1	158178	stimulus	n/a	80
155.0127	0.1	158734	stimulus	n/a	80
155.5664	0.1	159301	stimulus	n/a	80
156.1660	0.1	159915	stimulus	n/a	80
156.7695	0.1	160533	stimulus	n/a	70
157.3564	0.1	161134	stimulus	n/a	80
157.9697	0.1	161762	stimulus	n/a	80
158.5928	0.1	162400	stimulus	n/a	80
159.1797	0.1	163001	stimulus	n/a	80
159.8057	0.1	163642	stimulus	n/a	70
160.3828	0.1	164233	stimulus	n/a	80
161.0264	0.1	164892	stimulus	n/a	80
161.5996	0.1	165479	stimulus	n/a	80
162.2061	0.1	166100	stimulus	n/a	80
162.8359	0.1	166745	stimulus	n/a	80
163.3896	0.1	167312	stimulus	n/a	80
163.9629	0.1	167899	stimulus	n/a	80
164.4922	0.1	168441	stimulus	n/a	80
165.0430	0.1	169005	stimulus	n/a	70
165.6621	0.1	169639	stimulus	n/a	80
166.2490	0.1	170240	stimulus	n/a	80
166.8760	0.1	170882	stimulus	n/a	80
167.4326	0.1	171452	stimulus	n/a	70
168.0488	0.1	172083	stimulus	n/a	80
168.6162	0.1	172664	stimulus	n/a	80
169.2529	0.1	173316	stimulus	n/a	80
169.8525	0.1	173930	stimulus	n/a	80
170.4326	0.1	174524	stimulus	n/a	80
171.0127	0.1	175118	stimulus	n/a	70
171.5391	0.1	175657	stimulus	n/a	80
172.1621	0.1	176295	stimulus	n/a	80
172.7725	0.1	176920	stimulus	n/a	80
173.3359	0.1	177497	stimulus	n/a	80
173.9092	0.1	178084	stimulus	n/a	80
174.5293	0.1	178719	stimulus	n/a	70
175.1260	0.1	179330	stimulus	n/a	80
175.7461	0.1	179965	stimulus	n/a	80
176.3691	0.1	180603	stimulus	n/a	80
176.9258	0.1	181173	stimulus	n/a	80
177.5459	0.1	181808	stimulus	n/a	80
178.1357	0.1	182412	stimulus	n/a	80
178.6953	0.1	182985	stimulus	n/a	80
179.3125	0.1	183617	stimulus	n/a	80
179.8887	0.1	184207	stimulus	n/a	80
180.4824	0.1	184815	stimulus	n/a	80
181.0918	0.1	185439	stimulus	n/a	80
181.6553	0.1	186016	stimulus	n/a	80
182.2393	0.1	186614	stimulus	n/a	80
182.7920	0.1	187180	stimulus	n/a	80
183.3760	0.1	187778	stimulus	n/a	80
183.9385	0.1	188354	stimulus	n/a	80
184.5752	0.1	189006	stimulus	n/a	70
185.1719	0.1	189617	stimulus	n/a	80
185.7217	0.1	190180	stimulus	n/a	80
186.2959	0.1	190768	stimulus	n/a	80
186.8320	0.1	191317	stimulus	n/a	70
187.4658	0.1	191966	stimulus	n/a	80
188.0820	0.1	192597	stimulus	n/a	70
188.6221	0.1	193150	stimulus	n/a	80
189.1816	0.1	193723	stimulus	n/a	80
189.7158	0.1	194270	stimulus	n/a	70
190.2520	0.1	194819	stimulus	n/a	80
190.8750	0.1	195457	stimulus	n/a	80
191.4785	0.1	196075	stimulus	n/a	80
192.0918	0.1	196703	stimulus	n/a	70
192.7090	0.1	197335	stimulus	n/a	80
193.2920	0.1	197932	stimulus	n/a	80
193.9287	0.1	198584	stimulus	n/a	70
194.5557	0.1	199226	stimulus	n/a	80
195.1621	0.1	199847	stimulus	n/a	80
195.6953	0.1	200393	stimulus	n/a	70
196.2285	0.1	200939	stimulus	n/a	80
196.7656	0.1	201489	stimulus	n/a	80
197.3887	0.1	202127	stimulus	n/a	70
197.9717	0.1	202724	stimulus	n/a	80
198.6055	0.1	203373	stimulus	n/a	70
199.2021	0.1	203984	stimulus	n/a	80
199.7588	0.1	204554	stimulus	n/a	80
200.3418	0.1	205151	stimulus	n/a	70
200.9482	0.1	205772	stimulus	n/a	80
201.5557	0.1	206394	stimulus	n/a	80
202.1719	0.1	207025	stimulus	n/a	70
202.7783	0.1	207646	stimulus	n/a	80
203.3613	0.1	208243	stimulus	n/a	80
203.9385	0.1	208834	stimulus	n/a	70
204.5088	0.1	209418	stimulus	n/a	80
205.0918	0.1	210015	stimulus	n/a	80
205.7314	0.1	210670	stimulus	n/a	80
206.3018	0.1	211254	stimulus	n/a	80
206.9121	0.1	211879	stimulus	n/a	80
207.5283	0.1	212510	stimulus	n/a	80
208.0947	0.1	213090	stimulus	n/a	80
208.6680	0.1	213677	stimulus	n/a	80
209.2412	0.1	214264	stimulus	n/a	80
209.7920	0.1	214828	stimulus	n/a	80
210.4414	0.1	215493	stimulus	n/a	80
210.9883	0.1	216053	stimulus	n/a	80
211.6113	0.1	216691	stimulus	n/a	80
212.1611	0.1	217254	stimulus	n/a	80
212.7783	0.1	217886	stimulus	n/a	80
213.3213	0.1	218442	stimulus	n/a	80
213.8848	0.1	219019	stimulus	n/a	80
214.4385	0.1	219586	stimulus	n/a	80
214.9951	0.1	220156	stimulus	n/a	70
215.5283	0.1	220702	stimulus	n/a	80
216.1250	0.1	221313	stimulus	n/a	80
216.6611	0.1	221862	stimulus	n/a	70
217.2246	0.1	222439	stimulus	n/a	80
217.8418	0.1	223071	stimulus	n/a	80
218.3916	0.1	223634	stimulus	n/a	80
219.0010	0.1	224258	stimulus	n/a	80
219.6514	0.1	224924	stimulus	n/a	80
220.1914	0.1	225477	stimulus	n/a	80
220.7617	0.1	226061	stimulus	n/a	80
221.3584	0.1	226672	stimulus	n/a	80
221.9883	0.1	227317	stimulus	n/a	80
222.5518	0.1	227894	stimulus	n/a	80
223.1611	0.1	228518	stimulus	n/a	70
223.7246	0.1	229095	stimulus	n/a	80
224.3545	0.1	229740	stimulus	n/a	80
224.9414	0.1	230341	stimulus	n/a	80
225.4883	0.1	230901	stimulus	n/a	80
226.1016	0.1	231529	stimulus	n/a	80
226.7080	0.1	232150	stimulus	n/a	80
227.3008	0.1	232757	stimulus	n/a	80
227.8574	0.1	233327	stimulus	n/a	80
228.4746	0.1	233959	stimulus	n/a	80
229.0449	0.1	234543	stimulus	n/a	80
229.6211	0.1	235133	stimulus	n/a	70
230.2344	0.1	235761	stimulus	n/a	80
230.7949	0.1	236335	stimulus	n/a	80
231.3613	0.1	236915	stimulus	n/a	70
231.9414	0.1	237509	stimulus	n/a	80
232.4678	0.1	238048	stimulus	n/a	80
233.0078	0.1	238601	stimulus	n/a	80
233.5840	0.1	239191	stimulus	n/a	70
234.1709	0.1	239792	stimulus	n/a	80
234.7744	0.1	240410	stimulus	n/a	80
235.3574	0.1	241007	stimulus	n/a	80
235.9209	0.1	241584	stimulus	n/a	80
236.5244	0.1	242202	stimulus	n/a	80
237.0840	0.1	242775	stimulus	n/a	70
237.6807	0.1	243386	stimulus	n/a	80
238.2207	0.1	243939	stimulus	n/a	70
238.8145	0.1	244547	stimulus	n/a	80
239.4180	0.1	245165	stimulus	n/a	80
240.0273	0.1	245789	stimulus	n/a	80
240.6279	0.1	246404	stimulus	n/a	80
241.1777	0.1	246967	stimulus	n/a	70
241.8008	0.1	247605	stimulus	n/a	80
242.3906	0.1	248209	stimulus	n/a	80
242.9609	0.1	248793	stimulus	n/a	70
243.5947	0.1	249442	stimulus	n/a	80
244.1738	0.1	250035	stimulus	n/a	70
244.7207	0.1	250595	stimulus	n/a	80
245.2979	0.1	251186	stimulus	n/a	70
245.8945	0.1	251797	stimulus	n/a	80
246.4473	0.1	252363	stimulus	n/a	80
247.0771	0.1	253008	stimulus	n/a	70
247.6709	0.1	253616	stimulus	n/a	80
248.2471	0.1	254206	stimulus	n/a	70
248.8574	0.1	254831	stimulus	n/a	80
249.3975	0.1	255384	stimulus	n/a	80
249.9512	0.1	255951	stimulus	n/a	70
250.5010	0.1	256514	stimulus	n/a	80
251.0439	0.1	257070	stimulus	n/a	80
251.6211	0.1	257661	stimulus	n/a	70
252.2373	0.1	258292	stimulus	n/a	80
252.7803	0.1	258848	stimulus	n/a	80
253.3340	0.1	259415	stimulus	n/a	80
253.8770	0.1	259971	stimulus	n/a	70
254.4307	0.1	260538	stimulus	n/a	80
254.9639	0.1	261084	stimulus	n/a	80
255.5674	0.1	261702	stimulus	n/a	80
256.1738	0.1	262323	stimulus	n/a	80
256.7441	0.1	262907	stimulus	n/a	80
257.3770	0.1	263555	stimulus	n/a	80
258.0176	0.1	264211	stimulus	n/a	80
258.5908	0.1	264798	stimulus	n/a	70
259.1807	0.1	265402	stimulus	n/a	80
259.7637	0.1	265999	stimulus	n/a	80
260.3008	0.1	266549	stimulus	n/a	80
260.8701	0.1	267132	stimulus	n/a	80
261.4736	0.1	267750	stimulus	n/a	70
262.0869	0.1	268378	stimulus	n/a	80
262.6475	0.1	268952	stimulus	n/a	70
263.2402	0.1	269559	stimulus	n/a	80
263.7871	0.1	270119	stimulus	n/a	70
264.3643	0.1	270710	stimulus	n/a	80
264.9209	0.1	271280	stimulus	n/a	80
265.4668	0.1	271839	stimulus	n/a	80
266.0840	0.1	272471	stimulus	n/a	80
266.6807	0.1	273082	stimulus	n/a	80
267.3271	0.1	273744	stimulus	n/a	70
267.9336	0.1	274365	stimulus	n/a	80
268.5000	0.1	274945	stimulus	n/a	80
269.1240	0.1	275584	stimulus	n/a	70
269.6699	0.1	276143	stimulus	n/a	80
270.2041	0.1	276690	stimulus	n/a	80
270.7939	0.1	277294	stimulus	n/a	80
271.4307	0.1	277946	stimulus	n/a	80
272.0674	0.1	278598	stimulus	n/a	80
272.6504	0.1	279195	stimulus	n/a	70
273.2207	0.1	279779	stimulus	n/a	80
273.7832	0.1	280355	stimulus	n/a	80
274.3340	0.1	280919	stimulus	n/a	80
274.9170	0.1	281516	stimulus	n/a	80
275.5068	0.1	282120	stimulus	n/a	80
276.1006	0.1	282728	stimulus	n/a	80
276.6807	0.1	283322	stimulus	n/a	80
277.2432	0.1	283898	stimulus	n/a	70
277.7998	0.1	284468	stimulus	n/a	80
278.4238	0.1	285107	stimulus	n/a	70
279.0469	0.1	285745	stimulus	n/a	80
279.6035	0.1	286315	stimulus	n/a	80
280.1631	0.1	286888	stimulus	n/a	80
280.7568	0.1	287496	stimulus	n/a	70
281.3730	0.1	288127	stimulus	n/a	80
281.9697	0.1	288738	stimulus	n/a	80
282.5469	0.1	289329	stimulus	n/a	70
283.1299	0.1	289926	stimulus	n/a	80
283.6904	0.1	290500	stimulus	n/a	80
284.2305	0.1	291053	stimulus	n/a	80
284.8564	0.1	291694	stimulus	n/a	70
285.3965	0.1	292247	stimulus	n/a	80
285.9600	0.1	292824	stimulus	n/a	80
286.5234	0.1	293401	stimulus	n/a	80
287.0732	0.1	293964	stimulus	n/a	80
287.6797	0.1	294585	stimulus	n/a	80
288.2568	0.1	295176	stimulus	n/a	80
288.8730	0.1	295807	stimulus	n/a	80
289.4502	0.1	296398	stimulus	n/a	80
290.0596	0.1	297022	stimulus	n/a	80
290.6836	0.1	297661	stimulus	n/a	70
291.3096	0.1	298302	stimulus	n/a	80
291.9297	0.1	298937	stimulus	n/a	80
292.4736	0.1	299494	stimulus	n/a	80
293.0762	0.1	300111	stimulus	n/a	70
293.7168	0.1	300767	stimulus	n/a	80
294.2998	0.1	301364	stimulus	n/a	70
294.9062	0.1	301985	stimulus	n/a	80
295.5264	0.1	302620	stimulus	n/a	70
296.1533	0.1	303262	stimulus	n/a	80
296.7695	0.1	303893	stimulus	n/a	80
297.3730	0.1	304511	stimulus	n/a	70
297.9668	0.1	305119	stimulus	n/a	80
298.5635	0.1	305730	stimulus	n/a	80
299.1426	0.1	306323	stimulus	n/a	80
299.7695	0.1	306965	stimulus	n/a	70
300.3662	0.1	307576	stimulus	n/a	80
300.8994	0.1	308122	stimulus	n/a	80
301.4727	0.1	308709	stimulus	n/a	80
302.0996	0.1	309351	stimulus	n/a	80
302.6367	0.1	309901	stimulus	n/a	80
303.1768	0.1	310454	stimulus	n/a	80
303.7666	0.1	311058	stimulus	n/a	80
304.3828	0.1	311689	stimulus	n/a	80
304.9463	0.1	312266	stimulus	n/a	80
305.5195	0.1	312853	stimulus	n/a	80
306.1328	0.1	313481	stimulus	n/a	80
306.7266	0.1	314089	stimulus	n/a	80
307.2959	0.1	314672	stimulus	n/a	70
307.9395	0.1	315331	stimulus	n/a	80
308.4727	0.1	315877	stimulus	n/a	80
309.0566	0.1	316475	stimulus	n/a	80
309.6523	0.1	317085	stimulus	n/a	80
310.2295	0.1	317676	stimulus	n/a	80
310.8525	0.1	318314	stimulus	n/a	80
311.3926	0.1	318867	stimulus	n/a	70
311.9561	0.1	319444	stimulus	n/a	80
312.5527	0.1	320055	stimulus	n/a	80
313.1230	0.1	320639	stimulus	n/a	80
313.6562	0.1	321185	stimulus	n/a	80
314.2695	0.1	321813	stimulus	n/a	80
314.8691	0.1	322427	stimulus	n/a	70
315.4424	0.1	323014	stimulus	n/a	80
316.0859	0.1	323673	stimulus	n/a	80
316.6797	0.1	324281	stimulus	n/a	80
317.2695	0.1	324885	stimulus	n/a	80
317.9062	0.1	325537	stimulus	n/a	80
318.5430	0.1	326189	stimulus	n/a	80
319.1660	0.1	326827	stimulus	n/a	80
319.7891	0.1	327465	stimulus	n/a	80
320.3828	0.1	328073	stimulus	n/a	80
320.9922	0.1	328697	stimulus	n/a	80
321.5264	0.1	329244	stimulus	n/a	80
322.0596	0.1	329790	stimulus	n/a	80
322.6592	0.1	330404	stimulus	n/a	80
323.2695	0.1	331029	stimulus	n/a	80
323.8057	0.1	331578	stimulus	n/a	70
324.3926	0.1	332179	stimulus	n/a	80
324.9590	0.1	332759	stimulus	n/a	80
325.5391	0.1	333353	stimulus	n/a	80
326.1523	0.1	333981	stimulus	n/a	80
326.7129	0.1	334555	stimulus	n/a	80
327.3486	0.1	335206	stimulus	n/a	80
327.9492	0.1	335821	stimulus	n/a	70
328.5557	0.1	336442	stimulus	n/a	80
329.1162	0.1	337016	stimulus	n/a	80
329.7256	0.1	337640	stimulus	n/a	80
330.3594	0.1	338289	stimulus	n/a	70
330.9053	0.1	338848	stimulus	n/a	80
331.5127	0.1	339470	stimulus	n/a	80
332.0957	0.1	340067	stimulus	n/a	80
332.6455	0.1	340630	stimulus	n/a	70
333.2061	0.1	341204	stimulus	n/a	80
333.7559	0.1	341767	stimulus	n/a	80
334.3789	0.1	342405	stimulus	n/a	80
334.9688	0.1	343009	stimulus	n/a	70
335.5186	0.1	343572	stimulus	n/a	80
336.1455	0.1	344214	stimulus	n/a	70
336.7520	0.1	344835	stimulus	n/a	80
337.3594	0.1	345457	stimulus	n/a	80
337.9287	0.1	346040	stimulus	n/a	80
338.4990	0.1	346624	stimulus	n/a	80
339.0752	0.1	347214	stimulus	n/a	80
339.6123	0.1	347764	stimulus	n/a	80
340.1719	0.1	348337	stimulus	n/a	80
340.7285	0.1	348907	stimulus	n/a	80
341.2822	0.1	349474	stimulus	n/a	70
341.8789	0.1	350085	stimulus	n/a	80
342.4854	0.1	350706	stimulus	n/a	70
343.0986	0.1	351334	stimulus	n/a	80
343.7188	0.1	351969	stimulus	n/a	80
344.3184	0.1	352583	stimulus	n/a	80
344.8887	0.1	353167	stimulus	n/a	80
345.4756	0.1	353768	stimulus	n/a	80
346.1084	0.1	354416	stimulus	n/a	80
346.6553	0.1	354976	stimulus	n/a	80
347.2754	0.1	355611	stimulus	n/a	70
347.8555	0.1	356205	stimulus	n/a	80
348.4053	0.1	356768	stimulus	n/a	80
348.9951	0.1	357372	stimulus	n/a	80
349.6016	0.1	357993	stimulus	n/a	70
350.2285	0.1	358635	stimulus	n/a	80
350.8086	0.1	359229	stimulus	n/a	80
351.3984	0.1	359833	stimulus	n/a	80
352.0049	0.1	360454	stimulus	n/a	80
352.6084	0.1	361072	stimulus	n/a	80
353.1787	0.1	361656	stimulus	n/a	80
353.8018	0.1	362294	stimulus	n/a	80
354.4150	0.1	362922	stimulus	n/a	80
355.0088	0.1	363530	stimulus	n/a	80
355.5947	0.1	364130	stimulus	n/a	80
356.1582	0.1	364707	stimulus	n/a	70
356.7754	0.1	365339	stimulus	n/a	80
357.3613	0.1	365939	stimulus	n/a	80
357.9316	0.1	366523	stimulus	n/a	70
358.5088	0.1	367114	stimulus	n/a	80
359.1182	0.1	367738	stimulus	n/a	70
359.7080	0.1	368342	stimulus	n/a	80
360.3252	0.1	368974	stimulus	n/a	80
360.8652	0.1	369527	stimulus	n/a	80
361.5049	0.1	370182	stimulus	n/a	80
362.0518	0.1	370742	stimulus	n/a	80
362.6514	0.1	371356	stimulus	n/a	80
363.2754	0.1	371995	stimulus	n/a	80
363.8086	0.1	372541	stimulus	n/a	80
364.4219	0.1	373169	stimulus	n/a	70
365.0420	0.1	373804	stimulus	n/a	80
365.6445	0.1	374421	stimulus	n/a	80
366.2686	0.1	375060	stimulus	n/a	80
366.8848	0.1	375691	stimulus	n/a	80
367.5352	0.1	376357	stimulus	n/a	80
368.1084	0.1	376944	stimulus	n/a	80
368.7246	0.1	377575	stimulus	n/a	70
369.3281	0.1	378193	stimulus	n/a	80
369.9219	0.1	378801	stimulus	n/a	80
370.4883	0.1	379381	stimulus	n/a	80
371.0352	0.1	379941	stimulus	n/a	80
