onset	duration	sample	trial_type	stim_file	value
153.8730	0.1	157567	stimulus	n/a	80
154.4561	0.1	158164	stimulus	n/a	80
155.0234	0.1	158745	stimulus	n/a	80
155.6602	0.1	159397	stimulus	n/a	80
156.2861	0.1	160038	stimulus	n/a	80
156.8467	0.1	160612	stimulus	n/a	80
157.4199	0.1	161199	stimulus	n/a	80
157.9893	0.1	161782	stimulus	n/a	80
158.5859	0.1	162393	stimulus	n/a	70
159.1865	0.1	163008	stimulus	n/a	80
159.8066	0.1	163643	stimulus	n/a	80
160.4365	0.1	164288	stimulus	n/a	70
161.0361	0.1	164902	stimulus	n/a	80
161.6426	0.1	165523	stimulus	n/a	80
162.2461	0.1	166141	stimulus	n/a	70
162.8525	0.1	166762	stimulus	n/a	80
163.4727	0.1	167397	stimulus	n/a	80
164.0166	0.1	167954	stimulus	n/a	80
164.6396	0.1	168592	stimulus	n/a	70
165.2393	0.1	169206	stimulus	n/a	80
165.8525	0.1	169834	stimulus	n/a	70
166.4795	0.1	170476	stimulus	n/a	80
167.0293	0.1	171039	stimulus	n/a	80
167.6328	0.1	171657	stimulus	n/a	80
168.2695	0.1	172309	stimulus	n/a	70
168.8799	0.1	172934	stimulus	n/a	80
169.4893	0.1	173558	stimulus	n/a	80
170.0791	0.1	174162	stimulus	n/a	80
170.7129	0.1	174811	stimulus	n/a	80
171.3027	0.1	175415	stimulus	n/a	80
171.9326	0.1	176060	stimulus	n/a	80
172.4932	0.1	176634	stimulus	n/a	80
173.0830	0.1	177238	stimulus	n/a	70
173.6660	0.1	177835	stimulus	n/a	80
174.2256	0.1	178408	stimulus	n/a	80
174.7822	0.1	178978	stimulus	n/a	80
175.3926	0.1	179603	stimulus	n/a	80
175.9697	0.1	180194	stimulus	n/a	70
176.5791	0.1	180818	stimulus	n/a	80
177.1289	0.1	181381	stimulus	n/a	80
177.7656	0.1	182033	stimulus	n/a	80
178.3389	0.1	182620	stimulus	n/a	80
178.9355	0.1	183231	stimulus	n/a	80
179.5156	0.1	183825	stimulus	n/a	80
180.1455	0.1	184470	stimulus	n/a	80
180.7695	0.1	185109	stimulus	n/a	80
181.3594	0.1	185713	stimulus	n/a	80
181.9160	0.1	186283	stimulus	n/a	80
182.4561	0.1	186836	stimulus	n/a	80
183.0762	0.1	187471	stimulus	n/a	80
183.6855	0.1	188095	stimulus	n/a	80
184.2422	0.1	188665	stimulus	n/a	80
184.8594	0.1	189297	stimulus	n/a	80
185.4961	0.1	189949	stimulus	n/a	80
186.1025	0.1	190570	stimulus	n/a	70
186.6562	0.1	191137	stimulus	n/a	80
187.2090	0.1	191703	stimulus	n/a	70
187.8291	0.1	192338	stimulus	n/a	80
188.4355	0.1	192959	stimulus	n/a	80
189.0156	0.1	193553	stimulus	n/a	80
189.5928	0.1	194144	stimulus	n/a	70
190.1660	0.1	194731	stimulus	n/a	80
190.7354	0.1	195314	stimulus	n/a	80
191.2920	0.1	195884	stimulus	n/a	80
191.9189	0.1	196526	stimulus	n/a	80
192.5020	0.1	197123	stimulus	n/a	80
193.1426	0.1	197779	stimulus	n/a	80
193.7090	0.1	198359	stimulus	n/a	80
194.2793	0.1	198943	stimulus	n/a	70
194.8252	0.1	199502	stimulus	n/a	80
195.4023	0.1	200093	stimulus	n/a	80
195.9922	0.1	200697	stimulus	n/a	80
196.5518	0.1	201270	stimulus	n/a	70
197.1660	0.1	201899	stimulus	n/a	80
197.7256	0.1	202472	stimulus	n/a	80
198.2891	0.1	203049	stimulus	n/a	70
198.8291	0.1	203602	stimulus	n/a	80
199.4492	0.1	204237	stimulus	n/a	80
200.0254	0.1	204827	stimulus	n/a	80
200.5859	0.1	205401	stimulus	n/a	70
201.1650	0.1	205994	stimulus	n/a	80
201.7324	0.1	206575	stimulus	n/a	80
202.2617	0.1	207117	stimulus	n/a	70
202.8750	0.1	207745	stimulus	n/a	80
203.4355	0.1	208319	stimulus	n/a	70
204.0488	0.1	208947	stimulus	n/a	80
204.5986	0.1	209510	stimulus	n/a	80
205.1650	0.1	210090	stimulus	n/a	70
205.7051	0.1	210643	stimulus	n/a	80
206.2891	0.1	211241	stimulus	n/a	70
206.8291	0.1	211794	stimulus	n/a	80
207.3955	0.1	212374	stimulus	n/a	80
207.9385	0.1	212930	stimulus	n/a	80
208.4990	0.1	213504	stimulus	n/a	80
209.0420	0.1	214060	stimulus	n/a	70
209.6387	0.1	214671	stimulus	n/a	80
210.2051	0.1	215251	stimulus	n/a	80
210.8115	0.1	215872	stimulus	n/a	80
211.3418	0.1	216415	stimulus	n/a	80
211.8887	0.1	216975	stimulus	n/a	80
212.4287	0.1	217528	stimulus	n/a	80
212.9590	0.1	218071	stimulus	n/a	80
213.5684	0.1	218695	stimulus	n/a	80
214.1318	0.1	219272	stimulus	n/a	80
214.6885	0.1	219842	stimulus	n/a	70
215.2588	0.1	220426	stimulus	n/a	80
215.8223	0.1	221003	stimulus	n/a	80
216.4580	0.1	221654	stimulus	n/a	80
217.0918	0.1	222303	stimulus	n/a	80
217.6582	0.1	222883	stimulus	n/a	70
218.2754	0.1	223515	stimulus	n/a	80
218.8613	0.1	224115	stimulus	n/a	70
219.4648	0.1	224733	stimulus	n/a	80
220.0752	0.1	225358	stimulus	n/a	80
220.6748	0.1	225972	stimulus	n/a	80
221.2549	0.1	226566	stimulus	n/a	70
221.7881	0.1	227112	stimulus	n/a	80
222.3555	0.1	227693	stimulus	n/a	80
222.9219	0.1	228273	stimulus	n/a	80
223.4912	0.1	228856	stimulus	n/a	70
224.0654	0.1	229444	stimulus	n/a	80
224.7012	0.1	230095	stimulus	n/a	80
225.2754	0.1	230683	stimulus	n/a	80
225.8887	0.1	231311	stimulus	n/a	70
226.4248	0.1	231860	stimulus	n/a	80
226.9883	0.1	232437	stimulus	n/a	80
227.5420	0.1	233004	stimulus	n/a	80
228.1484	0.1	233625	stimulus	n/a	80
228.7217	0.1	234212	stimulus	n/a	70
229.3311	0.1	234836	stimulus	n/a	80
229.9844	0.1	235505	stimulus	n/a	80
230.5947	0.1	236130	stimulus	n/a	70
231.2178	0.1	236768	stimulus	n/a	80
231.8486	0.1	237414	stimulus	n/a	80
232.4580	0.1	238038	stimulus	n/a	70
233.0615	0.1	238656	stimulus	n/a	80
233.6113	0.1	239219	stimulus	n/a	80
234.1514	0.1	239772	stimulus	n/a	80
234.7617	0.1	240397	stimulus	n/a	80
235.3779	0.1	241028	stimulus	n/a	80
235.9414	0.1	241605	stimulus	n/a	80
236.5742	0.1	242253	stimulus	n/a	80
237.2148	0.1	242909	stimulus	n/a	80
237.7881	0.1	243496	stimulus	n/a	80
238.3311	0.1	244052	stimulus	n/a	70
238.9648	0.1	244701	stimulus	n/a	80
239.5410	0.1	245291	stimulus	n/a	70
240.1816	0.1	245947	stimulus	n/a	80
240.7412	0.1	246520	stimulus	n/a	80
241.3545	0.1	247148	stimulus	n/a	80
241.9580	0.1	247766	stimulus	n/a	80
242.5176	0.1	248339	stimulus	n/a	80
243.1543	0.1	248991	stimulus	n/a	80
243.7842	0.1	249636	stimulus	n/a	80
244.3809	0.1	250247	stimulus	n/a	80
244.9980	0.1	250879	stimulus	n/a	80
245.5615	0.1	251456	stimulus	n/a	80
246.1143	0.1	252022	stimulus	n/a	80
246.7178	0.1	252640	stimulus	n/a	80
247.3447	0.1	253282	stimulus	n/a	80
247.8877	0.1	253838	stimulus	n/a	80
248.4775	0.1	254442	stimulus	n/a	70
249.0576	0.1	255036	stimulus	n/a	80
249.6182	0.1	255610	stimulus	n/a	80
250.2549	0.1	256262	stimulus	n/a	80
250.8340	0.1	256855	stimulus	n/a	80
251.4082	0.1	257443	stimulus	n/a	80
251.9873	0.1	258036	stimulus	n/a	70
252.5645	0.1	258627	stimulus	n/a	80
253.2012	0.1	259279	stimulus	n/a	80
253.7773	0.1	259869	stimulus	n/a	80
254.3311	0.1	260436	stimulus	n/a	80
254.9346	0.1	261054	stimulus	n/a	80
255.5410	0.1	261675	stimulus	n/a	80
256.1680	0.1	262317	stimulus	n/a	80
256.7705	0.1	262934	stimulus	n/a	80
257.3271	0.1	263504	stimulus	n/a	70
257.9375	0.1	264129	stimulus	n/a	80
258.5176	0.1	264723	stimulus	n/a	80
259.0879	0.1	265307	stimulus	n/a	80
259.6973	0.1	265931	stimulus	n/a	80
260.2842	0.1	266532	stimulus	n/a	80
260.9072	0.1	267170	stimulus	n/a	80
261.5244	0.1	267802	stimulus	n/a	80
262.0908	0.1	268382	stimulus	n/a	70
262.7178	0.1	269024	stimulus	n/a	80
263.2773	0.1	269597	stimulus	n/a	80
263.8945	0.1	270229	stimulus	n/a	80
264.4277	0.1	270775	stimulus	n/a	80
264.9873	0.1	271348	stimulus	n/a	70
265.5439	0.1	271918	stimulus	n/a	80
266.1670	0.1	272556	stimulus	n/a	80
266.7344	0.1	273137	stimulus	n/a	80
267.3477	0.1	273765	stimulus	n/a	80
267.8936	0.1	274324	stimulus	n/a	80
268.4277	0.1	274871	stimulus	n/a	80
269.0205	0.1	275478	stimulus	n/a	80
269.6104	0.1	276082	stimulus	n/a	80
270.1738	0.1	276659	stimulus	n/a	70
270.7441	0.1	277243	stimulus	n/a	80
271.2939	0.1	277806	stimulus	n/a	80
271.8535	0.1	278379	stimulus	n/a	80
272.4639	0.1	279004	stimulus	n/a	80
273.0938	0.1	279649	stimulus	n/a	70
273.6406	0.1	280209	stimulus	n/a	80
274.2139	0.1	280796	stimulus	n/a	80
274.8076	0.1	281404	stimulus	n/a	80
275.3535	0.1	281963	stimulus	n/a	80
275.9043	0.1	282527	stimulus	n/a	70
276.5205	0.1	283158	stimulus	n/a	80
277.1543	0.1	283807	stimulus	n/a	80
277.8008	0.1	284469	stimulus	n/a	70
278.3467	0.1	285028	stimulus	n/a	80
278.9170	0.1	285612	stimulus	n/a	80
279.4805	0.1	286189	stimulus	n/a	70
280.0801	0.1	286803	stimulus	n/a	80
280.6533	0.1	287390	stimulus	n/a	80
281.2236	0.1	287974	stimulus	n/a	80
281.7871	0.1	288551	stimulus	n/a	80
282.3867	0.1	289165	stimulus	n/a	70
282.9502	0.1	289742	stimulus	n/a	80
283.5508	0.1	290357	stimulus	n/a	70
284.0869	0.1	290906	stimulus	n/a	80
284.6807	0.1	291514	stimulus	n/a	80
285.2500	0.1	292097	stimulus	n/a	80
285.8301	0.1	292691	stimulus	n/a	80
286.4473	0.1	293323	stimulus	n/a	70
287.0068	0.1	293896	stimulus	n/a	80
287.5635	0.1	294466	stimulus	n/a	70
288.1240	0.1	295040	stimulus	n/a	80
288.6973	0.1	295627	stimulus	n/a	70
289.2773	0.1	296221	stimulus	n/a	80
289.9033	0.1	296862	stimulus	n/a	80
290.4600	0.1	297432	stimulus	n/a	80
291.0371	0.1	298023	stimulus	n/a	80
291.6768	0.1	298678	stimulus	n/a	80
292.2236	0.1	299238	stimulus	n/a	80
292.7900	0.1	299818	stimulus	n/a	80
293.4004	0.1	300443	stimulus	n/a	70
293.9697	0.1	301026	stimulus	n/a	80
294.5137	0.1	301583	stimulus	n/a	80
295.1064	0.1	302190	stimulus	n/a	80
295.7197	0.1	302818	stimulus	n/a	70
296.3496	0.1	303463	stimulus	n/a	80
296.9502	0.1	304078	stimulus	n/a	80
297.4863	0.1	304627	stimulus	n/a	70
298.0771	0.1	305232	stimulus	n/a	80
298.6602	0.1	305829	stimulus	n/a	80
299.2129	0.1	306395	stimulus	n/a	70
299.7500	0.1	306945	stimulus	n/a	80
300.2803	0.1	307488	stimulus	n/a	80
300.8135	0.1	308034	stimulus	n/a	80
301.4434	0.1	308679	stimulus	n/a	70
302.0703	0.1	309321	stimulus	n/a	80
302.6865	0.1	309952	stimulus	n/a	80
303.3037	0.1	310584	stimulus	n/a	70
303.8662	0.1	311160	stimulus	n/a	80
304.4434	0.1	311751	stimulus	n/a	70
305.0068	0.1	312328	stimulus	n/a	80
305.6562	0.1	312993	stimulus	n/a	80
306.2637	0.1	313615	stimulus	n/a	80
306.8066	0.1	314171	stimulus	n/a	80
307.3730	0.1	314751	stimulus	n/a	80
307.9463	0.1	315338	stimulus	n/a	80
308.5566	0.1	315963	stimulus	n/a	80
309.1230	0.1	316543	stimulus	n/a	80
309.7236	0.1	317158	stimulus	n/a	80
310.3428	0.1	317792	stimulus	n/a	80
310.8867	0.1	318349	stimulus	n/a	80
311.4795	0.1	318956	stimulus	n/a	80
312.0635	0.1	319554	stimulus	n/a	80
312.6533	0.1	320158	stimulus	n/a	80
313.2734	0.1	320793	stimulus	n/a	70
313.8066	0.1	321339	stimulus	n/a	80
314.4062	0.1	321953	stimulus	n/a	80
314.9932	0.1	322554	stimulus	n/a	80
315.5996	0.1	323175	stimulus	n/a	70
316.1494	0.1	323738	stimulus	n/a	80
316.7598	0.1	324363	stimulus	n/a	70
317.3965	0.1	325015	stimulus	n/a	80
317.9893	0.1	325622	stimulus	n/a	70
318.6299	0.1	326278	stimulus	n/a	80
319.2432	0.1	326906	stimulus	n/a	80
319.7832	0.1	327459	stimulus	n/a	80
320.4062	0.1	328097	stimulus	n/a	80
320.9932	0.1	328698	stimulus	n/a	70
321.5361	0.1	329254	stimulus	n/a	80
322.1064	0.1	329838	stimulus	n/a	80
322.7295	0.1	330476	stimulus	n/a	70
323.3457	0.1	331107	stimulus	n/a	80
323.9062	0.1	331681	stimulus	n/a	70
324.4961	0.1	332285	stimulus	n/a	80
325.0361	0.1	332838	stimulus	n/a	80
325.6592	0.1	333476	stimulus	n/a	80
326.2764	0.1	334108	stimulus	n/a	80
326.8428	0.1	334688	stimulus	n/a	70
327.4795	0.1	335340	stimulus	n/a	80
328.1064	0.1	335982	stimulus	n/a	80
328.7393	0.1	336630	stimulus	n/a	80
329.3496	0.1	337255	stimulus	n/a	80
329.9297	0.1	337849	stimulus	n/a	80
330.4824	0.1	338415	stimulus	n/a	70
331.1123	0.1	339060	stimulus	n/a	80
331.6592	0.1	339620	stimulus	n/a	80
332.2627	0.1	340238	stimulus	n/a	80
332.8330	0.1	340822	stimulus	n/a	80
333.4590	0.1	341463	stimulus	n/a	80
334.0195	0.1	342037	stimulus	n/a	80
334.5527	0.1	342583	stimulus	n/a	80
335.1025	0.1	343146	stimulus	n/a	80
335.6797	0.1	343737	stimulus	n/a	80
336.2588	0.1	344330	stimulus	n/a	70
336.8955	0.1	344982	stimulus	n/a	80
337.5127	0.1	345614	stimulus	n/a	80
338.1094	0.1	346225	stimulus	n/a	80
338.7461	0.1	346877	stimulus	n/a	70
339.2988	0.1	347443	stimulus	n/a	80
339.8525	0.1	348010	stimulus	n/a	80
340.4521	0.1	348624	stimulus	n/a	70
341.0059	0.1	349191	stimulus	n/a	80
341.5459	0.1	349744	stimulus	n/a	80
342.0957	0.1	350307	stimulus	n/a	80
342.6758	0.1	350901	stimulus	n/a	80
343.2188	0.1	351457	stimulus	n/a	80
343.8262	0.1	352079	stimulus	n/a	80
344.4092	0.1	352676	stimulus	n/a	80
345.0322	0.1	353314	stimulus	n/a	80
345.6357	0.1	353932	stimulus	n/a	80
346.2021	0.1	354512	stimulus	n/a	80
346.7686	0.1	355092	stimulus	n/a	80
347.3828	0.1	355721	stimulus	n/a	70
348.0059	0.1	356359	stimulus	n/a	80
348.6025	0.1	356970	stimulus	n/a	80
349.1455	0.1	357526	stimulus	n/a	80
349.7188	0.1	358113	stimulus	n/a	70
350.3691	0.1	358779	stimulus	n/a	80
350.9092	0.1	359332	stimulus	n/a	70
351.5127	0.1	359950	stimulus	n/a	80
352.1191	0.1	360571	stimulus	n/a	70
352.7520	0.1	361219	stimulus	n/a	80
353.3652	0.1	361847	stimulus	n/a	70
353.9551	0.1	362451	stimulus	n/a	80
354.5186	0.1	363028	stimulus	n/a	80
355.1221	0.1	363646	stimulus	n/a	80
355.7158	0.1	364254	stimulus	n/a	80
356.3125	0.1	364865	stimulus	n/a	80
356.9219	0.1	365489	stimulus	n/a	70
357.5186	0.1	366100	stimulus	n/a	80
358.1289	0.1	366725	stimulus	n/a	80
358.6885	0.1	367298	stimulus	n/a	80
359.2822	0.1	367906	stimulus	n/a	80
359.8418	0.1	368479	stimulus	n/a	80
360.4092	0.1	369060	stimulus	n/a	80
361.0322	0.1	369698	stimulus	n/a	80
361.5723	0.1	370251	stimulus	n/a	80
362.1250	0.1	370817	stimulus	n/a	80
362.6816	0.1	371387	stimulus	n/a	80
363.2617	0.1	371981	stimulus	n/a	70
363.8857	0.1	372620	stimulus	n/a	80
364.4922	0.1	373241	stimulus	n/a	80
365.0352	0.1	373797	stimulus	n/a	80
365.6182	0.1	374394	stimulus	n/a	80
366.2051	0.1	374995	stimulus	n/a	80
366.8057	0.1	375610	stimulus	n/a	80
