onset	duration	sample	trial_type	stim_file	value
120.6514	0.3	123548	stimulus	n/a	45
120.9062	0.0	123809	response	n/a	201
122.1514	0.3	125084	stimulus	n/a	80
122.6270	0.0	125571	response	n/a	201
123.6338	0.3	126602	stimulus	n/a	141
124.2988	0.0	127283	response	n/a	201
125.1172	0.3	128121	stimulus	n/a	174
125.6104	0.0	128626	response	n/a	201
126.6992	0.3	129741	stimulus	n/a	37
127.1943	0.0	130248	response	n/a	201
128.1992	0.3	131277	stimulus	n/a	7
128.6260	0.0	131714	response	n/a	201
129.6982	0.3	132812	stimulus	n/a	179
130.1865	0.0	133312	response	n/a	201
131.2148	0.3	134365	stimulus	n/a	67
131.6426	0.0	134803	response	n/a	201
132.7637	0.3	135951	stimulus	n/a	155
133.2822	0.0	136482	response	n/a	201
134.2471	0.3	137470	stimulus	n/a	3
134.6738	0.0	137907	response	n/a	201
135.6963	0.3	138954	stimulus	n/a	154
136.1865	0.0	139456	response	n/a	201
137.2461	0.3	140541	stimulus	n/a	167
137.6660	0.0	140971	response	n/a	201
138.7451	0.3	142076	stimulus	n/a	16
139.1543	0.0	142495	response	n/a	201
144.9766	0.3	148457	stimulus	n/a	75
145.5381	0.0	149032	response	n/a	201
146.4756	0.3	149992	stimulus	n/a	59
146.7939	0.0	150318	response	n/a	201
147.9082	0.3	151459	stimulus	n/a	133
148.2344	0.0	151793	response	n/a	202
149.5078	0.3	153097	stimulus	n/a	40
149.9219	0.0	153521	response	n/a	201
150.9238	0.3	154547	stimulus	n/a	30
151.3135	0.0	154946	response	n/a	201
152.4736	0.3	156134	stimulus	n/a	110
152.8662	0.0	156536	response	n/a	201
154.0732	0.3	157772	stimulus	n/a	24
154.5215	0.0	158231	response	n/a	201
155.5391	0.3	159273	stimulus	n/a	104
155.9854	0.0	159730	response	n/a	201
157.0059	0.3	160775	stimulus	n/a	39
157.4180	0.0	161197	response	n/a	201
158.5381	0.3	162344	stimulus	n/a	125
158.9375	0.0	162753	response	n/a	201
160.1211	0.3	163965	stimulus	n/a	5
160.4180	0.0	164269	response	n/a	201
161.5205	0.3	165398	stimulus	n/a	129
161.8818	0.0	165768	response	n/a	201
162.9199	0.3	166831	stimulus	n/a	56
163.2500	0.0	167169	response	n/a	201
164.3691	0.3	168315	stimulus	n/a	61
164.7773	0.0	168733	response	n/a	201
165.9023	0.3	169885	stimulus	n/a	42
166.2734	0.0	170265	response	n/a	201
167.3848	0.3	171403	stimulus	n/a	166
167.9453	0.0	171977	response	n/a	201
168.7842	0.3	172836	stimulus	n/a	134
169.1299	0.0	173190	response	n/a	202
170.3174	0.3	174406	stimulus	n/a	63
170.7539	0.0	174853	response	n/a	201
171.7832	0.3	175907	stimulus	n/a	163
172.2412	0.0	176376	response	n/a	201
173.2500	0.3	177409	stimulus	n/a	23
173.6494	0.0	177818	response	n/a	201
174.7490	0.3	178944	stimulus	n/a	178
175.1289	0.0	179333	response	n/a	201
176.2480	0.3	180479	stimulus	n/a	48
176.6094	0.0	180849	response	n/a	201
177.6982	0.3	181964	stimulus	n/a	32
178.2012	0.0	182479	response	n/a	201
179.1143	0.3	183414	stimulus	n/a	65
179.7217	0.0	184036	response	n/a	201
180.5635	0.3	184898	stimulus	n/a	9
181.0332	0.0	185379	response	n/a	201
181.9795	0.3	186348	stimulus	n/a	29
182.3535	0.0	186731	response	n/a	201
183.5625	0.3	187969	stimulus	n/a	123
184.0977	0.0	188517	response	n/a	201
185.1621	0.3	189607	stimulus	n/a	103
185.5771	0.0	190032	response	n/a	201
186.5947	0.3	191074	stimulus	n/a	132
187.0010	0.0	191490	response	n/a	201
188.1445	0.3	192661	stimulus	n/a	55
188.5371	0.0	193063	response	n/a	201
189.5771	0.3	194128	stimulus	n/a	108
190.1211	0.0	194685	response	n/a	201
191.0430	0.3	195629	stimulus	n/a	4
191.5049	0.0	196102	response	n/a	201
192.6094	0.3	197233	stimulus	n/a	22
192.9854	0.0	197618	response	n/a	201
194.0586	0.3	198717	stimulus	n/a	139
194.4805	0.0	199149	response	n/a	201
195.4912	0.3	200184	stimulus	n/a	8
195.9453	0.0	200649	response	n/a	201
196.9746	0.3	201703	stimulus	n/a	20
197.3848	0.0	202123	response	n/a	201
198.5410	0.3	203307	stimulus	n/a	1
198.9766	0.0	203753	response	n/a	201
200.1064	0.3	204910	stimulus	n/a	49
200.6250	0.0	205441	response	n/a	201
201.6230	0.3	206463	stimulus	n/a	35
201.9844	0.0	206833	response	n/a	201
203.0391	0.3	207913	stimulus	n/a	149
203.5684	0.0	208455	response	n/a	201
209.0039	0.3	214021	stimulus	n/a	114
209.5527	0.0	214583	response	n/a	201
210.4531	0.3	215505	stimulus	n/a	131
210.9043	0.0	215967	response	n/a	201
211.9854	0.3	217074	stimulus	n/a	15
212.3770	0.0	217475	response	n/a	201
213.4023	0.3	218525	stimulus	n/a	26
213.7285	0.0	218859	response	n/a	201
214.9014	0.3	220060	stimulus	n/a	50
215.3281	0.0	220497	response	n/a	202
216.3174	0.3	221510	stimulus	n/a	175
216.8965	0.0	222103	response	n/a	201
217.7666	0.3	222994	stimulus	n/a	62
218.2324	0.0	223471	response	n/a	201
219.2002	0.3	224462	stimulus	n/a	105
219.8721	0.0	225150	response	n/a	201
220.6826	0.3	225980	stimulus	n/a	177
221.2168	0.0	226527	response	n/a	202
222.2324	0.3	227567	stimulus	n/a	6
222.7520	0.0	228099	response	n/a	201
223.7812	0.3	229153	stimulus	n/a	68
224.3203	0.0	229705	response	n/a	201
225.2812	0.3	230689	stimulus	n/a	11
225.7686	0.0	231188	response	n/a	201
226.8467	0.3	232292	stimulus	n/a	41
227.2803	0.0	232736	response	n/a	201
228.3135	0.3	233794	stimulus	n/a	142
228.9043	0.0	234399	response	n/a	201
229.8623	0.3	235380	stimulus	n/a	79
230.2881	0.0	235816	response	n/a	202
231.4121	0.3	236967	stimulus	n/a	160
232.0479	0.0	237618	response	n/a	201
232.9453	0.3	238537	stimulus	n/a	27
233.3926	0.0	238995	response	n/a	201
234.4443	0.3	240072	stimulus	n/a	152
234.9922	0.0	240633	response	n/a	201
236.0273	0.3	241693	stimulus	n/a	78
236.4639	0.0	242140	response	n/a	201
237.5596	0.3	243262	stimulus	n/a	128
238.3682	0.0	244090	response	n/a	202
238.9766	0.3	244713	stimulus	n/a	6
239.4883	0.0	245237	response	n/a	201
240.5752	0.3	246350	stimulus	n/a	120
241.1035	0.0	246891	response	n/a	201
242.0254	0.3	247835	stimulus	n/a	109
242.6318	0.0	248456	response	n/a	201
243.4912	0.3	249336	stimulus	n/a	44
244.0957	0.0	249955	response	n/a	201
245.0078	0.3	250889	stimulus	n/a	119
245.5840	0.0	251479	response	n/a	201
246.5732	0.3	252492	stimulus	n/a	117
247.0078	0.0	252937	response	n/a	201
248.0732	0.3	254028	stimulus	n/a	72
248.5039	0.0	254469	response	n/a	201
249.4893	0.3	255478	stimulus	n/a	58
249.8799	0.0	255878	response	n/a	201
250.9219	0.3	256945	stimulus	n/a	145
251.4561	0.0	257492	response	n/a	201
252.4385	0.3	258498	stimulus	n/a	32
252.9033	0.0	258974	response	n/a	201
253.9375	0.3	260033	stimulus	n/a	116
254.4473	0.0	260555	response	n/a	201
255.3867	0.3	261517	stimulus	n/a	38
255.8076	0.0	261948	response	n/a	201
256.9199	0.3	263087	stimulus	n/a	161
257.4395	0.0	263619	response	n/a	201
258.4189	0.3	264622	stimulus	n/a	20
258.8154	0.0	265028	response	n/a	201
259.9189	0.3	266158	stimulus	n/a	28
260.3672	0.0	266617	response	n/a	201
261.3350	0.3	267608	stimulus	n/a	171
261.8320	0.0	268117	response	n/a	201
262.9014	0.3	269212	stimulus	n/a	46
263.4473	0.0	269771	response	n/a	201
264.3008	0.3	270645	stimulus	n/a	71
264.7910	0.0	271147	response	n/a	201
265.7334	0.3	272112	stimulus	n/a	137
266.2393	0.0	272630	response	n/a	201
267.2822	0.3	273698	stimulus	n/a	43
267.7754	0.0	274203	response	n/a	201
273.5303	0.3	280096	stimulus	n/a	53
273.9277	0.0	280503	response	n/a	201
275.0469	0.3	281649	stimulus	n/a	74
275.3916	0.0	282002	response	n/a	201
276.6465	0.3	283287	stimulus	n/a	78
276.9990	0.0	283648	response	n/a	201
278.1787	0.3	284856	stimulus	n/a	40
278.6787	0.0	285368	response	n/a	201
279.6953	0.3	286409	stimulus	n/a	9
280.0713	0.0	286794	response	n/a	201
281.1445	0.3	287893	stimulus	n/a	136
281.6230	0.0	288383	response	n/a	201
282.5605	0.3	289343	stimulus	n/a	55
283.1035	0.0	289899	response	n/a	201
284.0098	0.3	290827	stimulus	n/a	66
284.3594	0.0	291185	response	n/a	201
285.5762	0.3	292431	stimulus	n/a	169
286.0469	0.0	292913	response	n/a	201
287.0420	0.3	293932	stimulus	n/a	145
287.5830	0.0	294486	response	n/a	201
288.6084	0.3	295536	stimulus	n/a	171
288.9990	0.0	295936	response	n/a	201
290.1084	0.3	297072	stimulus	n/a	16
290.5352	0.0	297509	response	n/a	201
291.5410	0.3	298539	stimulus	n/a	45
291.9033	0.0	298910	response	n/a	201
293.1064	0.3	300142	stimulus	n/a	57
293.4473	0.0	300491	response	n/a	201
294.6729	0.3	301746	stimulus	n/a	150
295.1504	0.0	302235	response	n/a	201
296.1895	0.3	303299	stimulus	n/a	73
296.5986	0.0	303718	response	n/a	201
297.6719	0.3	304817	stimulus	n/a	5
298.1504	0.0	305307	response	n/a	201
299.1543	0.3	306335	stimulus	n/a	17
299.5830	0.0	306774	response	n/a	201
300.7539	0.3	307973	stimulus	n/a	75
301.1504	0.0	308379	response	n/a	201
302.2031	0.3	309457	stimulus	n/a	62
302.6709	0.0	309936	response	n/a	201
303.6699	0.3	310959	stimulus	n/a	4
304.1348	0.0	311435	response	n/a	201
305.2529	0.3	312580	stimulus	n/a	111
305.7910	0.0	313131	response	n/a	201
306.8018	0.3	314166	stimulus	n/a	53
307.1904	0.0	314564	response	n/a	201
308.2852	0.3	315685	stimulus	n/a	48
308.6387	0.0	316047	response	n/a	201
309.8672	0.3	317305	stimulus	n/a	74
310.2461	0.0	317693	response	n/a	201
311.4004	0.3	318875	stimulus	n/a	117
311.9023	0.0	319389	response	n/a	201
312.8330	0.3	320342	stimulus	n/a	18
313.1426	0.0	320659	response	n/a	201
314.3330	0.3	321878	stimulus	n/a	26
314.5908	0.0	322142	response	n/a	201
315.7822	0.3	323362	stimulus	n/a	106
316.2627	0.0	323854	response	n/a	201
317.2979	0.3	324914	stimulus	n/a	22
317.6621	0.0	325287	response	n/a	201
318.8311	0.3	326484	stimulus	n/a	25
319.1025	0.0	326762	response	n/a	201
320.3643	0.3	328054	stimulus	n/a	172
320.7979	0.0	328498	response	n/a	201
321.7969	0.3	329521	stimulus	n/a	24
322.1982	0.0	329932	response	n/a	201
323.3623	0.3	331124	stimulus	n/a	147
324.9287	0.3	332728	stimulus	n/a	162
325.2139	0.0	333020	response	n/a	202
326.4287	0.3	334264	stimulus	n/a	176
326.8145	0.0	334659	response	n/a	201
328.0273	0.3	335901	stimulus	n/a	170
328.3896	0.0	336272	response	n/a	201
329.5938	0.3	337505	stimulus	n/a	149
329.9980	0.0	337919	response	n/a	201
331.0098	0.3	338955	stimulus	n/a	124
331.4941	0.0	339451	response	n/a	201
332.5098	0.3	340491	stimulus	n/a	163
332.9180	0.0	340909	response	n/a	201
338.5576	0.3	346684	stimulus	n/a	178
339.1104	0.0	347250	response	n/a	201
340.0068	0.3	348168	stimulus	n/a	123
340.3574	0.0	348527	response	n/a	201
341.5059	0.3	349703	stimulus	n/a	177
341.8779	0.0	350084	response	n/a	201
342.9229	0.3	351154	stimulus	n/a	8
343.3818	0.0	351624	response	n/a	201
344.4219	0.3	352689	stimulus	n/a	47
344.9414	0.0	353221	response	n/a	201
345.9043	0.3	354207	stimulus	n/a	60
346.2217	0.0	354532	response	n/a	201
347.4043	0.3	355743	stimulus	n/a	10
347.7178	0.0	356064	response	n/a	201
349.0039	0.3	357381	stimulus	n/a	76
349.3018	0.0	357686	response	n/a	201
350.5693	0.3	358984	stimulus	n/a	134
351.0537	0.0	359480	response	n/a	201
352.0693	0.3	360520	stimulus	n/a	165
352.5420	0.0	361004	response	n/a	201
353.5684	0.3	362055	stimulus	n/a	137
353.9336	0.0	362429	response	n/a	201
355.0850	0.3	363608	stimulus	n/a	122
355.4053	0.0	363936	response	n/a	201
356.5342	0.3	365092	stimulus	n/a	131
356.8291	0.0	365394	response	n/a	201
358.0508	0.3	366645	stimulus	n/a	56
358.5811	0.0	367188	response	n/a	202
359.5996	0.3	368231	stimulus	n/a	157
360.1094	0.0	368753	response	n/a	201
361.1826	0.3	369852	stimulus	n/a	35
361.5811	0.0	370260	response	n/a	201
362.7490	0.3	371456	stimulus	n/a	42
363.0771	0.0	371792	response	n/a	201
364.2812	0.3	373025	stimulus	n/a	50
364.6055	0.0	373357	response	n/a	201
365.7812	0.3	374561	stimulus	n/a	64
366.1094	0.0	374897	response	n/a	201
367.3467	0.3	376164	stimulus	n/a	33
368.7637	0.3	377615	stimulus	n/a	34
369.2051	0.0	378067	response	n/a	201
370.3457	0.3	379235	stimulus	n/a	142
370.8848	0.0	379787	response	n/a	201
371.7959	0.3	380720	stimulus	n/a	72
372.3174	0.0	381254	response	n/a	201
373.2119	0.3	382170	stimulus	n/a	179
373.7090	0.0	382679	response	n/a	201
374.7109	0.3	383705	stimulus	n/a	125
375.1094	0.0	384113	response	n/a	201
376.2441	0.3	385275	stimulus	n/a	80
376.6611	0.0	385702	response	n/a	201
377.8096	0.3	386878	stimulus	n/a	160
378.3086	0.0	387389	response	n/a	201
379.3760	0.3	388482	stimulus	n/a	141
379.8613	0.0	388979	response	n/a	201
380.9258	0.3	390069	stimulus	n/a	108
381.3330	0.0	390486	response	n/a	201
382.3418	0.3	391519	stimulus	n/a	21
382.7812	0.0	391969	response	n/a	201
383.8076	0.3	393020	stimulus	n/a	37
384.1406	0.0	393361	response	n/a	201
385.3408	0.3	394590	stimulus	n/a	156
386.9404	0.3	396228	stimulus	n/a	111
387.4609	0.0	396761	response	n/a	201
388.5225	0.3	397848	stimulus	n/a	113
388.9971	0.0	398334	response	n/a	201
389.9395	0.3	399299	stimulus	n/a	153
390.3086	0.0	399677	response	n/a	201
391.3721	0.3	400766	stimulus	n/a	121
391.8291	0.0	401234	response	n/a	201
392.8877	0.3	402318	stimulus	n/a	3
393.3408	0.0	402782	response	n/a	201
394.2871	0.3	403751	stimulus	n/a	159
394.7725	0.0	404248	response	n/a	201
395.7373	0.3	405236	stimulus	n/a	180
396.1885	0.0	405698	response	n/a	201
397.1699	0.3	406703	stimulus	n/a	101
399.1963	0.0	408778	response	n/a	202
403.0840	0.3	412759	stimulus	n/a	146
403.5801	0.0	413267	response	n/a	201
404.6670	0.3	414380	stimulus	n/a	138
405.0527	0.0	414775	response	n/a	201
406.1670	0.3	415916	stimulus	n/a	52
406.6680	0.0	416429	response	n/a	201
407.7324	0.3	417519	stimulus	n/a	151
408.0928	0.0	417888	response	n/a	202
409.2490	0.3	419072	stimulus	n/a	49
409.8359	0.0	419673	response	n/a	201
410.6816	0.3	420539	stimulus	n/a	168
411.1484	0.0	421017	response	n/a	202
412.2646	0.3	422160	stimulus	n/a	54
412.5723	0.0	422475	response	n/a	201
413.8467	0.3	423780	stimulus	n/a	132
415.2969	0.3	425265	stimulus	n/a	46
415.7158	0.0	425694	response	n/a	201
416.7627	0.3	426766	stimulus	n/a	148
417.2842	0.0	427300	response	n/a	201
418.3291	0.3	428370	stimulus	n/a	158
418.8037	0.0	428856	response	n/a	201
419.7783	0.3	429854	stimulus	n/a	13
420.1807	0.0	430266	response	n/a	201
421.1943	0.3	431304	stimulus	n/a	103
421.7725	0.0	431896	response	n/a	201
422.7109	0.3	432857	stimulus	n/a	114
423.1641	0.0	433321	response	n/a	201
424.1768	0.3	434358	stimulus	n/a	68
424.5557	0.0	434746	response	n/a	201
425.6592	0.3	435876	stimulus	n/a	70
425.9883	0.0	436213	response	n/a	201
427.2256	0.3	437480	stimulus	n/a	15
427.6123	0.0	437876	response	n/a	202
428.7920	0.3	439084	stimulus	n/a	29
429.0996	0.0	439399	response	n/a	201
430.3408	0.3	440670	stimulus	n/a	79
430.6357	0.0	440972	response	n/a	201
431.8242	0.3	442189	stimulus	n/a	128
432.3799	0.0	442758	response	n/a	201
433.2402	0.3	443639	stimulus	n/a	119
434.0195	0.0	444437	response	n/a	201
434.6729	0.3	445106	stimulus	n/a	135
435.0840	0.0	445527	response	n/a	201
436.1055	0.3	446573	stimulus	n/a	61
436.4922	0.0	446969	response	n/a	201
437.6055	0.3	448109	stimulus	n/a	143
438.1074	0.0	448623	response	n/a	201
439.0049	0.3	449542	stimulus	n/a	69
439.3955	0.0	449942	response	n/a	201
440.5879	0.3	451163	stimulus	n/a	23
440.9873	0.0	451572	response	n/a	201
442.0205	0.3	452630	stimulus	n/a	77
442.3721	0.0	452990	response	n/a	201
443.5195	0.3	454165	stimulus	n/a	19
443.8037	0.0	454456	response	n/a	201
444.9365	0.3	455616	stimulus	n/a	169
445.4033	0.0	456094	response	n/a	201
446.4521	0.3	457168	stimulus	n/a	11
446.8594	0.0	457585	response	n/a	201
447.8682	0.3	458618	stimulus	n/a	1
448.2275	0.0	458986	response	n/a	201
449.4346	0.3	460222	stimulus	n/a	7
449.7715	0.0	460567	response	n/a	201
450.8838	0.3	461706	stimulus	n/a	164
451.3877	0.0	462222	response	n/a	201
452.3330	0.3	463190	stimulus	n/a	67
452.6836	0.0	463549	response	n/a	201
453.8828	0.3	464777	stimulus	n/a	155
454.3477	0.0	465253	response	n/a	201
455.4326	0.3	466364	stimulus	n/a	31
455.8271	0.0	466768	response	n/a	201
456.8486	0.3	467814	stimulus	n/a	118
457.3955	0.0	468374	response	n/a	201
458.3477	0.3	469349	stimulus	n/a	136
458.8594	0.0	469873	response	n/a	201
459.7979	0.3	470834	stimulus	n/a	102
460.2832	0.0	471331	response	n/a	201
461.3467	0.3	472420	stimulus	n/a	112
461.7549	0.0	472838	response	n/a	201
467.5615	0.3	478784	stimulus	n/a	173
468.3154	0.0	479556	response	n/a	201
469.0605	0.3	480319	stimulus	n/a	36
469.5947	0.0	480866	response	n/a	201
470.4766	0.3	481769	stimulus	n/a	14
470.9707	0.0	482275	response	n/a	201
472.0098	0.3	483339	stimulus	n/a	130
472.4512	0.0	483791	response	n/a	201
473.5762	0.3	484943	stimulus	n/a	161
473.9707	0.0	485347	response	n/a	202
475.0918	0.3	486495	stimulus	n/a	12
475.5469	0.0	486961	response	n/a	202
476.5244	0.3	487962	stimulus	n/a	2
477.0430	0.0	488493	response	n/a	201
477.9912	0.3	489464	stimulus	n/a	109
478.4590	0.0	489943	response	n/a	201
479.4902	0.3	490999	stimulus	n/a	71
479.9629	0.0	491483	response	n/a	201
480.9736	0.3	492518	stimulus	n/a	39
481.2910	0.0	492843	response	n/a	201
482.5059	0.3	494087	stimulus	n/a	129
482.8906	0.0	494481	response	n/a	201
483.9219	0.3	495537	stimulus	n/a	115
484.3711	0.0	495997	response	n/a	201
485.4551	0.3	497107	stimulus	n/a	58
485.9150	0.0	497578	response	n/a	201
486.9707	0.3	498659	stimulus	n/a	43
487.3066	0.0	499003	response	n/a	201
488.5371	0.3	500263	stimulus	n/a	166
488.9385	0.0	500674	response	n/a	201
490.1035	0.3	501867	stimulus	n/a	139
491.6865	0.3	503488	stimulus	n/a	116
492.1787	0.0	503992	response	n/a	201
493.2686	0.3	505108	stimulus	n/a	65
493.6826	0.0	505532	response	n/a	201
494.7012	0.3	506575	stimulus	n/a	107
495.2422	0.0	507129	response	n/a	201
496.2842	0.3	508196	stimulus	n/a	127
496.8262	0.0	508751	response	n/a	201
497.7168	0.3	509663	stimulus	n/a	140
498.5225	0.0	510488	response	n/a	201
499.2998	0.3	511284	stimulus	n/a	174
499.7861	0.0	511782	response	n/a	201
500.8496	0.3	512871	stimulus	n/a	167
501.2588	0.0	513290	response	n/a	201
502.2822	0.3	514338	stimulus	n/a	110
502.6904	0.0	514756	response	n/a	201
503.7988	0.3	515891	stimulus	n/a	126
504.1787	0.0	516280	response	n/a	201
505.2314	0.3	517358	stimulus	n/a	152
505.6582	0.0	517795	response	n/a	201
506.7969	0.3	518961	stimulus	n/a	44
507.2666	0.0	519442	response	n/a	201
508.3135	0.3	520514	stimulus	n/a	175
508.7705	0.0	520982	response	n/a	202
509.7461	0.3	521981	stimulus	n/a	144
510.1865	0.0	522432	response	n/a	201
511.3125	0.3	523585	stimulus	n/a	30
511.8184	0.0	524103	response	n/a	201
512.8623	0.3	525172	stimulus	n/a	154
513.5225	0.0	525848	response	n/a	201
514.4443	0.3	526792	stimulus	n/a	59
515.0186	0.0	527380	response	n/a	201
515.9111	0.3	528294	stimulus	n/a	120
516.5137	0.0	528911	response	n/a	201
517.3271	0.3	529744	stimulus	n/a	27
517.8740	0.0	530304	response	n/a	201
518.8096	0.3	531262	stimulus	n/a	104
519.3301	0.0	531795	response	n/a	201
520.3096	0.3	532798	stimulus	n/a	51
520.8740	0.0	533376	response	n/a	201
521.7754	0.3	534299	stimulus	n/a	105
522.2256	0.0	534760	response	n/a	201
523.3750	0.3	535937	stimulus	n/a	63
523.7461	0.0	536317	response	n/a	201
524.7910	0.3	537387	stimulus	n/a	41
525.1621	0.0	537767	response	n/a	201
526.3232	0.3	538956	stimulus	n/a	133
526.8262	0.0	539471	response	n/a	201
