onset	duration	sample	trial_type	stim_file	value
647.2480	0.0	662783	response	n/a	222
648.4336	0.2	663997	stimulus	n/a	21
648.8398	0.0	664413	response	n/a	121
650.0156	0.2	665617	stimulus	n/a	21
650.4238	0.0	666035	response	n/a	121
651.5986	0.2	667238	stimulus	n/a	11
651.9766	0.0	667625	response	n/a	111
653.0146	0.2	668688	stimulus	n/a	11
653.3525	0.0	669034	response	n/a	111
654.4482	0.2	670156	stimulus	n/a	12
654.8242	0.0	670541	response	n/a	212
655.8643	0.2	671606	stimulus	n/a	11
656.2637	0.0	672015	response	n/a	111
657.3467	0.2	673124	stimulus	n/a	12
657.6318	0.0	673416	response	n/a	212
658.7627	0.2	674574	stimulus	n/a	11
659.0479	0.0	674866	response	n/a	111
660.2793	0.2	676127	stimulus	n/a	22
660.7676	0.0	676627	response	n/a	222
661.7617	0.2	677645	stimulus	n/a	21
662.1758	0.0	678069	response	n/a	221
663.1777	0.2	679095	stimulus	n/a	12
663.5684	0.0	679495	response	n/a	212
664.7607	0.2	680716	stimulus	n/a	11
665.1123	0.0	681076	response	n/a	111
666.2607	0.2	682252	stimulus	n/a	12
666.6240	0.0	682624	response	n/a	212
667.8594	0.2	683889	stimulus	n/a	12
668.1113	0.0	684147	response	n/a	112
669.2930	0.2	685357	stimulus	n/a	21
669.6875	0.0	685761	response	n/a	221
670.7588	0.2	686858	stimulus	n/a	12
671.1514	0.0	687260	response	n/a	212
672.2578	0.2	688393	stimulus	n/a	22
672.8076	0.0	688956	response	n/a	222
673.7910	0.2	689963	stimulus	n/a	11
674.1680	0.0	690349	response	n/a	111
675.2070	0.2	691413	stimulus	n/a	21
675.6953	0.0	691913	response	n/a	121
676.6895	0.2	692931	stimulus	n/a	22
677.1035	0.0	693355	response	n/a	222
678.2227	0.2	694501	stimulus	n/a	11
678.6318	0.0	694920	response	n/a	111
679.6553	0.2	695968	stimulus	n/a	22
680.0879	0.0	696411	response	n/a	222
681.1885	0.2	697538	stimulus	n/a	11
681.5918	0.0	697951	response	n/a	111
682.6875	0.2	699073	stimulus	n/a	21
683.3516	0.0	699753	response	n/a	121
684.2207	0.2	700643	stimulus	n/a	22
684.6631	0.0	701096	response	n/a	222
685.6699	0.2	702127	stimulus	n/a	22
686.1992	0.0	702669	response	n/a	222
687.1357	0.2	703628	stimulus	n/a	22
687.6719	0.0	704177	response	n/a	222
688.5859	0.2	705113	stimulus	n/a	11
688.9834	0.0	705520	response	n/a	111
690.1514	0.2	706716	stimulus	n/a	12
690.5117	0.0	707085	response	n/a	212
691.6680	0.2	708269	stimulus	n/a	22
692.0068	0.0	708616	response	n/a	122
693.2510	0.2	709890	stimulus	n/a	12
693.5908	0.0	710238	response	n/a	212
694.6670	0.2	711340	stimulus	n/a	11
695.0791	0.0	711762	response	n/a	111
696.2334	0.2	712944	stimulus	n/a	21
696.7031	0.0	713425	response	n/a	121
697.8320	0.2	714581	stimulus	n/a	21
698.3516	0.0	715113	response	n/a	121
699.3486	0.2	716134	stimulus	n/a	21
699.7510	0.0	716546	response	n/a	121
706.8789	0.2	723845	stimulus	n/a	22
707.2793	0.0	724255	response	n/a	222
708.4453	0.2	725449	stimulus	n/a	11
708.7666	0.0	725778	response	n/a	111
709.8613	0.2	726899	stimulus	n/a	21
710.2549	0.0	727302	response	n/a	221
711.3779	0.2	728452	stimulus	n/a	12
711.7188	0.0	728801	response	n/a	212
712.9102	0.2	730021	stimulus	n/a	12
713.2793	0.0	730399	response	n/a	212
714.4268	0.2	731574	stimulus	n/a	11
714.7588	0.0	731914	response	n/a	111
715.9092	0.2	733092	stimulus	n/a	11
716.2471	0.0	733438	response	n/a	111
717.4258	0.2	734645	stimulus	n/a	22
717.7344	0.0	734961	response	n/a	122
719.0078	0.2	736265	stimulus	n/a	12
719.3584	0.0	736624	response	n/a	212
720.4072	0.2	737698	stimulus	n/a	22
720.9023	0.0	738205	response	n/a	222
721.8408	0.2	739166	stimulus	n/a	11
722.2305	0.0	739565	response	n/a	111
723.2568	0.2	740616	stimulus	n/a	22
723.5830	0.0	740950	response	n/a	122
724.8232	0.2	742220	stimulus	n/a	11
725.2227	0.0	742629	response	n/a	111
726.2559	0.2	743687	stimulus	n/a	21
726.6143	0.0	744054	response	n/a	221
727.7217	0.2	745188	stimulus	n/a	11
728.0781	0.0	745553	response	n/a	111
729.2881	0.2	746792	stimulus	n/a	22
729.6943	0.0	747208	response	n/a	222
730.8535	0.2	748395	stimulus	n/a	12
731.2148	0.0	748765	response	n/a	212
732.3037	0.2	749880	stimulus	n/a	11
732.7344	0.0	750321	response	n/a	111
733.8359	0.2	751449	stimulus	n/a	22
734.2861	0.0	751910	response	n/a	222
735.3027	0.2	752951	stimulus	n/a	12
735.7100	0.0	753368	response	n/a	212
736.7354	0.2	754418	stimulus	n/a	21
737.0547	0.0	754745	response	n/a	221
738.3350	0.2	756056	stimulus	n/a	21
738.6621	0.0	756391	response	n/a	121
739.8340	0.2	757591	stimulus	n/a	22
740.2939	0.0	758062	response	n/a	222
741.3164	0.2	759109	stimulus	n/a	21
741.6865	0.0	759488	response	n/a	121
742.7500	0.2	760577	stimulus	n/a	22
743.1504	0.0	760987	response	n/a	222
744.1660	0.2	762027	stimulus	n/a	12
744.5020	0.0	762371	response	n/a	212
745.6650	0.2	763562	stimulus	n/a	21
746.1504	0.0	764059	response	n/a	121
747.1484	0.2	765081	stimulus	n/a	22
747.5820	0.0	765525	response	n/a	222
748.5977	0.2	766565	stimulus	n/a	12
748.9980	0.0	766975	response	n/a	212
749.9971	0.2	767998	stimulus	n/a	12
750.3662	0.0	768376	response	n/a	212
751.5469	0.2	769585	stimulus	n/a	21
751.9502	0.0	769998	response	n/a	121
752.9629	0.2	771035	stimulus	n/a	21
753.3818	0.0	771464	response	n/a	121
754.3789	0.2	772485	stimulus	n/a	12
754.7578	0.0	772873	response	n/a	212
755.9121	0.2	774055	stimulus	n/a	11
756.1904	0.0	774340	response	n/a	111
757.4277	0.2	775607	stimulus	n/a	12
757.7979	0.0	775986	response	n/a	212
758.8271	0.2	777040	stimulus	n/a	21
759.1738	0.0	777395	response	n/a	121
760.2930	0.2	778541	stimulus	n/a	11
760.6299	0.0	778886	response	n/a	111
761.7266	0.2	780009	stimulus	n/a	22
762.0938	0.0	780385	response	n/a	222
763.1924	0.2	781510	stimulus	n/a	11
763.5342	0.0	781860	response	n/a	111
764.7920	0.2	783148	stimulus	n/a	21
765.2061	0.0	783572	response	n/a	121
