onset	duration	sample	trial_type	stim_file	value
339.9424	0.0	348102	response	n/a	201
341.0947	0.2	349282	stimulus	n/a	13
341.4541	0.0	349650	response	n/a	201
342.6777	0.2	350903	stimulus	n/a	12
343.0615	0.0	351296	response	n/a	201
344.1768	0.2	352438	stimulus	n/a	14
344.5977	0.0	352869	response	n/a	201
345.6436	0.2	353940	stimulus	n/a	15
345.9902	0.0	354295	response	n/a	201
347.1094	0.2	355441	stimulus	n/a	11
347.4463	0.0	355786	response	n/a	201
348.5586	0.2	356925	stimulus	n/a	15
348.9414	0.0	357317	response	n/a	201
350.0244	0.2	358426	stimulus	n/a	13
350.4141	0.0	358825	response	n/a	201
351.6074	0.2	360047	stimulus	n/a	11
352.0381	0.0	360488	response	n/a	201
353.0908	0.2	361566	stimulus	n/a	15
353.4854	0.0	361970	response	n/a	201
354.5566	0.2	363067	stimulus	n/a	11
354.9580	0.0	363478	response	n/a	201
356.1064	0.2	364654	stimulus	n/a	11
356.4297	0.0	364985	response	n/a	201
357.5723	0.2	366155	stimulus	n/a	11
358.0215	0.0	366615	response	n/a	201
359.1045	0.2	367724	stimulus	n/a	14
359.4775	0.0	368106	response	n/a	201
360.6543	0.2	369311	stimulus	n/a	14
361.0459	0.0	369712	response	n/a	202
362.1709	0.2	370864	stimulus	n/a	14
362.5098	0.0	371211	response	n/a	201
363.5869	0.2	372314	stimulus	n/a	12
364.0693	0.0	372808	response	n/a	202
365.0361	0.2	373798	stimulus	n/a	12
365.5332	0.0	374307	response	n/a	201
366.5527	0.2	375351	stimulus	n/a	14
367.0293	0.0	375839	response	n/a	201
368.0352	0.2	376869	stimulus	n/a	11
368.4453	0.0	377289	response	n/a	202
369.4512	0.2	378319	stimulus	n/a	12
369.9492	0.0	378829	response	n/a	201
371.0176	0.2	379923	stimulus	n/a	14
371.5576	0.0	380476	response	n/a	201
