onset	duration	sample	trial_type	stim_file	value
105.8281	0.1	108369	stimulus	n/a	80
106.4043	0.1	108959	stimulus	n/a	80
106.9414	0.1	109509	stimulus	n/a	80
107.5449	0.1	110127	stimulus	n/a	80
108.0947	0.1	110690	stimulus	n/a	80
108.6748	0.1	111284	stimulus	n/a	70
109.2246	0.1	111847	stimulus	n/a	80
109.8516	0.1	112489	stimulus	n/a	80
110.4541	0.1	113106	stimulus	n/a	80
111.0713	0.1	113738	stimulus	n/a	80
111.6943	0.1	114376	stimulus	n/a	80
112.2510	0.1	114946	stimulus	n/a	70
112.7910	0.1	115499	stimulus	n/a	80
113.3613	0.1	116083	stimulus	n/a	70
113.8975	0.1	116632	stimulus	n/a	80
114.4609	0.1	117209	stimulus	n/a	80
115.0215	0.1	117783	stimulus	n/a	80
115.6514	0.1	118428	stimulus	n/a	70
116.2578	0.1	119049	stimulus	n/a	80
116.8008	0.1	119605	stimulus	n/a	70
117.3848	0.1	120203	stimulus	n/a	80
117.9775	0.1	120810	stimulus	n/a	80
118.6074	0.1	121455	stimulus	n/a	80
119.1572	0.1	122018	stimulus	n/a	80
119.7812	0.1	122657	stimulus	n/a	80
120.3574	0.1	123247	stimulus	n/a	80
120.9404	0.1	123844	stimulus	n/a	80
121.5742	0.1	124493	stimulus	n/a	80
122.1240	0.1	125056	stimulus	n/a	80
122.7305	0.1	125677	stimulus	n/a	80
123.3379	0.1	126299	stimulus	n/a	80
123.9404	0.1	126916	stimulus	n/a	80
124.4873	0.1	127476	stimulus	n/a	80
125.0977	0.1	128101	stimulus	n/a	80
125.6572	0.1	128674	stimulus	n/a	80
126.2178	0.1	129248	stimulus	n/a	80
126.8145	0.1	129859	stimulus	n/a	70
127.4541	0.1	130514	stimulus	n/a	80
128.0703	0.1	131145	stimulus	n/a	70
128.6543	0.1	131743	stimulus	n/a	80
129.2842	0.1	132388	stimulus	n/a	70
129.9004	0.1	133019	stimulus	n/a	80
130.4639	0.1	133596	stimulus	n/a	80
131.0938	0.1	134241	stimulus	n/a	80
131.6543	0.1	134815	stimulus	n/a	80
132.2471	0.1	135422	stimulus	n/a	80
132.8008	0.1	135989	stimulus	n/a	80
133.3838	0.1	136586	stimulus	n/a	80
133.9541	0.1	137170	stimulus	n/a	70
134.5439	0.1	137774	stimulus	n/a	80
135.1572	0.1	138402	stimulus	n/a	70
135.7334	0.1	138992	stimulus	n/a	80
136.3477	0.1	139621	stimulus	n/a	80
136.9238	0.1	140211	stimulus	n/a	80
137.5508	0.1	140853	stimulus	n/a	70
138.1709	0.1	141488	stimulus	n/a	80
138.7705	0.1	142102	stimulus	n/a	70
139.4102	0.1	142757	stimulus	n/a	80
140.0400	0.1	143402	stimulus	n/a	80
140.6006	0.1	143976	stimulus	n/a	70
141.1934	0.1	144583	stimulus	n/a	80
141.7871	0.1	145191	stimulus	n/a	80
142.3633	0.1	145781	stimulus	n/a	70
142.9971	0.1	146430	stimulus	n/a	80
143.5967	0.1	147044	stimulus	n/a	70
144.1602	0.1	147621	stimulus	n/a	80
144.7139	0.1	148188	stimulus	n/a	80
145.3008	0.1	148789	stimulus	n/a	80
145.8438	0.1	149345	stimulus	n/a	80
146.4766	0.1	149993	stimulus	n/a	80
147.0605	0.1	150591	stimulus	n/a	70
147.6035	0.1	151147	stimulus	n/a	80
148.2305	0.1	151789	stimulus	n/a	80
148.8203	0.1	152393	stimulus	n/a	80
149.4473	0.1	153035	stimulus	n/a	80
150.0205	0.1	153622	stimulus	n/a	70
150.6201	0.1	154236	stimulus	n/a	80
151.2100	0.1	154840	stimulus	n/a	80
151.8340	0.1	155479	stimulus	n/a	80
152.4473	0.1	156107	stimulus	n/a	80
153.0635	0.1	156738	stimulus	n/a	70
153.5967	0.1	157284	stimulus	n/a	80
154.1670	0.1	157868	stimulus	n/a	70
154.7568	0.1	158472	stimulus	n/a	80
155.3506	0.1	159080	stimulus	n/a	80
155.8936	0.1	159636	stimulus	n/a	70
156.5098	0.1	160267	stimulus	n/a	80
157.0732	0.1	160844	stimulus	n/a	80
157.6504	0.1	161435	stimulus	n/a	80
158.2734	0.1	162073	stimulus	n/a	80
158.8398	0.1	162653	stimulus	n/a	80
159.4238	0.1	163251	stimulus	n/a	80
159.9805	0.1	163821	stimulus	n/a	80
160.6035	0.1	164459	stimulus	n/a	80
161.2168	0.1	165087	stimulus	n/a	70
161.8096	0.1	165694	stimulus	n/a	80
162.3633	0.1	166261	stimulus	n/a	70
162.9365	0.1	166848	stimulus	n/a	80
163.5029	0.1	167428	stimulus	n/a	80
164.0635	0.1	168002	stimulus	n/a	70
164.6562	0.1	168609	stimulus	n/a	80
165.2998	0.1	169268	stimulus	n/a	80
165.8828	0.1	169865	stimulus	n/a	70
166.4834	0.1	170480	stimulus	n/a	80
167.0830	0.1	171094	stimulus	n/a	80
167.7266	0.1	171753	stimulus	n/a	70
168.3467	0.1	172388	stimulus	n/a	80
168.9297	0.1	172985	stimulus	n/a	80
169.4727	0.1	173541	stimulus	n/a	70
170.0928	0.1	174176	stimulus	n/a	80
170.6963	0.1	174794	stimulus	n/a	80
171.3262	0.1	175439	stimulus	n/a	80
171.9600	0.1	176088	stimulus	n/a	80
172.5693	0.1	176712	stimulus	n/a	80
173.1660	0.1	177323	stimulus	n/a	70
173.7627	0.1	177934	stimulus	n/a	80
174.3027	0.1	178487	stimulus	n/a	80
174.8965	0.1	179095	stimulus	n/a	80
175.5361	0.1	179750	stimulus	n/a	80
176.1426	0.1	180371	stimulus	n/a	80
176.7461	0.1	180989	stimulus	n/a	80
177.3164	0.1	181573	stimulus	n/a	80
177.8701	0.1	182140	stimulus	n/a	80
178.4834	0.1	182768	stimulus	n/a	70
179.1025	0.1	183402	stimulus	n/a	80
179.7393	0.1	184054	stimulus	n/a	70
180.2930	0.1	184621	stimulus	n/a	80
180.9258	0.1	185269	stimulus	n/a	80
181.5225	0.1	185880	stimulus	n/a	70
182.0625	0.1	186433	stimulus	n/a	80
182.6758	0.1	187061	stimulus	n/a	80
183.2363	0.1	187635	stimulus	n/a	80
183.8057	0.1	188218	stimulus	n/a	80
184.4229	0.1	188850	stimulus	n/a	70
184.9629	0.1	189403	stimulus	n/a	80
185.5225	0.1	189976	stimulus	n/a	80
186.0664	0.1	190533	stimulus	n/a	70
186.6924	0.1	191174	stimulus	n/a	80
187.2490	0.1	191744	stimulus	n/a	80
187.8496	0.1	192359	stimulus	n/a	80
188.4463	0.1	192970	stimulus	n/a	80
189.0059	0.1	193543	stimulus	n/a	80
189.5625	0.1	194113	stimulus	n/a	70
190.1064	0.1	194670	stimulus	n/a	80
190.7197	0.1	195298	stimulus	n/a	70
191.3057	0.1	195898	stimulus	n/a	80
191.9229	0.1	196530	stimulus	n/a	80
192.4795	0.1	197100	stimulus	n/a	70
193.1162	0.1	197752	stimulus	n/a	80
193.7090	0.1	198359	stimulus	n/a	80
194.2559	0.1	198919	stimulus	n/a	70
194.8789	0.1	199557	stimulus	n/a	80
195.4824	0.1	200175	stimulus	n/a	70
196.0361	0.1	200742	stimulus	n/a	80
196.6523	0.1	201373	stimulus	n/a	80
197.2256	0.1	201960	stimulus	n/a	80
197.8320	0.1	202581	stimulus	n/a	70
198.4688	0.1	203233	stimulus	n/a	80
199.0225	0.1	203800	stimulus	n/a	80
199.6221	0.1	204414	stimulus	n/a	80
200.1758	0.1	204981	stimulus	n/a	80
200.7061	0.1	205524	stimulus	n/a	70
201.3154	0.1	206148	stimulus	n/a	80
201.8994	0.1	206746	stimulus	n/a	80
202.5254	0.1	207387	stimulus	n/a	70
203.1592	0.1	208036	stimulus	n/a	80
203.7725	0.1	208664	stimulus	n/a	80
204.3359	0.1	209241	stimulus	n/a	70
204.9053	0.1	209824	stimulus	n/a	80
205.4824	0.1	210415	stimulus	n/a	80
206.0527	0.1	210999	stimulus	n/a	80
206.6660	0.1	211627	stimulus	n/a	80
207.2422	0.1	212217	stimulus	n/a	80
207.8252	0.1	212814	stimulus	n/a	80
208.4053	0.1	213408	stimulus	n/a	80
208.9521	0.1	213968	stimulus	n/a	80
209.5156	0.1	214545	stimulus	n/a	80
210.1260	0.1	215170	stimulus	n/a	80
210.6787	0.1	215736	stimulus	n/a	80
211.2686	0.1	216340	stimulus	n/a	80
211.8057	0.1	216890	stimulus	n/a	70
212.3721	0.1	217470	stimulus	n/a	80
212.9756	0.1	218088	stimulus	n/a	70
213.5586	0.1	218685	stimulus	n/a	80
214.1123	0.1	219252	stimulus	n/a	80
214.6719	0.1	219825	stimulus	n/a	80
215.2490	0.1	220416	stimulus	n/a	80
215.8789	0.1	221061	stimulus	n/a	80
216.4551	0.1	221651	stimulus	n/a	70
216.9854	0.1	222194	stimulus	n/a	80
217.6123	0.1	222836	stimulus	n/a	80
218.1650	0.1	223402	stimulus	n/a	70
218.7588	0.1	224010	stimulus	n/a	80
219.3916	0.1	224658	stimulus	n/a	70
219.9658	0.1	225246	stimulus	n/a	80
220.5186	0.1	225812	stimulus	n/a	80
221.0820	0.1	226389	stimulus	n/a	80
221.6553	0.1	226976	stimulus	n/a	80
222.2725	0.1	227608	stimulus	n/a	80
222.8818	0.1	228232	stimulus	n/a	80
223.5049	0.1	228870	stimulus	n/a	80
224.0654	0.1	229444	stimulus	n/a	70
224.6289	0.1	230021	stimulus	n/a	80
225.2021	0.1	230608	stimulus	n/a	80
225.7314	0.1	231150	stimulus	n/a	70
226.3389	0.1	231772	stimulus	n/a	80
226.9590	0.1	232407	stimulus	n/a	80
227.5117	0.1	232973	stimulus	n/a	80
228.1318	0.1	233608	stimulus	n/a	80
228.6885	0.1	234178	stimulus	n/a	80
229.3047	0.1	234809	stimulus	n/a	70
229.9316	0.1	235451	stimulus	n/a	80
230.5420	0.1	236076	stimulus	n/a	80
231.1182	0.1	236666	stimulus	n/a	80
231.7080	0.1	237270	stimulus	n/a	80
232.3086	0.1	237885	stimulus	n/a	80
232.9453	0.1	238537	stimulus	n/a	80
233.5312	0.1	239137	stimulus	n/a	80
234.1113	0.1	239731	stimulus	n/a	80
234.6914	0.1	240325	stimulus	n/a	80
235.3281	0.1	240977	stimulus	n/a	70
235.9150	0.1	241578	stimulus	n/a	80
236.4482	0.1	242124	stimulus	n/a	70
237.0020	0.1	242691	stimulus	n/a	80
237.5654	0.1	243268	stimulus	n/a	70
238.1553	0.1	243872	stimulus	n/a	80
238.7080	0.1	244438	stimulus	n/a	80
239.2578	0.1	245001	stimulus	n/a	80
239.8320	0.1	245589	stimulus	n/a	80
240.4082	0.1	246179	stimulus	n/a	80
240.9551	0.1	246739	stimulus	n/a	80
241.5479	0.1	247346	stimulus	n/a	80
242.0947	0.1	247906	stimulus	n/a	70
242.7217	0.1	248548	stimulus	n/a	80
243.3047	0.1	249145	stimulus	n/a	70
243.8711	0.1	249725	stimulus	n/a	80
244.4580	0.1	250326	stimulus	n/a	70
245.0586	0.1	250941	stimulus	n/a	80
245.5947	0.1	251490	stimulus	n/a	80
246.1582	0.1	252067	stimulus	n/a	70
246.7812	0.1	252705	stimulus	n/a	80
247.3252	0.1	253262	stimulus	n/a	80
247.8584	0.1	253808	stimulus	n/a	70
248.4717	0.1	254436	stimulus	n/a	80
249.0479	0.1	255026	stimulus	n/a	80
249.6748	0.1	255668	stimulus	n/a	70
250.2480	0.1	256255	stimulus	n/a	80
250.8750	0.1	256897	stimulus	n/a	80
251.4580	0.1	257494	stimulus	n/a	80
252.0811	0.1	258132	stimulus	n/a	70
252.6885	0.1	258754	stimulus	n/a	80
253.2676	0.1	259347	stimulus	n/a	80
253.8047	0.1	259897	stimulus	n/a	80
254.3945	0.1	260501	stimulus	n/a	80
255.0010	0.1	261122	stimulus	n/a	80
255.5479	0.1	261682	stimulus	n/a	80
256.1846	0.1	262334	stimulus	n/a	80
256.7812	0.1	262945	stimulus	n/a	80
257.3682	0.1	263546	stimulus	n/a	80
257.9375	0.1	264129	stimulus	n/a	80
258.5215	0.1	264727	stimulus	n/a	80
259.0645	0.1	265283	stimulus	n/a	80
259.6748	0.1	265908	stimulus	n/a	80
260.2979	0.1	266546	stimulus	n/a	80
260.9307	0.1	267194	stimulus	n/a	80
261.5449	0.1	267823	stimulus	n/a	80
262.0947	0.1	268386	stimulus	n/a	80
262.6943	0.1	269000	stimulus	n/a	70
263.2812	0.1	269601	stimulus	n/a	80
263.8740	0.1	270208	stimulus	n/a	80
264.4746	0.1	270823	stimulus	n/a	80
265.0674	0.1	271430	stimulus	n/a	70
265.6240	0.1	272000	stimulus	n/a	80
266.1875	0.1	272577	stimulus	n/a	80
266.7539	0.1	273157	stimulus	n/a	80
267.3740	0.1	273792	stimulus	n/a	70
267.9277	0.1	274359	stimulus	n/a	80
268.4814	0.1	274926	stimulus	n/a	80
269.0879	0.1	275547	stimulus	n/a	80
269.7305	0.1	276205	stimulus	n/a	80
270.3076	0.1	276796	stimulus	n/a	80
270.8779	0.1	277380	stimulus	n/a	80
271.4873	0.1	278004	stimulus	n/a	80
272.0273	0.1	278557	stimulus	n/a	80
272.6445	0.1	279189	stimulus	n/a	80
273.2344	0.1	279793	stimulus	n/a	80
273.7939	0.1	280366	stimulus	n/a	70
274.3877	0.1	280974	stimulus	n/a	80
274.9141	0.1	281513	stimulus	n/a	80
275.5176	0.1	282131	stimulus	n/a	80
276.1377	0.1	282766	stimulus	n/a	80
276.7305	0.1	283373	stimulus	n/a	80
277.3438	0.1	284001	stimulus	n/a	80
277.9111	0.1	284582	stimulus	n/a	80
278.5244	0.1	285210	stimulus	n/a	70
279.0645	0.1	285763	stimulus	n/a	80
279.6641	0.1	286377	stimulus	n/a	80
280.2637	0.1	286991	stimulus	n/a	80
280.8174	0.1	287558	stimulus	n/a	80
281.4307	0.1	288186	stimulus	n/a	80
282.0137	0.1	288783	stimulus	n/a	80
282.5771	0.1	289360	stimulus	n/a	80
283.1211	0.1	289917	stimulus	n/a	70
283.6904	0.1	290500	stimulus	n/a	80
284.2441	0.1	291067	stimulus	n/a	80
284.7773	0.1	291613	stimulus	n/a	80
285.3711	0.1	292221	stimulus	n/a	80
285.9736	0.1	292838	stimulus	n/a	80
286.6172	0.1	293497	stimulus	n/a	80
287.2471	0.1	294142	stimulus	n/a	80
287.8604	0.1	294770	stimulus	n/a	80
288.4336	0.1	295357	stimulus	n/a	80
289.0146	0.1	295952	stimulus	n/a	80
289.6172	0.1	296569	stimulus	n/a	80
290.2236	0.1	297190	stimulus	n/a	80
290.8506	0.1	297832	stimulus	n/a	80
291.4873	0.1	298484	stimulus	n/a	80
292.0703	0.1	299081	stimulus	n/a	80
292.6807	0.1	299706	stimulus	n/a	80
293.3203	0.1	300361	stimulus	n/a	80
293.9072	0.1	300962	stimulus	n/a	80
294.5205	0.1	301590	stimulus	n/a	70
295.1006	0.1	302184	stimulus	n/a	80
295.6572	0.1	302754	stimulus	n/a	80
296.2607	0.1	303372	stimulus	n/a	80
296.8672	0.1	303993	stimulus	n/a	80
297.4668	0.1	304607	stimulus	n/a	70
298.0674	0.1	305222	stimulus	n/a	80
298.6807	0.1	305850	stimulus	n/a	80
299.2666	0.1	306450	stimulus	n/a	80
299.8838	0.1	307082	stimulus	n/a	80
300.4736	0.1	307686	stimulus	n/a	80
301.0566	0.1	308283	stimulus	n/a	70
301.6299	0.1	308870	stimulus	n/a	80
302.2637	0.1	309519	stimulus	n/a	80
302.8867	0.1	310157	stimulus	n/a	80
303.5098	0.1	310795	stimulus	n/a	80
304.0938	0.1	311393	stimulus	n/a	80
304.7334	0.1	312048	stimulus	n/a	80
305.3672	0.1	312697	stimulus	n/a	80
305.9668	0.1	313311	stimulus	n/a	80
306.5098	0.1	313867	stimulus	n/a	80
307.0635	0.1	314434	stimulus	n/a	80
307.6064	0.1	314990	stimulus	n/a	80
308.1504	0.1	315547	stimulus	n/a	80
308.7402	0.1	316151	stimulus	n/a	80
309.2871	0.1	316711	stimulus	n/a	80
309.8896	0.1	317328	stimulus	n/a	80
310.4805	0.1	317933	stimulus	n/a	80
311.0400	0.1	318506	stimulus	n/a	80
311.6738	0.1	319155	stimulus	n/a	70
312.2764	0.1	319772	stimulus	n/a	80
312.8564	0.1	320366	stimulus	n/a	80
313.4463	0.1	320970	stimulus	n/a	80
314.0303	0.1	321568	stimulus	n/a	70
314.6562	0.1	322209	stimulus	n/a	80
315.2266	0.1	322793	stimulus	n/a	80
315.8369	0.1	323418	stimulus	n/a	80
316.4062	0.1	324001	stimulus	n/a	80
316.9570	0.1	324565	stimulus	n/a	80
317.5566	0.1	325179	stimulus	n/a	80
318.1533	0.1	325790	stimulus	n/a	70
318.7666	0.1	326418	stimulus	n/a	80
319.3203	0.1	326985	stimulus	n/a	80
319.8896	0.1	327568	stimulus	n/a	80
320.4863	0.1	328179	stimulus	n/a	80
321.0527	0.1	328759	stimulus	n/a	80
321.6299	0.1	329350	stimulus	n/a	80
322.2295	0.1	329964	stimulus	n/a	80
322.8564	0.1	330606	stimulus	n/a	80
323.4268	0.1	331190	stimulus	n/a	70
324.0098	0.1	331787	stimulus	n/a	80
324.6201	0.1	332412	stimulus	n/a	80
325.2168	0.1	333023	stimulus	n/a	80
325.8428	0.1	333664	stimulus	n/a	80
326.4668	0.1	334303	stimulus	n/a	80
327.0566	0.1	334907	stimulus	n/a	80
327.6260	0.1	335490	stimulus	n/a	70
328.1602	0.1	336037	stimulus	n/a	80
328.7793	0.1	336671	stimulus	n/a	80
329.4092	0.1	337316	stimulus	n/a	80
329.9697	0.1	337890	stimulus	n/a	80
330.5293	0.1	338463	stimulus	n/a	70
331.0996	0.1	339047	stimulus	n/a	80
331.6895	0.1	339651	stimulus	n/a	80
332.2900	0.1	340266	stimulus	n/a	70
332.8301	0.1	340819	stimulus	n/a	80
333.3730	0.1	341375	stimulus	n/a	80
333.9629	0.1	341979	stimulus	n/a	70
334.5664	0.1	342597	stimulus	n/a	80
335.1758	0.1	343221	stimulus	n/a	80
335.7393	0.1	343798	stimulus	n/a	80
336.3359	0.1	344409	stimulus	n/a	80
336.9199	0.1	345007	stimulus	n/a	80
337.5166	0.1	345618	stimulus	n/a	80
338.0859	0.1	346201	stimulus	n/a	80
338.6260	0.1	346754	stimulus	n/a	70
339.2461	0.1	347389	stimulus	n/a	80
339.7793	0.1	347935	stimulus	n/a	80
340.3125	0.1	348481	stimulus	n/a	80
340.9365	0.1	349120	stimulus	n/a	80
341.4863	0.1	349683	stimulus	n/a	80
342.0527	0.1	350263	stimulus	n/a	80
342.6191	0.1	350843	stimulus	n/a	80
343.1895	0.1	351427	stimulus	n/a	80
343.7627	0.1	352014	stimulus	n/a	70
344.3057	0.1	352570	stimulus	n/a	80
344.8525	0.1	353130	stimulus	n/a	70
345.3994	0.1	353690	stimulus	n/a	80
345.9893	0.1	354294	stimulus	n/a	80
346.5625	0.1	354881	stimulus	n/a	80
347.1592	0.1	355492	stimulus	n/a	80
347.7695	0.1	356117	stimulus	n/a	80
348.4023	0.1	356765	stimulus	n/a	80
349.0391	0.1	357417	stimulus	n/a	80
349.6494	0.1	358042	stimulus	n/a	70
350.2559	0.1	358663	stimulus	n/a	80
350.8721	0.1	359294	stimulus	n/a	70
351.4229	0.1	359858	stimulus	n/a	80
352.0527	0.1	360503	stimulus	n/a	80
352.6787	0.1	361144	stimulus	n/a	80
353.2627	0.1	361742	stimulus	n/a	80
353.8926	0.1	362387	stimulus	n/a	80
354.4258	0.1	362933	stimulus	n/a	80
355.0459	0.1	363568	stimulus	n/a	80
355.6260	0.1	364162	stimulus	n/a	80
356.1992	0.1	364749	stimulus	n/a	70
356.8291	0.1	365394	stimulus	n/a	80
357.4053	0.1	365984	stimulus	n/a	80
358.0293	0.1	366623	stimulus	n/a	80
358.6523	0.1	367261	stimulus	n/a	80
359.2891	0.1	367913	stimulus	n/a	80
359.8691	0.1	368507	stimulus	n/a	80
360.4326	0.1	369084	stimulus	n/a	80
361.0254	0.1	369691	stimulus	n/a	70
361.6055	0.1	370285	stimulus	n/a	80
362.1826	0.1	370876	stimulus	n/a	80
362.7393	0.1	371446	stimulus	n/a	80
363.2988	0.1	372019	stimulus	n/a	80
363.8525	0.1	372586	stimulus	n/a	80
364.4258	0.1	373173	stimulus	n/a	80
365.0557	0.1	373818	stimulus	n/a	80
365.6689	0.1	374446	stimulus	n/a	70
366.2119	0.1	375002	stimulus	n/a	80
