onset	duration	sample	trial_type	stim_file	value
245.7930	0.0	251693	response	n/a	201
246.7920	0.2	252716	stimulus	n/a	112
248.0742	0.2	254029	stimulus	n/a	212
248.8174	0.0	254790	response	n/a	201
249.7910	0.2	255787	stimulus	n/a	112
250.9736	0.2	256998	stimulus	n/a	212
251.3926	0.0	257427	response	n/a	201
252.7393	0.2	258806	stimulus	n/a	122
253.8389	0.2	259932	stimulus	n/a	222
254.6172	0.0	260729	response	n/a	201
255.5723	0.2	261707	stimulus	n/a	112
256.8711	0.2	263037	stimulus	n/a	212
257.3770	0.0	263555	response	n/a	201
258.4707	0.2	264675	stimulus	n/a	122
259.7373	0.2	265972	stimulus	n/a	222
260.3770	0.0	266627	response	n/a	201
261.4863	0.2	267763	stimulus	n/a	122
262.7031	0.2	269009	stimulus	n/a	222
263.2725	0.0	269592	response	n/a	201
264.5020	0.2	270851	stimulus	n/a	112
265.6182	0.2	271994	stimulus	n/a	212
266.3770	0.0	272771	response	n/a	201
267.3174	0.2	273734	stimulus	n/a	112
268.4336	0.2	274877	stimulus	n/a	212
269.0322	0.0	275490	response	n/a	201
279.0801	0.2	285779	stimulus	n/a	112
280.1963	0.2	286922	stimulus	n/a	212
280.7686	0.0	287508	response	n/a	201
281.8955	0.2	288662	stimulus	n/a	112
283.0957	0.2	289891	stimulus	n/a	212
283.7842	0.0	290596	response	n/a	201
284.8281	0.2	291665	stimulus	n/a	112
286.0781	0.2	292945	stimulus	n/a	212
286.6240	0.0	293504	response	n/a	201
287.8770	0.2	294787	stimulus	n/a	122
289.0098	0.2	295947	stimulus	n/a	222
289.7598	0.0	296715	response	n/a	201
290.6260	0.2	297602	stimulus	n/a	112
291.7754	0.2	298779	stimulus	n/a	212
292.3604	0.0	299378	response	n/a	201
293.4082	0.2	300451	stimulus	n/a	112
294.6416	0.2	301714	stimulus	n/a	212
295.2324	0.0	302319	response	n/a	201
296.3242	0.2	303437	stimulus	n/a	122
297.4404	0.2	304580	stimulus	n/a	222
298.3760	0.0	305538	response	n/a	201
299.1895	0.2	306371	stimulus	n/a	112
300.4727	0.2	307685	stimulus	n/a	212
301.0645	0.0	308291	response	n/a	201
302.1387	0.2	309391	stimulus	n/a	122
303.3379	0.2	310619	stimulus	n/a	222
304.0801	0.0	311379	response	n/a	201
304.9541	0.2	312274	stimulus	n/a	122
306.1201	0.2	313468	stimulus	n/a	222
306.7998	0.0	314164	response	n/a	201
307.8701	0.2	315260	stimulus	n/a	122
308.9697	0.2	316386	stimulus	n/a	222
310.0801	0.0	317523	response	n/a	201
310.6855	0.2	318143	stimulus	n/a	122
311.9688	0.2	319457	stimulus	n/a	222
312.5996	0.0	320103	response	n/a	201
313.6182	0.2	321146	stimulus	n/a	122
314.7842	0.2	322340	stimulus	n/a	222
315.8154	0.0	323396	response	n/a	201
316.5166	0.2	324114	stimulus	n/a	112
317.8164	0.2	325445	stimulus	n/a	212
318.4473	0.0	326091	response	n/a	201
319.5322	0.2	327202	stimulus	n/a	122
320.7148	0.2	328413	stimulus	n/a	222
321.5518	0.0	329270	response	n/a	201
322.3477	0.2	330085	stimulus	n/a	112
323.5645	0.2	331331	stimulus	n/a	212
324.1592	0.0	331940	response	n/a	202
325.2305	0.2	333037	stimulus	n/a	122
326.4463	0.2	334282	stimulus	n/a	222
327.3916	0.0	335250	response	n/a	201
328.1123	0.2	335988	stimulus	n/a	112
329.3955	0.2	337302	stimulus	n/a	212
329.9355	0.0	337855	response	n/a	201
331.1953	0.2	339145	stimulus	n/a	122
332.4277	0.2	340407	stimulus	n/a	222
333.3115	0.0	341312	response	n/a	201
334.1934	0.2	342215	stimulus	n/a	122
335.4102	0.2	343461	stimulus	n/a	222
336.1035	0.0	344171	response	n/a	201
345.6064	0.2	353902	stimulus	n/a	112
346.7559	0.2	355079	stimulus	n/a	212
347.6230	0.0	355967	response	n/a	201
348.4053	0.2	356768	stimulus	n/a	122
349.5713	0.2	357962	stimulus	n/a	222
350.1348	0.0	358539	response	n/a	201
351.2715	0.2	359703	stimulus	n/a	122
352.5205	0.2	360982	stimulus	n/a	222
353.1904	0.0	361668	response	n/a	201
354.2363	0.2	362739	stimulus	n/a	122
355.3867	0.2	363917	stimulus	n/a	222
356.1426	0.0	364691	response	n/a	201
357.0859	0.2	365657	stimulus	n/a	112
358.1855	0.2	366783	stimulus	n/a	212
358.7432	0.0	367354	response	n/a	201
359.8184	0.2	368455	stimulus	n/a	112
361.1172	0.2	369785	stimulus	n/a	212
361.7744	0.0	370458	response	n/a	201
362.8672	0.2	371577	stimulus	n/a	112
364.0332	0.2	372771	stimulus	n/a	212
364.6387	0.0	373391	response	n/a	201
365.7490	0.2	374528	stimulus	n/a	112
366.9990	0.2	375808	stimulus	n/a	212
367.5664	0.0	376389	response	n/a	201
368.7148	0.2	377565	stimulus	n/a	122
369.9980	0.2	378879	stimulus	n/a	222
370.7266	0.0	379625	response	n/a	201
371.6973	0.2	380619	stimulus	n/a	122
372.8799	0.2	381830	stimulus	n/a	222
373.4463	0.0	382410	response	n/a	201
374.5957	0.2	383587	stimulus	n/a	122
375.7285	0.2	384747	stimulus	n/a	222
376.3906	0.0	385425	response	n/a	201
377.3613	0.2	386419	stimulus	n/a	112
378.5615	0.2	387648	stimulus	n/a	212
379.1260	0.0	388226	response	n/a	202
380.1943	0.2	389320	stimulus	n/a	122
381.3936	0.2	390548	stimulus	n/a	222
381.9102	0.0	391077	response	n/a	201
383.1260	0.2	392322	stimulus	n/a	122
384.2764	0.2	393500	stimulus	n/a	222
384.8779	0.0	394116	response	n/a	201
386.0420	0.2	395308	stimulus	n/a	122
387.2744	0.2	396570	stimulus	n/a	222
387.8779	0.0	397188	response	n/a	201
388.9238	0.2	398259	stimulus	n/a	112
390.1904	0.2	399556	stimulus	n/a	212
390.9980	0.0	400383	response	n/a	202
391.9570	0.2	401365	stimulus	n/a	122
393.1396	0.2	402576	stimulus	n/a	222
394.0225	0.0	403480	response	n/a	201
394.7725	0.2	404248	stimulus	n/a	122
396.0713	0.2	405578	stimulus	n/a	222
396.6143	0.0	406134	response	n/a	201
397.8379	0.2	407387	stimulus	n/a	112
398.9375	0.2	408513	stimulus	n/a	212
399.4863	0.0	409075	response	n/a	201
400.5371	0.2	410151	stimulus	n/a	122
401.7695	0.2	411413	stimulus	n/a	222
402.3740	0.0	412032	response	n/a	201
