onset	duration	sample	trial_type	stim_file	value
51.6719	0.2	52913	stimulus	n/a	25
52.0469	0.0	53297	response	n/a	201
53.0879	0.2	54363	stimulus	n/a	22
53.5674	0.0	54854	response	n/a	201
54.5371	0.2	55847	stimulus	n/a	21
54.9834	0.0	56304	response	n/a	201
56.0205	0.2	57366	stimulus	n/a	25
56.4951	0.0	57852	response	n/a	201
57.4697	0.2	58850	stimulus	n/a	25
57.8711	0.0	59261	response	n/a	201
58.9688	0.2	60385	stimulus	n/a	23
59.3271	0.0	60752	response	n/a	201
60.5352	0.2	61989	stimulus	n/a	24
60.9990	0.0	62464	response	n/a	201
62.0342	0.2	63524	stimulus	n/a	25
62.3984	0.0	63897	response	n/a	201
63.5010	0.2	65026	stimulus	n/a	25
63.8311	0.0	65364	response	n/a	201
64.9668	0.2	66527	stimulus	n/a	25
65.3184	0.0	66887	response	n/a	201
66.4160	0.2	68011	stimulus	n/a	24
66.9023	0.0	68509	response	n/a	201
67.9658	0.2	69598	stimulus	n/a	24
68.2871	0.0	69927	response	n/a	201
69.3818	0.2	71048	stimulus	n/a	22
69.9424	0.0	71622	response	n/a	201
78.6289	0.2	80517	stimulus	n/a	32
79.1260	0.0	81026	response	n/a	201
80.1279	0.2	82052	stimulus	n/a	32
80.5186	0.0	82452	response	n/a	201
81.5605	0.2	83519	stimulus	n/a	32
81.9268	0.0	83894	response	n/a	201
83.0938	0.2	85089	stimulus	n/a	33
83.4463	0.0	85450	response	n/a	201
84.6270	0.2	86659	stimulus	n/a	31
85.0059	0.0	87047	response	n/a	201
86.1592	0.2	88228	stimulus	n/a	33
86.5898	0.0	88669	response	n/a	201
87.7090	0.2	89815	stimulus	n/a	33
88.2227	0.0	90341	response	n/a	201
89.1748	0.2	91316	stimulus	n/a	32
89.5742	0.0	91725	response	n/a	201
90.6240	0.2	92800	stimulus	n/a	35
91.1260	0.0	93314	response	n/a	201
92.0576	0.2	94268	stimulus	n/a	35
92.5098	0.0	94731	response	n/a	201
93.5566	0.2	95803	stimulus	n/a	32
93.9258	0.0	96181	response	n/a	201
95.1396	0.2	97424	stimulus	n/a	31
95.5264	0.0	97820	response	n/a	201
96.5391	0.2	98857	stimulus	n/a	31
96.9336	0.0	99261	response	n/a	201
98.1387	0.2	100495	stimulus	n/a	32
98.5020	0.0	100867	response	n/a	201
99.6543	0.2	102047	stimulus	n/a	35
100.0781	0.0	102481	response	n/a	201
101.2539	0.2	103685	stimulus	n/a	35
101.6299	0.0	104070	response	n/a	201
102.6865	0.2	105152	stimulus	n/a	31
103.1016	0.0	105577	response	n/a	201
104.2861	0.2	106790	stimulus	n/a	33
104.7021	0.0	107216	response	n/a	201
105.8857	0.2	108428	stimulus	n/a	34
106.2617	0.0	108813	response	n/a	201
107.4854	0.2	110066	stimulus	n/a	34
107.8135	0.0	110402	response	n/a	201
109.0342	0.2	111652	stimulus	n/a	33
109.4854	0.0	112114	response	n/a	201
110.4668	0.2	113119	stimulus	n/a	32
110.9258	0.0	113589	response	n/a	201
111.8672	0.2	114553	stimulus	n/a	34
112.2939	0.0	114990	response	n/a	201
113.4326	0.2	116156	stimulus	n/a	31
113.7734	0.0	116505	response	n/a	201
114.9326	0.2	117692	stimulus	n/a	34
115.2695	0.0	118037	response	n/a	201
116.4150	0.2	119210	stimulus	n/a	33
116.9814	0.0	119790	response	n/a	201
117.9482	0.2	120780	stimulus	n/a	31
118.3340	0.0	121175	response	n/a	201
119.4473	0.2	122315	stimulus	n/a	35
119.8213	0.0	122698	response	n/a	201
120.9473	0.2	123851	stimulus	n/a	34
121.4053	0.0	124320	response	n/a	201
122.4961	0.2	125437	stimulus	n/a	32
122.8291	0.0	125778	response	n/a	201
123.9795	0.2	126956	stimulus	n/a	32
124.2773	0.0	127261	response	n/a	201
125.5449	0.2	128559	stimulus	n/a	32
125.8691	0.0	128891	response	n/a	201
126.9609	0.2	130009	stimulus	n/a	32
127.2695	0.0	130325	response	n/a	201
128.4775	0.2	131562	stimulus	n/a	33
128.8535	0.0	131947	response	n/a	201
129.9932	0.2	133114	stimulus	n/a	32
130.2617	0.0	133389	response	n/a	201
131.5762	0.2	134735	stimulus	n/a	35
131.8936	0.0	135060	response	n/a	201
133.1260	0.2	136322	stimulus	n/a	31
133.4609	0.0	136665	response	n/a	201
134.6748	0.2	137908	stimulus	n/a	33
135.0527	0.0	138295	response	n/a	201
136.2080	0.2	139478	stimulus	n/a	34
136.5977	0.0	139877	response	n/a	201
137.6738	0.2	140979	stimulus	n/a	32
138.0293	0.0	141343	response	n/a	201
152.2520	0.2	155907	stimulus	n/a	42
152.8213	0.0	156490	response	n/a	201
153.8350	0.2	157528	stimulus	n/a	45
154.1807	0.0	157882	response	n/a	201
155.2344	0.2	158961	stimulus	n/a	45
155.5566	0.0	159291	response	n/a	201
156.7676	0.2	160531	stimulus	n/a	45
157.0771	0.0	160848	response	n/a	201
158.1836	0.2	161981	stimulus	n/a	41
158.5967	0.0	162404	response	n/a	201
159.5830	0.2	163414	stimulus	n/a	43
159.9326	0.0	163772	response	n/a	201
161.1328	0.2	165001	stimulus	n/a	44
161.4844	0.0	165361	response	n/a	201
162.5488	0.2	166451	stimulus	n/a	44
163.1084	0.0	167024	response	n/a	201
164.1484	0.2	168089	stimulus	n/a	45
164.6445	0.0	168597	response	n/a	201
165.7139	0.2	169692	stimulus	n/a	44
166.1807	0.0	170170	response	n/a	201
167.1475	0.2	171160	stimulus	n/a	44
167.5801	0.0	171603	response	n/a	201
168.6797	0.2	172729	stimulus	n/a	45
169.0449	0.0	173103	response	n/a	201
170.2627	0.2	174350	stimulus	n/a	41
170.6846	0.0	174782	response	n/a	201
171.8125	0.2	175937	stimulus	n/a	44
172.2607	0.0	176396	response	n/a	201
173.3779	0.2	177540	stimulus	n/a	43
173.7324	0.0	177903	response	n/a	201
174.7939	0.2	178990	stimulus	n/a	42
175.1641	0.0	179369	response	n/a	201
176.3936	0.2	180628	stimulus	n/a	42
176.7168	0.0	180959	response	n/a	201
177.9102	0.2	182181	stimulus	n/a	43
178.2842	0.0	182564	response	n/a	201
179.4258	0.2	183733	stimulus	n/a	44
179.8047	0.0	184121	response	n/a	201
181.0088	0.2	185354	stimulus	n/a	41
181.3398	0.0	185693	response	n/a	201
182.4580	0.2	186838	stimulus	n/a	45
182.8926	0.0	187283	response	n/a	201
183.9746	0.2	188391	stimulus	n/a	44
184.3486	0.0	188774	response	n/a	201
185.4736	0.2	189926	stimulus	n/a	45
185.8125	0.0	190273	response	n/a	201
187.0566	0.2	191547	stimulus	n/a	44
187.3965	0.0	191895	response	n/a	201
188.6562	0.2	193185	stimulus	n/a	41
188.9561	0.0	193492	response	n/a	201
190.2051	0.2	194771	stimulus	n/a	45
190.6357	0.0	195212	response	n/a	201
191.6221	0.2	196222	stimulus	n/a	43
191.9639	0.0	196572	response	n/a	201
193.1875	0.2	197825	stimulus	n/a	45
193.5000	0.0	198145	response	n/a	201
194.6377	0.2	199310	stimulus	n/a	43
194.9795	0.0	199660	response	n/a	201
196.1201	0.2	200828	stimulus	n/a	45
196.4600	0.0	201176	response	n/a	201
197.5527	0.2	202295	stimulus	n/a	45
197.8604	0.0	202610	response	n/a	201
199.1025	0.2	203882	stimulus	n/a	45
199.4277	0.0	204215	response	n/a	201
200.7021	0.2	205520	stimulus	n/a	42
201.0039	0.0	205829	response	n/a	201
202.2676	0.2	207123	stimulus	n/a	42
202.5713	0.0	207434	response	n/a	201
203.7178	0.2	208608	stimulus	n/a	41
204.0439	0.0	208942	response	n/a	201
205.2002	0.2	210126	stimulus	n/a	42
205.4922	0.0	210425	response	n/a	201
206.7334	0.2	211696	stimulus	n/a	41
207.0195	0.0	211989	response	n/a	201
208.2158	0.2	213214	stimulus	n/a	41
208.5078	0.0	213513	response	n/a	201
209.7148	0.2	214749	stimulus	n/a	43
210.0195	0.0	215061	response	n/a	201
211.2979	0.2	216370	stimulus	n/a	43
211.6113	0.0	216691	response	n/a	201
224.7930	0.2	230189	stimulus	n/a	14
225.3633	0.0	230773	response	n/a	201
226.2930	0.2	231725	stimulus	n/a	14
226.6191	0.0	232059	response	n/a	201
227.8916	0.2	233362	stimulus	n/a	12
228.2188	0.0	233697	response	n/a	201
229.4912	0.2	235000	stimulus	n/a	12
229.8193	0.0	235336	response	n/a	201
231.0410	0.2	236587	stimulus	n/a	12
231.4033	0.0	236958	response	n/a	201
232.4902	0.2	238071	stimulus	n/a	11
232.7627	0.0	238350	response	n/a	202
233.9229	0.2	239538	stimulus	n/a	14
234.2432	0.0	239866	response	n/a	201
235.4229	0.2	241074	stimulus	n/a	15
235.7227	0.0	241381	response	n/a	201
236.9053	0.2	242592	stimulus	n/a	12
237.2354	0.0	242930	response	n/a	201
238.3213	0.2	244042	stimulus	n/a	11
238.7871	0.0	244519	response	n/a	201
239.7881	0.2	245544	stimulus	n/a	11
240.2188	0.0	245985	response	n/a	201
241.2539	0.2	247045	stimulus	n/a	13
241.6025	0.0	247402	response	n/a	201
242.7031	0.2	248529	stimulus	n/a	13
243.7393	0.0	249590	response	n/a	201
244.1699	0.2	250031	stimulus	n/a	12
244.7227	0.0	250597	response	n/a	201
245.6855	0.2	251583	stimulus	n/a	12
246.0264	0.0	251932	response	n/a	201
247.0850	0.2	253016	stimulus	n/a	11
247.5469	0.0	253489	response	n/a	201
248.6514	0.2	254620	stimulus	n/a	14
249.0430	0.0	255021	response	n/a	201
250.1836	0.2	256189	stimulus	n/a	11
250.5303	0.0	256544	response	n/a	202
251.7002	0.2	257742	stimulus	n/a	13
252.0752	0.0	258126	response	n/a	201
253.2334	0.2	259312	stimulus	n/a	15
253.5947	0.0	259682	response	n/a	201
254.7490	0.2	260864	stimulus	n/a	11
255.1064	0.0	261230	response	n/a	201
256.1816	0.2	262331	stimulus	n/a	13
256.5625	0.0	262721	response	n/a	201
257.6816	0.2	263867	stimulus	n/a	14
258.0508	0.0	264245	response	n/a	201
259.1973	0.2	265419	stimulus	n/a	13
259.5469	0.0	265777	response	n/a	201
260.7471	0.2	267006	stimulus	n/a	14
261.2666	0.0	267538	response	n/a	201
262.1963	0.2	268490	stimulus	n/a	15
262.5625	0.0	268865	response	n/a	201
263.7129	0.2	270043	stimulus	n/a	12
264.0986	0.0	270438	response	n/a	201
265.3115	0.2	271680	stimulus	n/a	11
265.6826	0.0	272060	response	n/a	201
266.8945	0.2	273301	stimulus	n/a	14
267.2021	0.0	273616	response	n/a	201
268.3779	0.2	274820	stimulus	n/a	13
268.7461	0.0	275197	response	n/a	201
269.9600	0.2	276440	stimulus	n/a	12
270.2900	0.0	276778	response	n/a	201
271.5098	0.2	278027	stimulus	n/a	12
271.8662	0.0	278392	response	n/a	201
273.0596	0.2	279614	stimulus	n/a	14
273.3467	0.0	279908	response	n/a	201
274.5918	0.2	281183	stimulus	n/a	15
274.9863	0.0	281587	response	n/a	201
276.1416	0.2	282770	stimulus	n/a	13
276.4746	0.0	283111	response	n/a	201
277.6738	0.2	284339	stimulus	n/a	15
277.9619	0.0	284634	response	n/a	201
279.1406	0.2	285841	stimulus	n/a	11
279.5625	0.0	286273	response	n/a	201
280.5732	0.2	287308	stimulus	n/a	13
280.8984	0.0	287641	response	n/a	201
282.0723	0.2	288843	stimulus	n/a	15
282.5137	0.0	289295	response	n/a	201
283.5557	0.2	290362	stimulus	n/a	15
283.8896	0.0	290704	response	n/a	201
296.3672	0.2	303481	stimulus	n/a	52
296.9219	0.0	304049	response	n/a	201
297.8340	0.2	304983	stimulus	n/a	51
298.2422	0.0	305401	response	n/a	201
299.3496	0.2	306535	stimulus	n/a	55
299.7295	0.0	306924	response	n/a	201
300.8828	0.2	308105	stimulus	n/a	52
301.2734	0.0	308505	response	n/a	201
302.4658	0.2	309726	stimulus	n/a	54
302.8340	0.0	310103	response	n/a	201
303.9814	0.2	311278	stimulus	n/a	54
304.3613	0.0	311667	response	n/a	201
305.5146	0.2	312848	stimulus	n/a	55
305.8574	0.0	313199	response	n/a	201
306.9307	0.2	314298	stimulus	n/a	53
307.3135	0.0	314690	response	n/a	201
308.3467	0.2	315748	stimulus	n/a	51
308.7695	0.0	316181	response	n/a	201
309.8965	0.2	317335	stimulus	n/a	54
310.2256	0.0	317672	response	n/a	201
311.3623	0.2	318836	stimulus	n/a	54
311.6973	0.0	319179	response	n/a	201
312.8115	0.2	320320	stimulus	n/a	51
313.2891	0.0	320809	response	n/a	201
314.2949	0.2	321839	stimulus	n/a	54
314.6738	0.0	322227	response	n/a	201
315.8438	0.2	323425	stimulus	n/a	52
316.1611	0.0	323750	response	n/a	201
317.2598	0.2	324875	stimulus	n/a	53
317.6016	0.0	325225	response	n/a	201
318.6768	0.2	326326	stimulus	n/a	54
319.0410	0.0	326699	response	n/a	201
320.2090	0.2	327895	stimulus	n/a	52
320.4971	0.0	328190	response	n/a	201
321.7920	0.2	329516	stimulus	n/a	55
322.0811	0.0	329812	response	n/a	202
323.3242	0.2	331085	stimulus	n/a	53
323.6650	0.0	331434	response	n/a	201
324.7910	0.2	332587	stimulus	n/a	55
325.2812	0.0	333089	response	n/a	201
326.2070	0.2	334037	stimulus	n/a	54
326.5527	0.0	334391	response	n/a	201
327.6729	0.2	335538	stimulus	n/a	52
328.0332	0.0	335907	response	n/a	201
329.1562	0.2	337057	stimulus	n/a	55
329.4971	0.0	337406	response	n/a	202
330.6387	0.2	338575	stimulus	n/a	55
331.1768	0.0	339126	response	n/a	201
332.1885	0.2	340162	stimulus	n/a	52
332.6094	0.0	340593	response	n/a	201
333.6875	0.2	341697	stimulus	n/a	54
334.0410	0.0	342059	response	n/a	201
335.1367	0.2	343181	stimulus	n/a	54
335.5205	0.0	343574	response	n/a	201
336.7031	0.2	344785	stimulus	n/a	51
337.2090	0.0	345303	response	n/a	201
338.1855	0.2	346303	stimulus	n/a	51
338.5449	0.0	346671	response	n/a	201
339.6523	0.2	347805	stimulus	n/a	53
339.9854	0.0	348146	response	n/a	201
341.1846	0.2	349374	stimulus	n/a	55
341.6084	0.0	349808	response	n/a	201
342.7178	0.2	350944	stimulus	n/a	55
343.1133	0.0	351349	response	n/a	201
344.1338	0.2	352394	stimulus	n/a	51
344.5371	0.0	352807	response	n/a	201
345.6836	0.2	353981	stimulus	n/a	52
346.3525	0.0	354666	response	n/a	201
347.2158	0.2	355550	stimulus	n/a	51
347.7764	0.0	356124	response	n/a	201
348.6992	0.2	357069	stimulus	n/a	52
349.1367	0.0	357517	response	n/a	201
350.1484	0.2	358553	stimulus	n/a	51
350.5762	0.0	358991	response	n/a	201
351.6641	0.2	360105	stimulus	n/a	54
352.0566	0.0	360507	response	n/a	201
353.0811	0.2	361556	stimulus	n/a	52
353.4326	0.0	361916	response	n/a	201
354.5303	0.2	363040	stimulus	n/a	52
354.8887	0.0	363407	response	n/a	201
