onset	duration	sample	trial_type	stim_file	value
589.5586	0.0	603709	response	n/a	121
590.5332	0.2	604707	stimulus	n/a	22
591.0068	0.0	605192	response	n/a	222
592.0830	0.2	606294	stimulus	n/a	12
592.4541	0.0	606674	response	n/a	212
593.6318	0.2	607880	stimulus	n/a	21
594.0059	0.0	608263	response	n/a	121
595.1484	0.2	609433	stimulus	n/a	21
595.5664	0.0	609861	response	n/a	121
596.7314	0.2	611054	stimulus	n/a	11
597.1104	0.0	611442	response	n/a	111
598.1475	0.2	612504	stimulus	n/a	12
598.5420	0.0	612908	response	n/a	212
599.7295	0.2	614124	stimulus	n/a	11
600.0703	0.0	614473	response	n/a	111
601.3291	0.2	615762	stimulus	n/a	11
601.6699	0.0	616111	response	n/a	111
602.9121	0.2	617383	stimulus	n/a	21
603.2783	0.0	617758	response	n/a	121
604.3613	0.2	618867	stimulus	n/a	22
604.8545	0.0	619372	response	n/a	222
605.8115	0.2	620352	stimulus	n/a	11
606.1738	0.0	620723	response	n/a	111
607.3936	0.2	621972	stimulus	n/a	22
607.8379	0.0	622427	response	n/a	222
608.9268	0.2	623542	stimulus	n/a	21
609.4775	0.0	624106	response	n/a	121
610.4424	0.2	625094	stimulus	n/a	21
610.8379	0.0	625499	response	n/a	121
612.0088	0.2	626698	stimulus	n/a	12
612.3496	0.0	627047	response	n/a	212
613.4912	0.2	628216	stimulus	n/a	12
613.8535	0.0	628587	response	n/a	212
614.9580	0.2	629718	stimulus	n/a	12
615.3174	0.0	630086	response	n/a	212
616.5576	0.2	631356	stimulus	n/a	21
616.8857	0.0	631692	response	n/a	121
618.0400	0.2	632874	stimulus	n/a	11
618.4297	0.0	633273	response	n/a	111
619.4727	0.2	634341	stimulus	n/a	12
619.8379	0.0	634715	response	n/a	212
620.9219	0.2	635825	stimulus	n/a	21
621.4375	0.0	636353	response	n/a	121
622.4551	0.2	637395	stimulus	n/a	21
622.8535	0.0	637803	response	n/a	121
624.0547	0.2	639033	stimulus	n/a	21
624.4453	0.0	639433	response	n/a	121
625.6377	0.2	640654	stimulus	n/a	22
626.0381	0.0	641064	response	n/a	222
627.1367	0.2	642189	stimulus	n/a	12
627.5020	0.0	642563	response	n/a	212
628.7031	0.2	643793	stimulus	n/a	11
629.0771	0.0	644176	response	n/a	111
630.1523	0.2	645277	stimulus	n/a	11
630.4775	0.0	645610	response	n/a	111
631.7354	0.2	646898	stimulus	n/a	12
632.0859	0.0	647257	response	n/a	212
633.3350	0.2	648536	stimulus	n/a	11
633.6533	0.0	648862	response	n/a	111
634.7676	0.2	650003	stimulus	n/a	22
635.1572	0.0	650402	response	n/a	222
636.2500	0.2	651521	stimulus	n/a	12
636.5732	0.0	651852	response	n/a	212
637.6826	0.2	652988	stimulus	n/a	11
637.9971	0.0	653310	response	n/a	111
639.1826	0.2	654524	stimulus	n/a	22
639.5332	0.0	654883	response	n/a	222
640.6484	0.2	656025	stimulus	n/a	22
641.0137	0.0	656399	response	n/a	122
642.1650	0.2	657578	stimulus	n/a	22
642.5732	0.0	657996	response	n/a	222
643.6641	0.2	659113	stimulus	n/a	12
643.9971	0.0	659454	response	n/a	212
656.9258	0.2	672693	stimulus	n/a	11
657.2852	0.0	673061	response	n/a	111
658.4424	0.2	674246	stimulus	n/a	11
658.7568	0.0	674568	response	n/a	111
660.0254	0.2	675867	stimulus	n/a	21
660.3809	0.0	676231	response	n/a	221
661.5742	0.2	677453	stimulus	n/a	22
662.0293	0.0	677919	response	n/a	222
663.0576	0.2	678972	stimulus	n/a	22
663.4531	0.0	679377	response	n/a	222
664.5400	0.2	680490	stimulus	n/a	12
664.9004	0.0	680859	response	n/a	212
665.9893	0.2	681974	stimulus	n/a	11
666.3252	0.0	682318	response	n/a	111
667.5723	0.2	683595	stimulus	n/a	12
667.8926	0.0	683923	response	n/a	212
669.0889	0.2	685148	stimulus	n/a	22
669.4844	0.0	685553	response	n/a	222
670.6045	0.2	686700	stimulus	n/a	22
670.9805	0.0	687085	response	n/a	222
672.0205	0.2	688150	stimulus	n/a	21
672.3408	0.0	688478	response	n/a	221
673.5703	0.2	689737	stimulus	n/a	11
673.9248	0.0	690100	response	n/a	111
675.1699	0.2	691375	stimulus	n/a	11
675.5166	0.0	691730	response	n/a	111
676.7354	0.2	692978	stimulus	n/a	21
677.1084	0.0	693360	response	n/a	121
678.2852	0.2	694565	stimulus	n/a	21
678.6289	0.0	694917	response	n/a	121
679.8184	0.2	696135	stimulus	n/a	11
680.1641	0.0	696489	response	n/a	111
681.3838	0.2	697738	stimulus	n/a	12
681.7168	0.0	698079	response	n/a	212
682.7998	0.2	699188	stimulus	n/a	21
683.1562	0.0	699553	response	n/a	121
684.2168	0.2	700639	stimulus	n/a	12
684.5801	0.0	701011	response	n/a	212
685.8154	0.2	702276	stimulus	n/a	12
686.1807	0.0	702650	response	n/a	212
687.2822	0.2	703778	stimulus	n/a	12
687.6045	0.0	704108	response	n/a	212
688.8818	0.2	705416	stimulus	n/a	22
689.2520	0.0	705795	response	n/a	222
690.4307	0.2	707002	stimulus	n/a	11
690.7480	0.0	707327	response	n/a	111
692.0137	0.2	708623	stimulus	n/a	11
692.3086	0.0	708925	response	n/a	111
693.5293	0.2	710175	stimulus	n/a	21
693.9561	0.0	710612	response	n/a	121
695.0293	0.2	711711	stimulus	n/a	21
695.4277	0.0	712119	response	n/a	121
696.4785	0.2	713195	stimulus	n/a	12
696.8682	0.0	713594	response	n/a	212
698.0117	0.2	714765	stimulus	n/a	22
698.3320	0.0	715093	response	n/a	122
699.5273	0.2	716317	stimulus	n/a	21
699.9316	0.0	716731	response	n/a	121
700.9941	0.2	717819	stimulus	n/a	12
701.3877	0.0	718222	response	n/a	212
702.5596	0.2	719422	stimulus	n/a	21
702.8516	0.0	719721	response	n/a	121
704.1426	0.2	721043	stimulus	n/a	12
704.4678	0.0	721376	response	n/a	212
705.6250	0.2	722561	stimulus	n/a	12
705.9561	0.0	722900	response	n/a	212
707.2246	0.2	724199	stimulus	n/a	11
707.5234	0.0	724505	response	n/a	111
708.6914	0.2	725701	stimulus	n/a	21
709.0996	0.0	726119	response	n/a	121
710.1572	0.2	727202	stimulus	n/a	11
710.4922	0.0	727545	response	n/a	111
711.6729	0.2	728754	stimulus	n/a	22
712.1396	0.0	729232	response	n/a	222
713.2393	0.2	730358	stimulus	n/a	22
713.5322	0.0	730658	response	n/a	122
714.7051	0.2	731859	stimulus	n/a	22
715.0117	0.0	732173	response	n/a	122
716.2881	0.2	733480	stimulus	n/a	22
716.7080	0.0	733910	response	n/a	222
