onset	duration	sample	trial_type	stim_file	value
399.6201	0.0	409212	response	n/a	221
400.9160	0.2	410539	stimulus	n/a	21
401.1396	0.0	410768	response	n/a	221
402.3652	0.2	412023	stimulus	n/a	11
402.7959	0.0	412464	response	n/a	111
403.9482	0.2	413644	stimulus	n/a	11
404.3721	0.0	414078	response	n/a	111
405.5312	0.2	415265	stimulus	n/a	21
405.8516	0.0	415593	response	n/a	121
407.0469	0.2	416817	stimulus	n/a	21
407.3398	0.0	417117	response	n/a	221
408.5967	0.2	418404	stimulus	n/a	22
408.9150	0.0	418730	response	n/a	122
410.0625	0.2	419905	stimulus	n/a	22
410.4834	0.0	420336	response	n/a	222
411.6123	0.2	421492	stimulus	n/a	22
411.8672	0.0	421753	response	n/a	222
413.0283	0.2	422942	stimulus	n/a	12
413.3232	0.0	423244	response	n/a	212
414.5947	0.2	424546	stimulus	n/a	12
414.8516	0.0	424809	response	n/a	112
416.1104	0.2	426098	stimulus	n/a	11
416.4990	0.0	426496	response	n/a	111
417.6270	0.2	427651	stimulus	n/a	12
417.9395	0.0	427971	response	n/a	212
419.2100	0.2	429272	stimulus	n/a	21
419.6514	0.0	429724	response	n/a	121
420.6758	0.2	430773	stimulus	n/a	12
420.9873	0.0	431092	response	n/a	212
422.2754	0.2	432411	stimulus	n/a	12
422.6436	0.0	432788	response	n/a	212
423.7246	0.2	433895	stimulus	n/a	22
424.0430	0.0	434221	response	n/a	222
425.2070	0.2	435413	stimulus	n/a	11
425.4756	0.0	435688	response	n/a	211
426.6572	0.2	436898	stimulus	n/a	11
426.9951	0.0	437244	response	n/a	111
428.1562	0.2	438433	stimulus	n/a	21
428.5947	0.0	438882	response	n/a	121
429.7061	0.2	440020	stimulus	n/a	22
430.0029	0.0	440324	response	n/a	222
431.2715	0.2	441623	stimulus	n/a	12
431.5713	0.0	441930	response	n/a	212
432.7881	0.2	443176	stimulus	n/a	22
433.1631	0.0	443560	response	n/a	122
434.2041	0.2	444626	stimulus	n/a	21
434.6113	0.0	445043	response	n/a	121
435.6875	0.2	446145	stimulus	n/a	21
436.0029	0.0	446468	response	n/a	121
437.2529	0.2	447748	stimulus	n/a	11
437.5947	0.0	448098	response	n/a	111
438.6689	0.2	449198	stimulus	n/a	22
438.9873	0.0	449524	response	n/a	222
440.1523	0.2	450717	stimulus	n/a	12
440.4268	0.0	450998	response	n/a	212
441.5518	0.2	452150	stimulus	n/a	12
441.8672	0.0	452473	response	n/a	212
443.0508	0.2	453685	stimulus	n/a	11
443.3711	0.0	454013	response	n/a	111
444.5840	0.2	455255	stimulus	n/a	22
444.8984	0.0	455577	response	n/a	222
446.0498	0.2	456756	stimulus	n/a	11
446.3311	0.0	457044	response	n/a	111
467.1592	0.2	478372	stimulus	n/a	22
467.6025	0.0	478826	response	n/a	222
468.5752	0.2	479822	stimulus	n/a	11
468.8818	0.0	480136	response	n/a	111
470.1582	0.2	481443	stimulus	n/a	12
470.4658	0.0	481758	response	n/a	212
471.6738	0.2	482995	stimulus	n/a	21
472.0742	0.0	483405	response	n/a	121
473.2734	0.2	484633	stimulus	n/a	12
473.5703	0.0	484937	response	n/a	212
474.8564	0.2	486254	stimulus	n/a	22
475.2344	0.0	486641	response	n/a	222
476.2559	0.2	487687	stimulus	n/a	21
476.5459	0.0	487984	response	n/a	221
477.7559	0.2	489223	stimulus	n/a	11
478.1221	0.0	489598	response	n/a	111
479.2715	0.2	490775	stimulus	n/a	12
479.5459	0.0	491056	response	n/a	212
480.7207	0.2	492259	stimulus	n/a	11
480.9775	0.0	492522	response	n/a	211
482.2539	0.2	493829	stimulus	n/a	21
482.6416	0.0	494226	response	n/a	121
483.6699	0.2	495279	stimulus	n/a	11
483.9619	0.0	495578	response	n/a	111
485.1191	0.2	496763	stimulus	n/a	21
485.4502	0.0	497102	response	n/a	221
486.6523	0.2	498333	stimulus	n/a	11
487.0820	0.0	498773	response	n/a	111
488.0684	0.2	499783	stimulus	n/a	21
488.4102	0.0	500133	response	n/a	221
489.5508	0.2	501301	stimulus	n/a	21
489.8818	0.0	501640	response	n/a	121
491.0342	0.2	502820	stimulus	n/a	21
491.2100	0.0	503000	response	n/a	221
492.4834	0.2	504304	stimulus	n/a	11
492.6982	0.0	504524	response	n/a	211
493.8994	0.2	505754	stimulus	n/a	11
494.2500	0.0	506113	response	n/a	111
495.3994	0.2	507290	stimulus	n/a	22
495.7861	0.0	507686	response	n/a	122
496.8320	0.2	508757	stimulus	n/a	11
497.1621	0.0	509095	response	n/a	111
498.2480	0.2	510207	stimulus	n/a	11
498.5459	0.0	510512	response	n/a	111
499.8311	0.2	511828	stimulus	n/a	22
500.0898	0.0	512093	response	n/a	222
501.2803	0.2	513312	stimulus	n/a	12
501.6416	0.0	513682	response	n/a	212
502.7461	0.2	514813	stimulus	n/a	22
503.1377	0.0	515214	response	n/a	222
504.2295	0.2	516332	stimulus	n/a	12
504.5293	0.0	516639	response	n/a	212
505.6787	0.2	517816	stimulus	n/a	22
506.0410	0.0	518187	response	n/a	122
507.2285	0.2	519403	stimulus	n/a	12
507.4736	0.0	519654	response	n/a	212
508.6777	0.2	520887	stimulus	n/a	12
508.8896	0.0	521104	response	n/a	212
510.1934	0.2	522439	stimulus	n/a	22
510.4971	0.0	522750	response	n/a	222
511.6104	0.2	523890	stimulus	n/a	21
511.8496	0.0	524135	response	n/a	221
513.1758	0.2	525493	stimulus	n/a	22
513.4170	0.0	525740	response	n/a	222
514.5918	0.2	526943	stimulus	n/a	21
514.8496	0.0	527207	response	n/a	221
516.0586	0.2	528445	stimulus	n/a	22
516.3535	0.0	528747	response	n/a	222
517.6074	0.2	530031	stimulus	n/a	12
518.0332	0.0	530467	response	n/a	212
519.1406	0.2	531601	stimulus	n/a	11
519.4248	0.0	531892	response	n/a	111
520.7402	0.2	533239	stimulus	n/a	22
520.9609	0.0	533465	response	n/a	222
522.3232	0.2	534860	stimulus	n/a	21
522.5615	0.0	535104	response	n/a	121
523.9219	0.2	536497	stimulus	n/a	12
524.1855	0.0	536767	response	n/a	212
525.4883	0.2	538101	stimulus	n/a	12
525.7451	0.0	538364	response	n/a	112
541.7656	0.2	554769	stimulus	n/a	21
542.0811	0.0	555092	response	n/a	221
543.2988	0.2	556339	stimulus	n/a	11
543.6885	0.0	556738	response	n/a	111
544.8477	0.2	557925	stimulus	n/a	21
545.1445	0.0	558229	response	n/a	221
546.2646	0.2	559376	stimulus	n/a	21
546.6484	0.0	559769	response	n/a	121
547.7969	0.2	560945	stimulus	n/a	22
548.1846	0.0	561342	response	n/a	222
549.3965	0.2	562583	stimulus	n/a	21
549.7363	0.0	562931	response	n/a	221
550.8291	0.2	564050	stimulus	n/a	21
551.2002	0.0	564430	response	n/a	221
552.2783	0.2	565534	stimulus	n/a	12
552.6641	0.0	565929	response	n/a	212
553.8115	0.2	567104	stimulus	n/a	12
554.1523	0.0	567453	response	n/a	212
555.3281	0.2	568657	stimulus	n/a	11
555.6084	0.0	568944	response	n/a	111
556.8105	0.2	570175	stimulus	n/a	21
557.0889	0.0	570460	response	n/a	221
558.3096	0.2	571710	stimulus	n/a	22
558.7207	0.0	572131	response	n/a	222
559.7266	0.2	573161	stimulus	n/a	22
559.9844	0.0	573425	response	n/a	122
561.1426	0.2	574611	stimulus	n/a	12
561.4561	0.0	574932	response	n/a	212
562.7422	0.2	576249	stimulus	n/a	21
563.0322	0.0	576546	response	n/a	121
564.1748	0.2	577716	stimulus	n/a	12
564.5205	0.0	578070	response	n/a	212
565.6904	0.2	579268	stimulus	n/a	22
565.9600	0.0	579544	response	n/a	122
567.2734	0.2	580889	stimulus	n/a	22
567.7598	0.0	581387	response	n/a	222
568.7061	0.2	582356	stimulus	n/a	11
569.0801	0.0	582739	response	n/a	111
570.3057	0.2	583994	stimulus	n/a	22
570.7119	0.0	584410	response	n/a	222
571.8721	0.2	585598	stimulus	n/a	12
572.1846	0.0	585918	response	n/a	212
573.4043	0.2	587167	stimulus	n/a	11
573.7285	0.0	587499	response	n/a	111
574.9043	0.2	588703	stimulus	n/a	12
575.2402	0.0	589047	response	n/a	212
576.3369	0.2	590170	stimulus	n/a	11
576.7119	0.0	590554	response	n/a	111
577.9033	0.2	591774	stimulus	n/a	11
578.2402	0.0	592119	response	n/a	111
579.3525	0.2	593258	stimulus	n/a	12
579.6719	0.0	593585	response	n/a	212
580.8018	0.2	594742	stimulus	n/a	22
581.0879	0.0	595035	response	n/a	122
582.2852	0.2	596261	stimulus	n/a	22
582.6875	0.0	596673	response	n/a	222
583.7676	0.2	597779	stimulus	n/a	11
584.0879	0.0	598107	response	n/a	111
585.2334	0.2	599280	stimulus	n/a	22
585.5840	0.0	599639	response	n/a	222
586.6670	0.2	600748	stimulus	n/a	21
587.0234	0.0	601113	response	n/a	121
588.0996	0.2	602215	stimulus	n/a	12
588.3916	0.0	602514	response	n/a	212
589.6992	0.2	603853	stimulus	n/a	11
590.0234	0.0	604185	response	n/a	111
591.2812	0.2	605473	stimulus	n/a	12
591.5840	0.0	605783	response	n/a	212
592.7812	0.2	607009	stimulus	n/a	11
593.0635	0.0	607298	response	n/a	111
594.1973	0.2	608459	stimulus	n/a	21
594.4561	0.0	608724	response	n/a	221
595.7295	0.2	610028	stimulus	n/a	22
595.9355	0.0	610239	response	n/a	222
597.2461	0.2	611581	stimulus	n/a	12
597.5996	0.0	611943	response	n/a	212
598.7119	0.2	613082	stimulus	n/a	21
599.1035	0.0	613483	response	n/a	121
600.1621	0.2	614567	stimulus	n/a	11
600.5674	0.0	614982	response	n/a	111
609.2920	0.2	623916	stimulus	n/a	12
609.6396	0.0	624272	response	n/a	212
610.8242	0.2	625485	stimulus	n/a	21
611.1270	0.0	625795	response	n/a	121
612.2578	0.2	626953	stimulus	n/a	11
612.5752	0.0	627278	response	n/a	211
613.8066	0.2	628539	stimulus	n/a	12
614.1035	0.0	628843	response	n/a	212
615.2061	0.2	629972	stimulus	n/a	22
615.5195	0.0	630293	response	n/a	122
616.6562	0.2	631457	stimulus	n/a	22
617.0791	0.0	631890	response	n/a	222
618.1387	0.2	632975	stimulus	n/a	11
618.4229	0.0	633266	response	n/a	111
619.6885	0.2	634562	stimulus	n/a	22
620.0635	0.0	634946	response	n/a	222
621.2539	0.2	636165	stimulus	n/a	21
621.5908	0.0	636510	response	n/a	121
622.8037	0.2	637752	stimulus	n/a	12
623.0547	0.0	638009	response	n/a	212
624.2861	0.2	639270	stimulus	n/a	22
624.7031	0.0	639697	response	n/a	222
625.6855	0.2	640703	stimulus	n/a	22
626.0791	0.0	641106	response	n/a	222
627.1689	0.2	642222	stimulus	n/a	12
627.4951	0.0	642556	response	n/a	212
628.7354	0.2	643826	stimulus	n/a	12
629.0312	0.0	644129	response	n/a	212
630.2012	0.2	645327	stimulus	n/a	22
630.6064	0.0	645742	response	n/a	222
631.7842	0.2	646948	stimulus	n/a	11
632.1113	0.0	647283	response	n/a	111
633.2334	0.2	648432	stimulus	n/a	21
633.4551	0.0	648659	response	n/a	221
634.7656	0.2	650001	stimulus	n/a	11
635.0869	0.0	650330	response	n/a	111
636.1826	0.2	651452	stimulus	n/a	22
636.4150	0.0	651690	response	n/a	222
637.7480	0.2	653055	stimulus	n/a	11
638.0225	0.0	653336	response	n/a	111
639.1807	0.2	654522	stimulus	n/a	21
639.4307	0.0	654778	response	n/a	221
640.7305	0.2	656109	stimulus	n/a	12
641.1025	0.0	656490	response	n/a	212
642.3135	0.2	657730	stimulus	n/a	22
642.5742	0.0	657997	response	n/a	122
643.7461	0.2	659197	stimulus	n/a	11
644.1426	0.0	659603	response	n/a	111
645.3291	0.2	660818	stimulus	n/a	12
645.5986	0.0	661094	response	n/a	212
646.8779	0.2	662404	stimulus	n/a	21
647.2705	0.0	662806	response	n/a	121
648.3281	0.2	663889	stimulus	n/a	21
648.6709	0.0	664240	response	n/a	221
649.7441	0.2	665339	stimulus	n/a	21
651.2432	0.2	666874	stimulus	n/a	11
651.6387	0.0	667279	response	n/a	111
652.7764	0.2	668444	stimulus	n/a	21
653.1104	0.0	668786	response	n/a	221
654.3262	0.2	670031	stimulus	n/a	21
654.7266	0.0	670441	response	n/a	121
655.8584	0.2	671600	stimulus	n/a	12
656.1904	0.0	671940	response	n/a	212
657.4248	0.2	673204	stimulus	n/a	22
657.8223	0.0	673611	response	n/a	222
658.9570	0.2	674773	stimulus	n/a	11
659.3662	0.0	675192	response	n/a	111
660.5068	0.2	676360	stimulus	n/a	21
660.8066	0.0	676667	response	n/a	221
661.9229	0.2	677810	stimulus	n/a	22
662.3418	0.0	678239	response	n/a	222
663.5059	0.2	679431	stimulus	n/a	12
663.8623	0.0	679796	response	n/a	212
665.0391	0.2	681001	stimulus	n/a	11
665.4141	0.0	681385	response	n/a	111
666.4551	0.2	682451	stimulus	n/a	12
666.7979	0.0	682802	response	n/a	212
668.0371	0.2	684071	stimulus	n/a	11
668.3584	0.0	684400	response	n/a	111
676.1016	0.2	692329	stimulus	n/a	11
676.4463	0.0	692682	response	n/a	111
677.6172	0.2	693881	stimulus	n/a	12
677.8535	0.0	694123	response	n/a	212
679.1338	0.2	695434	stimulus	n/a	11
679.4219	0.0	695729	response	n/a	111
680.6328	0.2	696969	stimulus	n/a	22
680.9180	0.0	697261	response	n/a	222
