onset	duration	sample	trial_type	stim_file	value
59.3916	0.0	60818	response	n/a	201
60.3506	0.3	61800	stimulus	n/a	16
60.9834	0.0	62448	response	n/a	201
61.7500	0.3	63233	stimulus	n/a	64
62.3760	0.0	63874	response	n/a	201
63.2998	0.3	64820	stimulus	n/a	179
63.9678	0.0	65504	response	n/a	201
64.8662	0.3	66424	stimulus	n/a	115
65.2070	0.0	66773	response	n/a	201
66.3652	0.3	67959	stimulus	n/a	144
66.7598	0.0	68363	response	n/a	201
67.9482	0.3	69580	stimulus	n/a	158
68.3037	0.0	69944	response	n/a	201
69.4971	0.3	71166	stimulus	n/a	56
70.0469	0.0	71729	response	n/a	201
70.9141	0.3	72617	stimulus	n/a	116
71.5352	0.0	73253	response	n/a	201
81.0605	0.3	83007	stimulus	n/a	107
82.0791	0.0	84050	response	n/a	201
82.6094	0.3	84593	stimulus	n/a	168
83.0869	0.0	85082	response	n/a	201
84.1592	0.3	86180	stimulus	n/a	162
84.4707	0.0	86499	response	n/a	201
85.6582	0.3	87715	stimulus	n/a	131
86.0791	0.0	88146	response	n/a	201
87.2080	0.3	89302	stimulus	n/a	123
87.6309	0.0	89735	response	n/a	201
88.6738	0.3	90803	stimulus	n/a	102
89.0469	0.0	91185	response	n/a	201
90.2070	0.3	92373	stimulus	n/a	110
90.5664	0.0	92741	response	n/a	201
91.7725	0.3	93976	stimulus	n/a	73
92.2949	0.0	94511	response	n/a	201
93.2891	0.3	95529	stimulus	n/a	134
93.7588	0.0	96010	response	n/a	201
94.7881	0.3	97064	stimulus	n/a	174
95.1992	0.0	97485	response	n/a	201
96.2715	0.3	98583	stimulus	n/a	50
96.7588	0.0	99082	response	n/a	201
97.8711	0.3	100221	stimulus	n/a	127
98.3984	0.0	100761	response	n/a	201
99.4531	0.3	101841	stimulus	n/a	109
99.9346	0.0	102334	response	n/a	201
100.9033	0.3	103326	stimulus	n/a	3
101.3184	0.0	103751	response	n/a	201
102.3691	0.3	104827	stimulus	n/a	170
102.7344	0.0	105201	response	n/a	201
103.8018	0.3	106294	stimulus	n/a	63
104.2783	0.0	106782	response	n/a	201
105.3018	0.3	107830	stimulus	n/a	148
105.7588	0.0	108298	response	n/a	201
106.7676	0.3	109331	stimulus	n/a	79
107.5264	0.0	110108	response	n/a	201
108.3174	0.3	110918	stimulus	n/a	167
108.7188	0.0	111329	response	n/a	202
109.7998	0.3	112436	stimulus	n/a	142
110.3984	0.0	113049	response	n/a	201
111.2324	0.3	113903	stimulus	n/a	113
111.7422	0.0	114425	response	n/a	201
112.7158	0.3	115422	stimulus	n/a	118
113.0225	0.0	115736	response	n/a	201
114.3145	0.3	117059	stimulus	n/a	76
114.7588	0.0	117514	response	n/a	201
115.9141	0.3	118697	stimulus	n/a	112
116.4785	0.0	119275	response	n/a	201
117.3809	0.3	120199	stimulus	n/a	160
117.9180	0.0	120749	response	n/a	201
118.7969	0.3	121649	stimulus	n/a	136
119.1504	0.0	122011	response	n/a	201
120.3457	0.3	123235	stimulus	n/a	175
120.7344	0.0	123633	response	n/a	201
121.8125	0.3	124737	stimulus	n/a	163
122.1582	0.0	125091	response	n/a	201
123.3447	0.3	126306	stimulus	n/a	71
123.8945	0.0	126869	response	n/a	201
124.8613	0.3	127859	stimulus	n/a	130
125.3984	0.0	128409	response	n/a	201
126.4443	0.3	129480	stimulus	n/a	67
126.9424	0.0	129990	response	n/a	201
127.8770	0.3	130947	stimulus	n/a	12
128.4619	0.0	131546	response	n/a	201
129.3760	0.3	132482	stimulus	n/a	27
129.9258	0.0	133045	response	n/a	201
130.9258	0.3	134069	stimulus	n/a	57
131.3740	0.0	134528	response	n/a	201
132.3252	0.3	135502	stimulus	n/a	151
132.9580	0.0	136150	response	n/a	201
133.7744	0.3	136986	stimulus	n/a	29
134.2383	0.0	137461	response	n/a	201
135.3574	0.3	138607	stimulus	n/a	47
136.1416	0.0	139410	response	n/a	201
136.7900	0.3	140074	stimulus	n/a	77
137.2783	0.0	140574	response	n/a	201
138.2061	0.3	141524	stimulus	n/a	55
138.5820	0.0	141909	response	n/a	201
139.7725	0.3	143128	stimulus	n/a	13
140.1094	0.0	143473	response	n/a	201
153.5508	0.3	157237	stimulus	n/a	49
154.1572	0.0	157858	response	n/a	201
155.0000	0.3	158721	stimulus	n/a	157
155.5020	0.0	159235	response	n/a	201
156.5996	0.3	160359	stimulus	n/a	121
156.9814	0.0	160750	response	n/a	201
158.1162	0.3	161912	stimulus	n/a	133
158.4453	0.0	162249	response	n/a	201
159.5488	0.3	163379	stimulus	n/a	34
159.9971	0.0	163838	response	n/a	201
160.9980	0.3	164863	stimulus	n/a	43
161.4131	0.0	165288	response	n/a	201
162.4980	0.3	166399	stimulus	n/a	145
162.9736	0.0	166886	response	n/a	201
164.0635	0.3	168002	stimulus	n/a	114
164.4053	0.0	168352	response	n/a	201
165.5801	0.3	169555	stimulus	n/a	38
166.0371	0.0	170023	response	n/a	201
167.1631	0.3	171176	stimulus	n/a	5
167.5811	0.0	171604	response	n/a	201
168.6953	0.3	172745	stimulus	n/a	68
169.2051	0.0	173267	response	n/a	201
170.1787	0.3	174264	stimulus	n/a	166
170.7334	0.0	174832	response	n/a	201
171.7109	0.3	175833	stimulus	n/a	178
172.1172	0.0	176249	response	n/a	201
173.1768	0.3	177334	stimulus	n/a	39
173.6689	0.0	177838	response	n/a	201
174.7598	0.3	178955	stimulus	n/a	122
175.3174	0.0	179526	response	n/a	201
176.2764	0.3	180508	stimulus	n/a	164
176.6367	0.0	180877	response	n/a	201
177.7090	0.3	181975	stimulus	n/a	80
178.2129	0.0	182491	response	n/a	201
179.2754	0.3	183579	stimulus	n/a	161
179.9014	0.0	184220	response	n/a	201
180.7412	0.3	185080	stimulus	n/a	52
181.3730	0.0	185727	response	n/a	201
182.2070	0.3	186581	stimulus	n/a	23
182.8213	0.0	187210	response	n/a	201
183.8066	0.3	188219	stimulus	n/a	15
184.2686	0.0	188692	response	n/a	201
185.2061	0.3	189652	stimulus	n/a	41
185.6611	0.0	190118	response	n/a	201
186.6729	0.3	191154	stimulus	n/a	124
187.1084	0.0	191600	response	n/a	201
188.1055	0.3	192621	stimulus	n/a	137
188.4688	0.0	192993	response	n/a	201
189.6543	0.3	194207	stimulus	n/a	150
190.0127	0.0	194574	response	n/a	201
191.1875	0.3	195777	stimulus	n/a	101
191.7969	0.0	196401	response	n/a	201
192.7871	0.3	197415	stimulus	n/a	111
193.1484	0.0	197785	response	n/a	201
194.3701	0.3	199036	stimulus	n/a	4
194.7646	0.0	199440	response	n/a	201
195.9355	0.3	200639	stimulus	n/a	119
196.4688	0.0	201185	response	n/a	201
197.3516	0.3	202089	stimulus	n/a	60
197.9170	0.0	202668	response	n/a	201
198.7852	0.3	203557	stimulus	n/a	149
199.3809	0.0	204167	response	n/a	201
200.2012	0.3	205007	stimulus	n/a	45
200.8848	0.0	205707	response	n/a	201
201.6006	0.3	206440	stimulus	n/a	61
202.2607	0.0	207116	response	n/a	201
203.1162	0.3	207992	stimulus	n/a	54
203.6602	0.0	208549	response	n/a	201
204.7158	0.3	209630	stimulus	n/a	8
205.5244	0.0	210458	response	n/a	201
206.1152	0.3	211063	stimulus	n/a	70
206.6924	0.0	211654	response	n/a	201
207.5479	0.3	212530	stimulus	n/a	7
208.2441	0.0	213243	response	n/a	201
209.0645	0.3	214083	stimulus	n/a	59
209.4365	0.0	214464	response	n/a	201
210.5137	0.3	215567	stimulus	n/a	180
211.0039	0.0	216069	response	n/a	201
212.0469	0.3	217137	stimulus	n/a	42
212.6846	0.0	217790	response	n/a	201
233.6387	0.3	239247	stimulus	n/a	40
234.2041	0.0	239826	response	n/a	201
235.2051	0.3	240851	stimulus	n/a	46
235.6035	0.0	241259	response	n/a	201
236.6875	0.3	242369	stimulus	n/a	132
237.3555	0.0	243053	response	n/a	201
238.2705	0.3	243990	stimulus	n/a	19
238.7715	0.0	244503	response	n/a	201
239.8701	0.3	245628	stimulus	n/a	103
240.5400	0.0	246314	response	n/a	201
241.2861	0.3	247078	stimulus	n/a	152
241.7158	0.0	247518	response	n/a	201
242.8359	0.3	248665	stimulus	n/a	138
243.2041	0.0	249042	response	n/a	201
244.3848	0.3	250251	stimulus	n/a	147
244.8193	0.0	250696	response	n/a	201
245.8350	0.3	251736	stimulus	n/a	156
246.2119	0.0	252122	response	n/a	201
247.2842	0.3	253220	stimulus	n/a	62
247.7637	0.0	253711	response	n/a	201
248.8340	0.3	254807	stimulus	n/a	58
249.2197	0.0	255202	response	n/a	201
250.3994	0.3	256410	stimulus	n/a	106
250.9150	0.0	256938	response	n/a	201
251.9658	0.3	258014	stimulus	n/a	33
252.4678	0.0	258528	response	n/a	201
253.3984	0.3	259481	stimulus	n/a	78
254.0596	0.0	260158	response	n/a	201
254.8477	0.3	260965	stimulus	n/a	53
255.2598	0.0	261387	response	n/a	201
256.3145	0.3	262467	stimulus	n/a	74
256.8438	0.0	263009	response	n/a	201
257.8301	0.3	264019	stimulus	n/a	44
258.3877	0.0	264590	response	n/a	201
259.3301	0.3	265555	stimulus	n/a	66
259.7871	0.0	266023	response	n/a	201
260.8125	0.3	267073	stimulus	n/a	51
261.1875	0.0	267457	response	n/a	201
262.4121	0.3	268711	stimulus	n/a	32
262.8350	0.0	269144	response	n/a	201
263.9785	0.3	270315	stimulus	n/a	143
264.3867	0.0	270733	response	n/a	201
265.5439	0.3	271918	stimulus	n/a	177
265.9229	0.0	272306	response	n/a	201
266.9775	0.3	273386	stimulus	n/a	25
267.4668	0.0	273887	response	n/a	201
268.4434	0.3	274887	stimulus	n/a	126
269.0107	0.0	275468	response	n/a	201
269.8926	0.3	276371	stimulus	n/a	176
270.2588	0.0	276746	response	n/a	201
271.4092	0.3	277924	stimulus	n/a	155
271.8027	0.0	278327	response	n/a	201
272.9912	0.3	279544	stimulus	n/a	11
273.5234	0.0	280089	response	n/a	201
274.5078	0.3	281097	stimulus	n/a	140
274.9873	0.0	281588	response	n/a	201
276.0908	0.3	282718	stimulus	n/a	173
276.5625	0.0	283201	response	n/a	201
277.6895	0.3	284355	stimulus	n/a	28
278.2031	0.0	284881	response	n/a	201
279.2559	0.3	285959	stimulus	n/a	59
279.8271	0.0	286544	response	n/a	201
280.7891	0.3	287529	stimulus	n/a	6
281.2910	0.0	288043	response	n/a	201
282.3379	0.3	289115	stimulus	n/a	43
282.7549	0.0	289542	response	n/a	201
283.7715	0.3	290583	stimulus	n/a	62
284.2344	0.0	291057	response	n/a	201
285.3535	0.3	292203	stimulus	n/a	46
285.7549	0.0	292614	response	n/a	201
286.9033	0.3	293790	stimulus	n/a	56
287.4268	0.0	294326	response	n/a	201
288.3359	0.3	295257	stimulus	n/a	117
288.8506	0.0	295784	response	n/a	201
289.9355	0.3	296895	stimulus	n/a	159
290.4824	0.0	297455	response	n/a	201
291.3682	0.3	298362	stimulus	n/a	24
291.9941	0.0	299003	response	n/a	201
292.8848	0.3	299915	stimulus	n/a	111
293.7383	0.0	300789	response	n/a	202
305.9463	0.3	313290	stimulus	n/a	131
306.8418	0.0	314207	response	n/a	201
307.5459	0.3	314928	stimulus	n/a	174
307.9707	0.0	315363	response	n/a	201
309.0449	0.3	316463	stimulus	n/a	129
309.3945	0.0	316821	response	n/a	201
310.5449	0.3	317999	stimulus	n/a	116
310.8662	0.0	318328	response	n/a	201
311.9443	0.3	319432	stimulus	n/a	69
312.4824	0.0	319983	response	n/a	201
313.5107	0.3	321036	stimulus	n/a	42
313.9219	0.0	321457	response	n/a	201
314.9600	0.3	322520	stimulus	n/a	113
315.5137	0.0	323087	response	n/a	201
316.4258	0.3	324021	stimulus	n/a	145
316.8496	0.0	324455	response	n/a	201
317.9424	0.3	325574	stimulus	n/a	2
318.3779	0.0	326020	response	n/a	201
319.3584	0.3	327024	stimulus	n/a	10
319.7305	0.0	327405	response	n/a	201
320.9082	0.3	328611	stimulus	n/a	14
321.1943	0.0	328904	response	n/a	201
322.4570	0.3	330197	stimulus	n/a	161
322.9775	0.0	330730	response	n/a	201
324.0068	0.3	331784	stimulus	n/a	63
324.3857	0.0	332172	response	n/a	202
325.4893	0.3	333302	stimulus	n/a	22
325.9697	0.0	333794	response	n/a	201
327.0225	0.3	334872	stimulus	n/a	68
327.4014	0.0	335260	response	n/a	201
328.5381	0.3	336424	stimulus	n/a	162
329.0420	0.0	336940	response	n/a	201
329.9883	0.3	337909	stimulus	n/a	20
330.4180	0.0	338349	response	n/a	201
331.5039	0.3	339461	stimulus	n/a	21
331.9453	0.0	339913	response	n/a	201
332.9697	0.3	340962	stimulus	n/a	11
333.3057	0.0	341306	response	n/a	201
334.5195	0.3	342549	stimulus	n/a	20
334.9053	0.0	342944	response	n/a	201
336.1025	0.3	344170	stimulus	n/a	30
336.4414	0.0	344517	response	n/a	201
337.6689	0.3	345774	stimulus	n/a	153
338.2979	0.0	346418	response	n/a	201
339.1348	0.3	347275	stimulus	n/a	169
339.8818	0.0	348040	response	n/a	201
340.6836	0.3	348861	stimulus	n/a	124
341.2812	0.0	349473	response	n/a	201
342.0840	0.3	350295	stimulus	n/a	29
342.7051	0.0	350931	response	n/a	201
343.6660	0.3	351915	stimulus	n/a	172
344.1699	0.0	352431	response	n/a	201
345.0820	0.3	353365	stimulus	n/a	44
346.0498	0.0	354356	response	n/a	201
346.5654	0.3	354884	stimulus	n/a	158
347.1455	0.0	355478	response	n/a	201
348.1318	0.3	356488	stimulus	n/a	6
349.3213	0.0	357706	response	n/a	201
349.7139	0.3	358108	stimulus	n/a	107
350.2891	0.0	358697	response	n/a	201
351.1973	0.3	359627	stimulus	n/a	8
351.7695	0.0	360213	response	n/a	201
352.6631	0.3	361128	stimulus	n/a	178
353.2812	0.0	361761	response	n/a	201
354.1963	0.3	362698	stimulus	n/a	141
354.6650	0.0	363178	response	n/a	201
355.7451	0.3	364284	stimulus	n/a	72
356.3057	0.0	364858	response	n/a	201
357.2285	0.3	365803	stimulus	n/a	168
357.8096	0.0	366398	response	n/a	201
358.8105	0.3	367423	stimulus	n/a	61
359.2656	0.0	367889	response	n/a	201
360.2275	0.3	368874	stimulus	n/a	22
360.6895	0.0	369347	response	n/a	201
361.6602	0.3	370341	stimulus	n/a	150
362.1367	0.0	370829	response	n/a	201
363.0762	0.3	371791	stimulus	n/a	166
363.4727	0.0	372197	response	n/a	201
364.5088	0.3	373258	stimulus	n/a	48
364.9375	0.0	373697	response	n/a	201
382.9521	0.3	392144	stimulus	n/a	173
383.4482	0.0	392652	response	n/a	201
384.3682	0.3	393594	stimulus	n/a	36
384.8809	0.0	394119	response	n/a	201
385.9180	0.3	395181	stimulus	n/a	1
386.4082	0.0	395683	response	n/a	201
387.5176	0.3	396819	stimulus	n/a	50
388.0967	0.0	397412	response	n/a	201
388.9502	0.3	398286	stimulus	n/a	156
389.4805	0.0	398829	response	n/a	201
390.4658	0.3	399838	stimulus	n/a	37
390.9922	0.0	400377	response	n/a	201
391.9658	0.3	401374	stimulus	n/a	40
392.4160	0.0	401835	response	n/a	201
393.4648	0.3	402909	stimulus	n/a	66
394.0645	0.0	403523	response	n/a	201
395.0479	0.3	404530	stimulus	n/a	140
395.6729	0.0	405170	response	n/a	201
396.5137	0.3	406031	stimulus	n/a	137
397.0645	0.0	406595	response	n/a	201
398.0635	0.3	407618	stimulus	n/a	123
398.4404	0.0	408004	response	n/a	201
399.5127	0.3	409102	stimulus	n/a	152
399.9688	0.0	409569	response	n/a	201
401.1123	0.3	410740	stimulus	n/a	14
402.1279	0.0	411780	response	n/a	201
402.5791	0.3	412242	stimulus	n/a	165
403.2402	0.0	412919	response	n/a	201
404.1611	0.3	413862	stimulus	n/a	15
405.0078	0.0	414729	response	n/a	202
405.6113	0.3	415347	stimulus	n/a	33
406.2959	0.0	416048	response	n/a	201
407.0439	0.3	416814	stimulus	n/a	175
407.5205	0.0	417302	response	n/a	201
408.5098	0.3	418315	stimulus	n/a	144
408.9678	0.0	418784	response	n/a	201
409.9590	0.3	419799	stimulus	n/a	12
410.4482	0.0	420300	response	n/a	201
411.4756	0.3	421352	stimulus	n/a	38
412.0957	0.0	421987	response	n/a	201
412.9248	0.3	422836	stimulus	n/a	126
413.9121	0.0	423847	response	n/a	201
414.4414	0.3	424389	stimulus	n/a	57
415.2725	0.0	425240	response	n/a	201
415.8740	0.3	425856	stimulus	n/a	52
417.0557	0.0	427066	response	n/a	201
417.3232	0.3	427340	stimulus	n/a	118
417.9844	0.0	428017	response	n/a	201
418.8232	0.3	428876	stimulus	n/a	77
419.2559	0.0	429319	response	n/a	201
420.3721	0.3	430462	stimulus	n/a	103
420.8242	0.0	430925	response	n/a	201
421.7881	0.3	431912	stimulus	n/a	146
422.3516	0.0	432489	response	n/a	201
423.2549	0.3	433414	stimulus	n/a	151
423.7041	0.0	433874	response	n/a	201
424.8545	0.3	435052	stimulus	n/a	125
425.2236	0.0	435430	response	n/a	201
426.3037	0.3	436536	stimulus	n/a	109
426.6719	0.0	436913	response	n/a	201
427.8867	0.3	438157	stimulus	n/a	177
428.3037	0.0	438584	response	n/a	201
429.4521	0.3	439760	stimulus	n/a	16
429.9355	0.0	440255	response	n/a	201
430.9688	0.3	441313	stimulus	n/a	9
431.6797	0.0	442041	response	n/a	201
432.4180	0.3	442797	stimulus	n/a	160
432.9512	0.0	443343	response	n/a	201
433.8506	0.3	444264	stimulus	n/a	110
434.4160	0.0	444843	response	n/a	201
435.4170	0.3	445868	stimulus	n/a	104
435.9111	0.0	446374	response	n/a	201
436.9834	0.3	447472	stimulus	n/a	28
437.5195	0.0	448021	response	n/a	201
438.4160	0.3	448939	stimulus	n/a	70
438.8398	0.0	449373	response	n/a	201
439.8320	0.3	450389	stimulus	n/a	54
440.3115	0.0	450880	response	n/a	201
441.3818	0.3	451976	stimulus	n/a	78
441.8477	0.0	452453	response	n/a	201
449.2285	0.3	460011	stimulus	n/a	154
449.8311	0.0	460628	response	n/a	201
450.7119	0.3	461530	stimulus	n/a	157
451.1914	0.0	462021	response	n/a	201
452.2109	0.3	463065	stimulus	n/a	112
452.5908	0.0	463454	response	n/a	201
453.6104	0.3	464498	stimulus	n/a	4
454.1113	0.0	465011	response	n/a	201
455.0430	0.3	465965	stimulus	n/a	114
455.4795	0.0	466412	response	n/a	201
456.5928	0.3	467552	stimulus	n/a	134
457.1670	0.0	468140	response	n/a	201
458.0752	0.3	469070	stimulus	n/a	21
458.5986	0.0	469606	response	n/a	201
459.5586	0.3	470589	stimulus	n/a	49
460.1992	0.0	471245	response	n/a	201
460.9746	0.3	472039	stimulus	n/a	25
461.4473	0.0	472523	response	n/a	201
462.3906	0.3	473489	stimulus	n/a	171
463.0625	0.0	474177	response	n/a	201
463.9736	0.3	475110	stimulus	n/a	31
464.6230	0.0	475775	response	n/a	201
465.3730	0.3	476543	stimulus	n/a	163
465.9824	0.0	477167	response	n/a	201
466.7725	0.3	477976	stimulus	n/a	128
467.3906	0.0	478609	response	n/a	201
468.3223	0.3	479563	stimulus	n/a	138
468.6953	0.0	479945	response	n/a	201
469.8379	0.3	481115	stimulus	n/a	105
470.2705	0.0	481558	response	n/a	201
471.3203	0.3	482633	stimulus	n/a	60
472.0391	0.0	483369	response	n/a	201
472.8701	0.3	484220	stimulus	n/a	179
473.5664	0.0	484933	response	n/a	201
474.3027	0.3	485687	stimulus	n/a	55
475.3271	0.0	486736	response	n/a	201
475.7529	0.3	487172	stimulus	n/a	142
476.3662	0.0	487800	response	n/a	201
477.2520	0.3	488707	stimulus	n/a	45
478.2549	0.0	489734	response	n/a	201
478.7686	0.3	490260	stimulus	n/a	26
479.4307	0.0	490938	response	n/a	201
480.3340	0.3	491863	stimulus	n/a	148
480.9424	0.0	492486	response	n/a	201
481.8174	0.3	493382	stimulus	n/a	65
482.6387	0.0	494223	response	n/a	201
483.3330	0.3	494934	stimulus	n/a	34
483.9980	0.0	495615	response	n/a	201
484.8496	0.3	496487	stimulus	n/a	164
485.3828	0.0	497033	response	n/a	201
486.3818	0.3	498056	stimulus	n/a	119
486.7900	0.0	498474	response	n/a	201
487.8984	0.3	499609	stimulus	n/a	73
488.3428	0.0	500064	response	n/a	201
489.4814	0.3	501230	stimulus	n/a	108
490.0703	0.0	501833	response	n/a	201
490.8975	0.3	502680	stimulus	n/a	64
491.3662	0.0	503160	response	n/a	201
492.4629	0.3	504283	stimulus	n/a	155
492.8867	0.0	504717	response	n/a	201
493.9463	0.3	505802	stimulus	n/a	71
494.4141	0.0	506281	response	n/a	201
495.5459	0.3	507440	stimulus	n/a	13
496.1025	0.0	508010	response	n/a	201
497.0947	0.3	509026	stimulus	n/a	127
497.5986	0.0	509542	response	n/a	201
498.5781	0.3	510545	stimulus	n/a	149
499.0146	0.0	510992	response	n/a	201
500.1768	0.3	512182	stimulus	n/a	18
500.6543	0.0	512671	response	n/a	201
501.7764	0.3	513820	stimulus	n/a	136
502.2783	0.0	514334	response	n/a	201
503.2764	0.3	515356	stimulus	n/a	17
503.7256	0.0	515816	response	n/a	201
504.8086	0.3	516925	stimulus	n/a	143
505.3418	0.0	517471	response	n/a	201
506.3086	0.3	518461	stimulus	n/a	5
506.8857	0.0	519052	response	n/a	201
507.8242	0.3	520013	stimulus	n/a	67
508.4775	0.0	520682	response	n/a	201
515.6885	0.3	528066	stimulus	n/a	41
516.1982	0.0	528588	response	n/a	201
517.2539	0.3	529669	stimulus	n/a	7
517.7500	0.0	530177	response	n/a	201
518.8369	0.3	531290	stimulus	n/a	27
519.2539	0.0	531717	response	n/a	201
520.3535	0.3	532843	stimulus	n/a	115
520.8057	0.0	533306	response	n/a	201
521.9531	0.3	534481	stimulus	n/a	3
523.1816	0.0	535739	response	n/a	201
523.4688	0.3	536033	stimulus	n/a	180
524.0693	0.0	536648	response	n/a	201
525.0684	0.3	537671	stimulus	n/a	74
525.7334	0.0	538352	response	n/a	201
526.5176	0.3	539155	stimulus	n/a	130
527.0371	0.0	539687	response	n/a	201
527.9502	0.3	540622	stimulus	n/a	32
528.4219	0.0	541105	response	n/a	201
529.4502	0.3	542158	stimulus	n/a	133
529.9414	0.0	542661	response	n/a	201
531.0332	0.3	543779	stimulus	n/a	170
531.7490	0.0	544512	response	n/a	201
532.5488	0.3	545331	stimulus	n/a	102
533.0615	0.0	545856	response	n/a	201
533.9814	0.3	546798	stimulus	n/a	101
534.3818	0.0	547208	response	n/a	201
535.5312	0.3	548385	stimulus	n/a	147
535.9414	0.0	548805	response	n/a	201
537.0469	0.3	549937	stimulus	n/a	23
537.3818	0.0	550280	response	n/a	201
538.4805	0.3	551405	stimulus	n/a	122
538.9658	0.0	551902	response	n/a	201
539.9463	0.3	552906	stimulus	n/a	2
540.5010	0.0	553474	response	n/a	201
541.4287	0.3	554424	stimulus	n/a	176
541.8613	0.0	554867	response	n/a	201
542.9453	0.3	555977	stimulus	n/a	24
543.4297	0.0	556473	response	n/a	201
544.3945	0.3	557461	stimulus	n/a	35
544.9170	0.0	557996	response	n/a	201
545.8438	0.3	558945	stimulus	n/a	159
546.3252	0.0	559438	response	n/a	201
547.2773	0.3	560413	stimulus	n/a	121
547.7891	0.0	560937	response	n/a	201
548.7764	0.3	561948	stimulus	n/a	10
549.3330	0.0	562518	response	n/a	201
550.3096	0.3	563518	stimulus	n/a	47
550.8535	0.0	564075	response	n/a	201
551.7422	0.3	564985	stimulus	n/a	19
552.4131	0.0	565672	response	n/a	201
553.2578	0.3	566537	stimulus	n/a	80
553.7412	0.0	567032	response	n/a	201
554.7578	0.3	568073	stimulus	n/a	79
555.2773	0.0	568605	response	n/a	201
556.2402	0.3	569591	stimulus	n/a	58
556.8770	0.0	570243	response	n/a	201
557.8232	0.3	571212	stimulus	n/a	75
558.2373	0.0	571636	response	n/a	201
559.3730	0.3	572799	stimulus	n/a	167
559.9014	0.0	573340	response	n/a	201
560.7891	0.3	574249	stimulus	n/a	135
561.2129	0.0	574683	response	n/a	201
562.2051	0.3	575699	stimulus	n/a	120
562.7324	0.0	576239	response	n/a	201
563.6377	0.3	577166	stimulus	n/a	139
564.0684	0.0	577607	response	n/a	201
565.1211	0.3	578685	stimulus	n/a	117
565.4209	0.0	578992	response	n/a	201
566.6699	0.3	580271	stimulus	n/a	53
567.3086	0.0	580925	response	n/a	201
568.2529	0.3	581892	stimulus	n/a	39
568.8125	0.0	582465	response	n/a	201
569.6689	0.3	583342	stimulus	n/a	76
570.0850	0.0	583768	response	n/a	201
571.1689	0.3	584878	stimulus	n/a	106
571.8604	0.0	585586	response	n/a	201
572.5850	0.3	586328	stimulus	n/a	132
572.9727	0.0	586725	response	n/a	201
574.0176	0.3	587795	stimulus	n/a	51
574.5488	0.0	588339	response	n/a	201
577.8447	0.0	591714	response	n/a	202
