onset	duration	sample	trial_type	stim_file	value
621.7803	0.0	636704	response	n/a	111
622.8320	0.2	637781	stimulus	n/a	11
623.1885	0.0	638146	response	n/a	111
624.2646	0.2	639248	stimulus	n/a	22
624.7324	0.0	639727	response	n/a	222
625.7646	0.2	640784	stimulus	n/a	12
626.1328	0.0	641161	response	n/a	212
627.1973	0.2	642251	stimulus	n/a	22
627.7080	0.0	642774	response	n/a	222
628.6631	0.2	643752	stimulus	n/a	11
629.1240	0.0	644224	response	n/a	111
630.0967	0.2	645220	stimulus	n/a	21
630.7568	0.0	645896	response	n/a	121
631.6621	0.2	646823	stimulus	n/a	11
632.0439	0.0	647214	response	n/a	111
633.0781	0.2	648273	stimulus	n/a	11
633.4521	0.0	648656	response	n/a	111
634.4951	0.2	649724	stimulus	n/a	12
634.9082	0.0	650147	response	n/a	212
636.0771	0.2	651344	stimulus	n/a	21
636.5322	0.0	651810	response	n/a	121
637.5605	0.2	652863	stimulus	n/a	21
638.0439	0.0	653358	response	n/a	121
639.0928	0.2	654432	stimulus	n/a	21
639.5479	0.0	654898	response	n/a	121
640.5264	0.2	655900	stimulus	n/a	22
641.0283	0.0	656414	response	n/a	222
641.9424	0.2	657350	stimulus	n/a	12
642.3164	0.0	657733	response	n/a	212
643.5420	0.2	658988	stimulus	n/a	22
643.8760	0.0	659330	response	n/a	222
644.9414	0.2	660421	stimulus	n/a	11
645.4600	0.0	660952	response	n/a	111
646.5068	0.2	662024	stimulus	n/a	21
647.0039	0.0	662533	response	n/a	121
648.0566	0.2	663611	stimulus	n/a	12
648.4678	0.0	664032	response	n/a	212
649.5225	0.2	665112	stimulus	n/a	12
649.9004	0.0	665499	response	n/a	212
651.0391	0.2	666665	stimulus	n/a	22
651.4600	0.0	667096	response	n/a	222
652.5049	0.2	668166	stimulus	n/a	22
652.9561	0.0	668628	response	n/a	222
654.0215	0.2	669719	stimulus	n/a	11
654.5156	0.0	670225	response	n/a	111
655.6035	0.2	671339	stimulus	n/a	11
655.9717	0.0	671716	response	n/a	111
657.0869	0.2	672858	stimulus	n/a	21
657.4277	0.0	673207	response	n/a	121
658.5029	0.2	674308	stimulus	n/a	22
658.7803	0.0	674592	response	n/a	122
660.0527	0.2	675895	stimulus	n/a	22
660.5156	0.0	676369	response	n/a	222
661.6514	0.2	677532	stimulus	n/a	21
662.0996	0.0	677991	response	n/a	121
663.2344	0.2	679153	stimulus	n/a	21
663.7314	0.0	679662	response	n/a	121
664.8174	0.2	680774	stimulus	n/a	12
665.3076	0.0	681276	response	n/a	212
666.4170	0.2	682412	stimulus	n/a	22
666.8516	0.0	682857	response	n/a	222
668.0166	0.2	684050	stimulus	n/a	22
668.3955	0.0	684438	response	n/a	222
669.4990	0.2	685568	stimulus	n/a	12
669.8672	0.0	685945	response	n/a	212
670.9648	0.2	687069	stimulus	n/a	21
672.2676	0.0	688403	response	n/a	121
672.3809	0.2	688519	stimulus	n/a	12
672.9395	0.0	689091	response	n/a	212
673.8975	0.2	690072	stimulus	n/a	11
674.2832	0.0	690467	response	n/a	111
675.4131	0.2	691624	stimulus	n/a	21
675.8115	0.0	692032	response	n/a	121
686.3096	0.2	702782	stimulus	n/a	22
686.7871	0.0	703271	response	n/a	222
687.7256	0.2	704232	stimulus	n/a	11
688.2031	0.0	704721	response	n/a	111
689.1582	0.2	705699	stimulus	n/a	12
689.5791	0.0	706130	response	n/a	212
690.7080	0.2	707286	stimulus	n/a	22
691.2109	0.0	707801	response	n/a	222
692.1904	0.2	708804	stimulus	n/a	11
692.6113	0.0	709235	response	n/a	111
693.6572	0.2	710306	stimulus	n/a	12
694.0986	0.0	710758	response	n/a	212
695.1562	0.2	711841	stimulus	n/a	11
695.5713	0.0	712266	response	n/a	111
696.6230	0.2	713343	stimulus	n/a	12
696.9629	0.0	713691	response	n/a	212
698.0557	0.2	714810	stimulus	n/a	12
698.4746	0.0	715239	response	n/a	212
699.5381	0.2	716328	stimulus	n/a	12
699.8828	0.0	716681	response	n/a	212
701.0039	0.2	717829	stimulus	n/a	12
701.3633	0.0	718197	response	n/a	212
702.5371	0.2	719399	stimulus	n/a	22
703.0107	0.0	719884	response	n/a	222
704.1201	0.2	721020	stimulus	n/a	21
704.4346	0.0	721342	response	n/a	221
705.6025	0.2	722538	stimulus	n/a	11
705.9307	0.0	722874	response	n/a	111
707.1855	0.2	724159	stimulus	n/a	21
707.5791	0.0	724562	response	n/a	121
708.5850	0.2	725592	stimulus	n/a	21
708.9551	0.0	725971	response	n/a	121
710.1846	0.2	727230	stimulus	n/a	11
710.4990	0.0	727552	response	n/a	111
711.7168	0.2	728799	stimulus	n/a	22
712.2109	0.0	729305	response	n/a	222
713.2168	0.2	730335	stimulus	n/a	11
713.6670	0.0	730796	response	n/a	111
714.6494	0.2	731802	stimulus	n/a	21
715.3066	0.0	732475	response	n/a	121
716.0986	0.2	733286	stimulus	n/a	21
716.5625	0.0	733761	response	n/a	121
717.5820	0.2	734805	stimulus	n/a	22
718.1465	0.0	735383	response	n/a	222
719.0312	0.2	736289	stimulus	n/a	21
719.5068	0.0	736776	response	n/a	121
720.4805	0.2	737773	stimulus	n/a	11
720.9863	0.0	738291	response	n/a	111
722.0469	0.2	739377	stimulus	n/a	21
722.4502	0.0	739790	response	n/a	121
723.6133	0.2	740981	stimulus	n/a	11
723.9629	0.0	741339	response	n/a	111
725.0459	0.2	742448	stimulus	n/a	12
725.3945	0.0	742805	response	n/a	212
726.4619	0.2	743898	stimulus	n/a	21
726.9619	0.0	744410	response	n/a	121
727.9609	0.2	745433	stimulus	n/a	22
728.3301	0.0	745811	response	n/a	122
729.4277	0.2	746935	stimulus	n/a	22
729.8584	0.0	747376	response	n/a	222
730.8604	0.2	748402	stimulus	n/a	12
731.2266	0.0	748777	response	n/a	212
732.4268	0.2	750006	stimulus	n/a	11
732.8340	0.0	750423	response	n/a	111
733.9756	0.2	751592	stimulus	n/a	21
734.5459	0.0	752176	response	n/a	121
735.5088	0.2	753162	stimulus	n/a	12
735.9385	0.0	753602	response	n/a	212
737.0244	0.2	754714	stimulus	n/a	12
737.4424	0.0	755142	response	n/a	212
738.4912	0.2	756216	stimulus	n/a	22
738.9297	0.0	756665	response	n/a	222
740.0234	0.2	757785	stimulus	n/a	22
740.4346	0.0	758206	response	n/a	222
741.4570	0.2	759253	stimulus	n/a	11
741.9785	0.0	759787	response	n/a	111
743.0391	0.2	760873	stimulus	n/a	22
743.4824	0.0	761327	response	n/a	222
744.6055	0.2	762477	stimulus	n/a	21
745.0898	0.0	762973	response	n/a	121
