onset	duration	sample	trial_type	stim_file	value
379.5205	0.2	388630	stimulus	n/a	211
380.2607	0.0	389388	response	n/a	201
381.2529	0.2	390404	stimulus	n/a	121
382.3525	0.2	391530	stimulus	n/a	221
383.2764	0.0	392476	response	n/a	201
384.1357	0.2	393356	stimulus	n/a	111
385.2852	0.2	394533	stimulus	n/a	211
386.0840	0.0	395351	response	n/a	201
386.9180	0.2	396205	stimulus	n/a	121
388.1680	0.2	397485	stimulus	n/a	221
389.3398	0.0	398685	response	n/a	201
389.9004	0.2	399259	stimulus	n/a	121
391.0498	0.2	400436	stimulus	n/a	221
391.6367	0.0	401037	response	n/a	201
392.8164	0.2	402245	stimulus	n/a	121
394.0820	0.2	403541	stimulus	n/a	221
394.7002	0.0	404174	response	n/a	201
395.7480	0.2	405247	stimulus	n/a	111
396.8809	0.2	406407	stimulus	n/a	211
397.9004	0.0	407451	response	n/a	201
398.6475	0.2	408216	stimulus	n/a	111
399.9297	0.2	409529	stimulus	n/a	211
400.5479	0.0	410162	response	n/a	201
401.6123	0.2	411252	stimulus	n/a	111
402.7959	0.2	412464	stimulus	n/a	211
403.6680	0.0	413357	response	n/a	201
404.4785	0.2	414187	stimulus	n/a	121
405.6113	0.2	415347	stimulus	n/a	221
406.6836	0.0	416445	response	n/a	201
407.3105	0.2	417087	stimulus	n/a	121
408.4941	0.2	418299	stimulus	n/a	221
409.1475	0.0	418968	response	n/a	201
410.1094	0.2	419953	stimulus	n/a	121
411.3760	0.2	421250	stimulus	n/a	221
412.4121	0.0	422311	response	n/a	201
413.0752	0.2	422990	stimulus	n/a	111
414.3086	0.2	424253	stimulus	n/a	211
415.0273	0.0	424989	response	n/a	201
416.0908	0.2	426078	stimulus	n/a	111
417.3740	0.2	427392	stimulus	n/a	211
418.1719	0.0	428209	response	n/a	201
419.1562	0.2	429217	stimulus	n/a	121
420.3232	0.2	430412	stimulus	n/a	221
420.8838	0.0	430986	response	n/a	201
424.1074	0.0	434287	response	n/a	202
