onset	duration	sample	trial_type	stim_file	value
177.9473	0.0	182219	response	n/a	201
179.1133	0.2	183413	stimulus	n/a	35
179.4912	0.0	183800	response	n/a	201
180.6465	0.2	184983	stimulus	n/a	34
181.0840	0.0	185431	response	n/a	201
182.2295	0.2	186604	stimulus	n/a	32
182.6436	0.0	187028	response	n/a	201
183.6621	0.2	188071	stimulus	n/a	35
184.0439	0.0	188462	response	n/a	201
185.0781	0.2	189521	stimulus	n/a	31
185.4033	0.0	189854	response	n/a	201
186.5781	0.2	191057	stimulus	n/a	33
187.0439	0.0	191534	response	n/a	201
188.0771	0.2	192592	stimulus	n/a	31
188.4912	0.0	193016	response	n/a	201
189.6270	0.2	194179	stimulus	n/a	31
190.5078	0.0	195081	response	n/a	201
191.1592	0.2	195748	stimulus	n/a	31
191.8193	0.0	196424	response	n/a	201
192.6924	0.2	197318	stimulus	n/a	31
193.1309	0.0	197767	response	n/a	201
194.0918	0.2	198751	stimulus	n/a	32
194.4512	0.0	199119	response	n/a	201
195.6748	0.2	200372	stimulus	n/a	31
196.1074	0.0	200815	response	n/a	201
197.0742	0.2	201805	stimulus	n/a	33
197.5791	0.0	202322	response	n/a	201
198.6396	0.2	203408	stimulus	n/a	32
199.0996	0.0	203879	response	n/a	201
200.1729	0.2	204978	stimulus	n/a	33
200.8271	0.0	205648	response	n/a	201
201.7393	0.2	206582	stimulus	n/a	35
202.3467	0.0	207204	response	n/a	201
203.2881	0.2	208168	stimulus	n/a	32
203.9951	0.0	208892	response	n/a	201
204.8379	0.2	209755	stimulus	n/a	34
205.3633	0.0	210293	response	n/a	201
206.3877	0.2	211342	stimulus	n/a	34
206.8193	0.0	211784	response	n/a	201
207.7871	0.2	212775	stimulus	n/a	32
208.4512	0.0	213455	response	n/a	201
209.3867	0.2	214413	stimulus	n/a	31
209.9229	0.0	214962	response	n/a	201
210.9023	0.2	215965	stimulus	n/a	33
211.3066	0.0	216379	response	n/a	201
212.3184	0.2	217415	stimulus	n/a	32
212.7549	0.0	217862	response	n/a	201
213.7676	0.2	218899	stimulus	n/a	32
214.3467	0.0	219492	response	n/a	201
215.3174	0.2	220486	stimulus	n/a	33
215.7949	0.0	220975	response	n/a	201
216.8174	0.2	222022	stimulus	n/a	33
217.3145	0.0	222531	response	n/a	201
218.3828	0.2	223625	stimulus	n/a	35
219.0186	0.0	224276	response	n/a	201
219.8662	0.2	225144	stimulus	n/a	32
220.3711	0.0	225661	response	n/a	201
221.4316	0.2	226747	stimulus	n/a	31
221.8750	0.0	227201	response	n/a	201
222.9648	0.2	228317	stimulus	n/a	35
223.3311	0.0	228692	response	n/a	201
224.5146	0.2	229904	stimulus	n/a	32
224.8750	0.0	230273	response	n/a	201
226.0801	0.2	231507	stimulus	n/a	31
226.4502	0.0	231886	response	n/a	201
227.5967	0.2	233060	stimulus	n/a	31
228.0342	0.0	233508	response	n/a	201
229.1289	0.2	234629	stimulus	n/a	35
229.4824	0.0	234991	response	n/a	201
243.3242	0.2	249165	stimulus	n/a	42
244.0342	0.0	249892	response	n/a	201
244.8740	0.2	250752	stimulus	n/a	44
245.3857	0.0	251276	response	n/a	201
246.4395	0.2	252355	stimulus	n/a	45
246.8584	0.0	252784	response	n/a	201
247.8721	0.2	253822	stimulus	n/a	44
248.4180	0.0	254381	response	n/a	201
249.4717	0.2	255460	stimulus	n/a	41
249.8105	0.0	255807	response	n/a	201
250.9043	0.2	256927	stimulus	n/a	43
251.2256	0.0	257256	response	n/a	201
252.3545	0.2	258412	stimulus	n/a	44
252.9062	0.0	258977	response	n/a	201
253.9199	0.2	260015	stimulus	n/a	43
254.5615	0.0	260672	response	n/a	201
255.4531	0.2	261585	stimulus	n/a	41
255.9297	0.0	262073	response	n/a	201
256.9189	0.2	263086	stimulus	n/a	45
257.3379	0.0	263515	response	n/a	201
258.3184	0.2	264519	stimulus	n/a	43
258.7217	0.0	264932	response	n/a	201
259.8184	0.2	266055	stimulus	n/a	44
260.2979	0.0	266546	response	n/a	201
261.2510	0.2	267522	stimulus	n/a	43
261.6982	0.0	267980	response	n/a	201
262.8340	0.2	269143	stimulus	n/a	43
263.3379	0.0	269659	response	n/a	201
264.3330	0.2	270678	stimulus	n/a	41
265.1533	0.0	271518	response	n/a	201
265.8164	0.2	272197	stimulus	n/a	43
266.4336	0.0	272829	response	n/a	201
267.2490	0.2	273664	stimulus	n/a	41
267.8652	0.0	274295	response	n/a	201
268.8486	0.2	275302	stimulus	n/a	41
269.4014	0.0	275868	response	n/a	201
270.4307	0.2	276922	stimulus	n/a	44
271.1455	0.0	277654	response	n/a	201
271.9639	0.2	278492	stimulus	n/a	42
272.4980	0.0	279039	response	n/a	201
273.4463	0.2	280010	stimulus	n/a	44
274.0098	0.0	280587	response	n/a	201
274.9297	0.2	281529	stimulus	n/a	44
275.5137	0.0	282127	response	n/a	201
276.5127	0.2	283150	stimulus	n/a	42
277.0020	0.0	283651	response	n/a	201
278.0117	0.2	284685	stimulus	n/a	42
278.4336	0.0	285117	response	n/a	201
279.5947	0.2	286306	stimulus	n/a	44
280.2178	0.0	286944	response	n/a	201
281.1611	0.2	287910	stimulus	n/a	41
281.7139	0.0	288476	response	n/a	201
282.6104	0.2	289394	stimulus	n/a	43
283.1455	0.0	289942	response	n/a	201
284.1934	0.2	291015	stimulus	n/a	43
284.7217	0.0	291556	response	n/a	201
285.6260	0.2	292482	stimulus	n/a	45
286.1455	0.0	293014	response	n/a	201
287.1582	0.2	294051	stimulus	n/a	45
287.6572	0.0	294562	response	n/a	201
288.6914	0.2	295621	stimulus	n/a	45
289.2256	0.0	296168	response	n/a	201
290.1240	0.2	297088	stimulus	n/a	41
290.6416	0.0	297618	response	n/a	201
291.5732	0.2	298572	stimulus	n/a	43
292.3213	0.0	299338	response	n/a	201
293.0898	0.2	300125	stimulus	n/a	42
293.5527	0.0	300599	response	n/a	201
294.6055	0.2	301677	stimulus	n/a	42
294.9053	0.0	301984	response	n/a	201
296.1719	0.2	303281	stimulus	n/a	42
296.5215	0.0	303639	response	n/a	201
297.6377	0.2	304782	stimulus	n/a	43
298.0811	0.0	305236	response	n/a	201
299.1709	0.2	306352	stimulus	n/a	45
299.5850	0.0	306776	response	n/a	201
300.5703	0.2	307785	stimulus	n/a	45
301.0732	0.0	308300	response	n/a	201
302.0703	0.2	309321	stimulus	n/a	42
302.5127	0.0	309774	response	n/a	201
319.2305	0.2	326893	stimulus	n/a	15
319.9609	0.0	327641	response	n/a	201
320.6797	0.2	328377	stimulus	n/a	15
321.0801	0.0	328787	response	n/a	201
322.2129	0.2	329947	stimulus	n/a	11
322.7930	0.0	330541	response	n/a	201
323.7451	0.2	331516	stimulus	n/a	12
324.1445	0.0	331925	response	n/a	201
325.2783	0.2	333086	stimulus	n/a	13
325.6807	0.0	333498	response	n/a	201
326.7441	0.2	334587	stimulus	n/a	12
327.1123	0.0	334964	response	n/a	201
328.1768	0.2	336054	stimulus	n/a	13
328.5928	0.0	336480	response	n/a	201
329.6436	0.2	337556	stimulus	n/a	13
330.0000	0.0	337921	response	n/a	201
331.2090	0.2	339159	stimulus	n/a	11
331.6562	0.0	339617	response	n/a	201
332.7422	0.2	340729	stimulus	n/a	11
333.1367	0.0	341133	response	n/a	201
334.1748	0.2	342196	stimulus	n/a	14
334.8398	0.0	342877	response	n/a	201
335.7246	0.2	343783	stimulus	n/a	14
336.1523	0.0	344221	response	n/a	201
337.1572	0.2	345250	stimulus	n/a	15
337.7598	0.0	345867	response	n/a	201
338.6904	0.2	346820	stimulus	n/a	13
339.0566	0.0	347195	response	n/a	201
340.1064	0.2	348270	stimulus	n/a	11
340.6084	0.0	348784	response	n/a	201
341.5723	0.2	349771	stimulus	n/a	13
341.9121	0.0	350119	response	n/a	201
343.0381	0.2	351272	stimulus	n/a	15
343.4238	0.0	351667	response	n/a	201
344.4883	0.2	352757	stimulus	n/a	12
344.8799	0.0	353158	response	n/a	201
346.0713	0.2	354378	stimulus	n/a	15
346.4238	0.0	354739	response	n/a	201
347.4873	0.2	355828	stimulus	n/a	13
347.8564	0.0	356206	response	n/a	201
349.0859	0.2	357465	stimulus	n/a	13
349.4004	0.0	357787	response	n/a	201
350.6191	0.2	359035	stimulus	n/a	13
350.9121	0.0	359335	response	n/a	201
352.0518	0.2	360502	stimulus	n/a	11
352.6318	0.0	361096	response	n/a	201
353.4844	0.2	361969	stimulus	n/a	12
353.9678	0.0	362464	response	n/a	201
354.9844	0.2	363505	stimulus	n/a	12
355.4883	0.0	364021	response	n/a	201
356.5166	0.2	365074	stimulus	n/a	12
356.9834	0.0	365552	response	n/a	201
358.0332	0.2	366627	stimulus	n/a	13
358.4482	0.0	367052	response	n/a	201
359.5664	0.2	368197	stimulus	n/a	12
360.0000	0.0	368641	response	n/a	201
361.0820	0.2	369749	stimulus	n/a	11
361.5439	0.0	370222	response	n/a	201
362.5312	0.2	371233	stimulus	n/a	14
362.9912	0.0	371704	response	n/a	201
364.0811	0.2	372820	stimulus	n/a	13
364.4639	0.0	373212	response	n/a	201
365.5303	0.2	374304	stimulus	n/a	15
365.9355	0.0	374719	response	n/a	201
367.0801	0.2	375891	stimulus	n/a	12
367.4395	0.0	376259	response	n/a	201
368.6797	0.2	377529	stimulus	n/a	15
369.1035	0.0	377963	response	n/a	201
370.1953	0.2	379081	stimulus	n/a	13
370.6875	0.0	379585	response	n/a	201
371.6787	0.2	380600	stimulus	n/a	11
372.1113	0.0	381043	response	n/a	201
373.2441	0.2	382203	stimulus	n/a	11
373.7197	0.0	382690	response	n/a	201
374.6602	0.2	383653	stimulus	n/a	13
375.0879	0.0	384091	response	n/a	201
376.1768	0.2	385206	stimulus	n/a	12
376.6553	0.0	385696	response	n/a	201
377.6260	0.2	386690	stimulus	n/a	13
378.0635	0.0	387138	response	n/a	201
