onset	duration	sample	trial_type	stim_file	value
143.3936	0.2	146836	stimulus	n/a	22
143.9463	0.0	147402	response	n/a	222
152.5742	0.2	156237	stimulus	n/a	21
153.0420	0.0	156716	response	n/a	121
153.9736	0.2	157670	stimulus	n/a	21
154.3945	0.0	158101	response	n/a	121
155.4893	0.2	159222	stimulus	n/a	11
155.8740	0.0	159616	response	n/a	111
156.9727	0.2	160741	stimulus	n/a	11
157.3945	0.0	161173	response	n/a	111
158.5381	0.2	162344	stimulus	n/a	11
159.0742	0.0	162893	response	n/a	111
160.0215	0.2	163863	stimulus	n/a	12
160.4658	0.0	164318	response	n/a	212
161.6035	0.2	165483	stimulus	n/a	12
162.0342	0.0	165924	response	n/a	212
163.1865	0.2	167104	stimulus	n/a	12
163.5459	0.0	167472	response	n/a	212
164.7363	0.2	168691	stimulus	n/a	11
165.1064	0.0	169070	response	n/a	111
166.2354	0.2	170226	stimulus	n/a	22
166.7139	0.0	170716	response	n/a	122
167.6846	0.2	171710	stimulus	n/a	12
168.3457	0.0	172387	response	n/a	212
169.1348	0.2	173195	stimulus	n/a	22
169.5459	0.0	173616	response	n/a	222
170.7178	0.2	174816	stimulus	n/a	21
171.1699	0.0	175279	response	n/a	121
172.2666	0.2	176402	stimulus	n/a	22
172.7617	0.0	176909	response	n/a	222
173.8330	0.2	178006	stimulus	n/a	21
174.2334	0.0	178416	response	n/a	121
175.3154	0.2	179524	stimulus	n/a	21
175.7617	0.0	179981	response	n/a	121
176.7646	0.2	181008	stimulus	n/a	11
177.1777	0.0	181431	response	n/a	111
178.3311	0.2	182612	stimulus	n/a	12
178.7295	0.0	183020	response	n/a	212
179.8477	0.2	184165	stimulus	n/a	21
180.2979	0.0	184626	response	n/a	121
181.2637	0.2	185615	stimulus	n/a	22
181.6973	0.0	186059	response	n/a	122
182.7129	0.2	187099	stimulus	n/a	11
183.1699	0.0	187567	response	n/a	111
184.1289	0.2	188549	stimulus	n/a	12
184.6738	0.0	189107	response	n/a	212
185.5791	0.2	190034	stimulus	n/a	12
186.1299	0.0	190598	response	n/a	212
187.1445	0.2	191637	stimulus	n/a	21
187.5615	0.0	192064	response	n/a	121
188.5771	0.2	193104	stimulus	n/a	22
189.1377	0.0	193678	response	n/a	222
190.1768	0.2	194742	stimulus	n/a	12
190.6260	0.0	195202	response	n/a	212
191.7100	0.2	196312	stimulus	n/a	21
192.2256	0.0	196840	response	n/a	121
193.1426	0.2	197779	stimulus	n/a	22
193.9531	0.0	198609	response	n/a	222
194.5918	0.2	199263	stimulus	n/a	22
195.1133	0.0	199797	response	n/a	222
196.0254	0.2	200731	stimulus	n/a	22
196.4258	0.0	201141	response	n/a	222
197.4580	0.2	202198	stimulus	n/a	21
197.9453	0.0	202697	response	n/a	121
198.8740	0.2	203648	stimulus	n/a	12
199.4336	0.0	204221	response	n/a	212
200.3398	0.2	205149	stimulus	n/a	11
201.0332	0.0	205859	response	n/a	111
201.7891	0.2	206633	stimulus	n/a	12
202.3369	0.0	207194	response	n/a	212
203.2227	0.2	208101	stimulus	n/a	11
203.6572	0.0	208546	response	n/a	111
204.7715	0.2	209687	stimulus	n/a	11
205.2656	0.0	210193	response	n/a	111
206.3213	0.2	211274	stimulus	n/a	11
206.7773	0.0	211741	response	n/a	111
207.7539	0.2	212741	stimulus	n/a	22
208.2812	0.0	213281	response	n/a	222
209.2031	0.2	214225	stimulus	n/a	21
209.6807	0.0	214714	response	n/a	121
210.6367	0.2	215693	stimulus	n/a	22
211.0566	0.0	216123	response	n/a	222
218.4336	0.2	223677	stimulus	n/a	12
218.8086	0.0	224061	response	n/a	212
220.0000	0.2	225281	stimulus	n/a	21
220.4648	0.0	225757	response	n/a	121
221.4160	0.2	226731	stimulus	n/a	12
221.7852	0.0	227109	response	n/a	212
222.8154	0.2	228164	stimulus	n/a	22
223.3525	0.0	228714	response	n/a	222
224.3311	0.2	229716	stimulus	n/a	21
224.7529	0.0	230148	response	n/a	121
225.7812	0.2	231201	stimulus	n/a	11
226.2803	0.0	231712	response	n/a	111
227.3467	0.2	232804	stimulus	n/a	11
227.6807	0.0	233146	response	n/a	111
228.8633	0.2	234357	stimulus	n/a	12
229.2646	0.0	234768	response	n/a	212
230.4131	0.2	235944	stimulus	n/a	21
230.8408	0.0	236382	response	n/a	121
231.8291	0.2	237394	stimulus	n/a	12
232.1602	0.0	237733	response	n/a	212
233.3613	0.2	238963	stimulus	n/a	11
233.6650	0.0	239274	response	n/a	111
234.9111	0.2	240550	stimulus	n/a	21
235.1768	0.0	240822	response	n/a	221
236.4268	0.2	242102	stimulus	n/a	11
236.8643	0.0	242550	response	n/a	111
238.0264	0.2	243740	stimulus	n/a	21
238.4561	0.0	244180	response	n/a	121
239.5762	0.2	245327	stimulus	n/a	22
240.0488	0.0	245811	response	n/a	222
241.0918	0.2	246879	stimulus	n/a	22
241.5762	0.0	247375	response	n/a	222
242.6416	0.2	248466	stimulus	n/a	22
243.1201	0.0	248956	response	n/a	222
244.0576	0.2	249916	stimulus	n/a	22
244.4961	0.0	250365	response	n/a	222
245.5410	0.2	251435	stimulus	n/a	22
245.9922	0.0	251897	response	n/a	222
247.0400	0.2	252970	stimulus	n/a	12
247.3760	0.0	253314	response	n/a	212
248.4727	0.2	254437	stimulus	n/a	21
248.8564	0.0	254830	response	n/a	121
249.9561	0.2	255956	stimulus	n/a	22
250.3838	0.0	256394	response	n/a	222
251.4219	0.2	257457	stimulus	n/a	22
251.8965	0.0	257943	response	n/a	222
252.8711	0.2	258941	stimulus	n/a	21
253.2803	0.0	259360	response	n/a	121
254.2871	0.2	260391	stimulus	n/a	22
254.6641	0.0	260777	response	n/a	222
255.7373	0.2	261876	stimulus	n/a	12
256.1836	0.0	262333	response	n/a	212
257.3193	0.2	263496	stimulus	n/a	22
257.8721	0.0	264062	response	n/a	222
258.8525	0.2	265066	stimulus	n/a	11
259.2480	0.0	265471	response	n/a	111
260.2852	0.2	266533	stimulus	n/a	11
260.6875	0.0	266945	response	n/a	111
261.8682	0.2	268154	stimulus	n/a	11
262.3604	0.0	268658	response	n/a	111
263.4014	0.2	269724	stimulus	n/a	12
263.8643	0.0	270198	response	n/a	212
265.0000	0.2	271361	stimulus	n/a	12
265.3760	0.0	271746	response	n/a	212
266.5830	0.2	272982	stimulus	n/a	12
266.9199	0.0	273327	response	n/a	212
268.0488	0.2	274483	stimulus	n/a	21
268.4561	0.0	274900	response	n/a	121
269.5820	0.2	276053	stimulus	n/a	12
270.0557	0.0	276538	response	n/a	212
270.9980	0.2	277503	stimulus	n/a	11
271.4238	0.0	277939	response	n/a	111
272.5977	0.2	279141	stimulus	n/a	11
273.0156	0.0	279569	response	n/a	111
274.1133	0.2	280693	stimulus	n/a	21
274.6240	0.0	281216	response	n/a	121
275.6133	0.2	282229	stimulus	n/a	21
276.1113	0.0	282739	response	n/a	121
277.2129	0.2	283867	stimulus	n/a	11
277.5918	0.0	284255	response	n/a	111
285.1768	0.2	292022	stimulus	n/a	11
285.6318	0.0	292488	response	n/a	111
286.5928	0.2	293472	stimulus	n/a	22
287.0713	0.0	293962	response	n/a	222
288.1592	0.2	295076	stimulus	n/a	12
288.5752	0.0	295502	response	n/a	212
289.5918	0.2	296543	stimulus	n/a	12
290.0312	0.0	296993	response	n/a	212
290.9912	0.2	297976	stimulus	n/a	12
291.4229	0.0	298418	response	n/a	212
292.5400	0.2	299562	stimulus	n/a	12
292.9512	0.0	299983	response	n/a	212
294.0400	0.2	301098	stimulus	n/a	22
294.5029	0.0	301572	response	n/a	222
295.5898	0.2	302685	stimulus	n/a	12
295.9834	0.0	303088	response	n/a	212
297.1885	0.2	304322	stimulus	n/a	12
297.5908	0.0	304734	response	n/a	212
298.7549	0.2	305926	stimulus	n/a	22
299.1670	0.0	306348	response	n/a	222
300.2881	0.2	307496	stimulus	n/a	11
300.6631	0.0	307880	response	n/a	111
301.8203	0.2	309065	stimulus	n/a	12
302.2393	0.0	309494	response	n/a	212
303.3535	0.2	310635	stimulus	n/a	21
303.8066	0.0	311099	response	n/a	121
304.8193	0.2	312136	stimulus	n/a	11
305.2715	0.0	312599	response	n/a	111
306.2354	0.2	313586	stimulus	n/a	21
306.6787	0.0	314040	response	n/a	121
307.7852	0.2	315173	stimulus	n/a	22
308.3027	0.0	315703	response	n/a	222
309.3174	0.2	316742	stimulus	n/a	21
309.7910	0.0	317227	response	n/a	121
310.7842	0.2	318244	stimulus	n/a	22
311.2305	0.0	318701	response	n/a	222
312.2334	0.2	319728	stimulus	n/a	11
312.6387	0.0	320143	response	n/a	111
313.7998	0.2	321332	stimulus	n/a	12
314.2227	0.0	321765	response	n/a	212
315.3154	0.2	322884	stimulus	n/a	12
315.8066	0.0	323387	response	n/a	212
316.8320	0.2	324437	stimulus	n/a	11
317.2227	0.0	324837	response	n/a	111
318.3145	0.2	325955	stimulus	n/a	22
318.7109	0.0	326361	response	n/a	222
319.8975	0.2	327576	stimulus	n/a	11
320.2471	0.0	327934	response	n/a	111
321.3135	0.2	329026	stimulus	n/a	21
321.7822	0.0	329506	response	n/a	121
322.8301	0.2	330579	stimulus	n/a	21
323.2627	0.0	331022	response	n/a	121
324.4121	0.2	332199	stimulus	n/a	21
324.8945	0.0	332693	response	n/a	121
325.8623	0.2	333684	stimulus	n/a	22
326.3506	0.0	334184	response	n/a	222
327.4277	0.2	335287	stimulus	n/a	11
327.8301	0.0	335699	response	n/a	111
328.8779	0.2	336772	stimulus	n/a	21
329.3428	0.0	337248	response	n/a	121
330.4102	0.2	338341	stimulus	n/a	21
330.7588	0.0	338698	response	n/a	121
331.9434	0.2	339911	stimulus	n/a	22
332.4229	0.0	340402	response	n/a	222
333.4756	0.2	341480	stimulus	n/a	11
333.8223	0.0	341835	response	n/a	111
335.0586	0.2	343101	stimulus	n/a	12
335.4141	0.0	343465	response	n/a	212
336.5752	0.2	344654	stimulus	n/a	21
337.0859	0.0	345177	response	n/a	121
338.0078	0.2	346121	stimulus	n/a	22
338.4062	0.0	346529	response	n/a	222
339.5908	0.2	347742	stimulus	n/a	22
340.0381	0.0	348200	response	n/a	222
341.0068	0.2	349192	stimulus	n/a	11
341.3984	0.0	349593	response	n/a	111
342.4893	0.2	350710	stimulus	n/a	21
342.9658	0.0	351198	response	n/a	121
344.0557	0.2	352314	stimulus	n/a	11
344.3740	0.0	352640	response	n/a	111
351.8193	0.2	360264	stimulus	n/a	22
352.3184	0.0	360775	response	n/a	222
353.3359	0.2	361817	stimulus	n/a	12
353.7021	0.0	362192	response	n/a	212
354.8682	0.2	363386	stimulus	n/a	11
355.2861	0.0	363814	response	n/a	111
356.4014	0.2	364956	stimulus	n/a	22
357.0459	0.0	365616	response	n/a	222
357.8506	0.2	366440	stimulus	n/a	11
358.2861	0.0	366886	response	n/a	111
359.2666	0.2	367890	stimulus	n/a	21
359.7100	0.0	368344	response	n/a	121
360.7324	0.2	369391	stimulus	n/a	12
361.1895	0.0	369859	response	n/a	212
362.2490	0.2	370944	stimulus	n/a	21
362.5498	0.0	371252	response	n/a	121
363.6650	0.2	372394	stimulus	n/a	22
363.9580	0.0	372694	response	n/a	222
365.1309	0.2	373895	stimulus	n/a	12
365.6055	0.0	374381	response	n/a	212
366.5977	0.2	375397	stimulus	n/a	21
366.9814	0.0	375790	response	n/a	121
368.0801	0.2	376915	stimulus	n/a	21
368.5498	0.0	377396	response	n/a	121
369.6631	0.2	378536	stimulus	n/a	22
370.0059	0.0	378887	response	n/a	222
371.1123	0.2	380020	stimulus	n/a	11
371.4375	0.0	380353	response	n/a	111
372.6953	0.2	381641	stimulus	n/a	22
373.0615	0.0	382016	response	n/a	222
374.2275	0.2	383210	stimulus	n/a	12
374.7334	0.0	383728	response	n/a	212
375.7441	0.2	384763	stimulus	n/a	22
376.2451	0.0	385276	response	n/a	222
377.1934	0.2	386247	stimulus	n/a	21
377.6455	0.0	386710	response	n/a	121
378.6094	0.2	387697	stimulus	n/a	22
379.1572	0.0	388258	response	n/a	222
380.1426	0.2	389267	stimulus	n/a	11
380.4453	0.0	389577	response	n/a	111
381.6084	0.2	390768	stimulus	n/a	11
382.0371	0.0	391207	response	n/a	111
383.1250	0.2	392321	stimulus	n/a	11
383.4775	0.0	392682	response	n/a	111
384.5742	0.2	393805	stimulus	n/a	22
385.0615	0.0	394304	response	n/a	222
386.0566	0.2	395323	stimulus	n/a	21
386.4453	0.0	395721	response	n/a	121
387.5400	0.2	396842	stimulus	n/a	21
387.9014	0.0	397212	response	n/a	121
389.1396	0.2	398480	stimulus	n/a	22
389.5576	0.0	398908	response	n/a	222
390.7217	0.2	400100	stimulus	n/a	12
391.4932	0.0	400890	response	n/a	212
392.1553	0.2	401568	stimulus	n/a	21
392.5254	0.0	401947	response	n/a	121
393.6377	0.2	403086	stimulus	n/a	21
394.1328	0.0	403593	response	n/a	121
395.0537	0.2	404536	stimulus	n/a	11
395.4131	0.0	404904	response	n/a	111
396.5029	0.2	406020	stimulus	n/a	12
396.9170	0.0	406444	response	n/a	212
397.9697	0.2	407522	stimulus	n/a	12
398.2930	0.0	407853	response	n/a	212
399.4189	0.2	409006	stimulus	n/a	21
399.8447	0.0	409442	response	n/a	121
400.9521	0.2	410576	stimulus	n/a	12
401.3408	0.0	410974	response	n/a	112
402.4844	0.2	412145	stimulus	n/a	11
402.9014	0.0	412572	response	n/a	111
404.0176	0.2	413715	stimulus	n/a	11
404.5166	0.0	414226	response	n/a	111
405.4668	0.2	415199	stimulus	n/a	12
406.0205	0.0	415766	response	n/a	212
407.0498	0.2	416820	stimulus	n/a	12
407.3887	0.0	417167	response	n/a	212
408.5986	0.2	418406	stimulus	n/a	22
408.9805	0.0	418797	response	n/a	122
410.0322	0.2	419874	stimulus	n/a	11
410.6689	0.0	420526	response	n/a	111
417.3623	0.2	427380	stimulus	n/a	21
418.2207	0.0	428259	response	n/a	121
418.7783	0.2	428830	stimulus	n/a	12
419.2842	0.0	429348	response	n/a	212
420.2949	0.2	430383	stimulus	n/a	12
420.8682	0.0	430970	response	n/a	212
421.8779	0.2	432004	stimulus	n/a	12
422.2285	0.0	432363	response	n/a	212
423.4268	0.2	433590	stimulus	n/a	12
423.8203	0.0	433993	response	n/a	212
424.9434	0.2	435143	stimulus	n/a	11
425.3320	0.0	435541	response	n/a	111
426.3926	0.2	436627	stimulus	n/a	21
426.8447	0.0	437090	response	n/a	121
427.9092	0.2	438180	stimulus	n/a	12
428.6201	0.0	438908	response	n/a	212
429.4248	0.2	439732	stimulus	n/a	12
429.8447	0.0	440162	response	n/a	212
430.9746	0.2	441319	stimulus	n/a	11
431.3965	0.0	441751	response	n/a	111
432.4902	0.2	442871	stimulus	n/a	21
433.0439	0.0	443438	response	n/a	121
433.9570	0.2	444373	stimulus	n/a	12
434.3965	0.0	444823	response	n/a	212
435.3896	0.2	445840	stimulus	n/a	21
436.0439	0.0	446510	response	n/a	121
436.9561	0.2	447444	stimulus	n/a	22
437.3564	0.0	447854	response	n/a	222
438.4551	0.2	448979	stimulus	n/a	21
438.8682	0.0	449402	response	n/a	121
439.9883	0.2	450549	stimulus	n/a	21
440.4365	0.0	451008	response	n/a	221
441.4043	0.2	451999	stimulus	n/a	12
441.9805	0.0	452589	response	n/a	212
442.9033	0.2	453534	stimulus	n/a	22
443.4756	0.0	454120	response	n/a	222
444.4863	0.2	455155	stimulus	n/a	21
445.0283	0.0	455710	response	n/a	121
446.0693	0.2	456776	stimulus	n/a	22
446.5557	0.0	457274	response	n/a	222
447.5684	0.2	458311	stimulus	n/a	22
448.1240	0.0	458880	response	n/a	222
449.0176	0.2	459795	stimulus	n/a	21
449.4600	0.0	460248	response	n/a	121
450.5508	0.2	461365	stimulus	n/a	11
450.9961	0.0	461821	response	n/a	111
452.1338	0.2	462986	stimulus	n/a	11
452.5156	0.0	463377	response	n/a	111
453.6494	0.2	464538	stimulus	n/a	11
454.1875	0.0	465089	response	n/a	111
455.2324	0.2	466159	stimulus	n/a	21
455.7236	0.0	466662	response	n/a	121
456.6484	0.2	467609	stimulus	n/a	11
457.0762	0.0	468047	response	n/a	111
458.0645	0.2	469059	stimulus	n/a	12
458.5635	0.0	469570	response	n/a	212
459.5312	0.2	470561	stimulus	n/a	11
460.2920	0.0	471340	response	n/a	111
461.0469	0.2	472113	stimulus	n/a	22
461.6113	0.0	472691	response	n/a	222
462.4961	0.2	473597	stimulus	n/a	22
462.9961	0.0	474109	response	n/a	222
463.9297	0.2	475065	stimulus	n/a	11
464.3877	0.0	475534	response	n/a	111
465.4619	0.2	476634	stimulus	n/a	21
465.9795	0.0	477164	response	n/a	121
466.9111	0.2	478118	stimulus	n/a	22
467.3877	0.0	478606	response	n/a	222
468.3613	0.2	479603	stimulus	n/a	12
468.8359	0.0	480089	response	n/a	212
469.9268	0.2	481206	stimulus	n/a	22
470.2754	0.0	481563	response	n/a	222
471.4600	0.2	482776	stimulus	n/a	22
471.8350	0.0	483160	response	n/a	222
472.8926	0.2	484243	stimulus	n/a	11
473.4189	0.0	484782	response	n/a	111
474.3086	0.2	485693	stimulus	n/a	11
475.0830	0.0	486486	response	n/a	111
475.8086	0.2	487229	stimulus	n/a	22
476.2998	0.0	487732	response	n/a	222
483.7227	0.2	495333	stimulus	n/a	21
484.1953	0.0	495817	response	n/a	121
485.2881	0.2	496936	stimulus	n/a	21
485.8271	0.0	497488	response	n/a	121
486.8711	0.2	498557	stimulus	n/a	22
487.3555	0.0	499053	response	n/a	222
488.3203	0.2	500041	stimulus	n/a	11
488.7227	0.0	500453	response	n/a	111
489.8867	0.2	501645	stimulus	n/a	12
490.3232	0.0	502092	response	n/a	212
491.3193	0.2	503112	stimulus	n/a	22
491.8027	0.0	503607	response	n/a	222
492.9023	0.2	504733	stimulus	n/a	22
493.3311	0.0	505172	response	n/a	222
494.4180	0.2	506285	stimulus	n/a	21
494.8672	0.0	506745	response	n/a	121
495.9180	0.2	507821	stimulus	n/a	22
496.4512	0.0	508367	response	n/a	222
497.3672	0.2	509305	stimulus	n/a	11
497.7471	0.0	509694	response	n/a	111
498.9336	0.2	510909	stimulus	n/a	11
499.3467	0.0	511332	response	n/a	111
500.3828	0.2	512393	stimulus	n/a	22
500.8584	0.0	512880	response	n/a	222
501.9658	0.2	514014	stimulus	n/a	22
502.4189	0.0	514478	response	n/a	222
503.4648	0.2	515549	stimulus	n/a	22
503.8750	0.0	515969	response	n/a	222
505.0146	0.2	517136	stimulus	n/a	12
505.3711	0.0	517501	response	n/a	212
506.4307	0.2	518586	stimulus	n/a	12
506.8428	0.0	519008	response	n/a	212
507.8965	0.2	520087	stimulus	n/a	11
508.3545	0.0	520556	response	n/a	111
509.3467	0.2	521572	stimulus	n/a	22
509.8027	0.0	522039	response	n/a	222
510.8789	0.2	523141	stimulus	n/a	21
511.3701	0.0	523644	response	n/a	121
512.3789	0.2	524677	stimulus	n/a	22
512.7861	0.0	525094	response	n/a	222
513.8779	0.2	526212	stimulus	n/a	12
514.3467	0.0	526692	response	n/a	212
515.2939	0.2	527662	stimulus	n/a	12
515.7148	0.0	528093	response	n/a	212
516.7109	0.2	529113	stimulus	n/a	22
517.2422	0.0	529657	response	n/a	222
518.2432	0.2	530682	stimulus	n/a	11
518.6748	0.0	531124	response	n/a	111
519.7598	0.2	532235	stimulus	n/a	12
520.4980	0.0	532991	response	n/a	212
521.2422	0.2	533753	stimulus	n/a	21
521.7139	0.0	534236	response	n/a	121
522.7246	0.2	535271	stimulus	n/a	11
523.2021	0.0	535760	response	n/a	111
524.2246	0.2	536807	stimulus	n/a	12
524.6738	0.0	537267	response	n/a	212
525.7734	0.2	538393	stimulus	n/a	21
526.3145	0.0	538947	response	n/a	121
527.3398	0.2	539997	stimulus	n/a	11
527.8340	0.0	540503	response	n/a	111
528.8066	0.2	541499	stimulus	n/a	21
529.3379	0.0	542043	response	n/a	121
530.3555	0.2	543085	stimulus	n/a	12
530.8105	0.0	543551	response	n/a	212
531.8887	0.2	544655	stimulus	n/a	11
532.3145	0.0	545091	response	n/a	111
533.4375	0.2	546241	stimulus	n/a	12
533.8340	0.0	546647	response	n/a	212
534.9209	0.2	547760	stimulus	n/a	21
535.4102	0.0	548261	response	n/a	121
536.4199	0.2	549295	stimulus	n/a	21
536.9062	0.0	549793	response	n/a	121
537.9199	0.2	550831	stimulus	n/a	11
538.4336	0.0	551357	response	n/a	111
539.4854	0.2	552434	stimulus	n/a	12
539.9297	0.0	552889	response	n/a	212
540.9355	0.2	553919	stimulus	n/a	11
541.4424	0.0	554438	response	n/a	111
542.4844	0.2	555505	stimulus	n/a	21
542.9941	0.0	556027	response	n/a	121
550.9980	0.2	564223	stimulus	n/a	12
551.4258	0.0	564661	response	n/a	212
552.4814	0.2	565742	stimulus	n/a	11
552.9219	0.0	566193	response	n/a	111
553.9473	0.2	567243	stimulus	n/a	22
554.3779	0.0	567684	response	n/a	222
555.4629	0.2	568795	stimulus	n/a	22
