onset	duration	sample	trial_type	stim_file	value
48.8037	0.2	49976	stimulus	n/a	121
49.9033	0.2	51102	stimulus	n/a	221
50.8066	0.0	52027	response	n/a	201
51.6025	0.2	52842	stimulus	n/a	121
52.7861	0.2	54054	stimulus	n/a	221
53.7988	0.0	55091	response	n/a	201
54.5352	0.2	55845	stimulus	n/a	121
55.6846	0.2	57022	stimulus	n/a	221
56.4307	0.0	57786	response	n/a	201
64.5312	0.2	66081	stimulus	n/a	111
65.7646	0.2	67344	stimulus	n/a	211
66.5898	0.0	68189	response	n/a	201
67.5137	0.2	69135	stimulus	n/a	111
68.6631	0.2	70312	stimulus	n/a	211
69.3184	0.0	70983	response	n/a	201
70.3125	0.2	72001	stimulus	n/a	121
71.4453	0.2	73161	stimulus	n/a	221
72.3584	0.0	74096	response	n/a	201
73.0947	0.2	74850	stimulus	n/a	121
74.2617	0.2	76045	stimulus	n/a	221
75.6777	0.0	77495	response	n/a	201
75.9277	0.2	77751	stimulus	n/a	111
77.1602	0.2	79013	stimulus	n/a	211
78.3262	0.0	80207	response	n/a	202
78.7764	0.2	80668	stimulus	n/a	111
80.0088	0.2	81930	stimulus	n/a	211
80.7334	0.0	82672	response	n/a	201
81.7920	0.2	83756	stimulus	n/a	111
82.8916	0.2	84882	stimulus	n/a	211
83.4854	0.0	85490	response	n/a	201
84.6572	0.2	86690	stimulus	n/a	121
85.8242	0.2	87885	stimulus	n/a	221
86.7100	0.0	88792	response	n/a	201
87.4229	0.2	89522	stimulus	n/a	121
88.6562	0.2	90785	stimulus	n/a	221
89.5977	0.0	91749	response	n/a	201
90.4219	0.2	92593	stimulus	n/a	111
91.6553	0.2	93856	stimulus	n/a	211
92.1738	0.0	94387	response	n/a	201
93.4043	0.2	95647	stimulus	n/a	121
94.6211	0.2	96893	stimulus	n/a	221
95.5332	0.0	97827	response	n/a	201
96.3701	0.2	98684	stimulus	n/a	121
97.5527	0.2	99895	stimulus	n/a	221
98.6055	0.0	100973	response	n/a	201
99.3027	0.2	101687	stimulus	n/a	111
100.5850	0.2	103000	stimulus	n/a	211
101.0049	0.0	103430	response	n/a	201
102.2842	0.2	104740	stimulus	n/a	111
103.5176	0.2	106003	stimulus	n/a	211
104.0049	0.0	106502	response	n/a	201
105.2334	0.2	107760	stimulus	n/a	111
106.3662	0.2	108920	stimulus	n/a	211
107.5811	0.0	110164	response	n/a	201
108.1494	0.2	110746	stimulus	n/a	111
109.3818	0.2	112008	stimulus	n/a	211
110.6768	0.0	113334	response	n/a	201
111.0645	0.2	113731	stimulus	n/a	111
112.2979	0.2	114994	stimulus	n/a	211
113.0127	0.0	115726	response	n/a	201
113.9141	0.2	116649	stimulus	n/a	111
115.0801	0.2	117843	stimulus	n/a	211
115.5967	0.0	118372	response	n/a	201
116.8291	0.2	119634	stimulus	n/a	121
117.9961	0.2	120829	stimulus	n/a	221
119.1494	0.0	122010	response	n/a	202
119.7119	0.2	122586	stimulus	n/a	121
120.9443	0.2	123848	stimulus	n/a	221
121.7891	0.0	124713	response	n/a	201
131.6074	0.2	134767	stimulus	n/a	111
132.8066	0.2	135995	stimulus	n/a	211
134.5566	0.2	137787	stimulus	n/a	111
134.7646	0.0	138000	response	n/a	202
135.7725	0.2	139032	stimulus	n/a	211
136.7168	0.0	139999	response	n/a	201
137.4717	0.2	140772	stimulus	n/a	121
138.6553	0.2	141984	stimulus	n/a	221
139.3887	0.0	142735	response	n/a	201
140.2715	0.2	143639	stimulus	n/a	121
141.4043	0.2	144799	stimulus	n/a	221
142.8281	0.0	146257	response	n/a	201
143.0039	0.2	146437	stimulus	n/a	121
144.2529	0.2	147716	stimulus	n/a	221
145.6045	0.0	149100	response	n/a	201
145.9521	0.2	149456	stimulus	n/a	111
147.1016	0.2	150633	stimulus	n/a	211
148.3008	0.0	151861	response	n/a	202
148.7178	0.2	152288	stimulus	n/a	111
149.8340	0.2	153431	stimulus	n/a	211
151.3721	0.0	155006	response	n/a	202
151.5840	0.2	155223	stimulus	n/a	111
152.7002	0.2	156366	stimulus	n/a	211
153.1318	0.0	156808	response	n/a	201
154.4824	0.2	158191	stimulus	n/a	121
155.6660	0.2	159403	stimulus	n/a	221
156.5645	0.0	160323	response	n/a	201
157.4316	0.2	161211	stimulus	n/a	111
158.5645	0.2	162371	stimulus	n/a	211
159.2285	0.0	163051	response	n/a	201
160.1973	0.2	164043	stimulus	n/a	121
161.4639	0.2	165340	stimulus	n/a	221
162.3877	0.0	166286	response	n/a	201
163.2295	0.2	167148	stimulus	n/a	121
164.4629	0.2	168411	stimulus	n/a	221
165.1641	0.0	169129	response	n/a	201
166.0957	0.2	170083	stimulus	n/a	111
167.2783	0.2	171294	stimulus	n/a	211
167.7314	0.0	171758	response	n/a	201
168.9111	0.2	172966	stimulus	n/a	111
170.0938	0.2	174177	stimulus	n/a	211
170.7559	0.0	174855	response	n/a	201
171.8594	0.2	175985	stimulus	n/a	121
173.1260	0.2	177282	stimulus	n/a	221
173.8994	0.0	178074	response	n/a	201
174.8418	0.2	179039	stimulus	n/a	111
176.1416	0.2	180370	stimulus	n/a	211
177.4922	0.0	181753	response	n/a	201
177.8906	0.2	182161	stimulus	n/a	121
179.0742	0.2	183373	stimulus	n/a	221
180.7314	0.0	185070	response	n/a	202
180.7402	0.2	185079	stimulus	n/a	121
182.0225	0.2	186392	stimulus	n/a	221
183.0195	0.0	187413	response	n/a	201
183.8057	0.2	188218	stimulus	n/a	121
185.0889	0.2	189532	stimulus	n/a	221
185.8838	0.0	190346	response	n/a	201
186.8545	0.2	191340	stimulus	n/a	111
188.1211	0.2	192637	stimulus	n/a	211
189.0195	0.0	193557	response	n/a	201
197.5010	0.2	202242	stimulus	n/a	112
198.0029	0.0	202756	response	n/a	202
198.7666	0.2	203538	stimulus	n/a	212
200.4834	0.2	205296	stimulus	n/a	122
201.6992	0.2	206541	stimulus	n/a	222
202.6992	0.0	207565	response	n/a	201
203.3984	0.2	208281	stimulus	n/a	122
204.6816	0.2	209595	stimulus	n/a	222
205.8672	0.0	210809	response	n/a	201
206.3311	0.2	211284	stimulus	n/a	112
207.4805	0.2	212461	stimulus	n/a	212
208.1553	0.0	213152	response	n/a	201
209.2461	0.2	214269	stimulus	n/a	112
210.4297	0.2	215481	stimulus	n/a	212
211.2510	0.0	216322	response	n/a	202
212.0791	0.2	217170	stimulus	n/a	122
213.3447	0.2	218466	stimulus	n/a	222
214.4746	0.0	219623	response	n/a	201
215.1279	0.2	220292	stimulus	n/a	122
216.3438	0.2	221537	stimulus	n/a	222
217.0586	0.0	222269	response	n/a	201
218.0430	0.2	223277	stimulus	n/a	122
219.3428	0.2	224608	stimulus	n/a	222
220.3467	0.0	225636	response	n/a	201
221.0752	0.2	226382	stimulus	n/a	112
222.2920	0.2	227628	stimulus	n/a	212
222.7305	0.0	228077	response	n/a	201
224.0908	0.2	229470	stimulus	n/a	112
225.3574	0.2	230767	stimulus	n/a	212
226.1543	0.0	231583	response	n/a	202
227.0566	0.2	232507	stimulus	n/a	112
228.3564	0.2	233838	stimulus	n/a	212
229.1387	0.0	234639	response	n/a	201
230.1055	0.2	235629	stimulus	n/a	112
231.2549	0.2	236806	stimulus	n/a	212
231.8662	0.0	237432	response	n/a	202
232.9883	0.2	238581	stimulus	n/a	122
234.1211	0.2	239741	stimulus	n/a	222
235.8262	0.0	241487	response	n/a	202
235.8369	0.2	241498	stimulus	n/a	112
237.1201	0.2	242812	stimulus	n/a	212
237.5947	0.0	243298	response	n/a	201
238.7695	0.2	244501	stimulus	n/a	122
239.9688	0.2	245729	stimulus	n/a	222
240.6426	0.0	246419	response	n/a	201
241.6680	0.2	247469	stimulus	n/a	112
242.8848	0.2	248715	stimulus	n/a	212
243.7461	0.0	249597	response	n/a	202
244.6670	0.2	250540	stimulus	n/a	122
245.8164	0.2	251717	stimulus	n/a	222
246.5225	0.0	252440	response	n/a	201
247.4990	0.2	253440	stimulus	n/a	112
248.6992	0.2	254669	stimulus	n/a	212
249.6104	0.0	255602	response	n/a	201
250.2988	0.2	256307	stimulus	n/a	112
251.4150	0.2	257450	stimulus	n/a	212
252.4824	0.0	258543	response	n/a	201
253.0645	0.2	259139	stimulus	n/a	122
254.2637	0.2	260367	stimulus	n/a	222
255.2656	0.0	261393	response	n/a	201
262.1445	0.2	268437	stimulus	n/a	112
263.4268	0.2	269750	stimulus	n/a	212
264.5137	0.0	270863	response	n/a	201
265.1104	0.2	271474	stimulus	n/a	122
266.3096	0.2	272702	stimulus	n/a	222
267.2422	0.0	273657	response	n/a	201
267.9258	0.2	274357	stimulus	n/a	112
269.1084	0.2	275568	stimulus	n/a	212
269.5693	0.0	276040	response	n/a	201
270.7744	0.2	277274	stimulus	n/a	112
271.9736	0.2	278502	stimulus	n/a	212
272.3701	0.0	278908	response	n/a	201
273.6738	0.2	280243	stimulus	n/a	122
274.8398	0.2	281437	stimulus	n/a	222
275.9619	0.0	282586	response	n/a	201
276.5557	0.2	283194	stimulus	n/a	122
277.7217	0.2	284388	stimulus	n/a	222
278.4658	0.0	285150	response	n/a	201
279.4053	0.2	286112	stimulus	n/a	122
280.6377	0.2	287374	stimulus	n/a	222
281.5771	0.0	288336	response	n/a	201
282.3203	0.2	289097	stimulus	n/a	112
283.5537	0.2	290360	stimulus	n/a	212
284.3613	0.0	291187	response	n/a	202
285.3525	0.2	292202	stimulus	n/a	122
286.5020	0.2	293379	stimulus	n/a	222
287.5371	0.0	294439	response	n/a	201
288.1846	0.2	295102	stimulus	n/a	112
289.4678	0.2	296416	stimulus	n/a	212
289.9775	0.0	296938	response	n/a	201
291.1172	0.2	298105	stimulus	n/a	112
292.4004	0.2	299419	stimulus	n/a	212
293.4014	0.0	300444	response	n/a	202
294.0166	0.2	301074	stimulus	n/a	112
295.2324	0.2	302319	stimulus	n/a	212
295.6094	0.0	302705	response	n/a	201
296.8818	0.2	304008	stimulus	n/a	122
298.0312	0.2	305185	stimulus	n/a	222
299.0254	0.0	306203	response	n/a	201
299.7646	0.2	306960	stimulus	n/a	112
300.9307	0.2	308154	stimulus	n/a	212
301.8652	0.0	309111	response	n/a	202
302.6797	0.2	309945	stimulus	n/a	112
302.7129	0.0	309979	response	n/a	202
303.8623	0.2	311156	stimulus	n/a	212
305.5117	0.2	312845	stimulus	n/a	122
305.9365	0.0	313280	response	n/a	202
306.7285	0.2	314091	stimulus	n/a	222
307.6328	0.0	315017	response	n/a	201
308.4775	0.2	315882	stimulus	n/a	122
309.6104	0.2	317042	stimulus	n/a	222
310.8730	0.0	318335	response	n/a	201
311.3438	0.2	318817	stimulus	n/a	112
312.4600	0.2	319960	stimulus	n/a	212
312.9932	0.0	320506	response	n/a	201
314.2422	0.2	321785	stimulus	n/a	122
315.4082	0.2	322979	stimulus	n/a	222
316.7529	0.0	324356	response	n/a	201
317.1582	0.2	324771	stimulus	n/a	122
318.3076	0.2	325948	stimulus	n/a	222
319.1523	0.0	326813	response	n/a	201
325.9717	0.2	333796	stimulus	n/a	122
327.2373	0.2	335092	stimulus	n/a	222
327.9287	0.0	335800	response	n/a	201
329.0205	0.2	336918	stimulus	n/a	122
330.1699	0.2	338095	stimulus	n/a	222
330.8086	0.0	338749	response	n/a	201
331.8525	0.2	339818	stimulus	n/a	122
333.0859	0.2	341081	stimulus	n/a	222
334.0400	0.0	342058	response	n/a	201
334.8848	0.2	342923	stimulus	n/a	112
336.1680	0.2	344237	stimulus	n/a	212
336.8721	0.0	344958	response	n/a	201
337.8340	0.2	345943	stimulus	n/a	122
339.0664	0.2	347205	stimulus	n/a	222
339.7686	0.0	347924	response	n/a	201
340.7158	0.2	348894	stimulus	n/a	112
341.9492	0.2	350157	stimulus	n/a	212
342.6885	0.0	350914	response	n/a	202
343.6484	0.2	351897	stimulus	n/a	112
344.7812	0.2	353057	stimulus	n/a	212
346.4238	0.0	354739	response	n/a	202
346.4307	0.2	354746	stimulus	n/a	112
347.6807	0.2	356026	stimulus	n/a	212
348.6885	0.0	357058	response	n/a	201
349.3135	0.2	357698	stimulus	n/a	122
350.5625	0.2	358977	stimulus	n/a	222
351.5762	0.0	360015	response	n/a	201
352.2285	0.2	360683	stimulus	n/a	122
353.3613	0.2	361843	stimulus	n/a	222
354.2881	0.0	362792	response	n/a	201
354.9775	0.2	363498	stimulus	n/a	122
356.1777	0.2	364727	stimulus	n/a	222
357.0322	0.0	365602	response	n/a	201
357.9434	0.2	366535	stimulus	n/a	122
359.0762	0.2	367695	stimulus	n/a	222
360.0400	0.0	368682	response	n/a	201
360.8594	0.2	369521	stimulus	n/a	122
362.0918	0.2	370783	stimulus	n/a	222
363.1436	0.0	371860	response	n/a	201
363.7744	0.2	372506	stimulus	n/a	112
364.8906	0.2	373649	stimulus	n/a	212
365.9922	0.0	374777	response	n/a	201
366.5908	0.2	375390	stimulus	n/a	112
367.8232	0.2	376652	stimulus	n/a	212
368.5840	0.0	377431	response	n/a	201
369.6230	0.2	378495	stimulus	n/a	112
370.7559	0.2	379655	stimulus	n/a	212
371.2158	0.0	380126	response	n/a	201
372.3887	0.2	381327	stimulus	n/a	122
373.6211	0.2	382589	stimulus	n/a	222
374.5039	0.0	383493	response	n/a	201
375.3369	0.2	384346	stimulus	n/a	112
376.6035	0.2	385643	stimulus	n/a	212
378.2529	0.2	387332	stimulus	n/a	112
378.3750	0.0	387457	response	n/a	202
379.3691	0.2	388475	stimulus	n/a	212
379.9355	0.0	389055	response	n/a	201
381.0850	0.2	390232	stimulus	n/a	122
382.2852	0.2	391461	stimulus	n/a	222
383.0156	0.0	392209	response	n/a	201
386.1436	0.0	395412	response	n/a	202
