onset	duration	sample	trial_type	stim_file	value
83.6973	0.0	85707	response	n/a	201
84.7979	0.2	86834	stimulus	n/a	121
86.0146	0.2	88080	stimulus	n/a	221
86.5605	0.0	88639	response	n/a	201
87.7471	0.2	89854	stimulus	n/a	111
88.9639	0.2	91100	stimulus	n/a	211
89.3447	0.0	91490	response	n/a	201
90.7129	0.2	92891	stimulus	n/a	121
91.9961	0.2	94205	stimulus	n/a	221
92.4326	0.0	94652	response	n/a	201
93.6953	0.2	95945	stimulus	n/a	111
94.8779	0.2	97156	stimulus	n/a	211
95.4805	0.0	97773	response	n/a	201
96.6611	0.2	98982	stimulus	n/a	121
97.7607	0.2	100108	stimulus	n/a	221
98.1602	0.0	100517	response	n/a	201
99.5596	0.2	101950	stimulus	n/a	111
100.6758	0.2	103093	stimulus	n/a	211
100.9922	0.0	103417	response	n/a	201
102.3584	0.2	104816	stimulus	n/a	111
103.6084	0.2	106096	stimulus	n/a	211
104.1602	0.0	106661	response	n/a	202
105.2910	0.2	107819	stimulus	n/a	121
106.5742	0.2	109133	stimulus	n/a	221
107.1602	0.0	109733	response	n/a	201
108.3066	0.2	110907	stimulus	n/a	121
109.4229	0.2	112050	stimulus	n/a	221
110.1768	0.0	112822	response	n/a	201
111.0557	0.2	113722	stimulus	n/a	111
112.1719	0.2	114865	stimulus	n/a	211
112.5527	0.0	115255	response	n/a	201
113.9375	0.2	116673	stimulus	n/a	111
115.1045	0.2	117868	stimulus	n/a	211
115.4961	0.0	118269	response	n/a	201
116.8369	0.2	119642	stimulus	n/a	111
118.0527	0.2	120887	stimulus	n/a	211
118.3926	0.0	121235	response	n/a	201
119.7021	0.2	122576	stimulus	n/a	111
121.0020	0.2	123907	stimulus	n/a	211
121.4482	0.0	124364	response	n/a	201
122.7344	0.2	125681	stimulus	n/a	111
123.9512	0.2	126927	stimulus	n/a	211
124.5195	0.0	127509	response	n/a	201
125.5840	0.2	128599	stimulus	n/a	111
126.7666	0.2	129810	stimulus	n/a	211
127.1924	0.0	130246	response	n/a	201
133.8975	0.2	137112	stimulus	n/a	111
135.0967	0.2	138340	stimulus	n/a	211
135.5674	0.0	138822	response	n/a	201
136.8135	0.2	140098	stimulus	n/a	121
137.9629	0.2	141275	stimulus	n/a	221
138.4961	0.0	141821	response	n/a	201
139.6123	0.2	142964	stimulus	n/a	111
140.8945	0.2	144277	stimulus	n/a	211
141.3760	0.0	144770	response	n/a	201
142.6445	0.2	146069	stimulus	n/a	111
143.7939	0.2	147246	stimulus	n/a	211
144.3037	0.0	147768	response	n/a	201
145.5596	0.2	149054	stimulus	n/a	121
146.8096	0.2	150334	stimulus	n/a	221
147.2471	0.0	150782	response	n/a	201
148.4424	0.2	152006	stimulus	n/a	121
149.6582	0.2	153251	stimulus	n/a	221
150.0635	0.0	153666	response	n/a	201
151.3408	0.2	154974	stimulus	n/a	121
152.6240	0.2	156288	stimulus	n/a	221
153.3994	0.0	157082	response	n/a	201
154.2402	0.2	157943	stimulus	n/a	121
155.3896	0.2	159120	stimulus	n/a	221
155.8555	0.0	159597	response	n/a	201
157.1055	0.2	160877	stimulus	n/a	121
158.3223	0.2	162123	stimulus	n/a	221
158.7988	0.0	162611	response	n/a	201
160.0713	0.2	163914	stimulus	n/a	111
161.3379	0.2	165211	stimulus	n/a	211
161.7275	0.0	165610	response	n/a	201
162.9873	0.2	166900	stimulus	n/a	111
164.1035	0.2	168043	stimulus	n/a	211
164.4229	0.0	168370	response	n/a	201
165.8027	0.2	169783	stimulus	n/a	121
166.9854	0.2	170994	stimulus	n/a	221
167.3828	0.0	171401	response	n/a	201
168.7354	0.2	172786	stimulus	n/a	121
169.8516	0.2	173929	stimulus	n/a	221
170.3193	0.0	174408	response	n/a	201
171.5010	0.2	175618	stimulus	n/a	111
172.6504	0.2	176795	stimulus	n/a	211
173.1426	0.0	177299	response	n/a	201
174.3496	0.2	178535	stimulus	n/a	121
175.5488	0.2	179763	stimulus	n/a	221
175.8711	0.0	180093	response	n/a	201
177.2822	0.2	181538	stimulus	n/a	121
178.5146	0.2	182800	stimulus	n/a	221
178.9424	0.0	183238	response	n/a	201
180.1807	0.2	184506	stimulus	n/a	111
181.3135	0.2	185666	stimulus	n/a	211
181.5908	0.0	185950	response	n/a	201
182.9629	0.2	187355	stimulus	n/a	121
184.2129	0.2	188635	stimulus	n/a	221
184.6631	0.0	189096	response	n/a	201
185.8457	0.2	190307	stimulus	n/a	121
187.1289	0.2	191621	stimulus	n/a	221
187.5430	0.0	192045	response	n/a	201
188.8613	0.2	193395	stimulus	n/a	111
190.0107	0.2	194572	stimulus	n/a	211
190.3428	0.0	194912	response	n/a	201
196.7412	0.2	201464	stimulus	n/a	122
198.0078	0.2	202761	stimulus	n/a	222
198.2705	0.0	203030	response	n/a	202
199.6572	0.2	204450	stimulus	n/a	122
200.8398	0.2	205661	stimulus	n/a	222
201.2139	0.0	206044	response	n/a	202
202.5732	0.2	207436	stimulus	n/a	122
203.7725	0.2	208664	stimulus	n/a	222
204.2139	0.0	209116	response	n/a	201
205.5381	0.2	210472	stimulus	n/a	112
206.8047	0.2	211769	stimulus	n/a	212
207.0859	0.0	212057	response	n/a	201
208.5879	0.2	213595	stimulus	n/a	122
209.7871	0.2	214823	stimulus	n/a	222
210.1982	0.0	215244	response	n/a	201
211.4863	0.2	216563	stimulus	n/a	122
212.7031	0.2	217809	stimulus	n/a	222
213.3818	0.0	218504	response	n/a	201
214.4688	0.2	219617	stimulus	n/a	122
215.7178	0.2	220896	stimulus	n/a	222
216.1416	0.0	221330	response	n/a	201
217.5010	0.2	222722	stimulus	n/a	122
218.7002	0.2	223950	stimulus	n/a	222
219.1660	0.0	224427	response	n/a	201
220.3662	0.2	225656	stimulus	n/a	122
221.5332	0.2	226851	stimulus	n/a	222
222.0381	0.0	227368	response	n/a	201
223.2490	0.2	228608	stimulus	n/a	112
224.5146	0.2	229904	stimulus	n/a	212
224.8936	0.0	230292	response	n/a	201
226.2646	0.2	231696	stimulus	n/a	122
227.4971	0.2	232958	stimulus	n/a	222
227.8613	0.0	233331	response	n/a	201
229.2803	0.2	234784	stimulus	n/a	112
230.4297	0.2	235961	stimulus	n/a	212
230.8936	0.0	236436	response	n/a	201
232.0625	0.2	237633	stimulus	n/a	112
233.2285	0.2	238827	stimulus	n/a	212
233.6621	0.0	239271	response	n/a	201
234.9111	0.2	240550	stimulus	n/a	122
236.0439	0.2	241710	stimulus	n/a	222
236.4697	0.0	242146	response	n/a	201
237.7939	0.2	243502	stimulus	n/a	112
239.0430	0.2	244781	stimulus	n/a	212
239.4053	0.0	245152	response	n/a	201
240.6592	0.2	246436	stimulus	n/a	112
241.9258	0.2	247733	stimulus	n/a	212
242.4375	0.0	248257	response	n/a	201
243.6250	0.2	249473	stimulus	n/a	112
244.9082	0.2	250787	stimulus	n/a	212
245.3252	0.0	251214	response	n/a	201
246.6904	0.2	252612	stimulus	n/a	122
247.8066	0.2	253755	stimulus	n/a	222
248.3252	0.0	254286	response	n/a	201
249.4395	0.2	255427	stimulus	n/a	122
250.5557	0.2	256570	stimulus	n/a	222
251.0293	0.0	257055	response	n/a	201
252.1885	0.2	258242	stimulus	n/a	122
253.3711	0.2	259453	stimulus	n/a	222
253.8213	0.0	259914	response	n/a	201
260.2354	0.2	266482	stimulus	n/a	112
261.3857	0.2	267660	stimulus	n/a	212
261.7246	0.0	268007	response	n/a	201
263.1016	0.2	269417	stimulus	n/a	112
264.4004	0.2	270747	stimulus	n/a	212
264.8213	0.0	271178	response	n/a	201
266.0674	0.2	272454	stimulus	n/a	122
267.3164	0.2	273733	stimulus	n/a	222
267.8213	0.0	274250	response	n/a	201
269.0654	0.2	275524	stimulus	n/a	122
270.3320	0.2	276821	stimulus	n/a	222
270.7090	0.0	277207	response	n/a	201
272.1318	0.2	278664	stimulus	n/a	122
273.4307	0.2	279994	stimulus	n/a	222
273.7969	0.0	280369	response	n/a	201
275.0801	0.2	281683	stimulus	n/a	112
276.2295	0.2	282860	stimulus	n/a	212
276.4932	0.0	283130	response	n/a	201
277.8457	0.2	284515	stimulus	n/a	112
279.1455	0.2	285846	stimulus	n/a	212
279.4287	0.0	286136	response	n/a	201
280.7783	0.2	287518	stimulus	n/a	112
281.9941	0.2	288763	stimulus	n/a	212
282.3643	0.0	289142	response	n/a	201
283.6611	0.2	290470	stimulus	n/a	112
284.8438	0.2	291681	stimulus	n/a	212
285.1641	0.0	292009	response	n/a	201
286.5098	0.2	293387	stimulus	n/a	112
287.7256	0.2	294632	stimulus	n/a	212
288.2686	0.0	295188	response	n/a	202
289.5088	0.2	296458	stimulus	n/a	112
290.7412	0.2	297720	stimulus	n/a	212
291.2842	0.0	298276	response	n/a	201
292.3574	0.2	299375	stimulus	n/a	122
293.5068	0.2	300552	stimulus	n/a	222
293.9561	0.0	301012	response	n/a	201
295.3066	0.2	302395	stimulus	n/a	112
296.5898	0.2	303709	stimulus	n/a	212
296.8447	0.0	303970	response	n/a	201
298.3721	0.2	305534	stimulus	n/a	122
299.5879	0.2	306779	stimulus	n/a	222
300.0361	0.0	307238	response	n/a	201
301.3213	0.2	308554	stimulus	n/a	112
302.4209	0.2	309680	stimulus	n/a	212
302.7559	0.0	310023	response	n/a	201
304.2197	0.2	311522	stimulus	n/a	122
305.3359	0.2	312665	stimulus	n/a	222
305.7236	0.0	313062	response	n/a	201
307.0186	0.2	314388	stimulus	n/a	112
308.2188	0.2	315617	stimulus	n/a	212
308.5400	0.0	315946	response	n/a	201
310.0010	0.2	317442	stimulus	n/a	122
311.2012	0.2	318671	stimulus	n/a	222
311.6436	0.0	319124	response	n/a	201
313.0000	0.2	320513	stimulus	n/a	112
314.2832	0.2	321827	stimulus	n/a	212
314.6357	0.0	322188	response	n/a	202
315.8994	0.2	323482	stimulus	n/a	112
317.0986	0.2	324710	stimulus	n/a	212
317.5479	0.0	325170	response	n/a	202
323.9629	0.2	331739	stimulus	n/a	122
325.2461	0.2	333053	stimulus	n/a	222
325.6279	0.0	333444	response	n/a	201
326.8623	0.2	334708	stimulus	n/a	122
328.1611	0.2	336038	stimulus	n/a	222
328.6279	0.0	336516	response	n/a	201
329.9111	0.2	337830	stimulus	n/a	112
331.0439	0.2	338990	stimulus	n/a	212
331.3320	0.0	339285	response	n/a	201
332.6436	0.2	340628	stimulus	n/a	112
333.7432	0.2	341754	stimulus	n/a	212
334.0518	0.0	342070	response	n/a	201
335.4424	0.2	343494	stimulus	n/a	112
336.5752	0.2	344654	stimulus	n/a	212
336.9150	0.0	345002	response	n/a	201
338.2080	0.2	346326	stimulus	n/a	122
339.4404	0.2	347588	stimulus	n/a	222
339.9238	0.0	348083	response	n/a	201
341.0898	0.2	349277	stimulus	n/a	112
342.3564	0.2	350574	stimulus	n/a	212
342.6914	0.0	350917	response	n/a	202
344.0059	0.2	352263	stimulus	n/a	112
345.1719	0.2	353457	stimulus	n/a	212
345.4756	0.0	353768	response	n/a	201
346.9043	0.2	355231	stimulus	n/a	122
348.1709	0.2	356528	stimulus	n/a	222
348.5791	0.0	356946	response	n/a	201
349.9033	0.2	358302	stimulus	n/a	122
351.1865	0.2	359616	stimulus	n/a	222
351.5947	0.0	360034	response	n/a	201
352.9023	0.2	361373	stimulus	n/a	122
354.1025	0.2	362602	stimulus	n/a	222
354.5068	0.0	363016	response	n/a	201
355.8350	0.2	364376	stimulus	n/a	112
357.0508	0.2	365621	stimulus	n/a	212
357.5547	0.0	366137	response	n/a	201
358.7168	0.2	367327	stimulus	n/a	112
360.0000	0.2	368641	stimulus	n/a	212
360.3154	0.0	368964	response	n/a	201
361.7490	0.2	370432	stimulus	n/a	112
362.9492	0.2	371661	stimulus	n/a	212
363.2666	0.0	371986	response	n/a	201
364.6650	0.2	373418	stimulus	n/a	122
365.9316	0.2	374715	stimulus	n/a	222
366.3232	0.0	375116	response	n/a	201
367.6475	0.2	376472	stimulus	n/a	122
368.9131	0.2	377768	stimulus	n/a	222
369.2344	0.0	378097	response	n/a	201
370.6133	0.2	379509	stimulus	n/a	122
371.9121	0.2	380839	stimulus	n/a	222
372.4590	0.0	381399	response	n/a	201
373.6289	0.2	382597	stimulus	n/a	112
374.8613	0.2	383859	stimulus	n/a	212
375.1543	0.0	384159	response	n/a	201
376.6445	0.2	385685	stimulus	n/a	112
377.7939	0.2	386862	stimulus	n/a	212
378.1064	0.0	387182	response	n/a	201
379.4766	0.2	388585	stimulus	n/a	122
380.7090	0.2	389847	stimulus	n/a	222
380.9385	0.0	390082	response	n/a	202
