onset	duration	sample	trial_type	stim_file	value
173.6240	0.1	177792	stimulus	n/a	80
174.1973	0.1	178379	stimulus	n/a	80
174.8135	0.1	179010	stimulus	n/a	80
175.3770	0.1	179587	stimulus	n/a	80
175.9141	0.1	180137	stimulus	n/a	80
176.4873	0.1	180724	stimulus	n/a	70
177.1074	0.1	181359	stimulus	n/a	80
177.7373	0.1	182004	stimulus	n/a	80
178.2803	0.1	182560	stimulus	n/a	80
178.8340	0.1	183127	stimulus	n/a	80
179.4375	0.1	183745	stimulus	n/a	70
180.0537	0.1	184376	stimulus	n/a	80
180.6240	0.1	184960	stimulus	n/a	80
181.1670	0.1	185516	stimulus	n/a	80
181.7734	0.1	186137	stimulus	n/a	80
182.3105	0.1	186687	stimulus	n/a	80
182.8633	0.1	187253	stimulus	n/a	80
183.4805	0.1	187885	stimulus	n/a	80
184.0166	0.1	188434	stimulus	n/a	80
184.5566	0.1	188987	stimulus	n/a	80
185.1035	0.1	189547	stimulus	n/a	70
185.7373	0.1	190196	stimulus	n/a	80
186.3174	0.1	190790	stimulus	n/a	80
186.8467	0.1	191332	stimulus	n/a	80
187.4736	0.1	191974	stimulus	n/a	70
188.0635	0.1	192578	stimulus	n/a	80
188.6006	0.1	193128	stimulus	n/a	80
189.1504	0.1	193691	stimulus	n/a	80
189.7334	0.1	194288	stimulus	n/a	80
190.2939	0.1	194862	stimulus	n/a	80
190.9238	0.1	195507	stimulus	n/a	70
191.5166	0.1	196114	stimulus	n/a	80
192.0664	0.1	196677	stimulus	n/a	70
192.6465	0.1	197271	stimulus	n/a	80
193.2871	0.1	197927	stimulus	n/a	80
193.9170	0.1	198572	stimulus	n/a	70
194.5332	0.1	199203	stimulus	n/a	80
195.0801	0.1	199763	stimulus	n/a	70
195.6270	0.1	200323	stimulus	n/a	80
196.1963	0.1	200906	stimulus	n/a	80
196.7969	0.1	201521	stimulus	n/a	80
197.4062	0.1	202145	stimulus	n/a	80
198.0234	0.1	202777	stimulus	n/a	70
198.6396	0.1	203408	stimulus	n/a	80
199.1797	0.1	203961	stimulus	n/a	70
199.7969	0.1	204593	stimulus	n/a	80
200.4229	0.1	205234	stimulus	n/a	80
200.9736	0.1	205798	stimulus	n/a	70
201.5635	0.1	206402	stimulus	n/a	80
202.2031	0.1	207057	stimulus	n/a	70
202.8330	0.1	207702	stimulus	n/a	80
203.4395	0.1	208323	stimulus	n/a	80
203.9834	0.1	208880	stimulus	n/a	70
204.6104	0.1	209522	stimulus	n/a	80
205.1699	0.1	210095	stimulus	n/a	70
205.7969	0.1	210737	stimulus	n/a	80
206.3633	0.1	211317	stimulus	n/a	70
206.9297	0.1	211897	stimulus	n/a	80
207.5029	0.1	212484	stimulus	n/a	80
208.1162	0.1	213112	stimulus	n/a	70
208.6934	0.1	213703	stimulus	n/a	80
209.2900	0.1	214314	stimulus	n/a	70
209.9102	0.1	214949	stimulus	n/a	80
210.4766	0.1	215529	stimulus	n/a	80
211.0762	0.1	216143	stimulus	n/a	80
211.6660	0.1	216747	stimulus	n/a	80
212.2793	0.1	217375	stimulus	n/a	70
212.8330	0.1	217942	stimulus	n/a	80
213.4199	0.1	218543	stimulus	n/a	70
214.0264	0.1	219164	stimulus	n/a	80
214.6064	0.1	219758	stimulus	n/a	80
215.2363	0.1	220403	stimulus	n/a	80
215.8135	0.1	220994	stimulus	n/a	80
216.4395	0.1	221635	stimulus	n/a	70
217.0459	0.1	222256	stimulus	n/a	80
217.6426	0.1	222867	stimulus	n/a	80
218.1934	0.1	223431	stimulus	n/a	80
218.7461	0.1	223997	stimulus	n/a	70
219.3262	0.1	224591	stimulus	n/a	80
219.8896	0.1	225168	stimulus	n/a	80
220.5000	0.1	225793	stimulus	n/a	80
221.1465	0.1	226455	stimulus	n/a	80
221.7695	0.1	227093	stimulus	n/a	80
222.3291	0.1	227666	stimulus	n/a	80
222.8926	0.1	228243	stimulus	n/a	70
223.5059	0.1	228871	stimulus	n/a	80
224.0762	0.1	229455	stimulus	n/a	70
224.6729	0.1	230066	stimulus	n/a	80
225.2666	0.1	230674	stimulus	n/a	80
225.8799	0.1	231302	stimulus	n/a	80
226.5195	0.1	231957	stimulus	n/a	80
227.1094	0.1	232561	stimulus	n/a	80
227.7295	0.1	233196	stimulus	n/a	80
228.3330	0.1	233814	stimulus	n/a	70
228.8994	0.1	234394	stimulus	n/a	80
229.4795	0.1	234988	stimulus	n/a	80
230.1191	0.1	235643	stimulus	n/a	80
230.7559	0.1	236295	stimulus	n/a	80
231.3428	0.1	236896	stimulus	n/a	80
231.9590	0.1	237527	stimulus	n/a	80
232.5625	0.1	238145	stimulus	n/a	80
233.0928	0.1	238688	stimulus	n/a	70
233.6797	0.1	239289	stimulus	n/a	80
234.3125	0.1	239937	stimulus	n/a	70
234.8428	0.1	240480	stimulus	n/a	80
235.4395	0.1	241091	stimulus	n/a	80
236.0527	0.1	241719	stimulus	n/a	70
236.6494	0.1	242330	stimulus	n/a	80
237.2793	0.1	242975	stimulus	n/a	80
237.8359	0.1	243545	stimulus	n/a	80
238.3828	0.1	244105	stimulus	n/a	80
238.9727	0.1	244709	stimulus	n/a	80
239.6025	0.1	245354	stimulus	n/a	80
240.2295	0.1	245996	stimulus	n/a	80
240.8496	0.1	246631	stimulus	n/a	80
241.4424	0.1	247238	stimulus	n/a	70
242.0693	0.1	247880	stimulus	n/a	80
242.6387	0.1	248463	stimulus	n/a	70
243.2627	0.1	249102	stimulus	n/a	80
243.9053	0.1	249760	stimulus	n/a	70
244.5059	0.1	250375	stimulus	n/a	80
245.0557	0.1	250938	stimulus	n/a	80
245.6660	0.1	251563	stimulus	n/a	80
246.2822	0.1	252194	stimulus	n/a	80
246.8652	0.1	252791	stimulus	n/a	80
247.4053	0.1	253344	stimulus	n/a	80
247.9785	0.1	253931	stimulus	n/a	80
248.5127	0.1	254478	stimulus	n/a	70
249.0791	0.1	255058	stimulus	n/a	80
249.6289	0.1	255621	stimulus	n/a	80
250.2061	0.1	256212	stimulus	n/a	80
250.8457	0.1	256867	stimulus	n/a	70
251.4492	0.1	257485	stimulus	n/a	80
252.0293	0.1	258079	stimulus	n/a	80
252.6455	0.1	258710	stimulus	n/a	70
253.2822	0.1	259362	stimulus	n/a	80
253.8359	0.1	259929	stimulus	n/a	80
254.4688	0.1	260577	stimulus	n/a	80
255.0322	0.1	261154	stimulus	n/a	70
255.6592	0.1	261796	stimulus	n/a	80
256.2188	0.1	262369	stimulus	n/a	80
256.8359	0.1	263001	stimulus	n/a	80
257.3750	0.1	263553	stimulus	n/a	80
257.9385	0.1	264130	stimulus	n/a	80
258.5352	0.1	264741	stimulus	n/a	80
259.1084	0.1	265328	stimulus	n/a	80
259.7354	0.1	265970	stimulus	n/a	80
260.2822	0.1	266530	stimulus	n/a	80
260.8652	0.1	267127	stimulus	n/a	80
261.4316	0.1	267707	stimulus	n/a	80
261.9951	0.1	268284	stimulus	n/a	80
262.6055	0.1	268909	stimulus	n/a	80
263.1816	0.1	269499	stimulus	n/a	70
263.7324	0.1	270063	stimulus	n/a	80
264.3350	0.1	270680	stimulus	n/a	80
264.9316	0.1	271291	stimulus	n/a	80
265.5615	0.1	271936	stimulus	n/a	80
266.1953	0.1	272585	stimulus	n/a	80
266.7422	0.1	273145	stimulus	n/a	80
267.3086	0.1	273725	stimulus	n/a	80
267.8916	0.1	274322	stimulus	n/a	80
268.4482	0.1	274892	stimulus	n/a	80
269.0947	0.1	275554	stimulus	n/a	80
269.6885	0.1	276162	stimulus	n/a	80
270.3057	0.1	276794	stimulus	n/a	80
270.9414	0.1	277445	stimulus	n/a	80
271.5088	0.1	278026	stimulus	n/a	80
272.1289	0.1	278661	stimulus	n/a	80
272.7354	0.1	279282	stimulus	n/a	80
273.3086	0.1	279869	stimulus	n/a	80
273.8555	0.1	280429	stimulus	n/a	80
274.4219	0.1	281009	stimulus	n/a	80
275.0049	0.1	281606	stimulus	n/a	80
275.6182	0.1	282234	stimulus	n/a	80
276.1953	0.1	282825	stimulus	n/a	80
276.7646	0.1	283408	stimulus	n/a	80
277.3652	0.1	284023	stimulus	n/a	80
277.9912	0.1	284664	stimulus	n/a	70
278.6348	0.1	285323	stimulus	n/a	80
279.2646	0.1	285968	stimulus	n/a	70
279.8652	0.1	286583	stimulus	n/a	80
280.5088	0.1	287242	stimulus	n/a	70
281.0986	0.1	287846	stimulus	n/a	80
281.6846	0.1	288446	stimulus	n/a	70
282.2520	0.1	289027	stimulus	n/a	80
282.8447	0.1	289634	stimulus	n/a	80
283.4414	0.1	290245	stimulus	n/a	70
284.0713	0.1	290890	stimulus	n/a	80
284.6777	0.1	291511	stimulus	n/a	80
285.2178	0.1	292064	stimulus	n/a	70
285.8184	0.1	292679	stimulus	n/a	80
286.4111	0.1	293286	stimulus	n/a	80
286.9785	0.1	293867	stimulus	n/a	80
287.6016	0.1	294505	stimulus	n/a	80
288.2119	0.1	295130	stimulus	n/a	80
288.7910	0.1	295723	stimulus	n/a	80
289.3447	0.1	296290	stimulus	n/a	70
289.9580	0.1	296918	stimulus	n/a	80
290.5547	0.1	297529	stimulus	n/a	80
291.0977	0.1	298085	stimulus	n/a	80
291.6582	0.1	298659	stimulus	n/a	80
292.1943	0.1	299208	stimulus	n/a	80
292.7949	0.1	299823	stimulus	n/a	80
293.3750	0.1	300417	stimulus	n/a	80
293.9717	0.1	301028	stimulus	n/a	80
294.5713	0.1	301642	stimulus	n/a	80
295.1416	0.1	302226	stimulus	n/a	80
295.7383	0.1	302837	stimulus	n/a	80
296.2949	0.1	303407	stimulus	n/a	80
296.8516	0.1	303977	stimulus	n/a	80
297.4316	0.1	304571	stimulus	n/a	80
298.0312	0.1	305185	stimulus	n/a	80
298.5908	0.1	305758	stimulus	n/a	80
299.2178	0.1	306400	stimulus	n/a	80
299.8408	0.1	307038	stimulus	n/a	80
300.4209	0.1	307632	stimulus	n/a	80
301.0381	0.1	308264	stimulus	n/a	80
301.6016	0.1	308841	stimulus	n/a	80
302.2012	0.1	309455	stimulus	n/a	70
302.8281	0.1	310097	stimulus	n/a	80
303.4648	0.1	310749	stimulus	n/a	70
304.0244	0.1	311322	stimulus	n/a	80
304.6445	0.1	311957	stimulus	n/a	80
305.2646	0.1	312592	stimulus	n/a	80
305.8076	0.1	313148	stimulus	n/a	80
306.3574	0.1	313711	stimulus	n/a	70
306.9541	0.1	314322	stimulus	n/a	80
307.5381	0.1	314920	stimulus	n/a	80
308.1514	0.1	315548	stimulus	n/a	80
308.6875	0.1	316097	stimulus	n/a	80
309.2812	0.1	316705	stimulus	n/a	80
309.8340	0.1	317271	stimulus	n/a	80
310.4307	0.1	317882	stimulus	n/a	80
310.9746	0.1	318439	stimulus	n/a	80
311.5811	0.1	319060	stimulus	n/a	70
312.1875	0.1	319681	stimulus	n/a	80
312.7207	0.1	320227	stimulus	n/a	80
313.3340	0.1	320855	stimulus	n/a	80
313.8906	0.1	321425	stimulus	n/a	70
314.4746	0.1	322023	stimulus	n/a	80
315.0977	0.1	322661	stimulus	n/a	80
315.7305	0.1	323309	stimulus	n/a	80
316.3311	0.1	323924	stimulus	n/a	80
316.9609	0.1	324569	stimulus	n/a	80
317.5039	0.1	325125	stimulus	n/a	70
318.0479	0.1	325682	stimulus	n/a	80
318.5840	0.1	326231	stimulus	n/a	80
319.1904	0.1	326852	stimulus	n/a	80
319.8008	0.1	327477	stimulus	n/a	80
320.3545	0.1	328044	stimulus	n/a	70
320.9404	0.1	328644	stimulus	n/a	80
321.5605	0.1	329279	stimulus	n/a	80
322.1377	0.1	329870	stimulus	n/a	80
322.7705	0.1	330518	stimulus	n/a	80
323.3311	0.1	331092	stimulus	n/a	80
323.8740	0.1	331648	stimulus	n/a	80
324.4971	0.1	332286	stimulus	n/a	80
325.0508	0.1	332853	stimulus	n/a	80
325.6543	0.1	333471	stimulus	n/a	70
326.2178	0.1	334048	stimulus	n/a	80
326.8438	0.1	334689	stimulus	n/a	80
327.4072	0.1	335266	stimulus	n/a	70
328.0273	0.1	335901	stimulus	n/a	80
328.6006	0.1	336488	stimulus	n/a	80
329.1338	0.1	337034	stimulus	n/a	80
329.6807	0.1	337594	stimulus	n/a	70
330.2510	0.1	338178	stimulus	n/a	80
330.8311	0.1	338772	stimulus	n/a	80
331.4375	0.1	339393	stimulus	n/a	70
332.0068	0.1	339976	stimulus	n/a	80
332.6201	0.1	340604	stimulus	n/a	70
333.1973	0.1	341195	stimulus	n/a	80
333.7334	0.1	341744	stimulus	n/a	80
334.3105	0.1	342335	stimulus	n/a	70
334.9209	0.1	342960	stimulus	n/a	80
335.5703	0.1	343625	stimulus	n/a	80
336.1201	0.1	344188	stimulus	n/a	80
336.7705	0.1	344854	stimulus	n/a	80
337.3906	0.1	345489	stimulus	n/a	80
337.9434	0.1	346055	stimulus	n/a	80
338.5166	0.1	346642	stimulus	n/a	80
339.0801	0.1	347219	stimulus	n/a	80
339.6807	0.1	347834	stimulus	n/a	80
340.2842	0.1	348452	stimulus	n/a	80
340.8535	0.1	349035	stimulus	n/a	80
341.4404	0.1	349636	stimulus	n/a	80
342.0469	0.1	350257	stimulus	n/a	70
342.6865	0.1	350912	stimulus	n/a	80
343.3203	0.1	351561	stimulus	n/a	80
343.9473	0.1	352203	stimulus	n/a	80
344.5566	0.1	352827	stimulus	n/a	80
345.1240	0.1	353408	stimulus	n/a	80
345.7432	0.1	354042	stimulus	n/a	80
346.3301	0.1	354643	stimulus	n/a	80
346.9668	0.1	355295	stimulus	n/a	70
347.5703	0.1	355913	stimulus	n/a	80
348.1338	0.1	356490	stimulus	n/a	80
348.7471	0.1	357118	stimulus	n/a	80
349.3037	0.1	357688	stimulus	n/a	80
349.9502	0.1	358350	stimulus	n/a	70
350.5498	0.1	358964	stimulus	n/a	80
351.1064	0.1	359534	stimulus	n/a	80
351.6973	0.1	360139	stimulus	n/a	70
352.3037	0.1	360760	stimulus	n/a	80
352.9072	0.1	361378	stimulus	n/a	80
353.5264	0.1	362012	stimulus	n/a	80
354.1631	0.1	362664	stimulus	n/a	80
354.7305	0.1	363245	stimulus	n/a	80
355.3398	0.1	363869	stimulus	n/a	70
355.8965	0.1	364439	stimulus	n/a	80
356.4736	0.1	365030	stimulus	n/a	70
357.0195	0.1	365589	stimulus	n/a	80
357.5566	0.1	366139	stimulus	n/a	80
358.1631	0.1	366760	stimulus	n/a	80
358.7529	0.1	367364	stimulus	n/a	80
359.3262	0.1	367951	stimulus	n/a	80
359.8838	0.1	368522	stimulus	n/a	80
360.4795	0.1	369132	stimulus	n/a	70
361.1230	0.1	369791	stimulus	n/a	80
361.6670	0.1	370348	stimulus	n/a	70
362.2529	0.1	370948	stimulus	n/a	80
362.8398	0.1	371549	stimulus	n/a	80
363.4463	0.1	372170	stimulus	n/a	80
364.0537	0.1	372792	stimulus	n/a	70
364.6562	0.1	373409	stimulus	n/a	80
365.2637	0.1	374031	stimulus	n/a	70
