onset	duration	sample	trial_type	stim_file	value
108.5781	0.0	111185	response	n/a	222
109.7754	0.2	112411	stimulus	n/a	12
109.9941	0.0	112635	response	n/a	212
111.1914	0.2	113861	stimulus	n/a	12
111.4893	0.0	114166	response	n/a	212
112.6240	0.2	115328	stimulus	n/a	22
112.9141	0.0	115625	response	n/a	122
114.1230	0.2	116863	stimulus	n/a	22
114.3613	0.0	117107	response	n/a	122
115.6230	0.2	118399	stimulus	n/a	12
115.8896	0.0	118672	response	n/a	212
117.1553	0.2	119968	stimulus	n/a	21
117.3135	0.0	120130	response	n/a	221
118.5381	0.2	121384	stimulus	n/a	12
118.8975	0.0	121752	response	n/a	212
120.0547	0.2	122937	stimulus	n/a	12
120.3291	0.0	123218	response	n/a	212
121.5703	0.2	124489	stimulus	n/a	22
121.7773	0.0	124701	response	n/a	122
123.0205	0.2	125974	stimulus	n/a	11
123.2656	0.0	126225	response	n/a	211
124.5361	0.2	127526	stimulus	n/a	22
124.7139	0.0	127708	response	n/a	122
126.0195	0.2	129045	stimulus	n/a	21
126.2979	0.0	129330	response	n/a	221
127.5352	0.2	130597	stimulus	n/a	22
127.7451	0.0	130812	response	n/a	222
129.0352	0.2	132133	stimulus	n/a	21
129.3135	0.0	132418	response	n/a	221
135.8652	0.2	139127	stimulus	n/a	12
136.1533	0.0	139422	response	n/a	212
137.4316	0.2	140731	stimulus	n/a	21
137.6973	0.0	141003	response	n/a	121
138.9980	0.2	142335	stimulus	n/a	21
139.2168	0.0	142559	response	n/a	221
140.4971	0.2	143870	stimulus	n/a	12
140.7207	0.0	144099	response	n/a	112
141.9805	0.2	145389	stimulus	n/a	22
142.3213	0.0	145738	response	n/a	222
143.5459	0.2	146992	stimulus	n/a	11
143.7295	0.0	147180	response	n/a	111
145.0293	0.2	148511	stimulus	n/a	11
145.2646	0.0	148752	response	n/a	211
146.6289	0.2	150149	stimulus	n/a	12
146.8730	0.0	150399	response	n/a	212
148.0947	0.2	151650	stimulus	n/a	11
148.3613	0.0	151923	response	n/a	111
149.5771	0.2	153168	stimulus	n/a	22
149.7773	0.0	153373	response	n/a	222
151.1104	0.2	154738	stimulus	n/a	21
151.3125	0.0	154945	response	n/a	121
152.6094	0.2	156273	stimulus	n/a	21
152.8252	0.0	156494	response	n/a	221
154.0596	0.2	157758	stimulus	n/a	12
154.3291	0.0	158034	response	n/a	212
155.6416	0.2	159378	stimulus	n/a	12
155.8809	0.0	159623	response	n/a	112
157.1914	0.2	160965	stimulus	n/a	12
157.4648	0.0	161245	response	n/a	212
158.6074	0.2	162415	stimulus	n/a	22
158.8730	0.0	162687	response	n/a	122
160.1572	0.2	164002	stimulus	n/a	21
160.3369	0.0	164186	response	n/a	221
161.6396	0.2	165520	stimulus	n/a	21
161.9443	0.0	165832	response	n/a	121
163.1895	0.2	167107	stimulus	n/a	22
163.4404	0.0	167364	response	n/a	122
164.7217	0.2	168676	stimulus	n/a	22
165.0010	0.0	168962	response	n/a	222
166.2715	0.2	170263	stimulus	n/a	22
166.5762	0.0	170575	response	n/a	222
167.8711	0.2	171901	stimulus	n/a	11
168.0322	0.0	172066	response	n/a	211
169.4365	0.2	173504	stimulus	n/a	12
169.4648	0.0	173533	response	n/a	112
170.7363	0.2	174835	stimulus	n/a	11
172.0801	0.0	176211	response	n/a	211
172.2031	0.2	176337	stimulus	n/a	11
173.4883	0.0	177653	response	n/a	211
173.8018	0.2	177974	stimulus	n/a	11
175.2480	0.0	179455	response	n/a	111
175.3682	0.2	179578	stimulus	n/a	11
176.7119	0.0	180954	response	n/a	211
176.8682	0.2	181114	stimulus	n/a	22
178.2480	0.0	182527	response	n/a	222
178.3008	0.2	182581	stimulus	n/a	12
179.7998	0.2	184116	stimulus	n/a	22
179.8799	0.0	184198	response	n/a	222
181.1162	0.2	185464	stimulus	n/a	12
181.2803	0.0	185632	response	n/a	212
185.2314	0.2	189678	stimulus	n/a	21
185.6484	0.0	190105	response	n/a	121
186.7979	0.2	191282	stimulus	n/a	22
187.0078	0.0	191497	response	n/a	122
188.2305	0.2	192749	stimulus	n/a	22
188.4404	0.0	192964	response	n/a	222
189.8301	0.2	194387	stimulus	n/a	21
191.2461	0.2	195837	stimulus	n/a	11
191.3037	0.0	195896	response	n/a	111
192.6123	0.2	197236	stimulus	n/a	12
192.7119	0.0	197338	response	n/a	212
194.0947	0.2	198754	stimulus	n/a	11
195.5195	0.0	200213	response	n/a	211
201.3086	0.2	206141	stimulus	n/a	12
201.5996	0.0	206439	response	n/a	212
202.7256	0.2	207592	stimulus	n/a	11
202.9121	0.0	207783	response	n/a	111
204.3242	0.2	209229	stimulus	n/a	12
204.3916	0.0	209298	response	n/a	212
205.7236	0.2	210662	stimulus	n/a	12
205.9199	0.0	210863	response	n/a	112
207.1406	0.2	212113	stimulus	n/a	12
207.3281	0.0	212305	response	n/a	112
208.5898	0.2	213597	stimulus	n/a	21
208.7676	0.0	213779	response	n/a	221
210.0059	0.2	215047	stimulus	n/a	11
210.1914	0.0	215237	response	n/a	211
211.6055	0.2	216685	stimulus	n/a	21
213.0156	0.0	218129	response	n/a	221
213.1211	0.2	218237	stimulus	n/a	22
214.5205	0.2	219670	stimulus	n/a	11
214.5996	0.0	219751	response	n/a	111
215.8701	0.2	221052	stimulus	n/a	22
216.0078	0.0	221193	response	n/a	222
217.3203	0.2	222537	stimulus	n/a	11
217.4873	0.0	222708	response	n/a	111
218.8525	0.2	224106	stimulus	n/a	21
219.0957	0.0	224355	response	n/a	221
220.2852	0.2	225573	stimulus	n/a	22
220.5518	0.0	225846	response	n/a	122
221.7354	0.2	227058	stimulus	n/a	21
221.9277	0.0	227255	response	n/a	121
223.1348	0.2	228491	stimulus	n/a	12
223.3750	0.0	228737	response	n/a	212
224.6006	0.2	229992	stimulus	n/a	11
224.6631	0.0	230056	response	n/a	111
225.9004	0.2	231323	stimulus	n/a	21
225.9668	0.0	231391	response	n/a	221
227.3828	0.2	232841	stimulus	n/a	22
227.5996	0.0	233063	response	n/a	122
228.8828	0.2	234377	stimulus	n/a	11
229.0869	0.0	234586	response	n/a	111
230.3652	0.2	235895	stimulus	n/a	22
230.5996	0.0	236135	response	n/a	122
231.8984	0.2	237465	stimulus	n/a	11
232.0869	0.0	237658	response	n/a	111
233.3311	0.2	238932	stimulus	n/a	11
233.5273	0.0	239133	response	n/a	211
234.9141	0.2	240553	stimulus	n/a	21
235.0146	0.0	240656	response	n/a	221
236.3965	0.2	242071	stimulus	n/a	12
236.5195	0.0	242197	response	n/a	212
237.8955	0.2	243606	stimulus	n/a	21
238.1113	0.0	243827	response	n/a	221
239.4619	0.2	245210	stimulus	n/a	22
239.6475	0.0	245400	response	n/a	122
240.9951	0.2	246780	stimulus	n/a	22
241.1914	0.0	246981	response	n/a	222
242.5273	0.2	248349	stimulus	n/a	21
242.7754	0.0	248603	response	n/a	221
243.9268	0.2	249782	stimulus	n/a	22
244.2471	0.0	250110	response	n/a	222
245.3604	0.2	251250	stimulus	n/a	21
245.5508	0.0	251445	response	n/a	121
246.9424	0.2	252870	stimulus	n/a	12
247.1504	0.0	253083	response	n/a	212
248.4756	0.2	254440	stimulus	n/a	21
248.6787	0.0	254648	response	n/a	121
250.0078	0.2	256009	stimulus	n/a	12
250.2383	0.0	256245	response	n/a	212
251.5244	0.2	257562	stimulus	n/a	11
251.7432	0.0	257786	response	n/a	111
252.9736	0.2	259046	stimulus	n/a	12
253.2949	0.0	259375	response	n/a	212
254.5400	0.2	260650	stimulus	n/a	22
254.5830	0.0	260694	response	n/a	122
255.8896	0.2	262032	stimulus	n/a	11
256.0869	0.0	262234	response	n/a	211
257.4561	0.2	263636	stimulus	n/a	22
257.6787	0.0	263864	response	n/a	222
258.9219	0.2	265137	stimulus	n/a	12
259.1348	0.0	265355	response	n/a	112
265.6855	0.2	272063	stimulus	n/a	22
265.9424	0.0	272326	response	n/a	222
267.2354	0.2	273650	stimulus	n/a	22
267.4062	0.0	273825	response	n/a	122
268.6182	0.2	275066	stimulus	n/a	22
268.8779	0.0	275332	response	n/a	222
270.1514	0.2	276636	stimulus	n/a	21
270.3340	0.0	276823	response	n/a	121
271.7168	0.2	278239	stimulus	n/a	11
271.9180	0.0	278445	response	n/a	211
273.2998	0.2	279860	stimulus	n/a	21
273.6465	0.0	280215	response	n/a	121
274.7324	0.2	281327	stimulus	n/a	12
274.9502	0.0	281550	response	n/a	112
276.1826	0.2	282812	stimulus	n/a	11
276.2061	0.0	282836	response	n/a	211
277.5820	0.2	284245	stimulus	n/a	12
278.9648	0.2	285661	stimulus	n/a	12
279.1660	0.0	285867	response	n/a	212
280.5137	0.2	287247	stimulus	n/a	12
280.7578	0.0	287497	response	n/a	112
282.0303	0.2	288800	stimulus	n/a	12
282.3105	0.0	289087	response	n/a	212
283.6299	0.2	290438	stimulus	n/a	21
283.6777	0.0	290487	response	n/a	221
286.3457	0.2	293219	stimulus	n/a	22
286.3662	0.0	293240	response	n/a	122
287.6777	0.2	294583	stimulus	n/a	11
287.8623	0.0	294772	response	n/a	111
289.2773	0.2	296221	stimulus	n/a	12
289.2939	0.0	296238	response	n/a	112
290.5938	0.2	297569	stimulus	n/a	22
290.7422	0.0	297721	response	n/a	122
291.9932	0.2	299002	stimulus	n/a	12
292.0938	0.0	299105	response	n/a	112
293.4756	0.2	300520	stimulus	n/a	11
293.5342	0.0	300580	response	n/a	111
294.8760	0.2	301954	stimulus	n/a	21
295.0537	0.0	302136	response	n/a	121
296.3086	0.2	303421	stimulus	n/a	22
296.4062	0.0	303521	response	n/a	222
297.7744	0.2	304922	stimulus	n/a	11
299.1416	0.0	306322	response	n/a	211
299.2910	0.2	306475	stimulus	n/a	12
300.8398	0.2	308061	stimulus	n/a	21
301.0215	0.0	308247	response	n/a	121
302.3730	0.2	309631	stimulus	n/a	11
302.5576	0.0	309820	response	n/a	211
303.8721	0.2	311166	stimulus	n/a	21
304.1260	0.0	311426	response	n/a	221
305.2881	0.2	312616	stimulus	n/a	11
305.5420	0.0	312876	response	n/a	111
306.8047	0.2	314169	stimulus	n/a	22
307.0059	0.0	314375	response	n/a	222
308.3877	0.2	315790	stimulus	n/a	22
308.5977	0.0	316005	response	n/a	122
309.9873	0.2	317428	stimulus	n/a	12
310.1494	0.0	317594	response	n/a	212
311.4531	0.2	318929	stimulus	n/a	21
311.6855	0.0	319167	response	n/a	221
312.8691	0.2	320379	stimulus	n/a	21
313.1250	0.0	320641	response	n/a	121
314.4023	0.2	321949	stimulus	n/a	22
314.6455	0.0	322198	response	n/a	122
315.8184	0.2	323399	stimulus	n/a	22
316.0371	0.0	323623	response	n/a	122
317.3008	0.2	324917	stimulus	n/a	21
317.5732	0.0	325196	response	n/a	221
318.7168	0.2	326367	stimulus	n/a	11
318.9258	0.0	326581	response	n/a	211
320.2998	0.2	327988	stimulus	n/a	12
321.7324	0.2	329455	stimulus	n/a	21
321.8213	0.0	329546	response	n/a	121
323.0654	0.2	330820	stimulus	n/a	11
323.2529	0.0	331012	response	n/a	211
329.6797	0.2	337593	stimulus	n/a	11
329.9893	0.0	337910	response	n/a	111
331.2793	0.2	339231	stimulus	n/a	22
331.5488	0.0	339507	response	n/a	122
332.7285	0.2	340715	stimulus	n/a	22
332.9570	0.0	340949	response	n/a	122
334.3115	0.2	342336	stimulus	n/a	22
334.4766	0.0	342505	response	n/a	222
335.7109	0.2	343769	stimulus	n/a	11
335.9570	0.0	344021	response	n/a	111
337.2441	0.2	345339	stimulus	n/a	21
337.4365	0.0	345536	response	n/a	221
338.7432	0.2	346874	stimulus	n/a	21
338.9648	0.0	347101	response	n/a	121
340.1758	0.2	348341	stimulus	n/a	12
340.4365	0.0	348608	response	n/a	212
341.6260	0.2	349826	stimulus	n/a	21
341.9170	0.0	350124	response	n/a	121
343.2080	0.2	351446	stimulus	n/a	12
343.4932	0.0	351738	response	n/a	212
344.7412	0.2	353016	stimulus	n/a	11
344.9404	0.0	353220	response	n/a	111
346.1572	0.2	354466	stimulus	n/a	12
346.4609	0.0	354777	response	n/a	212
347.7568	0.2	356104	stimulus	n/a	11
347.9570	0.0	356309	response	n/a	111
349.2393	0.2	357622	stimulus	n/a	11
349.4531	0.0	357841	response	n/a	211
350.8223	0.2	359243	stimulus	n/a	12
350.9971	0.0	359422	response	n/a	212
352.3887	0.2	360847	stimulus	n/a	11
352.6445	0.0	361109	response	n/a	111
353.9043	0.2	362399	stimulus	n/a	22
354.0850	0.0	362584	response	n/a	222
355.4541	0.2	363986	stimulus	n/a	12
355.6367	0.0	364173	response	n/a	112
356.9033	0.2	365470	stimulus	n/a	12
357.1641	0.0	365737	response	n/a	212
358.4033	0.2	367006	stimulus	n/a	22
358.6289	0.0	367237	response	n/a	122
359.8691	0.2	368507	stimulus	n/a	21
360.1484	0.0	368793	response	n/a	221
361.3516	0.2	370025	stimulus	n/a	12
361.6123	0.0	370292	response	n/a	112
362.7676	0.2	371475	stimulus	n/a	12
363.0039	0.0	371717	response	n/a	112
364.2842	0.2	373028	stimulus	n/a	11
364.6279	0.0	373380	response	n/a	111
365.7998	0.2	374580	stimulus	n/a	21
366.0039	0.0	374789	response	n/a	221
367.3330	0.2	376150	stimulus	n/a	22
367.5479	0.0	376370	response	n/a	222
368.8662	0.2	377720	stimulus	n/a	21
369.0605	0.0	377919	response	n/a	221
370.4482	0.2	379340	stimulus	n/a	21
370.6602	0.0	379557	response	n/a	221
371.9316	0.2	380859	stimulus	n/a	11
372.0684	0.0	380999	response	n/a	111
373.4805	0.2	382445	stimulus	n/a	22
373.7080	0.0	382678	response	n/a	222
375.0635	0.2	384066	stimulus	n/a	21
375.3965	0.0	384407	response	n/a	121
376.5967	0.2	385636	stimulus	n/a	21
376.7959	0.0	385840	response	n/a	221
378.1963	0.2	387274	stimulus	n/a	22
378.4043	0.0	387487	response	n/a	122
379.6123	0.2	388724	stimulus	n/a	12
379.9082	0.0	389027	response	n/a	212
381.1445	0.2	390293	stimulus	n/a	12
381.3643	0.0	390518	response	n/a	212
382.6445	0.2	391829	stimulus	n/a	11
382.8203	0.0	392009	response	n/a	211
384.1270	0.2	393347	stimulus	n/a	21
384.3721	0.0	393598	response	n/a	221
385.7100	0.2	394968	stimulus	n/a	11
386.0195	0.0	395285	response	n/a	111
387.1924	0.2	396486	stimulus	n/a	22
387.4756	0.0	396776	response	n/a	122
388.7422	0.2	398073	stimulus	n/a	22
388.9717	0.0	398308	response	n/a	122
395.5059	0.2	404999	stimulus	n/a	11
395.8115	0.0	405312	response	n/a	111
397.0391	0.2	406569	stimulus	n/a	12
397.2520	0.0	406787	response	n/a	212
398.4717	0.2	408036	stimulus	n/a	11
398.7158	0.0	408286	response	n/a	111
399.9551	0.2	409555	stimulus	n/a	11
400.2354	0.0	409842	response	n/a	111
401.5205	0.2	411158	stimulus	n/a	21
401.8359	0.0	411481	response	n/a	121
403.1035	0.2	412779	stimulus	n/a	21
403.3555	0.0	413037	response	n/a	121
404.5361	0.2	414246	stimulus	n/a	11
404.8037	0.0	414520	response	n/a	111
406.0693	0.2	415816	stimulus	n/a	12
406.3633	0.0	416117	response	n/a	212
407.5684	0.2	417351	stimulus	n/a	21
407.7393	0.0	417526	response	n/a	121
408.9678	0.2	418784	stimulus	n/a	12
409.2354	0.0	419058	response	n/a	212
410.4346	0.2	420286	stimulus	n/a	11
410.6758	0.0	420533	response	n/a	111
411.9668	0.2	421855	stimulus	n/a	11
412.1797	0.0	422073	response	n/a	211
413.5498	0.2	423476	stimulus	n/a	22
413.8438	0.0	423777	response	n/a	122
415.1162	0.2	425080	stimulus	n/a	22
415.3877	0.0	425358	response	n/a	122
416.5654	0.2	426564	stimulus	n/a	21
416.8594	0.0	426865	response	n/a	121
418.0820	0.2	428117	stimulus	n/a	22
418.2910	0.0	428331	response	n/a	222
419.5811	0.2	429652	stimulus	n/a	22
419.8271	0.0	429904	response	n/a	122
421.1475	0.2	431256	stimulus	n/a	21
421.4355	0.0	431551	response	n/a	221
424.0293	0.2	434207	stimulus	n/a	11
424.4434	0.0	434631	response	n/a	111
425.5127	0.2	435726	stimulus	n/a	21
425.8105	0.0	436031	response	n/a	221
426.9121	0.2	437159	stimulus	n/a	12
427.1709	0.0	437424	response	n/a	212
428.5107	0.2	438796	stimulus	n/a	11
428.5625	0.0	438849	response	n/a	111
429.8438	0.2	440161	stimulus	n/a	12
430.0029	0.0	440324	response	n/a	112
431.3105	0.2	441663	stimulus	n/a	21
431.5312	0.0	441889	response	n/a	121
432.7266	0.2	443113	stimulus	n/a	22
433.0664	0.0	443461	response	n/a	222
434.1592	0.2	444580	stimulus	n/a	22
434.3711	0.0	444797	response	n/a	222
435.5918	0.2	446047	stimulus	n/a	12
435.7627	0.0	446222	response	n/a	212
437.0586	0.2	447549	stimulus	n/a	12
437.2588	0.0	447754	response	n/a	112
438.6406	0.2	449169	stimulus	n/a	22
438.9551	0.0	449491	response	n/a	222
440.0908	0.2	450654	stimulus	n/a	22
440.3467	0.0	450916	response	n/a	222
441.6729	0.2	452274	stimulus	n/a	11
441.9629	0.0	452571	response	n/a	111
443.0889	0.2	453724	stimulus	n/a	21
443.2910	0.0	453931	response	n/a	221
444.6055	0.2	455277	stimulus	n/a	12
444.7383	0.0	455413	response	n/a	212
446.1045	0.2	456812	stimulus	n/a	11
446.3945	0.0	457109	response	n/a	111
447.7041	0.2	458450	stimulus	n/a	22
448.0342	0.0	458788	response	n/a	222
449.1367	0.2	459917	stimulus	n/a	21
449.4502	0.0	460238	response	n/a	121
450.5537	0.2	461368	stimulus	n/a	12
450.8584	0.0	461680	response	n/a	212
452.1025	0.2	462954	stimulus	n/a	21
452.4023	0.0	463261	response	n/a	121
453.6025	0.2	464490	stimulus	n/a	22
453.9062	0.0	464801	response	n/a	222
460.4668	0.2	471519	stimulus	n/a	11
460.8105	0.0	471871	response	n/a	111
461.8994	0.2	472986	stimulus	n/a	22
462.2021	0.0	473296	response	n/a	222
463.3154	0.2	474436	stimulus	n/a	12
463.5303	0.0	474656	response	n/a	112
464.8486	0.2	476006	stimulus	n/a	21
465.0742	0.0	476237	response	n/a	121
466.3145	0.2	477507	stimulus	n/a	21
466.6338	0.0	477834	response	n/a	221
467.7803	0.2	479008	stimulus	n/a	22
468.1221	0.0	479358	response	n/a	222
469.2305	0.2	480493	stimulus	n/a	12
469.5859	0.0	480857	response	n/a	212
470.7295	0.2	482028	stimulus	n/a	12
471.0098	0.0	482315	response	n/a	212
472.1953	0.2	483529	stimulus	n/a	21
472.4258	0.0	483765	response	n/a	221
473.6787	0.2	485048	stimulus	n/a	22
473.9619	0.0	485338	response	n/a	122
475.2275	0.2	486634	stimulus	n/a	11
475.3936	0.0	486804	response	n/a	111
476.7773	0.2	488221	stimulus	n/a	11
478.2021	0.0	489680	response	n/a	211
478.2100	0.2	489688	stimulus	n/a	21
479.6016	0.0	491113	response	n/a	221
479.6426	0.2	491155	stimulus	n/a	11
481.0928	0.2	492640	stimulus	n/a	12
481.3535	0.0	492907	response	n/a	212
482.5752	0.2	494158	stimulus	n/a	21
482.8496	0.0	494439	response	n/a	221
484.1416	0.2	495762	stimulus	n/a	11
484.3857	0.0	496012	response	n/a	111
485.7412	0.2	497400	stimulus	n/a	11
486.0498	0.0	497716	response	n/a	111
487.1738	0.2	498867	stimulus	n/a	22
487.4180	0.0	499117	response	n/a	122
488.7393	0.2	500470	stimulus	n/a	12
488.9141	0.0	500649	response	n/a	112
490.1562	0.2	501921	stimulus	n/a	12
490.3057	0.0	502074	response	n/a	212
491.5391	0.2	503337	stimulus	n/a	11
491.7617	0.0	503565	response	n/a	211
493.0879	0.2	504923	stimulus	n/a	12
493.1055	0.0	504941	response	n/a	112
494.4375	0.2	506305	stimulus	n/a	21
495.7852	0.0	507685	response	n/a	121
495.8369	0.2	507738	stimulus	n/a	21
497.2871	0.2	509223	stimulus	n/a	11
497.5293	0.0	509471	response	n/a	211
498.7197	0.2	510690	stimulus	n/a	11
498.9531	0.0	510929	response	n/a	111
500.2354	0.2	512242	stimulus	n/a	12
500.4414	0.0	512453	response	n/a	112
501.7354	0.2	513778	stimulus	n/a	12
501.9453	0.0	513993	response	n/a	112
503.2676	0.2	515347	stimulus	n/a	21
503.3135	0.0	515394	response	n/a	221
504.6836	0.2	516797	stimulus	n/a	12
506.0654	0.0	518212	response	n/a	112
506.2002	0.2	518350	stimulus	n/a	22
507.6162	0.2	519800	stimulus	n/a	11
507.8408	0.0	520030	response	n/a	211
509.1328	0.2	521353	stimulus	n/a	22
509.4492	0.0	521677	response	n/a	222
510.6318	0.2	522888	stimulus	n/a	22
510.8652	0.0	523127	response	n/a	122
512.0645	0.2	524355	stimulus	n/a	21
512.3291	0.0	524626	response	n/a	121
513.4805	0.2	525805	stimulus	n/a	21
513.5615	0.0	525888	response	n/a	121
514.8799	0.2	527238	stimulus	n/a	22
515.1855	0.0	527551	response	n/a	122
516.3965	0.2	528791	stimulus	n/a	22
516.6729	0.0	529074	response	n/a	222
517.8457	0.2	530275	stimulus	n/a	22
517.9609	0.0	530393	response	n/a	222
524.4932	0.2	537082	stimulus	n/a	12
524.8008	0.0	537397	response	n/a	212
525.9102	0.2	538533	stimulus	n/a	22
526.1768	0.0	538806	response	n/a	122
527.5088	0.2	540170	stimulus	n/a	12
527.7852	0.0	540453	response	n/a	212
528.9922	0.2	541689	stimulus	n/a	21
529.2725	0.0	541976	response	n/a	221
530.4912	0.2	543224	stimulus	n/a	11
530.7373	0.0	543476	response	n/a	211
531.9414	0.2	544709	stimulus	n/a	12
532.2490	0.0	545024	response	n/a	212
533.3740	0.2	546176	stimulus	n/a	21
533.7051	0.0	546515	response	n/a	121
534.9395	0.2	547779	stimulus	n/a	11
535.3604	0.0	548210	response	n/a	111
536.4229	0.2	549298	stimulus	n/a	11
536.7207	0.0	549603	response	n/a	111
537.9551	0.2	550867	stimulus	n/a	21
538.2402	0.0	551159	response	n/a	121
539.5381	0.2	552488	stimulus	n/a	22
539.8643	0.0	552822	response	n/a	222
541.0713	0.2	554058	stimulus	n/a	11
541.3848	0.0	554379	response	n/a	111
