onset	duration	sample	trial_type	stim_file	value
57.9883	0.2	59381	stimulus	n/a	12
58.4053	0.0	59808	response	n/a	212
59.5537	0.2	60984	stimulus	n/a	11
59.9326	0.0	61372	response	n/a	111
61.1035	0.2	62571	stimulus	n/a	12
61.4453	0.0	62921	response	n/a	212
62.5693	0.2	64072	stimulus	n/a	12
63.0127	0.0	64526	response	n/a	212
64.1357	0.2	65676	stimulus	n/a	22
64.5811	0.0	66132	response	n/a	222
65.6689	0.2	67246	stimulus	n/a	21
66.0527	0.0	67639	response	n/a	121
67.0850	0.2	68696	stimulus	n/a	11
67.4287	0.0	69048	response	n/a	111
68.6514	0.2	70300	stimulus	n/a	12
68.9326	0.0	70588	response	n/a	212
70.0674	0.2	71750	stimulus	n/a	21
70.5488	0.0	72243	response	n/a	121
71.6162	0.2	73336	stimulus	n/a	22
72.0371	0.0	73767	response	n/a	222
73.0830	0.2	74838	stimulus	n/a	12
73.4521	0.0	75216	response	n/a	212
74.5156	0.2	76305	stimulus	n/a	22
74.8682	0.0	76666	response	n/a	122
94.4082	0.2	96675	stimulus	n/a	11
94.7881	0.0	97064	response	n/a	111
95.9580	0.2	98262	stimulus	n/a	11
96.3320	0.0	98645	response	n/a	111
97.5244	0.2	99866	stimulus	n/a	22
97.8838	0.0	100234	response	n/a	222
98.9902	0.2	101367	stimulus	n/a	12
99.3320	0.0	101717	response	n/a	212
100.4062	0.2	102817	stimulus	n/a	21
100.7881	0.0	103208	response	n/a	121
101.9727	0.2	104421	stimulus	n/a	21
102.2920	0.0	104748	response	n/a	221
103.5381	0.2	106024	stimulus	n/a	11
103.8682	0.0	106362	response	n/a	111
105.0547	0.2	107577	stimulus	n/a	22
105.6035	0.0	108139	response	n/a	222
106.6211	0.2	109181	stimulus	n/a	21
107.0361	0.0	109606	response	n/a	121
108.2031	0.2	110801	stimulus	n/a	12
108.5957	0.0	111203	response	n/a	212
109.6025	0.2	112234	stimulus	n/a	12
109.9717	0.0	112612	response	n/a	212
111.0859	0.2	113753	stimulus	n/a	11
111.3877	0.0	114062	response	n/a	111
112.5352	0.2	115237	stimulus	n/a	22
112.8994	0.0	115610	response	n/a	122
114.0186	0.2	116756	stimulus	n/a	11
114.3721	0.0	117118	response	n/a	111
115.6172	0.2	118393	stimulus	n/a	21
116.0361	0.0	118822	response	n/a	121
117.1504	0.2	119963	stimulus	n/a	21
117.5557	0.0	120378	response	n/a	121
118.7334	0.2	121584	stimulus	n/a	11
119.0918	0.0	121951	response	n/a	111
120.2656	0.2	123153	stimulus	n/a	12
120.6279	0.0	123524	response	n/a	212
121.6650	0.2	124586	stimulus	n/a	21
122.0840	0.0	125015	response	n/a	121
123.2480	0.2	126207	stimulus	n/a	11
123.5957	0.0	126563	response	n/a	111
124.7139	0.2	127708	stimulus	n/a	12
125.0996	0.0	128103	response	n/a	212
126.2305	0.2	129261	stimulus	n/a	22
126.6436	0.0	129684	response	n/a	222
127.6963	0.2	130762	stimulus	n/a	12
128.0039	0.0	131077	response	n/a	212
129.1797	0.2	132281	stimulus	n/a	22
129.5957	0.0	132707	response	n/a	222
130.7119	0.2	133850	stimulus	n/a	21
131.1230	0.0	134271	response	n/a	121
132.2949	0.2	135471	stimulus	n/a	22
132.6992	0.0	135885	response	n/a	222
133.8613	0.2	137075	stimulus	n/a	11
134.1631	0.0	137384	response	n/a	111
135.2939	0.2	138542	stimulus	n/a	21
135.5791	0.0	138834	response	n/a	221
136.8770	0.2	140163	stimulus	n/a	11
137.2432	0.0	140538	response	n/a	111
138.4756	0.2	141800	stimulus	n/a	12
138.7715	0.0	142103	response	n/a	212
140.0586	0.2	143421	stimulus	n/a	22
140.5713	0.0	143946	response	n/a	222
141.4746	0.2	144871	stimulus	n/a	21
141.8994	0.0	145306	response	n/a	121
143.0410	0.2	146475	stimulus	n/a	12
143.3711	0.0	146813	response	n/a	212
144.5908	0.2	148062	stimulus	n/a	12
144.9551	0.0	148435	response	n/a	212
146.0234	0.2	149529	stimulus	n/a	22
146.4668	0.0	149983	response	n/a	222
147.4727	0.2	151013	stimulus	n/a	21
147.8828	0.0	151433	response	n/a	121
148.9219	0.2	152497	stimulus	n/a	22
149.2832	0.0	152867	response	n/a	222
150.4717	0.2	154084	stimulus	n/a	12
150.8193	0.0	154440	response	n/a	212
151.9541	0.2	155602	stimulus	n/a	22
152.4033	0.0	156062	response	n/a	222
153.4707	0.2	157155	stimulus	n/a	11
153.8906	0.0	157585	response	n/a	111
166.9990	0.2	171008	stimulus	n/a	21
167.4590	0.0	171479	response	n/a	121
168.5654	0.2	172612	stimulus	n/a	12
168.8828	0.0	172937	response	n/a	212
170.0811	0.2	174164	stimulus	n/a	12
170.3701	0.0	174460	response	n/a	212
171.5977	0.2	175717	stimulus	n/a	11
171.9141	0.0	176041	response	n/a	111
173.1973	0.2	177355	stimulus	n/a	11
173.4980	0.0	177663	response	n/a	111
174.7129	0.2	178907	stimulus	n/a	22
175.0420	0.0	179244	response	n/a	122
176.1289	0.2	180357	stimulus	n/a	12
176.4580	0.0	180694	response	n/a	212
177.6621	0.2	181927	stimulus	n/a	21
178.0020	0.0	182275	response	n/a	221
179.0781	0.2	183377	stimulus	n/a	11
179.4102	0.0	183717	response	n/a	111
180.5439	0.2	184878	stimulus	n/a	21
180.8984	0.0	185241	response	n/a	221
182.1436	0.2	186516	stimulus	n/a	12
182.4902	0.0	186871	response	n/a	212
183.6270	0.2	188035	stimulus	n/a	22
184.0664	0.0	188485	response	n/a	222
185.2256	0.2	189672	stimulus	n/a	22
185.5859	0.0	190041	response	n/a	222
186.6592	0.2	191140	stimulus	n/a	11
187.0020	0.0	191491	response	n/a	111
188.2080	0.2	192726	stimulus	n/a	22
188.5781	0.0	193105	response	n/a	222
189.7080	0.2	194262	stimulus	n/a	12
190.0664	0.0	194629	response	n/a	212
191.2236	0.2	195814	stimulus	n/a	11
191.6338	0.0	196234	response	n/a	111
192.7734	0.2	197401	stimulus	n/a	21
193.0498	0.0	197684	response	n/a	221
194.2061	0.2	198868	stimulus	n/a	12
194.5303	0.0	199200	response	n/a	212
195.6553	0.2	200352	stimulus	n/a	12
195.9863	0.0	200691	response	n/a	212
197.1553	0.2	201888	stimulus	n/a	22
197.5303	0.0	202272	response	n/a	222
198.5713	0.2	203338	stimulus	n/a	22
198.9775	0.0	203754	response	n/a	222
200.0703	0.2	204873	stimulus	n/a	11
200.3535	0.0	205163	response	n/a	111
201.5371	0.2	206375	stimulus	n/a	21
201.9619	0.0	206810	response	n/a	121
203.1367	0.2	208013	stimulus	n/a	21
203.4902	0.0	208375	response	n/a	221
204.6191	0.2	209531	stimulus	n/a	22
204.9619	0.0	209882	response	n/a	122
206.1182	0.2	211066	stimulus	n/a	21
206.5459	0.0	211504	response	n/a	121
207.7012	0.2	212687	stimulus	n/a	12
208.0498	0.0	213044	response	n/a	212
209.2510	0.2	214274	stimulus	n/a	22
209.6260	0.0	214658	response	n/a	222
210.8164	0.2	215877	stimulus	n/a	11
211.1377	0.0	216206	response	n/a	211
212.2998	0.2	217396	stimulus	n/a	21
212.7295	0.0	217836	response	n/a	121
213.7324	0.2	218863	stimulus	n/a	22
214.2656	0.0	219409	response	n/a	222
215.2988	0.2	220467	stimulus	n/a	11
215.6738	0.0	220851	response	n/a	111
216.8311	0.2	222036	stimulus	n/a	11
217.1611	0.0	222374	response	n/a	111
218.4141	0.2	223657	stimulus	n/a	21
218.7139	0.0	223964	response	n/a	221
219.9639	0.2	225244	stimulus	n/a	21
220.3691	0.0	225659	response	n/a	121
221.4297	0.2	226745	stimulus	n/a	12
221.7852	0.0	227109	response	n/a	212
222.9629	0.2	228315	stimulus	n/a	22
223.4014	0.0	228764	response	n/a	222
224.3955	0.2	229782	stimulus	n/a	12
224.7373	0.0	230132	response	n/a	212
225.9277	0.2	231351	stimulus	n/a	11
226.2490	0.0	231680	response	n/a	111
244.5713	0.2	250442	stimulus	n/a	11
244.9287	0.0	250808	response	n/a	111
246.0713	0.2	251978	stimulus	n/a	22
246.4414	0.0	252357	response	n/a	222
247.6367	0.2	253581	stimulus	n/a	12
247.9688	0.0	253921	response	n/a	212
249.0869	0.2	255066	stimulus	n/a	22
249.5049	0.0	255494	response	n/a	222
250.5195	0.2	256533	stimulus	n/a	22
250.8652	0.0	256887	response	n/a	222
252.0859	0.2	258137	stimulus	n/a	11
252.3926	0.0	258451	response	n/a	111
253.5352	0.2	259621	stimulus	n/a	12
253.8564	0.0	259950	response	n/a	212
255.0840	0.2	261207	stimulus	n/a	11
255.4170	0.0	261548	response	n/a	111
256.5176	0.2	262675	stimulus	n/a	11
256.8408	0.0	263006	response	n/a	111
258.0332	0.2	264227	stimulus	n/a	21
258.4004	0.0	264603	response	n/a	221
259.5996	0.2	265831	stimulus	n/a	22
260.0244	0.0	266266	response	n/a	222
261.0820	0.2	267349	stimulus	n/a	22
261.4727	0.0	267749	response	n/a	222
262.6650	0.2	268970	stimulus	n/a	22
263.0645	0.0	269379	response	n/a	222
264.1816	0.2	270523	stimulus	n/a	21
264.5449	0.0	270895	response	n/a	221
265.7305	0.2	272109	stimulus	n/a	21
266.1367	0.0	272525	response	n/a	121
267.2969	0.2	273713	stimulus	n/a	12
267.6406	0.0	274065	response	n/a	212
268.8965	0.2	275351	stimulus	n/a	21
269.2881	0.0	275752	response	n/a	121
270.3125	0.2	276801	stimulus	n/a	11
270.6641	0.0	277161	response	n/a	111
271.7451	0.2	278268	stimulus	n/a	21
272.0967	0.0	278628	response	n/a	221
273.2275	0.2	279786	stimulus	n/a	12
273.5840	0.0	280151	response	n/a	212
274.6270	0.2	281219	stimulus	n/a	12
275.0166	0.0	281618	response	n/a	212
276.0605	0.2	282687	stimulus	n/a	22
276.4482	0.0	283084	response	n/a	222
277.6094	0.2	284273	stimulus	n/a	11
277.9287	0.0	284600	response	n/a	111
279.0596	0.2	285758	stimulus	n/a	11
279.4238	0.0	286131	response	n/a	111
280.5752	0.2	287310	stimulus	n/a	21
281.0479	0.0	287794	response	n/a	121
281.9746	0.2	288743	stimulus	n/a	21
282.4004	0.0	289179	response	n/a	121
283.4912	0.2	290296	stimulus	n/a	21
283.8242	0.0	290637	response	n/a	121
285.0908	0.2	291934	stimulus	n/a	12
285.4316	0.0	292283	response	n/a	212
286.5068	0.2	293384	stimulus	n/a	21
286.9199	0.0	293807	response	n/a	221
287.9727	0.2	294885	stimulus	n/a	12
288.3037	0.0	295224	response	n/a	212
289.4551	0.2	296403	stimulus	n/a	11
289.7842	0.0	296740	response	n/a	111
291.0381	0.2	298024	stimulus	n/a	11
291.3682	0.0	298362	response	n/a	111
292.6211	0.2	299645	stimulus	n/a	22
292.9678	0.0	300000	response	n/a	122
294.1709	0.2	301232	stimulus	n/a	21
294.5684	0.0	301639	response	n/a	121
295.6699	0.2	302767	stimulus	n/a	22
296.1035	0.0	303211	response	n/a	222
297.2031	0.2	304337	stimulus	n/a	11
297.4961	0.0	304637	response	n/a	111
298.7188	0.2	305889	stimulus	n/a	12
299.0234	0.0	306201	response	n/a	212
300.2520	0.2	307459	stimulus	n/a	12
300.5996	0.0	307815	response	n/a	212
301.7842	0.2	309028	stimulus	n/a	12
302.1279	0.0	309380	response	n/a	212
303.3174	0.2	310598	stimulus	n/a	22
303.7676	0.0	311059	response	n/a	222
320.8945	0.2	328597	stimulus	n/a	11
321.2549	0.0	328966	response	n/a	111
322.4600	0.2	330200	stimulus	n/a	22
322.7910	0.0	330539	response	n/a	122
323.9600	0.2	331736	stimulus	n/a	11
324.3193	0.0	332104	response	n/a	111
325.5088	0.2	333322	stimulus	n/a	11
325.9277	0.0	333751	response	n/a	111
327.1084	0.2	334960	stimulus	n/a	21
327.4717	0.0	335332	response	n/a	221
328.5752	0.2	336462	stimulus	n/a	12
328.9355	0.0	336831	response	n/a	212
330.1240	0.2	338048	stimulus	n/a	21
330.5195	0.0	338453	response	n/a	121
331.5234	0.2	339481	stimulus	n/a	12
331.9111	0.0	339878	response	n/a	212
333.0566	0.2	341051	stimulus	n/a	12
333.4229	0.0	341426	response	n/a	212
334.6230	0.2	342655	stimulus	n/a	12
334.9434	0.0	342983	response	n/a	212
336.2217	0.2	344292	stimulus	n/a	22
336.5107	0.0	344588	response	n/a	122
337.8213	0.2	345930	stimulus	n/a	22
338.2793	0.0	346399	response	n/a	222
339.2539	0.2	347397	stimulus	n/a	11
339.6152	0.0	347767	response	n/a	111
340.8535	0.2	349035	stimulus	n/a	11
341.1748	0.0	349364	response	n/a	111
342.2695	0.2	350485	stimulus	n/a	21
342.6953	0.0	350921	response	n/a	121
343.8193	0.2	352072	stimulus	n/a	11
344.1514	0.0	352412	response	n/a	111
345.2354	0.2	353522	stimulus	n/a	11
345.5664	0.0	353861	response	n/a	111
346.7188	0.2	355041	stimulus	n/a	22
347.1348	0.0	355467	response	n/a	222
348.2676	0.2	356627	stimulus	n/a	21
348.7031	0.0	357073	response	n/a	121
349.6670	0.2	358060	stimulus	n/a	22
350.1426	0.0	358547	response	n/a	222
351.2168	0.2	359647	stimulus	n/a	12
351.5752	0.0	360014	response	n/a	212
352.7324	0.2	361199	stimulus	n/a	12
353.0703	0.0	361545	response	n/a	212
354.3154	0.2	362820	stimulus	n/a	21
354.6465	0.0	363159	response	n/a	221
355.8818	0.2	364424	stimulus	n/a	21
356.3506	0.0	364904	response	n/a	121
357.3643	0.2	365942	stimulus	n/a	21
357.7822	0.0	366370	response	n/a	121
358.7979	0.2	367410	stimulus	n/a	22
359.1270	0.0	367747	response	n/a	122
360.2637	0.2	368911	stimulus	n/a	12
360.6143	0.0	369270	response	n/a	212
361.7959	0.2	370480	stimulus	n/a	11
362.1182	0.0	370810	response	n/a	111
363.3789	0.2	372101	stimulus	n/a	22
363.8145	0.0	372547	response	n/a	222
364.9453	0.2	373705	stimulus	n/a	21
365.3506	0.0	374120	response	n/a	121
366.4951	0.2	375292	stimulus	n/a	21
366.9023	0.0	375709	response	n/a	121
367.9941	0.2	376827	stimulus	n/a	11
368.3340	0.0	377175	response	n/a	111
369.5771	0.2	378448	stimulus	n/a	21
370.0303	0.0	378912	response	n/a	121
371.1260	0.2	380034	stimulus	n/a	12
371.4785	0.0	380395	response	n/a	212
372.6592	0.2	381604	stimulus	n/a	22
373.1104	0.0	382066	response	n/a	222
374.2090	0.2	383191	stimulus	n/a	12
374.5342	0.0	383524	response	n/a	212
375.7910	0.2	384811	stimulus	n/a	22
376.1904	0.0	385220	response	n/a	122
377.1904	0.2	386244	stimulus	n/a	11
377.6143	0.0	386678	response	n/a	111
378.6738	0.2	387763	stimulus	n/a	12
379.0303	0.0	388128	response	n/a	212
380.1064	0.2	389230	stimulus	n/a	22
380.5264	0.0	389660	response	n/a	222
401.5986	0.2	411238	stimulus	n/a	21
402.0381	0.0	411688	response	n/a	121
403.0820	0.2	412757	stimulus	n/a	22
403.4541	0.0	413138	response	n/a	222
404.6309	0.2	414343	stimulus	n/a	21
405.0215	0.0	414743	response	n/a	121
406.0469	0.2	415793	stimulus	n/a	11
406.3975	0.0	416152	response	n/a	111
407.5469	0.2	417329	stimulus	n/a	22
407.9492	0.0	417741	response	n/a	222
409.0791	0.2	418898	stimulus	n/a	11
409.4619	0.0	419290	response	n/a	111
410.5791	0.2	420434	stimulus	n/a	11
411.0059	0.0	420871	response	n/a	111
412.0947	0.2	421986	stimulus	n/a	21
412.4854	0.0	422386	response	n/a	121
413.6611	0.2	423590	stimulus	n/a	21
413.9814	0.0	423918	response	n/a	221
415.2275	0.2	425194	stimulus	n/a	11
415.5732	0.0	425548	response	n/a	111
416.7930	0.2	426797	stimulus	n/a	12
417.1338	0.0	427146	response	n/a	212
418.2100	0.2	428248	stimulus	n/a	11
418.5977	0.0	428645	response	n/a	111
419.6260	0.2	429698	stimulus	n/a	21
420.1094	0.0	430193	response	n/a	121
421.0586	0.2	431165	stimulus	n/a	21
421.4531	0.0	431569	response	n/a	221
422.6416	0.2	432786	stimulus	n/a	11
422.9736	0.0	433126	response	n/a	111
424.0742	0.2	434253	stimulus	n/a	12
424.4375	0.0	434625	response	n/a	212
425.6406	0.2	435857	stimulus	n/a	22
425.9648	0.0	436189	response	n/a	122
427.2061	0.2	437460	stimulus	n/a	11
427.4775	0.0	437738	response	n/a	111
428.6221	0.2	438910	stimulus	n/a	21
428.9814	0.0	439278	response	n/a	221
430.0889	0.2	440412	stimulus	n/a	12
430.4053	0.0	440736	response	n/a	212
431.5879	0.2	441947	stimulus	n/a	22
432.0615	0.0	442432	response	n/a	222
433.0713	0.2	443466	stimulus	n/a	12
433.4453	0.0	443849	response	n/a	212
434.4873	0.2	444916	stimulus	n/a	22
434.8613	0.0	445299	response	n/a	222
435.9863	0.2	446451	stimulus	n/a	22
436.3809	0.0	446855	response	n/a	222
437.5859	0.2	448089	stimulus	n/a	11
437.9248	0.0	448436	response	n/a	111
439.0518	0.2	449590	stimulus	n/a	22
439.4131	0.0	449960	response	n/a	122
440.4854	0.2	451058	stimulus	n/a	21
440.8926	0.0	451475	response	n/a	121
441.9844	0.2	452593	stimulus	n/a	12
442.3652	0.0	452983	response	n/a	212
443.4336	0.2	454077	stimulus	n/a	22
443.8604	0.0	454514	response	n/a	222
444.9668	0.2	455647	stimulus	n/a	12
445.3164	0.0	456005	response	n/a	212
446.5156	0.2	457233	stimulus	n/a	21
446.8291	0.0	457554	response	n/a	221
448.0986	0.2	458854	stimulus	n/a	12
448.4688	0.0	459233	response	n/a	212
449.6318	0.2	460424	stimulus	n/a	11
449.9805	0.0	460781	response	n/a	111
451.1143	0.2	461942	stimulus	n/a	12
451.4688	0.0	462305	response	n/a	212
452.5977	0.2	463461	stimulus	n/a	12
452.9248	0.0	463796	response	n/a	212
454.0469	0.2	464945	stimulus	n/a	21
454.4766	0.0	465385	response	n/a	121
455.6299	0.2	466566	stimulus	n/a	22
456.0361	0.0	466982	response	n/a	222
457.2285	0.2	468203	stimulus	n/a	11
457.5801	0.0	468563	response	n/a	111
458.6621	0.2	469671	stimulus	n/a	12
459.0449	0.0	470063	response	n/a	212
460.1113	0.2	471155	stimulus	n/a	22
460.5645	0.0	471619	response	n/a	222
470.8242	0.2	482125	stimulus	n/a	12
471.2207	0.0	482531	response	n/a	212
472.3066	0.2	483643	stimulus	n/a	12
472.6279	0.0	483972	response	n/a	212
473.8398	0.2	485213	stimulus	n/a	11
474.1885	0.0	485570	response	n/a	111
475.2725	0.2	486680	stimulus	n/a	11
475.6357	0.0	487052	response	n/a	111
476.6885	0.2	488130	stimulus	n/a	21
477.1240	0.0	488576	response	n/a	121
478.2715	0.2	489751	stimulus	n/a	12
478.6357	0.0	490124	response	n/a	212
479.7373	0.2	491252	stimulus	n/a	11
480.0840	0.0	491607	response	n/a	111
481.2539	0.2	492805	stimulus	n/a	12
481.6201	0.0	493180	response	n/a	212
482.6699	0.2	494255	stimulus	n/a	12
483.0283	0.0	494622	response	n/a	212
484.2695	0.2	495893	stimulus	n/a	21
484.5723	0.0	496203	response	n/a	221
485.7686	0.2	497428	stimulus	n/a	12
486.1084	0.0	497776	response	n/a	212
487.3184	0.2	499015	stimulus	n/a	11
487.6758	0.0	499381	response	n/a	111
488.7842	0.2	500516	stimulus	n/a	22
489.3555	0.0	501101	response	n/a	222
490.2842	0.2	502052	stimulus	n/a	22
490.7002	0.0	502478	response	n/a	222
491.7002	0.2	503502	stimulus	n/a	22
492.1797	0.0	503993	response	n/a	222
493.1162	0.2	504952	stimulus	n/a	21
493.5879	0.0	505435	response	n/a	121
494.6318	0.2	506504	stimulus	n/a	21
495.0840	0.0	506967	response	n/a	121
496.0488	0.2	507955	stimulus	n/a	22
496.4912	0.0	508408	response	n/a	222
497.6309	0.2	509575	stimulus	n/a	21
498.1475	0.0	510104	response	n/a	121
499.1475	0.2	511128	stimulus	n/a	11
499.5234	0.0	511513	response	n/a	111
500.6963	0.2	512714	stimulus	n/a	11
501.0674	0.0	513094	response	n/a	111
502.1133	0.2	514165	stimulus	n/a	21
502.6592	0.0	514724	response	n/a	121
503.5459	0.2	515632	stimulus	n/a	22
503.9795	0.0	516076	response	n/a	222
505.0947	0.2	517218	stimulus	n/a	21
505.5957	0.0	517731	response	n/a	121
506.5947	0.2	518754	stimulus	n/a	11
506.9316	0.0	519099	response	n/a	111
508.1445	0.2	520341	stimulus	n/a	11
508.5312	0.0	520737	response	n/a	111
509.6270	0.2	521859	stimulus	n/a	21
510.5234	0.0	522777	response	n/a	121
511.1426	0.2	523411	stimulus	n/a	11
511.4912	0.0	523768	response	n/a	111
512.5762	0.2	524879	stimulus	n/a	22
512.9873	0.0	525300	response	n/a	222
514.1250	0.2	526465	stimulus	n/a	12
514.4590	0.0	526807	response	n/a	212
515.5752	0.2	527950	stimulus	n/a	21
516.0352	0.0	528421	response	n/a	121
517.1074	0.2	529519	stimulus	n/a	22
517.4590	0.0	529879	response	n/a	122
518.6406	0.2	531089	stimulus	n/a	11
518.9795	0.0	531436	response	n/a	111
520.1396	0.2	532624	stimulus	n/a	21
520.4756	0.0	532968	response	n/a	221
521.6562	0.2	534177	stimulus	n/a	12
521.9951	0.0	534524	response	n/a	212
523.1387	0.2	535695	stimulus	n/a	22
523.5391	0.0	536105	response	n/a	222
524.7051	0.2	537299	stimulus	n/a	12
525.0352	0.0	537637	response	n/a	212
526.1377	0.2	538766	stimulus	n/a	22
526.5713	0.0	539210	response	n/a	222
527.7207	0.2	540387	stimulus	n/a	22
528.1631	0.0	540840	response	n/a	222
529.2197	0.2	541922	stimulus	n/a	12
529.5635	0.0	542274	response	n/a	212
547.0635	0.2	560194	stimulus	n/a	12
547.4189	0.0	560558	response	n/a	212
548.4795	0.2	561644	stimulus	n/a	21
548.8828	0.0	562057	response	n/a	121
550.0293	0.2	563231	stimulus	n/a	21
550.4668	0.0	563679	response	n/a	121
551.5283	0.2	564766	stimulus	n/a	22
551.8906	0.0	565137	response	n/a	222
553.0117	0.2	566285	stimulus	n/a	12
553.3301	0.0	566611	response	n/a	212
554.5605	0.2	567871	stimulus	n/a	21
554.8584	0.0	568176	response	n/a	221
556.0605	0.2	569407	stimulus	n/a	11
556.3867	0.0	569741	response	n/a	111
557.5596	0.2	570942	stimulus	n/a	11
557.8584	0.0	571248	response	n/a	111
558.9922	0.2	572409	stimulus	n/a	21
559.3389	0.0	572764	response	n/a	221
560.4258	0.2	573877	stimulus	n/a	12
560.7461	0.0	574205	response	n/a	212
561.8252	0.2	575310	stimulus	n/a	22
562.2266	0.0	575721	response	n/a	222
563.2910	0.2	576811	stimulus	n/a	22
563.6182	0.0	577146	response	n/a	122
564.7070	0.2	578261	stimulus	n/a	21
565.0820	0.0	578645	response	n/a	121
566.2070	0.2	579797	stimulus	n/a	11
566.5547	0.0	580153	response	n/a	111
567.7891	0.2	581417	stimulus	n/a	22
568.1865	0.0	581824	response	n/a	222
569.3721	0.2	583038	stimulus	n/a	12
569.7061	0.0	583380	response	n/a	212
570.7881	0.2	584488	stimulus	n/a	12
571.1465	0.0	584855	response	n/a	212
572.2041	0.2	585938	stimulus	n/a	21
572.6025	0.0	586346	response	n/a	121
573.6709	0.2	587440	stimulus	n/a	22
574.2178	0.0	588000	response	n/a	222
575.2705	0.2	589078	stimulus	n/a	22
575.6738	0.0	589491	response	n/a	222
576.8193	0.2	590664	stimulus	n/a	21
577.3223	0.0	591179	response	n/a	121
578.3691	0.2	592251	stimulus	n/a	22
578.7783	0.0	592670	response	n/a	222
579.9014	0.2	593820	stimulus	n/a	11
580.2578	0.0	594185	response	n/a	111
581.4346	0.2	595390	stimulus	n/a	11
581.7695	0.0	595733	response	n/a	111
583.0342	0.2	597028	stimulus	n/a	22
583.4502	0.0	597454	response	n/a	222
584.5664	0.2	598597	stimulus	n/a	12
584.8740	0.0	598912	response	n/a	212
586.1328	0.2	600201	stimulus	n/a	22
586.5615	0.0	600640	response	n/a	222
587.6494	0.2	601754	stimulus	n/a	11
588.0098	0.0	602123	response	n/a	111
589.1816	0.2	603323	stimulus	n/a	12
589.5293	0.0	603679	response	n/a	212
590.6143	0.2	604790	stimulus	n/a	12
590.9854	0.0	605170	response	n/a	212
592.0479	0.2	606258	stimulus	n/a	21
592.4492	0.0	606669	response	n/a	121
593.5967	0.2	607844	stimulus	n/a	11
593.9141	0.0	608169	response	n/a	111
595.1299	0.2	609414	stimulus	n/a	11
595.4580	0.0	609750	response	n/a	111
596.7129	0.2	611035	stimulus	n/a	11
597.0332	0.0	611363	response	n/a	111
598.1455	0.2	612502	stimulus	n/a	21
598.6172	0.0	612985	response	n/a	121
599.6113	0.2	614003	stimulus	n/a	11
600.0020	0.0	614403	response	n/a	111
601.1113	0.2	615539	stimulus	n/a	12
601.7051	0.0	616147	response	n/a	212
602.6934	0.2	617159	stimulus	n/a	22
603.0732	0.0	617548	response	n/a	122
604.1270	0.2	618627	stimulus	n/a	12
604.4736	0.0	618982	response	n/a	212
605.5264	0.2	620060	stimulus	n/a	21
605.9375	0.0	620481	response	n/a	221
634.9658	0.2	650206	stimulus	n/a	22
635.3848	0.0	650635	response	n/a	222
636.4980	0.2	651775	stimulus	n/a	11
636.8330	0.0	652118	response	n/a	111
638.0479	0.2	653362	stimulus	n/a	12
638.3926	0.0	653715	response	n/a	212
639.4639	0.2	654812	stimulus	n/a	21
