onset	duration	sample	trial_type	stim_file	value
44.0000	0.1	45057	stimulus	n/a	80
44.6064	0.1	45678	stimulus	n/a	80
45.2402	0.1	46327	stimulus	n/a	80
45.8867	0.1	46989	stimulus	n/a	70
46.4863	0.1	47603	stimulus	n/a	80
47.0801	0.1	48211	stimulus	n/a	80
47.6602	0.1	48805	stimulus	n/a	80
48.2803	0.1	49440	stimulus	n/a	70
48.8896	0.1	50064	stimulus	n/a	80
49.4434	0.1	50631	stimulus	n/a	80
50.0830	0.1	51286	stimulus	n/a	80
50.6826	0.1	51900	stimulus	n/a	80
51.2334	0.1	52464	stimulus	n/a	80
51.7930	0.1	53037	stimulus	n/a	70
52.3896	0.1	53648	stimulus	n/a	80
52.9229	0.1	54194	stimulus	n/a	70
53.4629	0.1	54747	stimulus	n/a	80
54.0693	0.1	55368	stimulus	n/a	80
54.6934	0.1	56007	stimulus	n/a	70
55.2998	0.1	56628	stimulus	n/a	80
55.8896	0.1	57232	stimulus	n/a	70
56.4834	0.1	57840	stimulus	n/a	80
57.0967	0.1	58468	stimulus	n/a	80
57.6592	0.1	59044	stimulus	n/a	80
58.2627	0.1	59662	stimulus	n/a	80
58.8330	0.1	60246	stimulus	n/a	80
59.4365	0.1	60864	stimulus	n/a	80
60.0332	0.1	61475	stimulus	n/a	80
60.6396	0.1	62096	stimulus	n/a	80
61.2100	0.1	62680	stimulus	n/a	80
61.7598	0.1	63243	stimulus	n/a	80
62.3965	0.1	63895	stimulus	n/a	70
62.9531	0.1	64465	stimulus	n/a	80
63.5527	0.1	65079	stimulus	n/a	80
64.1191	0.1	65659	stimulus	n/a	80
64.6924	0.1	66246	stimulus	n/a	80
65.3193	0.1	66888	stimulus	n/a	80
65.9131	0.1	67496	stimulus	n/a	80
66.5127	0.1	68110	stimulus	n/a	80
67.0527	0.1	68663	stimulus	n/a	80
67.6660	0.1	69291	stimulus	n/a	70
68.2432	0.1	69882	stimulus	n/a	80
68.8164	0.1	70469	stimulus	n/a	80
69.3623	0.1	71028	stimulus	n/a	80
70.0127	0.1	71694	stimulus	n/a	80
70.5830	0.1	72278	stimulus	n/a	80
71.1592	0.1	72868	stimulus	n/a	70
71.7930	0.1	73517	stimulus	n/a	80
72.3389	0.1	74076	stimulus	n/a	80
72.9092	0.1	74660	stimulus	n/a	80
73.5361	0.1	75302	stimulus	n/a	70
74.0928	0.1	75872	stimulus	n/a	80
74.7061	0.1	76500	stimulus	n/a	80
75.2422	0.1	77049	stimulus	n/a	80
75.8721	0.1	77694	stimulus	n/a	80
76.4795	0.1	78316	stimulus	n/a	80
77.0557	0.1	78906	stimulus	n/a	80
77.5957	0.1	79459	stimulus	n/a	80
78.1357	0.1	80012	stimulus	n/a	80
78.7256	0.1	80616	stimulus	n/a	80
79.3262	0.1	81231	stimulus	n/a	80
79.8887	0.1	81807	stimulus	n/a	80
80.4561	0.1	82388	stimulus	n/a	80
81.0322	0.1	82978	stimulus	n/a	70
81.6328	0.1	83593	stimulus	n/a	80
82.1953	0.1	84169	stimulus	n/a	70
82.7959	0.1	84784	stimulus	n/a	80
83.3389	0.1	85340	stimulus	n/a	80
83.9854	0.1	86002	stimulus	n/a	70
84.5986	0.1	86630	stimulus	n/a	80
85.1592	0.1	87204	stimulus	n/a	80
85.7725	0.1	87832	stimulus	n/a	80
86.3320	0.1	88405	stimulus	n/a	80
86.9453	0.1	89033	stimulus	n/a	80
87.5889	0.1	89692	stimulus	n/a	80
88.1621	0.1	90279	stimulus	n/a	80
88.6924	0.1	90822	stimulus	n/a	80
89.3154	0.1	91460	stimulus	n/a	70
89.9092	0.1	92068	stimulus	n/a	80
90.4727	0.1	92645	stimulus	n/a	80
91.0557	0.1	93242	stimulus	n/a	80
91.6924	0.1	93894	stimulus	n/a	70
92.2852	0.1	94501	stimulus	n/a	80
92.9385	0.1	95170	stimulus	n/a	70
93.4824	0.1	95727	stimulus	n/a	80
94.1152	0.1	96375	stimulus	n/a	80
94.7051	0.1	96979	stimulus	n/a	70
95.2393	0.1	97526	stimulus	n/a	80
95.8652	0.1	98167	stimulus	n/a	80
96.4492	0.1	98765	stimulus	n/a	80
97.0020	0.1	99331	stimulus	n/a	80
97.6289	0.1	99973	stimulus	n/a	70
98.2520	0.1	100611	stimulus	n/a	80
98.7988	0.1	101171	stimulus	n/a	80
99.3916	0.1	101778	stimulus	n/a	70
99.9785	0.1	102379	stimulus	n/a	80
100.5420	0.1	102956	stimulus	n/a	80
101.1250	0.1	103553	stimulus	n/a	80
101.7051	0.1	104147	stimulus	n/a	80
102.3057	0.1	104762	stimulus	n/a	80
102.9189	0.1	105390	stimulus	n/a	70
103.5254	0.1	106011	stimulus	n/a	80
104.0518	0.1	106550	stimulus	n/a	80
104.6689	0.1	107182	stimulus	n/a	80
105.2881	0.1	107816	stimulus	n/a	80
105.8184	0.1	108359	stimulus	n/a	80
106.3555	0.1	108909	stimulus	n/a	70
106.9053	0.1	109472	stimulus	n/a	80
107.4648	0.1	110045	stimulus	n/a	80
108.0352	0.1	110629	stimulus	n/a	80
108.6689	0.1	111278	stimulus	n/a	80
109.2715	0.1	111895	stimulus	n/a	80
109.8184	0.1	112455	stimulus	n/a	80
110.3818	0.1	113032	stimulus	n/a	80
110.9648	0.1	113629	stimulus	n/a	80
111.5752	0.1	114254	stimulus	n/a	80
112.2021	0.1	114896	stimulus	n/a	80
112.8447	0.1	115554	stimulus	n/a	80
113.4014	0.1	116124	stimulus	n/a	70
113.9854	0.1	116722	stimulus	n/a	80
114.5879	0.1	117339	stimulus	n/a	80
115.1885	0.1	117954	stimulus	n/a	80
115.7383	0.1	118517	stimulus	n/a	70
116.3887	0.1	119183	stimulus	n/a	80
116.9980	0.1	119807	stimulus	n/a	80
117.6152	0.1	120439	stimulus	n/a	80
118.2188	0.1	121057	stimulus	n/a	80
118.7979	0.1	121650	stimulus	n/a	80
119.3350	0.1	122200	stimulus	n/a	80
119.9219	0.1	122801	stimulus	n/a	80
120.4717	0.1	123364	stimulus	n/a	70
121.0547	0.1	123961	stimulus	n/a	80
121.6611	0.1	124582	stimulus	n/a	80
122.2715	0.1	125207	stimulus	n/a	70
122.8848	0.1	125835	stimulus	n/a	80
123.4814	0.1	126446	stimulus	n/a	80
124.0752	0.1	127054	stimulus	n/a	80
124.6885	0.1	127682	stimulus	n/a	80
125.2246	0.1	128231	stimulus	n/a	80
125.7686	0.1	128788	stimulus	n/a	80
126.4082	0.1	129443	stimulus	n/a	80
126.9746	0.1	130023	stimulus	n/a	70
127.5879	0.1	130651	stimulus	n/a	80
128.1543	0.1	131231	stimulus	n/a	80
128.7715	0.1	131863	stimulus	n/a	80
129.3115	0.1	132416	stimulus	n/a	80
129.8516	0.1	132969	stimulus	n/a	70
130.4717	0.1	133604	stimulus	n/a	80
131.0146	0.1	134160	stimulus	n/a	80
131.5918	0.1	134751	stimulus	n/a	80
132.1875	0.1	135361	stimulus	n/a	70
132.7510	0.1	135938	stimulus	n/a	80
133.3643	0.1	136566	stimulus	n/a	70
133.9111	0.1	137126	stimulus	n/a	80
134.4414	0.1	137669	stimulus	n/a	70
135.0312	0.1	138273	stimulus	n/a	80
135.6475	0.1	138904	stimulus	n/a	80
136.2510	0.1	139522	stimulus	n/a	80
136.8115	0.1	140096	stimulus	n/a	80
137.3848	0.1	140683	stimulus	n/a	70
137.9717	0.1	141284	stimulus	n/a	80
138.6016	0.1	141929	stimulus	n/a	80
139.1514	0.1	142492	stimulus	n/a	80
139.7510	0.1	143106	stimulus	n/a	80
140.2979	0.1	143666	stimulus	n/a	80
140.8916	0.1	144274	stimulus	n/a	80
141.4707	0.1	144867	stimulus	n/a	80
142.0947	0.1	145506	stimulus	n/a	70
142.7041	0.1	146130	stimulus	n/a	80
143.2881	0.1	146728	stimulus	n/a	80
143.8613	0.1	147315	stimulus	n/a	80
144.3877	0.1	147854	stimulus	n/a	80
144.9609	0.1	148441	stimulus	n/a	80
145.5312	0.1	149025	stimulus	n/a	80
146.1377	0.1	149646	stimulus	n/a	80
146.6875	0.1	150209	stimulus	n/a	80
147.3008	0.1	150837	stimulus	n/a	80
147.8848	0.1	151435	stimulus	n/a	80
148.4209	0.1	151984	stimulus	n/a	80
148.9980	0.1	152575	stimulus	n/a	80
149.6113	0.1	153203	stimulus	n/a	80
150.2305	0.1	153837	stimulus	n/a	80
150.7744	0.1	154394	stimulus	n/a	70
151.3975	0.1	155032	stimulus	n/a	80
152.0273	0.1	155677	stimulus	n/a	80
152.5977	0.1	156261	stimulus	n/a	70
153.2305	0.1	156909	stimulus	n/a	80
153.8311	0.1	157524	stimulus	n/a	80
154.4043	0.1	158111	stimulus	n/a	80
154.9639	0.1	158684	stimulus	n/a	80
155.5039	0.1	159237	stimulus	n/a	80
156.0879	0.1	159835	stimulus	n/a	80
156.7139	0.1	160476	stimulus	n/a	80
157.3008	0.1	161077	stimulus	n/a	70
157.8408	0.1	161630	stimulus	n/a	80
158.4004	0.1	162203	stimulus	n/a	80
158.9639	0.1	162780	stimulus	n/a	80
159.5811	0.1	163412	stimulus	n/a	80
160.1172	0.1	163961	stimulus	n/a	70
160.7236	0.1	164582	stimulus	n/a	80
161.2705	0.1	165142	stimulus	n/a	70
161.8740	0.1	165760	stimulus	n/a	80
162.4473	0.1	166347	stimulus	n/a	70
163.0537	0.1	166968	stimulus	n/a	80
163.6738	0.1	167603	stimulus	n/a	70
164.3008	0.1	168245	stimulus	n/a	80
164.8906	0.1	168849	stimulus	n/a	80
165.5342	0.1	169508	stimulus	n/a	70
166.0840	0.1	170071	stimulus	n/a	80
166.7041	0.1	170706	stimulus	n/a	70
167.2607	0.1	171276	stimulus	n/a	80
167.9043	0.1	171935	stimulus	n/a	80
168.4971	0.1	172542	stimulus	n/a	80
169.0439	0.1	173102	stimulus	n/a	70
169.6406	0.1	173713	stimulus	n/a	80
170.2607	0.1	174348	stimulus	n/a	80
170.8867	0.1	174989	stimulus	n/a	70
171.4736	0.1	175590	stimulus	n/a	80
172.0508	0.1	176181	stimulus	n/a	70
172.6074	0.1	176751	stimulus	n/a	80
173.1641	0.1	177321	stimulus	n/a	80
173.7275	0.1	177898	stimulus	n/a	80
174.2666	0.1	178450	stimulus	n/a	80
174.8301	0.1	179027	stimulus	n/a	80
175.3838	0.1	179594	stimulus	n/a	80
176.0234	0.1	180249	stimulus	n/a	80
176.6436	0.1	180884	stimulus	n/a	70
177.1904	0.1	181444	stimulus	n/a	80
177.7637	0.1	182031	stimulus	n/a	80
178.3838	0.1	182666	stimulus	n/a	80
178.9404	0.1	183236	stimulus	n/a	80
179.5137	0.1	183823	stimulus	n/a	80
180.1338	0.1	184458	stimulus	n/a	80
180.7207	0.1	185059	stimulus	n/a	80
181.3174	0.1	185670	stimulus	n/a	80
181.9404	0.1	186308	stimulus	n/a	70
182.4932	0.1	186874	stimulus	n/a	80
183.1133	0.1	187509	stimulus	n/a	80
183.7266	0.1	188137	stimulus	n/a	80
184.3135	0.1	188738	stimulus	n/a	80
184.9170	0.1	189356	stimulus	n/a	80
185.5469	0.1	190001	stimulus	n/a	80
186.1230	0.1	190591	stimulus	n/a	80
186.6836	0.1	191165	stimulus	n/a	80
187.2969	0.1	191793	stimulus	n/a	80
187.8730	0.1	192383	stimulus	n/a	70
188.4639	0.1	192988	stimulus	n/a	80
189.0996	0.1	193639	stimulus	n/a	70
189.6602	0.1	194213	stimulus	n/a	80
190.2568	0.1	194824	stimulus	n/a	80
190.8701	0.1	195452	stimulus	n/a	80
191.4336	0.1	196029	stimulus	n/a	80
192.0234	0.1	196633	stimulus	n/a	80
192.6504	0.1	197275	stimulus	n/a	80
193.2871	0.1	197927	stimulus	n/a	70
193.9297	0.1	198585	stimulus	n/a	80
194.5371	0.1	199207	stimulus	n/a	70
195.1338	0.1	199818	stimulus	n/a	80
195.7666	0.1	200466	stimulus	n/a	80
196.3799	0.1	201094	stimulus	n/a	70
196.9229	0.1	201650	stimulus	n/a	80
197.5361	0.1	202278	stimulus	n/a	80
198.1367	0.1	202893	stimulus	n/a	80
198.7637	0.1	203535	stimulus	n/a	80
199.3027	0.1	204087	stimulus	n/a	80
199.8662	0.1	204664	stimulus	n/a	80
200.4629	0.1	205275	stimulus	n/a	80
201.0566	0.1	205883	stimulus	n/a	80
201.6533	0.1	206494	stimulus	n/a	80
202.1934	0.1	207047	stimulus	n/a	80
202.7832	0.1	207651	stimulus	n/a	80
203.3262	0.1	208207	stimulus	n/a	80
203.9336	0.1	208829	stimulus	n/a	80
204.5000	0.1	209409	stimulus	n/a	80
205.0527	0.1	209975	stimulus	n/a	70
205.5996	0.1	210535	stimulus	n/a	80
206.2227	0.1	211173	stimulus	n/a	80
206.8594	0.1	211825	stimulus	n/a	70
207.4102	0.1	212389	stimulus	n/a	80
208.0430	0.1	213037	stimulus	n/a	80
208.5898	0.1	213597	stimulus	n/a	80
209.2266	0.1	214249	stimulus	n/a	70
209.7900	0.1	214826	stimulus	n/a	80
210.4092	0.1	215460	stimulus	n/a	70
211.0264	0.1	216092	stimulus	n/a	80
211.6494	0.1	216730	stimulus	n/a	80
212.2100	0.1	217304	stimulus	n/a	80
212.8066	0.1	217915	stimulus	n/a	70
213.3691	0.1	218491	stimulus	n/a	80
214.0098	0.1	219147	stimulus	n/a	80
214.6191	0.1	219771	stimulus	n/a	70
215.2363	0.1	220403	stimulus	n/a	80
215.8125	0.1	220993	stimulus	n/a	70
216.3926	0.1	221587	stimulus	n/a	80
216.9629	0.1	222171	stimulus	n/a	70
217.5664	0.1	222789	stimulus	n/a	80
218.0996	0.1	223335	stimulus	n/a	80
218.6299	0.1	223878	stimulus	n/a	80
219.2197	0.1	224482	stimulus	n/a	70
219.8057	0.1	225082	stimulus	n/a	80
220.3457	0.1	225635	stimulus	n/a	80
220.9326	0.1	226236	stimulus	n/a	80
221.5029	0.1	226820	stimulus	n/a	70
222.1426	0.1	227475	stimulus	n/a	80
222.6895	0.1	228035	stimulus	n/a	70
223.2959	0.1	228656	stimulus	n/a	80
223.8457	0.1	229219	stimulus	n/a	80
224.4424	0.1	229830	stimulus	n/a	80
225.0430	0.1	230445	stimulus	n/a	70
225.6660	0.1	231083	stimulus	n/a	80
226.2158	0.1	231646	stimulus	n/a	80
226.7793	0.1	232223	stimulus	n/a	80
227.3525	0.1	232810	stimulus	n/a	80
227.9561	0.1	233428	stimulus	n/a	70
228.5322	0.1	234018	stimulus	n/a	80
229.1592	0.1	234660	stimulus	n/a	80
229.7793	0.1	235295	stimulus	n/a	70
230.3359	0.1	235865	stimulus	n/a	80
230.9463	0.1	236490	stimulus	n/a	80
231.5322	0.1	237090	stimulus	n/a	80
232.1123	0.1	237684	stimulus	n/a	80
232.6855	0.1	238271	stimulus	n/a	80
233.2725	0.1	238872	stimulus	n/a	80
233.8955	0.1	239510	stimulus	n/a	80
234.4355	0.1	240063	stimulus	n/a	80
235.0156	0.1	240657	stimulus	n/a	80
235.5986	0.1	241254	stimulus	n/a	80
236.2090	0.1	241879	stimulus	n/a	70
236.7793	0.1	242463	stimulus	n/a	80
237.4160	0.1	243115	stimulus	n/a	80
238.0488	0.1	243763	stimulus	n/a	80
238.5957	0.1	244323	stimulus	n/a	80
239.2061	0.1	244948	stimulus	n/a	80
239.7559	0.1	245511	stimulus	n/a	70
240.2959	0.1	246064	stimulus	n/a	80
240.8594	0.1	246641	stimulus	n/a	80
241.3887	0.1	247183	stimulus	n/a	80
242.0156	0.1	247825	stimulus	n/a	80
242.5625	0.1	248385	stimulus	n/a	80
243.1094	0.1	248945	stimulus	n/a	80
243.6689	0.1	249518	stimulus	n/a	80
244.2451	0.1	250108	stimulus	n/a	80
244.8057	0.1	250682	stimulus	n/a	80
245.4092	0.1	251300	stimulus	n/a	80
245.9756	0.1	251880	stimulus	n/a	80
246.5420	0.1	252460	stimulus	n/a	70
247.0957	0.1	253027	stimulus	n/a	80
247.6826	0.1	253628	stimulus	n/a	80
248.2188	0.1	254177	stimulus	n/a	80
248.8125	0.1	254785	stimulus	n/a	70
249.4121	0.1	255399	stimulus	n/a	80
250.0352	0.1	256037	stimulus	n/a	80
250.6523	0.1	256669	stimulus	n/a	80
251.2217	0.1	257252	stimulus	n/a	80
251.8418	0.1	257887	stimulus	n/a	80
252.4492	0.1	258509	stimulus	n/a	80
253.0391	0.1	259113	stimulus	n/a	80
253.6025	0.1	259690	stimulus	n/a	80
254.1484	0.1	260249	stimulus	n/a	80
254.7891	0.1	260905	stimulus	n/a	80
255.4258	0.1	261557	stimulus	n/a	70
255.9854	0.1	262130	stimulus	n/a	80
256.5986	0.1	262758	stimulus	n/a	80
257.1924	0.1	263366	stimulus	n/a	80
257.8154	0.1	264004	stimulus	n/a	80
258.4551	0.1	264659	stimulus	n/a	80
259.0283	0.1	265246	stimulus	n/a	80
259.5986	0.1	265830	stimulus	n/a	70
260.2021	0.1	266448	stimulus	n/a	80
260.7588	0.1	267018	stimulus	n/a	80
261.3154	0.1	267588	stimulus	n/a	80
261.8955	0.1	268182	stimulus	n/a	80
262.4785	0.1	268779	stimulus	n/a	80
263.0117	0.1	269325	stimulus	n/a	80
263.5557	0.1	269882	stimulus	n/a	80
264.1885	0.1	270530	stimulus	n/a	70
264.8184	0.1	271175	stimulus	n/a	80
265.3721	0.1	271742	stimulus	n/a	80
265.9951	0.1	272380	stimulus	n/a	80
266.5781	0.1	272977	stimulus	n/a	80
267.1416	0.1	273554	stimulus	n/a	70
267.7051	0.1	274131	stimulus	n/a	80
268.2480	0.1	274687	stimulus	n/a	70
268.8584	0.1	275312	stimulus	n/a	80
269.4150	0.1	275882	stimulus	n/a	80
270.0420	0.1	276524	stimulus	n/a	80
270.6484	0.1	277145	stimulus	n/a	80
271.2646	0.1	277776	stimulus	n/a	70
271.9014	0.1	278428	stimulus	n/a	80
272.5186	0.1	279060	stimulus	n/a	80
273.0713	0.1	279626	stimulus	n/a	80
273.6152	0.1	280183	stimulus	n/a	80
274.2412	0.1	280824	stimulus	n/a	80
274.8682	0.1	281466	stimulus	n/a	80
275.4785	0.1	282091	stimulus	n/a	80
276.0645	0.1	282691	stimulus	n/a	80
276.6445	0.1	283285	stimulus	n/a	80
277.2617	0.1	283917	stimulus	n/a	70
277.8145	0.1	284483	stimulus	n/a	80
278.3750	0.1	285057	stimulus	n/a	70
279.0049	0.1	285702	stimulus	n/a	80
279.5713	0.1	286282	stimulus	n/a	80
280.1416	0.1	286866	stimulus	n/a	80
280.7646	0.1	287504	stimulus	n/a	80
281.3184	0.1	288071	stimulus	n/a	70
281.8584	0.1	288624	stimulus	n/a	80
282.4014	0.1	289180	stimulus	n/a	80
283.0010	0.1	289794	stimulus	n/a	70
283.6084	0.1	290416	stimulus	n/a	80
284.2080	0.1	291030	stimulus	n/a	80
284.8477	0.1	291685	stimulus	n/a	80
285.4609	0.1	292313	stimulus	n/a	70
286.0615	0.1	292928	stimulus	n/a	80
286.6982	0.1	293580	stimulus	n/a	80
287.2617	0.1	294157	stimulus	n/a	80
287.8281	0.1	294737	stimulus	n/a	70
288.4609	0.1	295385	stimulus	n/a	80
289.0312	0.1	295969	stimulus	n/a	80
289.6416	0.1	296594	stimulus	n/a	80
290.1846	0.1	297150	stimulus	n/a	70
290.8213	0.1	297802	stimulus	n/a	80
291.3877	0.1	298382	stimulus	n/a	80
291.9443	0.1	298952	stimulus	n/a	70
292.4980	0.1	299519	stimulus	n/a	80
293.1143	0.1	300150	stimulus	n/a	80
293.7246	0.1	300775	stimulus	n/a	80
294.2676	0.1	301331	stimulus	n/a	80
294.8115	0.1	301888	stimulus	n/a	70
295.3516	0.1	302441	stimulus	n/a	80
295.8945	0.1	302997	stimulus	n/a	80
296.4844	0.1	303601	stimulus	n/a	80
297.0908	0.1	304222	stimulus	n/a	80
297.6807	0.1	304826	stimulus	n/a	80
298.3115	0.1	305472	stimulus	n/a	80
298.8945	0.1	306069	stimulus	n/a	80
299.4580	0.1	306646	stimulus	n/a	80
300.0811	0.1	307284	stimulus	n/a	80
300.6377	0.1	307854	stimulus	n/a	80
301.2344	0.1	308465	stimulus	n/a	70
301.8545	0.1	309100	stimulus	n/a	80
302.4648	0.1	309725	stimulus	n/a	80
303.0176	0.1	310291	stimulus	n/a	80
303.5645	0.1	310851	stimulus	n/a	80
304.1680	0.1	311469	stimulus	n/a	80
304.7480	0.1	312063	stimulus	n/a	70
305.3340	0.1	312663	stimulus	n/a	80
305.8809	0.1	313223	stimulus	n/a	80
306.4980	0.1	313855	stimulus	n/a	80
307.1143	0.1	314486	stimulus	n/a	80
307.6738	0.1	315059	stimulus	n/a	80
308.2539	0.1	315653	stimulus	n/a	80
308.8242	0.1	316237	stimulus	n/a	70
309.3975	0.1	316824	stimulus	n/a	80
310.0078	0.1	317449	stimulus	n/a	80
310.5537	0.1	318008	stimulus	n/a	80
311.1006	0.1	318568	stimulus	n/a	80
311.7041	0.1	319186	stimulus	n/a	80
312.3076	0.1	319804	stimulus	n/a	70
312.8604	0.1	320370	stimulus	n/a	80
313.4238	0.1	320947	stimulus	n/a	80
314.0410	0.1	321579	stimulus	n/a	70
314.6738	0.1	322227	stimulus	n/a	80
315.2773	0.1	322845	stimulus	n/a	80
315.8477	0.1	323429	stimulus	n/a	80
316.4307	0.1	324026	stimulus	n/a	80
317.0107	0.1	324620	stimulus	n/a	80
317.5674	0.1	325190	stimulus	n/a	80
318.1807	0.1	325818	stimulus	n/a	80
318.7402	0.1	326391	stimulus	n/a	80
319.3105	0.1	326975	stimulus	n/a	80
319.9336	0.1	327613	stimulus	n/a	70
320.5342	0.1	328228	stimulus	n/a	80
321.1543	0.1	328863	stimulus	n/a	80
321.7139	0.1	329436	stimulus	n/a	80
322.2637	0.1	329999	stimulus	n/a	80
322.8076	0.1	330556	stimulus	n/a	80
323.4141	0.1	331177	stimulus	n/a	80
323.9736	0.1	331750	stimulus	n/a	70
324.5635	0.1	332354	stimulus	n/a	80
325.1143	0.1	332918	stimulus	n/a	80
325.7002	0.1	333518	stimulus	n/a	80
326.3135	0.1	334146	stimulus	n/a	70
326.9268	0.1	334774	stimulus	n/a	80
327.5508	0.1	335413	stimulus	n/a	80
328.0908	0.1	335966	stimulus	n/a	80
328.7070	0.1	336597	stimulus	n/a	70
329.3105	0.1	337215	stimulus	n/a	80
329.8867	0.1	337805	stimulus	n/a	80
330.4668	0.1	338399	stimulus	n/a	80
331.0107	0.1	338956	stimulus	n/a	80
331.5605	0.1	339519	stimulus	n/a	70
332.1201	0.1	340092	stimulus	n/a	80
332.6699	0.1	340655	stimulus	n/a	80
333.2637	0.1	341263	stimulus	n/a	70
333.8906	0.1	341905	stimulus	n/a	80
334.5205	0.1	342550	stimulus	n/a	80
335.1172	0.1	343161	stimulus	n/a	70
335.7236	0.1	343782	stimulus	n/a	80
336.2803	0.1	344352	stimulus	n/a	80
336.8574	0.1	344943	stimulus	n/a	70
337.4033	0.1	345502	stimulus	n/a	80
338.0234	0.1	346137	stimulus	n/a	80
338.6270	0.1	346755	stimulus	n/a	80
339.2266	0.1	347369	stimulus	n/a	70
339.7773	0.1	347933	stimulus	n/a	80
340.3564	0.1	348526	stimulus	n/a	70
340.8867	0.1	349069	stimulus	n/a	80
341.5137	0.1	349711	stimulus	n/a	80
342.0771	0.1	350288	stimulus	n/a	70
342.6533	0.1	350878	stimulus	n/a	80
343.2568	0.1	351496	stimulus	n/a	80
343.8135	0.1	352066	stimulus	n/a	80
344.4365	0.1	352704	stimulus	n/a	70
345.0537	0.1	353336	stimulus	n/a	80
345.6338	0.1	353930	stimulus	n/a	80
346.1836	0.1	354493	stimulus	n/a	80
346.7832	0.1	355107	stimulus	n/a	70
347.3965	0.1	355735	stimulus	n/a	80
347.9639	0.1	356316	stimulus	n/a	80
348.5801	0.1	356947	stimulus	n/a	80
349.2031	0.1	357585	stimulus	n/a	80
349.8203	0.1	358217	stimulus	n/a	80
350.4004	0.1	358811	stimulus	n/a	70
350.9668	0.1	359391	stimulus	n/a	80
351.5703	0.1	360009	stimulus	n/a	80
352.1729	0.1	360626	stimulus	n/a	80
352.7402	0.1	361207	stimulus	n/a	80
353.3369	0.1	361818	stimulus	n/a	80
353.9199	0.1	362415	stimulus	n/a	80
354.4668	0.1	362975	stimulus	n/a	70
355.0068	0.1	363528	stimulus	n/a	80
355.6104	0.1	364146	stimulus	n/a	80
356.2070	0.1	364757	stimulus	n/a	80
356.7969	0.1	365361	stimulus	n/a	80
357.3867	0.1	365965	stimulus	n/a	70
357.9932	0.1	366586	stimulus	n/a	80
358.5303	0.1	367136	stimulus	n/a	80
359.0664	0.1	367685	stimulus	n/a	80
359.6699	0.1	368303	stimulus	n/a	70
360.3066	0.1	368955	stimulus	n/a	80
360.8994	0.1	369562	stimulus	n/a	80
361.4600	0.1	370136	stimulus	n/a	80
362.0498	0.1	370740	stimulus	n/a	80
362.5830	0.1	371286	stimulus	n/a	80
363.1963	0.1	371914	stimulus	n/a	70
363.8398	0.1	372573	stimulus	n/a	80
364.3828	0.1	373129	stimulus	n/a	80
364.9961	0.1	373757	stimulus	n/a	80
365.5459	0.1	374320	stimulus	n/a	80
366.1631	0.1	374952	stimulus	n/a	80
366.7100	0.1	375512	stimulus	n/a	80
367.3359	0.1	376153	stimulus	n/a	80
367.8994	0.1	376730	stimulus	n/a	80
