onset	duration	sample	trial_type	stim_file	value
357.5068	0.3	366088	stimulus	n/a	107
357.9834	0.0	366576	response	n/a	201
359.0732	0.3	367692	stimulus	n/a	28
359.3994	0.0	368026	response	n/a	201
360.5391	0.3	369193	stimulus	n/a	77
360.9189	0.0	369582	response	n/a	201
362.0049	0.3	370694	stimulus	n/a	75
362.3115	0.0	371008	response	n/a	201
363.5049	0.3	372230	stimulus	n/a	54
363.8711	0.0	372605	response	n/a	201
365.0537	0.3	373816	stimulus	n/a	149
365.4395	0.0	374211	response	n/a	201
366.6201	0.3	375420	stimulus	n/a	155
367.0146	0.0	375824	response	n/a	201
368.0859	0.3	376921	stimulus	n/a	18
368.4473	0.0	377291	response	n/a	201
369.6855	0.3	378559	stimulus	n/a	7
370.0146	0.0	378896	response	n/a	201
371.2188	0.3	380129	stimulus	n/a	124
371.5986	0.0	380518	response	n/a	201
372.7676	0.3	381715	stimulus	n/a	132
373.1514	0.0	382108	response	n/a	201
374.2510	0.3	383234	stimulus	n/a	70
374.6152	0.0	383607	response	n/a	201
375.7334	0.3	384752	stimulus	n/a	56
376.0547	0.0	385081	response	n/a	201
377.2334	0.3	386288	stimulus	n/a	115
377.5752	0.0	386638	response	n/a	201
378.6826	0.3	387772	stimulus	n/a	164
379.0713	0.0	388170	response	n/a	201
380.0986	0.3	389222	stimulus	n/a	146
380.4229	0.0	389554	response	n/a	201
381.6816	0.3	390843	stimulus	n/a	112
382.1025	0.0	391274	response	n/a	201
383.2480	0.3	392447	stimulus	n/a	131
383.6230	0.0	392831	response	n/a	201
384.6641	0.3	393897	stimulus	n/a	104
385.1270	0.0	394371	response	n/a	201
386.0967	0.3	395364	stimulus	n/a	145
386.4551	0.0	395731	response	n/a	201
387.6289	0.3	396933	stimulus	n/a	4
387.9590	0.0	397271	response	n/a	201
389.1123	0.3	398452	stimulus	n/a	169
389.8467	0.0	399204	response	n/a	201
390.5781	0.3	399953	stimulus	n/a	31
390.9668	0.0	400351	response	n/a	201
392.1611	0.3	401574	stimulus	n/a	69
392.6230	0.0	402047	response	n/a	201
393.7109	0.3	403161	stimulus	n/a	8
394.1504	0.0	403611	response	n/a	201
395.2432	0.3	404730	stimulus	n/a	74
395.6221	0.0	405118	response	n/a	201
396.7090	0.3	406231	stimulus	n/a	26
397.0469	0.0	406577	response	n/a	201
398.1426	0.3	407699	stimulus	n/a	113
398.5342	0.0	408100	response	n/a	201
399.5918	0.3	409183	stimulus	n/a	103
399.9502	0.0	409550	response	n/a	201
400.9912	0.3	410616	stimulus	n/a	11
401.3428	0.0	410976	response	n/a	201
402.5078	0.3	412169	stimulus	n/a	38
402.8545	0.0	412524	response	n/a	201
403.9570	0.3	413653	stimulus	n/a	65
404.3262	0.0	414031	response	n/a	201
405.4561	0.3	415188	stimulus	n/a	154
405.8223	0.0	415563	response	n/a	201
406.9229	0.3	416690	stimulus	n/a	152
407.2705	0.0	417046	response	n/a	201
408.4883	0.3	418293	stimulus	n/a	27
408.8945	0.0	418709	response	n/a	201
409.9385	0.3	419778	stimulus	n/a	130
410.3584	0.0	420208	response	n/a	201
411.3545	0.3	421228	stimulus	n/a	137
411.6943	0.0	421576	response	n/a	201
412.9541	0.3	422866	stimulus	n/a	173
413.3818	0.0	423304	response	n/a	201
414.5195	0.3	424469	stimulus	n/a	143
414.8379	0.0	424795	response	n/a	201
425.4160	0.3	435627	stimulus	n/a	55
425.7656	0.0	435985	response	n/a	201
426.9648	0.3	437213	stimulus	n/a	161
427.3096	0.0	437566	response	n/a	201
428.3818	0.3	438664	stimulus	n/a	119
428.7334	0.0	439024	response	n/a	201
429.9307	0.3	440250	stimulus	n/a	20
430.2939	0.0	440622	response	n/a	201
431.3975	0.3	441752	stimulus	n/a	150
431.7734	0.0	442137	response	n/a	201
432.9795	0.3	443372	stimulus	n/a	153
433.3574	0.0	443759	response	n/a	201
434.4297	0.3	444857	stimulus	n/a	136
434.7578	0.0	445193	response	n/a	201
435.9121	0.3	446375	stimulus	n/a	163
436.2861	0.0	446758	response	n/a	201
437.4951	0.3	447996	stimulus	n/a	158
437.8457	0.0	448355	response	n/a	201
439.0439	0.3	449582	stimulus	n/a	73
439.3975	0.0	449944	response	n/a	201
440.6436	0.3	451220	stimulus	n/a	174
441.0615	0.0	451648	response	n/a	201
442.1934	0.3	452807	stimulus	n/a	157
442.5498	0.0	453172	response	n/a	201
443.6758	0.3	454325	stimulus	n/a	129
444.0293	0.0	454687	response	n/a	201
445.0752	0.3	455758	stimulus	n/a	166
445.4531	0.0	456145	response	n/a	201
446.6748	0.3	457396	stimulus	n/a	102
446.9492	0.0	457677	response	n/a	201
448.2412	0.3	459000	stimulus	n/a	126
448.4932	0.0	459258	response	n/a	201
449.8408	0.3	460638	stimulus	n/a	3
450.2217	0.0	461028	response	n/a	201
451.2568	0.3	462088	stimulus	n/a	52
451.6377	0.0	462478	response	n/a	201
452.8564	0.3	463726	stimulus	n/a	78
453.1973	0.0	464075	response	n/a	201
454.3223	0.3	465227	stimulus	n/a	62
454.6455	0.0	465558	response	n/a	201
455.9053	0.3	466848	stimulus	n/a	165
456.4209	0.0	467376	response	n/a	201
457.4541	0.3	468434	stimulus	n/a	106
457.8057	0.0	468794	response	n/a	201
458.9873	0.3	470004	stimulus	n/a	47
459.3975	0.0	470424	response	n/a	201
460.4863	0.3	471539	stimulus	n/a	76
460.8213	0.0	471882	response	n/a	201
461.9199	0.3	473007	stimulus	n/a	34
462.3174	0.0	473414	response	n/a	202
463.4688	0.3	474593	stimulus	n/a	33
463.8213	0.0	474954	response	n/a	201
465.0352	0.3	476197	stimulus	n/a	162
465.5088	0.0	476682	response	n/a	201
466.4346	0.3	477630	stimulus	n/a	66
466.8691	0.0	478075	response	n/a	201
467.9844	0.3	479217	stimulus	n/a	6
468.2686	0.0	479508	response	n/a	201
469.4834	0.3	480752	stimulus	n/a	159
469.8525	0.0	481130	response	n/a	201
470.9492	0.3	482253	stimulus	n/a	141
471.3008	0.0	482613	response	n/a	201
472.4326	0.3	483772	stimulus	n/a	29
472.7891	0.0	484137	response	n/a	201
473.8486	0.3	485222	stimulus	n/a	105
474.2930	0.0	485677	response	n/a	201
475.4482	0.3	486860	stimulus	n/a	15
475.7891	0.0	487209	response	n/a	201
476.9971	0.3	488446	stimulus	n/a	21
477.2852	0.0	488741	response	n/a	201
478.5801	0.3	490067	stimulus	n/a	9
478.8525	0.0	490346	response	n/a	201
480.0293	0.3	491551	stimulus	n/a	24
480.3008	0.0	491829	response	n/a	201
481.4463	0.3	493002	stimulus	n/a	14
481.7803	0.0	493344	response	n/a	201
483.0449	0.3	494639	stimulus	n/a	10
483.4043	0.0	495007	response	n/a	201
484.5947	0.3	496226	stimulus	n/a	127
484.9971	0.0	496638	response	n/a	201
493.1250	0.3	504961	stimulus	n/a	25
493.4443	0.0	505288	response	n/a	201
494.5908	0.3	506462	stimulus	n/a	116
494.8281	0.0	506705	response	n/a	202
496.1572	0.3	508066	stimulus	n/a	121
496.5000	0.0	508417	response	n/a	201
497.7236	0.3	509670	stimulus	n/a	44
498.1084	0.0	510064	response	n/a	201
499.2061	0.3	511188	stimulus	n/a	53
499.5645	0.0	511555	response	n/a	201
500.6553	0.3	512672	stimulus	n/a	151
501.0205	0.0	513046	response	n/a	201
502.0723	0.3	514123	stimulus	n/a	144
502.4521	0.0	514512	response	n/a	201
503.5713	0.3	515658	stimulus	n/a	1
503.9004	0.0	515995	response	n/a	201
505.0039	0.3	517125	stimulus	n/a	30
505.3320	0.0	517461	response	n/a	201
506.4697	0.3	518626	stimulus	n/a	17
506.7480	0.0	518911	response	n/a	201
507.8867	0.3	520077	stimulus	n/a	51
508.2363	0.0	520435	response	n/a	201
509.3691	0.3	521595	stimulus	n/a	42
509.8604	0.0	522098	response	n/a	201
510.9023	0.3	523165	stimulus	n/a	172
511.2842	0.0	523556	response	n/a	201
512.3350	0.3	524632	stimulus	n/a	71
512.6924	0.0	524998	response	n/a	201
513.8838	0.3	526218	stimulus	n/a	123
514.3076	0.0	526652	response	n/a	201
515.3672	0.3	527737	stimulus	n/a	134
515.8203	0.0	528201	response	n/a	201
516.8330	0.3	529238	stimulus	n/a	57
517.2041	0.0	529618	response	n/a	201
518.2998	0.3	530740	stimulus	n/a	175
518.6602	0.0	531109	response	n/a	201
519.8320	0.3	532309	stimulus	n/a	23
520.0762	0.0	532559	response	n/a	201
521.2812	0.3	533793	stimulus	n/a	59
521.5156	0.0	534033	response	n/a	201
522.7646	0.3	535312	stimulus	n/a	39
523.1396	0.0	535696	response	n/a	201
524.2139	0.3	536796	stimulus	n/a	167
524.6279	0.0	537220	response	n/a	201
525.7637	0.3	538383	stimulus	n/a	168
526.1074	0.0	538735	response	n/a	201
527.3125	0.3	539969	stimulus	n/a	170
527.7002	0.0	540366	response	n/a	201
528.8623	0.3	541556	stimulus	n/a	79
529.2354	0.0	541938	response	n/a	201
530.3779	0.3	543108	stimulus	n/a	160
530.7158	0.0	543454	response	n/a	201
531.8281	0.3	544593	stimulus	n/a	13
532.1553	0.0	544928	response	n/a	201
533.3271	0.3	546128	stimulus	n/a	43
533.6357	0.0	546444	response	n/a	201
534.8105	0.3	547647	stimulus	n/a	50
535.1152	0.0	547959	response	n/a	201
536.3594	0.3	549233	stimulus	n/a	140
536.6592	0.0	549540	response	n/a	202
537.9258	0.3	550837	stimulus	n/a	171
538.3633	0.0	551285	response	n/a	201
539.4922	0.3	552441	stimulus	n/a	41
539.8359	0.0	552793	response	n/a	201
540.9580	0.3	553942	stimulus	n/a	122
541.2754	0.0	554267	response	n/a	202
542.4902	0.3	555511	stimulus	n/a	176
543.1152	0.0	556151	response	n/a	201
544.0732	0.3	557132	stimulus	n/a	101
544.5078	0.0	557577	response	n/a	201
545.6729	0.3	558770	stimulus	n/a	2
546.0430	0.0	559149	response	n/a	201
547.1055	0.3	560237	stimulus	n/a	40
547.4512	0.0	560591	response	n/a	201
548.5723	0.3	561739	stimulus	n/a	61
548.9150	0.0	562090	response	n/a	201
550.0215	0.3	563223	stimulus	n/a	60
550.3477	0.0	563557	response	n/a	201
551.4541	0.3	564690	stimulus	n/a	45
551.8193	0.0	565064	response	n/a	202
