onset	duration	sample	trial_type	stim_file	value
118.6934	0.0	121543	response	n/a	202
119.8447	0.3	122722	stimulus	n/a	155
120.2295	0.0	123116	response	n/a	201
121.4111	0.3	124326	stimulus	n/a	176
121.7490	0.0	124672	response	n/a	201
122.8770	0.3	125827	stimulus	n/a	7
123.2217	0.0	126180	response	n/a	201
124.4092	0.3	127396	stimulus	n/a	40
124.7734	0.0	127769	response	n/a	201
125.8760	0.3	128898	stimulus	n/a	69
126.4053	0.0	129440	response	n/a	201
127.3086	0.3	130365	stimulus	n/a	46
127.5410	0.0	130603	response	n/a	201
128.8076	0.3	131900	stimulus	n/a	39
129.0215	0.0	132119	response	n/a	201
130.2412	0.3	133368	stimulus	n/a	101
130.4453	0.0	133577	response	n/a	201
131.6904	0.3	134852	stimulus	n/a	117
131.9248	0.0	135092	response	n/a	201
133.1396	0.3	136336	stimulus	n/a	142
133.4209	0.0	136624	response	n/a	201
134.5391	0.3	137769	stimulus	n/a	171
134.8447	0.0	138082	response	n/a	201
136.0889	0.3	139356	stimulus	n/a	115
136.3574	0.0	139631	response	n/a	201
137.6553	0.3	140960	stimulus	n/a	68
137.8926	0.0	141203	response	n/a	202
139.0879	0.3	142427	stimulus	n/a	24
139.5811	0.0	142932	response	n/a	201
140.6201	0.3	143996	stimulus	n/a	125
140.9648	0.0	144349	response	n/a	201
142.0371	0.3	145447	stimulus	n/a	147
142.2686	0.0	145684	response	n/a	202
149.3672	0.3	152953	stimulus	n/a	102
149.7891	0.0	153385	response	n/a	201
150.9004	0.3	154523	stimulus	n/a	6
151.2764	0.0	154908	response	n/a	201
152.4326	0.3	156092	stimulus	n/a	146
152.7646	0.0	156432	response	n/a	202
154.0322	0.3	157730	stimulus	n/a	76
154.3730	0.0	158079	response	n/a	201
155.5156	0.3	159249	stimulus	n/a	177
155.9004	0.0	159643	response	n/a	201
157.0645	0.3	160835	stimulus	n/a	22
157.4043	0.0	161183	response	n/a	201
158.6641	0.3	162473	stimulus	n/a	33
158.9961	0.0	162813	response	n/a	201
160.2139	0.3	164060	stimulus	n/a	48
160.5244	0.0	164378	response	n/a	201
161.6797	0.3	165561	stimulus	n/a	159
161.9805	0.0	165869	response	n/a	202
163.1289	0.3	167045	stimulus	n/a	26
163.5244	0.0	167450	response	n/a	201
164.5957	0.3	168547	stimulus	n/a	122
164.9482	0.0	168908	response	n/a	201
166.0947	0.3	170082	stimulus	n/a	75
166.1562	0.0	170145	response	n/a	202
167.6445	0.3	171669	stimulus	n/a	34
168.0283	0.0	172062	response	n/a	201
169.0771	0.3	173136	stimulus	n/a	72
169.4766	0.0	173545	response	n/a	201
170.6260	0.3	174722	stimulus	n/a	37
170.9004	0.0	175003	response	n/a	201
172.0596	0.3	176190	stimulus	n/a	15
172.3564	0.0	176494	response	n/a	201
173.4922	0.3	177657	stimulus	n/a	151
173.8438	0.0	178017	response	n/a	202
174.8916	0.3	179090	stimulus	n/a	136
175.3320	0.0	179541	response	n/a	201
176.3408	0.3	180574	stimulus	n/a	58
176.7324	0.0	180975	response	n/a	201
177.7568	0.3	182024	stimulus	n/a	50
178.2285	0.0	182507	response	n/a	201
179.2070	0.3	183509	stimulus	n/a	158
179.7158	0.0	184030	response	n/a	201
180.7393	0.3	185078	stimulus	n/a	141
181.0605	0.0	185407	response	n/a	201
182.1719	0.3	186545	stimulus	n/a	4
182.5000	0.0	186881	response	n/a	201
183.7051	0.3	188115	stimulus	n/a	175
184.0439	0.0	188462	response	n/a	201
185.1709	0.3	189616	stimulus	n/a	44
185.3643	0.0	189814	response	n/a	201
186.6045	0.3	191084	stimulus	n/a	59
186.8438	0.0	191329	response	n/a	201
188.0703	0.3	192585	stimulus	n/a	38
188.3164	0.0	192837	response	n/a	202
189.4697	0.3	194018	stimulus	n/a	165
189.9238	0.0	194483	response	n/a	201
191.0361	0.3	195622	stimulus	n/a	42
191.3076	0.0	195900	response	n/a	201
192.6182	0.3	197242	stimulus	n/a	106
192.8438	0.0	197473	response	n/a	201
194.2012	0.3	198863	stimulus	n/a	66
194.4600	0.0	199128	response	n/a	201
195.7178	0.3	200416	stimulus	n/a	51
195.9717	0.0	200676	response	n/a	202
197.1836	0.3	201917	stimulus	n/a	163
197.4121	0.0	202151	response	n/a	202
198.6328	0.3	203401	stimulus	n/a	130
199.1475	0.0	203928	response	n/a	201
200.0664	0.3	204869	stimulus	n/a	11
200.4912	0.0	205304	response	n/a	201
201.4824	0.3	206319	stimulus	n/a	119
201.8994	0.0	206746	response	n/a	202
202.9814	0.3	207854	stimulus	n/a	112
203.3232	0.0	208204	response	n/a	201
204.5811	0.3	209492	stimulus	n/a	52
204.9473	0.0	209867	response	n/a	201
206.0137	0.3	210959	stimulus	n/a	132
206.3477	0.0	211301	response	n/a	202
207.5137	0.3	212495	stimulus	n/a	160
207.8193	0.0	212808	response	n/a	202
217.6602	0.3	222885	stimulus	n/a	129
218.2109	0.0	223449	response	n/a	201
219.1426	0.3	224403	stimulus	n/a	63
219.6113	0.0	224883	response	n/a	201
220.6416	0.3	225938	stimulus	n/a	49
220.9951	0.0	226300	response	n/a	201
222.0918	0.3	227423	stimulus	n/a	47
222.3311	0.0	227668	response	n/a	201
223.5244	0.3	228890	stimulus	n/a	25
223.9229	0.0	229298	response	n/a	201
225.0068	0.3	230408	stimulus	n/a	178
225.4268	0.0	230838	response	n/a	201
226.4902	0.3	231927	stimulus	n/a	121
226.9707	0.0	232419	response	n/a	202
228.0225	0.3	233496	stimulus	n/a	79
228.3867	0.0	233869	response	n/a	201
229.4717	0.3	234980	stimulus	n/a	135
229.7627	0.0	235278	response	n/a	202
230.9219	0.3	236465	stimulus	n/a	157
231.4033	0.0	236958	response	n/a	201
232.3545	0.3	237932	stimulus	n/a	73
232.6348	0.0	238219	response	n/a	201
233.8037	0.3	239416	stimulus	n/a	54
234.1709	0.0	239792	response	n/a	201
235.3535	0.3	241003	stimulus	n/a	23
235.7070	0.0	241365	response	n/a	202
236.9531	0.3	242641	stimulus	n/a	143
237.3145	0.0	243011	response	n/a	201
238.4023	0.3	244125	stimulus	n/a	78
238.6992	0.0	244429	response	n/a	201
240.0020	0.3	245763	stimulus	n/a	55
240.3311	0.0	246100	response	n/a	201
241.4512	0.3	247247	stimulus	n/a	108
241.7305	0.0	247533	response	n/a	202
243.0010	0.3	248834	stimulus	n/a	127
243.4023	0.0	249245	response	n/a	201
244.5000	0.3	250369	stimulus	n/a	60
244.8750	0.0	250753	response	n/a	201
246.0332	0.3	251939	stimulus	n/a	80
246.3789	0.0	252293	response	n/a	201
247.4658	0.3	253406	stimulus	n/a	56
247.8027	0.0	253751	response	n/a	201
248.8984	0.3	254873	stimulus	n/a	116
249.2344	0.0	255217	response	n/a	202
250.4150	0.3	256426	stimulus	n/a	5
250.7471	0.0	256766	response	n/a	202
251.8643	0.3	257910	stimulus	n/a	49
252.1387	0.0	258191	response	n/a	201
253.3633	0.3	259445	stimulus	n/a	12
253.6904	0.0	259780	response	n/a	201
254.9629	0.3	261083	stimulus	n/a	179
255.3223	0.0	261451	response	n/a	202
256.4297	0.3	262585	stimulus	n/a	156
256.9229	0.0	263090	response	n/a	201
257.9951	0.3	264188	stimulus	n/a	164
258.3867	0.0	264589	response	n/a	201
259.4785	0.3	265707	stimulus	n/a	51
259.9385	0.0	266178	response	n/a	201
261.0439	0.3	267310	stimulus	n/a	47
261.3545	0.0	267628	response	n/a	201
262.6104	0.3	268914	stimulus	n/a	35
263.0908	0.0	269406	response	n/a	201
264.0928	0.3	270432	stimulus	n/a	137
264.4902	0.0	270839	response	n/a	202
265.5928	0.3	271968	stimulus	n/a	152
265.9062	0.0	272289	response	n/a	202
267.0088	0.3	273418	stimulus	n/a	55
267.3867	0.0	273805	response	n/a	201
268.4912	0.3	274936	stimulus	n/a	30
268.8818	0.0	275336	response	n/a	201
269.9746	0.3	276455	stimulus	n/a	161
270.0820	0.0	276565	response	n/a	201
271.5400	0.3	278058	stimulus	n/a	157
271.8184	0.0	278343	response	n/a	201
272.9404	0.3	279492	stimulus	n/a	67
273.3457	0.0	279907	response	n/a	201
274.3398	0.3	280925	stimulus	n/a	17
274.6504	0.0	281243	response	n/a	201
275.9385	0.3	282562	stimulus	n/a	124
276.4824	0.0	283119	response	n/a	201
289.5508	0.3	296501	stimulus	n/a	147
290.0020	0.0	296963	response	n/a	201
291.1172	0.3	298105	stimulus	n/a	2
291.4180	0.0	298413	response	n/a	201
292.5166	0.3	299538	stimulus	n/a	154
292.8496	0.0	299879	response	n/a	201
293.9492	0.3	301005	stimulus	n/a	153
294.2656	0.0	301329	response	n/a	202
295.3984	0.3	302489	stimulus	n/a	1
295.5938	0.0	302689	response	n/a	202
296.9980	0.3	304127	stimulus	n/a	107
297.2578	0.0	304393	response	n/a	202
298.5645	0.3	305731	stimulus	n/a	28
299.1055	0.0	306285	response	n/a	201
300.0635	0.3	307266	stimulus	n/a	25
300.4258	0.0	307637	response	n/a	201
301.5469	0.3	308785	stimulus	n/a	152
301.9531	0.0	309201	response	n/a	201
303.0459	0.3	310320	stimulus	n/a	20
303.3857	0.0	310668	response	n/a	201
304.4951	0.3	311804	stimulus	n/a	150
304.8418	0.0	312159	response	n/a	202
306.0615	0.3	313408	stimulus	n/a	63
306.3379	0.0	313691	response	n/a	201
307.4941	0.3	314875	stimulus	n/a	41
307.8652	0.0	315255	response	n/a	202
309.0771	0.3	316496	stimulus	n/a	36
309.3691	0.0	316795	response	n/a	201
310.6768	0.3	318134	stimulus	n/a	111
311.0811	0.0	318548	response	n/a	201
312.1758	0.3	319669	stimulus	n/a	138
312.4814	0.0	319982	response	n/a	201
313.7256	0.3	321256	stimulus	n/a	13
315.2246	0.3	322791	stimulus	n/a	10
315.5371	0.0	323111	response	n/a	201
316.6582	0.3	324259	stimulus	n/a	174
317.1133	0.0	324725	response	n/a	201
318.1406	0.3	325777	stimulus	n/a	2
318.5215	0.0	326167	response	n/a	202
319.7402	0.3	327415	stimulus	n/a	24
320.0410	0.0	327723	response	n/a	201
321.3223	0.3	329035	stimulus	n/a	113
321.6572	0.0	329378	response	n/a	202
322.7227	0.3	330469	stimulus	n/a	70
323.1855	0.0	330943	response	n/a	201
324.1221	0.3	331902	stimulus	n/a	48
324.5215	0.0	332311	response	n/a	201
325.5713	0.3	333386	stimulus	n/a	121
325.9209	0.0	333744	response	n/a	202
327.1709	0.3	335024	stimulus	n/a	125
327.4814	0.0	335342	response	n/a	201
328.6201	0.3	336508	stimulus	n/a	127
328.9131	0.0	336808	response	n/a	201
330.1025	0.3	338026	stimulus	n/a	7
330.5771	0.0	338512	response	n/a	201
331.6689	0.3	339630	stimulus	n/a	11
331.9854	0.0	339954	response	n/a	201
333.0684	0.3	341063	stimulus	n/a	115
333.5293	0.0	341535	response	n/a	201
334.5010	0.3	342530	stimulus	n/a	3
334.8887	0.0	342927	response	n/a	201
336.0840	0.3	344151	stimulus	n/a	33
336.3525	0.0	344426	response	n/a	201
337.5332	0.3	345635	stimulus	n/a	44
337.8652	0.0	345975	response	n/a	201
339.1328	0.3	347273	stimulus	n/a	132
339.4326	0.0	347580	response	n/a	202
340.7324	0.3	348911	stimulus	n/a	60
341.0967	0.0	349284	response	n/a	201
342.1816	0.3	350395	stimulus	n/a	144
342.5205	0.0	350742	response	n/a	202
343.6816	0.3	351931	stimulus	n/a	137
344.1689	0.0	352430	response	n/a	201
345.1973	0.3	353483	stimulus	n/a	112
345.6162	0.0	353912	response	n/a	201
346.7305	0.3	355053	stimulus	n/a	64
347.1602	0.0	355493	response	n/a	201
348.3135	0.3	356674	stimulus	n/a	117
348.6250	0.0	356993	response	n/a	201
355.9775	0.3	364522	stimulus	n/a	176
356.4160	0.0	364971	response	n/a	201
357.5430	0.3	366125	stimulus	n/a	162
357.9199	0.0	366511	response	n/a	201
358.9756	0.3	367592	stimulus	n/a	27
359.3760	0.0	368002	response	n/a	201
360.5088	0.3	369162	stimulus	n/a	148
361.0566	0.0	369723	response	n/a	201
362.0244	0.3	370714	stimulus	n/a	120
362.3447	0.0	371042	response	n/a	201
363.5576	0.3	372284	stimulus	n/a	5
363.8887	0.0	372623	response	n/a	201
365.0400	0.3	373802	stimulus	n/a	23
365.4238	0.0	374195	response	n/a	201
366.5400	0.3	375338	stimulus	n/a	130
366.8242	0.0	375629	response	n/a	202
368.1396	0.3	376976	stimulus	n/a	74
368.5762	0.0	377423	response	n/a	201
369.6885	0.3	378562	stimulus	n/a	32
370.0078	0.0	378889	response	n/a	202
371.1221	0.3	380030	stimulus	n/a	156
371.5039	0.0	380421	response	n/a	201
372.6543	0.3	381599	stimulus	n/a	180
372.9199	0.0	381871	response	n/a	201
374.0869	0.3	383066	stimulus	n/a	158
374.4004	0.0	383387	response	n/a	201
375.6699	0.3	384687	stimulus	n/a	9
376.0400	0.0	385066	response	n/a	201
377.1357	0.3	386188	stimulus	n/a	50
377.4639	0.0	386524	response	n/a	202
378.7021	0.3	387792	stimulus	n/a	57
379.0000	0.0	388097	response	n/a	201
380.2520	0.3	389379	stimulus	n/a	46
380.4395	0.0	389571	response	n/a	201
381.8350	0.3	391000	stimulus	n/a	12
382.0322	0.0	391202	response	n/a	202
383.3008	0.3	392501	stimulus	n/a	159
383.7197	0.0	392930	response	n/a	201
384.7168	0.3	393951	stimulus	n/a	37
385.0557	0.0	394298	response	n/a	201
386.2158	0.3	395486	stimulus	n/a	38
386.5195	0.0	395797	response	n/a	201
387.8154	0.3	397124	stimulus	n/a	149
388.0957	0.0	397411	response	n/a	202
389.3652	0.3	398711	stimulus	n/a	133
389.7441	0.0	399099	response	n/a	201
390.8643	0.3	400246	stimulus	n/a	169
391.2480	0.0	400639	response	n/a	201
392.3643	0.3	401782	stimulus	n/a	129
392.6797	0.0	402105	response	n/a	201
393.8135	0.3	403266	stimulus	n/a	69
394.3359	0.0	403801	response	n/a	201
395.2627	0.3	404750	stimulus	n/a	18
395.6797	0.0	405177	response	n/a	201
396.8291	0.3	406354	stimulus	n/a	134
397.1357	0.0	406668	response	n/a	202
398.3955	0.3	407958	stimulus	n/a	101
398.7832	0.0	408355	response	n/a	201
399.9951	0.3	409596	stimulus	n/a	59
400.2314	0.0	409838	response	n/a	202
401.5771	0.3	411216	stimulus	n/a	6
401.9355	0.0	411583	response	n/a	202
403.0771	0.3	412752	stimulus	n/a	124
403.4873	0.0	413172	response	n/a	201
404.6426	0.3	414355	stimulus	n/a	110
404.9912	0.0	414712	response	n/a	201
406.2256	0.3	415976	stimulus	n/a	78
406.5830	0.0	416342	response	n/a	202
407.8086	0.3	417597	stimulus	n/a	107
408.0957	0.0	417891	response	n/a	201
409.2412	0.3	419064	stimulus	n/a	43
409.5908	0.0	419422	response	n/a	201
410.8076	0.3	420668	stimulus	n/a	30
411.1992	0.0	421069	response	n/a	201
412.2402	0.3	422135	stimulus	n/a	155
412.6074	0.0	422511	response	n/a	201
413.7734	0.3	423705	stimulus	n/a	140
414.0391	0.0	423977	response	n/a	202
415.1729	0.3	425138	stimulus	n/a	26
415.5830	0.0	425558	response	n/a	201
429.7012	0.3	440015	stimulus	n/a	143
430.1670	0.0	440492	response	n/a	202
431.2168	0.3	441567	stimulus	n/a	72
431.5186	0.0	441876	response	n/a	201
432.7168	0.3	443103	stimulus	n/a	165
433.0869	0.0	443482	response	n/a	201
434.2324	0.3	444655	stimulus	n/a	167
434.6230	0.0	445055	response	n/a	201
435.6982	0.3	446156	stimulus	n/a	105
436.0869	0.0	446554	response	n/a	201
437.2314	0.3	447726	stimulus	n/a	52
437.4785	0.0	447979	response	n/a	201
438.6973	0.3	449227	stimulus	n/a	179
438.9668	0.0	449503	response	n/a	201
440.1807	0.3	450746	stimulus	n/a	31
440.5830	0.0	451158	response	n/a	201
441.7129	0.3	452315	stimulus	n/a	15
441.9990	0.0	452608	response	n/a	202
443.2793	0.3	453919	stimulus	n/a	128
443.7510	0.0	454402	response	n/a	201
444.8125	0.3	455489	stimulus	n/a	126
445.1670	0.0	455852	response	n/a	201
446.3779	0.3	457092	stimulus	n/a	53
446.7988	0.0	457523	response	n/a	201
447.8613	0.3	458611	stimulus	n/a	122
448.1982	0.0	458956	response	n/a	201
449.4600	0.3	460248	stimulus	n/a	139
449.8145	0.0	460611	response	n/a	201
451.0430	0.3	461869	stimulus	n/a	17
451.4619	0.0	462298	response	n/a	201
452.5762	0.3	463439	stimulus	n/a	141
452.9180	0.0	463789	response	n/a	202
454.0752	0.3	464974	stimulus	n/a	58
454.4385	0.0	465346	response	n/a	201
455.5254	0.3	466459	stimulus	n/a	65
455.9824	0.0	466927	response	n/a	201
456.9248	0.3	467892	stimulus	n/a	21
457.2627	0.0	468238	response	n/a	201
458.4902	0.3	469495	stimulus	n/a	61
458.8301	0.0	469843	response	n/a	201
459.9229	0.3	470962	stimulus	n/a	172
460.1904	0.0	471236	response	n/a	202
461.3896	0.3	472464	stimulus	n/a	166
461.8066	0.0	472891	response	n/a	201
462.7891	0.3	473897	stimulus	n/a	76
463.1025	0.0	474218	response	n/a	201
464.2051	0.3	475347	stimulus	n/a	28
464.6377	0.0	475790	response	n/a	201
465.6543	0.3	476831	stimulus	n/a	1
465.9736	0.0	477158	response	n/a	201
467.2539	0.3	478469	stimulus	n/a	54
467.4785	0.0	478699	response	n/a	201
468.8535	0.3	480107	stimulus	n/a	131
469.1982	0.0	480460	response	n/a	202
470.2529	0.3	481540	stimulus	n/a	62
470.5264	0.0	481820	response	n/a	201
471.7861	0.3	483110	stimulus	n/a	109
472.0938	0.0	483425	response	n/a	201
473.2520	0.3	484611	stimulus	n/a	106
473.5420	0.0	484908	response	n/a	202
474.7676	0.3	486163	stimulus	n/a	102
475.0537	0.0	486456	response	n/a	202
476.2178	0.3	487648	stimulus	n/a	40
476.5977	0.0	488037	response	n/a	201
477.8174	0.3	489286	stimulus	n/a	178
478.1816	0.0	489659	response	n/a	201
479.2334	0.3	490736	stimulus	n/a	160
479.6777	0.0	491191	response	n/a	201
480.8154	0.3	492356	stimulus	n/a	145
481.1094	0.0	492657	response	n/a	201
482.2822	0.3	493858	stimulus	n/a	16
482.5420	0.0	494124	response	n/a	201
483.7480	0.3	495359	stimulus	n/a	116
484.0615	0.0	495680	response	n/a	201
485.2314	0.3	496878	stimulus	n/a	66
485.6621	0.0	497319	response	n/a	201
486.7969	0.3	498481	stimulus	n/a	34
487.3096	0.0	499006	response	n/a	201
488.3301	0.3	500051	stimulus	n/a	68
488.6855	0.0	500415	response	n/a	201
501.2256	0.3	513256	stimulus	n/a	161
501.7334	0.0	513776	response	n/a	201
502.7744	0.3	514842	stimulus	n/a	80
503.1572	0.0	515234	response	n/a	201
504.2910	0.3	516395	stimulus	n/a	114
504.5088	0.0	516618	response	n/a	201
505.7236	0.3	517862	stimulus	n/a	111
506.0137	0.0	518159	response	n/a	201
507.2061	0.3	519380	stimulus	n/a	71
507.6768	0.0	519862	response	n/a	201
508.7559	0.3	520967	stimulus	n/a	164
509.1650	0.0	521386	response	n/a	201
510.2383	0.3	522485	stimulus	n/a	29
510.5088	0.0	522762	response	n/a	201
511.7715	0.3	524055	stimulus	n/a	39
512.0293	0.0	524319	response	n/a	202
513.2705	0.3	525590	stimulus	n/a	136
513.6367	0.0	525965	response	n/a	201
514.7871	0.3	527143	stimulus	n/a	171
515.0928	0.0	527456	response	n/a	202
516.2031	0.3	528593	stimulus	n/a	19
516.5332	0.0	528931	response	n/a	201
517.6689	0.3	530094	stimulus	n/a	77
518.0371	0.0	530471	response	n/a	201
519.1855	0.3	531647	stimulus	n/a	142
519.4531	0.0	531921	response	n/a	202
520.6846	0.3	533182	stimulus	n/a	42
521.0527	0.0	533559	response	n/a	201
522.2012	0.3	534735	stimulus	n/a	151
522.5488	0.0	535091	response	n/a	201
523.7842	0.3	536356	stimulus	n/a	170
524.2285	0.0	536811	response	n/a	201
525.3662	0.3	537976	stimulus	n/a	103
525.7412	0.0	538360	response	n/a	201
526.8828	0.3	539529	stimulus	n/a	73
527.2529	0.0	539908	response	n/a	201
528.3652	0.3	541047	stimulus	n/a	75
528.7725	0.0	541464	response	n/a	201
529.9482	0.3	542668	stimulus	n/a	104
530.3809	0.0	543111	response	n/a	201
531.3809	0.3	544135	stimulus	n/a	4
531.7725	0.0	544536	response	n/a	201
532.9307	0.3	545722	stimulus	n/a	146
533.3330	0.0	546134	response	n/a	202
534.4639	0.3	547292	stimulus	n/a	173
534.8369	0.0	547674	response	n/a	201
536.0127	0.3	548878	stimulus	n/a	175
536.4521	0.0	549328	response	n/a	201
537.4795	0.3	550380	stimulus	n/a	45
537.9170	0.0	550828	response	n/a	202
539.0283	0.3	551966	stimulus	n/a	168
539.3564	0.0	552302	response	n/a	201
540.5283	0.3	553502	stimulus	n/a	79
542.0605	0.3	555071	stimulus	n/a	56
542.3320	0.0	555349	response	n/a	201
543.5098	0.3	556555	stimulus	n/a	119
543.9248	0.0	556980	response	n/a	202
544.9766	0.3	558057	stimulus	n/a	177
545.4121	0.0	558503	response	n/a	201
546.4258	0.3	559541	stimulus	n/a	22
546.7080	0.0	559830	response	n/a	201
547.9922	0.3	561145	stimulus	n/a	123
548.3809	0.0	561543	response	n/a	202
549.4912	0.3	562680	stimulus	n/a	118
549.7881	0.0	562984	response	n/a	202
550.9404	0.3	564164	stimulus	n/a	35
551.4043	0.0	564639	response	n/a	201
552.3906	0.3	565649	stimulus	n/a	135
552.8926	0.0	566163	response	n/a	201
553.7900	0.3	567082	stimulus	n/a	163
554.1963	0.0	567498	response	n/a	201
555.2061	0.3	568532	stimulus	n/a	14
555.5645	0.0	568899	response	n/a	201
556.6221	0.3	569982	stimulus	n/a	138
557.0283	0.0	570398	response	n/a	201
558.1885	0.3	571586	stimulus	n/a	108
558.6201	0.0	572028	response	n/a	201
559.7207	0.3	573155	stimulus	n/a	8
560.1006	0.0	573544	response	n/a	201
564.9883	0.0	578549	response	n/a	202
