onset	duration	sample	trial_type	stim_file	value
552.7285	0.5	565995	stimulus	n/a	211
553.3037	0.0	566584	response	n/a	201
554.2119	0.5	567514	stimulus	n/a	222
554.6475	0.0	567960	response	n/a	201
555.6611	0.5	568998	stimulus	n/a	212
556.1191	0.0	569467	response	n/a	201
557.1777	0.5	570551	stimulus	n/a	211
557.5908	0.0	570974	response	n/a	201
558.5938	0.5	572001	stimulus	n/a	211
559.0156	0.0	572433	response	n/a	201
560.0762	0.5	573519	stimulus	n/a	221
560.5508	0.0	574005	response	n/a	201
561.5762	0.5	575055	stimulus	n/a	222
562.0391	0.0	575529	response	n/a	201
563.1250	0.5	576641	stimulus	n/a	211
563.4951	0.0	577020	response	n/a	201
564.6914	0.5	578245	stimulus	n/a	221
565.1191	0.0	578683	response	n/a	201
566.2744	0.5	579866	stimulus	n/a	221
566.7676	0.0	580371	response	n/a	201
567.7402	0.5	581367	stimulus	n/a	211
568.1670	0.0	581804	response	n/a	202
569.3066	0.5	582971	stimulus	n/a	221
569.6475	0.0	583320	response	n/a	201
