onset	duration	sample	trial_type	stim_file	value
600.5703	0.0	614985	response	n/a	221
601.7783	0.2	616222	stimulus	n/a	22
602.1387	0.0	616591	response	n/a	122
603.1943	0.2	617672	stimulus	n/a	12
603.5459	0.0	618032	response	n/a	212
604.6436	0.2	619156	stimulus	n/a	11
604.9785	0.0	619499	response	n/a	111
606.1602	0.2	620709	stimulus	n/a	22
606.6025	0.0	621162	response	n/a	222
607.6758	0.2	622261	stimulus	n/a	11
608.0186	0.0	622612	response	n/a	111
609.1094	0.2	623729	stimulus	n/a	11
609.4824	0.0	624111	response	n/a	111
610.5254	0.2	625179	stimulus	n/a	21
610.8896	0.0	625552	response	n/a	221
611.9912	0.2	626680	stimulus	n/a	11
612.3223	0.0	627019	response	n/a	111
613.5078	0.2	628233	stimulus	n/a	21
614.0176	0.0	628755	response	n/a	121
615.0732	0.2	629836	stimulus	n/a	22
615.4980	0.0	630271	response	n/a	222
616.6230	0.2	631423	stimulus	n/a	21
617.0264	0.0	631836	response	n/a	121
618.0225	0.2	632856	stimulus	n/a	21
618.4102	0.0	633253	response	n/a	221
619.5215	0.2	634391	stimulus	n/a	11
619.9219	0.0	634801	response	n/a	111
621.0049	0.2	635910	stimulus	n/a	12
621.3857	0.0	636300	response	n/a	212
622.5879	0.2	637531	stimulus	n/a	12
623.0020	0.0	637955	response	n/a	212
624.1367	0.2	639117	stimulus	n/a	22
624.3936	0.0	639380	response	n/a	122
625.7197	0.2	640738	stimulus	n/a	11
626.0898	0.0	641117	response	n/a	111
627.1357	0.2	642188	stimulus	n/a	12
627.4814	0.0	642542	response	n/a	212
628.5352	0.2	643621	stimulus	n/a	22
629.0020	0.0	644099	response	n/a	222
630.0684	0.2	645191	stimulus	n/a	11
630.5137	0.0	645647	response	n/a	111
631.5342	0.2	646692	stimulus	n/a	11
631.8975	0.0	647064	response	n/a	111
632.9502	0.2	648142	stimulus	n/a	11
633.2578	0.0	648457	response	n/a	111
634.5498	0.2	649780	stimulus	n/a	12
634.7939	0.0	650030	response	n/a	112
636.0332	0.2	651299	stimulus	n/a	21
636.4092	0.0	651684	response	n/a	121
637.4658	0.2	652766	stimulus	n/a	12
638.0254	0.0	653339	response	n/a	212
638.9980	0.2	654335	stimulus	n/a	22
639.4971	0.0	654846	response	n/a	222
640.4316	0.2	655803	stimulus	n/a	21
640.8096	0.0	656190	response	n/a	121
642.0137	0.2	657423	stimulus	n/a	12
642.3691	0.0	657787	response	n/a	212
643.5469	0.2	658993	stimulus	n/a	22
643.9209	0.0	659376	response	n/a	122
645.1299	0.2	660614	stimulus	n/a	21
645.5938	0.0	661089	response	n/a	121
646.7119	0.2	662234	stimulus	n/a	22
647.2012	0.0	662735	response	n/a	222
648.2783	0.2	663838	stimulus	n/a	22
648.5449	0.0	664111	response	n/a	222
649.7773	0.2	665373	stimulus	n/a	12
650.2012	0.0	665807	response	n/a	212
651.3604	0.2	666994	stimulus	n/a	12
651.6494	0.0	667290	response	n/a	212
652.8936	0.2	668564	stimulus	n/a	11
653.2812	0.0	668961	response	n/a	111
654.3926	0.2	670099	stimulus	n/a	21
654.7529	0.0	670468	response	n/a	221
663.7061	0.2	679636	stimulus	n/a	12
664.0566	0.0	679995	response	n/a	212
665.2227	0.2	681189	stimulus	n/a	21
665.6172	0.0	681593	response	n/a	121
666.6553	0.2	682656	stimulus	n/a	12
667.0166	0.0	683026	response	n/a	212
668.1211	0.2	684157	stimulus	n/a	12
668.4893	0.0	684534	response	n/a	212
669.5879	0.2	685659	stimulus	n/a	21
669.9053	0.0	685984	response	n/a	221
671.1035	0.2	687211	stimulus	n/a	22
671.4492	0.0	687565	response	n/a	222
672.5527	0.2	688695	stimulus	n/a	11
672.8730	0.0	689023	response	n/a	111
673.9521	0.2	690128	stimulus	n/a	22
674.3447	0.0	690530	response	n/a	222
675.4854	0.2	691698	stimulus	n/a	11
675.8486	0.0	692070	response	n/a	111
676.9844	0.2	693233	stimulus	n/a	21
677.3291	0.0	693586	response	n/a	221
678.5342	0.2	694820	stimulus	n/a	11
678.8965	0.0	695191	response	n/a	111
680.1006	0.2	696424	stimulus	n/a	22
680.3926	0.0	696723	response	n/a	122
681.7002	0.2	698062	stimulus	n/a	12
682.0488	0.0	698419	response	n/a	212
683.2656	0.2	699665	stimulus	n/a	22
683.7930	0.0	700205	response	n/a	222
684.6650	0.2	701098	stimulus	n/a	21
685.1045	0.0	701548	response	n/a	121
686.2480	0.2	702719	stimulus	n/a	21
686.6484	0.0	703129	response	n/a	121
687.7480	0.2	704255	stimulus	n/a	22
688.0967	0.0	704612	response	n/a	222
689.2139	0.2	705756	stimulus	n/a	11
689.5605	0.0	706111	response	n/a	111
690.6299	0.2	707206	stimulus	n/a	12
691.0000	0.0	707585	response	n/a	212
692.1465	0.2	708759	stimulus	n/a	11
692.4248	0.0	709044	response	n/a	111
693.6787	0.2	710328	stimulus	n/a	22
694.0479	0.0	710706	response	n/a	222
695.1787	0.2	711864	stimulus	n/a	11
695.5605	0.0	712255	response	n/a	111
696.5947	0.2	713314	stimulus	n/a	12
696.9199	0.0	713647	response	n/a	212
698.0273	0.2	714781	stimulus	n/a	21
698.4326	0.0	715196	response	n/a	121
699.5938	0.2	716385	stimulus	n/a	11
699.9678	0.0	716768	response	n/a	111
701.1260	0.2	717954	stimulus	n/a	21
701.5205	0.0	718358	response	n/a	221
702.6592	0.2	719524	stimulus	n/a	22
703.0479	0.0	719922	response	n/a	222
704.1084	0.2	721008	stimulus	n/a	11
704.4883	0.0	721397	response	n/a	111
705.5576	0.2	722492	stimulus	n/a	12
705.9199	0.0	722863	response	n/a	212
706.9736	0.2	723942	stimulus	n/a	21
707.4238	0.0	724403	response	n/a	121
708.4238	0.2	725427	stimulus	n/a	21
708.8398	0.0	725853	response	n/a	121
709.9893	0.2	727030	stimulus	n/a	12
710.3838	0.0	727434	response	n/a	212
711.5225	0.2	728600	stimulus	n/a	11
711.8076	0.0	728892	response	n/a	111
713.0889	0.2	730204	stimulus	n/a	22
713.5195	0.0	730645	response	n/a	222
714.5215	0.2	731671	stimulus	n/a	11
714.9121	0.0	732071	response	n/a	111
715.9541	0.2	733138	stimulus	n/a	21
716.2002	0.0	733390	response	n/a	221
717.5371	0.2	734759	stimulus	n/a	12
717.8555	0.0	735085	response	n/a	212
719.0869	0.2	736346	stimulus	n/a	22
719.4238	0.0	736691	response	n/a	122
720.6689	0.2	737966	stimulus	n/a	12
721.0078	0.0	738313	response	n/a	212
722.1689	0.2	739502	stimulus	n/a	22
722.6396	0.0	739984	response	n/a	222
