onset	duration	sample	trial_type	stim_file	value
78.6982	0.2	80588	stimulus	n/a	112
79.8809	0.2	81799	stimulus	n/a	212
80.1963	0.0	82122	response	n/a	201
81.6641	0.2	83625	stimulus	n/a	122
82.9639	0.2	84956	stimulus	n/a	222
83.3408	0.0	85342	response	n/a	202
84.7295	0.2	86764	stimulus	n/a	122
85.9121	0.2	87975	stimulus	n/a	222
86.4922	0.0	88569	response	n/a	201
87.6289	0.2	89733	stimulus	n/a	122
88.9111	0.2	91046	stimulus	n/a	222
89.4922	0.0	91641	response	n/a	201
90.6777	0.2	92855	stimulus	n/a	122
91.8105	0.2	94015	stimulus	n/a	222
92.4766	0.0	94697	response	n/a	201
93.4434	0.2	95687	stimulus	n/a	122
94.5596	0.2	96830	stimulus	n/a	222
95.0518	0.0	97334	response	n/a	201
96.3584	0.2	98672	stimulus	n/a	112
97.6250	0.2	99969	stimulus	n/a	212
97.9805	0.0	100333	response	n/a	201
99.2910	0.2	101675	stimulus	n/a	122
100.5234	0.2	102937	stimulus	n/a	222
101.2275	0.0	103658	response	n/a	201
102.3066	0.2	104763	stimulus	n/a	122
103.4395	0.2	105923	stimulus	n/a	222
104.2119	0.0	106714	response	n/a	202
105.0391	0.2	107561	stimulus	n/a	122
106.1885	0.2	108738	stimulus	n/a	222
107.0439	0.0	109614	response	n/a	201
107.8379	0.2	110427	stimulus	n/a	112
109.1045	0.2	111724	stimulus	n/a	212
109.4121	0.0	112039	response	n/a	201
110.7705	0.2	113430	stimulus	n/a	112
111.9365	0.2	114624	stimulus	n/a	212
112.4434	0.0	115143	response	n/a	201
113.5693	0.2	116296	stimulus	n/a	122
114.7520	0.2	117507	stimulus	n/a	222
115.2998	0.0	118068	response	n/a	201
116.3848	0.2	119179	stimulus	n/a	122
117.5176	0.2	120339	stimulus	n/a	222
118.4912	0.0	121336	response	n/a	202
119.2334	0.2	122096	stimulus	n/a	112
120.4502	0.2	123342	stimulus	n/a	212
121.1553	0.0	124064	response	n/a	201
122.1660	0.2	125099	stimulus	n/a	122
123.4492	0.2	126413	stimulus	n/a	222
124.0674	0.0	127046	response	n/a	201
125.1816	0.2	128187	stimulus	n/a	112
126.3311	0.2	129364	stimulus	n/a	212
126.6592	0.0	129700	response	n/a	201
128.1143	0.2	131190	stimulus	n/a	112
129.3301	0.2	132435	stimulus	n/a	212
129.6357	0.0	132748	response	n/a	201
131.0459	0.2	134192	stimulus	n/a	112
132.3291	0.2	135506	stimulus	n/a	212
133.0752	0.0	136270	response	n/a	201
144.0918	0.2	147551	stimulus	n/a	112
145.3750	0.2	148865	stimulus	n/a	212
145.9072	0.0	149410	response	n/a	202
147.0244	0.2	150554	stimulus	n/a	122
148.2568	0.2	151816	stimulus	n/a	222
148.8672	0.0	152441	response	n/a	202
149.9893	0.2	153590	stimulus	n/a	122
151.2891	0.2	154921	stimulus	n/a	222
151.9385	0.0	155586	response	n/a	202
153.0713	0.2	156746	stimulus	n/a	122
154.1885	0.2	157890	stimulus	n/a	222
154.8105	0.0	158527	response	n/a	201
155.8037	0.2	159544	stimulus	n/a	122
157.0703	0.2	160841	stimulus	n/a	222
157.8906	0.0	161681	response	n/a	201
158.7529	0.2	162564	stimulus	n/a	112
159.9189	0.2	163758	stimulus	n/a	212
160.4111	0.0	164262	response	n/a	201
161.6025	0.2	165482	stimulus	n/a	112
162.8682	0.2	166778	stimulus	n/a	212
163.1543	0.0	167071	response	n/a	201
164.6348	0.2	168587	stimulus	n/a	112
165.7676	0.2	169747	stimulus	n/a	212
166.0742	0.0	170061	response	n/a	201
167.4004	0.2	171419	stimulus	n/a	112
168.5498	0.2	172596	stimulus	n/a	212
169.0508	0.0	173109	response	n/a	201
170.1826	0.2	174268	stimulus	n/a	122
171.3984	0.2	175513	stimulus	n/a	222
171.9863	0.0	176115	response	n/a	201
173.1816	0.2	177339	stimulus	n/a	122
174.3809	0.2	178567	stimulus	n/a	222
174.9385	0.0	179138	response	n/a	201
176.0635	0.2	180290	stimulus	n/a	122
177.2627	0.2	181518	stimulus	n/a	222
177.8340	0.0	182103	response	n/a	202
178.9297	0.2	183225	stimulus	n/a	112
180.2119	0.2	184538	stimulus	n/a	212
180.8184	0.0	185159	response	n/a	201
181.9951	0.2	186364	stimulus	n/a	122
183.1777	0.2	187575	stimulus	n/a	222
183.9707	0.0	188387	response	n/a	201
184.8438	0.2	189281	stimulus	n/a	122
186.0264	0.2	190492	stimulus	n/a	222
186.7061	0.0	191188	response	n/a	201
187.6426	0.2	192147	stimulus	n/a	112
188.7422	0.2	193273	stimulus	n/a	212
189.2500	0.0	193793	response	n/a	201
190.4082	0.2	194979	stimulus	n/a	122
191.6250	0.2	196225	stimulus	n/a	222
192.3623	0.0	196980	response	n/a	202
193.3740	0.2	198016	stimulus	n/a	112
194.6572	0.2	199330	stimulus	n/a	212
195.0576	0.0	199740	response	n/a	201
196.4395	0.2	201155	stimulus	n/a	112
197.6221	0.2	202366	stimulus	n/a	212
197.9141	0.0	202665	response	n/a	201
199.3389	0.2	204124	stimulus	n/a	122
200.5547	0.2	205369	stimulus	n/a	222
201.4814	0.0	206318	response	n/a	201
211.7676	0.2	216851	stimulus	n/a	121
212.9668	0.2	218079	stimulus	n/a	221
213.5137	0.0	218639	response	n/a	201
214.7500	0.2	219905	stimulus	n/a	111
215.9658	0.2	221150	stimulus	n/a	211
216.3779	0.0	221572	response	n/a	201
217.7158	0.2	222942	stimulus	n/a	121
218.8652	0.2	224119	stimulus	n/a	221
219.4570	0.0	224725	response	n/a	201
220.5645	0.2	225859	stimulus	n/a	121
221.8135	0.2	227138	stimulus	n/a	221
222.2178	0.0	227552	response	n/a	202
223.5801	0.2	228947	stimulus	n/a	121
224.6963	0.2	230090	stimulus	n/a	221
225.1934	0.0	230599	response	n/a	201
226.4785	0.2	231915	stimulus	n/a	121
227.7617	0.2	233229	stimulus	n/a	221
228.3613	0.0	233843	response	n/a	201
229.4443	0.2	234952	stimulus	n/a	111
230.5605	0.2	236095	stimulus	n/a	211
231.0889	0.0	236636	response	n/a	201
232.1768	0.2	237750	stimulus	n/a	111
233.3594	0.2	238961	stimulus	n/a	211
233.8408	0.0	239454	response	n/a	202
235.1592	0.2	240804	stimulus	n/a	111
236.4092	0.2	242084	stimulus	n/a	211
236.7773	0.0	242461	response	n/a	202
238.0752	0.2	243790	stimulus	n/a	121
239.2744	0.2	245018	stimulus	n/a	221
239.8252	0.0	245582	response	n/a	202
240.9238	0.2	246707	stimulus	n/a	111
242.1904	0.2	248004	stimulus	n/a	211
242.5371	0.0	248359	response	n/a	201
243.8057	0.2	249658	stimulus	n/a	121
245.0225	0.2	250904	stimulus	n/a	221
245.3770	0.0	251267	response	n/a	202
246.7549	0.2	252678	stimulus	n/a	111
248.0381	0.2	253992	stimulus	n/a	211
248.5928	0.0	254560	response	n/a	201
249.8037	0.2	255800	stimulus	n/a	111
251.0703	0.2	257097	stimulus	n/a	211
251.6729	0.0	257714	response	n/a	201
252.7197	0.2	258786	stimulus	n/a	121
253.9688	0.2	260065	stimulus	n/a	221
254.3848	0.0	260491	response	n/a	202
255.6855	0.2	261823	stimulus	n/a	121
256.8682	0.2	263034	stimulus	n/a	221
257.6328	0.0	263817	response	n/a	202
258.4844	0.2	264689	stimulus	n/a	111
259.7168	0.2	265951	stimulus	n/a	211
260.0410	0.0	266283	response	n/a	201
261.4834	0.2	267760	stimulus	n/a	121
262.6660	0.2	268971	stimulus	n/a	221
262.9287	0.0	269240	response	n/a	202
264.2988	0.2	270643	stimulus	n/a	111
265.4980	0.2	271871	stimulus	n/a	211
266.0488	0.0	272435	response	n/a	201
267.2646	0.2	273680	stimulus	n/a	111
268.4307	0.2	274874	stimulus	n/a	211
268.9844	0.0	275441	response	n/a	201
279.7764	0.2	286492	stimulus	n/a	121
281.0264	0.2	287772	stimulus	n/a	221
281.7764	0.0	288540	response	n/a	201
282.6426	0.2	289427	stimulus	n/a	121
283.8916	0.2	290706	stimulus	n/a	221
284.5684	0.0	291399	response	n/a	201
285.6074	0.2	292463	stimulus	n/a	121
286.8242	0.2	293709	stimulus	n/a	221
287.3682	0.0	294266	response	n/a	201
288.5732	0.2	295500	stimulus	n/a	111
289.8232	0.2	296780	stimulus	n/a	211
290.2637	0.0	297231	response	n/a	202
291.4561	0.2	298452	stimulus	n/a	111
292.0000	0.0	299009	response	n/a	202
292.6553	0.2	299680	stimulus	n/a	211
293.4395	0.0	300483	response	n/a	201
294.4385	0.2	301506	stimulus	n/a	121
295.7041	0.2	302802	stimulus	n/a	221
296.2881	0.0	303400	response	n/a	201
297.4199	0.2	304559	stimulus	n/a	121
298.6367	0.2	305805	stimulus	n/a	221
299.5361	0.0	306726	response	n/a	201
300.2861	0.2	307494	stimulus	n/a	121
301.4854	0.2	308722	stimulus	n/a	221
302.4717	0.0	309732	response	n/a	201
303.1182	0.2	310394	stimulus	n/a	111
304.3682	0.2	311674	stimulus	n/a	211
304.7598	0.0	312075	response	n/a	201
306.0176	0.2	313363	stimulus	n/a	121
307.1836	0.2	314557	stimulus	n/a	221
307.6797	0.0	315065	response	n/a	201
308.8994	0.2	316314	stimulus	n/a	121
310.1162	0.2	317560	stimulus	n/a	221
310.7432	0.0	318202	response	n/a	201
311.8818	0.2	319368	stimulus	n/a	111
313.0977	0.2	320613	stimulus	n/a	211
313.4639	0.0	320988	response	n/a	201
314.8311	0.2	322388	stimulus	n/a	121
316.0801	0.2	323667	stimulus	n/a	221
316.4551	0.0	324051	response	n/a	201
317.7129	0.2	325339	stimulus	n/a	111
318.9795	0.2	326636	stimulus	n/a	211
319.2871	0.0	326951	response	n/a	201
320.7451	0.2	328444	stimulus	n/a	111
322.0283	0.2	329758	stimulus	n/a	211
322.2314	0.0	329966	response	n/a	201
323.7607	0.2	331532	stimulus	n/a	111
324.9609	0.2	332761	stimulus	n/a	211
325.4316	0.0	333243	response	n/a	201
326.7598	0.2	334603	stimulus	n/a	121
327.9258	0.2	335797	stimulus	n/a	221
328.4473	0.0	336331	response	n/a	201
329.6084	0.2	337520	stimulus	n/a	121
330.7920	0.2	338732	stimulus	n/a	221
331.6631	0.0	339624	response	n/a	202
332.4912	0.2	340472	stimulus	n/a	111
333.7578	0.2	341769	stimulus	n/a	211
334.1436	0.0	342164	response	n/a	201
335.3564	0.2	343406	stimulus	n/a	111
336.4893	0.2	344566	stimulus	n/a	211
336.8066	0.0	344891	response	n/a	201
352.3174	0.2	360774	stimulus	n/a	111
353.5166	0.2	362002	stimulus	n/a	211
353.7744	0.0	362266	response	n/a	201
355.3164	0.2	363845	stimulus	n/a	111
356.4326	0.2	364988	stimulus	n/a	211
356.7988	0.0	365363	response	n/a	201
358.0986	0.2	366694	stimulus	n/a	111
359.1982	0.2	367820	stimulus	n/a	211
359.5342	0.0	368164	response	n/a	201
360.8643	0.2	369526	stimulus	n/a	121
362.1143	0.2	370806	stimulus	n/a	221
362.5908	0.0	371294	response	n/a	201
363.7637	0.2	372495	stimulus	n/a	111
364.9629	0.2	373723	stimulus	n/a	211
365.3662	0.0	374136	response	n/a	201
366.7451	0.2	375548	stimulus	n/a	111
368.0449	0.2	376879	stimulus	n/a	211
368.2627	0.0	377102	response	n/a	201
369.7949	0.2	378671	stimulus	n/a	121
370.9609	0.2	379865	stimulus	n/a	221
371.3428	0.0	380256	response	n/a	202
372.6768	0.2	381622	stimulus	n/a	121
373.8760	0.2	382850	stimulus	n/a	221
374.2461	0.0	383229	response	n/a	201
375.6592	0.2	384676	stimulus	n/a	111
376.8086	0.2	385853	stimulus	n/a	211
377.1182	0.0	386170	response	n/a	201
378.5244	0.2	387610	stimulus	n/a	121
379.7744	0.2	388890	stimulus	n/a	221
380.3984	0.0	389529	response	n/a	201
381.5068	0.2	390664	stimulus	n/a	121
382.7734	0.2	391961	stimulus	n/a	221
383.0703	0.0	392265	response	n/a	202
384.4395	0.2	393667	stimulus	n/a	111
385.6387	0.2	394895	stimulus	n/a	211
386.0703	0.0	395337	response	n/a	201
387.2881	0.2	396584	stimulus	n/a	111
388.4209	0.2	397744	stimulus	n/a	211
388.9580	0.0	398294	response	n/a	201
390.0703	0.2	399433	stimulus	n/a	121
391.3203	0.2	400713	stimulus	n/a	221
391.8936	0.0	401300	response	n/a	201
392.9863	0.2	402419	stimulus	n/a	111
394.1689	0.2	403630	stimulus	n/a	211
394.4297	0.0	403897	response	n/a	201
395.9189	0.2	405422	stimulus	n/a	121
397.0850	0.2	406616	stimulus	n/a	221
397.6221	0.0	407166	response	n/a	201
398.8506	0.2	408424	stimulus	n/a	111
400.0342	0.2	409636	stimulus	n/a	211
400.3174	0.0	409926	response	n/a	201
401.8330	0.2	411478	stimulus	n/a	121
403.0996	0.2	412775	stimulus	n/a	221
403.6377	0.0	413326	response	n/a	201
404.7822	0.2	414498	stimulus	n/a	111
405.9316	0.2	415675	stimulus	n/a	211
406.4453	0.0	416201	response	n/a	201
407.5977	0.2	417381	stimulus	n/a	121
408.6973	0.2	418507	stimulus	n/a	221
409.1816	0.0	419003	response	n/a	202
413.3330	0.0	423254	response	n/a	202
