onset	duration	sample	trial_type	stim_file	value
625.8965	0.0	640919	response	n/a	222
627.0146	0.2	642064	stimulus	n/a	12
627.3516	0.0	642409	response	n/a	212
628.4805	0.2	643565	stimulus	n/a	22
628.8955	0.0	643990	response	n/a	222
629.9297	0.2	645049	stimulus	n/a	22
630.3203	0.0	645449	response	n/a	222
631.3955	0.2	646550	stimulus	n/a	21
631.8643	0.0	647030	response	n/a	121
632.8955	0.2	648086	stimulus	n/a	11
633.2803	0.0	648480	response	n/a	111
634.4453	0.2	649673	stimulus	n/a	22
634.7920	0.0	650028	response	n/a	222
635.9111	0.2	651174	stimulus	n/a	21
636.3516	0.0	651625	response	n/a	121
637.3936	0.2	652692	stimulus	n/a	21
637.9033	0.0	653214	response	n/a	121
638.7930	0.2	654125	stimulus	n/a	22
639.2393	0.0	654582	response	n/a	222
640.2764	0.2	655644	stimulus	n/a	22
640.7275	0.0	656106	response	n/a	222
641.6924	0.2	657094	stimulus	n/a	22
642.1592	0.0	657572	response	n/a	222
643.2754	0.2	658715	stimulus	n/a	21
643.6875	0.0	659137	response	n/a	221
644.8574	0.2	660335	stimulus	n/a	11
645.2793	0.0	660767	response	n/a	111
646.4238	0.2	661939	stimulus	n/a	21
646.9033	0.0	662430	response	n/a	121
647.9570	0.2	663509	stimulus	n/a	11
648.3672	0.0	663929	response	n/a	111
649.5225	0.2	665112	stimulus	n/a	11
649.8398	0.0	665437	response	n/a	111
651.0889	0.2	666716	stimulus	n/a	22
651.5439	0.0	667182	response	n/a	222
652.6553	0.2	668320	stimulus	n/a	12
653.0479	0.0	668722	response	n/a	212
654.2041	0.2	669906	stimulus	n/a	12
654.5518	0.0	670262	response	n/a	212
655.6709	0.2	671408	stimulus	n/a	12
656.0078	0.0	671753	response	n/a	212
657.2529	0.2	673028	stimulus	n/a	11
657.6396	0.0	673424	response	n/a	111
658.6865	0.2	674496	stimulus	n/a	11
659.0391	0.0	674857	response	n/a	111
660.2520	0.2	676099	stimulus	n/a	12
660.6230	0.0	676479	response	n/a	212
661.7520	0.2	677635	stimulus	n/a	11
662.1436	0.0	678036	response	n/a	111
663.3008	0.2	679221	stimulus	n/a	12
663.6631	0.0	679592	response	n/a	212
664.7178	0.2	680672	stimulus	n/a	21
665.1748	0.0	681140	response	n/a	121
666.2002	0.2	682190	stimulus	n/a	11
666.5752	0.0	682574	response	n/a	111
667.7666	0.2	683794	stimulus	n/a	12
668.1113	0.0	684147	response	n/a	212
669.2656	0.2	685329	stimulus	n/a	21
669.6387	0.0	685711	response	n/a	121
670.6650	0.2	686762	stimulus	n/a	11
671.0635	0.0	687170	response	n/a	111
672.0811	0.2	688212	stimulus	n/a	22
672.4473	0.0	688587	response	n/a	122
673.5977	0.2	689765	stimulus	n/a	21
674.0391	0.0	690217	response	n/a	121
675.1641	0.2	691369	stimulus	n/a	21
675.4785	0.0	691691	response	n/a	221
676.6797	0.2	692921	stimulus	n/a	22
677.1348	0.0	693387	response	n/a	222
678.1289	0.2	694405	stimulus	n/a	12
678.5352	0.0	694821	response	n/a	212
685.8096	0.2	702270	stimulus	n/a	12
686.2705	0.0	702742	response	n/a	212
687.3760	0.2	703874	stimulus	n/a	22
687.8467	0.0	704356	response	n/a	222
688.9092	0.2	705444	stimulus	n/a	22
689.3506	0.0	705896	response	n/a	222
690.4082	0.2	706979	stimulus	n/a	12
690.7422	0.0	707321	response	n/a	212
691.9912	0.2	708600	stimulus	n/a	11
692.4150	0.0	709034	response	n/a	111
693.4902	0.2	710135	stimulus	n/a	21
693.9990	0.0	710656	response	n/a	121
695.0732	0.2	711756	stimulus	n/a	22
695.5664	0.0	712261	response	n/a	222
696.5225	0.2	713240	stimulus	n/a	11
697.0703	0.0	713801	response	n/a	111
697.9893	0.2	714742	stimulus	n/a	11
698.4229	0.0	715186	response	n/a	111
699.5381	0.2	716328	stimulus	n/a	12
699.8945	0.0	716693	response	n/a	212
701.0049	0.2	717830	stimulus	n/a	21
701.5186	0.0	718356	response	n/a	121
702.4541	0.2	719314	stimulus	n/a	11
702.8389	0.0	719708	response	n/a	111
704.0205	0.2	720918	stimulus	n/a	22
704.3740	0.0	721280	response	n/a	222
705.6025	0.2	722538	stimulus	n/a	21
706.1182	0.0	723066	response	n/a	121
707.0186	0.2	723988	stimulus	n/a	21
707.5186	0.0	724500	response	n/a	121
708.5518	0.2	725558	stimulus	n/a	11
708.9824	0.0	725999	response	n/a	111
710.1016	0.2	727145	stimulus	n/a	11
710.5186	0.0	727572	response	n/a	111
711.5674	0.2	728646	stimulus	n/a	11
711.9023	0.0	728989	response	n/a	111
712.9834	0.2	730096	stimulus	n/a	21
713.4863	0.0	730611	response	n/a	121
714.3994	0.2	731546	stimulus	n/a	21
714.9023	0.0	732061	response	n/a	121
715.8994	0.2	733082	stimulus	n/a	12
716.3184	0.0	733511	response	n/a	212
717.4824	0.2	734703	stimulus	n/a	11
717.9023	0.0	735133	response	n/a	111
719.0146	0.2	736272	stimulus	n/a	22
719.5498	0.0	736820	response	n/a	222
720.4805	0.2	737773	stimulus	n/a	21
721.0059	0.0	738311	response	n/a	121
721.9141	0.2	739241	stimulus	n/a	12
722.2617	0.0	739597	response	n/a	212
723.3301	0.2	740691	stimulus	n/a	21
723.8135	0.0	741186	response	n/a	121
724.7959	0.2	742192	stimulus	n/a	12
725.1582	0.0	742563	response	n/a	212
726.2783	0.2	743710	stimulus	n/a	12
726.6621	0.0	744103	response	n/a	212
727.8613	0.2	745331	stimulus	n/a	11
728.2217	0.0	745700	response	n/a	111
729.3945	0.2	746901	stimulus	n/a	21
729.8857	0.0	747404	response	n/a	121
730.8438	0.2	748385	stimulus	n/a	11
731.1982	0.0	748748	response	n/a	111
732.2764	0.2	749852	stimulus	n/a	21
732.7334	0.0	750320	response	n/a	121
733.7764	0.2	751388	stimulus	n/a	12
734.1582	0.0	751779	response	n/a	212
735.1924	0.2	752838	stimulus	n/a	12
735.6221	0.0	753278	response	n/a	212
736.6748	0.2	754356	stimulus	n/a	22
737.0537	0.0	754744	response	n/a	122
738.1084	0.2	755824	stimulus	n/a	22
738.5732	0.0	756300	response	n/a	222
739.6572	0.2	757410	stimulus	n/a	22
740.1572	0.0	757922	response	n/a	222
741.1230	0.2	758911	stimulus	n/a	12
741.4775	0.0	759274	response	n/a	212
742.5400	0.2	760362	stimulus	n/a	22
742.9336	0.0	760765	response	n/a	222
744.1221	0.2	761982	stimulus	n/a	22
744.5977	0.0	762469	response	n/a	222
746.8379	0.0	764763	response	n/a	222
