onset	duration	sample	trial_type	stim_file	value
632.8662	0.0	648056	response	n/a	222
633.8037	0.2	649016	stimulus	n/a	11
634.4346	0.0	649662	response	n/a	111
635.2705	0.2	650518	stimulus	n/a	22
635.8750	0.0	651137	response	n/a	222
636.8701	0.2	652156	stimulus	n/a	11
637.2822	0.0	652578	response	n/a	111
638.4355	0.2	653759	stimulus	n/a	12
638.8906	0.0	654225	response	n/a	212
639.8516	0.2	655209	stimulus	n/a	21
640.2666	0.0	655634	response	n/a	121
641.4014	0.2	656796	stimulus	n/a	11
641.8662	0.0	657272	response	n/a	111
643.0010	0.2	658434	stimulus	n/a	22
643.4268	0.0	658870	response	n/a	222
644.6006	0.2	660072	stimulus	n/a	12
645.1064	0.0	660590	response	n/a	212
646.0332	0.2	661539	stimulus	n/a	21
646.6582	0.0	662179	response	n/a	121
647.5488	0.2	663091	stimulus	n/a	21
648.1699	0.0	663727	response	n/a	121
648.9990	0.2	664576	stimulus	n/a	22
649.5381	0.0	665128	response	n/a	222
650.3984	0.2	666009	stimulus	n/a	22
651.0342	0.0	666660	response	n/a	222
651.9141	0.2	667561	stimulus	n/a	21
652.4258	0.0	668085	response	n/a	121
653.3477	0.2	669029	stimulus	n/a	12
653.9062	0.0	669601	response	n/a	212
654.7637	0.2	670479	stimulus	n/a	11
655.2900	0.0	671018	response	n/a	111
656.2129	0.2	671963	stimulus	n/a	21
656.8662	0.0	672632	response	n/a	121
657.7119	0.2	673498	stimulus	n/a	22
658.2422	0.0	674041	response	n/a	222
659.2949	0.2	675119	stimulus	n/a	12
659.8818	0.0	675720	response	n/a	212
660.8613	0.2	676723	stimulus	n/a	12
661.7295	0.0	677612	response	n/a	212
662.2939	0.2	678190	stimulus	n/a	22
662.8975	0.0	678808	response	n/a	222
663.7598	0.2	679691	stimulus	n/a	11
664.4336	0.0	680381	response	n/a	111
665.1934	0.2	681159	stimulus	n/a	11
665.9375	0.0	681921	response	n/a	111
666.6924	0.2	682694	stimulus	n/a	22
667.3135	0.0	683330	response	n/a	222
668.2754	0.2	684315	stimulus	n/a	12
668.8096	0.0	684862	response	n/a	212
669.7412	0.2	685816	stimulus	n/a	11
670.4502	0.0	686542	response	n/a	111
671.1904	0.2	687300	stimulus	n/a	11
671.7061	0.0	687828	response	n/a	111
672.6738	0.2	688819	stimulus	n/a	21
673.2021	0.0	689360	response	n/a	121
674.1396	0.2	690320	stimulus	n/a	12
674.6260	0.0	690818	response	n/a	212
675.6221	0.2	691838	stimulus	n/a	22
676.1699	0.0	692399	response	n/a	222
677.0723	0.2	693323	stimulus	n/a	21
677.6572	0.0	693922	response	n/a	121
678.5215	0.2	694807	stimulus	n/a	12
679.0498	0.0	695348	response	n/a	212
680.1045	0.2	696428	stimulus	n/a	11
680.6016	0.0	696937	response	n/a	111
681.6533	0.2	698014	stimulus	n/a	12
682.2100	0.0	698584	response	n/a	212
683.1699	0.2	699567	stimulus	n/a	11
683.6172	0.0	700025	response	n/a	111
684.7197	0.2	701154	stimulus	n/a	21
685.2100	0.0	701656	response	n/a	121
718.4902	0.2	735735	stimulus	n/a	21
719.0088	0.0	736266	response	n/a	121
719.9062	0.2	737185	stimulus	n/a	21
720.4092	0.0	737700	response	n/a	121
721.3730	0.2	738687	stimulus	n/a	21
721.7930	0.0	739117	response	n/a	121
722.8389	0.2	740188	stimulus	n/a	11
723.2324	0.0	740591	response	n/a	111
724.3887	0.2	741775	stimulus	n/a	12
724.7764	0.0	742172	response	n/a	212
725.8545	0.2	743276	stimulus	n/a	22
726.3682	0.0	743802	response	n/a	222
727.3877	0.2	744846	stimulus	n/a	21
727.8008	0.0	745269	response	n/a	121
728.8203	0.2	746313	stimulus	n/a	21
729.2480	0.0	746751	response	n/a	121
730.3193	0.2	747848	stimulus	n/a	22
730.8320	0.0	748373	response	n/a	222
731.8359	0.2	749401	stimulus	n/a	21
732.2803	0.0	749856	response	n/a	121
733.2520	0.2	750851	stimulus	n/a	22
733.6963	0.0	751306	response	n/a	222
734.6514	0.2	752284	stimulus	n/a	12
735.2002	0.0	752846	response	n/a	212
736.1338	0.2	753802	stimulus	n/a	12
736.7686	0.0	754452	response	n/a	212
737.7168	0.2	755423	stimulus	n/a	22
738.3525	0.0	756074	response	n/a	222
739.1670	0.2	756908	stimulus	n/a	11
739.7363	0.0	757491	response	n/a	111
740.7490	0.2	758528	stimulus	n/a	22
741.2480	0.0	759039	response	n/a	222
742.3320	0.2	760149	stimulus	n/a	22
742.9043	0.0	760735	response	n/a	222
743.7480	0.2	761599	stimulus	n/a	22
744.3125	0.0	762177	response	n/a	222
745.2812	0.2	763169	stimulus	n/a	11
745.6807	0.0	763578	response	n/a	111
746.7139	0.2	764636	stimulus	n/a	12
747.1201	0.0	765052	response	n/a	212
748.3135	0.2	766274	stimulus	n/a	12
748.6797	0.0	766649	response	n/a	212
749.7461	0.2	767741	stimulus	n/a	21
750.1357	0.0	768140	response	n/a	121
751.1953	0.2	769225	stimulus	n/a	11
751.6641	0.0	769705	response	n/a	111
752.6787	0.2	770744	stimulus	n/a	11
753.0723	0.0	771147	response	n/a	111
754.1279	0.2	772228	stimulus	n/a	12
754.5195	0.0	772629	response	n/a	212
755.6104	0.2	773746	stimulus	n/a	11
756.0078	0.0	774153	response	n/a	111
757.0439	0.2	775214	stimulus	n/a	21
757.5039	0.0	775685	response	n/a	121
758.4932	0.2	776698	stimulus	n/a	11
758.9678	0.0	777184	response	n/a	111
760.0928	0.2	778336	stimulus	n/a	21
760.5361	0.0	778790	response	n/a	121
761.4922	0.2	779769	stimulus	n/a	12
761.9678	0.0	780256	response	n/a	212
762.9248	0.2	781236	stimulus	n/a	11
763.3760	0.0	781698	response	n/a	111
764.3408	0.2	782686	stimulus	n/a	12
764.7754	0.0	783131	response	n/a	212
765.9072	0.2	784290	stimulus	n/a	21
766.2559	0.0	784647	response	n/a	121
767.4893	0.2	785910	stimulus	n/a	11
767.9434	0.0	786375	response	n/a	111
769.0059	0.2	787463	stimulus	n/a	22
769.4238	0.0	787891	response	n/a	222
770.5049	0.2	788998	stimulus	n/a	12
770.8877	0.0	789390	response	n/a	212
772.0547	0.2	790585	stimulus	n/a	22
772.4961	0.0	791037	response	n/a	222
773.5371	0.2	792103	stimulus	n/a	22
773.9912	0.0	792568	response	n/a	222
775.1035	0.2	793707	stimulus	n/a	12
775.6475	0.0	794264	response	n/a	212
776.5361	0.2	795174	stimulus	n/a	11
777.2393	0.0	795894	response	n/a	111
