onset	duration	sample	trial_type	stim_file	value
59.0000	0.1	60417	stimulus	n/a	80
59.6133	0.1	61045	stimulus	n/a	80
60.1992	0.1	61645	stimulus	n/a	80
60.7666	0.1	62226	stimulus	n/a	80
61.4033	0.1	62878	stimulus	n/a	70
61.9463	0.1	63434	stimulus	n/a	80
62.4727	0.1	63973	stimulus	n/a	80
63.0664	0.1	64581	stimulus	n/a	80
63.7061	0.1	65236	stimulus	n/a	70
64.2959	0.1	65840	stimulus	n/a	80
64.9062	0.1	66465	stimulus	n/a	80
65.5127	0.1	67086	stimulus	n/a	80
66.0693	0.1	67656	stimulus	n/a	70
66.6465	0.1	68247	stimulus	n/a	80
67.1963	0.1	68810	stimulus	n/a	80
67.7461	0.1	69373	stimulus	n/a	80
68.3027	0.1	69943	stimulus	n/a	80
68.9229	0.1	70578	stimulus	n/a	80
69.5264	0.1	71196	stimulus	n/a	70
70.1133	0.1	71797	stimulus	n/a	80
70.7266	0.1	72425	stimulus	n/a	80
71.3027	0.1	73015	stimulus	n/a	80
71.9229	0.1	73650	stimulus	n/a	70
72.4824	0.1	74223	stimulus	n/a	80
73.0664	0.1	74821	stimulus	n/a	80
73.6826	0.1	75452	stimulus	n/a	80
74.2959	0.1	76080	stimulus	n/a	70
74.9297	0.1	76729	stimulus	n/a	80
75.5596	0.1	77374	stimulus	n/a	80
76.1328	0.1	77961	stimulus	n/a	80
76.6826	0.1	78524	stimulus	n/a	70
77.3223	0.1	79179	stimulus	n/a	80
77.9395	0.1	79811	stimulus	n/a	70
78.4863	0.1	80371	stimulus	n/a	80
79.1162	0.1	81016	stimulus	n/a	80
79.7393	0.1	81654	stimulus	n/a	80
80.3555	0.1	82285	stimulus	n/a	80
80.9658	0.1	82910	stimulus	n/a	80
81.5127	0.1	83470	stimulus	n/a	80
82.0859	0.1	84057	stimulus	n/a	80
82.6992	0.1	84685	stimulus	n/a	70
83.2363	0.1	85235	stimulus	n/a	80
83.8154	0.1	85828	stimulus	n/a	80
84.4023	0.1	86429	stimulus	n/a	80
85.0225	0.1	87064	stimulus	n/a	80
85.5889	0.1	87644	stimulus	n/a	70
86.2227	0.1	88293	stimulus	n/a	80
86.8154	0.1	88900	stimulus	n/a	80
87.3857	0.1	89484	stimulus	n/a	80
87.9561	0.1	90068	stimulus	n/a	80
88.5762	0.1	90703	stimulus	n/a	80
89.2129	0.1	91355	stimulus	n/a	80
89.7588	0.1	91914	stimulus	n/a	80
90.3857	0.1	92556	stimulus	n/a	80
90.9590	0.1	93143	stimulus	n/a	80
91.5527	0.1	93751	stimulus	n/a	80
92.1787	0.1	94392	stimulus	n/a	70
92.7627	0.1	94990	stimulus	n/a	80
93.3926	0.1	95635	stimulus	n/a	80
93.9785	0.1	96235	stimulus	n/a	80
94.5820	0.1	96853	stimulus	n/a	80
95.2090	0.1	97495	stimulus	n/a	70
95.8252	0.1	98126	stimulus	n/a	80
96.4590	0.1	98775	stimulus	n/a	80
97.0127	0.1	99342	stimulus	n/a	70
97.6357	0.1	99980	stimulus	n/a	80
98.2256	0.1	100584	stimulus	n/a	80
98.8252	0.1	101198	stimulus	n/a	80
99.4551	0.1	101843	stimulus	n/a	80
100.0156	0.1	102417	stimulus	n/a	70
100.6455	0.1	103062	stimulus	n/a	80
101.2021	0.1	103632	stimulus	n/a	80
101.8359	0.1	104281	stimulus	n/a	80
102.3857	0.1	104844	stimulus	n/a	80
103.0186	0.1	105492	stimulus	n/a	80
103.6484	0.1	106137	stimulus	n/a	80
104.2021	0.1	106704	stimulus	n/a	80
104.7988	0.1	107315	stimulus	n/a	80
105.4092	0.1	107940	stimulus	n/a	80
105.9951	0.1	108540	stimulus	n/a	70
106.5957	0.1	109155	stimulus	n/a	80
107.1855	0.1	109759	stimulus	n/a	80
107.7656	0.1	110353	stimulus	n/a	80
108.3154	0.1	110916	stimulus	n/a	80
108.8721	0.1	111486	stimulus	n/a	80
109.5049	0.1	112134	stimulus	n/a	80
110.0449	0.1	112687	stimulus	n/a	80
110.6582	0.1	113315	stimulus	n/a	80
111.2656	0.1	113937	stimulus	n/a	80
111.8584	0.1	114544	stimulus	n/a	80
112.4883	0.1	115189	stimulus	n/a	80
113.1055	0.1	115821	stimulus	n/a	80
113.7256	0.1	116456	stimulus	n/a	80
114.2988	0.1	117043	stimulus	n/a	80
114.8721	0.1	117630	stimulus	n/a	80
115.4814	0.1	118254	stimulus	n/a	80
116.0352	0.1	118821	stimulus	n/a	80
116.6455	0.1	119446	stimulus	n/a	70
117.2285	0.1	120043	stimulus	n/a	80
117.8516	0.1	120681	stimulus	n/a	80
118.4121	0.1	121255	stimulus	n/a	80
119.0488	0.1	121907	stimulus	n/a	80
119.6650	0.1	122538	stimulus	n/a	80
120.2686	0.1	123156	stimulus	n/a	70
120.8154	0.1	123716	stimulus	n/a	80
121.3613	0.1	124275	stimulus	n/a	80
121.9785	0.1	124907	stimulus	n/a	80
122.5918	0.1	125535	stimulus	n/a	70
123.2051	0.1	126163	stimulus	n/a	80
123.7646	0.1	126736	stimulus	n/a	80
124.4150	0.1	127402	stimulus	n/a	80
124.9648	0.1	127965	stimulus	n/a	80
125.5820	0.1	128597	stimulus	n/a	80
126.2080	0.1	129238	stimulus	n/a	80
126.8379	0.1	129883	stimulus	n/a	70
127.4385	0.1	130498	stimulus	n/a	80
128.0615	0.1	131136	stimulus	n/a	70
128.6719	0.1	131761	stimulus	n/a	80
129.2881	0.1	132392	stimulus	n/a	70
129.8984	0.1	133017	stimulus	n/a	80
130.5215	0.1	133655	stimulus	n/a	80
131.0850	0.1	134232	stimulus	n/a	80
131.6650	0.1	134826	stimulus	n/a	80
132.2246	0.1	135399	stimulus	n/a	80
132.7881	0.1	135976	stimulus	n/a	70
133.3711	0.1	136573	stimulus	n/a	80
133.9482	0.1	137164	stimulus	n/a	70
134.5352	0.1	137765	stimulus	n/a	80
135.0947	0.1	138338	stimulus	n/a	70
135.7148	0.1	138973	stimulus	n/a	80
136.2744	0.1	139546	stimulus	n/a	80
136.9219	0.1	140209	stimulus	n/a	70
137.4814	0.1	140782	stimulus	n/a	80
138.0879	0.1	141403	stimulus	n/a	80
138.6318	0.1	141960	stimulus	n/a	80
139.1846	0.1	142526	stimulus	n/a	80
139.7578	0.1	143113	stimulus	n/a	70
140.3711	0.1	143741	stimulus	n/a	80
140.9844	0.1	144369	stimulus	n/a	70
141.5879	0.1	144987	stimulus	n/a	80
142.1748	0.1	145588	stimulus	n/a	80
142.7109	0.1	146137	stimulus	n/a	80
143.2783	0.1	146718	stimulus	n/a	80
143.8682	0.1	147322	stimulus	n/a	80
144.3945	0.1	147861	stimulus	n/a	80
144.9980	0.1	148479	stimulus	n/a	80
145.5576	0.1	149052	stimulus	n/a	80
146.1182	0.1	149626	stimulus	n/a	80
146.7246	0.1	150247	stimulus	n/a	70
147.3311	0.1	150868	stimulus	n/a	80
147.9082	0.1	151459	stimulus	n/a	80
148.5049	0.1	152070	stimulus	n/a	80
149.0850	0.1	152664	stimulus	n/a	70
149.6943	0.1	153288	stimulus	n/a	80
150.3213	0.1	153930	stimulus	n/a	80
150.9043	0.1	154527	stimulus	n/a	80
151.5342	0.1	155172	stimulus	n/a	80
152.1279	0.1	155780	stimulus	n/a	80
152.6943	0.1	156360	stimulus	n/a	70
153.2510	0.1	156930	stimulus	n/a	80
153.8379	0.1	157531	stimulus	n/a	80
154.4648	0.1	158173	stimulus	n/a	80
155.0977	0.1	158821	stimulus	n/a	80
155.7246	0.1	159463	stimulus	n/a	80
156.2715	0.1	160023	stimulus	n/a	80
156.8477	0.1	160613	stimulus	n/a	80
157.4580	0.1	161238	stimulus	n/a	80
158.0215	0.1	161815	stimulus	n/a	70
158.6514	0.1	162460	stimulus	n/a	80
159.2812	0.1	163105	stimulus	n/a	80
159.8242	0.1	163661	stimulus	n/a	80
160.3877	0.1	164238	stimulus	n/a	80
160.9473	0.1	164811	stimulus	n/a	80
161.5811	0.1	165460	stimulus	n/a	80
162.1777	0.1	166071	stimulus	n/a	80
162.7705	0.1	166678	stimulus	n/a	80
163.3672	0.1	167289	stimulus	n/a	80
163.9307	0.1	167866	stimulus	n/a	70
164.4971	0.1	168446	stimulus	n/a	80
165.1006	0.1	169064	stimulus	n/a	80
165.6846	0.1	169662	stimulus	n/a	80
166.3008	0.1	170293	stimulus	n/a	80
166.8545	0.1	170860	stimulus	n/a	70
167.4072	0.1	171426	stimulus	n/a	80
167.9912	0.1	172024	stimulus	n/a	80
168.5605	0.1	172607	stimulus	n/a	80
169.1445	0.1	173205	stimulus	n/a	70
169.7578	0.1	173833	stimulus	n/a	80
170.3311	0.1	174420	stimulus	n/a	80
170.9609	0.1	175065	stimulus	n/a	70
171.5938	0.1	175713	stimulus	n/a	80
172.1406	0.1	176273	stimulus	n/a	70
172.7236	0.1	176870	stimulus	n/a	80
173.3408	0.1	177502	stimulus	n/a	70
173.8740	0.1	178048	stimulus	n/a	80
174.4639	0.1	178652	stimulus	n/a	80
175.0771	0.1	179280	stimulus	n/a	80
175.6436	0.1	179860	stimulus	n/a	80
176.2568	0.1	180488	stimulus	n/a	80
176.8408	0.1	181086	stimulus	n/a	80
177.3838	0.1	181642	stimulus	n/a	80
177.9639	0.1	182236	stimulus	n/a	70
178.5801	0.1	182867	stimulus	n/a	80
179.1572	0.1	183458	stimulus	n/a	70
179.7305	0.1	184045	stimulus	n/a	80
180.3008	0.1	184629	stimulus	n/a	70
180.8369	0.1	185178	stimulus	n/a	80
181.4072	0.1	185762	stimulus	n/a	80
181.9736	0.1	186342	stimulus	n/a	70
182.5938	0.1	186977	stimulus	n/a	80
183.1807	0.1	187578	stimulus	n/a	70
183.8076	0.1	188220	stimulus	n/a	80
184.3506	0.1	188776	stimulus	n/a	80
184.8906	0.1	189329	stimulus	n/a	70
185.4834	0.1	189936	stimulus	n/a	80
186.0566	0.1	190523	stimulus	n/a	70
186.6240	0.1	191104	stimulus	n/a	80
187.1875	0.1	191681	stimulus	n/a	70
187.7871	0.1	192295	stimulus	n/a	80
188.3369	0.1	192858	stimulus	n/a	80
188.9170	0.1	193452	stimulus	n/a	80
189.5000	0.1	194049	stimulus	n/a	70
190.0605	0.1	194623	stimulus	n/a	80
190.6201	0.1	195196	stimulus	n/a	80
191.1670	0.1	195756	stimulus	n/a	80
191.7539	0.1	196357	stimulus	n/a	80
192.3604	0.1	196978	stimulus	n/a	70
192.9873	0.1	197620	stimulus	n/a	80
193.5635	0.1	198210	stimulus	n/a	70
194.1064	0.1	198766	stimulus	n/a	80
194.7139	0.1	199388	stimulus	n/a	80
195.2871	0.1	199975	stimulus	n/a	80
195.8701	0.1	200572	stimulus	n/a	80
196.4873	0.1	201204	stimulus	n/a	80
197.0469	0.1	201777	stimulus	n/a	80
197.6504	0.1	202395	stimulus	n/a	80
198.2705	0.1	203030	stimulus	n/a	80
198.8467	0.1	203620	stimulus	n/a	80
199.4736	0.1	204262	stimulus	n/a	70
200.0566	0.1	204859	stimulus	n/a	80
200.6738	0.1	205491	stimulus	n/a	80
201.2305	0.1	206061	stimulus	n/a	80
201.8535	0.1	206699	stimulus	n/a	70
202.4062	0.1	207265	stimulus	n/a	80
202.9863	0.1	207859	stimulus	n/a	80
203.6064	0.1	208494	stimulus	n/a	80
204.2500	0.1	209153	stimulus	n/a	70
204.8066	0.1	209723	stimulus	n/a	80
205.3770	0.1	210307	stimulus	n/a	70
205.9736	0.1	210918	stimulus	n/a	80
206.5830	0.1	211542	stimulus	n/a	80
207.1963	0.1	212170	stimulus	n/a	80
207.8164	0.1	212805	stimulus	n/a	80
208.4395	0.1	213443	stimulus	n/a	70
209.0361	0.1	214054	stimulus	n/a	80
209.5830	0.1	214614	stimulus	n/a	70
210.2070	0.1	215253	stimulus	n/a	80
210.8037	0.1	215864	stimulus	n/a	80
211.3799	0.1	216454	stimulus	n/a	80
212.0137	0.1	217103	stimulus	n/a	80
212.6465	0.1	217751	stimulus	n/a	80
213.2734	0.1	218393	stimulus	n/a	80
213.8936	0.1	219028	stimulus	n/a	80
214.4668	0.1	219615	stimulus	n/a	80
215.0762	0.1	220239	stimulus	n/a	80
215.6768	0.1	220854	stimulus	n/a	80
216.2832	0.1	221475	stimulus	n/a	80
216.8301	0.1	222035	stimulus	n/a	80
217.4629	0.1	222683	stimulus	n/a	80
218.0195	0.1	223253	stimulus	n/a	80
218.6426	0.1	223891	stimulus	n/a	70
219.2393	0.1	224502	stimulus	n/a	80
219.8525	0.1	225130	stimulus	n/a	80
220.4365	0.1	225728	stimulus	n/a	80
221.0264	0.1	226332	stimulus	n/a	80
221.6465	0.1	226967	stimulus	n/a	80
222.2227	0.1	227557	stimulus	n/a	70
222.8125	0.1	228161	stimulus	n/a	80
223.3867	0.1	228749	stimulus	n/a	70
224.0098	0.1	229387	stimulus	n/a	80
224.6064	0.1	229998	stimulus	n/a	80
225.2393	0.1	230646	stimulus	n/a	70
225.8691	0.1	231291	stimulus	n/a	80
226.4365	0.1	231872	stimulus	n/a	70
227.0166	0.1	232466	stimulus	n/a	80
227.5566	0.1	233019	stimulus	n/a	70
228.1631	0.1	233640	stimulus	n/a	80
228.7861	0.1	234278	stimulus	n/a	80
229.3965	0.1	234903	stimulus	n/a	70
230.0059	0.1	235527	stimulus	n/a	80
230.5898	0.1	236125	stimulus	n/a	70
231.2090	0.1	236759	stimulus	n/a	80
231.7695	0.1	237333	stimulus	n/a	80
232.3262	0.1	237903	stimulus	n/a	80
232.9189	0.1	238510	stimulus	n/a	80
233.5225	0.1	239128	stimulus	n/a	70
234.1592	0.1	239780	stimulus	n/a	80
234.7725	0.1	240408	stimulus	n/a	80
235.3691	0.1	241019	stimulus	n/a	70
235.9424	0.1	241606	stimulus	n/a	80
236.5322	0.1	242210	stimulus	n/a	80
237.1494	0.1	242842	stimulus	n/a	80
237.7461	0.1	243453	stimulus	n/a	80
238.2988	0.1	244019	stimulus	n/a	80
238.8594	0.1	244593	stimulus	n/a	70
239.4463	0.1	245194	stimulus	n/a	80
240.0527	0.1	245815	stimulus	n/a	80
240.6660	0.1	246443	stimulus	n/a	80
241.2793	0.1	247071	stimulus	n/a	70
241.9258	0.1	247733	stimulus	n/a	80
242.4629	0.1	248283	stimulus	n/a	80
243.0488	0.1	248883	stimulus	n/a	80
243.6895	0.1	249539	stimulus	n/a	80
244.2822	0.1	250146	stimulus	n/a	70
244.8760	0.1	250754	stimulus	n/a	80
245.4424	0.1	251334	stimulus	n/a	70
245.9795	0.1	251884	stimulus	n/a	80
246.5596	0.1	252478	stimulus	n/a	70
247.1758	0.1	253109	stimulus	n/a	80
247.7188	0.1	253665	stimulus	n/a	80
248.3291	0.1	254290	stimulus	n/a	70
248.9727	0.1	254949	stimulus	n/a	80
249.5557	0.1	255546	stimulus	n/a	80
250.1826	0.1	256188	stimulus	n/a	80
250.7559	0.1	256775	stimulus	n/a	80
251.3525	0.1	257386	stimulus	n/a	70
251.9590	0.1	258007	stimulus	n/a	80
252.5586	0.1	258621	stimulus	n/a	80
253.1660	0.1	259243	stimulus	n/a	80
253.7725	0.1	259864	stimulus	n/a	80
254.3291	0.1	260434	stimulus	n/a	80
254.9619	0.1	261082	stimulus	n/a	70
255.5322	0.1	261666	stimulus	n/a	80
256.0752	0.1	262222	stimulus	n/a	70
256.6660	0.1	262827	stimulus	n/a	80
257.2393	0.1	263414	stimulus	n/a	80
257.8555	0.1	264045	stimulus	n/a	80
258.4287	0.1	264632	stimulus	n/a	80
258.9893	0.1	265206	stimulus	n/a	80
259.5820	0.1	265813	stimulus	n/a	80
260.1592	0.1	266404	stimulus	n/a	70
260.7051	0.1	266963	stimulus	n/a	80
261.3418	0.1	267615	stimulus	n/a	80
261.9688	0.1	268257	stimulus	n/a	80
262.5391	0.1	268841	stimulus	n/a	80
263.1484	0.1	269465	stimulus	n/a	80
263.7451	0.1	270076	stimulus	n/a	80
264.3418	0.1	270687	stimulus	n/a	70
264.9424	0.1	271302	stimulus	n/a	80
265.5088	0.1	271882	stimulus	n/a	80
266.1191	0.1	272507	stimulus	n/a	80
266.7354	0.1	273138	stimulus	n/a	80
267.2686	0.1	273684	stimulus	n/a	80
267.8389	0.1	274268	stimulus	n/a	70
268.4688	0.1	274913	stimulus	n/a	80
269.0225	0.1	275480	stimulus	n/a	80
269.6289	0.1	276101	stimulus	n/a	80
270.1924	0.1	276678	stimulus	n/a	80
270.7754	0.1	277275	stimulus	n/a	80
271.3320	0.1	277845	stimulus	n/a	70
271.9482	0.1	278476	stimulus	n/a	80
272.5889	0.1	279132	stimulus	n/a	80
273.2285	0.1	279787	stimulus	n/a	80
273.8320	0.1	280405	stimulus	n/a	70
274.3818	0.1	280968	stimulus	n/a	80
274.9922	0.1	281593	stimulus	n/a	70
275.5381	0.1	282152	stimulus	n/a	80
276.1416	0.1	282770	stimulus	n/a	70
276.7285	0.1	283371	stimulus	n/a	80
277.2715	0.1	283927	stimulus	n/a	80
277.9121	0.1	284583	stimulus	n/a	70
278.4883	0.1	285173	stimulus	n/a	80
279.0615	0.1	285760	stimulus	n/a	80
279.6719	0.1	286385	stimulus	n/a	70
280.2520	0.1	286979	stimulus	n/a	80
280.8047	0.1	287545	stimulus	n/a	80
281.4287	0.1	288184	stimulus	n/a	80
282.0088	0.1	288778	stimulus	n/a	80
282.5820	0.1	289365	stimulus	n/a	80
283.2119	0.1	290010	stimulus	n/a	80
283.8320	0.1	290645	stimulus	n/a	70
284.3984	0.1	291225	stimulus	n/a	80
284.9580	0.1	291798	stimulus	n/a	70
285.5654	0.1	292420	stimulus	n/a	80
286.1113	0.1	292979	stimulus	n/a	80
286.6914	0.1	293573	stimulus	n/a	80
287.2451	0.1	294140	stimulus	n/a	80
287.8213	0.1	294730	stimulus	n/a	80
288.3721	0.1	295294	stimulus	n/a	70
288.9746	0.1	295911	stimulus	n/a	80
289.5986	0.1	296550	stimulus	n/a	70
290.2051	0.1	297171	stimulus	n/a	80
290.8350	0.1	297816	stimulus	n/a	80
291.3984	0.1	298393	stimulus	n/a	70
291.9717	0.1	298980	stimulus	n/a	80
292.5586	0.1	299581	stimulus	n/a	70
293.1514	0.1	300188	stimulus	n/a	80
293.6914	0.1	300741	stimulus	n/a	70
294.2285	0.1	301291	stimulus	n/a	80
294.7617	0.1	301837	stimulus	n/a	80
295.3281	0.1	302417	stimulus	n/a	80
295.9482	0.1	303052	stimulus	n/a	80
296.5312	0.1	303649	stimulus	n/a	70
297.1611	0.1	304294	stimulus	n/a	80
297.7148	0.1	304861	stimulus	n/a	80
298.3047	0.1	305465	stimulus	n/a	80
298.9443	0.1	306120	stimulus	n/a	70
299.5879	0.1	306779	stimulus	n/a	80
300.2012	0.1	307407	stimulus	n/a	70
300.8018	0.1	308022	stimulus	n/a	80
301.4111	0.1	308646	stimulus	n/a	80
301.9609	0.1	309209	stimulus	n/a	80
302.5518	0.1	309814	stimulus	n/a	80
303.1650	0.1	310442	stimulus	n/a	70
303.8018	0.1	311094	stimulus	n/a	80
304.3916	0.1	311698	stimulus	n/a	80
305.0176	0.1	312339	stimulus	n/a	80
305.5879	0.1	312923	stimulus	n/a	80
306.1777	0.1	313527	stimulus	n/a	80
306.7246	0.1	314087	stimulus	n/a	80
307.2744	0.1	314650	stimulus	n/a	80
307.8574	0.1	315247	stimulus	n/a	70
308.4648	0.1	315869	stimulus	n/a	80
309.0078	0.1	316425	stimulus	n/a	80
309.5850	0.1	317016	stimulus	n/a	80
310.1543	0.1	317599	stimulus	n/a	80
310.7773	0.1	318237	stimulus	n/a	80
311.4014	0.1	318876	stimulus	n/a	80
312.0049	0.1	319494	stimulus	n/a	70
312.5576	0.1	320060	stimulus	n/a	80
313.1875	0.1	320705	stimulus	n/a	80
313.7812	0.1	321313	stimulus	n/a	80
314.3809	0.1	321927	stimulus	n/a	80
314.9775	0.1	322538	stimulus	n/a	80
315.5908	0.1	323166	stimulus	n/a	70
316.1475	0.1	323736	stimulus	n/a	80
316.7510	0.1	324354	stimulus	n/a	70
317.3311	0.1	324948	stimulus	n/a	80
317.9443	0.1	325576	stimulus	n/a	80
318.5244	0.1	326170	stimulus	n/a	80
319.1543	0.1	326815	stimulus	n/a	80
319.7676	0.1	327443	stimulus	n/a	70
320.3271	0.1	328016	stimulus	n/a	80
320.9639	0.1	328668	stimulus	n/a	80
321.5205	0.1	329238	stimulus	n/a	80
322.0771	0.1	329808	stimulus	n/a	80
322.7139	0.1	330460	stimulus	n/a	80
323.2979	0.1	331058	stimulus	n/a	80
323.8740	0.1	331648	stimulus	n/a	80
324.4375	0.1	332225	stimulus	n/a	70
325.0273	0.1	332829	stimulus	n/a	80
325.5977	0.1	333413	stimulus	n/a	80
326.1543	0.1	333983	stimulus	n/a	70
326.7842	0.1	334628	stimulus	n/a	80
327.3877	0.1	335246	stimulus	n/a	70
327.9971	0.1	335870	stimulus	n/a	80
328.6104	0.1	336498	stimulus	n/a	80
329.2305	0.1	337133	stimulus	n/a	80
329.7910	0.1	337707	stimulus	n/a	80
330.3271	0.1	338256	stimulus	n/a	70
330.8740	0.1	338816	stimulus	n/a	80
331.4873	0.1	339444	stimulus	n/a	80
332.0742	0.1	340045	stimulus	n/a	70
332.7041	0.1	340690	stimulus	n/a	80
333.3174	0.1	341318	stimulus	n/a	80
333.8574	0.1	341871	stimulus	n/a	80
334.4736	0.1	342502	stimulus	n/a	80
335.0938	0.1	343137	stimulus	n/a	80
335.7070	0.1	343765	stimulus	n/a	80
336.3369	0.1	344410	stimulus	n/a	70
336.8770	0.1	344963	stimulus	n/a	80
337.5039	0.1	345605	stimulus	n/a	80
338.0840	0.1	346199	stimulus	n/a	70
338.6641	0.1	346793	stimulus	n/a	80
339.2637	0.1	347407	stimulus	n/a	80
339.8174	0.1	347974	stimulus	n/a	70
340.3838	0.1	348554	stimulus	n/a	80
340.9834	0.1	349168	stimulus	n/a	80
341.5342	0.1	349732	stimulus	n/a	80
342.1240	0.1	350336	stimulus	n/a	80
342.6904	0.1	350916	stimulus	n/a	80
343.2900	0.1	351530	stimulus	n/a	80
343.9209	0.1	352176	stimulus	n/a	80
344.5635	0.1	352834	stimulus	n/a	80
345.1875	0.1	353473	stimulus	n/a	70
345.8174	0.1	354118	stimulus	n/a	80
346.4033	0.1	354718	stimulus	n/a	80
346.9834	0.1	355312	stimulus	n/a	80
347.5400	0.1	355882	stimulus	n/a	80
348.1699	0.1	356527	stimulus	n/a	80
348.7939	0.1	357166	stimulus	n/a	80
349.3770	0.1	357763	stimulus	n/a	80
349.9766	0.1	358377	stimulus	n/a	80
350.5303	0.1	358944	stimulus	n/a	80
351.1270	0.1	359555	stimulus	n/a	70
351.6836	0.1	360125	stimulus	n/a	80
352.2402	0.1	360695	stimulus	n/a	80
352.7900	0.1	361258	stimulus	n/a	80
353.3633	0.1	361845	stimulus	n/a	80
353.9365	0.1	362432	stimulus	n/a	80
354.5674	0.1	363078	stimulus	n/a	80
355.1631	0.1	363688	stimulus	n/a	70
355.7773	0.1	364317	stimulus	n/a	80
356.3633	0.1	364917	stimulus	n/a	70
356.9639	0.1	365532	stimulus	n/a	80
357.5234	0.1	366105	stimulus	n/a	70
358.1006	0.1	366696	stimulus	n/a	80
358.6504	0.1	367259	stimulus	n/a	70
359.2100	0.1	367832	stimulus	n/a	80
359.7969	0.1	368433	stimulus	n/a	80
360.3564	0.1	369006	stimulus	n/a	80
360.9033	0.1	369566	stimulus	n/a	80
361.5068	0.1	370184	stimulus	n/a	80
362.0664	0.1	370757	stimulus	n/a	80
362.6396	0.1	371344	stimulus	n/a	80
363.2031	0.1	371921	stimulus	n/a	80
363.7529	0.1	372484	stimulus	n/a	80
364.3799	0.1	373126	stimulus	n/a	70
365.0137	0.1	373775	stimulus	n/a	80
365.5498	0.1	374324	stimulus	n/a	80
