onset	duration	sample	trial_type	stim_file	value
48.6406	0.2	49809	stimulus	n/a	41
49.0322	0.0	50210	response	n/a	201
50.0732	0.2	51276	stimulus	n/a	41
50.4004	0.0	51611	response	n/a	201
51.5225	0.2	52760	stimulus	n/a	41
51.8564	0.0	53102	response	n/a	201
53.1055	0.2	54381	stimulus	n/a	43
53.3838	0.0	54666	response	n/a	201
54.6719	0.2	55985	stimulus	n/a	41
54.9766	0.0	56297	response	n/a	201
56.1377	0.2	57486	stimulus	n/a	43
56.5996	0.0	57959	response	n/a	201
57.6211	0.2	59005	stimulus	n/a	42
57.9600	0.0	59352	response	n/a	201
59.1367	0.2	60557	stimulus	n/a	44
59.4639	0.0	60892	response	n/a	202
60.6533	0.2	62110	stimulus	n/a	42
61.2715	0.0	62743	response	n/a	201
62.1855	0.2	63679	stimulus	n/a	44
62.6641	0.0	64169	response	n/a	201
63.7354	0.2	65266	stimulus	n/a	41
64.1357	0.0	65676	response	n/a	201
65.1514	0.2	66716	stimulus	n/a	41
65.5117	0.0	67085	response	n/a	201
66.6680	0.2	68269	stimulus	n/a	42
67.0957	0.0	68707	response	n/a	201
68.1836	0.2	69821	stimulus	n/a	41
68.6953	0.0	70345	response	n/a	201
76.2305	0.2	78061	stimulus	n/a	34
76.6475	0.0	78488	response	n/a	201
77.7803	0.2	79648	stimulus	n/a	35
78.1592	0.0	80036	response	n/a	201
79.2461	0.2	81149	stimulus	n/a	35
79.7432	0.0	81658	response	n/a	201
80.6455	0.2	82582	stimulus	n/a	33
81.0879	0.0	83035	response	n/a	201
82.1953	0.2	84169	stimulus	n/a	35
82.5439	0.0	84526	response	n/a	201
83.6279	0.2	85636	stimulus	n/a	31
84.0078	0.0	86025	response	n/a	201
85.0439	0.2	87086	stimulus	n/a	33
85.6318	0.0	87688	response	n/a	201
86.5273	0.2	88605	stimulus	n/a	33
86.9990	0.0	89088	response	n/a	201
87.9600	0.2	90072	stimulus	n/a	34
88.3115	0.0	90432	response	n/a	201
89.4922	0.2	91641	stimulus	n/a	34
89.9277	0.0	92087	response	n/a	201
91.0752	0.2	93262	stimulus	n/a	32
91.4316	0.0	93627	response	n/a	201
92.5586	0.2	94781	stimulus	n/a	31
92.9277	0.0	95159	response	n/a	201
94.1240	0.2	96384	stimulus	n/a	31
94.4229	0.0	96690	response	n/a	201
95.6738	0.2	97971	stimulus	n/a	33
95.9268	0.0	98230	response	n/a	202
97.1729	0.2	99506	stimulus	n/a	34
97.5674	0.0	99910	response	n/a	201
98.6396	0.2	101008	stimulus	n/a	33
99.1191	0.0	101499	response	n/a	201
100.0391	0.2	102441	stimulus	n/a	34
100.4629	0.0	102875	response	n/a	201
101.6221	0.2	104062	stimulus	n/a	35
102.0635	0.0	104514	response	n/a	201
103.1875	0.2	105665	stimulus	n/a	31
103.5195	0.0	106005	response	n/a	201
104.6709	0.2	107184	stimulus	n/a	32
105.3428	0.0	107872	response	n/a	201
106.1201	0.2	108668	stimulus	n/a	32
106.6387	0.0	109199	response	n/a	201
107.5195	0.2	110101	stimulus	n/a	32
107.9912	0.0	110584	response	n/a	201
109.1191	0.2	111739	stimulus	n/a	32
109.5029	0.0	112132	response	n/a	201
110.5850	0.2	113240	stimulus	n/a	32
110.9189	0.0	113582	response	n/a	201
112.1182	0.2	114810	stimulus	n/a	32
112.5107	0.0	115212	response	n/a	201
113.6836	0.2	116413	stimulus	n/a	33
114.1670	0.0	116908	response	n/a	201
115.1836	0.2	117949	stimulus	n/a	34
115.5352	0.0	118309	response	n/a	201
116.6826	0.2	119484	stimulus	n/a	34
117.0146	0.0	119824	response	n/a	201
118.1826	0.2	121020	stimulus	n/a	35
118.5664	0.0	121413	response	n/a	201
119.7656	0.2	122641	stimulus	n/a	35
120.2783	0.0	123166	response	n/a	201
121.1650	0.2	124074	stimulus	n/a	32
121.8389	0.0	124764	response	n/a	201
122.7139	0.2	125660	stimulus	n/a	34
123.4150	0.0	126378	response	n/a	201
124.3135	0.2	127298	stimulus	n/a	35
124.9346	0.0	127934	response	n/a	201
125.8301	0.2	128851	stimulus	n/a	34
126.4541	0.0	129490	response	n/a	201
127.3125	0.2	130369	stimulus	n/a	33
127.9102	0.0	130981	response	n/a	201
128.8955	0.2	131990	stimulus	n/a	34
129.2949	0.0	132399	response	n/a	201
130.3115	0.2	133440	stimulus	n/a	33
130.8145	0.0	133955	response	n/a	201
131.8105	0.2	134975	stimulus	n/a	34
132.2461	0.0	135421	response	n/a	201
133.3604	0.2	136562	stimulus	n/a	32
133.7588	0.0	136970	response	n/a	201
134.8770	0.2	138115	stimulus	n/a	32
135.1904	0.0	138436	response	n/a	201
144.6562	0.2	148129	stimulus	n/a	54
145.1738	0.0	148659	response	n/a	201
146.0723	0.2	149579	stimulus	n/a	53
146.5264	0.0	150044	response	n/a	201
147.5889	0.2	151132	stimulus	n/a	51
147.9346	0.0	151486	response	n/a	201
149.1045	0.2	152684	stimulus	n/a	52
149.4697	0.0	153058	response	n/a	201
150.6709	0.2	154288	stimulus	n/a	53
151.3018	0.0	154934	response	n/a	201
152.1865	0.2	155840	stimulus	n/a	52
152.6699	0.0	156335	response	n/a	201
153.7861	0.2	157478	stimulus	n/a	55
154.3496	0.0	158055	response	n/a	201
155.3193	0.2	159048	stimulus	n/a	52
155.7178	0.0	159456	response	n/a	201
156.8350	0.2	160600	stimulus	n/a	53
157.3662	0.0	161144	response	n/a	201
158.3848	0.2	162187	stimulus	n/a	52
158.7500	0.0	162561	response	n/a	201
159.9678	0.2	163808	stimulus	n/a	54
160.5820	0.0	164437	response	n/a	201
161.4668	0.2	165343	stimulus	n/a	55
161.9902	0.0	165879	response	n/a	201
163.0498	0.2	166964	stimulus	n/a	52
163.7822	0.0	167714	response	n/a	201
164.6494	0.2	168602	stimulus	n/a	52
165.1582	0.0	169123	response	n/a	201
166.1318	0.2	170120	stimulus	n/a	52
166.5977	0.0	170597	response	n/a	201
167.5986	0.2	171622	stimulus	n/a	54
167.9980	0.0	172031	response	n/a	201
169.0479	0.2	173106	stimulus	n/a	55
169.4941	0.0	173563	response	n/a	201
170.5137	0.2	174607	stimulus	n/a	51
170.9492	0.0	175053	response	n/a	201
172.0303	0.2	176160	stimulus	n/a	53
172.5498	0.0	176692	response	n/a	201
173.4795	0.2	177644	stimulus	n/a	55
174.0938	0.0	178273	response	n/a	201
174.9121	0.2	179111	stimulus	n/a	53
175.2295	0.0	179436	response	n/a	201
176.3447	0.2	180578	stimulus	n/a	52
176.7812	0.0	181025	response	n/a	201
177.7783	0.2	182046	stimulus	n/a	52
178.1250	0.0	182401	response	n/a	201
179.2607	0.2	183564	stimulus	n/a	54
179.5977	0.0	183909	response	n/a	201
180.7598	0.2	185099	stimulus	n/a	54
181.1338	0.0	185482	response	n/a	201
182.3428	0.2	186720	stimulus	n/a	51
182.6777	0.0	187063	response	n/a	201
183.7588	0.2	188170	stimulus	n/a	54
184.1172	0.0	188537	response	n/a	201
185.2920	0.2	189740	stimulus	n/a	51
185.6133	0.0	190069	response	n/a	201
186.8584	0.2	191344	stimulus	n/a	51
187.1650	0.0	191658	response	n/a	201
188.4238	0.2	192947	stimulus	n/a	52
188.8457	0.0	193379	response	n/a	201
190.0068	0.2	194568	stimulus	n/a	52
190.3496	0.0	194919	response	n/a	201
191.5059	0.2	196103	stimulus	n/a	55
192.0615	0.0	196672	response	n/a	201
193.0889	0.2	197724	stimulus	n/a	51
193.4531	0.0	198097	response	n/a	201
194.5723	0.2	199243	stimulus	n/a	54
194.8613	0.0	199539	response	n/a	201
195.9883	0.2	200693	stimulus	n/a	53
196.2852	0.0	200997	response	n/a	201
197.5537	0.2	202296	stimulus	n/a	55
198.1016	0.0	202857	response	n/a	201
198.9707	0.2	203747	stimulus	n/a	55
199.2695	0.0	204053	response	n/a	202
200.3867	0.2	205197	stimulus	n/a	54
200.7490	0.0	205568	response	n/a	201
201.8691	0.2	206715	stimulus	n/a	55
202.3652	0.0	207223	response	n/a	201
203.4189	0.2	208302	stimulus	n/a	51
203.7412	0.0	208632	response	n/a	201
212.3818	0.2	217480	stimulus	n/a	21
212.9971	0.0	218110	response	n/a	201
213.7812	0.2	218913	stimulus	n/a	24
214.1406	0.0	219281	response	n/a	201
215.3145	0.2	220483	stimulus	n/a	21
215.6523	0.0	220829	response	n/a	201
216.7803	0.2	221984	stimulus	n/a	24
217.1885	0.0	222402	response	n/a	201
218.2471	0.2	223486	stimulus	n/a	24
218.6445	0.0	223893	response	n/a	201
219.8125	0.2	225089	stimulus	n/a	25
220.2764	0.0	225564	response	n/a	201
221.3789	0.2	226693	stimulus	n/a	23
221.7891	0.0	227113	response	n/a	201
222.9121	0.2	228263	stimulus	n/a	25
223.4688	0.0	228833	response	n/a	201
224.3115	0.2	229696	stimulus	n/a	21
224.8369	0.0	230234	response	n/a	201
225.7773	0.2	231197	stimulus	n/a	23
226.3320	0.0	231765	response	n/a	201
227.2266	0.2	232681	stimulus	n/a	25
227.8447	0.0	233314	response	n/a	201
228.8096	0.2	234302	stimulus	n/a	25
229.2686	0.0	234772	response	n/a	201
230.2422	0.2	235769	stimulus	n/a	22
230.7646	0.0	236304	response	n/a	201
231.7920	0.2	237356	stimulus	n/a	22
232.2520	0.0	237827	response	n/a	201
233.3916	0.2	238994	stimulus	n/a	21
233.8525	0.0	239466	response	n/a	201
234.8408	0.2	240478	stimulus	n/a	24
235.4287	0.0	241080	response	n/a	201
236.2734	0.2	241945	stimulus	n/a	25
236.9004	0.0	242587	response	n/a	201
237.7568	0.2	243464	stimulus	n/a	23
238.3242	0.0	244045	response	n/a	201
239.3057	0.2	245050	stimulus	n/a	24
239.7080	0.0	245462	response	n/a	201
240.8057	0.2	246586	stimulus	n/a	22
241.2764	0.0	247068	response	n/a	201
242.2715	0.2	248087	stimulus	n/a	24
242.7803	0.0	248608	response	n/a	201
243.8545	0.2	249708	stimulus	n/a	25
244.2197	0.0	250082	response	n/a	201
245.3867	0.2	251277	stimulus	n/a	25
245.7480	0.0	251647	response	n/a	201
246.8535	0.2	252779	stimulus	n/a	24
247.3320	0.0	253269	response	n/a	201
248.3691	0.2	254331	stimulus	n/a	23
248.8838	0.0	254858	response	n/a	201
249.8525	0.2	255850	stimulus	n/a	21
250.5000	0.0	256513	response	n/a	201
251.3516	0.2	257385	stimulus	n/a	22
251.8682	0.0	257914	response	n/a	201
252.8682	0.2	258938	stimulus	n/a	22
253.3076	0.0	259388	response	n/a	201
254.3340	0.2	260439	stimulus	n/a	22
254.8682	0.0	260986	response	n/a	201
255.7832	0.2	261923	stimulus	n/a	25
256.2754	0.0	262427	response	n/a	201
257.3164	0.2	263493	stimulus	n/a	25
257.6680	0.0	263853	response	n/a	201
258.7324	0.2	264943	stimulus	n/a	22
259.3242	0.0	265549	response	n/a	201
260.1318	0.2	266376	stimulus	n/a	21
260.7480	0.0	267007	response	n/a	201
261.5479	0.2	267826	stimulus	n/a	23
261.8594	0.0	268145	response	n/a	201
263.0645	0.2	269379	stimulus	n/a	23
263.4199	0.0	269743	response	n/a	201
264.5801	0.2	270931	stimulus	n/a	21
265.0039	0.0	271365	response	n/a	201
265.9961	0.2	272381	stimulus	n/a	23
266.4355	0.0	272831	response	n/a	201
267.5293	0.2	273951	stimulus	n/a	22
268.0117	0.0	274445	response	n/a	201
269.0449	0.2	275503	stimulus	n/a	24
269.3955	0.0	275862	response	n/a	201
270.5117	0.2	277005	stimulus	n/a	21
271.2754	0.0	277787	response	n/a	201
287.0557	0.2	293946	stimulus	n/a	11
287.6514	0.0	294556	response	n/a	201
288.6221	0.2	295550	stimulus	n/a	13
289.0752	0.0	296014	response	n/a	201
290.1045	0.2	297068	stimulus	n/a	11
290.4834	0.0	297456	response	n/a	201
291.5703	0.2	298569	stimulus	n/a	14
291.8750	0.0	298881	response	n/a	201
293.0205	0.2	300054	stimulus	n/a	12
293.4355	0.0	300479	response	n/a	201
294.5527	0.2	301623	stimulus	n/a	11
295.0352	0.0	302117	response	n/a	201
296.0361	0.2	303142	stimulus	n/a	12
296.2910	0.0	303403	response	n/a	201
297.6016	0.2	304745	stimulus	n/a	12
298.0107	0.0	305164	response	n/a	201
299.0850	0.2	306264	stimulus	n/a	11
299.5625	0.0	306753	response	n/a	201
300.6006	0.2	307816	stimulus	n/a	15
300.8506	0.0	308072	response	n/a	201
302.0498	0.2	309300	stimulus	n/a	12
302.8027	0.0	310071	response	n/a	201
303.5498	0.2	310836	stimulus	n/a	15
303.9785	0.0	311275	response	n/a	201
305.1328	0.2	312457	stimulus	n/a	15
305.6113	0.0	312947	response	n/a	201
306.6816	0.2	314043	stimulus	n/a	11
307.2666	0.0	314642	response	n/a	201
308.0811	0.2	315476	stimulus	n/a	15
308.4111	0.0	315814	response	n/a	201
309.5645	0.2	316995	stimulus	n/a	13
309.8184	0.0	317255	response	n/a	201
311.0635	0.2	318530	stimulus	n/a	12
311.3945	0.0	318869	response	n/a	201
312.6465	0.2	320151	stimulus	n/a	13
312.9863	0.0	320499	response	n/a	201
314.2295	0.2	321772	stimulus	n/a	14
314.5625	0.0	322113	response	n/a	201
315.7119	0.2	323290	stimulus	n/a	14
316.0029	0.0	323588	response	n/a	201
317.3115	0.2	324928	stimulus	n/a	15
317.5625	0.0	325185	response	n/a	201
318.7939	0.2	326446	stimulus	n/a	13
319.1230	0.0	326783	response	n/a	201
320.3604	0.2	328050	stimulus	n/a	15
320.6582	0.0	328355	response	n/a	201
321.9600	0.2	329688	stimulus	n/a	14
322.2588	0.0	329994	response	n/a	201
323.3760	0.2	331138	stimulus	n/a	15
323.6982	0.0	331468	response	n/a	201
324.8750	0.2	332673	stimulus	n/a	11
325.4668	0.0	333279	response	n/a	201
326.2920	0.2	334124	stimulus	n/a	13
326.5859	0.0	334425	response	n/a	201
327.8906	0.2	335761	stimulus	n/a	14
328.1465	0.0	336023	response	n/a	201
329.3740	0.2	337280	stimulus	n/a	12
329.7061	0.0	337620	response	n/a	201
330.9395	0.2	338883	stimulus	n/a	15
331.2744	0.0	339226	response	n/a	201
332.5225	0.2	340504	stimulus	n/a	11
333.0020	0.0	340995	response	n/a	201
334.0557	0.2	342074	stimulus	n/a	14
334.2979	0.0	342322	response	n/a	201
335.6387	0.2	343695	stimulus	n/a	13
335.8818	0.0	343944	response	n/a	201
337.0713	0.2	345162	stimulus	n/a	13
337.3545	0.0	345452	response	n/a	201
338.5039	0.2	346629	stimulus	n/a	13
338.8506	0.0	346984	response	n/a	201
340.0029	0.2	348164	stimulus	n/a	11
340.5537	0.0	348728	response	n/a	201
341.5859	0.2	349785	stimulus	n/a	13
341.8340	0.0	350039	response	n/a	201
343.1523	0.2	351389	stimulus	n/a	14
343.5137	0.0	351759	response	n/a	201
344.6182	0.2	352890	stimulus	n/a	13
344.9541	0.0	353234	response	n/a	201
346.0508	0.2	354357	stimulus	n/a	14
346.4424	0.0	354758	response	n/a	201
