onset	duration	sample	trial_type	stim_file	value
51.9072	0.1	53154	stimulus	n/a	80
52.4541	0.1	53714	stimulus	n/a	80
53.0205	0.1	54294	stimulus	n/a	80
53.6504	0.1	54939	stimulus	n/a	70
54.2500	0.1	55553	stimulus	n/a	80
54.7773	0.1	56093	stimulus	n/a	80
55.4072	0.1	56738	stimulus	n/a	70
55.9473	0.1	57291	stimulus	n/a	80
56.5635	0.1	57922	stimulus	n/a	80
57.1875	0.1	58561	stimulus	n/a	70
57.7803	0.1	59168	stimulus	n/a	80
58.4072	0.1	59810	stimulus	n/a	80
59.0137	0.1	60431	stimulus	n/a	80
59.5703	0.1	61001	stimulus	n/a	80
60.1641	0.1	61609	stimulus	n/a	70
60.7441	0.1	62203	stimulus	n/a	80
61.3369	0.1	62810	stimulus	n/a	80
61.8906	0.1	63377	stimulus	n/a	70
62.5000	0.1	64001	stimulus	n/a	80
63.1299	0.1	64646	stimulus	n/a	80
63.7100	0.1	65240	stimulus	n/a	70
64.3037	0.1	65848	stimulus	n/a	80
64.8672	0.1	66425	stimulus	n/a	70
65.4502	0.1	67022	stimulus	n/a	80
66.0869	0.1	67674	stimulus	n/a	80
66.7070	0.1	68309	stimulus	n/a	80
67.2432	0.1	68858	stimulus	n/a	70
67.8604	0.1	69490	stimulus	n/a	80
68.4697	0.1	70114	stimulus	n/a	80
69.0830	0.1	70742	stimulus	n/a	80
69.6631	0.1	71336	stimulus	n/a	80
70.1904	0.1	71876	stimulus	n/a	80
70.7764	0.1	72476	stimulus	n/a	80
71.3496	0.1	73063	stimulus	n/a	70
71.9668	0.1	73695	stimulus	n/a	80
72.5137	0.1	74255	stimulus	n/a	70
73.1230	0.1	74879	stimulus	n/a	80
73.7266	0.1	75497	stimulus	n/a	80
74.3096	0.1	76094	stimulus	n/a	80
74.9102	0.1	76709	stimulus	n/a	80
75.5234	0.1	77337	stimulus	n/a	80
76.1035	0.1	77931	stimulus	n/a	70
76.7168	0.1	78559	stimulus	n/a	80
77.3467	0.1	79204	stimulus	n/a	70
77.9131	0.1	79784	stimulus	n/a	80
78.5303	0.1	80416	stimulus	n/a	80
79.0967	0.1	80996	stimulus	n/a	70
79.7236	0.1	81638	stimulus	n/a	80
80.2930	0.1	82221	stimulus	n/a	80
80.8467	0.1	82788	stimulus	n/a	70
81.4736	0.1	83430	stimulus	n/a	80
82.0732	0.1	84044	stimulus	n/a	80
82.6768	0.1	84662	stimulus	n/a	80
83.3164	0.1	85317	stimulus	n/a	70
83.9629	0.1	85979	stimulus	n/a	80
84.5527	0.1	86583	stimulus	n/a	80
85.1299	0.1	87174	stimulus	n/a	80
85.6729	0.1	87730	stimulus	n/a	80
86.2461	0.1	88317	stimulus	n/a	80
86.8428	0.1	88928	stimulus	n/a	80
87.3994	0.1	89498	stimulus	n/a	80
87.9463	0.1	90058	stimulus	n/a	80
88.5459	0.1	90672	stimulus	n/a	80
89.0830	0.1	91222	stimulus	n/a	80
89.6797	0.1	91833	stimulus	n/a	80
90.3066	0.1	92475	stimulus	n/a	80
90.9268	0.1	93110	stimulus	n/a	80
91.5361	0.1	93734	stimulus	n/a	80
92.0967	0.1	94308	stimulus	n/a	80
92.7461	0.1	94973	stimulus	n/a	70
93.3066	0.1	95547	stimulus	n/a	80
93.8965	0.1	96151	stimulus	n/a	80
94.4893	0.1	96758	stimulus	n/a	80
95.0830	0.1	97366	stimulus	n/a	80
95.6699	0.1	97967	stimulus	n/a	80
96.2627	0.1	98574	stimulus	n/a	80
96.8330	0.1	99158	stimulus	n/a	70
97.4424	0.1	99782	stimulus	n/a	80
98.0527	0.1	100407	stimulus	n/a	80
98.6260	0.1	100994	stimulus	n/a	70
99.2061	0.1	101588	stimulus	n/a	80
99.8027	0.1	102199	stimulus	n/a	80
100.4131	0.1	102824	stimulus	n/a	80
100.9863	0.1	103411	stimulus	n/a	70
101.6064	0.1	104046	stimulus	n/a	80
102.1895	0.1	104643	stimulus	n/a	80
102.7832	0.1	105251	stimulus	n/a	80
103.3965	0.1	105879	stimulus	n/a	70
104.0127	0.1	106510	stimulus	n/a	80
104.5830	0.1	107094	stimulus	n/a	80
105.1895	0.1	107715	stimulus	n/a	70
105.8057	0.1	108346	stimulus	n/a	80
106.4160	0.1	108971	stimulus	n/a	80
106.9756	0.1	109544	stimulus	n/a	80
107.5625	0.1	110145	stimulus	n/a	80
108.1025	0.1	110698	stimulus	n/a	80
108.7021	0.1	111312	stimulus	n/a	80
109.2891	0.1	111913	stimulus	n/a	70
109.8994	0.1	112538	stimulus	n/a	80
110.4355	0.1	113087	stimulus	n/a	80
111.0059	0.1	113671	stimulus	n/a	80
111.6123	0.1	114292	stimulus	n/a	80
112.2559	0.1	114951	stimulus	n/a	70
112.8096	0.1	115518	stimulus	n/a	80
113.3457	0.1	116067	stimulus	n/a	80
113.9160	0.1	116651	stimulus	n/a	80
114.4727	0.1	117221	stimulus	n/a	80
115.0195	0.1	117781	stimulus	n/a	70
115.5957	0.1	118371	stimulus	n/a	80
116.1660	0.1	118955	stimulus	n/a	80
116.8027	0.1	119607	stimulus	n/a	80
117.4287	0.1	120248	stimulus	n/a	70
117.9795	0.1	120812	stimulus	n/a	80
118.5391	0.1	121385	stimulus	n/a	70
119.1357	0.1	121996	stimulus	n/a	80
119.7090	0.1	122583	stimulus	n/a	80
120.2422	0.1	123129	stimulus	n/a	70
120.8252	0.1	123726	stimulus	n/a	80
121.4258	0.1	124341	stimulus	n/a	70
122.0127	0.1	124942	stimulus	n/a	80
122.5527	0.1	125495	stimulus	n/a	80
123.1387	0.1	126095	stimulus	n/a	70
123.7627	0.1	126734	stimulus	n/a	80
124.3994	0.1	127386	stimulus	n/a	80
124.9658	0.1	127966	stimulus	n/a	80
125.5918	0.1	128607	stimulus	n/a	80
126.1523	0.1	129181	stimulus	n/a	80
126.6855	0.1	129727	stimulus	n/a	80
127.2754	0.1	130331	stimulus	n/a	80
127.8486	0.1	130918	stimulus	n/a	80
128.4189	0.1	131502	stimulus	n/a	80
129.0391	0.1	132137	stimulus	n/a	70
129.6758	0.1	132789	stimulus	n/a	80
130.2256	0.1	133352	stimulus	n/a	70
130.8057	0.1	133946	stimulus	n/a	80
131.3623	0.1	134516	stimulus	n/a	80
131.9658	0.1	135134	stimulus	n/a	80
132.5791	0.1	135762	stimulus	n/a	70
133.1191	0.1	136315	stimulus	n/a	80
133.7021	0.1	136912	stimulus	n/a	80
134.3018	0.1	137526	stimulus	n/a	80
134.8984	0.1	138137	stimulus	n/a	70
135.5117	0.1	138765	stimulus	n/a	80
136.0654	0.1	139332	stimulus	n/a	80
136.6582	0.1	139939	stimulus	n/a	80
137.2422	0.1	140537	stimulus	n/a	70
137.8018	0.1	141110	stimulus	n/a	80
138.3682	0.1	141690	stimulus	n/a	80
138.9951	0.1	142332	stimulus	n/a	80
139.5957	0.1	142947	stimulus	n/a	70
140.1318	0.1	143496	stimulus	n/a	80
140.6719	0.1	144049	stimulus	n/a	80
141.2852	0.1	144677	stimulus	n/a	80
141.8389	0.1	145244	stimulus	n/a	80
142.4053	0.1	145824	stimulus	n/a	80
143.0186	0.1	146452	stimulus	n/a	80
143.6387	0.1	147087	stimulus	n/a	80
144.2314	0.1	147694	stimulus	n/a	80
144.8086	0.1	148285	stimulus	n/a	80
145.3652	0.1	148855	stimulus	n/a	80
145.9082	0.1	149411	stimulus	n/a	80
146.4756	0.1	149992	stimulus	n/a	80
147.0850	0.1	150616	stimulus	n/a	80
147.6387	0.1	151183	stimulus	n/a	80
148.2314	0.1	151790	stimulus	n/a	80
148.8115	0.1	152384	stimulus	n/a	80
149.4219	0.1	153009	stimulus	n/a	80
150.0283	0.1	153630	stimulus	n/a	70
150.5820	0.1	154197	stimulus	n/a	80
151.1719	0.1	154801	stimulus	n/a	80
151.7646	0.1	155408	stimulus	n/a	70
152.3281	0.1	155985	stimulus	n/a	80
152.9453	0.1	156617	stimulus	n/a	80
153.5312	0.1	157217	stimulus	n/a	80
154.0986	0.1	157798	stimulus	n/a	80
154.6582	0.1	158371	stimulus	n/a	80
155.2549	0.1	158982	stimulus	n/a	80
155.8184	0.1	159559	stimulus	n/a	70
156.3916	0.1	160146	stimulus	n/a	80
157.0254	0.1	160795	stimulus	n/a	80
157.6611	0.1	161446	stimulus	n/a	80
158.2148	0.1	162013	stimulus	n/a	80
158.7881	0.1	162600	stimulus	n/a	80
159.3711	0.1	163197	stimulus	n/a	80
160.0020	0.1	163843	stimulus	n/a	80
160.5684	0.1	164423	stimulus	n/a	80
161.1719	0.1	165041	stimulus	n/a	80
161.7578	0.1	165641	stimulus	n/a	80
162.3584	0.1	166256	stimulus	n/a	70
162.9512	0.1	166863	stimulus	n/a	80
163.5576	0.1	167484	stimulus	n/a	80
164.1152	0.1	168055	stimulus	n/a	80
164.6582	0.1	168611	stimulus	n/a	80
165.2480	0.1	169215	stimulus	n/a	80
165.8779	0.1	169860	stimulus	n/a	80
166.4678	0.1	170464	stimulus	n/a	80
167.0283	0.1	171038	stimulus	n/a	80
167.6445	0.1	171669	stimulus	n/a	70
168.2246	0.1	172263	stimulus	n/a	80
168.7715	0.1	172823	stimulus	n/a	80
169.3311	0.1	173396	stimulus	n/a	80
169.8877	0.1	173966	stimulus	n/a	80
170.4844	0.1	174577	stimulus	n/a	80
171.0908	0.1	175198	stimulus	n/a	80
171.6680	0.1	175789	stimulus	n/a	70
172.2441	0.1	176379	stimulus	n/a	80
172.8711	0.1	177021	stimulus	n/a	80
173.4346	0.1	177598	stimulus	n/a	80
174.0107	0.1	178188	stimulus	n/a	70
174.6016	0.1	178793	stimulus	n/a	80
175.1816	0.1	179387	stimulus	n/a	70
175.7881	0.1	180008	stimulus	n/a	80
176.3242	0.1	180557	stimulus	n/a	80
176.8877	0.1	181134	stimulus	n/a	70
177.4883	0.1	181749	stimulus	n/a	80
178.0840	0.1	182359	stimulus	n/a	80
178.7012	0.1	182991	stimulus	n/a	80
179.2510	0.1	183554	stimulus	n/a	80
179.8213	0.1	184138	stimulus	n/a	80
180.4082	0.1	184739	stimulus	n/a	80
180.9873	0.1	185332	stimulus	n/a	70
181.6240	0.1	185984	stimulus	n/a	80
182.2041	0.1	186578	stimulus	n/a	80
182.7979	0.1	187186	stimulus	n/a	70
183.3643	0.1	187766	stimulus	n/a	80
183.9609	0.1	188377	stimulus	n/a	70
184.5176	0.1	188947	stimulus	n/a	80
185.0811	0.1	189524	stimulus	n/a	70
185.6406	0.1	190097	stimulus	n/a	80
186.2275	0.1	190698	stimulus	n/a	80
186.8047	0.1	191289	stimulus	n/a	70
187.3506	0.1	191848	stimulus	n/a	80
187.9707	0.1	192483	stimulus	n/a	80
188.5312	0.1	193057	stimulus	n/a	80
189.1475	0.1	193688	stimulus	n/a	80
189.6943	0.1	194248	stimulus	n/a	80
190.2705	0.1	194838	stimulus	n/a	70
190.8711	0.1	195453	stimulus	n/a	80
191.4844	0.1	196081	stimulus	n/a	80
192.0312	0.1	196641	stimulus	n/a	70
192.6104	0.1	197234	stimulus	n/a	80
193.1543	0.1	197791	stimulus	n/a	80
193.7441	0.1	198395	stimulus	n/a	70
194.3574	0.1	199023	stimulus	n/a	80
194.9639	0.1	199644	stimulus	n/a	80
195.5439	0.1	200238	stimulus	n/a	70
196.1006	0.1	200808	stimulus	n/a	80
196.6641	0.1	201385	stimulus	n/a	80
197.2178	0.1	201952	stimulus	n/a	80
197.8105	0.1	202559	stimulus	n/a	80
198.3711	0.1	203133	stimulus	n/a	70
199.0078	0.1	203785	stimulus	n/a	80
199.5977	0.1	204389	stimulus	n/a	80
200.2139	0.1	205020	stimulus	n/a	80
200.8145	0.1	205635	stimulus	n/a	70
201.3643	0.1	206198	stimulus	n/a	80
201.8936	0.1	206740	stimulus	n/a	80
202.5205	0.1	207382	stimulus	n/a	80
203.1475	0.1	208024	stimulus	n/a	80
203.7871	0.1	208679	stimulus	n/a	80
204.3809	0.1	209287	stimulus	n/a	80
205.0137	0.1	209935	stimulus	n/a	70
205.6504	0.1	210587	stimulus	n/a	80
206.2168	0.1	211167	stimulus	n/a	80
206.8037	0.1	211768	stimulus	n/a	70
207.3604	0.1	212338	stimulus	n/a	80
207.9639	0.1	212956	stimulus	n/a	80
208.5107	0.1	213516	stimulus	n/a	70
209.0771	0.1	214096	stimulus	n/a	80
209.7168	0.1	214751	stimulus	n/a	80
210.3242	0.1	215373	stimulus	n/a	80
210.9375	0.1	216001	stimulus	n/a	80
211.4971	0.1	216574	stimulus	n/a	80
212.1367	0.1	217229	stimulus	n/a	80
212.6973	0.1	217803	stimulus	n/a	80
213.3203	0.1	218441	stimulus	n/a	80
213.9541	0.1	219090	stimulus	n/a	80
214.5137	0.1	219663	stimulus	n/a	80
215.1240	0.1	220288	stimulus	n/a	80
215.7002	0.1	220878	stimulus	n/a	80
216.2773	0.1	221469	stimulus	n/a	80
216.8799	0.1	222086	stimulus	n/a	80
217.4199	0.1	222639	stimulus	n/a	80
218.0234	0.1	223257	stimulus	n/a	80
218.5703	0.1	223817	stimulus	n/a	80
219.1572	0.1	224418	stimulus	n/a	80
219.7803	0.1	225056	stimulus	n/a	80
220.3740	0.1	225664	stimulus	n/a	70
220.9307	0.1	226234	stimulus	n/a	80
221.5273	0.1	226845	stimulus	n/a	80
222.0967	0.1	227428	stimulus	n/a	80
222.6367	0.1	227981	stimulus	n/a	80
223.2236	0.1	228582	stimulus	n/a	80
223.8164	0.1	229189	stimulus	n/a	80
224.3799	0.1	229766	stimulus	n/a	80
224.9502	0.1	230350	stimulus	n/a	80
225.5264	0.1	230940	stimulus	n/a	80
226.0967	0.1	231524	stimulus	n/a	80
226.7168	0.1	232159	stimulus	n/a	80
227.3135	0.1	232770	stimulus	n/a	70
227.9404	0.1	233412	stimulus	n/a	80
228.5029	0.1	233988	stimulus	n/a	80
229.1104	0.1	234610	stimulus	n/a	80
229.7334	0.1	235248	stimulus	n/a	80
230.3135	0.1	235842	stimulus	n/a	80
230.9062	0.1	236449	stimulus	n/a	80
231.4863	0.1	237043	stimulus	n/a	80
232.0537	0.1	237624	stimulus	n/a	80
232.6797	0.1	238265	stimulus	n/a	80
233.2500	0.1	238849	stimulus	n/a	80
233.8203	0.1	239433	stimulus	n/a	70
234.4033	0.1	240030	stimulus	n/a	80
234.9600	0.1	240600	stimulus	n/a	70
235.5596	0.1	241214	stimulus	n/a	80
236.1436	0.1	241812	stimulus	n/a	80
236.6934	0.1	242375	stimulus	n/a	70
237.3066	0.1	243003	stimulus	n/a	80
237.9502	0.1	243662	stimulus	n/a	80
238.5361	0.1	244262	stimulus	n/a	80
239.0801	0.1	244819	stimulus	n/a	80
239.6328	0.1	245385	stimulus	n/a	80
240.1934	0.1	245959	stimulus	n/a	70
240.8135	0.1	246594	stimulus	n/a	80
241.3799	0.1	247174	stimulus	n/a	80
241.9961	0.1	247805	stimulus	n/a	70
242.5469	0.1	248369	stimulus	n/a	80
243.1699	0.1	249007	stimulus	n/a	80
243.7695	0.1	249621	stimulus	n/a	80
244.3730	0.1	250239	stimulus	n/a	70
245.0068	0.1	250888	stimulus	n/a	80
245.6094	0.1	251505	stimulus	n/a	80
246.2295	0.1	252140	stimulus	n/a	80
246.8193	0.1	252744	stimulus	n/a	80
247.3926	0.1	253331	stimulus	n/a	80
248.0166	0.1	253970	stimulus	n/a	70
248.6533	0.1	254622	stimulus	n/a	80
249.2627	0.1	255246	stimulus	n/a	80
249.8359	0.1	255833	stimulus	n/a	80
250.4297	0.1	256441	stimulus	n/a	80
251.0430	0.1	257069	stimulus	n/a	70
251.5830	0.1	257622	stimulus	n/a	80
252.2197	0.1	258274	stimulus	n/a	80
252.7764	0.1	258844	stimulus	n/a	80
253.3662	0.1	259448	stimulus	n/a	80
253.9395	0.1	260035	stimulus	n/a	80
254.4932	0.1	260602	stimulus	n/a	70
255.0566	0.1	261179	stimulus	n/a	80
255.6797	0.1	261817	stimulus	n/a	80
256.2764	0.1	262428	stimulus	n/a	80
256.8457	0.1	263011	stimulus	n/a	70
257.4727	0.1	263653	stimulus	n/a	80
258.0156	0.1	264209	stimulus	n/a	80
258.5957	0.1	264803	stimulus	n/a	80
259.2129	0.1	265435	stimulus	n/a	70
259.7959	0.1	266032	stimulus	n/a	80
260.3428	0.1	266592	stimulus	n/a	80
260.8828	0.1	267145	stimulus	n/a	80
261.5098	0.1	267787	stimulus	n/a	70
262.1162	0.1	268408	stimulus	n/a	80
262.7197	0.1	269026	stimulus	n/a	80
263.3291	0.1	269650	stimulus	n/a	80
263.9189	0.1	270254	stimulus	n/a	80
264.5527	0.1	270903	stimulus	n/a	80
265.1191	0.1	271483	stimulus	n/a	80
265.7422	0.1	272121	stimulus	n/a	70
266.3691	0.1	272763	stimulus	n/a	80
266.9229	0.1	273330	stimulus	n/a	80
267.5029	0.1	273924	stimulus	n/a	70
268.1123	0.1	274548	stimulus	n/a	80
268.6689	0.1	275118	stimulus	n/a	70
269.2061	0.1	275668	stimulus	n/a	80
269.7627	0.1	276238	stimulus	n/a	80
270.3691	0.1	276859	stimulus	n/a	80
270.9795	0.1	277484	stimulus	n/a	80
271.5654	0.1	278084	stimulus	n/a	70
272.1123	0.1	278644	stimulus	n/a	80
272.7021	0.1	279248	stimulus	n/a	80
273.2393	0.1	279798	stimulus	n/a	80
273.8320	0.1	280405	stimulus	n/a	80
274.3789	0.1	280965	stimulus	n/a	80
274.9492	0.1	281549	stimulus	n/a	80
275.5762	0.1	282191	stimulus	n/a	80
276.1758	0.1	282805	stimulus	n/a	80
276.7520	0.1	283395	stimulus	n/a	80
277.3193	0.1	283976	stimulus	n/a	70
277.9658	0.1	284638	stimulus	n/a	80
278.5723	0.1	285259	stimulus	n/a	80
279.1689	0.1	285870	stimulus	n/a	80
279.7520	0.1	286467	stimulus	n/a	80
280.3125	0.1	287041	stimulus	n/a	80
280.8818	0.1	287624	stimulus	n/a	80
281.4854	0.1	288242	stimulus	n/a	80
282.1191	0.1	288891	stimulus	n/a	80
282.6719	0.1	289457	stimulus	n/a	70
283.2852	0.1	290085	stimulus	n/a	80
283.8486	0.1	290662	stimulus	n/a	80
284.4492	0.1	291277	stimulus	n/a	80
285.0557	0.1	291898	stimulus	n/a	80
285.6689	0.1	292526	stimulus	n/a	80
286.2656	0.1	293137	stimulus	n/a	80
286.8154	0.1	293700	stimulus	n/a	80
287.4258	0.1	294325	stimulus	n/a	80
288.0518	0.1	294966	stimulus	n/a	80
288.5957	0.1	295523	stimulus	n/a	80
289.1553	0.1	296096	stimulus	n/a	80
289.7090	0.1	296663	stimulus	n/a	80
290.3223	0.1	297291	stimulus	n/a	70
290.8818	0.1	297864	stimulus	n/a	80
291.4990	0.1	298496	stimulus	n/a	80
292.0586	0.1	299069	stimulus	n/a	70
292.6523	0.1	299677	stimulus	n/a	80
293.2051	0.1	300243	stimulus	n/a	80
293.7490	0.1	300800	stimulus	n/a	80
294.3555	0.1	301421	stimulus	n/a	70
294.9619	0.1	302042	stimulus	n/a	80
295.5586	0.1	302653	stimulus	n/a	80
296.1787	0.1	303288	stimulus	n/a	80
296.7754	0.1	303899	stimulus	n/a	80
297.3115	0.1	304448	stimulus	n/a	70
297.8457	0.1	304995	stimulus	n/a	80
298.4619	0.1	305626	stimulus	n/a	80
299.0254	0.1	306203	stimulus	n/a	80
299.6348	0.1	306827	stimulus	n/a	80
300.2314	0.1	307438	stimulus	n/a	80
300.8389	0.1	308060	stimulus	n/a	80
301.4082	0.1	308643	stimulus	n/a	80
302.0186	0.1	309268	stimulus	n/a	70
302.5889	0.1	309852	stimulus	n/a	80
303.1387	0.1	310415	stimulus	n/a	80
303.7549	0.1	311046	stimulus	n/a	80
304.3516	0.1	311657	stimulus	n/a	80
304.9316	0.1	312251	stimulus	n/a	80
305.5283	0.1	312862	stimulus	n/a	80
306.1387	0.1	313487	stimulus	n/a	70
306.7422	0.1	314105	stimulus	n/a	80
307.3779	0.1	314756	stimulus	n/a	80
307.9482	0.1	315340	stimulus	n/a	80
308.5713	0.1	315978	stimulus	n/a	70
309.1846	0.1	316606	stimulus	n/a	80
309.7588	0.1	317194	stimulus	n/a	70
310.2881	0.1	317736	stimulus	n/a	80
310.9014	0.1	318364	stimulus	n/a	80
311.5117	0.1	318989	stimulus	n/a	80
312.0781	0.1	319569	stimulus	n/a	70
312.6279	0.1	320132	stimulus	n/a	80
313.2578	0.1	320777	stimulus	n/a	80
313.8447	0.1	321378	stimulus	n/a	80
314.4180	0.1	321965	stimulus	n/a	80
315.0479	0.1	322610	stimulus	n/a	70
315.6416	0.1	323218	stimulus	n/a	80
316.2051	0.1	323795	stimulus	n/a	70
316.7686	0.1	324372	stimulus	n/a	80
317.3047	0.1	324921	stimulus	n/a	70
317.9287	0.1	325560	stimulus	n/a	80
318.5049	0.1	326150	stimulus	n/a	80
319.0615	0.1	326720	stimulus	n/a	80
319.6084	0.1	327280	stimulus	n/a	80
320.1582	0.1	327843	stimulus	n/a	70
320.7812	0.1	328481	stimulus	n/a	80
321.3848	0.1	329099	stimulus	n/a	80
321.9248	0.1	329652	stimulus	n/a	80
322.4980	0.1	330239	stimulus	n/a	70
323.1318	0.1	330888	stimulus	n/a	80
323.7744	0.1	331546	stimulus	n/a	80
324.4014	0.1	332188	stimulus	n/a	80
324.9678	0.1	332768	stimulus	n/a	80
325.5645	0.1	333379	stimulus	n/a	80
326.1650	0.1	333994	stimulus	n/a	80
326.7549	0.1	334598	stimulus	n/a	80
327.3408	0.1	335198	stimulus	n/a	80
327.8877	0.1	335758	stimulus	n/a	80
328.4648	0.1	336349	stimulus	n/a	70
329.0742	0.1	336973	stimulus	n/a	80
329.6709	0.1	337584	stimulus	n/a	70
330.2617	0.1	338189	stimulus	n/a	80
330.8809	0.1	338823	stimulus	n/a	70
331.4814	0.1	339438	stimulus	n/a	80
332.0215	0.1	339991	stimulus	n/a	80
332.5713	0.1	340554	stimulus	n/a	80
333.1514	0.1	341148	stimulus	n/a	80
333.7383	0.1	341749	stimulus	n/a	80
334.3076	0.1	342332	stimulus	n/a	70
334.8740	0.1	342912	stimulus	n/a	80
335.4307	0.1	343482	stimulus	n/a	80
335.9912	0.1	344056	stimulus	n/a	80
336.5674	0.1	344646	stimulus	n/a	80
337.1709	0.1	345264	stimulus	n/a	80
337.7744	0.1	345882	stimulus	n/a	70
338.3574	0.1	346479	stimulus	n/a	80
338.9443	0.1	347080	stimulus	n/a	80
339.5781	0.1	347729	stimulus	n/a	80
340.2178	0.1	348384	stimulus	n/a	80
340.7939	0.1	348974	stimulus	n/a	80
341.3711	0.1	349565	stimulus	n/a	80
341.9844	0.1	350193	stimulus	n/a	80
342.5742	0.1	350797	stimulus	n/a	80
343.1348	0.1	351371	stimulus	n/a	80
343.6777	0.1	351927	stimulus	n/a	80
344.2080	0.1	352470	stimulus	n/a	80
344.7510	0.1	353026	stimulus	n/a	70
345.3477	0.1	353637	stimulus	n/a	80
345.8975	0.1	354200	stimulus	n/a	80
346.4873	0.1	354804	stimulus	n/a	80
347.0674	0.1	355398	stimulus	n/a	70
347.6807	0.1	356026	stimulus	n/a	80
348.2441	0.1	356603	stimulus	n/a	80
348.8271	0.1	357200	stimulus	n/a	80
349.3877	0.1	357774	stimulus	n/a	80
350.0371	0.1	358439	stimulus	n/a	80
350.6475	0.1	359064	stimulus	n/a	80
351.2471	0.1	359678	stimulus	n/a	80
351.8203	0.1	360265	stimulus	n/a	70
352.4170	0.1	360876	stimulus	n/a	80
352.9609	0.1	361433	stimulus	n/a	70
353.5176	0.1	362003	stimulus	n/a	80
354.1270	0.1	362627	stimulus	n/a	80
354.7109	0.1	363225	stimulus	n/a	80
355.2979	0.1	363826	stimulus	n/a	80
355.8506	0.1	364392	stimulus	n/a	80
356.4307	0.1	364986	stimulus	n/a	80
357.0508	0.1	365621	stimulus	n/a	80
357.6143	0.1	366198	stimulus	n/a	80
358.2402	0.1	366839	stimulus	n/a	80
358.8105	0.1	367423	stimulus	n/a	80
359.4375	0.1	368065	stimulus	n/a	80
360.0635	0.1	368706	stimulus	n/a	80
360.6836	0.1	369341	stimulus	n/a	80
361.2568	0.1	369928	stimulus	n/a	80
361.8604	0.1	370546	stimulus	n/a	80
362.4404	0.1	371140	stimulus	n/a	80
363.0537	0.1	371768	stimulus	n/a	80
363.6367	0.1	372365	stimulus	n/a	80
364.2705	0.1	373014	stimulus	n/a	80
364.8936	0.1	373652	stimulus	n/a	80
365.4941	0.1	374267	stimulus	n/a	80
366.0938	0.1	374881	stimulus	n/a	80
366.6641	0.1	375465	stimulus	n/a	80
367.2939	0.1	376110	stimulus	n/a	80
367.8838	0.1	376714	stimulus	n/a	80
368.4805	0.1	377325	stimulus	n/a	70
369.0303	0.1	377888	stimulus	n/a	80
