onset	duration	sample	trial_type	stim_file	value
236.7285	0.0	242411	response	n/a	201
237.6113	0.3	243315	stimulus	n/a	75
237.9600	0.0	243672	response	n/a	201
239.1943	0.3	244936	stimulus	n/a	137
239.7998	0.0	245556	response	n/a	201
240.6602	0.3	246437	stimulus	n/a	7
241.2402	0.0	247031	response	n/a	201
242.0596	0.3	247870	stimulus	n/a	133
242.7285	0.0	248555	response	n/a	201
243.6260	0.3	249474	stimulus	n/a	165
244.3115	0.0	250176	response	n/a	201
245.0918	0.3	250975	stimulus	n/a	37
245.7676	0.0	251667	response	n/a	201
246.5752	0.3	252494	stimulus	n/a	72
247.1035	0.0	253035	response	n/a	201
248.0410	0.3	253995	stimulus	n/a	41
248.6719	0.0	254641	response	n/a	201
249.5400	0.3	255530	stimulus	n/a	52
249.9443	0.0	255944	response	n/a	201
251.1064	0.3	257134	stimulus	n/a	179
251.5039	0.0	257541	response	n/a	201
252.6562	0.3	258721	stimulus	n/a	146
253.0078	0.0	259081	response	n/a	201
254.0889	0.3	260188	stimulus	n/a	171
254.4160	0.0	260523	response	n/a	201
255.6553	0.3	261792	stimulus	n/a	14
255.9834	0.0	262128	response	n/a	201
257.1045	0.3	263276	stimulus	n/a	55
257.3916	0.0	263570	response	n/a	201
258.5205	0.3	264726	stimulus	n/a	122
258.9521	0.0	265168	response	n/a	201
259.9365	0.3	266176	stimulus	n/a	148
260.2158	0.0	266462	response	n/a	201
261.5029	0.3	267780	stimulus	n/a	118
262.1191	0.0	268411	response	n/a	201
263.0352	0.3	269349	stimulus	n/a	40
263.4072	0.0	269730	response	n/a	201
264.5186	0.3	270868	stimulus	n/a	60
264.8398	0.0	271197	response	n/a	201
265.9346	0.3	272318	stimulus	n/a	61
266.1758	0.0	272565	response	n/a	201
267.4678	0.3	273888	stimulus	n/a	134
267.7676	0.0	274195	response	n/a	201
268.9336	0.3	275389	stimulus	n/a	177
269.1758	0.0	275637	response	n/a	201
270.3662	0.3	276856	stimulus	n/a	135
270.8955	0.0	277398	response	n/a	201
271.8994	0.3	278426	stimulus	n/a	105
272.3271	0.0	278864	response	n/a	201
273.3486	0.3	279910	stimulus	n/a	164
273.7598	0.0	280331	response	n/a	201
274.7979	0.3	281394	stimulus	n/a	54
275.0234	0.0	281625	response	n/a	202
283.4287	0.3	290232	stimulus	n/a	2
284.0947	0.0	290914	response	n/a	201
284.9775	0.3	291818	stimulus	n/a	19
285.6709	0.0	292528	response	n/a	201
286.4443	0.3	293320	stimulus	n/a	74
286.9990	0.0	293888	response	n/a	201
288.0098	0.3	294923	stimulus	n/a	172
288.6553	0.0	295584	response	n/a	201
289.4766	0.3	296425	stimulus	n/a	154
289.8311	0.0	296788	response	n/a	201
290.9092	0.3	297892	stimulus	n/a	120
291.3428	0.0	298336	response	n/a	201
292.4082	0.3	299427	stimulus	n/a	35
292.9590	0.0	299991	response	n/a	201
294.0078	0.3	301065	stimulus	n/a	177
294.6709	0.0	301744	response	n/a	201
295.5742	0.3	302669	stimulus	n/a	53
296.1992	0.0	303309	response	n/a	201
297.0566	0.3	304187	stimulus	n/a	24
297.7344	0.0	304881	response	n/a	201
298.5898	0.3	305757	stimulus	n/a	164
299.1992	0.0	306381	response	n/a	201
300.1221	0.3	307326	stimulus	n/a	34
300.7109	0.0	307929	response	n/a	201
301.6553	0.3	308896	stimulus	n/a	142
302.2871	0.0	309543	response	n/a	201
303.1543	0.3	310431	stimulus	n/a	78
303.8223	0.0	311115	response	n/a	201
304.7539	0.3	312069	stimulus	n/a	123
305.6465	0.0	312983	response	n/a	201
306.2031	0.3	313553	stimulus	n/a	3
306.8467	0.0	314212	response	n/a	201
307.7861	0.3	315174	stimulus	n/a	140
308.3428	0.0	315744	response	n/a	201
309.2021	0.3	316624	stimulus	n/a	49
309.4951	0.0	316924	response	n/a	201
310.7852	0.3	318245	stimulus	n/a	110
311.3428	0.0	318816	response	n/a	201
312.2852	0.3	319781	stimulus	n/a	30
312.7588	0.0	320266	response	n/a	201
313.8340	0.3	321367	stimulus	n/a	107
314.1504	0.0	321691	response	n/a	202
315.3340	0.3	322903	stimulus	n/a	175
315.7988	0.0	323379	response	n/a	201
316.8496	0.3	324455	stimulus	n/a	12
317.3740	0.0	324992	response	n/a	201
318.3828	0.3	326025	stimulus	n/a	147
319.0303	0.0	326688	response	n/a	201
319.9150	0.3	327594	stimulus	n/a	145
320.6543	0.0	328351	response	n/a	201
321.3652	0.3	329079	stimulus	n/a	8
322.0225	0.0	329752	response	n/a	201
322.8809	0.3	330631	stimulus	n/a	62
323.5342	0.0	331300	response	n/a	201
324.3633	0.3	332149	stimulus	n/a	28
325.0059	0.0	332807	response	n/a	201
325.8633	0.3	333685	stimulus	n/a	135
326.4219	0.0	334257	response	n/a	201
327.3623	0.3	335220	stimulus	n/a	38
327.8545	0.0	335724	response	n/a	201
328.8291	0.3	336722	stimulus	n/a	31
329.1338	0.0	337034	response	n/a	201
330.2949	0.3	338223	stimulus	n/a	166
330.7266	0.0	338665	response	n/a	201
331.7109	0.3	339673	stimulus	n/a	15
332.1182	0.0	340090	response	n/a	201
333.2441	0.3	341243	stimulus	n/a	140
333.7344	0.0	341745	response	n/a	201
334.8096	0.3	342846	stimulus	n/a	40
335.3584	0.0	343408	response	n/a	201
336.2930	0.3	344365	stimulus	n/a	163
336.6299	0.0	344710	response	n/a	201
337.7256	0.3	345832	stimulus	n/a	43
338.1816	0.0	346299	response	n/a	201
339.2422	0.3	347385	stimulus	n/a	133
339.6943	0.0	347848	response	n/a	201
340.8076	0.3	348988	stimulus	n/a	120
341.1504	0.0	349339	response	n/a	202
342.3242	0.3	350541	stimulus	n/a	71
342.9023	0.0	351133	response	n/a	201
353.2871	0.3	361767	stimulus	n/a	37
353.8936	0.0	362388	response	n/a	201
354.8691	0.3	363387	stimulus	n/a	155
355.4775	0.0	364010	response	n/a	201
356.3359	0.3	364889	stimulus	n/a	151
356.9092	0.0	365476	response	n/a	201
357.8350	0.3	366424	stimulus	n/a	143
358.4219	0.0	367025	response	n/a	201
359.3184	0.3	367943	stimulus	n/a	66
359.7500	0.0	368385	response	n/a	201
360.8174	0.3	369478	stimulus	n/a	179
361.3496	0.0	370023	response	n/a	201
362.3164	0.3	371013	stimulus	n/a	18
362.8213	0.0	371530	response	n/a	201
363.8828	0.3	372617	stimulus	n/a	176
364.4854	0.0	373234	response	n/a	201
365.3320	0.3	374101	stimulus	n/a	129
365.9092	0.0	374692	response	n/a	201
366.8818	0.3	375688	stimulus	n/a	36
367.4609	0.0	376281	response	n/a	201
368.4150	0.3	377258	stimulus	n/a	10
369.1016	0.0	377961	response	n/a	201
369.9971	0.3	378878	stimulus	n/a	14
370.5332	0.0	379427	response	n/a	201
371.4307	0.3	380346	stimulus	n/a	72
372.0449	0.0	380975	response	n/a	201
372.9961	0.3	381949	stimulus	n/a	102
373.7090	0.0	382679	response	n/a	201
374.4297	0.3	383417	stimulus	n/a	22
375.0615	0.0	384064	response	n/a	201
375.9453	0.3	384969	stimulus	n/a	131
376.4453	0.0	385481	response	n/a	201
377.3779	0.3	386436	stimulus	n/a	56
377.9092	0.0	386980	response	n/a	201
378.9609	0.3	388057	stimulus	n/a	26
379.5576	0.0	388668	response	n/a	201
380.4941	0.3	389627	stimulus	n/a	4
381.0371	0.0	390183	response	n/a	201
382.0098	0.3	391179	stimulus	n/a	127
382.6533	0.0	391838	response	n/a	201
383.4922	0.3	392697	stimulus	n/a	33
384.0449	0.0	393263	response	n/a	201
384.9092	0.3	394148	stimulus	n/a	57
385.4688	0.0	394721	response	n/a	201
386.4414	0.3	395717	stimulus	n/a	69
386.7812	0.0	396065	response	n/a	201
387.8740	0.3	397184	stimulus	n/a	113
388.4053	0.0	397728	response	n/a	201
389.2910	0.3	398635	stimulus	n/a	165
389.8770	0.0	399235	response	n/a	201
390.7900	0.3	400170	stimulus	n/a	103
391.2529	0.0	400644	response	n/a	201
392.2559	0.3	401671	stimulus	n/a	168
392.6533	0.0	402078	response	n/a	201
393.7725	0.3	403224	stimulus	n/a	108
394.1406	0.0	403601	response	n/a	201
395.2383	0.3	404725	stimulus	n/a	167
395.6289	0.0	405125	response	n/a	201
396.7715	0.3	406295	stimulus	n/a	125
397.1572	0.0	406690	response	n/a	201
398.2041	0.3	407762	stimulus	n/a	171
398.5332	0.0	408099	response	n/a	201
399.7197	0.3	409314	stimulus	n/a	144
400.1885	0.0	409794	response	n/a	201
401.1699	0.3	410799	stimulus	n/a	161
401.5322	0.0	411170	response	n/a	201
402.6855	0.3	412351	stimulus	n/a	119
403.0361	0.0	412710	response	n/a	201
404.2021	0.3	413904	stimulus	n/a	122
404.5088	0.0	414218	response	n/a	201
405.7344	0.3	415473	stimulus	n/a	139
406.0527	0.0	415799	response	n/a	201
407.2510	0.3	417026	stimulus	n/a	6
407.7725	0.0	417560	response	n/a	201
408.8174	0.3	418630	stimulus	n/a	63
409.3486	0.0	419174	response	n/a	201
410.2666	0.3	420114	stimulus	n/a	115
410.5801	0.0	420435	response	n/a	202
411.6826	0.3	421564	stimulus	n/a	80
413.3965	0.0	423319	response	n/a	202
420.0967	0.3	430180	stimulus	n/a	154
420.7881	0.0	430888	response	n/a	201
421.5459	0.3	431664	stimulus	n/a	76
421.9639	0.0	432092	response	n/a	201
422.9951	0.3	433148	stimulus	n/a	148
423.4844	0.0	433649	response	n/a	201
424.5781	0.3	434769	stimulus	n/a	178
425.1084	0.0	435312	response	n/a	201
426.0605	0.3	436287	stimulus	n/a	51
426.6523	0.0	436893	response	n/a	201
427.5605	0.3	437823	stimulus	n/a	65
428.0205	0.0	438294	response	n/a	201
428.9932	0.3	439290	stimulus	n/a	101
429.5078	0.0	439817	response	n/a	201
430.4424	0.3	440774	stimulus	n/a	116
430.7324	0.0	441071	response	n/a	201
431.9258	0.3	442293	stimulus	n/a	13
432.3799	0.0	442758	response	n/a	201
433.4248	0.3	443828	stimulus	n/a	25
434.2119	0.0	444634	response	n/a	201
434.9072	0.3	445346	stimulus	n/a	118
435.4521	0.0	445904	response	n/a	201
436.4404	0.3	446916	stimulus	n/a	114
437.1162	0.0	447608	response	n/a	201
437.9736	0.3	448486	stimulus	n/a	126
438.6436	0.0	449172	response	n/a	201
439.5391	0.3	450089	stimulus	n/a	58
440.2197	0.0	450786	response	n/a	201
441.0225	0.3	451608	stimulus	n/a	17
441.6680	0.0	452269	response	n/a	201
442.4551	0.3	453075	stimulus	n/a	9
443.0762	0.0	453711	response	n/a	201
444.0215	0.3	454679	stimulus	n/a	172
444.6436	0.0	455316	response	n/a	201
445.5537	0.3	456248	stimulus	n/a	32
445.9717	0.0	456676	response	n/a	201
447.0537	0.3	457784	stimulus	n/a	23
447.7158	0.0	458462	response	n/a	201
448.6025	0.3	459370	stimulus	n/a	46
449.2197	0.0	460002	response	n/a	201
450.1523	0.3	460957	stimulus	n/a	67
450.9316	0.0	461755	response	n/a	201
451.6348	0.3	462475	stimulus	n/a	1
452.2676	0.0	463123	response	n/a	201
453.1348	0.3	464011	stimulus	n/a	117
453.7871	0.0	464679	response	n/a	201
454.7344	0.3	465649	stimulus	n/a	48
455.3555	0.0	466285	response	n/a	201
456.2002	0.3	467150	stimulus	n/a	174
456.7471	0.0	467710	response	n/a	201
457.5996	0.3	468583	stimulus	n/a	121
458.1396	0.0	469136	response	n/a	201
459.1328	0.3	470153	stimulus	n/a	160
459.5791	0.0	470610	response	n/a	201
460.5654	0.3	471620	stimulus	n/a	21
461.0918	0.0	472159	response	n/a	201
462.0811	0.3	473172	stimulus	n/a	137
462.5635	0.0	473666	response	n/a	201
463.5312	0.3	474657	stimulus	n/a	79
463.9629	0.0	475099	response	n/a	201
464.9805	0.3	476141	stimulus	n/a	149
465.5391	0.0	476713	response	n/a	201
466.4463	0.3	477642	stimulus	n/a	47
466.9795	0.0	478188	response	n/a	201
468.0293	0.3	479263	stimulus	n/a	39
469.1631	0.0	480424	response	n/a	201
469.4619	0.3	480730	stimulus	n/a	27
470.2988	0.0	481587	response	n/a	201
471.0615	0.3	482368	stimulus	n/a	153
471.7471	0.0	483070	response	n/a	201
472.5771	0.3	483920	stimulus	n/a	146
473.2432	0.0	484602	response	n/a	201
473.9775	0.3	485354	stimulus	n/a	50
474.4746	0.0	485863	response	n/a	201
475.5264	0.3	486940	stimulus	n/a	162
475.9072	0.0	487330	response	n/a	201
476.9922	0.3	488441	stimulus	n/a	169
477.5469	0.0	489009	response	n/a	201
478.4424	0.3	489926	stimulus	n/a	136
478.9795	0.0	490476	response	n/a	201
486.9395	0.3	498627	stimulus	n/a	112
487.6670	0.0	499372	response	n/a	201
488.5215	0.3	500247	stimulus	n/a	59
489.0352	0.0	500773	response	n/a	201
489.9883	0.3	501749	stimulus	n/a	64
490.8105	0.0	502591	response	n/a	201
491.4375	0.3	503233	stimulus	n/a	106
491.8828	0.0	503689	response	n/a	201
493.0039	0.3	504837	stimulus	n/a	105
493.4668	0.0	505311	response	n/a	201
494.5859	0.3	506457	stimulus	n/a	152
495.5791	0.0	507474	response	n/a	201
496.1689	0.3	508078	stimulus	n/a	45
496.7148	0.0	508637	response	n/a	201
497.6523	0.3	509597	stimulus	n/a	104
498.0986	0.0	510054	response	n/a	201
499.2012	0.3	511183	stimulus	n/a	173
500.3223	0.0	512331	response	n/a	201
500.6846	0.3	512702	stimulus	n/a	5
501.1143	0.0	513142	response	n/a	201
502.1338	0.3	514186	stimulus	n/a	77
502.8184	0.0	514887	response	n/a	201
503.7002	0.3	515790	stimulus	n/a	158
504.3867	0.0	516493	response	n/a	201
505.1328	0.3	517257	stimulus	n/a	68
505.7861	0.0	517926	response	n/a	201
506.5654	0.3	518724	stimulus	n/a	132
507.3066	0.0	519483	response	n/a	201
507.9814	0.3	520174	stimulus	n/a	42
508.6025	0.0	520810	response	n/a	201
509.4814	0.3	521710	stimulus	n/a	180
510.1064	0.0	522350	response	n/a	201
510.9307	0.3	523194	stimulus	n/a	73
511.4980	0.0	523775	response	n/a	201
512.5137	0.3	524815	stimulus	n/a	124
513.0898	0.0	525405	response	n/a	201
514.0293	0.3	526367	stimulus	n/a	16
514.4902	0.0	526839	response	n/a	201
515.5791	0.3	527954	stimulus	n/a	2
516.1221	0.0	528510	response	n/a	201
517.0781	0.3	529489	stimulus	n/a	11
517.7305	0.0	530157	response	n/a	201
518.5283	0.3	530974	stimulus	n/a	44
519.1865	0.0	531648	response	n/a	201
520.0107	0.3	532492	stimulus	n/a	170
520.7383	0.0	533237	response	n/a	201
521.5264	0.3	534044	stimulus	n/a	134
522.3623	0.0	534900	response	n/a	201
523.1094	0.3	535665	stimulus	n/a	109
523.9785	0.0	536555	response	n/a	201
524.6094	0.3	537201	stimulus	n/a	20
525.3945	0.0	538005	response	n/a	201
526.0254	0.3	538651	stimulus	n/a	150
526.6982	0.0	539340	response	n/a	201
527.6084	0.3	540272	stimulus	n/a	157
528.3936	0.0	541076	response	n/a	201
529.0908	0.3	541790	stimulus	n/a	141
529.8018	0.0	542518	response	n/a	201
530.5068	0.3	543240	stimulus	n/a	128
531.2178	0.0	543968	response	n/a	201
531.9229	0.3	544690	stimulus	n/a	29
532.4736	0.0	545254	response	n/a	201
533.3896	0.3	546192	stimulus	n/a	70
533.9775	0.0	546794	response	n/a	201
534.9053	0.3	547744	stimulus	n/a	138
535.5459	0.0	548400	response	n/a	201
536.3711	0.3	549245	stimulus	n/a	75
536.9775	0.0	549866	response	n/a	201
537.8379	0.3	550747	stimulus	n/a	7
538.6016	0.0	551529	response	n/a	201
539.4033	0.3	552350	stimulus	n/a	111
540.0498	0.0	553012	response	n/a	201
540.9531	0.3	553937	stimulus	n/a	123
541.9141	0.0	554921	response	n/a	201
542.3857	0.3	555404	stimulus	n/a	130
543.0898	0.0	556125	response	n/a	201
543.9189	0.3	556974	stimulus	n/a	156
544.5381	0.0	557608	response	n/a	201
545.3516	0.3	558441	stimulus	n/a	159
545.7695	0.0	558869	response	n/a	201
