onset	duration	sample	trial_type	stim_file	value
56.8232	0.2	58188	stimulus	n/a	111
57.9736	0.2	59366	stimulus	n/a	211
59.2686	0.0	60692	response	n/a	201
59.6729	0.2	61106	stimulus	n/a	121
60.9219	0.2	62385	stimulus	n/a	221
61.9883	0.0	63477	response	n/a	201
62.6221	0.2	64126	stimulus	n/a	121
63.8711	0.2	65405	stimulus	n/a	221
64.9404	0.0	66500	response	n/a	201
65.5039	0.2	67077	stimulus	n/a	121
66.7031	0.2	68305	stimulus	n/a	221
67.8281	0.0	69457	response	n/a	201
68.3857	0.2	70028	stimulus	n/a	111
69.6855	0.2	71359	stimulus	n/a	211
70.3721	0.0	72062	response	n/a	201
78.3662	0.2	80248	stimulus	n/a	111
79.4990	0.2	81408	stimulus	n/a	211
80.1475	0.0	82072	response	n/a	201
81.1152	0.2	83063	stimulus	n/a	121
82.2812	0.2	84257	stimulus	n/a	221
83.1562	0.0	85153	response	n/a	201
84.0811	0.2	86100	stimulus	n/a	121
85.2471	0.2	87294	stimulus	n/a	221
86.0039	0.0	88069	response	n/a	201
86.9463	0.2	89034	stimulus	n/a	111
88.1621	0.2	90279	stimulus	n/a	211
88.8281	0.0	90961	response	n/a	201
89.7783	0.2	91934	stimulus	n/a	111
90.9111	0.2	93094	stimulus	n/a	211
91.5713	0.0	93770	response	n/a	201
92.5107	0.2	94732	stimulus	n/a	121
93.7109	0.2	95961	stimulus	n/a	221
94.4434	0.0	96711	response	n/a	201
95.3936	0.2	97684	stimulus	n/a	121
96.5762	0.2	98895	stimulus	n/a	221
97.4033	0.0	99742	response	n/a	201
98.3584	0.2	100720	stimulus	n/a	121
99.6416	0.2	102034	stimulus	n/a	221
100.6914	0.0	103109	response	n/a	201
101.4082	0.2	103843	stimulus	n/a	121
102.5244	0.2	104986	stimulus	n/a	221
103.3311	0.0	105812	response	n/a	201
104.2070	0.2	106709	stimulus	n/a	111
105.3896	0.2	107920	stimulus	n/a	211
106.2432	0.0	108794	response	n/a	201
107.1729	0.2	109746	stimulus	n/a	111
108.3057	0.2	110906	stimulus	n/a	211
109.0674	0.0	111686	response	n/a	201
110.0713	0.2	112714	stimulus	n/a	111
111.2207	0.2	113891	stimulus	n/a	211
111.8428	0.0	114528	response	n/a	201
112.8203	0.2	115529	stimulus	n/a	111
114.1201	0.2	116860	stimulus	n/a	211
114.8750	0.0	117633	response	n/a	201
115.7363	0.2	118515	stimulus	n/a	111
116.8525	0.2	119658	stimulus	n/a	211
117.4668	0.0	120287	response	n/a	201
118.4521	0.2	121296	stimulus	n/a	111
119.5850	0.2	122456	stimulus	n/a	211
120.2266	0.0	123113	response	n/a	201
121.2178	0.2	124128	stimulus	n/a	121
122.4336	0.2	125373	stimulus	n/a	221
123.2432	0.0	126202	response	n/a	201
124.2334	0.2	127216	stimulus	n/a	111
125.5156	0.2	128529	stimulus	n/a	211
126.0586	0.0	129085	response	n/a	201
127.2490	0.2	130304	stimulus	n/a	111
128.4648	0.2	131549	stimulus	n/a	211
128.9785	0.0	132075	response	n/a	201
130.1143	0.2	133238	stimulus	n/a	121
131.3633	0.2	134517	stimulus	n/a	221
132.1230	0.0	135295	response	n/a	201
133.0303	0.2	136224	stimulus	n/a	111
134.2959	0.2	137520	stimulus	n/a	211
135.0830	0.0	138326	response	n/a	201
142.5264	0.2	145948	stimulus	n/a	111
143.6592	0.2	147108	stimulus	n/a	211
144.1943	0.0	147656	response	n/a	201
145.4424	0.2	148934	stimulus	n/a	121
146.6250	0.2	150145	stimulus	n/a	221
147.3389	0.0	150876	response	n/a	201
148.2910	0.2	151851	stimulus	n/a	111
149.3906	0.2	152977	stimulus	n/a	211
150.0586	0.0	153661	response	n/a	201
151.1230	0.2	154751	stimulus	n/a	121
152.2559	0.2	155911	stimulus	n/a	221
152.9785	0.0	156651	response	n/a	201
154.0557	0.2	157754	stimulus	n/a	121
155.3057	0.2	159034	stimulus	n/a	221
156.1064	0.0	159854	response	n/a	201
157.0879	0.2	160859	stimulus	n/a	111
158.3711	0.2	162173	stimulus	n/a	211
159.1943	0.0	163016	response	n/a	201
159.9873	0.2	163828	stimulus	n/a	111
161.1699	0.2	165039	stimulus	n/a	211
161.9385	0.0	165826	response	n/a	201
162.9688	0.2	166881	stimulus	n/a	121
164.0850	0.2	168024	stimulus	n/a	221
164.8662	0.0	168824	response	n/a	201
165.8350	0.2	169816	stimulus	n/a	111
167.1348	0.2	171147	stimulus	n/a	211
167.7217	0.0	171748	response	n/a	201
168.8340	0.2	172887	stimulus	n/a	121
170.0166	0.2	174098	stimulus	n/a	221
170.6816	0.0	174779	response	n/a	201
171.8164	0.2	175941	stimulus	n/a	121
172.9326	0.2	177084	stimulus	n/a	221
173.6982	0.0	177868	response	n/a	201
174.6318	0.2	178824	stimulus	n/a	111
175.9316	0.2	180155	stimulus	n/a	211
176.4814	0.0	180718	response	n/a	201
177.5469	0.2	181809	stimulus	n/a	111
178.7305	0.2	183021	stimulus	n/a	211
179.4414	0.0	183749	response	n/a	201
180.3799	0.2	184710	stimulus	n/a	121
181.5127	0.2	185870	stimulus	n/a	221
182.1934	0.0	186567	response	n/a	201
183.2285	0.2	187627	stimulus	n/a	111
184.4277	0.2	188855	stimulus	n/a	211
184.9697	0.0	189410	response	n/a	201
186.0771	0.2	190544	stimulus	n/a	111
187.3105	0.2	191807	stimulus	n/a	211
187.7773	0.0	192285	response	n/a	201
189.0928	0.2	193632	stimulus	n/a	121
190.2266	0.2	194793	stimulus	n/a	221
190.9219	0.0	195505	response	n/a	201
191.9092	0.2	196516	stimulus	n/a	121
193.1250	0.2	197761	stimulus	n/a	221
193.9297	0.0	198585	response	n/a	201
194.8740	0.2	199552	stimulus	n/a	121
196.1738	0.2	200883	stimulus	n/a	221
197.0176	0.0	201747	response	n/a	201
197.9570	0.2	202709	stimulus	n/a	111
199.2559	0.2	204039	stimulus	n/a	211
199.8418	0.0	204639	response	n/a	201
207.2529	0.2	212228	stimulus	n/a	122
208.5527	0.2	213559	stimulus	n/a	222
209.2412	0.0	214264	response	n/a	201
210.3359	0.2	215385	stimulus	n/a	122
211.5186	0.2	216596	stimulus	n/a	222
212.3135	0.0	217410	response	n/a	201
213.2178	0.2	218336	stimulus	n/a	112
214.4004	0.2	219547	stimulus	n/a	212
214.9609	0.0	220121	response	n/a	201
216.2002	0.2	221390	stimulus	n/a	112
217.3994	0.2	222618	stimulus	n/a	212
217.9609	0.0	223193	response	n/a	201
219.0654	0.2	224324	stimulus	n/a	122
220.3652	0.2	225655	stimulus	n/a	222
220.9453	0.0	226249	response	n/a	201
222.0811	0.2	227412	stimulus	n/a	112
223.2480	0.2	228607	stimulus	n/a	212
223.8252	0.0	229198	response	n/a	201
225.0137	0.2	230415	stimulus	n/a	112
226.2295	0.2	231660	stimulus	n/a	212
227.3047	0.0	232761	response	n/a	201
228.0127	0.2	233486	stimulus	n/a	122
229.1455	0.2	234646	stimulus	n/a	222
229.9688	0.0	235489	response	n/a	201
230.7783	0.2	236318	stimulus	n/a	112
231.9941	0.2	237563	stimulus	n/a	212
232.5762	0.0	238159	response	n/a	201
233.6436	0.2	239252	stimulus	n/a	122
234.9434	0.2	240583	stimulus	n/a	222
235.7129	0.0	241371	response	n/a	201
236.6260	0.2	242306	stimulus	n/a	122
237.7754	0.2	243483	stimulus	n/a	222
238.5928	0.0	244320	response	n/a	201
239.3916	0.2	245138	stimulus	n/a	112
240.6914	0.2	246469	stimulus	n/a	212
241.2480	0.0	247039	response	n/a	201
242.3740	0.2	248192	stimulus	n/a	122
243.5400	0.2	249386	stimulus	n/a	222
244.2002	0.0	250062	response	n/a	201
245.1396	0.2	251024	stimulus	n/a	112
246.3730	0.2	252287	stimulus	n/a	212
246.8799	0.0	252806	response	n/a	201
248.1055	0.2	254061	stimulus	n/a	122
249.3047	0.2	255289	stimulus	n/a	222
250.2246	0.0	256231	response	n/a	201
251.0215	0.2	257047	stimulus	n/a	122
252.1875	0.2	258241	stimulus	n/a	222
252.9121	0.0	258983	response	n/a	201
253.8867	0.2	259981	stimulus	n/a	122
255.0195	0.2	261141	stimulus	n/a	222
255.9600	0.0	262104	response	n/a	201
256.6357	0.2	262796	stimulus	n/a	122
257.7520	0.2	263939	stimulus	n/a	222
258.5684	0.0	264775	response	n/a	201
259.4678	0.2	265696	stimulus	n/a	122
260.7676	0.2	267027	stimulus	n/a	222
261.5283	0.0	267806	response	n/a	201
262.5166	0.2	268818	stimulus	n/a	122
263.7500	0.2	270081	stimulus	n/a	222
264.4482	0.0	270796	response	n/a	201
271.4971	0.2	278014	stimulus	n/a	122
272.5967	0.2	279140	stimulus	n/a	222
273.3115	0.0	279872	response	n/a	201
274.3457	0.2	280931	stimulus	n/a	112
275.6123	0.2	282228	stimulus	n/a	212
276.3594	0.0	282993	response	n/a	201
277.2617	0.2	283917	stimulus	n/a	112
278.4775	0.2	285162	stimulus	n/a	212
279.1035	0.0	285803	response	n/a	201
280.1104	0.2	286834	stimulus	n/a	112
281.2607	0.2	288012	stimulus	n/a	212
281.9600	0.0	288728	response	n/a	201
282.8760	0.2	289666	stimulus	n/a	122
284.1592	0.2	290980	stimulus	n/a	222
284.9355	0.0	291775	response	n/a	201
285.9082	0.2	292771	stimulus	n/a	122
287.1416	0.2	294034	stimulus	n/a	222
287.9990	0.0	294912	response	n/a	201
288.8740	0.2	295808	stimulus	n/a	112
290.1406	0.2	297105	stimulus	n/a	212
290.7354	0.0	297714	response	n/a	201
291.7900	0.2	298794	stimulus	n/a	112
293.0557	0.2	300090	stimulus	n/a	212
293.7598	0.0	300811	response	n/a	201
294.6719	0.2	301745	stimulus	n/a	112
295.8047	0.2	302905	stimulus	n/a	212
296.4229	0.0	303538	response	n/a	201
297.5713	0.2	304714	stimulus	n/a	122
298.7871	0.2	305959	stimulus	n/a	222
299.5996	0.0	306791	response	n/a	201
300.5205	0.2	307734	stimulus	n/a	122
301.6201	0.2	308860	stimulus	n/a	222
302.3672	0.0	309625	response	n/a	201
303.4189	0.2	310702	stimulus	n/a	112
304.5518	0.2	311862	stimulus	n/a	212
305.0947	0.0	312418	response	n/a	201
306.2852	0.2	313637	stimulus	n/a	112
307.5176	0.2	314899	stimulus	n/a	212
308.0391	0.0	315433	response	n/a	201
309.3174	0.2	316742	stimulus	n/a	122
310.5664	0.2	318021	stimulus	n/a	222
311.2471	0.0	318718	response	n/a	201
312.3164	0.2	319813	stimulus	n/a	122
313.5654	0.2	321092	stimulus	n/a	222
314.2871	0.0	321831	response	n/a	201
315.2812	0.2	322849	stimulus	n/a	112
316.4141	0.2	324009	stimulus	n/a	212
317.1904	0.0	324804	response	n/a	201
318.1475	0.2	325784	stimulus	n/a	112
319.3965	0.2	327063	stimulus	n/a	212
320.0547	0.0	327737	response	n/a	201
321.1797	0.2	328889	stimulus	n/a	112
322.3457	0.2	330083	stimulus	n/a	212
322.8223	0.0	330571	response	n/a	201
324.1113	0.2	331891	stimulus	n/a	112
325.3613	0.2	333171	stimulus	n/a	212
325.8223	0.0	333643	response	n/a	201
327.0605	0.2	334911	stimulus	n/a	112
328.2432	0.2	336122	stimulus	n/a	212
328.7422	0.0	336633	response	n/a	201
336.2578	0.2	344329	stimulus	n/a	122
337.4072	0.2	345506	stimulus	n/a	222
338.0547	0.0	346169	response	n/a	201
339.2061	0.2	347348	stimulus	n/a	122
340.3555	0.2	348525	stimulus	n/a	222
341.1504	0.0	349339	response	n/a	201
342.0889	0.2	350300	stimulus	n/a	122
343.2881	0.2	351528	stimulus	n/a	222
344.0225	0.0	352280	response	n/a	201
345.0713	0.2	353354	stimulus	n/a	122
346.1875	0.2	354497	stimulus	n/a	222
347.0859	0.0	355417	response	n/a	201
347.9033	0.2	356254	stimulus	n/a	122
349.2031	0.2	357585	stimulus	n/a	222
349.9824	0.0	358383	response	n/a	201
350.9521	0.2	359376	stimulus	n/a	112
352.1680	0.2	360621	stimulus	n/a	212
352.8623	0.0	361332	response	n/a	201
353.9014	0.2	362396	stimulus	n/a	122
355.0342	0.2	363556	stimulus	n/a	222
355.8936	0.0	364436	response	n/a	201
356.7998	0.2	365364	stimulus	n/a	112
357.9668	0.2	366559	stimulus	n/a	212
358.8301	0.0	367443	response	n/a	201
359.7158	0.2	368350	stimulus	n/a	122
360.8486	0.2	369510	stimulus	n/a	222
361.6221	0.0	370302	response	n/a	201
362.4980	0.2	371199	stimulus	n/a	122
363.6475	0.2	372376	stimulus	n/a	222
364.9658	0.0	373726	response	n/a	201
365.3467	0.2	374116	stimulus	n/a	122
366.5801	0.2	375379	stimulus	n/a	222
367.8457	0.0	376675	response	n/a	201
368.1963	0.2	377034	stimulus	n/a	112
369.4951	0.2	378364	stimulus	n/a	212
370.0615	0.0	378944	response	n/a	201
371.1611	0.2	380070	stimulus	n/a	112
372.4111	0.2	381350	stimulus	n/a	212
373.0537	0.0	382008	response	n/a	201
374.0273	0.2	383005	stimulus	n/a	112
375.2432	0.2	384250	stimulus	n/a	212
375.8936	0.0	384916	response	n/a	201
376.8760	0.2	385922	stimulus	n/a	122
378.1592	0.2	387236	stimulus	n/a	222
378.8691	0.0	387963	response	n/a	201
379.9580	0.2	389078	stimulus	n/a	112
381.2412	0.2	390392	stimulus	n/a	212
381.8057	0.0	390970	response	n/a	201
383.0078	0.2	392201	stimulus	n/a	112
384.2900	0.2	393514	stimulus	n/a	212
384.9092	0.0	394148	response	n/a	201
386.0059	0.2	395271	stimulus	n/a	112
387.1895	0.2	396483	stimulus	n/a	212
387.7412	0.0	397048	response	n/a	201
388.8887	0.2	398223	stimulus	n/a	112
390.0713	0.2	399434	stimulus	n/a	212
390.6289	0.0	400005	response	n/a	201
391.6875	0.2	401089	stimulus	n/a	112
392.9873	0.2	402420	stimulus	n/a	212
393.3252	0.0	402766	response	n/a	201
