onset	duration	sample	trial_type	stim_file	value
168.5029	0.1	172548	stimulus	n/a	80
169.1064	0.1	173166	stimulus	n/a	80
169.6602	0.1	173733	stimulus	n/a	80
170.2295	0.1	174316	stimulus	n/a	80
170.7666	0.1	174866	stimulus	n/a	70
171.3564	0.1	175470	stimulus	n/a	80
171.9561	0.1	176084	stimulus	n/a	80
172.5635	0.1	176706	stimulus	n/a	80
173.1826	0.1	177340	stimulus	n/a	80
173.7393	0.1	177910	stimulus	n/a	70
174.3125	0.1	178497	stimulus	n/a	80
174.8594	0.1	179057	stimulus	n/a	70
175.4863	0.1	179699	stimulus	n/a	80
176.0625	0.1	180289	stimulus	n/a	80
176.6631	0.1	180904	stimulus	n/a	80
177.2959	0.1	181552	stimulus	n/a	80
177.8896	0.1	182160	stimulus	n/a	70
178.5029	0.1	182788	stimulus	n/a	80
179.0762	0.1	183375	stimulus	n/a	80
179.6826	0.1	183996	stimulus	n/a	70
180.2295	0.1	184556	stimulus	n/a	80
180.8525	0.1	185194	stimulus	n/a	80
181.4395	0.1	185795	stimulus	n/a	80
182.0127	0.1	186382	stimulus	n/a	80
182.5791	0.1	186962	stimulus	n/a	80
183.1396	0.1	187536	stimulus	n/a	70
183.6992	0.1	188109	stimulus	n/a	80
184.2559	0.1	188679	stimulus	n/a	70
184.8223	0.1	189259	stimulus	n/a	80
185.4297	0.1	189881	stimulus	n/a	70
186.0156	0.1	190481	stimulus	n/a	80
186.5693	0.1	191048	stimulus	n/a	70
187.1562	0.1	191649	stimulus	n/a	80
187.7725	0.1	192280	stimulus	n/a	80
188.3193	0.1	192840	stimulus	n/a	80
188.8662	0.1	193400	stimulus	n/a	80
189.4658	0.1	194014	stimulus	n/a	80
190.0391	0.1	194601	stimulus	n/a	70
190.6123	0.1	195188	stimulus	n/a	80
191.1455	0.1	195734	stimulus	n/a	80
191.6992	0.1	196301	stimulus	n/a	70
192.2959	0.1	196912	stimulus	n/a	80
192.8730	0.1	197503	stimulus	n/a	80
193.4727	0.1	198117	stimulus	n/a	80
194.0361	0.1	198694	stimulus	n/a	80
194.6562	0.1	199329	stimulus	n/a	80
195.2061	0.1	199892	stimulus	n/a	80
195.8057	0.1	200506	stimulus	n/a	80
196.3691	0.1	201083	stimulus	n/a	80
196.9092	0.1	201636	stimulus	n/a	80
197.4727	0.1	202213	stimulus	n/a	80
198.0225	0.1	202776	stimulus	n/a	80
198.6025	0.1	203370	stimulus	n/a	80
199.1826	0.1	203964	stimulus	n/a	70
199.7422	0.1	204537	stimulus	n/a	80
200.3125	0.1	205121	stimulus	n/a	70
200.8955	0.1	205718	stimulus	n/a	80
201.4824	0.1	206319	stimulus	n/a	80
202.0791	0.1	206930	stimulus	n/a	70
202.6494	0.1	207514	stimulus	n/a	80
203.2061	0.1	208084	stimulus	n/a	70
203.8457	0.1	208739	stimulus	n/a	80
204.4424	0.1	209350	stimulus	n/a	80
205.0625	0.1	209985	stimulus	n/a	80
205.6553	0.1	210592	stimulus	n/a	80
206.2520	0.1	211203	stimulus	n/a	80
206.8291	0.1	211794	stimulus	n/a	70
207.4619	0.1	212442	stimulus	n/a	80
208.0459	0.1	213040	stimulus	n/a	80
208.6025	0.1	213610	stimulus	n/a	80
209.1455	0.1	214166	stimulus	n/a	80
209.7617	0.1	214797	stimulus	n/a	80
210.3584	0.1	215408	stimulus	n/a	80
210.9258	0.1	215989	stimulus	n/a	80
211.4922	0.1	216569	stimulus	n/a	80
212.0352	0.1	217125	stimulus	n/a	70
212.5957	0.1	217699	stimulus	n/a	80
213.1455	0.1	218262	stimulus	n/a	80
213.7158	0.1	218846	stimulus	n/a	80
214.3291	0.1	219474	stimulus	n/a	80
214.8926	0.1	220051	stimulus	n/a	80
215.4883	0.1	220661	stimulus	n/a	80
216.0518	0.1	221238	stimulus	n/a	70
216.6924	0.1	221894	stimulus	n/a	80
217.3057	0.1	222522	stimulus	n/a	70
217.8418	0.1	223071	stimulus	n/a	80
218.3857	0.1	223628	stimulus	n/a	80
219.0254	0.1	224283	stimulus	n/a	80
219.6318	0.1	224904	stimulus	n/a	80
220.2217	0.1	225508	stimulus	n/a	80
220.7686	0.1	226068	stimulus	n/a	80
221.3955	0.1	226710	stimulus	n/a	70
221.9688	0.1	227297	stimulus	n/a	80
222.5918	0.1	227935	stimulus	n/a	80
223.2285	0.1	228587	stimulus	n/a	70
223.7920	0.1	229164	stimulus	n/a	80
224.3623	0.1	229748	stimulus	n/a	80
224.9482	0.1	230348	stimulus	n/a	80
225.4883	0.1	230901	stimulus	n/a	80
226.0723	0.1	231499	stimulus	n/a	80
226.6553	0.1	232096	stimulus	n/a	80
227.2617	0.1	232717	stimulus	n/a	70
227.8252	0.1	233294	stimulus	n/a	80
228.3818	0.1	233864	stimulus	n/a	70
228.9814	0.1	234478	stimulus	n/a	80
229.5654	0.1	235076	stimulus	n/a	70
230.2051	0.1	235731	stimulus	n/a	80
230.8281	0.1	236369	stimulus	n/a	80
231.4521	0.1	237008	stimulus	n/a	80
232.0186	0.1	237588	stimulus	n/a	80
232.6152	0.1	238199	stimulus	n/a	80
233.1982	0.1	238796	stimulus	n/a	80
233.7715	0.1	239383	stimulus	n/a	80
234.3486	0.1	239974	stimulus	n/a	80
234.9014	0.1	240540	stimulus	n/a	80
235.4482	0.1	241100	stimulus	n/a	80
235.9746	0.1	241639	stimulus	n/a	70
236.5117	0.1	242189	stimulus	n/a	80
237.1182	0.1	242810	stimulus	n/a	70
237.7188	0.1	243425	stimulus	n/a	80
238.2949	0.1	244015	stimulus	n/a	80
238.8711	0.1	244605	stimulus	n/a	80
239.5186	0.1	245268	stimulus	n/a	80
240.1484	0.1	245913	stimulus	n/a	70
240.7178	0.1	246496	stimulus	n/a	80
241.2852	0.1	247077	stimulus	n/a	70
241.8711	0.1	247677	stimulus	n/a	80
242.5186	0.1	248340	stimulus	n/a	80
243.1152	0.1	248951	stimulus	n/a	70
243.6816	0.1	249531	stimulus	n/a	80
244.2412	0.1	250104	stimulus	n/a	80
244.8018	0.1	250678	stimulus	n/a	70
245.3613	0.1	251251	stimulus	n/a	80
245.9248	0.1	251828	stimulus	n/a	80
246.4609	0.1	252377	stimulus	n/a	80
247.0479	0.1	252978	stimulus	n/a	80
247.6045	0.1	253548	stimulus	n/a	80
248.1445	0.1	254101	stimulus	n/a	80
248.7783	0.1	254750	stimulus	n/a	80
249.3281	0.1	255313	stimulus	n/a	80
249.9043	0.1	255903	stimulus	n/a	80
250.4844	0.1	256497	stimulus	n/a	70
251.1143	0.1	257142	stimulus	n/a	80
251.7646	0.1	257808	stimulus	n/a	80
252.3779	0.1	258436	stimulus	n/a	80
252.9746	0.1	259047	stimulus	n/a	80
253.5684	0.1	259655	stimulus	n/a	80
254.1211	0.1	260221	stimulus	n/a	80
254.6846	0.1	260798	stimulus	n/a	80
255.2441	0.1	261371	stimulus	n/a	70
255.8242	0.1	261965	stimulus	n/a	80
256.4580	0.1	262614	stimulus	n/a	70
257.0479	0.1	263218	stimulus	n/a	80
257.6582	0.1	263843	stimulus	n/a	70
258.2910	0.1	264491	stimulus	n/a	80
258.8740	0.1	265088	stimulus	n/a	70
259.4707	0.1	265699	stimulus	n/a	80
260.0107	0.1	266252	stimulus	n/a	80
260.5674	0.1	266822	stimulus	n/a	80
261.1543	0.1	267423	stimulus	n/a	80
261.7178	0.1	268000	stimulus	n/a	70
262.2812	0.1	268577	stimulus	n/a	80
262.8379	0.1	269147	stimulus	n/a	80
263.4209	0.1	269744	stimulus	n/a	70
263.9814	0.1	270318	stimulus	n/a	80
264.5342	0.1	270884	stimulus	n/a	70
265.0977	0.1	271461	stimulus	n/a	80
265.6543	0.1	272031	stimulus	n/a	70
266.2539	0.1	272645	stimulus	n/a	80
266.8379	0.1	273243	stimulus	n/a	80
267.3906	0.1	273809	stimulus	n/a	80
268.0010	0.1	274434	stimulus	n/a	70
268.5479	0.1	274994	stimulus	n/a	80
269.1680	0.1	275629	stimulus	n/a	80
269.7871	0.1	276263	stimulus	n/a	70
270.3672	0.1	276857	stimulus	n/a	80
270.9238	0.1	277427	stimulus	n/a	80
271.4678	0.1	277984	stimulus	n/a	70
272.0840	0.1	278615	stimulus	n/a	80
272.7012	0.1	279247	stimulus	n/a	80
273.3174	0.1	279878	stimulus	n/a	80
273.8643	0.1	280438	stimulus	n/a	80
274.4141	0.1	281001	stimulus	n/a	70
275.0312	0.1	281633	stimulus	n/a	80
275.6309	0.1	282247	stimulus	n/a	80
276.2178	0.1	282848	stimulus	n/a	80
276.7812	0.1	283425	stimulus	n/a	80
277.3604	0.1	284018	stimulus	n/a	80
277.9512	0.1	284623	stimulus	n/a	80
278.5645	0.1	285251	stimulus	n/a	80
279.1543	0.1	285855	stimulus	n/a	80
279.6943	0.1	286408	stimulus	n/a	70
280.2373	0.1	286964	stimulus	n/a	80
280.8037	0.1	287544	stimulus	n/a	70
281.4277	0.1	288183	stimulus	n/a	80
281.9902	0.1	288759	stimulus	n/a	70
282.5938	0.1	289377	stimulus	n/a	80
283.1338	0.1	289930	stimulus	n/a	80
283.6875	0.1	290497	stimulus	n/a	80
284.2305	0.1	291053	stimulus	n/a	80
284.8242	0.1	291661	stimulus	n/a	80
285.3975	0.1	292248	stimulus	n/a	80
286.0068	0.1	292872	stimulus	n/a	80
286.5977	0.1	293477	stimulus	n/a	80
287.2139	0.1	294108	stimulus	n/a	70
287.8408	0.1	294750	stimulus	n/a	80
288.4570	0.1	295381	stimulus	n/a	80
289.0400	0.1	295978	stimulus	n/a	80
289.5801	0.1	296531	stimulus	n/a	80
290.2002	0.1	297166	stimulus	n/a	70
290.8174	0.1	297798	stimulus	n/a	80
291.3975	0.1	298392	stimulus	n/a	70
292.0176	0.1	299027	stimulus	n/a	80
292.6074	0.1	299631	stimulus	n/a	70
293.2334	0.1	300272	stimulus	n/a	80
293.8369	0.1	300890	stimulus	n/a	70
294.4170	0.1	301484	stimulus	n/a	80
294.9570	0.1	302037	stimulus	n/a	80
295.5967	0.1	302692	stimulus	n/a	80
296.1475	0.1	303256	stimulus	n/a	80
296.7266	0.1	303849	stimulus	n/a	80
297.3105	0.1	304447	stimulus	n/a	80
297.8740	0.1	305024	stimulus	n/a	70
298.4600	0.1	305624	stimulus	n/a	80
299.0166	0.1	306194	stimulus	n/a	70
299.5674	0.1	306758	stimulus	n/a	80
300.1670	0.1	307372	stimulus	n/a	80
300.7070	0.1	307925	stimulus	n/a	80
301.3340	0.1	308567	stimulus	n/a	80
301.9199	0.1	309167	stimulus	n/a	80
302.5166	0.1	309778	stimulus	n/a	80
303.1436	0.1	310420	stimulus	n/a	80
303.7500	0.1	311041	stimulus	n/a	80
304.3535	0.1	311659	stimulus	n/a	80
304.9307	0.1	312250	stimulus	n/a	70
305.5039	0.1	312837	stimulus	n/a	80
306.1367	0.1	313485	stimulus	n/a	80
306.7236	0.1	314086	stimulus	n/a	80
307.3438	0.1	314721	stimulus	n/a	80
307.9531	0.1	315345	stimulus	n/a	80
308.5605	0.1	315967	stimulus	n/a	80
309.1270	0.1	316547	stimulus	n/a	80
309.7100	0.1	317144	stimulus	n/a	80
310.2900	0.1	317738	stimulus	n/a	70
310.8770	0.1	318339	stimulus	n/a	80
311.4297	0.1	318905	stimulus	n/a	80
311.9697	0.1	319458	stimulus	n/a	70
312.5898	0.1	320093	stimulus	n/a	80
313.1729	0.1	320690	stimulus	n/a	70
313.8037	0.1	321336	stimulus	n/a	80
314.3867	0.1	321933	stimulus	n/a	70
314.9502	0.1	322510	stimulus	n/a	80
315.5137	0.1	323087	stimulus	n/a	80
316.1504	0.1	323739	stimulus	n/a	80
316.7666	0.1	324370	stimulus	n/a	70
317.3398	0.1	324957	stimulus	n/a	80
317.9629	0.1	325595	stimulus	n/a	70
318.5498	0.1	326196	stimulus	n/a	80
319.1230	0.1	326783	stimulus	n/a	80
319.6865	0.1	327360	stimulus	n/a	70
320.3203	0.1	328009	stimulus	n/a	80
320.8701	0.1	328572	stimulus	n/a	80
321.4570	0.1	329173	stimulus	n/a	80
322.0332	0.1	329763	stimulus	n/a	70
322.6562	0.1	330401	stimulus	n/a	80
323.2529	0.1	331012	stimulus	n/a	80
323.8135	0.1	331586	stimulus	n/a	80
324.4102	0.1	332197	stimulus	n/a	80
324.9463	0.1	332746	stimulus	n/a	80
325.5000	0.1	333313	stimulus	n/a	80
326.1328	0.1	333961	stimulus	n/a	80
326.7734	0.1	334617	stimulus	n/a	80
327.3135	0.1	335170	stimulus	n/a	80
327.9365	0.1	335808	stimulus	n/a	80
328.5293	0.1	336415	stimulus	n/a	80
329.1162	0.1	337016	stimulus	n/a	70
329.6631	0.1	337576	stimulus	n/a	80
330.2461	0.1	338173	stimulus	n/a	80
330.8564	0.1	338798	stimulus	n/a	80
331.4463	0.1	339402	stimulus	n/a	80
332.0127	0.1	339982	stimulus	n/a	80
332.6299	0.1	340614	stimulus	n/a	80
333.2598	0.1	341259	stimulus	n/a	80
333.8125	0.1	341825	stimulus	n/a	70
334.3633	0.1	342389	stimulus	n/a	80
334.9160	0.1	342955	stimulus	n/a	80
335.4863	0.1	343539	stimulus	n/a	80
336.0898	0.1	344157	stimulus	n/a	80
336.6357	0.1	344716	stimulus	n/a	80
337.1992	0.1	345293	stimulus	n/a	80
337.8262	0.1	345935	stimulus	n/a	80
338.3799	0.1	346502	stimulus	n/a	70
338.9795	0.1	347116	stimulus	n/a	80
339.6123	0.1	347764	stimulus	n/a	70
340.1729	0.1	348338	stimulus	n/a	80
340.7490	0.1	348928	stimulus	n/a	70
341.3359	0.1	349529	stimulus	n/a	80
341.9629	0.1	350171	stimulus	n/a	70
342.5898	0.1	350813	stimulus	n/a	80
343.1465	0.1	351383	stimulus	n/a	80
343.7158	0.1	351966	stimulus	n/a	70
344.3164	0.1	352581	stimulus	n/a	80
344.9326	0.1	353212	stimulus	n/a	80
345.5557	0.1	353850	stimulus	n/a	80
346.0889	0.1	354396	stimulus	n/a	80
346.6992	0.1	355021	stimulus	n/a	70
347.3164	0.1	355653	stimulus	n/a	80
347.8594	0.1	356209	stimulus	n/a	80
348.4492	0.1	356813	stimulus	n/a	80
349.0088	0.1	357386	stimulus	n/a	80
349.6289	0.1	358021	stimulus	n/a	80
350.1660	0.1	358571	stimulus	n/a	80
350.7256	0.1	359144	stimulus	n/a	70
351.2988	0.1	359731	stimulus	n/a	80
351.8594	0.1	360305	stimulus	n/a	70
352.4395	0.1	360899	stimulus	n/a	80
352.9854	0.1	361458	stimulus	n/a	80
353.5996	0.1	362087	stimulus	n/a	80
354.1992	0.1	362701	stimulus	n/a	80
354.8154	0.1	363332	stimulus	n/a	80
355.4160	0.1	363947	stimulus	n/a	80
355.9893	0.1	364534	stimulus	n/a	80
356.6094	0.1	365169	stimulus	n/a	70
357.2021	0.1	365776	stimulus	n/a	80
357.7559	0.1	366343	stimulus	n/a	80
358.2988	0.1	366899	stimulus	n/a	80
358.8525	0.1	367466	stimulus	n/a	70
359.4424	0.1	368070	stimulus	n/a	80
359.9961	0.1	368637	stimulus	n/a	80
360.5791	0.1	369234	stimulus	n/a	80
361.2119	0.1	369882	stimulus	n/a	80
361.7725	0.1	370456	stimulus	n/a	80
362.3223	0.1	371019	stimulus	n/a	80
362.9189	0.1	371630	stimulus	n/a	70
363.4492	0.1	372173	stimulus	n/a	80
364.0459	0.1	372784	stimulus	n/a	80
364.6025	0.1	373354	stimulus	n/a	80
365.1855	0.1	373951	stimulus	n/a	70
365.7451	0.1	374524	stimulus	n/a	80
366.2988	0.1	375091	stimulus	n/a	80
366.9023	0.1	375709	stimulus	n/a	80
367.4688	0.1	376289	stimulus	n/a	70
368.0957	0.1	376931	stimulus	n/a	80
368.6719	0.1	377521	stimulus	n/a	80
369.2354	0.1	378098	stimulus	n/a	70
369.8359	0.1	378713	stimulus	n/a	80
370.3984	0.1	379289	stimulus	n/a	80
371.0156	0.1	379921	stimulus	n/a	80
371.6123	0.1	380532	stimulus	n/a	70
372.1924	0.1	381126	stimulus	n/a	80
372.7588	0.1	381706	stimulus	n/a	80
373.3184	0.1	382279	stimulus	n/a	80
373.9424	0.1	382918	stimulus	n/a	80
374.4824	0.1	383471	stimulus	n/a	80
375.0283	0.1	384030	stimulus	n/a	80
375.5654	0.1	384580	stimulus	n/a	80
376.0957	0.1	385123	stimulus	n/a	80
376.6758	0.1	385717	stimulus	n/a	80
377.2988	0.1	386355	stimulus	n/a	70
377.9082	0.1	386979	stimulus	n/a	80
378.5352	0.1	387621	stimulus	n/a	80
