onset	duration	sample	trial_type	stim_file	value
43.7119	0.0	44762	response	n/a	201
44.7588	0.3	45834	stimulus	n/a	126
45.0557	0.0	46138	response	n/a	201
46.2578	0.3	47369	stimulus	n/a	127
46.5518	0.0	47670	response	n/a	202
47.8408	0.3	48990	stimulus	n/a	112
48.1758	0.0	49333	response	n/a	201
49.3564	0.3	50542	stimulus	n/a	177
49.6885	0.0	50882	response	n/a	201
50.7891	0.3	52009	stimulus	n/a	103
51.1523	0.0	52381	response	n/a	201
52.3887	0.3	53647	stimulus	n/a	118
52.8076	0.0	54076	response	n/a	201
53.9717	0.3	55268	stimulus	n/a	57
54.3115	0.0	55616	response	n/a	201
55.4043	0.3	56735	stimulus	n/a	77
55.7441	0.0	57083	response	n/a	201
56.8877	0.3	58254	stimulus	n/a	175
57.2080	0.0	58582	response	n/a	202
58.3535	0.3	59755	stimulus	n/a	122
58.7119	0.0	60122	response	n/a	201
59.7861	0.3	61222	stimulus	n/a	115
60.1514	0.0	61596	response	n/a	201
61.2520	0.3	62723	stimulus	n/a	174
61.6162	0.0	63096	response	n/a	201
62.7686	0.3	64276	stimulus	n/a	18
63.2002	0.0	64718	response	n/a	201
64.3018	0.3	65846	stimulus	n/a	47
64.6553	0.0	66208	response	n/a	201
75.8809	0.3	77703	stimulus	n/a	76
76.4873	0.0	78324	response	n/a	201
77.3467	0.3	79204	stimulus	n/a	134
77.7754	0.0	79643	response	n/a	201
78.7959	0.3	80688	stimulus	n/a	135
79.1191	0.0	81019	response	n/a	202
80.3955	0.3	82326	stimulus	n/a	46
80.7510	0.0	82690	response	n/a	202
81.9619	0.3	83930	stimulus	n/a	158
82.3994	0.0	84378	response	n/a	201
83.5449	0.3	85551	stimulus	n/a	56
83.9111	0.0	85926	response	n/a	201
85.0273	0.3	87069	stimulus	n/a	2
85.3271	0.0	87376	response	n/a	201
86.5596	0.3	88638	stimulus	n/a	27
86.9990	0.0	89088	response	n/a	201
88.1260	0.3	90242	stimulus	n/a	50
88.5273	0.0	90653	response	n/a	202
89.6758	0.3	91829	stimulus	n/a	173
90.0469	0.0	92209	response	n/a	202
91.1914	0.3	93381	stimulus	n/a	125
91.4707	0.0	93667	response	n/a	201
92.6582	0.3	94883	stimulus	n/a	51
93.0469	0.0	95281	response	n/a	201
94.2402	0.3	96503	stimulus	n/a	145
94.5986	0.0	96870	response	n/a	201
95.7734	0.3	98073	stimulus	n/a	130
96.0469	0.0	98353	response	n/a	201
97.1729	0.3	99506	stimulus	n/a	168
97.4785	0.0	99819	response	n/a	201
98.6221	0.3	100990	stimulus	n/a	35
98.9668	0.0	101343	response	n/a	201
100.0723	0.3	102475	stimulus	n/a	132
100.4785	0.0	102891	response	n/a	201
101.4883	0.3	103925	stimulus	n/a	37
101.9590	0.0	104407	response	n/a	201
103.0371	0.3	105511	stimulus	n/a	137
103.5107	0.0	105996	response	n/a	201
104.4707	0.3	106979	stimulus	n/a	44
104.8545	0.0	107372	response	n/a	201
106.0195	0.3	108565	stimulus	n/a	150
106.3828	0.0	108937	response	n/a	202
107.6025	0.3	110186	stimulus	n/a	72
108.0312	0.0	110625	response	n/a	201
109.1016	0.3	111721	stimulus	n/a	36
109.4707	0.0	112099	response	n/a	202
110.5352	0.3	113189	stimulus	n/a	154
110.8711	0.0	113533	response	n/a	202
112.0176	0.3	114707	stimulus	n/a	61
112.4229	0.0	115122	response	n/a	201
113.4336	0.3	116157	stimulus	n/a	80
113.8389	0.0	116572	response	n/a	202
114.9336	0.3	117693	stimulus	n/a	20
115.3350	0.0	118104	response	n/a	202
116.4990	0.3	119296	stimulus	n/a	151
116.8389	0.0	119644	response	n/a	202
117.9658	0.3	120798	stimulus	n/a	69
118.4229	0.0	121266	response	n/a	201
119.5645	0.3	122435	stimulus	n/a	148
120.0225	0.0	122904	response	n/a	201
121.0146	0.3	123920	stimulus	n/a	164
121.4062	0.0	124321	response	n/a	201
122.6143	0.3	125558	stimulus	n/a	162
122.9346	0.0	125886	response	n/a	201
124.2129	0.3	127195	stimulus	n/a	152
124.5586	0.0	127549	response	n/a	201
125.7461	0.3	128765	stimulus	n/a	138
126.1748	0.0	129204	response	n/a	201
127.2959	0.3	130352	stimulus	n/a	147
127.5820	0.0	130645	response	n/a	201
128.8779	0.3	131972	stimulus	n/a	163
129.2305	0.0	132333	response	n/a	201
130.4277	0.3	133559	stimulus	n/a	53
130.8145	0.0	133955	response	n/a	201
131.9775	0.3	135146	stimulus	n/a	176
132.3184	0.0	135495	response	n/a	202
133.5264	0.3	136732	stimulus	n/a	136
133.8379	0.0	137051	response	n/a	201
135.0430	0.3	138285	stimulus	n/a	3
135.4385	0.0	138690	response	n/a	201
141.4072	0.3	144802	stimulus	n/a	24
141.9824	0.0	145391	response	n/a	201
142.9570	0.3	146389	stimulus	n/a	140
143.3896	0.0	146832	response	n/a	201
144.3896	0.3	147856	stimulus	n/a	31
144.8301	0.0	148307	response	n/a	202
145.9219	0.3	149425	stimulus	n/a	1
146.2061	0.0	149716	response	n/a	201
147.4219	0.3	150961	stimulus	n/a	19
147.6943	0.0	151240	response	n/a	201
148.9873	0.3	152564	stimulus	n/a	38
149.2695	0.0	152853	response	n/a	201
150.5869	0.3	154202	stimulus	n/a	141
150.9258	0.0	154549	response	n/a	201
152.0703	0.3	155721	stimulus	n/a	49
152.4619	0.0	156122	response	n/a	201
153.6025	0.3	157290	stimulus	n/a	42
153.9414	0.0	157637	response	n/a	201
155.0020	0.3	158723	stimulus	n/a	67
155.3574	0.0	159087	response	n/a	201
156.5020	0.3	160259	stimulus	n/a	159
156.8857	0.0	160652	response	n/a	201
158.0674	0.3	161862	stimulus	n/a	155
158.6055	0.0	162413	response	n/a	201
159.5508	0.3	163381	stimulus	n/a	179
159.8691	0.0	163707	response	n/a	201
161.0830	0.3	164950	stimulus	n/a	139
161.3975	0.0	165272	response	n/a	201
162.6494	0.3	166554	stimulus	n/a	117
162.9893	0.0	166902	response	n/a	201
164.1826	0.3	168124	stimulus	n/a	9
164.5811	0.0	168532	response	n/a	201
165.7822	0.3	169762	stimulus	n/a	101
166.1338	0.0	170122	response	n/a	202
167.2480	0.3	171263	stimulus	n/a	64
167.6455	0.0	171670	response	n/a	201
168.7803	0.3	172832	stimulus	n/a	45
169.1416	0.0	173202	response	n/a	202
170.2803	0.3	174368	stimulus	n/a	165
170.6455	0.0	174742	response	n/a	202
171.7129	0.3	175835	stimulus	n/a	144
172.1816	0.0	176315	response	n/a	202
173.2627	0.3	177422	stimulus	n/a	161
173.5498	0.0	177716	response	n/a	201
174.6787	0.3	178872	stimulus	n/a	5
175.0615	0.0	179264	response	n/a	201
176.2617	0.3	180493	stimulus	n/a	58
176.6055	0.0	180845	response	n/a	201
177.7441	0.3	182011	stimulus	n/a	107
178.1729	0.0	182450	response	n/a	201
179.2607	0.3	183564	stimulus	n/a	160
179.5811	0.0	183892	response	n/a	201
180.7432	0.3	185082	stimulus	n/a	10
181.1816	0.0	185531	response	n/a	201
182.2422	0.3	186617	stimulus	n/a	12
182.5732	0.0	186956	response	n/a	201
183.8418	0.3	188255	stimulus	n/a	111
184.2129	0.0	188635	response	n/a	202
185.3584	0.3	189808	stimulus	n/a	104
185.6533	0.0	190110	response	n/a	201
186.8574	0.3	191343	stimulus	n/a	124
187.1006	0.0	191592	response	n/a	201
188.4072	0.3	192930	stimulus	n/a	33
188.7891	0.0	193321	response	n/a	201
189.8232	0.3	194380	stimulus	n/a	23
190.1250	0.0	194689	response	n/a	201
191.3564	0.3	195950	stimulus	n/a	78
191.8125	0.0	196417	response	n/a	202
192.9385	0.3	197570	stimulus	n/a	146
193.2451	0.0	197884	response	n/a	202
194.5049	0.3	199174	stimulus	n/a	34
194.9326	0.0	199612	response	n/a	201
195.9873	0.3	200692	stimulus	n/a	106
196.3008	0.0	201013	response	n/a	202
197.4209	0.3	202160	stimulus	n/a	73
197.8213	0.0	202570	response	n/a	202
199.0029	0.3	203780	stimulus	n/a	133
199.3330	0.0	204118	response	n/a	202
200.5527	0.3	205367	stimulus	n/a	29
201.0771	0.0	205904	response	n/a	201
206.9004	0.3	211867	stimulus	n/a	68
207.3408	0.0	212318	response	n/a	201
208.2998	0.3	213300	stimulus	n/a	63
208.6045	0.0	213612	response	n/a	201
209.7998	0.3	214836	stimulus	n/a	110
210.0928	0.0	215136	response	n/a	202
211.3652	0.3	216439	stimulus	n/a	108
211.6367	0.0	216717	response	n/a	201
212.9316	0.3	218043	stimulus	n/a	15
213.3809	0.0	218503	response	n/a	201
214.4980	0.3	219647	stimulus	n/a	105
214.8682	0.0	220026	response	n/a	201
216.0801	0.3	221267	stimulus	n/a	170
216.4121	0.0	221607	response	n/a	201
217.6797	0.3	222905	stimulus	n/a	172
218.0439	0.0	223278	response	n/a	201
219.1963	0.3	224458	stimulus	n/a	157
219.4922	0.0	224761	response	n/a	201
220.6953	0.3	225993	stimulus	n/a	8
221.0928	0.0	226400	response	n/a	201
222.2451	0.3	227580	stimulus	n/a	40
222.5000	0.0	227841	response	n/a	201
223.6777	0.3	229047	stimulus	n/a	14
223.9326	0.0	229308	response	n/a	201
225.2275	0.3	230634	stimulus	n/a	119
225.5967	0.0	231012	response	n/a	201
226.7432	0.3	232186	stimulus	n/a	123
227.0684	0.0	232519	response	n/a	201
228.2266	0.3	233705	stimulus	n/a	156
228.6201	0.0	234108	response	n/a	201
229.7588	0.3	235274	stimulus	n/a	102
230.0605	0.0	235583	response	n/a	201
231.2422	0.3	236793	stimulus	n/a	143
231.5322	0.0	237090	response	n/a	201
232.8408	0.3	238430	stimulus	n/a	166
233.1240	0.0	238720	response	n/a	201
234.2910	0.3	239915	stimulus	n/a	11
234.5957	0.0	240227	response	n/a	201
235.6904	0.3	241348	stimulus	n/a	6
235.9717	0.0	241636	response	n/a	201
237.2227	0.3	242917	stimulus	n/a	129
237.6201	0.0	243324	response	n/a	201
238.7891	0.3	244521	stimulus	n/a	113
239.0283	0.0	244766	response	n/a	201
240.2715	0.3	246039	stimulus	n/a	142
240.6602	0.0	246437	response	n/a	201
241.8213	0.3	247626	stimulus	n/a	180
242.1396	0.0	247952	response	n/a	201
243.3203	0.3	249161	stimulus	n/a	178
243.6357	0.0	249484	response	n/a	201
244.9199	0.3	250799	stimulus	n/a	168
245.2354	0.0	251122	response	n/a	201
246.4033	0.3	252318	stimulus	n/a	54
246.7637	0.0	252687	response	n/a	201
247.9189	0.3	253870	stimulus	n/a	121
248.3242	0.0	254285	response	n/a	201
249.3350	0.3	255320	stimulus	n/a	70
249.6602	0.0	255653	response	n/a	201
250.8018	0.3	256822	stimulus	n/a	32
251.2119	0.0	257242	response	n/a	201
252.2676	0.3	258323	stimulus	n/a	66
252.6514	0.0	258716	response	n/a	202
253.7334	0.3	259824	stimulus	n/a	179
254.0840	0.0	260183	response	n/a	202
255.3330	0.3	261462	stimulus	n/a	145
255.6914	0.0	261829	response	n/a	201
256.8496	0.3	263015	stimulus	n/a	41
257.5391	0.0	263721	response	n/a	201
258.4482	0.3	264652	stimulus	n/a	55
258.7715	0.0	264983	response	n/a	201
259.9648	0.3	266205	stimulus	n/a	22
260.3799	0.0	266630	response	n/a	202
261.5312	0.3	267809	stimulus	n/a	77
261.9717	0.0	268260	response	n/a	201
263.0801	0.3	269395	stimulus	n/a	131
263.5391	0.0	269865	response	n/a	201
264.4961	0.3	270845	stimulus	n/a	62
264.9395	0.0	271299	response	n/a	201
265.9961	0.3	272381	stimulus	n/a	119
266.3076	0.0	272700	response	n/a	202
277.1416	0.3	283794	stimulus	n/a	51
277.4912	0.0	284152	response	n/a	201
278.6914	0.3	285381	stimulus	n/a	25
278.9795	0.0	285676	response	n/a	201
280.2246	0.3	286951	stimulus	n/a	50
280.5547	0.0	287289	response	n/a	201
281.7568	0.3	288520	stimulus	n/a	58
282.1475	0.0	288920	response	n/a	201
283.1562	0.3	289953	stimulus	n/a	147
283.5391	0.0	290345	response	n/a	202
284.7559	0.3	291591	stimulus	n/a	26
285.0986	0.0	291942	response	n/a	201
286.2051	0.3	293075	stimulus	n/a	65
286.5791	0.0	293458	response	n/a	201
287.7881	0.3	294696	stimulus	n/a	114
288.1553	0.0	295072	response	n/a	201
289.3379	0.3	296283	stimulus	n/a	72
289.8350	0.0	296792	response	n/a	201
290.7871	0.3	297767	stimulus	n/a	48
291.1152	0.0	298103	response	n/a	201
292.3369	0.3	299354	stimulus	n/a	155
292.6748	0.0	299700	response	n/a	202
293.8193	0.3	300872	stimulus	n/a	4
294.2266	0.0	301289	response	n/a	201
295.3857	0.3	302476	stimulus	n/a	129
295.7783	0.0	302878	response	n/a	201
296.8350	0.3	303960	stimulus	n/a	16
297.2266	0.0	304361	response	n/a	201
298.3008	0.3	305461	stimulus	n/a	151
298.6582	0.0	305827	response	n/a	201
299.8340	0.3	307031	stimulus	n/a	67
300.2021	0.0	307408	response	n/a	201
301.2832	0.3	308515	stimulus	n/a	144
301.7070	0.0	308949	response	n/a	201
302.8662	0.3	310136	stimulus	n/a	109
303.0830	0.0	310358	response	n/a	201
304.4492	0.3	311757	stimulus	n/a	13
304.6982	0.0	312012	response	n/a	202
305.9316	0.3	313275	stimulus	n/a	139
306.2900	0.0	313642	response	n/a	201
307.3809	0.3	314759	stimulus	n/a	115
307.6826	0.0	315068	response	n/a	201
308.9141	0.3	316329	stimulus	n/a	162
309.2021	0.0	316624	response	n/a	201
310.4473	0.3	317899	stimulus	n/a	7
310.7783	0.0	318238	response	n/a	202
311.9961	0.3	319485	stimulus	n/a	80
312.4502	0.0	319950	response	n/a	201
313.4121	0.3	320935	stimulus	n/a	146
313.7627	0.0	321294	response	n/a	201
314.9121	0.3	322471	stimulus	n/a	28
315.2666	0.0	322834	response	n/a	202
316.3779	0.3	323972	stimulus	n/a	163
316.8584	0.0	324464	response	n/a	201
317.8438	0.3	325473	stimulus	n/a	41
318.2021	0.0	325840	response	n/a	201
319.3770	0.3	327043	stimulus	n/a	66
319.7539	0.0	327429	response	n/a	201
320.8096	0.3	328510	stimulus	n/a	132
321.2178	0.0	328928	response	n/a	201
322.3428	0.3	330080	stimulus	n/a	123
322.6104	0.0	330354	response	n/a	201
323.8252	0.3	331598	stimulus	n/a	178
324.1699	0.0	331951	response	n/a	201
325.3916	0.3	333202	stimulus	n/a	33
325.7617	0.0	333581	response	n/a	201
326.9404	0.3	334788	stimulus	n/a	56
327.3779	0.0	335236	response	n/a	201
328.3574	0.3	336239	stimulus	n/a	46
328.7139	0.0	336604	response	n/a	201
329.8730	0.3	337791	stimulus	n/a	175
330.3135	0.0	338242	response	n/a	201
331.4727	0.3	339429	stimulus	n/a	173
332.0098	0.0	339979	response	n/a	201
332.9883	0.3	340981	stimulus	n/a	112
333.3535	0.0	341355	response	n/a	201
334.4551	0.3	342483	stimulus	n/a	141
334.8174	0.0	342854	response	n/a	201
335.9873	0.3	344052	stimulus	n/a	15
336.2734	0.0	344345	response	n/a	201
342.9521	0.3	351184	stimulus	n/a	153
343.3779	0.0	351620	response	n/a	201
344.3682	0.3	352634	stimulus	n/a	3
344.7461	0.0	353021	response	n/a	201
345.8506	0.3	354152	stimulus	n/a	143
346.2012	0.0	354511	response	n/a	201
347.2832	0.3	355619	stimulus	n/a	105
347.6338	0.0	355978	response	n/a	201
348.8330	0.3	357206	stimulus	n/a	1
349.2334	0.0	357616	response	n/a	201
350.2490	0.3	358656	stimulus	n/a	8
350.5371	0.0	358951	response	n/a	201
351.6816	0.3	360123	stimulus	n/a	159
352.0098	0.0	360459	response	n/a	202
353.1982	0.3	361676	stimulus	n/a	78
353.6172	0.0	362105	response	n/a	201
354.6641	0.3	363177	stimulus	n/a	174
355.0098	0.0	363531	response	n/a	202
356.1641	0.3	364713	stimulus	n/a	101
356.4971	0.0	365054	response	n/a	201
357.6797	0.3	366265	stimulus	n/a	103
357.9697	0.0	366562	response	n/a	201
359.2461	0.3	367869	stimulus	n/a	177
359.5537	0.0	368184	response	n/a	201
360.8457	0.3	369507	stimulus	n/a	127
361.1211	0.0	369789	response	n/a	201
362.3447	0.3	371042	stimulus	n/a	59
362.7217	0.0	371428	response	n/a	201
363.9111	0.3	372646	stimulus	n/a	9
364.2012	0.0	372943	response	n/a	201
365.3105	0.3	374079	stimulus	n/a	26
365.5850	0.0	374360	response	n/a	201
366.8096	0.3	375614	stimulus	n/a	57
367.0811	0.0	375892	response	n/a	201
368.3428	0.3	377184	stimulus	n/a	14
368.6094	0.0	377457	response	n/a	201
369.8086	0.3	378685	stimulus	n/a	37
370.1689	0.0	379054	response	n/a	201
371.2246	0.3	380135	stimulus	n/a	47
371.5293	0.0	380447	response	n/a	201
372.7412	0.3	381688	stimulus	n/a	70
373.1055	0.0	382061	response	n/a	201
374.2744	0.3	383258	stimulus	n/a	29
374.6250	0.0	383617	response	n/a	201
375.7734	0.3	384793	stimulus	n/a	180
376.0654	0.0	385092	response	n/a	201
377.3564	0.3	386414	stimulus	n/a	30
377.6885	0.0	386754	response	n/a	201
378.9219	0.3	388017	stimulus	n/a	5
379.2012	0.0	388303	response	n/a	201
380.3389	0.3	389468	stimulus	n/a	52
380.6807	0.0	389818	response	n/a	201
381.8877	0.3	391054	stimulus	n/a	10
382.2246	0.0	391399	response	n/a	201
383.4873	0.3	392692	stimulus	n/a	49
383.7607	0.0	392972	response	n/a	201
385.0537	0.3	394296	stimulus	n/a	23
385.4170	0.0	394668	response	n/a	201
386.4697	0.3	395746	stimulus	n/a	75
386.7451	0.0	396028	response	n/a	201
387.9189	0.3	397230	stimulus	n/a	138
388.2646	0.0	397584	response	n/a	202
389.5186	0.3	398868	stimulus	n/a	19
389.8242	0.0	399181	response	n/a	201
391.0518	0.3	400438	stimulus	n/a	126
391.4404	0.0	400836	response	n/a	201
392.6172	0.3	402041	stimulus	n/a	152
392.9688	0.0	402401	response	n/a	201
394.0674	0.3	403526	stimulus	n/a	170
394.3604	0.0	403826	response	n/a	201
395.5166	0.3	405010	stimulus	n/a	111
395.8408	0.0	405342	response	n/a	201
396.9326	0.3	406460	stimulus	n/a	158
397.2402	0.0	406775	response	n/a	201
398.5156	0.3	408081	stimulus	n/a	104
398.7842	0.0	408356	response	n/a	201
399.9814	0.3	409582	stimulus	n/a	7
400.3369	0.0	409946	response	n/a	201
401.4980	0.3	411135	stimulus	n/a	60
401.7520	0.0	411395	response	n/a	201
409.8281	0.3	419665	stimulus	n/a	2
410.4561	0.0	420308	response	n/a	201
411.2607	0.3	421132	stimulus	n/a	133
411.6641	0.0	421545	response	n/a	201
412.8105	0.3	422719	stimulus	n/a	124
413.1123	0.0	423028	response	n/a	201
414.3760	0.3	424322	stimulus	n/a	167
414.7998	0.0	424756	response	n/a	201
415.9590	0.3	425943	stimulus	n/a	116
416.2002	0.0	426190	response	n/a	201
417.3584	0.3	427376	stimulus	n/a	131
417.5840	0.0	427607	response	n/a	201
418.8418	0.3	428895	stimulus	n/a	27
419.2080	0.0	429270	response	n/a	201
420.3740	0.3	430464	stimulus	n/a	128
420.5996	0.0	430695	response	n/a	202
421.9736	0.3	432102	stimulus	n/a	108
422.2402	0.0	432375	response	n/a	201
423.4902	0.3	433655	stimulus	n/a	31
423.6562	0.0	433825	response	n/a	202
424.8896	0.3	435088	stimulus	n/a	135
425.1602	0.0	435365	response	n/a	202
426.4883	0.3	436725	stimulus	n/a	106
426.7041	0.0	436946	response	n/a	201
427.8887	0.3	438159	stimulus	n/a	140
428.1602	0.0	438437	response	n/a	201
429.3213	0.3	439626	stimulus	n/a	16
429.7275	0.0	440042	response	n/a	201
430.8369	0.3	441178	stimulus	n/a	54
431.1758	0.0	441525	response	n/a	201
432.3867	0.3	442765	stimulus	n/a	136
432.6719	0.0	443057	response	n/a	202
433.8691	0.3	444283	stimulus	n/a	44
434.2959	0.0	444720	response	n/a	201
435.3193	0.3	445768	stimulus	n/a	55
435.6396	0.0	446096	response	n/a	201
436.7852	0.3	447269	stimulus	n/a	120
437.1992	0.0	447693	response	n/a	201
438.2344	0.3	448753	stimulus	n/a	73
438.6797	0.0	449209	response	n/a	201
439.8008	0.3	450357	stimulus	n/a	45
440.1191	0.0	450683	response	n/a	201
441.2998	0.3	451892	stimulus	n/a	53
441.5996	0.0	452199	response	n/a	201
442.8828	0.3	453513	stimulus	n/a	107
443.1113	0.0	453747	response	n/a	202
444.3994	0.3	455066	stimulus	n/a	21
444.6797	0.0	455353	response	n/a	202
445.8984	0.3	456601	stimulus	n/a	40
446.1357	0.0	456844	response	n/a	201
447.3145	0.3	458051	stimulus	n/a	134
447.5430	0.0	458285	response	n/a	202
448.8975	0.3	459672	stimulus	n/a	79
449.2715	0.0	460055	response	n/a	201
450.4805	0.3	461293	stimulus	n/a	157
450.8789	0.0	461701	response	n/a	201
452.0293	0.3	462879	stimulus	n/a	69
452.3193	0.0	463176	response	n/a	202
453.4795	0.3	464364	stimulus	n/a	36
453.8076	0.0	464700	response	n/a	201
454.9619	0.3	465882	stimulus	n/a	35
455.3037	0.0	466232	response	n/a	201
456.4951	0.3	467452	stimulus	n/a	24
456.7832	0.0	467747	response	n/a	201
458.0439	0.3	469038	stimulus	n/a	165
458.3428	0.0	469344	response	n/a	202
459.6270	0.3	470659	stimulus	n/a	137
459.9355	0.0	470975	response	n/a	201
461.0762	0.3	472143	stimulus	n/a	68
461.4072	0.0	472482	response	n/a	202
462.5430	0.3	473645	stimulus	n/a	63
462.8232	0.0	473932	response	n/a	202
464.0586	0.3	475197	stimulus	n/a	12
464.3271	0.0	475472	response	n/a	202
465.6250	0.3	476801	stimulus	n/a	164
465.8711	0.0	477053	response	n/a	202
467.2070	0.3	478421	stimulus	n/a	113
467.4473	0.0	478667	response	n/a	201
468.7900	0.3	480042	stimulus	n/a	160
469.0635	0.0	480322	response	n/a	201
474.9043	0.3	486303	stimulus	n/a	148
475.2705	0.0	486678	response	n/a	201
476.3545	0.3	487788	stimulus	n/a	121
476.6152	0.0	488055	response	n/a	201
477.7705	0.3	489238	stimulus	n/a	169
478.0625	0.0	489537	response	n/a	201
479.2363	0.3	490739	stimulus	n/a	39
479.6064	0.0	491118	response	n/a	201
480.8193	0.3	492360	stimulus	n/a	18
481.1670	0.0	492716	response	n/a	201
482.4189	0.3	493998	stimulus	n/a	38
482.7588	0.0	494346	response	n/a	201
483.9844	0.3	495601	stimulus	n/a	154
484.3262	0.0	495951	response	n/a	201
485.5508	0.3	497205	stimulus	n/a	176
485.9424	0.0	497606	response	n/a	201
487.0000	0.3	498689	stimulus	n/a	32
487.3584	0.0	499056	response	n/a	201
488.5830	0.3	500310	stimulus	n/a	61
488.8389	0.0	500572	response	n/a	201
490.1660	0.3	501931	stimulus	n/a	150
490.4541	0.0	502226	response	n/a	202
491.7158	0.3	503518	stimulus	n/a	110
492.0625	0.0	503873	response	n/a	201
493.1650	0.3	505002	stimulus	n/a	156
493.4307	0.0	505274	response	n/a	201
494.6309	0.3	506503	stimulus	n/a	25
494.9424	0.0	506822	response	n/a	202
496.2139	0.3	508124	stimulus	n/a	20
496.5420	0.0	508460	response	n/a	201
497.6963	0.3	509642	stimulus	n/a	149
498.0381	0.0	509992	response	n/a	202
499.2627	0.3	511246	stimulus	n/a	118
499.4785	0.0	511467	response	n/a	201
500.6787	0.3	512696	stimulus	n/a	117
500.9424	0.0	512966	response	n/a	201
502.2451	0.3	514300	stimulus	n/a	34
502.6465	0.0	514711	response	n/a	201
503.7275	0.3	515818	stimulus	n/a	76
504.2061	0.0	516308	response	n/a	201
505.1943	0.3	517320	stimulus	n/a	142
505.5586	0.0	517693	response	n/a	202
506.6436	0.3	518804	stimulus	n/a	6
507.0781	0.0	519249	response	n/a	201
508.0928	0.3	520288	stimulus	n/a	42
508.5098	0.0	520715	response	n/a	201
509.5586	0.3	521789	stimulus	n/a	11
509.8857	0.0	522124	response	n/a	201
511.1250	0.3	523393	stimulus	n/a	13
511.4297	0.0	523705	response	n/a	201
512.6914	0.3	524997	stimulus	n/a	74
513.0381	0.0	525352	response	n/a	202
514.2744	0.3	526618	stimulus	n/a	102
514.6299	0.0	526982	response	n/a	202
515.8066	0.3	528187	stimulus	n/a	122
516.1416	0.0	528530	response	n/a	201
517.2393	0.3	529654	stimulus	n/a	171
517.5342	0.0	529956	response	n/a	201
518.6387	0.3	531087	stimulus	n/a	130
518.9180	0.0	531373	response	n/a	201
520.1387	0.3	532623	stimulus	n/a	64
520.5264	0.0	533020	response	n/a	201
521.5879	0.3	534107	stimulus	n/a	166
521.9258	0.0	534453	response	n/a	202
523.1045	0.3	535660	stimulus	n/a	17
523.3418	0.0	535903	response	n/a	202
524.5869	0.3	537178	stimulus	n/a	172
524.8613	0.0	537459	response	n/a	202
526.1035	0.3	538731	stimulus	n/a	71
526.6221	0.0	539262	response	n/a	201
527.6689	0.3	540334	stimulus	n/a	125
527.9580	0.0	540630	response	n/a	202
529.0850	0.3	541784	stimulus	n/a	4
529.3975	0.0	542104	response	n/a	202
530.6348	0.3	543371	stimulus	n/a	22
530.9258	0.0	543669	response	n/a	202
532.2012	0.3	544975	stimulus	n/a	161
532.4541	0.0	545234	response	n/a	202
533.6338	0.3	546442	stimulus	n/a	43
533.9893	0.0	546806	response	n/a	201
536.5098	0.0	549387	response	n/a	202
