onset	duration	sample	trial_type	stim_file	value
94.8311	0.2	97108	stimulus	n/a	11
95.1611	0.0	97446	response	n/a	111
96.4307	0.2	98746	stimulus	n/a	22
96.8418	0.0	99167	response	n/a	122
97.9307	0.2	100282	stimulus	n/a	12
98.3291	0.0	100690	response	n/a	212
99.4629	0.2	101851	stimulus	n/a	21
99.7930	0.0	102189	response	n/a	121
100.9463	0.2	103370	stimulus	n/a	12
101.3213	0.0	103754	response	n/a	212
102.5283	0.2	104990	stimulus	n/a	22
102.7773	0.0	105245	response	n/a	122
103.9951	0.2	106492	stimulus	n/a	22
104.2812	0.0	106785	response	n/a	122
105.5771	0.2	108112	stimulus	n/a	21
105.9775	0.0	108522	response	n/a	121
107.1602	0.2	109733	stimulus	n/a	22
107.6494	0.0	110234	response	n/a	222
108.5928	0.2	111200	stimulus	n/a	21
109.0254	0.0	111643	response	n/a	121
110.1592	0.2	112804	stimulus	n/a	22
110.5049	0.0	113158	response	n/a	222
111.5752	0.2	114254	stimulus	n/a	21
111.8652	0.0	114551	response	n/a	121
113.0088	0.2	115722	stimulus	n/a	21
113.4727	0.0	116197	response	n/a	121
114.4580	0.2	117206	stimulus	n/a	11
114.8486	0.0	117606	response	n/a	111
116.0068	0.2	118792	stimulus	n/a	11
116.3770	0.0	119171	response	n/a	111
117.4902	0.2	120311	stimulus	n/a	11
117.7686	0.0	120596	response	n/a	111
118.9395	0.2	121795	stimulus	n/a	12
119.3047	0.0	122169	response	n/a	212
120.4893	0.2	123382	stimulus	n/a	11
120.8164	0.0	123717	response	n/a	111
122.0889	0.2	125020	stimulus	n/a	22
122.5205	0.0	125462	response	n/a	222
123.5215	0.2	126487	stimulus	n/a	22
123.8252	0.0	126798	response	n/a	122
124.9541	0.2	127954	stimulus	n/a	12
125.3047	0.0	128313	response	n/a	212
126.4531	0.2	129489	stimulus	n/a	11
126.8086	0.0	129853	response	n/a	111
127.9365	0.2	131008	stimulus	n/a	11
128.3047	0.0	131385	response	n/a	211
129.5020	0.2	132611	stimulus	n/a	12
129.8730	0.0	132991	response	n/a	212
131.0684	0.2	134215	stimulus	n/a	12
131.4570	0.0	134613	response	n/a	212
132.6348	0.2	135819	stimulus	n/a	12
132.9766	0.0	136169	response	n/a	212
134.1836	0.2	137405	stimulus	n/a	12
134.5449	0.0	137775	response	n/a	212
135.6172	0.2	138873	stimulus	n/a	12
135.9766	0.0	139241	response	n/a	212
137.1826	0.2	140476	stimulus	n/a	22
137.4561	0.0	140756	response	n/a	122
138.7656	0.2	142097	stimulus	n/a	21
139.0889	0.0	142428	response	n/a	221
151.6279	0.2	155268	stimulus	n/a	11
152.0078	0.0	155657	response	n/a	111
153.0273	0.2	156701	stimulus	n/a	22
153.4639	0.0	157148	response	n/a	222
154.5605	0.2	158271	stimulus	n/a	12
154.8877	0.0	158606	response	n/a	212
156.0928	0.2	159840	stimulus	n/a	21
156.4482	0.0	160204	response	n/a	121
157.6924	0.2	161478	stimulus	n/a	21
158.0000	0.0	161793	response	n/a	221
159.1250	0.2	162945	stimulus	n/a	12
159.4717	0.0	163300	response	n/a	212
160.6416	0.2	164498	stimulus	n/a	11
160.9922	0.0	164857	response	n/a	111
162.1572	0.2	166050	stimulus	n/a	11
162.5117	0.0	166413	response	n/a	111
163.7402	0.2	167671	stimulus	n/a	22
164.1357	0.0	168076	response	n/a	222
165.2061	0.2	169172	stimulus	n/a	22
165.5596	0.0	169534	response	n/a	222
166.7891	0.2	170793	stimulus	n/a	22
167.1680	0.0	171181	response	n/a	222
168.2715	0.2	172311	stimulus	n/a	21
168.6162	0.0	172664	response	n/a	121
169.7881	0.2	173864	stimulus	n/a	22
170.1836	0.0	174269	response	n/a	222
171.3711	0.2	175485	stimulus	n/a	21
171.6797	0.0	175801	response	n/a	121
172.9033	0.2	177054	stimulus	n/a	12
173.3115	0.0	177472	response	n/a	212
174.3701	0.2	178556	stimulus	n/a	11
174.7197	0.0	178914	response	n/a	111
175.9355	0.2	180159	stimulus	n/a	22
176.3438	0.0	180577	response	n/a	122
177.3516	0.2	181609	stimulus	n/a	12
177.6797	0.0	181945	response	n/a	212
178.9346	0.2	183230	stimulus	n/a	12
179.2637	0.0	183567	response	n/a	212
180.4678	0.2	184800	stimulus	n/a	21
180.8477	0.0	185189	response	n/a	121
182.0674	0.2	186438	stimulus	n/a	21
182.4717	0.0	186852	response	n/a	221
183.5332	0.2	187939	stimulus	n/a	21
183.9277	0.0	188343	response	n/a	221
185.0488	0.2	189491	stimulus	n/a	22
185.5752	0.0	190030	response	n/a	222
186.4824	0.2	190959	stimulus	n/a	12
186.9512	0.0	191439	response	n/a	212
187.8984	0.2	192409	stimulus	n/a	11
188.2871	0.0	192807	response	n/a	111
189.4473	0.2	193995	stimulus	n/a	22
189.9434	0.0	194503	response	n/a	222
190.9805	0.2	195565	stimulus	n/a	11
191.3193	0.0	195912	response	n/a	111
192.5635	0.2	197186	stimulus	n/a	22
192.9189	0.0	197550	response	n/a	122
194.0791	0.2	198738	stimulus	n/a	21
194.3994	0.0	199066	response	n/a	121
195.5957	0.2	200291	stimulus	n/a	21
195.9434	0.0	200647	response	n/a	221
197.0615	0.2	201792	stimulus	n/a	11
197.4873	0.0	202228	response	n/a	111
198.5781	0.2	203345	stimulus	n/a	22
198.8467	0.0	203620	response	n/a	122
200.0938	0.2	204897	stimulus	n/a	12
200.4551	0.0	205267	response	n/a	212
201.5596	0.2	206398	stimulus	n/a	12
201.9189	0.0	206766	response	n/a	212
203.1426	0.2	208019	stimulus	n/a	11
203.5195	0.0	208405	response	n/a	111
204.7256	0.2	209640	stimulus	n/a	12
205.1348	0.0	210059	response	n/a	212
206.1914	0.2	211141	stimulus	n/a	11
206.5430	0.0	211501	response	n/a	211
207.6250	0.2	212609	stimulus	n/a	12
207.9268	0.0	212918	response	n/a	212
209.1572	0.2	214178	stimulus	n/a	21
209.5430	0.0	214573	response	n/a	121
210.7236	0.2	215782	stimulus	n/a	11
211.0947	0.0	216162	response	n/a	111
223.5020	0.2	228867	stimulus	n/a	12
223.8623	0.0	229236	response	n/a	212
225.0186	0.2	230420	stimulus	n/a	21
225.3906	0.0	230801	response	n/a	221
226.5010	0.2	231938	stimulus	n/a	12
226.8223	0.0	232267	response	n/a	212
228.0010	0.2	233474	stimulus	n/a	12
228.3750	0.0	233857	response	n/a	212
229.5996	0.2	235111	stimulus	n/a	22
230.0146	0.0	235536	response	n/a	222
231.1328	0.2	236681	stimulus	n/a	11
231.4463	0.0	237002	response	n/a	111
232.5986	0.2	238182	stimulus	n/a	11
232.9580	0.0	238550	response	n/a	111
234.0146	0.2	239632	stimulus	n/a	21
234.3828	0.0	240009	response	n/a	221
235.4980	0.2	241151	stimulus	n/a	22
235.9502	0.0	241614	response	n/a	222
236.8975	0.2	242584	stimulus	n/a	22
237.3506	0.0	243048	response	n/a	222
238.4473	0.2	244171	stimulus	n/a	11
238.8623	0.0	244596	response	n/a	111
239.8633	0.2	245621	stimulus	n/a	21
240.4863	0.0	246259	response	n/a	121
241.4287	0.2	247224	stimulus	n/a	12
241.7979	0.0	247602	response	n/a	212
242.8623	0.2	248692	stimulus	n/a	11
243.2139	0.0	249052	response	n/a	111
244.3613	0.2	250227	stimulus	n/a	21
244.7178	0.0	250592	response	n/a	121
245.8779	0.2	251780	stimulus	n/a	22
246.3506	0.0	252264	response	n/a	222
247.4268	0.2	253366	stimulus	n/a	12
247.7979	0.0	253746	response	n/a	212
248.9766	0.2	254953	stimulus	n/a	21
249.3984	0.0	255385	response	n/a	121
250.4756	0.2	256488	stimulus	n/a	12
250.7744	0.0	256794	response	n/a	112
252.0088	0.2	258058	stimulus	n/a	22
252.4941	0.0	258555	response	n/a	222
253.5918	0.2	259679	stimulus	n/a	22
254.0137	0.0	260111	response	n/a	222
255.0410	0.2	261163	stimulus	n/a	11
255.4541	0.0	261586	response	n/a	111
256.5566	0.2	262715	stimulus	n/a	11
256.9102	0.0	263077	response	n/a	111
258.0898	0.2	264285	stimulus	n/a	12
258.5098	0.0	264715	response	n/a	212
259.6895	0.2	265923	stimulus	n/a	11
260.0781	0.0	266321	response	n/a	111
261.2217	0.2	267492	stimulus	n/a	22
261.6934	0.0	267975	response	n/a	222
262.7881	0.2	269096	stimulus	n/a	11
263.1260	0.0	269442	response	n/a	111
264.3545	0.2	270700	stimulus	n/a	11
264.7334	0.0	271088	response	n/a	111
265.9541	0.2	272338	stimulus	n/a	21
266.5098	0.0	272907	response	n/a	121
267.4199	0.2	273839	stimulus	n/a	12
267.7812	0.0	274209	response	n/a	212
269.0029	0.2	275460	stimulus	n/a	22
269.3018	0.0	275766	response	n/a	122
270.4355	0.2	276927	stimulus	n/a	21
270.7812	0.0	277281	response	n/a	121
271.9014	0.2	278428	stimulus	n/a	21
272.2695	0.0	278805	response	n/a	221
273.3682	0.2	279930	stimulus	n/a	12
273.7334	0.0	280304	response	n/a	212
274.8008	0.2	281397	stimulus	n/a	12
275.1816	0.0	281787	response	n/a	212
276.2002	0.2	282830	stimulus	n/a	22
276.5898	0.0	283229	response	n/a	222
277.7158	0.2	284382	stimulus	n/a	21
278.0938	0.0	284769	response	n/a	121
279.1992	0.2	285901	stimulus	n/a	22
279.5977	0.0	286309	response	n/a	222
280.7314	0.2	287470	stimulus	n/a	21
281.0537	0.0	287800	response	n/a	121
282.2979	0.2	289074	stimulus	n/a	11
282.6377	0.0	289422	response	n/a	111
292.7607	0.2	299788	stimulus	n/a	12
293.3174	0.0	300358	response	n/a	212
294.2939	0.2	301358	stimulus	n/a	22
294.6611	0.0	301734	response	n/a	122
295.7930	0.2	302893	stimulus	n/a	21
296.0693	0.0	303176	response	n/a	221
297.2930	0.2	304429	stimulus	n/a	21
297.7646	0.0	304912	response	n/a	121
298.7920	0.2	305964	stimulus	n/a	21
299.1729	0.0	306354	response	n/a	121
300.2080	0.2	307414	stimulus	n/a	11
300.5088	0.0	307722	response	n/a	111
301.6240	0.2	308864	stimulus	n/a	12
302.0205	0.0	309270	response	n/a	212
303.1904	0.2	310468	stimulus	n/a	12
303.5410	0.0	310827	response	n/a	212
304.6895	0.2	312003	stimulus	n/a	11
305.0205	0.0	312342	response	n/a	111
306.1064	0.2	313454	stimulus	n/a	12
306.4766	0.0	313833	response	n/a	212
307.6553	0.2	315040	stimulus	n/a	12
307.9727	0.0	315365	response	n/a	212
309.1885	0.2	316610	stimulus	n/a	11
309.5410	0.0	316971	response	n/a	111
310.5879	0.2	318043	stimulus	n/a	21
310.9727	0.0	318437	response	n/a	221
312.1543	0.2	319647	stimulus	n/a	22
312.5967	0.0	320100	response	n/a	222
313.6035	0.2	321131	stimulus	n/a	22
313.9170	0.0	321452	response	n/a	122
315.0361	0.2	322598	stimulus	n/a	22
315.4209	0.0	322992	response	n/a	222
316.5859	0.2	324185	stimulus	n/a	11
316.8848	0.0	324491	response	n/a	211
318.0850	0.2	325720	stimulus	n/a	12
318.4443	0.0	326088	response	n/a	212
319.5508	0.2	327221	stimulus	n/a	12
319.8682	0.0	327546	response	n/a	212
321.0010	0.2	328706	stimulus	n/a	21
321.3965	0.0	329111	response	n/a	121
322.5664	0.2	330309	stimulus	n/a	11
322.8926	0.0	330643	response	n/a	111
324.1328	0.2	331913	stimulus	n/a	22
324.5166	0.0	332306	response	n/a	122
325.6660	0.2	333483	stimulus	n/a	22
326.0127	0.0	333838	response	n/a	222
327.1318	0.2	334984	stimulus	n/a	21
327.6279	0.0	335492	response	n/a	121
328.6309	0.2	336519	stimulus	n/a	11
329.0205	0.0	336918	response	n/a	111
330.1641	0.2	338089	stimulus	n/a	11
330.4844	0.0	338417	response	n/a	111
331.6641	0.2	339625	stimulus	n/a	11
331.9883	0.0	339957	response	n/a	111
333.1963	0.2	341194	stimulus	n/a	21
333.6846	0.0	341694	response	n/a	121
334.6621	0.2	342695	stimulus	n/a	12
334.9482	0.0	342988	response	n/a	112
336.1123	0.2	344180	stimulus	n/a	12
336.4443	0.0	344520	response	n/a	212
337.5615	0.2	345664	stimulus	n/a	21
337.9482	0.0	346060	response	n/a	121
339.1611	0.2	347302	stimulus	n/a	22
339.5479	0.0	347698	response	n/a	222
340.6436	0.2	348820	stimulus	n/a	22
340.9717	0.0	349156	response	n/a	122
342.1270	0.2	350339	stimulus	n/a	12
342.4844	0.0	350705	response	n/a	212
343.5762	0.2	351823	stimulus	n/a	22
344.0439	0.0	352302	response	n/a	222
345.0254	0.2	353307	stimulus	n/a	21
345.5156	0.0	353809	response	n/a	121
346.5078	0.2	354825	stimulus	n/a	21
346.9404	0.0	355268	response	n/a	221
347.9414	0.2	356293	stimulus	n/a	11
348.3076	0.0	356668	response	n/a	111
349.3740	0.2	357760	stimulus	n/a	22
349.7637	0.0	358159	response	n/a	122
350.8730	0.2	359295	stimulus	n/a	11
351.2520	0.0	359683	response	n/a	111
362.3027	0.2	370999	stimulus	n/a	12
362.7158	0.0	371422	response	n/a	212
363.8350	0.2	372568	stimulus	n/a	21
364.1797	0.0	372921	response	n/a	221
365.3018	0.2	374070	stimulus	n/a	22
365.7393	0.0	374518	response	n/a	222
366.8174	0.2	375622	stimulus	n/a	11
367.2520	0.0	376067	response	n/a	111
368.3340	0.2	377175	stimulus	n/a	12
368.7236	0.0	377574	response	n/a	212
369.8330	0.2	378710	stimulus	n/a	12
370.2031	0.0	379089	response	n/a	212
371.2490	0.2	380160	stimulus	n/a	11
371.5479	0.0	380466	response	n/a	111
372.8154	0.2	381764	stimulus	n/a	21
373.2910	0.0	382251	response	n/a	121
374.2148	0.2	383197	stimulus	n/a	22
374.6992	0.0	383693	response	n/a	222
375.7148	0.2	384733	stimulus	n/a	21
376.1074	0.0	385135	response	n/a	121
377.2803	0.2	386336	stimulus	n/a	21
377.7793	0.0	386847	response	n/a	121
378.8799	0.2	387974	stimulus	n/a	11
379.2754	0.0	388379	response	n/a	111
380.4463	0.2	389578	stimulus	n/a	12
380.7871	0.0	389927	response	n/a	212
382.0127	0.2	391182	stimulus	n/a	11
382.3311	0.0	391508	response	n/a	111
383.4785	0.2	392683	stimulus	n/a	11
383.8516	0.0	393065	response	n/a	111
384.9941	0.2	394235	stimulus	n/a	21
385.4355	0.0	394687	response	n/a	221
386.3936	0.2	395668	stimulus	n/a	11
386.7227	0.0	396005	response	n/a	111
387.9434	0.2	397255	stimulus	n/a	11
388.2275	0.0	397546	response	n/a	111
389.4766	0.2	398825	stimulus	n/a	12
389.8828	0.0	399241	response	n/a	212
390.9922	0.2	400377	stimulus	n/a	12
391.3955	0.0	400790	response	n/a	212
392.5254	0.2	401947	stimulus	n/a	12
392.9629	0.0	402395	response	n/a	212
394.0742	0.2	403533	stimulus	n/a	11
394.4590	0.0	403927	response	n/a	111
395.6572	0.2	405154	stimulus	n/a	21
396.1465	0.0	405655	response	n/a	121
397.0898	0.2	406621	stimulus	n/a	22
397.5146	0.0	407056	response	n/a	222
398.6729	0.2	408242	stimulus	n/a	11
399.0273	0.0	408605	response	n/a	111
400.2559	0.2	409863	stimulus	n/a	12
400.6191	0.0	410235	response	n/a	212
401.8389	0.2	411484	stimulus	n/a	11
402.2109	0.0	411865	response	n/a	111
403.3213	0.2	413002	stimulus	n/a	22
403.7705	0.0	413462	response	n/a	222
404.9043	0.2	414623	stimulus	n/a	21
405.2031	0.0	414929	response	n/a	121
406.3701	0.2	416124	stimulus	n/a	21
406.7871	0.0	416551	response	n/a	121
407.9365	0.2	417728	stimulus	n/a	22
408.5391	0.0	418345	response	n/a	222
409.4189	0.2	419246	stimulus	n/a	12
409.8750	0.0	419713	response	n/a	212
410.8682	0.2	420730	stimulus	n/a	12
411.2510	0.0	421122	response	n/a	212
412.4014	0.2	422300	stimulus	n/a	22
412.8262	0.0	422735	response	n/a	222
413.8838	0.2	423818	stimulus	n/a	21
414.2910	0.0	424235	response	n/a	121
415.4336	0.2	425405	stimulus	n/a	22
415.8984	0.0	425881	response	n/a	222
416.8828	0.2	426889	stimulus	n/a	22
417.4023	0.0	427421	response	n/a	222
418.4492	0.2	428493	stimulus	n/a	22
418.9541	0.0	429010	response	n/a	222
420.0156	0.2	430097	stimulus	n/a	22
420.4102	0.0	430501	response	n/a	222
421.4150	0.2	431530	stimulus	n/a	21
421.9229	0.0	432050	response	n/a	121
433.4775	0.2	443882	stimulus	n/a	22
433.8740	0.0	444288	response	n/a	222
434.9268	0.2	445366	stimulus	n/a	11
435.2578	0.0	445705	response	n/a	111
436.3760	0.2	446850	stimulus	n/a	21
436.7217	0.0	447204	response	n/a	221
437.8252	0.2	448334	stimulus	n/a	11
438.1943	0.0	448712	response	n/a	111
439.3584	0.2	449904	stimulus	n/a	12
439.7061	0.0	450260	response	n/a	212
440.9248	0.2	451508	stimulus	n/a	12
441.2979	0.0	451890	response	n/a	212
442.5244	0.2	453146	stimulus	n/a	22
442.8584	0.0	453488	response	n/a	122
443.9404	0.2	454596	stimulus	n/a	21
444.2979	0.0	454962	response	n/a	121
445.4229	0.2	456114	stimulus	n/a	21
445.8262	0.0	456527	response	n/a	121
446.9229	0.2	457650	stimulus	n/a	22
447.2100	0.0	457944	response	n/a	122
448.3555	0.2	459117	stimulus	n/a	22
448.8662	0.0	459640	response	n/a	222
449.8545	0.2	460652	stimulus	n/a	12
450.1621	0.0	460967	response	n/a	212
451.3379	0.2	462171	stimulus	n/a	21
451.6973	0.0	462539	response	n/a	121
452.8867	0.2	463757	stimulus	n/a	22
453.2021	0.0	464080	response	n/a	222
454.3701	0.2	465276	stimulus	n/a	22
454.8096	0.0	465726	response	n/a	222
455.9189	0.2	466862	stimulus	n/a	11
456.2100	0.0	467160	response	n/a	211
457.3516	0.2	468329	stimulus	n/a	12
457.6094	0.0	468593	response	n/a	112
458.9014	0.2	469916	stimulus	n/a	22
459.2256	0.0	470248	response	n/a	122
460.3848	0.2	471435	stimulus	n/a	11
460.7451	0.0	471804	response	n/a	111
461.8340	0.2	472919	stimulus	n/a	11
462.1211	0.0	473213	response	n/a	111
463.4336	0.2	474557	stimulus	n/a	12
463.8018	0.0	474934	response	n/a	212
464.9658	0.2	476126	stimulus	n/a	21
465.3379	0.0	476507	response	n/a	221
466.4990	0.2	477696	stimulus	n/a	12
466.8330	0.0	478038	response	n/a	212
467.9814	0.2	479214	stimulus	n/a	21
468.2578	0.0	479497	response	n/a	221
469.5645	0.2	480835	stimulus	n/a	22
470.0332	0.0	481315	response	n/a	222
471.0137	0.2	482319	stimulus	n/a	21
471.4170	0.0	482732	response	n/a	121
472.4297	0.2	483769	stimulus	n/a	21
472.9131	0.0	484264	response	n/a	121
473.8965	0.2	485271	stimulus	n/a	12
474.2891	0.0	485673	response	n/a	212
475.3125	0.2	486721	stimulus	n/a	11
475.6416	0.0	487058	response	n/a	111
476.7783	0.2	488222	stimulus	n/a	12
477.0811	0.0	488532	response	n/a	212
478.1943	0.2	489672	stimulus	n/a	11
478.4736	0.0	489958	response	n/a	111
479.7939	0.2	491310	stimulus	n/a	11
480.3135	0.0	491842	response	n/a	111
481.2598	0.2	492811	stimulus	n/a	22
481.7451	0.0	493308	response	n/a	222
482.7930	0.2	494381	stimulus	n/a	11
483.1768	0.0	494774	response	n/a	111
484.3926	0.2	496019	stimulus	n/a	21
484.7373	0.0	496372	response	n/a	121
485.9756	0.2	497640	stimulus	n/a	22
486.3848	0.0	498059	response	n/a	222
487.4414	0.2	499141	stimulus	n/a	12
487.8574	0.0	499567	response	n/a	212
488.9404	0.2	500676	stimulus	n/a	11
489.2734	0.0	501017	response	n/a	111
490.4736	0.2	502246	stimulus	n/a	21
490.9053	0.0	502688	response	n/a	121
491.9229	0.2	503730	stimulus	n/a	12
492.3213	0.0	504138	response	n/a	212
502.7529	0.2	514820	stimulus	n/a	12
503.1445	0.0	515221	response	n/a	212
504.3018	0.2	516406	stimulus	n/a	12
504.6006	0.0	516712	response	n/a	212
505.7510	0.2	517890	stimulus	n/a	11
506.1689	0.0	518318	response	n/a	111
507.2676	0.2	519443	stimulus	n/a	12
507.6807	0.0	519866	response	n/a	212
508.8340	0.2	521047	stimulus	n/a	11
509.2881	0.0	521512	response	n/a	111
510.2500	0.2	522497	stimulus	n/a	22
510.7686	0.0	523028	response	n/a	222
511.7822	0.2	524066	stimulus	n/a	21
512.1924	0.0	524486	response	n/a	221
513.2490	0.2	525568	stimulus	n/a	21
513.6885	0.0	526018	response	n/a	221
514.6650	0.2	527018	stimulus	n/a	11
515.0322	0.0	527394	response	n/a	111
516.0977	0.2	528485	stimulus	n/a	21
516.4805	0.0	528877	response	n/a	221
517.5977	0.2	530021	stimulus	n/a	12
518.0479	0.0	530482	response	n/a	212
519.1465	0.2	531607	stimulus	n/a	22
519.5039	0.0	531973	response	n/a	122
520.5791	0.2	533074	stimulus	n/a	22
520.8887	0.0	533391	response	n/a	122
522.1787	0.2	534712	stimulus	n/a	22
523.6113	0.2	536179	stimulus	n/a	12
524.0000	0.0	536577	response	n/a	212
525.1113	0.2	537715	stimulus	n/a	22
525.5840	0.0	538199	response	n/a	222
526.6777	0.2	539319	stimulus	n/a	21
527.1445	0.0	539797	response	n/a	121
528.1436	0.2	540820	stimulus	n/a	22
528.6641	0.0	541353	response	n/a	222
529.5928	0.2	542304	stimulus	n/a	12
529.9443	0.0	542664	response	n/a	212
531.0088	0.2	543754	stimulus	n/a	11
531.3760	0.0	544130	response	n/a	111
532.5420	0.2	545324	stimulus	n/a	21
533.2158	0.0	546014	response	n/a	121
533.9580	0.2	546774	stimulus	n/a	22
534.4883	0.0	547317	response	n/a	222
535.5576	0.2	548412	stimulus	n/a	11
535.9121	0.0	548775	response	n/a	111
537.0400	0.2	549930	stimulus	n/a	21
537.4238	0.0	550323	response	n/a	121
538.6396	0.2	551568	stimulus	n/a	12
539.0635	0.0	552002	response	n/a	212
540.1221	0.2	553086	stimulus	n/a	12
540.5361	0.0	553510	response	n/a	212
541.5723	0.2	554571	stimulus	n/a	21
541.9521	0.0	554960	response	n/a	121
543.0215	0.2	556055	stimulus	n/a	21
543.4639	0.0	556508	response	n/a	121
544.5879	0.2	557659	stimulus	n/a	21
545.0801	0.0	558163	response	n/a	221
546.0039	0.2	559109	stimulus	n/a	22
546.4639	0.0	559580	response	n/a	222
547.4697	0.2	560610	stimulus	n/a	22
547.7676	0.0	560915	response	n/a	122
548.8857	0.2	562060	stimulus	n/a	11
549.2158	0.0	562398	response	n/a	111
550.4023	0.2	563613	stimulus	n/a	21
550.8232	0.0	564044	response	n/a	121
552.0020	0.2	565251	stimulus	n/a	11
552.2881	0.0	565544	response	n/a	111
553.5508	0.2	566837	stimulus	n/a	12
553.8398	0.0	567133	response	n/a	112
555.1006	0.2	568424	stimulus	n/a	11
555.4873	0.0	568820	response	n/a	111
556.7002	0.2	570062	stimulus	n/a	11
557.0156	0.0	570385	response	n/a	111
558.1992	0.2	571597	stimulus	n/a	11
558.5518	0.0	571958	response	n/a	111
559.6826	0.2	573116	stimulus	n/a	12
560.0391	0.0	573481	response	n/a	212
561.2314	0.2	574702	stimulus	n/a	22
561.5996	0.0	575079	response	n/a	122
569.1787	0.2	582840	stimulus	n/a	21
569.6553	0.0	583328	response	n/a	121
570.5781	0.2	584273	stimulus	n/a	11
570.9434	0.0	584647	response	n/a	111
571.9941	0.2	585723	stimulus	n/a	22
572.4473	0.0	586187	response	n/a	222
573.5273	0.2	587293	stimulus	n/a	11
573.8467	0.0	587620	response	n/a	111
575.0098	0.2	588811	stimulus	n/a	12
