onset	duration	sample	trial_type	stim_file	value
600.1641	0.0	614569	response	n/a	111
601.1943	0.2	615624	stimulus	n/a	11
601.5889	0.0	616028	response	n/a	111
602.7773	0.2	617245	stimulus	n/a	11
603.1406	0.0	617617	response	n/a	111
604.3096	0.2	618814	stimulus	n/a	22
604.8447	0.0	619362	response	n/a	222
605.7432	0.2	620282	stimulus	n/a	12
606.1562	0.0	620705	response	n/a	212
607.3252	0.2	621902	stimulus	n/a	22
607.8281	0.0	622417	response	n/a	222
608.8584	0.2	623472	stimulus	n/a	12
609.2520	0.0	623875	response	n/a	212
610.2578	0.2	624905	stimulus	n/a	21
610.7158	0.0	625374	response	n/a	121
611.7734	0.2	626457	stimulus	n/a	12
612.1318	0.0	626824	response	n/a	212
613.2734	0.2	627993	stimulus	n/a	22
613.7725	0.0	628504	response	n/a	222
614.8398	0.2	629597	stimulus	n/a	12
615.2041	0.0	629970	response	n/a	212
616.3887	0.2	631183	stimulus	n/a	11
616.8037	0.0	631608	response	n/a	111
617.9219	0.2	632753	stimulus	n/a	11
618.2842	0.0	633124	response	n/a	111
619.4375	0.2	634305	stimulus	n/a	21
619.8203	0.0	634697	response	n/a	221
620.9707	0.2	635875	stimulus	n/a	12
621.3242	0.0	636237	response	n/a	212
622.5371	0.2	637479	stimulus	n/a	21
623.0283	0.0	637982	response	n/a	121
623.9863	0.2	638963	stimulus	n/a	21
624.5801	0.0	639571	response	n/a	121
625.5859	0.2	640601	stimulus	n/a	11
626.0439	0.0	641070	response	n/a	111
627.0020	0.2	642051	stimulus	n/a	22
627.4834	0.0	642544	response	n/a	222
628.5684	0.2	643655	stimulus	n/a	11
628.9961	0.0	644093	response	n/a	111
630.1504	0.2	645275	stimulus	n/a	22
630.7314	0.0	645870	response	n/a	222
631.7500	0.2	646913	stimulus	n/a	21
632.3799	0.0	647558	response	n/a	121
633.3164	0.2	648517	stimulus	n/a	22
633.8760	0.0	649090	response	n/a	222
634.7158	0.2	649950	stimulus	n/a	12
635.1875	0.0	650433	response	n/a	212
636.1650	0.2	651434	stimulus	n/a	12
636.5713	0.0	651850	response	n/a	212
637.6484	0.2	652953	stimulus	n/a	22
638.1318	0.0	653448	response	n/a	122
639.1807	0.2	654522	stimulus	n/a	11
639.6113	0.0	654963	response	n/a	111
640.5801	0.2	655955	stimulus	n/a	12
640.9951	0.0	656380	response	n/a	212
642.0635	0.2	657474	stimulus	n/a	22
642.6035	0.0	658027	response	n/a	222
643.5625	0.2	659009	stimulus	n/a	12
643.9951	0.0	659452	response	n/a	212
644.9785	0.2	660459	stimulus	n/a	21
645.4912	0.0	660984	response	n/a	121
646.4453	0.2	661961	stimulus	n/a	11
646.9238	0.0	662451	response	n/a	111
647.8613	0.2	663411	stimulus	n/a	22
648.3711	0.0	663933	response	n/a	222
649.3271	0.2	664912	stimulus	n/a	22
649.8438	0.0	665441	response	n/a	222
650.8936	0.2	666516	stimulus	n/a	21
651.5156	0.0	667153	response	n/a	121
652.3760	0.2	668034	stimulus	n/a	21
652.9395	0.0	668611	response	n/a	121
653.9258	0.2	669621	stimulus	n/a	11
654.3311	0.0	670036	response	n/a	111
667.1045	0.2	683116	stimulus	n/a	22
667.5947	0.0	683618	response	n/a	222
668.5869	0.2	684634	stimulus	n/a	12
669.0586	0.0	685117	response	n/a	212
670.1699	0.2	686255	stimulus	n/a	21
670.6514	0.0	686748	response	n/a	121
671.6191	0.2	687739	stimulus	n/a	21
672.3066	0.0	688443	response	n/a	121
673.1016	0.2	689257	stimulus	n/a	22
673.5869	0.0	689754	response	n/a	222
674.5518	0.2	690742	stimulus	n/a	22
675.0508	0.0	691253	response	n/a	222
676.1172	0.2	692345	stimulus	n/a	11
676.5312	0.0	692769	response	n/a	111
677.6172	0.2	693881	stimulus	n/a	11
678.0186	0.0	694292	response	n/a	111
679.1494	0.2	695450	stimulus	n/a	12
679.5703	0.0	695881	response	n/a	212
680.6660	0.2	697003	stimulus	n/a	11
681.0986	0.0	697446	response	n/a	111
682.1826	0.2	698556	stimulus	n/a	11
682.6592	0.0	699044	response	n/a	111
683.7812	0.2	700193	stimulus	n/a	12
684.1943	0.0	700616	response	n/a	212
685.3145	0.2	701763	stimulus	n/a	22
685.8262	0.0	702287	response	n/a	222
686.8301	0.2	703315	stimulus	n/a	21
687.3545	0.0	703852	response	n/a	121
688.4131	0.2	704936	stimulus	n/a	11
688.9463	0.0	705482	response	n/a	111
689.8291	0.2	706386	stimulus	n/a	21
690.4023	0.0	706973	response	n/a	121
691.3291	0.2	707922	stimulus	n/a	11
691.8506	0.0	708456	response	n/a	111
692.8115	0.2	709440	stimulus	n/a	22
693.3066	0.0	709947	response	n/a	222
694.3447	0.2	711010	stimulus	n/a	11
694.9307	0.0	711610	response	n/a	111
695.7607	0.2	712460	stimulus	n/a	12
696.2588	0.0	712970	response	n/a	212
697.2432	0.2	713978	stimulus	n/a	22
697.8184	0.0	714567	response	n/a	222
698.7100	0.2	715480	stimulus	n/a	12
699.1699	0.0	715951	response	n/a	212
700.2920	0.2	717100	stimulus	n/a	21
700.7539	0.0	717573	response	n/a	121
701.8086	0.2	718653	stimulus	n/a	22
702.2422	0.0	719097	response	n/a	222
703.3916	0.2	720274	stimulus	n/a	21
703.9307	0.0	720826	response	n/a	121
704.8740	0.2	721792	stimulus	n/a	22
705.3623	0.0	722292	response	n/a	222
706.3730	0.2	723327	stimulus	n/a	22
706.8984	0.0	723865	response	n/a	222
707.9727	0.2	724965	stimulus	n/a	21
708.5537	0.0	725560	response	n/a	121
709.5391	0.2	726569	stimulus	n/a	21
710.0586	0.0	727101	response	n/a	121
710.9551	0.2	728019	stimulus	n/a	21
711.5137	0.0	728591	response	n/a	121
712.3711	0.2	729469	stimulus	n/a	12
712.7783	0.0	729886	response	n/a	212
713.8213	0.2	730954	stimulus	n/a	12
714.2422	0.0	731385	response	n/a	212
715.3037	0.2	732472	stimulus	n/a	21
715.7305	0.0	732909	response	n/a	121
716.7695	0.2	733973	stimulus	n/a	12
717.1543	0.0	734367	response	n/a	212
718.3359	0.2	735577	stimulus	n/a	11
718.7461	0.0	735997	response	n/a	111
719.8857	0.2	737164	stimulus	n/a	11
720.3135	0.0	737602	response	n/a	111
721.4678	0.2	738784	stimulus	n/a	12
721.8418	0.0	739167	response	n/a	212
722.9512	0.2	740303	stimulus	n/a	22
723.4736	0.0	740838	response	n/a	222
724.4004	0.2	741787	stimulus	n/a	11
724.8018	0.0	742198	response	n/a	111
725.8164	0.2	743237	stimulus	n/a	12
726.1855	0.0	743615	response	n/a	212
