onset	duration	sample	trial_type	stim_file	value
60.2627	0.0	61710	response	n/a	121
61.3428	0.2	62816	stimulus	n/a	12
61.7275	0.0	63210	response	n/a	212
62.8926	0.2	64403	stimulus	n/a	21
63.2871	0.0	64807	response	n/a	121
64.3750	0.2	65921	stimulus	n/a	12
64.7666	0.0	66322	response	n/a	212
65.9414	0.2	67525	stimulus	n/a	11
66.2549	0.0	67846	response	n/a	111
67.3574	0.2	68975	stimulus	n/a	22
67.7910	0.0	69419	response	n/a	222
68.9404	0.2	70596	stimulus	n/a	22
69.5107	0.0	71180	response	n/a	222
70.4062	0.2	72097	stimulus	n/a	22
70.9746	0.0	72679	response	n/a	222
71.9893	0.2	73718	stimulus	n/a	12
72.3350	0.0	74072	response	n/a	212
73.4883	0.2	75253	stimulus	n/a	12
73.8867	0.0	75661	response	n/a	212
75.0381	0.2	76840	stimulus	n/a	22
75.5029	0.0	77316	response	n/a	222
76.4541	0.2	78290	stimulus	n/a	22
76.9590	0.0	78807	response	n/a	222
77.9863	0.2	79859	stimulus	n/a	22
78.4229	0.0	80306	response	n/a	222
79.3867	0.2	81293	stimulus	n/a	22
79.8545	0.0	81772	response	n/a	222
80.9521	0.2	82896	stimulus	n/a	12
81.2705	0.0	83222	response	n/a	212
82.4023	0.2	84381	stimulus	n/a	11
82.7910	0.0	84779	response	n/a	111
83.9180	0.2	85933	stimulus	n/a	11
84.3350	0.0	86360	response	n/a	111
100.5957	0.2	103011	stimulus	n/a	21
101.0459	0.0	103472	response	n/a	121
102.1611	0.2	104614	stimulus	n/a	21
102.5820	0.0	105045	response	n/a	121
103.6279	0.2	106116	stimulus	n/a	21
103.9824	0.0	106479	response	n/a	121
105.1768	0.2	107702	stimulus	n/a	22
105.6465	0.0	108183	response	n/a	222
106.6934	0.2	109255	stimulus	n/a	12
107.0625	0.0	109633	response	n/a	212
108.1426	0.2	110739	stimulus	n/a	21
108.5977	0.0	111205	response	n/a	121
109.6084	0.2	112240	stimulus	n/a	12
109.9580	0.0	112598	response	n/a	212
111.2080	0.2	113878	stimulus	n/a	12
111.5898	0.0	114269	response	n/a	212
112.6406	0.2	115345	stimulus	n/a	22
113.0703	0.0	115785	response	n/a	222
114.0576	0.2	116796	stimulus	n/a	22
114.4941	0.0	117243	response	n/a	222
115.5566	0.2	118331	stimulus	n/a	21
115.9902	0.0	118775	response	n/a	121
117.0059	0.2	119815	stimulus	n/a	11
117.3896	0.0	120208	response	n/a	111
118.5225	0.2	121368	stimulus	n/a	11
118.8535	0.0	121707	response	n/a	111
119.9551	0.2	122835	stimulus	n/a	21
120.3418	0.0	123231	response	n/a	121
121.5049	0.2	124422	stimulus	n/a	11
121.7900	0.0	124714	response	n/a	111
123.0039	0.2	125957	stimulus	n/a	21
123.4141	0.0	126377	response	n/a	121
124.4365	0.2	127424	stimulus	n/a	21
124.8701	0.0	127868	response	n/a	121
125.8867	0.2	128909	stimulus	n/a	22
126.1973	0.0	129227	response	n/a	122
127.3027	0.2	130359	stimulus	n/a	22
127.7256	0.0	130792	response	n/a	222
128.7686	0.2	131860	stimulus	n/a	12
129.1260	0.0	132226	response	n/a	212
130.3184	0.2	133447	stimulus	n/a	22
130.7256	0.0	133864	response	n/a	222
131.9014	0.2	135068	stimulus	n/a	22
132.3096	0.0	135486	response	n/a	222
133.4502	0.2	136654	stimulus	n/a	12
133.7500	0.0	136961	response	n/a	212
135.0498	0.2	138292	stimulus	n/a	12
135.3975	0.0	138648	response	n/a	212
136.5654	0.2	139844	stimulus	n/a	11
136.9180	0.0	140205	response	n/a	111
138.0322	0.2	141346	stimulus	n/a	22
138.4453	0.0	141769	response	n/a	222
139.6318	0.2	142984	stimulus	n/a	11
139.9492	0.0	143309	response	n/a	111
141.1143	0.2	144502	stimulus	n/a	12
141.4375	0.0	144833	response	n/a	212
142.6309	0.2	146055	stimulus	n/a	22
143.0615	0.0	146496	response	n/a	222
144.1299	0.2	147590	stimulus	n/a	12
144.4609	0.0	147929	response	n/a	212
145.6123	0.2	149108	stimulus	n/a	11
145.9814	0.0	149486	response	n/a	111
147.1289	0.2	150661	stimulus	n/a	11
147.5010	0.0	151042	response	n/a	111
148.6953	0.2	152265	stimulus	n/a	11
149.0293	0.0	152607	response	n/a	111
150.1943	0.2	153800	stimulus	n/a	12
150.5977	0.0	154213	response	n/a	212
151.7939	0.2	155438	stimulus	n/a	11
152.1328	0.0	155785	response	n/a	111
153.3438	0.2	157025	stimulus	n/a	22
153.8047	0.0	157497	response	n/a	222
154.7764	0.2	158492	stimulus	n/a	21
155.2773	0.0	159005	response	n/a	121
156.2090	0.2	159959	stimulus	n/a	11
156.5811	0.0	160340	response	n/a	111
157.6416	0.2	161426	stimulus	n/a	21
158.0049	0.0	161798	response	n/a	221
159.0742	0.2	162893	stimulus	n/a	12
159.4287	0.0	163256	response	n/a	212
180.3340	0.2	184663	stimulus	n/a	12
180.7168	0.0	185055	response	n/a	212
181.8828	0.2	186249	stimulus	n/a	12
182.2207	0.0	186595	response	n/a	212
183.4160	0.2	187819	stimulus	n/a	21
183.8369	0.0	188250	response	n/a	121
184.8818	0.2	189320	stimulus	n/a	11
185.2441	0.0	189691	response	n/a	111
186.2979	0.2	190770	stimulus	n/a	21
186.6924	0.0	191174	response	n/a	121
187.7646	0.2	192272	stimulus	n/a	21
188.1807	0.0	192698	response	n/a	121
189.1807	0.2	193722	stimulus	n/a	11
189.5000	0.0	194049	response	n/a	111
190.5967	0.2	195172	stimulus	n/a	11
190.9004	0.0	195483	response	n/a	111
192.0459	0.2	196656	stimulus	n/a	21
192.4844	0.0	197105	response	n/a	121
193.6455	0.2	198294	stimulus	n/a	12
193.9805	0.0	198637	response	n/a	212
195.0449	0.2	199727	stimulus	n/a	11
195.3887	0.0	200079	response	n/a	111
196.4775	0.2	201194	stimulus	n/a	12
196.8682	0.0	201594	response	n/a	212
197.9609	0.2	202713	stimulus	n/a	12
198.3320	0.0	203093	response	n/a	212
199.3936	0.2	204180	stimulus	n/a	21
199.8359	0.0	204633	response	n/a	121
200.9766	0.2	205801	stimulus	n/a	11
201.3320	0.0	206165	response	n/a	111
202.4092	0.2	207268	stimulus	n/a	12
202.8281	0.0	207697	response	n/a	212
203.8916	0.2	208786	stimulus	n/a	12
204.2363	0.0	209139	response	n/a	212
205.4912	0.2	210424	stimulus	n/a	21
205.8760	0.0	210818	response	n/a	121
207.0078	0.2	211977	stimulus	n/a	21
207.4756	0.0	212456	response	n/a	121
208.5566	0.2	213563	stimulus	n/a	22
208.9160	0.0	213931	response	n/a	122
209.9893	0.2	215030	stimulus	n/a	11
210.4521	0.0	215504	response	n/a	111
211.5225	0.2	216600	stimulus	n/a	11
211.8916	0.0	216978	response	n/a	111
213.0391	0.2	218153	stimulus	n/a	12
213.4121	0.0	218535	response	n/a	212
214.4883	0.2	219637	stimulus	n/a	12
214.9160	0.0	220075	response	n/a	212
215.9209	0.2	221104	stimulus	n/a	11
216.2920	0.0	221484	response	n/a	111
217.3701	0.2	222588	stimulus	n/a	21
217.8359	0.0	223065	response	n/a	121
218.8701	0.2	224124	stimulus	n/a	22
219.3477	0.0	224613	response	n/a	222
220.3359	0.2	225625	stimulus	n/a	22
220.8193	0.0	226120	response	n/a	222
221.8184	0.2	227143	stimulus	n/a	21
222.2197	0.0	227554	response	n/a	121
223.4180	0.2	228781	stimulus	n/a	22
223.8438	0.0	229217	response	n/a	222
224.9346	0.2	230334	stimulus	n/a	11
225.2432	0.0	230650	response	n/a	111
226.5342	0.2	231972	stimulus	n/a	22
226.9717	0.0	232420	response	n/a	222
228.0830	0.2	233558	stimulus	n/a	21
228.5234	0.0	234009	response	n/a	121
229.6328	0.2	235145	stimulus	n/a	11
230.0195	0.0	235541	response	n/a	111
231.1992	0.2	236749	stimulus	n/a	12
231.6514	0.0	237212	response	n/a	212
232.7979	0.2	238386	stimulus	n/a	22
233.1953	0.0	238793	response	n/a	222
234.3311	0.2	239956	stimulus	n/a	22
234.6670	0.0	240300	response	n/a	122
235.9307	0.2	241594	stimulus	n/a	22
236.4355	0.0	242111	response	n/a	222
237.5303	0.2	243232	stimulus	n/a	22
237.9795	0.0	243692	response	n/a	222
238.9463	0.2	244682	stimulus	n/a	22
239.4033	0.0	245150	response	n/a	222
267.3857	0.2	273804	stimulus	n/a	21
268.2988	0.0	274739	response	n/a	121
268.9521	0.2	275408	stimulus	n/a	22
269.4023	0.0	275869	response	n/a	222
270.4014	0.2	276892	stimulus	n/a	11
270.7148	0.0	277213	response	n/a	111
271.9844	0.2	278513	stimulus	n/a	11
272.3066	0.0	278843	response	n/a	111
273.4834	0.2	280048	stimulus	n/a	21
273.8984	0.0	280473	response	n/a	121
274.9004	0.2	281499	stimulus	n/a	12
275.2422	0.0	281849	response	n/a	212
276.3994	0.2	283034	stimulus	n/a	22
276.8262	0.0	283471	response	n/a	222
277.8652	0.2	284535	stimulus	n/a	21
278.2822	0.0	284962	response	n/a	121
279.3154	0.2	286020	stimulus	n/a	12
279.6582	0.0	286371	response	n/a	212
280.8311	0.2	287572	stimulus	n/a	12
281.3066	0.0	288059	response	n/a	212
282.4307	0.2	289210	stimulus	n/a	11
282.8262	0.0	289615	response	n/a	111
284.0137	0.2	290831	stimulus	n/a	11
284.3779	0.0	291204	response	n/a	111
285.5625	0.2	292417	stimulus	n/a	21
286.0420	0.0	292908	response	n/a	121
287.1621	0.2	294055	stimulus	n/a	12
287.5146	0.0	294416	response	n/a	212
288.6621	0.2	295591	stimulus	n/a	11
288.9863	0.0	295923	response	n/a	111
290.2275	0.2	297194	stimulus	n/a	12
290.6025	0.0	297578	response	n/a	212
291.8105	0.2	298815	stimulus	n/a	11
292.2344	0.0	299249	response	n/a	111
293.2930	0.2	300333	stimulus	n/a	21
293.8018	0.0	300854	response	n/a	121
294.8594	0.2	301937	stimulus	n/a	22
295.3223	0.0	302411	response	n/a	222
296.2588	0.2	303370	stimulus	n/a	22
296.7217	0.0	303844	response	n/a	222
297.6582	0.2	304803	stimulus	n/a	12
298.0264	0.0	305180	response	n/a	212
299.2246	0.2	306407	stimulus	n/a	11
299.5703	0.0	306761	response	n/a	111
300.7402	0.2	307959	stimulus	n/a	22
301.2744	0.0	308506	response	n/a	222
302.2236	0.2	309478	stimulus	n/a	22
302.6904	0.0	309956	response	n/a	222
303.6895	0.2	310979	stimulus	n/a	12
304.0020	0.0	311299	response	n/a	212
305.1387	0.2	312463	stimulus	n/a	21
305.6338	0.0	312970	response	n/a	121
306.5723	0.2	313931	stimulus	n/a	12
306.9297	0.0	314297	response	n/a	212
308.0713	0.2	315466	stimulus	n/a	11
308.4502	0.0	315854	response	n/a	111
309.6377	0.2	317070	stimulus	n/a	21
310.1777	0.0	317623	response	n/a	121
311.2041	0.2	318674	stimulus	n/a	22
311.6416	0.0	319122	response	n/a	222
312.6533	0.2	320158	stimulus	n/a	11
313.0742	0.0	320589	response	n/a	111
314.0859	0.2	321625	stimulus	n/a	12
314.4502	0.0	321998	response	n/a	212
315.5518	0.2	323126	stimulus	n/a	12
315.9053	0.0	323488	response	n/a	212
317.0850	0.2	324696	stimulus	n/a	21
317.5059	0.0	325127	response	n/a	121
318.6348	0.2	326283	stimulus	n/a	22
319.0576	0.0	326716	response	n/a	222
320.1338	0.2	327818	stimulus	n/a	21
320.5938	0.0	328289	response	n/a	121
321.6670	0.2	329388	stimulus	n/a	22
322.1611	0.0	329894	response	n/a	222
323.1162	0.2	330872	stimulus	n/a	22
323.6260	0.0	331394	response	n/a	222
324.5156	0.2	332305	stimulus	n/a	11
324.9531	0.0	332753	response	n/a	211
325.9482	0.2	333772	stimulus	n/a	21
326.4736	0.0	334310	response	n/a	121
349.1738	0.2	357555	stimulus	n/a	12
349.5850	0.0	357976	response	n/a	212
350.7061	0.2	359124	stimulus	n/a	22
351.2246	0.0	359655	response	n/a	222
352.1553	0.2	360608	stimulus	n/a	11
352.5293	0.0	360991	response	n/a	111
353.5889	0.2	362076	stimulus	n/a	21
354.0645	0.0	362563	response	n/a	121
355.1543	0.2	363679	stimulus	n/a	11
355.6172	0.0	364153	response	n/a	111
356.7207	0.2	365283	stimulus	n/a	21
357.1689	0.0	365742	response	n/a	121
358.3037	0.2	366904	stimulus	n/a	21
358.7607	0.0	367372	response	n/a	121
359.7197	0.2	368354	stimulus	n/a	12
360.2246	0.0	368871	response	n/a	212
361.2861	0.2	369958	stimulus	n/a	12
361.7051	0.0	370387	response	n/a	212
362.7354	0.2	371442	stimulus	n/a	12
363.1367	0.0	371853	response	n/a	212
364.2510	0.2	372994	stimulus	n/a	12
364.6484	0.0	373401	response	n/a	212
365.7178	0.2	374496	stimulus	n/a	12
366.2246	0.0	375015	response	n/a	212
367.2168	0.2	376031	stimulus	n/a	22
367.6650	0.0	376490	response	n/a	222
368.6836	0.2	377533	stimulus	n/a	21
369.0889	0.0	377948	response	n/a	121
370.2324	0.2	379119	stimulus	n/a	21
370.6650	0.0	379562	response	n/a	121
371.7822	0.2	380706	stimulus	n/a	22
372.2646	0.0	381200	response	n/a	222
373.3311	0.2	382292	stimulus	n/a	12
373.6963	0.0	382666	response	n/a	212
374.7979	0.2	383794	stimulus	n/a	11
375.3760	0.0	384386	response	n/a	111
376.2803	0.2	385312	stimulus	n/a	21
376.7520	0.0	385795	response	n/a	121
377.8633	0.2	386933	stimulus	n/a	21
378.3125	0.0	387393	response	n/a	121
379.3291	0.2	388434	stimulus	n/a	11
379.7207	0.0	388835	response	n/a	111
380.8789	0.2	390021	stimulus	n/a	11
381.2402	0.0	390391	response	n/a	111
382.4453	0.2	391625	stimulus	n/a	11
382.9121	0.0	392103	response	n/a	111
383.9277	0.2	393143	stimulus	n/a	11
384.2646	0.0	393488	response	n/a	111
385.4268	0.2	394678	stimulus	n/a	12
385.8799	0.0	395142	response	n/a	212
386.9268	0.2	396214	stimulus	n/a	21
387.3838	0.0	396682	response	n/a	121
388.4258	0.2	397749	stimulus	n/a	22
388.9121	0.0	398247	response	n/a	222
389.9424	0.2	399302	stimulus	n/a	11
390.2881	0.0	399656	response	n/a	111
391.5088	0.2	400906	stimulus	n/a	22
392.0322	0.0	401442	response	n/a	222
392.9912	0.2	402424	stimulus	n/a	12
393.4404	0.0	402884	response	n/a	212
394.5234	0.2	403993	stimulus	n/a	21
395.0322	0.0	404514	response	n/a	121
396.0068	0.2	405512	stimulus	n/a	11
396.4639	0.0	405980	response	n/a	111
397.6064	0.2	407150	stimulus	n/a	22
398.1523	0.0	407709	response	n/a	222
399.0557	0.2	408634	stimulus	n/a	22
399.5684	0.0	409159	response	n/a	222
400.5889	0.2	410204	stimulus	n/a	22
401.0557	0.0	410682	response	n/a	222
402.1875	0.2	411841	stimulus	n/a	22
402.6318	0.0	412296	response	n/a	222
403.7041	0.2	413394	stimulus	n/a	12
404.2715	0.0	413975	response	n/a	212
405.1367	0.2	414861	stimulus	n/a	11
405.6240	0.0	415360	response	n/a	111
406.6533	0.2	416414	stimulus	n/a	22
407.1201	0.0	416892	response	n/a	222
408.1025	0.2	417898	stimulus	n/a	21
408.5518	0.0	418358	response	n/a	121
432.8105	0.2	443199	stimulus	n/a	11
433.1992	0.0	443597	response	n/a	111
434.2598	0.2	444683	stimulus	n/a	12
434.6553	0.0	445088	response	n/a	212
435.6592	0.2	446116	stimulus	n/a	11
436.0312	0.0	446497	response	n/a	111
437.2422	0.2	447737	stimulus	n/a	21
437.7754	0.0	448283	response	n/a	121
438.6582	0.2	449187	stimulus	n/a	11
439.0791	0.0	449618	response	n/a	111
440.1074	0.2	450671	stimulus	n/a	11
440.5273	0.0	451101	response	n/a	111
441.6240	0.2	452224	stimulus	n/a	12
442.0146	0.0	452624	response	n/a	212
443.0566	0.2	453691	stimulus	n/a	22
443.5986	0.0	454246	response	n/a	222
444.5391	0.2	455209	stimulus	n/a	11
444.9268	0.0	455606	response	n/a	111
446.0059	0.2	456711	stimulus	n/a	11
446.4785	0.0	457195	response	n/a	111
447.5381	0.2	458280	stimulus	n/a	11
448.1191	0.0	458875	response	n/a	111
449.0381	0.2	459816	stimulus	n/a	12
449.4473	0.0	460235	response	n/a	212
450.5039	0.2	461317	stimulus	n/a	22
450.9590	0.0	461783	response	n/a	222
451.9531	0.2	462801	stimulus	n/a	11
452.5664	0.0	463429	response	n/a	111
453.4365	0.2	464320	stimulus	n/a	21
453.8711	0.0	464765	response	n/a	221
454.8691	0.2	465787	stimulus	n/a	21
455.2393	0.0	466166	response	n/a	221
456.4521	0.2	467408	stimulus	n/a	12
456.9023	0.0	467869	response	n/a	212
457.9014	0.2	468892	stimulus	n/a	21
458.4951	0.0	469500	response	n/a	121
459.4170	0.2	470444	stimulus	n/a	22
459.8389	0.0	470876	response	n/a	222
460.8672	0.2	471929	stimulus	n/a	21
461.3662	0.0	472440	response	n/a	121
462.3828	0.2	473481	stimulus	n/a	22
462.9346	0.0	474046	response	n/a	222
463.9658	0.2	475102	stimulus	n/a	22
464.6621	0.0	475815	response	n/a	222
465.5488	0.2	476723	stimulus	n/a	21
466.2383	0.0	477429	response	n/a	121
467.1143	0.2	478326	stimulus	n/a	22
467.6387	0.0	478863	response	n/a	222
468.5811	0.2	479828	stimulus	n/a	21
469.0703	0.0	480329	response	n/a	121
470.0967	0.2	481380	stimulus	n/a	21
470.5586	0.0	481853	response	n/a	121
471.5293	0.2	482847	stimulus	n/a	12
472.0381	0.0	483368	response	n/a	112
472.9629	0.2	484315	stimulus	n/a	22
473.5664	0.0	484933	response	n/a	122
474.5117	0.2	485901	stimulus	n/a	12
475.0068	0.0	486408	response	n/a	212
475.9951	0.2	487420	stimulus	n/a	12
476.4307	0.0	487866	response	n/a	212
477.4609	0.2	488921	stimulus	n/a	22
478.0459	0.0	489520	response	n/a	222
478.9775	0.2	490474	stimulus	n/a	12
479.3662	0.0	490872	response	n/a	212
480.4766	0.2	492009	stimulus	n/a	11
480.9102	0.0	492453	response	n/a	111
482.0264	0.2	493596	stimulus	n/a	21
482.4219	0.0	494001	response	n/a	121
483.5586	0.2	495165	stimulus	n/a	11
484.0225	0.0	495640	response	n/a	111
485.0420	0.2	496684	stimulus	n/a	22
485.5098	0.0	497163	response	n/a	122
486.5244	0.2	498202	stimulus	n/a	12
486.9346	0.0	498622	response	n/a	212
488.0410	0.2	499755	stimulus	n/a	21
488.8223	0.0	500555	response	n/a	121
489.4570	0.2	501205	stimulus	n/a	22
490.1816	0.0	501947	response	n/a	222
490.8896	0.2	502672	stimulus	n/a	12
491.3418	0.0	503135	response	n/a	212
566.4629	0.2	580059	stimulus	n/a	22
567.0684	0.0	580679	response	n/a	222
567.8623	0.2	581492	stimulus	n/a	11
568.2764	0.0	581916	response	n/a	111
569.2949	0.2	582959	stimulus	n/a	22
569.7168	0.0	583391	response	n/a	222
570.8779	0.2	584580	stimulus	n/a	12
571.3320	0.0	585045	response	n/a	212
572.4102	0.2	586149	stimulus	n/a	11
572.8047	0.0	586553	response	n/a	111
573.9434	0.2	587719	stimulus	n/a	21
574.4521	0.0	588240	response	n/a	121
575.3594	0.2	589169	stimulus	n/a	21
575.8604	0.0	589682	response	n/a	121
576.8594	0.2	590705	stimulus	n/a	12
577.2207	0.0	591075	response	n/a	212
578.4414	0.2	592325	stimulus	n/a	21
578.8525	0.0	592746	response	n/a	121
579.9746	0.2	593895	stimulus	n/a	22
580.4277	0.0	594359	response	n/a	222
581.5742	0.2	595533	stimulus	n/a	21
582.0117	0.0	595981	response	n/a	121
583.1729	0.2	597170	stimulus	n/a	22
583.6045	0.0	597612	response	n/a	222
584.7393	0.2	598774	stimulus	n/a	11
585.1641	0.0	599209	response	n/a	111
586.3057	0.2	600378	stimulus	n/a	21
586.6602	0.0	600741	response	n/a	221
587.7383	0.2	601845	stimulus	n/a	12
588.1719	0.0	602289	response	n/a	212
589.3213	0.2	603466	stimulus	n/a	22
589.7959	0.0	603952	response	n/a	222
590.8037	0.2	604984	stimulus	n/a	12
591.1475	0.0	605336	response	n/a	212
592.3867	0.2	606605	stimulus	n/a	11
592.8115	0.0	607040	response	n/a	111
593.8027	0.2	608055	stimulus	n/a	12
594.1719	0.0	608433	response	n/a	212
595.2354	0.2	609522	stimulus	n/a	21
595.6436	0.0	609940	response	n/a	121
596.7686	0.2	611092	stimulus	n/a	11
597.1641	0.0	611497	response	n/a	111
598.2842	0.2	612644	stimulus	n/a	11
598.6514	0.0	613020	response	n/a	111
599.7510	0.2	614146	stimulus	n/a	22
600.2754	0.0	614683	response	n/a	222
601.2998	0.2	615732	stimulus	n/a	21
601.7881	0.0	616232	response	n/a	121
602.8662	0.2	617336	stimulus	n/a	21
603.4121	0.0	617895	response	n/a	121
604.2988	0.2	618803	stimulus	n/a	21
604.7393	0.0	619254	response	n/a	121
605.7148	0.2	620253	stimulus	n/a	21
606.1797	0.0	620729	response	n/a	121
607.1816	0.2	621755	stimulus	n/a	11
607.5234	0.0	622105	response	n/a	111
608.6309	0.2	623239	stimulus	n/a	22
609.2275	0.0	623850	response	n/a	222
610.1973	0.2	624843	stimulus	n/a	12
610.6914	0.0	625349	response	n/a	212
611.6963	0.2	626378	stimulus	n/a	11
612.0752	0.0	626766	response	n/a	111
613.1289	0.2	627845	stimulus	n/a	12
613.5156	0.0	628241	response	n/a	212
614.5625	0.2	629313	stimulus	n/a	12
614.9150	0.0	629674	response	n/a	212
615.9951	0.2	630780	stimulus	n/a	22
616.4111	0.0	631206	response	n/a	222
617.5781	0.2	632401	stimulus	n/a	22
618.0117	0.0	632845	response	n/a	222
619.0439	0.2	633902	stimulus	n/a	12
619.3633	0.0	634229	response	n/a	212
620.5430	0.2	635437	stimulus	n/a	12
620.8672	0.0	635769	response	n/a	212
622.1260	0.2	637058	stimulus	n/a	11
622.5234	0.0	637465	response	n/a	111
623.5586	0.2	638525	stimulus	n/a	22
623.9873	0.0	638964	response	n/a	222
625.0918	0.2	640095	stimulus	n/a	11
625.4912	0.0	640504	response	n/a	111
641.9854	0.2	657394	stimulus	n/a	21
642.6504	0.0	658075	response	n/a	121
643.5684	0.2	659015	stimulus	n/a	11
643.9551	0.0	659411	response	n/a	111
645.1514	0.2	660636	stimulus	n/a	11
645.5068	0.0	661000	response	n/a	111
646.6836	0.2	662205	stimulus	n/a	12
647.0664	0.0	662597	response	n/a	212
648.1836	0.2	663741	stimulus	n/a	11
648.5469	0.0	664113	response	n/a	111
649.6992	0.2	665293	stimulus	n/a	11
650.0508	0.0	665653	response	n/a	111
651.1162	0.2	666744	stimulus	n/a	21
651.5391	0.0	667177	response	n/a	121
652.5488	0.2	668211	stimulus	n/a	21
652.9707	0.0	668643	response	n/a	121
654.0312	0.2	669729	stimulus	n/a	12
654.5947	0.0	670306	response	n/a	212
655.4639	0.2	671196	stimulus	n/a	22
655.9385	0.0	671682	response	n/a	222
656.9307	0.2	672698	stimulus	n/a	21
658.3633	0.2	674165	stimulus	n/a	12
658.7148	0.0	674525	response	n/a	212
659.7793	0.2	675615	stimulus	n/a	11
660.1787	0.0	676024	response	n/a	111
661.2783	0.2	677150	stimulus	n/a	12
661.6104	0.0	677490	response	n/a	212
662.7949	0.2	678703	stimulus	n/a	11
663.1387	0.0	679055	response	n/a	111
664.3779	0.2	680324	stimulus	n/a	12
664.7383	0.0	680693	response	n/a	212
665.9775	0.2	681962	stimulus	n/a	11
666.3701	0.0	682364	response	n/a	111
667.4766	0.2	683497	stimulus	n/a	22
667.9219	0.0	683953	response	n/a	222
668.9424	0.2	684998	stimulus	n/a	22
669.4023	0.0	685469	response	n/a	222
670.4922	0.2	686585	stimulus	n/a	21
670.8418	0.0	686943	response	n/a	221
671.9248	0.2	688052	stimulus	n/a	21
672.4346	0.0	688574	response	n/a	121
673.4912	0.2	689656	stimulus	n/a	22
674.0264	0.0	690204	response	n/a	222
674.9238	0.2	691123	stimulus	n/a	12
675.6025	0.0	691818	response	n/a	212
676.5234	0.2	692761	stimulus	n/a	12
676.8740	0.0	693120	response	n/a	212
678.0732	0.2	694348	stimulus	n/a	12
678.4102	0.0	694693	response	n/a	212
679.6387	0.2	695951	stimulus	n/a	22
680.1699	0.0	696495	response	n/a	222
681.0713	0.2	697418	stimulus	n/a	22
681.6416	0.0	698002	response	n/a	222
682.5879	0.2	698971	stimulus	n/a	11
683.2100	0.0	699608	response	n/a	111
684.0371	0.2	700455	stimulus	n/a	11
684.4580	0.0	700886	response	n/a	111
685.4863	0.2	701939	stimulus	n/a	12
686.0342	0.0	702500	response	n/a	112
687.0029	0.2	703492	stimulus	n/a	21
687.6338	0.0	704138	response	n/a	121
688.5361	0.2	705062	stimulus	n/a	12
688.9863	0.0	705523	response	n/a	212
690.1182	0.2	706682	stimulus	n/a	22
690.6416	0.0	707218	response	n/a	222
691.7178	0.2	708320	stimulus	n/a	21
692.2500	0.0	708865	response	n/a	121
693.3008	0.2	709941	stimulus	n/a	21
693.9062	0.0	710561	response	n/a	121
694.7832	0.2	711459	stimulus	n/a	11
695.3301	0.0	712019	response	n/a	111
696.1826	0.2	712892	stimulus	n/a	22
696.8418	0.0	713567	response	n/a	222
697.6826	0.2	714428	stimulus	n/a	22
698.2412	0.0	715000	response	n/a	222
699.1650	0.2	715946	stimulus	n/a	21
699.7773	0.0	716573	response	n/a	121
700.6318	0.2	717448	stimulus	n/a	22
701.1055	0.0	717933	response	n/a	222
725.0225	0.2	742424	stimulus	n/a	11
725.9854	0.0	743410	response	n/a	111
726.5059	0.2	743943	stimulus	n/a	21
727.0410	0.0	744491	response	n/a	121
727.9385	0.2	745410	stimulus	n/a	11
728.3047	0.0	745785	response	n/a	111
729.4375	0.2	746945	stimulus	n/a	11
729.8086	0.0	747325	response	n/a	111
