onset	duration	sample	trial_type	stim_file	value
110.8535	0.3	113515	stimulus	n/a	165
111.1387	0.0	113807	response	n/a	201
112.2529	0.3	114948	stimulus	n/a	49
112.6670	0.0	115372	response	n/a	201
113.7031	0.3	116433	stimulus	n/a	31
114.0186	0.0	116756	response	n/a	201
115.3018	0.3	118070	stimulus	n/a	161
115.6826	0.0	118460	response	n/a	201
116.8682	0.3	119674	stimulus	n/a	45
117.4668	0.0	120287	response	n/a	201
118.4346	0.3	121278	stimulus	n/a	124
118.8506	0.0	121704	response	n/a	201
119.8838	0.3	122762	stimulus	n/a	105
120.2266	0.0	123113	response	n/a	201
121.2832	0.3	124195	stimulus	n/a	18
121.7627	0.0	124686	response	n/a	201
122.6992	0.3	125645	stimulus	n/a	59
123.3545	0.0	126316	response	n/a	201
124.1992	0.3	127181	stimulus	n/a	26
124.5303	0.0	127520	response	n/a	201
125.5986	0.3	128614	stimulus	n/a	170
125.9463	0.0	128970	response	n/a	201
127.0645	0.3	130115	stimulus	n/a	23
127.5781	0.0	130641	response	n/a	201
128.4971	0.3	131582	stimulus	n/a	25
128.8984	0.0	131993	response	n/a	201
130.0137	0.3	133135	stimulus	n/a	27
130.3379	0.0	133467	response	n/a	201
131.4463	0.3	134602	stimulus	n/a	41
131.8506	0.0	135016	response	n/a	201
133.0127	0.3	136206	stimulus	n/a	70
133.4746	0.0	136679	response	n/a	201
134.4785	0.3	137707	stimulus	n/a	102
134.8984	0.0	138137	response	n/a	201
135.9277	0.3	139191	stimulus	n/a	127
136.2422	0.0	139513	response	n/a	201
137.4277	0.3	140727	stimulus	n/a	33
137.8506	0.0	141160	response	n/a	201
138.9932	0.3	142330	stimulus	n/a	159
139.6025	0.0	142954	response	n/a	201
140.4434	0.3	143815	stimulus	n/a	119
141.0186	0.0	144404	response	n/a	201
141.9590	0.3	145367	stimulus	n/a	44
142.5938	0.0	146017	response	n/a	201
143.5586	0.3	147005	stimulus	n/a	173
144.0342	0.0	147492	response	n/a	201
157.1035	0.3	160875	stimulus	n/a	58
157.4980	0.0	161279	response	n/a	201
158.5537	0.3	162360	stimulus	n/a	2
159.1621	0.0	162983	response	n/a	201
160.1191	0.3	163963	stimulus	n/a	156
160.4180	0.0	164269	response	n/a	201
161.6357	0.3	165516	stimulus	n/a	122
161.9619	0.0	165850	response	n/a	201
163.0850	0.3	167000	stimulus	n/a	137
163.4014	0.0	167324	response	n/a	201
164.5840	0.3	168535	stimulus	n/a	142
164.8975	0.0	168856	response	n/a	201
165.9844	0.3	169969	stimulus	n/a	35
166.3057	0.0	170298	response	n/a	202
167.5830	0.3	171606	stimulus	n/a	115
167.9932	0.0	172026	response	n/a	201
169.1328	0.3	173193	stimulus	n/a	9
169.6738	0.0	173747	response	n/a	201
170.5488	0.3	174643	stimulus	n/a	1
170.8730	0.0	174975	response	n/a	201
171.9814	0.3	176110	stimulus	n/a	147
172.5137	0.0	176655	response	n/a	201
173.4980	0.3	177663	stimulus	n/a	145
174.0176	0.0	178195	response	n/a	201
174.9141	0.3	179113	stimulus	n/a	112
175.2412	0.0	179448	response	n/a	201
176.3301	0.3	180563	stimulus	n/a	60
176.9209	0.0	181168	response	n/a	201
177.9131	0.3	182184	stimulus	n/a	152
178.4570	0.0	182741	response	n/a	201
179.3789	0.3	183685	stimulus	n/a	63
179.7930	0.0	184109	response	n/a	201
180.8115	0.3	185152	stimulus	n/a	132
181.2812	0.0	185633	response	n/a	201
182.3447	0.3	186722	stimulus	n/a	24
182.6729	0.0	187058	response	n/a	201
183.9277	0.3	188343	stimulus	n/a	120
184.3369	0.0	188762	response	n/a	201
185.4434	0.3	189895	stimulus	n/a	14
185.7529	0.0	190212	response	n/a	201
186.9434	0.3	191431	stimulus	n/a	53
187.4014	0.0	191900	response	n/a	201
188.3760	0.3	192898	stimulus	n/a	36
188.7852	0.0	193317	response	n/a	201
189.8086	0.3	194365	stimulus	n/a	46
190.1768	0.0	194742	response	n/a	201
191.2578	0.3	195849	stimulus	n/a	71
191.6006	0.0	196200	response	n/a	201
192.6748	0.3	197300	stimulus	n/a	16
193.0889	0.0	197724	response	n/a	201
194.2568	0.3	198920	stimulus	n/a	109
194.6973	0.0	199371	response	n/a	201
195.7070	0.3	200405	stimulus	n/a	43
196.0889	0.0	200796	response	n/a	201
197.1729	0.3	201906	stimulus	n/a	104
197.6807	0.0	202426	response	n/a	201
198.7559	0.3	203527	stimulus	n/a	56
199.2012	0.0	203983	response	n/a	201
200.3555	0.3	205165	stimulus	n/a	57
200.6973	0.0	205515	response	n/a	201
201.9043	0.3	206751	stimulus	n/a	50
202.2168	0.0	207071	response	n/a	201
203.3535	0.3	208235	stimulus	n/a	143
203.9766	0.0	208873	response	n/a	201
204.8535	0.3	209771	stimulus	n/a	3
205.4170	0.0	210348	response	n/a	201
206.4531	0.3	211409	stimulus	n/a	175
207.3447	0.0	212322	response	n/a	201
207.9189	0.3	212910	stimulus	n/a	52
208.9043	0.0	213919	response	n/a	201
209.4355	0.3	214463	stimulus	n/a	154
209.9365	0.0	214976	response	n/a	201
210.8848	0.3	215947	stimulus	n/a	4
211.2402	0.0	216311	response	n/a	201
212.4336	0.3	217533	stimulus	n/a	111
212.9922	0.0	218105	response	n/a	201
213.9502	0.3	219086	stimulus	n/a	74
214.4170	0.0	219564	response	n/a	201
215.4834	0.3	220656	stimulus	n/a	69
216.0889	0.0	221276	response	n/a	201
228.6611	0.3	234150	stimulus	n/a	136
229.5840	0.0	235095	response	n/a	201
230.2607	0.3	235788	stimulus	n/a	29
230.8164	0.0	236357	response	n/a	201
231.7109	0.3	237273	stimulus	n/a	30
232.3359	0.0	237913	response	n/a	201
233.2100	0.3	238808	stimulus	n/a	125
233.6641	0.0	239273	response	n/a	201
234.6094	0.3	240241	stimulus	n/a	121
235.0400	0.0	240682	response	n/a	201
236.1426	0.3	241811	stimulus	n/a	116
236.5117	0.0	242189	response	n/a	201
237.5752	0.3	243278	stimulus	n/a	8
238.0557	0.0	243770	response	n/a	201
239.0244	0.3	244762	stimulus	n/a	166
239.4805	0.0	245229	response	n/a	201
240.6240	0.3	246400	stimulus	n/a	139
240.9678	0.0	246752	response	n/a	201
242.1396	0.3	247952	stimulus	n/a	130
242.4639	0.0	248284	response	n/a	201
243.6230	0.3	249471	stimulus	n/a	64
244.0322	0.0	249890	response	n/a	201
245.0889	0.3	250972	stimulus	n/a	107
245.6162	0.0	251512	response	n/a	201
246.5557	0.3	252474	stimulus	n/a	5
247.1279	0.0	253060	response	n/a	201
247.9883	0.3	253941	stimulus	n/a	61
248.4082	0.0	254371	response	n/a	201
249.5205	0.3	255510	stimulus	n/a	54
249.8877	0.0	255886	response	n/a	201
250.9707	0.3	256995	stimulus	n/a	114
251.4238	0.0	257459	response	n/a	201
252.4033	0.3	258462	stimulus	n/a	20
252.7842	0.0	258852	response	n/a	201
253.8359	0.3	259929	stimulus	n/a	32
254.3682	0.0	260474	response	n/a	202
255.3350	0.3	261464	stimulus	n/a	40
255.8633	0.0	262005	response	n/a	201
256.7520	0.3	262915	stimulus	n/a	65
257.1436	0.0	263316	response	n/a	201
258.2676	0.3	264467	stimulus	n/a	113
258.6953	0.0	264905	response	n/a	201
259.7676	0.3	266003	stimulus	n/a	10
260.1914	0.0	266437	response	n/a	201
261.3496	0.3	267623	stimulus	n/a	28
261.7432	0.0	268026	response	n/a	201
262.8330	0.3	269142	stimulus	n/a	55
263.4795	0.0	269804	response	n/a	201
264.3984	0.3	270745	stimulus	n/a	180
264.9277	0.0	271287	response	n/a	201
265.9482	0.3	272332	stimulus	n/a	131
266.2559	0.0	272647	response	n/a	201
267.5146	0.3	273936	stimulus	n/a	103
267.8076	0.0	274236	response	n/a	201
268.9805	0.3	275437	stimulus	n/a	51
269.4473	0.0	275915	response	n/a	202
270.4297	0.3	276921	stimulus	n/a	73
270.7754	0.0	277275	response	n/a	201
271.9629	0.3	278491	stimulus	n/a	6
272.6074	0.0	279151	response	n/a	201
273.4453	0.3	280009	stimulus	n/a	21
273.8311	0.0	280404	response	n/a	201
274.8613	0.3	281459	stimulus	n/a	110
275.2148	0.0	281821	response	n/a	201
276.4609	0.3	283097	stimulus	n/a	39
276.9668	0.0	283615	response	n/a	202
277.9443	0.3	284616	stimulus	n/a	133
278.3027	0.0	284983	response	n/a	201
279.4600	0.3	286168	stimulus	n/a	108
279.9912	0.0	286712	response	n/a	201
281.0430	0.3	287789	stimulus	n/a	72
281.4707	0.0	288227	response	n/a	201
282.6094	0.3	289393	stimulus	n/a	132
283.2314	0.0	290030	response	n/a	201
284.1416	0.3	290962	stimulus	n/a	34
284.6152	0.0	291447	response	n/a	201
285.5908	0.3	292446	stimulus	n/a	42
285.9668	0.0	292831	response	n/a	201
287.1406	0.3	294033	stimulus	n/a	160
287.8154	0.0	294724	response	n/a	201
299.8525	0.3	307050	stimulus	n/a	123
300.4307	0.0	307642	response	n/a	201
301.3691	0.3	308603	stimulus	n/a	139
301.7432	0.0	308986	response	n/a	201
302.7852	0.3	310053	stimulus	n/a	28
303.2148	0.0	310493	response	n/a	201
304.3350	0.3	311640	stimulus	n/a	47
304.8545	0.0	312172	response	n/a	201
305.8838	0.3	313226	stimulus	n/a	76
306.2305	0.0	313581	response	n/a	201
307.4668	0.3	314847	stimulus	n/a	44
307.8311	0.0	315220	response	n/a	201
308.9492	0.3	316365	stimulus	n/a	116
309.4863	0.0	316915	response	n/a	201
310.4160	0.3	317867	stimulus	n/a	52
310.9268	0.0	318390	response	n/a	201
311.9648	0.3	319453	stimulus	n/a	137
312.5586	0.0	320061	response	n/a	201
313.5312	0.3	321057	stimulus	n/a	122
313.9668	0.0	321503	response	n/a	201
315.0137	0.3	322575	stimulus	n/a	33
315.5186	0.0	323092	response	n/a	201
316.4805	0.3	324077	stimulus	n/a	53
317.1104	0.0	324722	response	n/a	201
317.9297	0.3	325561	stimulus	n/a	129
318.3828	0.0	326025	response	n/a	201
319.3623	0.3	327028	stimulus	n/a	5
320.1025	0.0	327786	response	n/a	201
320.8291	0.3	328530	stimulus	n/a	102
321.2383	0.0	328949	response	n/a	201
322.3281	0.3	330065	stimulus	n/a	74
322.7500	0.0	330497	response	n/a	201
323.7939	0.3	331566	stimulus	n/a	114
324.2139	0.0	331996	response	n/a	201
325.2100	0.3	333016	stimulus	n/a	70
325.6064	0.0	333422	response	n/a	201
326.6436	0.3	334484	stimulus	n/a	149
327.0938	0.0	334945	response	n/a	201
328.1426	0.3	336019	stimulus	n/a	159
328.8623	0.0	336756	response	n/a	201
329.6084	0.3	337520	stimulus	n/a	162
329.9424	0.0	337862	response	n/a	201
331.1748	0.3	339124	stimulus	n/a	176
331.4785	0.0	339435	response	n/a	201
332.6582	0.3	340643	stimulus	n/a	105
332.9824	0.0	340975	response	n/a	201
334.2402	0.3	342263	stimulus	n/a	118
334.6299	0.0	342662	response	n/a	201
335.6562	0.3	343713	stimulus	n/a	124
335.9736	0.0	344038	response	n/a	201
337.1064	0.3	345198	stimulus	n/a	169
337.5342	0.0	345636	response	n/a	201
338.6055	0.3	346733	stimulus	n/a	67
339.0781	0.0	347217	response	n/a	201
340.0723	0.3	348235	stimulus	n/a	155
340.3662	0.0	348536	response	n/a	202
341.5879	0.3	349787	stimulus	n/a	37
341.8936	0.0	350100	response	n/a	202
343.0869	0.3	351322	stimulus	n/a	77
343.5576	0.0	351804	response	n/a	201
344.5371	0.3	352807	stimulus	n/a	113
345.0381	0.0	353320	response	n/a	201
346.0029	0.3	354308	stimulus	n/a	163
346.4219	0.0	354737	response	n/a	201
347.5693	0.3	355912	stimulus	n/a	136
347.8857	0.0	356236	response	n/a	201
349.0518	0.3	357430	stimulus	n/a	68
349.6377	0.0	358030	response	n/a	201
350.4678	0.3	358880	stimulus	n/a	39
351.0215	0.0	359447	response	n/a	201
351.9512	0.3	360399	stimulus	n/a	179
352.4619	0.0	360922	response	n/a	201
353.4834	0.3	361968	stimulus	n/a	143
353.9492	0.0	362445	response	n/a	201
354.9502	0.3	363470	stimulus	n/a	134
355.4697	0.0	364002	response	n/a	201
356.4658	0.3	365022	stimulus	n/a	19
356.9258	0.0	365493	response	n/a	201
358.0322	0.3	366626	stimulus	n/a	141
358.5098	0.0	367115	response	n/a	201
374.9590	0.3	383959	stimulus	n/a	177
375.3574	0.0	384367	response	n/a	201
376.4756	0.3	385512	stimulus	n/a	32
376.9092	0.0	385956	response	n/a	201
377.9082	0.3	386979	stimulus	n/a	58
378.3730	0.0	387455	response	n/a	201
379.3242	0.3	388429	stimulus	n/a	11
379.6934	0.0	388807	response	n/a	201
380.8906	0.3	390033	stimulus	n/a	167
381.4932	0.0	390650	response	n/a	201
382.4736	0.3	391654	stimulus	n/a	63
382.9170	0.0	392108	response	n/a	201
384.0059	0.3	393223	stimulus	n/a	157
384.4854	0.0	393714	response	n/a	201
385.5889	0.3	394844	stimulus	n/a	57
386.0371	0.0	395303	response	n/a	201
387.1719	0.3	396465	stimulus	n/a	147
387.9014	0.0	397212	response	n/a	201
388.6211	0.3	397949	stimulus	n/a	151
388.9648	0.0	398301	response	n/a	201
390.0371	0.3	399399	stimulus	n/a	156
390.3564	0.0	399726	response	n/a	201
391.6035	0.3	401003	stimulus	n/a	38
391.9727	0.0	401381	response	n/a	201
393.0693	0.3	402504	stimulus	n/a	69
393.4688	0.0	402913	response	n/a	201
394.6025	0.3	404074	stimulus	n/a	62
394.9971	0.0	404478	response	n/a	201
396.0186	0.3	405524	stimulus	n/a	146
396.4287	0.0	405944	response	n/a	202
397.5010	0.3	407042	stimulus	n/a	160
397.9805	0.0	407533	response	n/a	202
399.0176	0.3	408595	stimulus	n/a	6
399.5322	0.0	409122	response	n/a	202
400.5332	0.3	410147	stimulus	n/a	56
400.9883	0.0	410613	response	n/a	201
402.0996	0.3	411751	stimulus	n/a	173
402.6768	0.0	412342	response	n/a	201
403.6826	0.3	413372	stimulus	n/a	71
404.0361	0.0	413734	response	n/a	201
405.1484	0.3	414873	stimulus	n/a	131
405.5645	0.0	415299	response	n/a	201
406.6982	0.3	416460	stimulus	n/a	119
407.0205	0.0	416790	response	n/a	201
408.2139	0.3	418012	stimulus	n/a	21
408.6289	0.0	418437	response	n/a	201
409.7471	0.3	419582	stimulus	n/a	17
410.2207	0.0	420067	response	n/a	201
411.2959	0.3	421168	stimulus	n/a	144
411.7646	0.0	421648	response	n/a	201
412.7627	0.3	422670	stimulus	n/a	23
413.3086	0.0	423229	response	n/a	201
414.2617	0.3	424205	stimulus	n/a	104
414.8760	0.0	424834	response	n/a	201
415.7617	0.3	425741	stimulus	n/a	148
416.2520	0.0	426243	response	n/a	201
417.2275	0.3	427242	stimulus	n/a	66
417.6523	0.0	427677	response	n/a	201
418.6436	0.3	428692	stimulus	n/a	40
419.1240	0.0	429184	response	n/a	201
420.1270	0.3	430211	stimulus	n/a	41
420.6279	0.0	430724	response	n/a	202
421.7090	0.3	431831	stimulus	n/a	175
422.4199	0.0	432559	response	n/a	201
423.2920	0.3	433452	stimulus	n/a	16
423.8281	0.0	434001	response	n/a	201
424.8252	0.3	435022	stimulus	n/a	25
425.4521	0.0	435664	response	n/a	201
426.3740	0.3	436608	stimulus	n/a	13
426.7803	0.0	437024	response	n/a	201
427.9570	0.3	438229	stimulus	n/a	127
428.3799	0.0	438662	response	n/a	202
429.4902	0.3	439799	stimulus	n/a	128
429.8037	0.0	440120	response	n/a	201
430.8896	0.3	441232	stimulus	n/a	154
431.2598	0.0	441611	response	n/a	201
432.4385	0.3	442818	stimulus	n/a	36
432.9639	0.0	443356	response	n/a	201
434.0215	0.3	444439	stimulus	n/a	4
434.7559	0.0	445191	response	n/a	201
449.9326	0.3	460732	stimulus	n/a	107
450.4834	0.0	461296	response	n/a	201
451.4990	0.3	462336	stimulus	n/a	64
452.0840	0.0	462935	response	n/a	201
452.9316	0.3	463803	stimulus	n/a	45
453.6191	0.0	464507	response	n/a	201
454.4141	0.3	465321	stimulus	n/a	120
454.9473	0.0	465867	response	n/a	201
455.9473	0.3	466891	stimulus	n/a	101
456.6436	0.0	467604	response	n/a	202
457.4131	0.3	468392	stimulus	n/a	79
457.9150	0.0	468906	response	n/a	201
458.9297	0.3	469945	stimulus	n/a	60
459.4678	0.0	470496	response	n/a	201
460.3457	0.3	471395	stimulus	n/a	10
460.7793	0.0	471839	response	n/a	201
461.8115	0.3	472896	stimulus	n/a	42
462.2510	0.0	473346	response	n/a	202
463.2949	0.3	474415	stimulus	n/a	76
463.7871	0.0	474919	response	n/a	201
464.8271	0.3	475984	stimulus	n/a	138
465.3311	0.0	476500	response	n/a	201
466.4268	0.3	477622	stimulus	n/a	142
466.8115	0.0	478016	response	n/a	201
467.9092	0.3	479140	stimulus	n/a	9
468.3633	0.0	479605	response	n/a	201
469.4092	0.3	480676	stimulus	n/a	29
469.8115	0.0	481088	response	n/a	201
470.9248	0.3	482228	stimulus	n/a	78
471.4355	0.0	482751	response	n/a	201
472.4580	0.3	483798	stimulus	n/a	165
472.9072	0.0	484258	response	n/a	201
474.0068	0.3	485384	stimulus	n/a	3
474.4668	0.0	485855	response	n/a	201
475.5898	0.3	487005	stimulus	n/a	171
475.9473	0.0	487371	response	n/a	201
477.0732	0.3	488524	stimulus	n/a	34
477.6270	0.0	489091	response	n/a	201
478.5889	0.3	490076	stimulus	n/a	180
479.2031	0.0	490705	response	n/a	201
480.1719	0.3	491697	stimulus	n/a	46
480.6514	0.0	492188	response	n/a	201
481.6875	0.3	493249	stimulus	n/a	172
482.2910	0.0	493867	response	n/a	201
483.1709	0.3	494768	stimulus	n/a	26
483.6670	0.0	495276	response	n/a	201
484.6699	0.3	496303	stimulus	n/a	117
485.1230	0.0	496767	response	n/a	201
486.1533	0.3	497822	stimulus	n/a	65
486.6904	0.0	498372	response	n/a	201
487.7520	0.3	499459	stimulus	n/a	24
488.3867	0.0	500109	response	n/a	201
489.2686	0.3	501012	stimulus	n/a	54
489.6904	0.0	501444	response	n/a	201
490.7676	0.3	502547	stimulus	n/a	170
491.2188	0.0	503009	response	n/a	202
492.2344	0.3	504049	stimulus	n/a	47
492.7383	0.0	504565	response	n/a	201
493.7168	0.3	505567	stimulus	n/a	145
494.0586	0.0	505917	response	n/a	201
495.2334	0.3	507120	stimulus	n/a	31
495.6904	0.0	507588	response	n/a	201
496.7324	0.3	508655	stimulus	n/a	150
497.0986	0.0	509030	response	n/a	201
498.2656	0.3	510225	stimulus	n/a	152
498.6270	0.0	510595	response	n/a	201
499.7148	0.3	511709	stimulus	n/a	49
500.2021	0.0	512208	response	n/a	201
501.1309	0.3	513159	stimulus	n/a	168
501.5869	0.0	513626	response	n/a	201
502.7139	0.3	514780	stimulus	n/a	50
503.0820	0.0	515157	response	n/a	201
504.1299	0.3	516230	stimulus	n/a	103
504.5068	0.0	516616	response	n/a	201
505.7129	0.3	517851	stimulus	n/a	7
506.1221	0.0	518270	response	n/a	201
507.1953	0.3	519369	stimulus	n/a	8
507.5225	0.0	519704	response	n/a	202
508.6611	0.3	520870	stimulus	n/a	80
509.1387	0.0	521359	response	n/a	201
522.8730	0.3	535423	stimulus	n/a	61
523.4502	0.0	536014	response	n/a	201
524.3896	0.3	536976	stimulus	n/a	112
524.7861	0.0	537382	response	n/a	201
525.9053	0.3	538528	stimulus	n/a	135
526.3301	0.0	538963	response	n/a	201
527.4385	0.3	540098	stimulus	n/a	18
527.9297	0.0	540601	response	n/a	201
529.0205	0.3	541718	stimulus	n/a	174
529.4980	0.0	542207	response	n/a	201
530.5703	0.3	543305	stimulus	n/a	20
530.9141	0.0	543657	response	n/a	201
532.1699	0.3	544943	stimulus	n/a	12
532.6738	0.0	545459	response	n/a	201
533.7363	0.3	546547	stimulus	n/a	115
534.3701	0.0	547196	response	n/a	201
535.2520	0.3	548099	stimulus	n/a	178
535.7139	0.0	548572	response	n/a	201
536.7354	0.3	549618	stimulus	n/a	126
537.0254	0.0	549915	response	n/a	201
538.1348	0.3	551051	stimulus	n/a	15
538.5859	0.0	551513	response	n/a	201
539.5508	0.3	552501	stimulus	n/a	140
540.1221	0.0	553086	response	n/a	201
540.9668	0.3	553951	stimulus	n/a	166
541.4336	0.0	554429	response	n/a	201
542.5664	0.3	555589	stimulus	n/a	35
542.9453	0.0	555977	response	n/a	201
544.0820	0.3	557141	stimulus	n/a	30
544.5381	0.0	557608	response	n/a	201
545.6816	0.3	558779	stimulus	n/a	1
546.0498	0.0	559156	response	n/a	201
547.2314	0.3	560366	stimulus	n/a	109
547.6338	0.0	560778	response	n/a	201
548.6807	0.3	561850	stimulus	n/a	73
549.1455	0.0	562326	response	n/a	201
550.2139	0.3	563420	stimulus	n/a	164
550.6572	0.0	563874	response	n/a	201
551.6299	0.3	564870	stimulus	n/a	161
551.9854	0.0	565234	response	n/a	201
553.1289	0.3	566405	stimulus	n/a	43
553.5137	0.0	566799	response	n/a	201
554.6455	0.3	567958	stimulus	n/a	125
555.0498	0.0	568372	response	n/a	202
556.2275	0.3	569578	stimulus	n/a	51
556.7695	0.0	570133	response	n/a	201
557.6611	0.3	571046	stimulus	n/a	55
558.0977	0.0	571493	response	n/a	201
559.1768	0.3	572598	stimulus	n/a	75
559.5615	0.0	572992	response	n/a	201
560.6602	0.3	574117	stimulus	n/a	48
561.0488	0.0	574515	response	n/a	201
562.0928	0.3	575584	stimulus	n/a	14
562.5215	0.0	576023	response	n/a	202
563.6084	0.3	577136	stimulus	n/a	22
564.0254	0.0	577563	response	n/a	201
565.0410	0.3	578603	stimulus	n/a	121
565.4893	0.0	579062	response	n/a	201
566.5576	0.3	580156	stimulus	n/a	111
567.0010	0.0	580610	response	n/a	201
568.0732	0.3	581708	stimulus	n/a	59
568.5215	0.0	582167	response	n/a	201
569.5732	0.3	583244	stimulus	n/a	158
569.9688	0.0	583649	response	n/a	202
571.0059	0.3	584711	stimulus	n/a	110
571.4248	0.0	585140	response	n/a	201
572.4385	0.3	586178	stimulus	n/a	153
572.7607	0.0	586508	response	n/a	201
573.8545	0.3	587628	stimulus	n/a	27
574.2568	0.0	588040	response	n/a	201
575.3545	0.3	589164	stimulus	n/a	72
575.7207	0.0	589539	response	n/a	201
576.8369	0.3	590682	stimulus	n/a	106
577.3848	0.0	591243	response	n/a	201
578.3701	0.3	592252	stimulus	n/a	133
579.0332	0.0	592931	response	n/a	201
579.8359	0.3	593753	stimulus	n/a	2
580.4004	0.0	594331	response	n/a	201
581.3027	0.3	595255	stimulus	n/a	130
581.7607	0.0	595724	response	n/a	201
