onset	duration	sample	trial_type	stim_file	value
613.3252	0.0	628046	response	n/a	111
614.3613	0.2	629107	stimulus	n/a	21
614.8125	0.0	629569	response	n/a	121
615.7783	0.2	630558	stimulus	n/a	22
616.1729	0.0	630962	response	n/a	222
617.1777	0.2	631991	stimulus	n/a	12
617.5322	0.0	632354	response	n/a	212
618.6768	0.2	633526	stimulus	n/a	22
619.0205	0.0	633878	response	n/a	222
620.2432	0.2	635130	stimulus	n/a	22
620.5566	0.0	635451	response	n/a	222
621.7920	0.2	636716	stimulus	n/a	12
622.1484	0.0	637081	response	n/a	212
623.2422	0.2	638201	stimulus	n/a	12
623.5645	0.0	638531	response	n/a	212
624.8242	0.2	639821	stimulus	n/a	21
625.0605	0.0	640063	response	n/a	221
626.2578	0.2	641289	stimulus	n/a	22
626.7168	0.0	641759	response	n/a	222
627.7734	0.2	642841	stimulus	n/a	22
628.1729	0.0	643250	response	n/a	222
629.1895	0.2	644291	stimulus	n/a	11
629.6201	0.0	644732	response	n/a	111
630.6221	0.2	645758	stimulus	n/a	12
630.9961	0.0	646141	response	n/a	212
632.2051	0.2	647379	stimulus	n/a	21
632.6523	0.0	647837	response	n/a	121
633.7881	0.2	649000	stimulus	n/a	22
634.5166	0.0	649746	response	n/a	222
635.3711	0.2	650621	stimulus	n/a	11
635.7725	0.0	651032	response	n/a	111
636.8701	0.2	652156	stimulus	n/a	11
637.2520	0.0	652547	response	n/a	111
638.4531	0.2	653777	stimulus	n/a	11
638.8760	0.0	654210	response	n/a	111
639.9355	0.2	655295	stimulus	n/a	21
640.4844	0.0	655857	response	n/a	121
641.5020	0.2	656899	stimulus	n/a	12
641.9004	0.0	657307	response	n/a	212
643.0186	0.2	658452	stimulus	n/a	22
643.3564	0.0	658798	response	n/a	222
644.6006	0.2	660072	stimulus	n/a	11
645.0205	0.0	660502	response	n/a	111
646.0342	0.2	661540	stimulus	n/a	12
646.4199	0.0	661935	response	n/a	212
647.4502	0.2	662990	stimulus	n/a	11
647.8838	0.0	663434	response	n/a	111
649.0156	0.2	664593	stimulus	n/a	12
649.3799	0.0	664966	response	n/a	212
650.5156	0.2	666129	stimulus	n/a	21
650.9482	0.0	666572	response	n/a	121
651.9482	0.2	667596	stimulus	n/a	22
652.4121	0.0	668071	response	n/a	222
653.4814	0.2	669166	stimulus	n/a	22
653.8203	0.0	669513	response	n/a	222
654.9971	0.2	670718	stimulus	n/a	12
655.2998	0.0	671028	response	n/a	212
656.5967	0.2	672356	stimulus	n/a	21
657.0518	0.0	672822	response	n/a	121
658.0625	0.2	673857	stimulus	n/a	21
658.5557	0.0	674362	response	n/a	121
659.4951	0.2	675324	stimulus	n/a	21
659.8838	0.0	675722	response	n/a	121
661.0947	0.2	676962	stimulus	n/a	11
661.4521	0.0	677328	response	n/a	111
662.5947	0.2	678498	stimulus	n/a	21
663.0674	0.0	678982	response	n/a	121
664.0771	0.2	680016	stimulus	n/a	21
664.5156	0.0	680465	response	n/a	121
665.5596	0.2	681534	stimulus	n/a	11
665.8838	0.0	681866	response	n/a	111
667.0928	0.2	683104	stimulus	n/a	11
667.4678	0.0	683488	response	n/a	111
688.3848	0.2	704907	stimulus	n/a	12
688.7549	0.0	705286	response	n/a	212
689.8018	0.2	706358	stimulus	n/a	21
690.2510	0.0	706818	response	n/a	121
691.2510	0.2	707842	stimulus	n/a	12
691.6113	0.0	708211	response	n/a	212
692.8340	0.2	709463	stimulus	n/a	22
693.2676	0.0	709907	response	n/a	222
694.3164	0.2	710981	stimulus	n/a	12
694.6592	0.0	711332	response	n/a	212
695.8496	0.2	712551	stimulus	n/a	12
696.1553	0.0	712864	response	n/a	212
697.2656	0.2	714001	stimulus	n/a	21
697.6670	0.0	714412	response	n/a	121
698.8311	0.2	715604	stimulus	n/a	21
699.2031	0.0	715985	response	n/a	121
700.3145	0.2	717123	stimulus	n/a	21
700.6748	0.0	717492	response	n/a	121
701.8975	0.2	718744	stimulus	n/a	21
702.2109	0.0	719065	response	n/a	121
703.2969	0.2	720177	stimulus	n/a	11
703.6113	0.0	720499	response	n/a	111
704.7295	0.2	721644	stimulus	n/a	21
705.1631	0.0	722088	response	n/a	121
706.2451	0.2	723196	stimulus	n/a	12
706.6670	0.0	723628	response	n/a	212
707.7949	0.2	724783	stimulus	n/a	22
708.2344	0.0	725233	response	n/a	122
709.3613	0.2	726387	stimulus	n/a	21
709.6592	0.0	726692	response	n/a	221
710.8438	0.2	727905	stimulus	n/a	11
711.1943	0.0	728264	response	n/a	111
712.4102	0.2	729509	stimulus	n/a	22
712.7871	0.0	729895	response	n/a	222
713.9590	0.2	731095	stimulus	n/a	11
714.3789	0.0	731525	response	n/a	111
715.4590	0.2	732631	stimulus	n/a	12
715.7871	0.0	732967	response	n/a	212
716.9912	0.2	734200	stimulus	n/a	22
717.3311	0.0	734548	response	n/a	222
718.5078	0.2	735753	stimulus	n/a	11
718.8906	0.0	736145	response	n/a	111
720.0244	0.2	737306	stimulus	n/a	11
720.4189	0.0	737710	response	n/a	111
721.4736	0.2	738790	stimulus	n/a	21
721.8984	0.0	739225	response	n/a	221
723.0225	0.2	740376	stimulus	n/a	11
723.4502	0.0	740814	response	n/a	111
724.4727	0.2	741861	stimulus	n/a	11
724.8506	0.0	742248	response	n/a	111
725.9551	0.2	743379	stimulus	n/a	12
726.3467	0.0	743780	response	n/a	212
727.5215	0.2	744983	stimulus	n/a	11
727.9141	0.0	745385	response	n/a	111
729.0537	0.2	746552	stimulus	n/a	22
729.4268	0.0	746934	response	n/a	222
730.5537	0.2	748088	stimulus	n/a	11
730.8184	0.0	748359	response	n/a	111
732.0361	0.2	749606	stimulus	n/a	22
732.4102	0.0	749989	response	n/a	222
733.4854	0.2	751090	stimulus	n/a	22
733.7383	0.0	751349	response	n/a	122
734.9688	0.2	752609	stimulus	n/a	12
735.3467	0.0	752996	response	n/a	212
736.4180	0.2	754093	stimulus	n/a	22
736.8184	0.0	754503	response	n/a	222
737.9346	0.2	755646	stimulus	n/a	12
738.3066	0.0	756027	response	n/a	212
739.3672	0.2	757113	stimulus	n/a	22
739.6982	0.0	757452	response	n/a	222
740.9160	0.2	758699	stimulus	n/a	21
741.3145	0.0	759107	response	n/a	121
742.3164	0.2	760133	stimulus	n/a	21
742.7139	0.0	760540	response	n/a	121
743.8984	0.2	761753	stimulus	n/a	11
744.3145	0.0	762179	response	n/a	111
745.4648	0.2	763357	stimulus	n/a	22
745.8896	0.0	763792	response	n/a	222
747.0312	0.2	764961	stimulus	n/a	12
747.3535	0.0	765291	response	n/a	212
