onset	duration	sample	trial_type	stim_file	value
128.9766	0.2	132073	stimulus	n/a	121
130.2090	0.2	133335	stimulus	n/a	221
130.8916	0.0	134034	response	n/a	201
131.8916	0.2	135058	stimulus	n/a	111
133.0410	0.2	136235	stimulus	n/a	211
134.5234	0.0	137753	response	n/a	201
142.4883	0.2	145909	stimulus	n/a	121
143.6543	0.2	147103	stimulus	n/a	221
144.4512	0.0	147919	response	n/a	201
145.4199	0.2	148911	stimulus	n/a	121
146.5869	0.2	150106	stimulus	n/a	221
148.0273	0.0	151581	response	n/a	201
148.2861	0.2	151846	stimulus	n/a	111
149.4521	0.2	153040	stimulus	n/a	211
149.8750	0.0	153473	response	n/a	201
151.1182	0.2	154746	stimulus	n/a	121
152.2842	0.2	155940	stimulus	n/a	221
152.9707	0.0	156643	response	n/a	201
154.0010	0.2	157698	stimulus	n/a	121
155.1670	0.2	158892	stimulus	n/a	221
155.8994	0.0	159642	response	n/a	201
156.8828	0.2	160649	stimulus	n/a	121
157.9990	0.2	161792	stimulus	n/a	221
159.7148	0.2	163549	stimulus	n/a	121
159.9385	0.0	163778	response	n/a	202
160.8984	0.2	164761	stimulus	n/a	221
162.4189	0.0	166318	response	n/a	201
162.6309	0.2	166535	stimulus	n/a	111
163.9141	0.2	167849	stimulus	n/a	211
164.5869	0.0	168538	response	n/a	201
165.7129	0.2	169691	stimulus	n/a	111
166.9795	0.2	170988	stimulus	n/a	211
167.5469	0.0	171569	response	n/a	201
168.7451	0.2	172796	stimulus	n/a	121
170.0283	0.2	174110	stimulus	n/a	221
170.5547	0.0	174649	response	n/a	201
171.7773	0.2	175901	stimulus	n/a	121
172.9268	0.2	177078	stimulus	n/a	221
173.9307	0.0	178106	response	n/a	202
174.7266	0.2	178921	stimulus	n/a	111
175.9756	0.2	180200	stimulus	n/a	211
176.4189	0.0	180654	response	n/a	201
177.6416	0.2	181906	stimulus	n/a	121
178.8418	0.2	183135	stimulus	n/a	221
179.6426	0.0	183955	response	n/a	201
180.5078	0.2	184841	stimulus	n/a	121
181.7744	0.2	186138	stimulus	n/a	221
182.4023	0.0	186781	response	n/a	202
183.4570	0.2	187861	stimulus	n/a	111
184.6396	0.2	189072	stimulus	n/a	211
185.3867	0.0	189837	response	n/a	201
186.2559	0.2	190727	stimulus	n/a	121
187.4551	0.2	191955	stimulus	n/a	221
188.0908	0.0	192606	response	n/a	201
189.2217	0.2	193764	stimulus	n/a	111
190.4375	0.2	195009	stimulus	n/a	211
190.9463	0.0	195530	response	n/a	201
192.1367	0.2	196749	stimulus	n/a	121
193.4365	0.2	198080	stimulus	n/a	221
194.0342	0.0	198692	response	n/a	201
195.1523	0.2	199837	stimulus	n/a	111
196.4521	0.2	201168	stimulus	n/a	211
196.8984	0.0	201625	response	n/a	201
198.0684	0.2	202823	stimulus	n/a	121
199.3008	0.2	204085	stimulus	n/a	221
199.8584	0.0	204656	response	n/a	201
207.6318	0.2	212616	stimulus	n/a	112
208.7646	0.2	213776	stimulus	n/a	212
209.5615	0.0	214592	response	n/a	202
210.5137	0.2	215567	stimulus	n/a	122
211.6797	0.2	216761	stimulus	n/a	222
212.1855	0.0	217279	response	n/a	201
213.3125	0.2	218433	stimulus	n/a	122
214.5791	0.2	219730	stimulus	n/a	222
215.0820	0.0	220245	response	n/a	201
216.2617	0.2	221453	stimulus	n/a	112
217.5449	0.2	222767	stimulus	n/a	212
218.4492	0.0	223693	response	n/a	201
219.1943	0.2	224456	stimulus	n/a	122
220.3105	0.2	225599	stimulus	n/a	222
220.9375	0.0	226241	response	n/a	201
221.9600	0.2	227288	stimulus	n/a	122
223.1758	0.2	228533	stimulus	n/a	222
224.1611	0.0	229542	response	n/a	201
224.8086	0.2	230205	stimulus	n/a	112
226.0752	0.2	231502	stimulus	n/a	212
226.8252	0.0	232270	response	n/a	201
227.6904	0.2	233156	stimulus	n/a	122
228.9072	0.2	234402	stimulus	n/a	222
229.6816	0.0	235195	response	n/a	201
230.5566	0.2	236091	stimulus	n/a	122
231.6895	0.2	237251	stimulus	n/a	222
232.3613	0.0	237939	response	n/a	201
233.4717	0.2	239076	stimulus	n/a	112
234.6387	0.2	240271	stimulus	n/a	212
235.3457	0.0	240995	response	n/a	201
236.3047	0.2	241977	stimulus	n/a	122
237.5039	0.2	243205	stimulus	n/a	222
238.0732	0.0	243788	response	n/a	201
239.2705	0.2	245014	stimulus	n/a	122
240.3867	0.2	246157	stimulus	n/a	222
241.1055	0.0	246893	response	n/a	201
242.1855	0.2	247999	stimulus	n/a	112
243.3350	0.2	249176	stimulus	n/a	212
243.7930	0.0	249645	response	n/a	201
245.1182	0.2	251002	stimulus	n/a	122
246.2676	0.2	252179	stimulus	n/a	222
246.7930	0.0	252717	response	n/a	201
248.0498	0.2	254004	stimulus	n/a	112
249.1670	0.2	255148	stimulus	n/a	212
249.5693	0.0	255560	response	n/a	201
250.7822	0.2	256802	stimulus	n/a	122
252.0654	0.2	258116	stimulus	n/a	222
252.6973	0.0	258763	response	n/a	201
253.7979	0.2	259890	stimulus	n/a	122
255.0312	0.2	261153	stimulus	n/a	222
255.6973	0.0	261835	response	n/a	201
256.7471	0.2	262910	stimulus	n/a	122
257.8799	0.2	264070	stimulus	n/a	222
258.7207	0.0	264931	response	n/a	201
259.6797	0.2	265913	stimulus	n/a	112
260.7793	0.2	267039	stimulus	n/a	212
261.4326	0.0	267708	response	n/a	202
262.4453	0.2	268745	stimulus	n/a	112
263.5947	0.2	269922	stimulus	n/a	212
264.3125	0.0	270657	response	n/a	201
281.7881	0.2	288552	stimulus	n/a	112
282.9209	0.2	289712	stimulus	n/a	212
283.4004	0.0	290203	response	n/a	201
284.6201	0.2	291452	stimulus	n/a	122
285.8867	0.2	292749	stimulus	n/a	222
286.3682	0.0	293242	response	n/a	201
287.5693	0.2	294472	stimulus	n/a	112
288.8525	0.2	295786	stimulus	n/a	212
289.2158	0.0	296158	response	n/a	201
290.5352	0.2	297509	stimulus	n/a	112
291.7842	0.2	298788	stimulus	n/a	212
292.5039	0.0	299525	response	n/a	201
293.4678	0.2	300512	stimulus	n/a	122
294.6006	0.2	301672	stimulus	n/a	222
295.4004	0.0	302491	response	n/a	201
296.2500	0.2	303361	stimulus	n/a	122
297.3662	0.2	304504	stimulus	n/a	222
297.9521	0.0	305104	response	n/a	201
298.9824	0.2	306159	stimulus	n/a	122
300.1816	0.2	307387	stimulus	n/a	222
300.7441	0.0	307963	response	n/a	201
301.9814	0.2	309230	stimulus	n/a	112
303.0811	0.2	310356	stimulus	n/a	212
303.4717	0.0	310756	response	n/a	201
304.7305	0.2	312045	stimulus	n/a	112
305.8301	0.2	313171	stimulus	n/a	212
306.2559	0.0	313607	response	n/a	201
307.5791	0.2	314962	stimulus	n/a	112
308.7451	0.2	316156	stimulus	n/a	212
309.0635	0.0	316482	response	n/a	201
310.4277	0.2	317879	stimulus	n/a	122
311.6113	0.2	319091	stimulus	n/a	222
312.1514	0.0	319644	response	n/a	201
313.2266	0.2	320745	stimulus	n/a	112
314.3262	0.2	321871	stimulus	n/a	212
314.6553	0.0	322208	response	n/a	201
315.9756	0.2	323560	stimulus	n/a	112
317.1924	0.2	324806	stimulus	n/a	212
317.6318	0.0	325256	response	n/a	201
318.8418	0.2	326495	stimulus	n/a	112
320.0742	0.2	327757	stimulus	n/a	212
320.5752	0.0	328270	response	n/a	201
321.7070	0.2	329429	stimulus	n/a	112
322.8906	0.2	330641	stimulus	n/a	212
323.7354	0.0	331506	response	n/a	201
324.6396	0.2	332432	stimulus	n/a	112
325.9395	0.2	333763	stimulus	n/a	212
326.8311	0.0	334676	response	n/a	202
327.7217	0.2	335588	stimulus	n/a	112
328.9717	0.2	336868	stimulus	n/a	212
329.3271	0.0	337232	response	n/a	201
330.7041	0.2	338642	stimulus	n/a	112
331.8203	0.2	339785	stimulus	n/a	212
332.5674	0.0	340550	response	n/a	201
333.5195	0.2	341525	stimulus	n/a	112
334.6357	0.2	342668	stimulus	n/a	212
335.1514	0.0	343196	response	n/a	201
336.3857	0.2	344460	stimulus	n/a	122
337.6182	0.2	345722	stimulus	n/a	222
338.3271	0.0	346448	response	n/a	201
355.3623	0.2	363892	stimulus	n/a	112
356.6445	0.2	365205	stimulus	n/a	212
357.0547	0.0	365625	response	n/a	201
358.2939	0.2	366894	stimulus	n/a	122
359.5605	0.2	368191	stimulus	n/a	222
360.0791	0.0	368722	response	n/a	201
361.2266	0.2	369897	stimulus	n/a	122
362.4756	0.2	371176	stimulus	n/a	222
363.5107	0.0	372236	response	n/a	201
364.2588	0.2	373002	stimulus	n/a	122
365.3750	0.2	374145	stimulus	n/a	222
366.1426	0.0	374931	response	n/a	201
367.0410	0.2	375851	stimulus	n/a	122
368.2070	0.2	377045	stimulus	n/a	222
368.7666	0.0	377618	response	n/a	201
369.8232	0.2	378700	stimulus	n/a	122
370.9229	0.2	379826	stimulus	n/a	222
371.6865	0.0	380608	response	n/a	201
372.7061	0.2	381652	stimulus	n/a	112
373.8389	0.2	382812	stimulus	n/a	212
374.1982	0.0	383180	response	n/a	201
375.6377	0.2	384654	stimulus	n/a	122
376.8213	0.2	385866	stimulus	n/a	222
377.5020	0.0	386563	response	n/a	201
378.5039	0.2	387589	stimulus	n/a	112
379.6201	0.2	388732	stimulus	n/a	212
379.9824	0.0	389103	response	n/a	201
381.4189	0.2	390574	stimulus	n/a	112
382.6689	0.2	391854	stimulus	n/a	212
383.0225	0.0	392216	response	n/a	201
384.3018	0.2	393526	stimulus	n/a	112
385.4014	0.2	394652	stimulus	n/a	212
386.3184	0.0	395591	response	n/a	201
387.0342	0.2	396324	stimulus	n/a	112
388.2666	0.2	397586	stimulus	n/a	212
388.5977	0.0	397925	response	n/a	201
390.0664	0.2	399429	stimulus	n/a	112
391.2490	0.2	400640	stimulus	n/a	212
391.5664	0.0	400965	response	n/a	201
392.8818	0.2	402312	stimulus	n/a	122
394.1816	0.2	403643	stimulus	n/a	222
394.7500	0.0	404225	response	n/a	201
395.8975	0.2	405400	stimulus	n/a	122
397.1299	0.2	406662	stimulus	n/a	222
397.9736	0.0	407526	response	n/a	201
398.7627	0.2	408334	stimulus	n/a	112
399.9131	0.2	409512	stimulus	n/a	212
400.4941	0.0	410107	response	n/a	201
401.6289	0.2	411269	stimulus	n/a	122
402.8447	0.2	412514	stimulus	n/a	222
403.7979	0.0	413490	response	n/a	201
404.6279	0.2	414340	stimulus	n/a	122
405.7939	0.2	415534	stimulus	n/a	222
406.4619	0.0	416218	response	n/a	201
407.5264	0.2	417308	stimulus	n/a	122
408.6924	0.2	418502	stimulus	n/a	222
409.4053	0.0	419232	response	n/a	201
410.4258	0.2	420277	stimulus	n/a	122
411.6416	0.2	421522	stimulus	n/a	222
412.3740	0.0	422272	response	n/a	201
