onset	duration	sample	trial_type	stim_file	value
91.7207	0.2	93923	stimulus	n/a	54
92.0146	0.0	94224	response	n/a	201
93.3203	0.2	95561	stimulus	n/a	54
93.5908	0.0	95838	response	n/a	201
94.7197	0.2	96994	stimulus	n/a	53
95.3750	0.0	97665	response	n/a	201
96.1191	0.2	98427	stimulus	n/a	55
96.5430	0.0	98861	response	n/a	201
97.6514	0.2	99996	stimulus	n/a	52
97.9912	0.0	100344	response	n/a	201
99.2510	0.2	101634	stimulus	n/a	54
99.5830	0.0	101974	response	n/a	201
100.8008	0.2	103221	stimulus	n/a	54
101.0947	0.0	103522	response	n/a	201
102.2500	0.2	104705	stimulus	n/a	51
102.5986	0.0	105062	response	n/a	201
103.7500	0.2	106241	stimulus	n/a	55
104.1582	0.0	106659	response	n/a	201
105.2822	0.2	107810	stimulus	n/a	52
105.6787	0.0	108216	response	n/a	201
106.7148	0.2	109277	stimulus	n/a	52
107.0547	0.0	109625	response	n/a	201
108.1982	0.2	110796	stimulus	n/a	55
108.7021	0.0	111312	response	n/a	201
109.7305	0.2	112365	stimulus	n/a	55
110.2383	0.0	112885	response	n/a	201
111.2637	0.2	113935	stimulus	n/a	51
111.7666	0.0	114450	response	n/a	201
112.8135	0.2	115522	stimulus	n/a	53
113.2627	0.0	115982	response	n/a	201
114.3789	0.2	117125	stimulus	n/a	52
114.7266	0.0	117481	response	n/a	201
115.9785	0.2	118763	stimulus	n/a	52
116.2939	0.0	119086	response	n/a	201
117.4951	0.2	120316	stimulus	n/a	51
117.9180	0.0	120749	response	n/a	201
119.0605	0.2	121919	stimulus	n/a	54
119.7021	0.0	122576	response	n/a	201
120.4766	0.2	123369	stimulus	n/a	54
120.8779	0.0	123780	response	n/a	201
121.9102	0.2	124837	stimulus	n/a	52
122.4062	0.0	125345	response	n/a	201
123.3594	0.2	126321	stimulus	n/a	52
123.7100	0.0	126680	response	n/a	201
124.8418	0.2	127839	stimulus	n/a	53
125.3105	0.0	128319	response	n/a	201
126.3584	0.2	129392	stimulus	n/a	51
126.6699	0.0	129711	response	n/a	201
127.8740	0.2	130944	stimulus	n/a	54
128.1660	0.0	131243	response	n/a	201
129.3408	0.2	132446	stimulus	n/a	53
129.6699	0.0	132783	response	n/a	201
130.8398	0.2	133981	stimulus	n/a	54
131.1182	0.0	134266	response	n/a	201
132.3730	0.2	135551	stimulus	n/a	53
132.6621	0.0	135847	response	n/a	201
133.9385	0.2	137154	stimulus	n/a	52
134.2939	0.0	137518	response	n/a	201
135.3887	0.2	138639	stimulus	n/a	51
135.7578	0.0	139017	response	n/a	201
136.8877	0.2	140174	stimulus	n/a	54
137.2061	0.0	140500	response	n/a	201
138.3369	0.2	141658	stimulus	n/a	55
138.7422	0.0	142073	response	n/a	201
139.8037	0.2	143160	stimulus	n/a	51
140.1660	0.0	143531	response	n/a	201
141.2861	0.2	144678	stimulus	n/a	54
141.7734	0.0	145177	response	n/a	201
142.8525	0.2	146282	stimulus	n/a	55
143.2695	0.0	146709	response	n/a	201
155.4980	0.2	159231	stimulus	n/a	14
155.9014	0.0	159644	response	n/a	201
157.0303	0.2	160800	stimulus	n/a	14
157.3340	0.0	161111	response	n/a	201
158.4629	0.2	162267	stimulus	n/a	15
158.7656	0.0	162577	response	n/a	201
159.8799	0.2	163718	stimulus	n/a	14
160.1250	0.0	163969	response	n/a	201
161.2959	0.2	165168	stimulus	n/a	13
161.5576	0.0	165436	response	n/a	201
162.8613	0.2	166771	stimulus	n/a	13
163.1650	0.0	167082	response	n/a	201
164.4111	0.2	168358	stimulus	n/a	12
164.6855	0.0	168639	response	n/a	201
165.8438	0.2	169825	stimulus	n/a	12
166.1338	0.0	170122	response	n/a	201
167.3271	0.2	171344	stimulus	n/a	12
167.6211	0.0	171645	response	n/a	201
168.7432	0.2	172794	stimulus	n/a	13
169.1172	0.0	173177	response	n/a	201
170.1758	0.2	174261	stimulus	n/a	12
170.5488	0.0	174643	response	n/a	201
171.6416	0.2	175762	stimulus	n/a	15
171.9492	0.0	176077	response	n/a	201
173.0586	0.2	177213	stimulus	n/a	11
173.3496	0.0	177511	response	n/a	201
174.6240	0.2	178816	stimulus	n/a	12
174.9648	0.0	179165	response	n/a	201
176.0400	0.2	180266	stimulus	n/a	12
176.3730	0.0	180607	response	n/a	201
177.5234	0.2	181785	stimulus	n/a	15
177.8047	0.0	182073	response	n/a	201
179.0059	0.2	183303	stimulus	n/a	15
179.2529	0.0	183556	response	n/a	201
180.5391	0.2	184873	stimulus	n/a	14
180.7969	0.0	185137	response	n/a	201
181.9717	0.2	186340	stimulus	n/a	15
182.2607	0.0	186636	response	n/a	201
183.4209	0.2	187824	stimulus	n/a	11
183.8213	0.0	188234	response	n/a	201
184.9873	0.2	189428	stimulus	n/a	15
185.3574	0.0	189807	response	n/a	201
186.4531	0.2	190929	stimulus	n/a	11
186.8848	0.0	191371	response	n/a	201
187.8691	0.2	192379	stimulus	n/a	13
188.2285	0.0	192747	response	n/a	201
189.4023	0.2	193949	stimulus	n/a	11
189.7646	0.0	194320	response	n/a	201
190.9521	0.2	195536	stimulus	n/a	15
191.3164	0.0	195909	response	n/a	201
192.5010	0.2	197122	stimulus	n/a	15
192.8848	0.0	197515	response	n/a	201
194.0342	0.2	198692	stimulus	n/a	11
194.5166	0.0	199186	response	n/a	201
195.5166	0.2	200210	stimulus	n/a	11
195.9326	0.0	200636	response	n/a	201
197.0166	0.2	201746	stimulus	n/a	13
197.4043	0.0	202143	response	n/a	201
198.5488	0.2	203315	stimulus	n/a	15
198.9170	0.0	203692	response	n/a	201
199.9814	0.2	204782	stimulus	n/a	11
200.3008	0.0	205109	response	n/a	201
201.4814	0.2	206318	stimulus	n/a	15
201.8604	0.0	206706	response	n/a	201
203.0811	0.2	207956	stimulus	n/a	11
203.3164	0.0	208197	response	n/a	201
204.5635	0.2	209474	stimulus	n/a	13
205.4609	0.0	210393	response	n/a	201
206.0801	0.2	211027	stimulus	n/a	15
206.4287	0.0	211384	response	n/a	201
207.5293	0.2	212511	stimulus	n/a	12
207.8281	0.0	212817	response	n/a	201
208.9951	0.2	214012	stimulus	n/a	13
209.2920	0.0	214316	response	n/a	201
210.5283	0.2	215582	stimulus	n/a	12
210.8359	0.0	215897	response	n/a	201
212.0439	0.2	217134	stimulus	n/a	14
212.3564	0.0	217454	response	n/a	201
213.6104	0.2	218738	stimulus	n/a	14
213.9482	0.0	219084	response	n/a	201
226.0557	0.2	231482	stimulus	n/a	41
226.4043	0.0	231839	response	n/a	201
227.5391	0.2	233001	stimulus	n/a	41
227.8516	0.0	233321	response	n/a	201
228.9551	0.2	234451	stimulus	n/a	45
229.2363	0.0	234739	response	n/a	201
230.4043	0.2	235935	stimulus	n/a	41
230.6924	0.0	236230	response	n/a	201
231.8535	0.2	237419	stimulus	n/a	45
232.1318	0.0	237704	response	n/a	201
233.3535	0.2	238955	stimulus	n/a	42
233.6201	0.0	239228	response	n/a	201
234.8525	0.2	240490	stimulus	n/a	43
235.1719	0.0	240817	response	n/a	201
236.3018	0.2	241974	stimulus	n/a	42
236.5957	0.0	242275	response	n/a	201
237.7852	0.2	243493	stimulus	n/a	45
238.0840	0.0	243799	response	n/a	201
239.2178	0.2	244960	stimulus	n/a	45
239.5156	0.0	245265	response	n/a	201
240.7002	0.2	246478	stimulus	n/a	45
241.0039	0.0	246789	response	n/a	201
242.2334	0.2	248048	stimulus	n/a	42
242.5400	0.0	248362	response	n/a	201
243.7500	0.2	249601	stimulus	n/a	44
244.0674	0.0	249926	response	n/a	201
245.1826	0.2	251068	stimulus	n/a	42
245.5713	0.0	251466	response	n/a	201
246.6318	0.2	252552	stimulus	n/a	41
246.9639	0.0	252892	response	n/a	201
248.2314	0.2	254190	stimulus	n/a	43
248.7715	0.0	254743	response	n/a	201
249.6475	0.2	255640	stimulus	n/a	44
250.0752	0.0	256078	response	n/a	201
251.1465	0.2	257175	stimulus	n/a	41
251.4434	0.0	257479	response	n/a	201
252.7461	0.2	258813	stimulus	n/a	43
253.0195	0.0	259093	response	n/a	201
254.3125	0.2	260417	stimulus	n/a	44
254.7559	0.0	260871	response	n/a	201
255.7285	0.2	261867	stimulus	n/a	42
256.0918	0.0	262239	response	n/a	201
257.2783	0.2	263454	stimulus	n/a	45
257.5879	0.0	263771	response	n/a	201
258.7773	0.2	264989	stimulus	n/a	44
259.1553	0.0	265376	response	n/a	201
260.2100	0.2	266456	stimulus	n/a	45
260.4912	0.0	266744	response	n/a	201
261.7100	0.2	267992	stimulus	n/a	42
261.9951	0.0	268284	response	n/a	201
263.2930	0.2	269613	stimulus	n/a	45
263.6436	0.0	269972	response	n/a	201
264.8418	0.2	271199	stimulus	n/a	44
265.1953	0.0	271561	response	n/a	201
266.2412	0.2	272632	stimulus	n/a	45
266.8428	0.0	273248	response	n/a	201
267.6572	0.2	274082	stimulus	n/a	41
268.0195	0.0	274453	response	n/a	201
269.2402	0.2	275703	stimulus	n/a	43
269.6992	0.0	276173	response	n/a	201
270.6895	0.2	277187	stimulus	n/a	45
271.0430	0.0	277549	response	n/a	201
272.1729	0.2	278706	stimulus	n/a	44
272.6514	0.0	279196	response	n/a	201
273.6885	0.2	280258	stimulus	n/a	45
274.0029	0.0	280580	response	n/a	201
275.1055	0.2	281709	stimulus	n/a	45
275.4834	0.0	282096	response	n/a	201
276.5215	0.2	283159	stimulus	n/a	45
276.8350	0.0	283480	response	n/a	201
277.9541	0.2	284626	stimulus	n/a	42
278.2588	0.0	284938	response	n/a	201
279.4199	0.2	286127	stimulus	n/a	45
279.7793	0.0	286495	response	n/a	201
280.8193	0.2	287560	stimulus	n/a	44
281.2031	0.0	287953	response	n/a	201
282.2529	0.2	289028	stimulus	n/a	44
282.7070	0.0	289493	response	n/a	202
283.8516	0.2	290665	stimulus	n/a	42
284.1309	0.0	290951	response	n/a	201
305.5273	0.2	312861	stimulus	n/a	21
305.8340	0.0	313175	response	n/a	201
307.0107	0.2	314380	stimulus	n/a	22
307.4668	0.0	314847	response	n/a	201
308.5762	0.2	315983	stimulus	n/a	22
308.8828	0.0	316297	response	n/a	201
310.1094	0.2	317553	stimulus	n/a	23
310.5146	0.0	317968	response	n/a	201
311.5752	0.2	319054	stimulus	n/a	24
311.9541	0.0	319442	response	n/a	201
312.9912	0.2	320504	stimulus	n/a	24
313.4824	0.0	321007	response	n/a	201
314.4414	0.2	321989	stimulus	n/a	21
314.8662	0.0	322424	response	n/a	202
315.8906	0.2	323473	stimulus	n/a	25
316.2578	0.0	323849	response	n/a	201
317.4570	0.2	325077	stimulus	n/a	21
317.7383	0.0	325365	response	n/a	201
319.0557	0.2	326714	stimulus	n/a	23
319.3379	0.0	327003	response	n/a	201
320.5557	0.2	328250	stimulus	n/a	24
320.9697	0.0	328674	response	n/a	201
322.1387	0.2	329871	stimulus	n/a	21
322.4258	0.0	330165	response	n/a	201
323.7373	0.2	331508	stimulus	n/a	24
324.1943	0.0	331976	response	n/a	201
325.3369	0.2	333146	stimulus	n/a	21
325.6660	0.0	333483	response	n/a	201
326.8027	0.2	334647	stimulus	n/a	21
327.0498	0.0	334900	response	n/a	201
328.3525	0.2	336234	stimulus	n/a	25
328.6895	0.0	336579	response	n/a	201
329.9189	0.2	337838	stimulus	n/a	22
330.1777	0.0	338103	response	n/a	202
331.3350	0.2	339288	stimulus	n/a	23
331.6660	0.0	339627	response	n/a	201
332.9180	0.2	340909	stimulus	n/a	25
333.1621	0.0	341159	response	n/a	201
334.3340	0.2	342359	stimulus	n/a	23
334.6416	0.0	342674	response	n/a	201
335.7666	0.2	343826	stimulus	n/a	23
336.0742	0.0	344141	response	n/a	201
337.2324	0.2	345327	stimulus	n/a	22
337.6494	0.0	345754	response	n/a	201
338.7988	0.2	346931	stimulus	n/a	24
339.0654	0.0	347204	response	n/a	201
340.2646	0.2	348432	stimulus	n/a	21
340.5459	0.0	348720	response	n/a	201
341.8477	0.2	350053	stimulus	n/a	22
342.2734	0.0	350489	response	n/a	201
343.4141	0.2	351657	stimulus	n/a	22
343.7695	0.0	352021	response	n/a	201
344.9297	0.2	353209	stimulus	n/a	21
345.3135	0.0	353602	response	n/a	201
346.4297	0.2	354745	stimulus	n/a	22
346.8652	0.0	355191	response	n/a	201
347.8457	0.2	356195	stimulus	n/a	23
348.5693	0.0	356936	response	n/a	201
349.4287	0.2	357816	stimulus	n/a	21
349.7617	0.0	358157	response	n/a	201
350.8945	0.2	359317	stimulus	n/a	25
351.3291	0.0	359762	response	n/a	201
352.4443	0.2	360904	stimulus	n/a	24
352.8174	0.0	361286	response	n/a	201
354.0439	0.2	362542	stimulus	n/a	23
354.3770	0.0	362883	response	n/a	201
355.4766	0.2	364009	stimulus	n/a	25
355.8096	0.0	364350	response	n/a	201
357.0586	0.2	365629	stimulus	n/a	24
357.3613	0.0	365939	response	n/a	201
358.6084	0.2	367216	stimulus	n/a	23
358.9053	0.0	367520	response	n/a	201
360.0410	0.2	368683	stimulus	n/a	24
360.3770	0.0	369027	response	n/a	201
361.4746	0.2	370151	stimulus	n/a	25
361.7773	0.0	370461	response	n/a	201
362.8906	0.2	371601	stimulus	n/a	23
363.2490	0.0	371968	response	n/a	201
364.4395	0.2	373187	stimulus	n/a	22
364.8008	0.0	373557	response	n/a	201
