onset	duration	sample	trial_type	stim_file	value
56.8662	0.1	58232	stimulus	n/a	70
57.4961	0.1	58877	stimulus	n/a	80
58.0527	0.1	59447	stimulus	n/a	80
58.6758	0.1	60085	stimulus	n/a	70
59.2959	0.1	60720	stimulus	n/a	80
59.8828	0.1	61321	stimulus	n/a	80
60.4219	0.1	61873	stimulus	n/a	80
61.0156	0.1	62481	stimulus	n/a	80
61.6289	0.1	63109	stimulus	n/a	80
62.2227	0.1	63717	stimulus	n/a	70
62.8320	0.1	64341	stimulus	n/a	80
63.4219	0.1	64945	stimulus	n/a	80
64.0293	0.1	65567	stimulus	n/a	80
64.6318	0.1	66184	stimulus	n/a	70
65.2588	0.1	66826	stimulus	n/a	80
65.7920	0.1	67372	stimulus	n/a	70
66.4189	0.1	68014	stimulus	n/a	80
66.9658	0.1	68574	stimulus	n/a	70
67.5791	0.1	69202	stimulus	n/a	80
68.1426	0.1	69779	stimulus	n/a	80
68.7051	0.1	70355	stimulus	n/a	80
69.3486	0.1	71014	stimulus	n/a	80
69.9824	0.1	71663	stimulus	n/a	80
70.5625	0.1	72257	stimulus	n/a	70
71.1289	0.1	72837	stimulus	n/a	80
71.7422	0.1	73465	stimulus	n/a	80
72.3789	0.1	74117	stimulus	n/a	70
73.0059	0.1	74759	stimulus	n/a	80
73.5420	0.1	75308	stimulus	n/a	80
74.1191	0.1	75899	stimulus	n/a	80
74.6621	0.1	76455	stimulus	n/a	70
75.2891	0.1	77097	stimulus	n/a	80
75.8623	0.1	77684	stimulus	n/a	80
76.5020	0.1	78339	stimulus	n/a	80
77.0557	0.1	78906	stimulus	n/a	80
77.6084	0.1	79472	stimulus	n/a	70
78.2256	0.1	80104	stimulus	n/a	80
78.8057	0.1	80698	stimulus	n/a	80
79.3486	0.1	81254	stimulus	n/a	70
79.9453	0.1	81865	stimulus	n/a	80
80.5488	0.1	82483	stimulus	n/a	80
81.0986	0.1	83046	stimulus	n/a	80
81.6650	0.1	83626	stimulus	n/a	70
82.2656	0.1	84241	stimulus	n/a	80
82.8721	0.1	84862	stimulus	n/a	80
83.4648	0.1	85469	stimulus	n/a	70
84.0088	0.1	86026	stimulus	n/a	80
84.5986	0.1	86630	stimulus	n/a	70
85.1484	0.1	87193	stimulus	n/a	80
85.7051	0.1	87763	stimulus	n/a	80
86.2686	0.1	88340	stimulus	n/a	80
86.8750	0.1	88961	stimulus	n/a	80
87.4688	0.1	89569	stimulus	n/a	80
88.0254	0.1	90139	stimulus	n/a	80
88.6484	0.1	90777	stimulus	n/a	70
89.1982	0.1	91340	stimulus	n/a	80
89.7812	0.1	91937	stimulus	n/a	80
90.3984	0.1	92569	stimulus	n/a	80
91.0186	0.1	93204	stimulus	n/a	80
91.5547	0.1	93753	stimulus	n/a	80
92.1621	0.1	94375	stimulus	n/a	70
92.7783	0.1	95006	stimulus	n/a	80
93.3281	0.1	95569	stimulus	n/a	80
93.9082	0.1	96163	stimulus	n/a	80
94.4746	0.1	96743	stimulus	n/a	80
95.0479	0.1	97330	stimulus	n/a	80
95.6211	0.1	97917	stimulus	n/a	80
96.2246	0.1	98535	stimulus	n/a	80
96.7881	0.1	99112	stimulus	n/a	80
97.4180	0.1	99757	stimulus	n/a	80
97.9453	0.1	100297	stimulus	n/a	80
98.5684	0.1	100935	stimulus	n/a	70
99.1514	0.1	101532	stimulus	n/a	80
99.7686	0.1	102164	stimulus	n/a	80
100.3145	0.1	102723	stimulus	n/a	70
100.9277	0.1	103351	stimulus	n/a	80
101.4746	0.1	103911	stimulus	n/a	80
102.1113	0.1	104563	stimulus	n/a	80
102.7578	0.1	105225	stimulus	n/a	80
103.3350	0.1	105816	stimulus	n/a	70
103.9551	0.1	106451	stimulus	n/a	80
104.5518	0.1	107062	stimulus	n/a	70
105.1416	0.1	107666	stimulus	n/a	80
105.7578	0.1	108297	stimulus	n/a	80
106.2910	0.1	108843	stimulus	n/a	80
106.9111	0.1	109478	stimulus	n/a	80
107.5479	0.1	110130	stimulus	n/a	80
108.1309	0.1	110727	stimulus	n/a	70
108.7012	0.1	111311	stimulus	n/a	80
109.2783	0.1	111902	stimulus	n/a	80
109.9014	0.1	112540	stimulus	n/a	80
110.4551	0.1	113107	stimulus	n/a	80
111.0078	0.1	113673	stimulus	n/a	80
111.5850	0.1	114264	stimulus	n/a	80
112.1416	0.1	114834	stimulus	n/a	80
112.7510	0.1	115458	stimulus	n/a	70
113.3779	0.1	116100	stimulus	n/a	80
113.9814	0.1	116718	stimulus	n/a	80
114.5547	0.1	117305	stimulus	n/a	70
115.1680	0.1	117933	stimulus	n/a	80
115.7842	0.1	118564	stimulus	n/a	80
116.3447	0.1	119138	stimulus	n/a	80
116.9307	0.1	119738	stimulus	n/a	80
117.4980	0.1	120319	stimulus	n/a	80
118.1182	0.1	120954	stimulus	n/a	80
118.7109	0.1	121561	stimulus	n/a	80
119.2979	0.1	122162	stimulus	n/a	80
119.9307	0.1	122810	stimulus	n/a	80
120.4844	0.1	123377	stimulus	n/a	80
121.0908	0.1	123998	stimulus	n/a	80
121.6709	0.1	124592	stimulus	n/a	80
122.2480	0.1	125183	stimulus	n/a	80
122.8809	0.1	125831	stimulus	n/a	70
123.5039	0.1	126469	stimulus	n/a	80
124.0742	0.1	127053	stimulus	n/a	80
124.6240	0.1	127616	stimulus	n/a	80
125.1943	0.1	128200	stimulus	n/a	80
125.8311	0.1	128852	stimulus	n/a	80
126.4072	0.1	129442	stimulus	n/a	80
126.9805	0.1	130029	stimulus	n/a	70
127.6172	0.1	130681	stimulus	n/a	80
128.2275	0.1	131306	stimulus	n/a	80
128.8477	0.1	131941	stimulus	n/a	80
129.4346	0.1	132542	stimulus	n/a	80
129.9941	0.1	133115	stimulus	n/a	80
130.5908	0.1	133726	stimulus	n/a	80
131.1680	0.1	134317	stimulus	n/a	80
131.7812	0.1	134945	stimulus	n/a	70
132.3906	0.1	135569	stimulus	n/a	80
132.9570	0.1	136149	stimulus	n/a	70
133.5645	0.1	136771	stimulus	n/a	80
134.1445	0.1	137365	stimulus	n/a	70
134.7207	0.1	137955	stimulus	n/a	80
135.2676	0.1	138515	stimulus	n/a	70
135.8770	0.1	139139	stimulus	n/a	80
136.5078	0.1	139785	stimulus	n/a	70
137.1475	0.1	140440	stimulus	n/a	80
137.7139	0.1	141020	stimulus	n/a	80
138.2969	0.1	141617	stimulus	n/a	80
138.8369	0.1	142170	stimulus	n/a	80
139.4678	0.1	142816	stimulus	n/a	80
140.0107	0.1	143372	stimulus	n/a	70
140.5938	0.1	143969	stimulus	n/a	80
141.1641	0.1	144553	stimulus	n/a	80
141.7275	0.1	145130	stimulus	n/a	80
142.2842	0.1	145700	stimulus	n/a	70
142.9170	0.1	146348	stimulus	n/a	80
143.4736	0.1	146918	stimulus	n/a	80
144.0801	0.1	147539	stimulus	n/a	80
144.7236	0.1	148198	stimulus	n/a	70
145.3271	0.1	148816	stimulus	n/a	80
145.9072	0.1	149410	stimulus	n/a	80
146.4707	0.1	149987	stimulus	n/a	70
147.0840	0.1	150615	stimulus	n/a	80
147.6807	0.1	151226	stimulus	n/a	80
148.2539	0.1	151813	stimulus	n/a	80
148.8408	0.1	152414	stimulus	n/a	80
149.4707	0.1	153059	stimulus	n/a	80
150.0400	0.1	153642	stimulus	n/a	70
150.6572	0.1	154274	stimulus	n/a	80
151.2207	0.1	154851	stimulus	n/a	80
151.8301	0.1	155475	stimulus	n/a	80
152.4199	0.1	156079	stimulus	n/a	70
152.9736	0.1	156646	stimulus	n/a	80
153.5537	0.1	157240	stimulus	n/a	70
154.1240	0.1	157824	stimulus	n/a	80
154.6865	0.1	158400	stimulus	n/a	80
155.2871	0.1	159015	stimulus	n/a	70
155.8574	0.1	159599	stimulus	n/a	80
156.4531	0.1	160209	stimulus	n/a	80
157.0205	0.1	160790	stimulus	n/a	80
157.6504	0.1	161435	stimulus	n/a	80
158.2139	0.1	162012	stimulus	n/a	70
158.7539	0.1	162565	stimulus	n/a	80
159.3340	0.1	163159	stimulus	n/a	80
159.8799	0.1	163718	stimulus	n/a	70
160.4668	0.1	164319	stimulus	n/a	80
161.0469	0.1	164913	stimulus	n/a	80
161.6865	0.1	165568	stimulus	n/a	70
162.2764	0.1	166172	stimulus	n/a	80
162.8799	0.1	166790	stimulus	n/a	80
163.5166	0.1	167442	stimulus	n/a	80
164.0566	0.1	167995	stimulus	n/a	80
164.5938	0.1	168545	stimulus	n/a	80
165.1465	0.1	169111	stimulus	n/a	80
165.7031	0.1	169681	stimulus	n/a	80
166.2598	0.1	170251	stimulus	n/a	80
166.7969	0.1	170801	stimulus	n/a	70
167.3770	0.1	171395	stimulus	n/a	80
167.9736	0.1	172006	stimulus	n/a	80
168.5566	0.1	172603	stimulus	n/a	80
169.0996	0.1	173159	stimulus	n/a	80
169.6768	0.1	173750	stimulus	n/a	80
170.2871	0.1	174375	stimulus	n/a	80
170.9102	0.1	175013	stimulus	n/a	80
171.4697	0.1	175586	stimulus	n/a	80
172.0732	0.1	176204	stimulus	n/a	80
172.6465	0.1	176791	stimulus	n/a	80
173.2432	0.1	177402	stimulus	n/a	80
173.7861	0.1	177958	stimulus	n/a	80
174.4336	0.1	178621	stimulus	n/a	80
174.9902	0.1	179191	stimulus	n/a	80
175.5928	0.1	179808	stimulus	n/a	80
176.2031	0.1	180433	stimulus	n/a	80
176.7432	0.1	180986	stimulus	n/a	80
177.3594	0.1	181617	stimulus	n/a	80
177.9160	0.1	182187	stimulus	n/a	80
178.5498	0.1	182836	stimulus	n/a	70
179.1660	0.1	183467	stimulus	n/a	80
179.7363	0.1	184051	stimulus	n/a	80
180.2930	0.1	184621	stimulus	n/a	80
180.8330	0.1	185174	stimulus	n/a	80
181.4268	0.1	185782	stimulus	n/a	80
182.0166	0.1	186386	stimulus	n/a	80
182.5664	0.1	186949	stimulus	n/a	80
183.1699	0.1	187567	stimulus	n/a	80
183.7529	0.1	188164	stimulus	n/a	80
184.3701	0.1	188796	stimulus	n/a	80
184.9463	0.1	189386	stimulus	n/a	80
185.5566	0.1	190011	stimulus	n/a	80
186.1162	0.1	190584	stimulus	n/a	80
186.7363	0.1	191219	stimulus	n/a	70
187.3262	0.1	191823	stimulus	n/a	80
187.9160	0.1	192427	stimulus	n/a	70
188.5059	0.1	193031	stimulus	n/a	80
189.1230	0.1	193663	stimulus	n/a	80
189.7666	0.1	194322	stimulus	n/a	80
190.3262	0.1	194895	stimulus	n/a	80
190.9229	0.1	195506	stimulus	n/a	70
191.5430	0.1	196141	stimulus	n/a	80
192.1025	0.1	196714	stimulus	n/a	80
192.6592	0.1	197284	stimulus	n/a	80
193.2725	0.1	197912	stimulus	n/a	80
193.8691	0.1	198523	stimulus	n/a	80
194.4531	0.1	199121	stimulus	n/a	80
195.0596	0.1	199742	stimulus	n/a	80
195.6230	0.1	200319	stimulus	n/a	70
196.1660	0.1	200875	stimulus	n/a	80
196.7998	0.1	201524	stimulus	n/a	80
197.3398	0.1	202077	stimulus	n/a	80
197.9160	0.1	202667	stimulus	n/a	80
198.5264	0.1	203292	stimulus	n/a	80
199.1328	0.1	203913	stimulus	n/a	70
199.6895	0.1	204483	stimulus	n/a	80
200.2959	0.1	205104	stimulus	n/a	80
200.9229	0.1	205746	stimulus	n/a	80
201.5459	0.1	206384	stimulus	n/a	80
202.1758	0.1	207029	stimulus	n/a	70
202.7627	0.1	207630	stimulus	n/a	80
203.3428	0.1	208224	stimulus	n/a	80
203.9561	0.1	208852	stimulus	n/a	80
204.5762	0.1	209487	stimulus	n/a	80
205.1592	0.1	210084	stimulus	n/a	70
205.7422	0.1	210681	stimulus	n/a	80
206.3262	0.1	211279	stimulus	n/a	80
206.9395	0.1	211907	stimulus	n/a	80
207.4756	0.1	212456	stimulus	n/a	70
208.0889	0.1	213084	stimulus	n/a	80
208.6357	0.1	213644	stimulus	n/a	70
209.2324	0.1	214255	stimulus	n/a	80
209.7822	0.1	214818	stimulus	n/a	80
210.3955	0.1	215446	stimulus	n/a	80
210.9824	0.1	216047	stimulus	n/a	80
211.5986	0.1	216678	stimulus	n/a	70
212.1895	0.1	217283	stimulus	n/a	80
212.8027	0.1	217911	stimulus	n/a	80
213.4189	0.1	218542	stimulus	n/a	70
214.0625	0.1	219201	stimulus	n/a	80
214.6191	0.1	219771	stimulus	n/a	80
215.2627	0.1	220430	stimulus	n/a	80
215.8291	0.1	221010	stimulus	n/a	80
216.4424	0.1	221638	stimulus	n/a	70
216.9727	0.1	222181	stimulus	n/a	80
217.5420	0.1	222764	stimulus	n/a	80
218.1523	0.1	223389	stimulus	n/a	70
218.7021	0.1	223952	stimulus	n/a	80
219.3154	0.1	224580	stimulus	n/a	70
219.9092	0.1	225188	stimulus	n/a	80
220.4893	0.1	225782	stimulus	n/a	80
221.0986	0.1	226406	stimulus	n/a	80
221.6357	0.1	226956	stimulus	n/a	80
222.1855	0.1	227519	stimulus	n/a	80
222.7725	0.1	228120	stimulus	n/a	80
223.3418	0.1	228703	stimulus	n/a	80
223.9258	0.1	229301	stimulus	n/a	70
224.5625	0.1	229953	stimulus	n/a	80
225.1924	0.1	230598	stimulus	n/a	70
225.8154	0.1	231236	stimulus	n/a	80
226.4189	0.1	231854	stimulus	n/a	80
227.0391	0.1	232489	stimulus	n/a	80
227.6650	0.1	233130	stimulus	n/a	70
228.2422	0.1	233721	stimulus	n/a	80
228.7891	0.1	234281	stimulus	n/a	80
229.4189	0.1	234926	stimulus	n/a	80
229.9951	0.1	235516	stimulus	n/a	80
230.6055	0.1	236141	stimulus	n/a	80
231.1982	0.1	236748	stimulus	n/a	70
231.7852	0.1	237349	stimulus	n/a	80
232.3984	0.1	237977	stimulus	n/a	80
233.0186	0.1	238612	stimulus	n/a	80
233.5850	0.1	239192	stimulus	n/a	80
234.1553	0.1	239776	stimulus	n/a	80
234.7188	0.1	240353	stimulus	n/a	80
235.2451	0.1	240892	stimulus	n/a	80
235.7822	0.1	241442	stimulus	n/a	80
236.3818	0.1	242056	stimulus	n/a	80
236.9883	0.1	242677	stimulus	n/a	70
237.5654	0.1	243268	stimulus	n/a	80
238.1885	0.1	243906	stimulus	n/a	80
238.7783	0.1	244510	stimulus	n/a	80
239.3350	0.1	245080	stimulus	n/a	80
239.8818	0.1	245640	stimulus	n/a	80
240.4883	0.1	246261	stimulus	n/a	80
241.1113	0.1	246899	stimulus	n/a	70
241.7080	0.1	247510	stimulus	n/a	80
242.2617	0.1	248077	stimulus	n/a	80
242.8848	0.1	248715	stimulus	n/a	80
243.4854	0.1	249330	stimulus	n/a	80
244.0449	0.1	249903	stimulus	n/a	80
244.6680	0.1	250541	stimulus	n/a	80
245.2148	0.1	251101	stimulus	n/a	80
245.7949	0.1	251695	stimulus	n/a	70
246.3652	0.1	252279	stimulus	n/a	80
246.9121	0.1	252839	stimulus	n/a	80
247.5254	0.1	253467	stimulus	n/a	80
248.1484	0.1	254105	stimulus	n/a	80
248.7451	0.1	254716	stimulus	n/a	70
249.3252	0.1	255310	stimulus	n/a	80
249.8848	0.1	255883	stimulus	n/a	70
250.4648	0.1	256477	stimulus	n/a	80
251.0479	0.1	257074	stimulus	n/a	80
251.6787	0.1	257720	stimulus	n/a	70
252.2520	0.1	258307	stimulus	n/a	80
252.8213	0.1	258890	stimulus	n/a	80
253.4453	0.1	259529	stimulus	n/a	80
254.0283	0.1	260126	stimulus	n/a	80
254.5879	0.1	260699	stimulus	n/a	70
255.1484	0.1	261273	stimulus	n/a	80
255.7217	0.1	261860	stimulus	n/a	70
256.2979	0.1	262450	stimulus	n/a	80
256.9014	0.1	263068	stimulus	n/a	80
257.4883	0.1	263669	stimulus	n/a	80
258.0283	0.1	264222	stimulus	n/a	70
258.6348	0.1	264843	stimulus	n/a	80
259.2051	0.1	265427	stimulus	n/a	80
259.7852	0.1	266021	stimulus	n/a	80
260.3984	0.1	266649	stimulus	n/a	80
261.0312	0.1	267297	stimulus	n/a	80
261.6543	0.1	267935	stimulus	n/a	80
262.2812	0.1	268577	stimulus	n/a	80
262.8242	0.1	269133	stimulus	n/a	80
263.4111	0.1	269734	stimulus	n/a	70
263.9951	0.1	270332	stimulus	n/a	80
264.5811	0.1	270932	stimulus	n/a	80
265.1543	0.1	271519	stimulus	n/a	80
265.7812	0.1	272161	stimulus	n/a	80
266.3779	0.1	272772	stimulus	n/a	80
266.9414	0.1	273349	stimulus	n/a	80
267.4883	0.1	273909	stimulus	n/a	80
268.0576	0.1	274492	stimulus	n/a	80
268.6377	0.1	275086	stimulus	n/a	70
269.1875	0.1	275649	stimulus	n/a	80
269.7910	0.1	276267	stimulus	n/a	70
270.3545	0.1	276844	stimulus	n/a	80
270.9580	0.1	277462	stimulus	n/a	70
271.5107	0.1	278028	stimulus	n/a	80
272.0811	0.1	278612	stimulus	n/a	80
272.7012	0.1	279247	stimulus	n/a	80
273.2344	0.1	279793	stimulus	n/a	80
273.7812	0.1	280353	stimulus	n/a	80
274.3779	0.1	280964	stimulus	n/a	80
275.0078	0.1	281609	stimulus	n/a	80
275.5742	0.1	282189	stimulus	n/a	80
276.2080	0.1	282838	stimulus	n/a	80
276.7773	0.1	283421	stimulus	n/a	70
277.3975	0.1	284056	stimulus	n/a	80
278.0010	0.1	284674	stimulus	n/a	80
278.6240	0.1	285312	stimulus	n/a	70
279.1777	0.1	285879	stimulus	n/a	80
279.8105	0.1	286527	stimulus	n/a	80
280.3613	0.1	287091	stimulus	n/a	80
280.9473	0.1	287691	stimulus	n/a	80
281.5479	0.1	288306	stimulus	n/a	70
282.1709	0.1	288944	stimulus	n/a	80
282.7979	0.1	289586	stimulus	n/a	70
283.3779	0.1	290180	stimulus	n/a	80
283.9746	0.1	290791	stimulus	n/a	80
284.5645	0.1	291395	stimulus	n/a	70
285.1943	0.1	292040	stimulus	n/a	80
285.8037	0.1	292664	stimulus	n/a	80
286.4238	0.1	293299	stimulus	n/a	80
287.0371	0.1	293927	stimulus	n/a	80
287.5840	0.1	294487	stimulus	n/a	80
288.1943	0.1	295112	stimulus	n/a	80
288.8145	0.1	295747	stimulus	n/a	80
289.4170	0.1	296364	stimulus	n/a	70
289.9678	0.1	296928	stimulus	n/a	80
290.5303	0.1	297504	stimulus	n/a	80
291.1211	0.1	298109	stimulus	n/a	80
291.6904	0.1	298692	stimulus	n/a	80
292.3174	0.1	299334	stimulus	n/a	80
292.9307	0.1	299962	stimulus	n/a	70
293.5576	0.1	300604	stimulus	n/a	80
294.0908	0.1	301150	stimulus	n/a	80
294.6406	0.1	301713	stimulus	n/a	80
295.1807	0.1	302266	stimulus	n/a	70
295.7637	0.1	302863	stimulus	n/a	80
296.3906	0.1	303505	stimulus	n/a	80
296.9443	0.1	304072	stimulus	n/a	80
297.5742	0.1	304717	stimulus	n/a	80
298.1670	0.1	305324	stimulus	n/a	80
298.7539	0.1	305925	stimulus	n/a	70
299.3369	0.1	306522	stimulus	n/a	80
299.9268	0.1	307126	stimulus	n/a	80
300.4775	0.1	307690	stimulus	n/a	80
301.0605	0.1	308287	stimulus	n/a	80
301.6709	0.1	308912	stimulus	n/a	80
302.2734	0.1	309529	stimulus	n/a	80
302.8438	0.1	310113	stimulus	n/a	80
303.4668	0.1	310751	stimulus	n/a	70
304.0869	0.1	311386	stimulus	n/a	80
304.6504	0.1	311963	stimulus	n/a	80
305.2402	0.1	312567	stimulus	n/a	80
305.8340	0.1	313175	stimulus	n/a	80
306.4600	0.1	313816	stimulus	n/a	80
307.0234	0.1	314393	stimulus	n/a	80
307.6270	0.1	315011	stimulus	n/a	70
308.2373	0.1	315636	stimulus	n/a	80
308.7734	0.1	316185	stimulus	n/a	80
309.3408	0.1	316766	stimulus	n/a	80
309.8867	0.1	317325	stimulus	n/a	80
310.5107	0.1	317964	stimulus	n/a	80
311.1172	0.1	318585	stimulus	n/a	70
311.6738	0.1	319155	stimulus	n/a	80
312.2939	0.1	319790	stimulus	n/a	70
312.9072	0.1	320418	stimulus	n/a	80
313.5166	0.1	321042	stimulus	n/a	80
314.0898	0.1	321629	stimulus	n/a	80
314.6768	0.1	322230	stimulus	n/a	80
315.2305	0.1	322797	stimulus	n/a	80
315.8203	0.1	323401	stimulus	n/a	70
316.4531	0.1	324049	stimulus	n/a	80
317.0273	0.1	324637	stimulus	n/a	80
317.6064	0.1	325230	stimulus	n/a	70
318.1865	0.1	325824	stimulus	n/a	80
318.8232	0.1	326476	stimulus	n/a	80
319.3672	0.1	327033	stimulus	n/a	80
319.9766	0.1	327657	stimulus	n/a	80
320.5664	0.1	328261	stimulus	n/a	80
321.1865	0.1	328896	stimulus	n/a	80
321.7666	0.1	329490	stimulus	n/a	80
322.3672	0.1	330105	stimulus	n/a	80
322.9600	0.1	330712	stimulus	n/a	80
323.5830	0.1	331350	stimulus	n/a	80
324.1299	0.1	331910	stimulus	n/a	80
324.7598	0.1	332555	stimulus	n/a	70
325.4004	0.1	333211	stimulus	n/a	80
326.0400	0.1	333866	stimulus	n/a	80
326.6104	0.1	334450	stimulus	n/a	80
327.2266	0.1	335081	stimulus	n/a	80
327.8262	0.1	335695	stimulus	n/a	80
328.4434	0.1	336327	stimulus	n/a	80
329.0703	0.1	336969	stimulus	n/a	80
329.6768	0.1	337590	stimulus	n/a	80
330.2529	0.1	338180	stimulus	n/a	70
330.8301	0.1	338771	stimulus	n/a	80
331.4395	0.1	339395	stimulus	n/a	80
331.9902	0.1	339959	stimulus	n/a	80
332.6270	0.1	340611	stimulus	n/a	70
333.2363	0.1	341235	stimulus	n/a	80
333.8232	0.1	341836	stimulus	n/a	80
334.3701	0.1	342396	stimulus	n/a	80
334.9961	0.1	343037	stimulus	n/a	70
335.5664	0.1	343621	stimulus	n/a	80
336.0996	0.1	344167	stimulus	n/a	80
336.6934	0.1	344775	stimulus	n/a	80
337.2764	0.1	345372	stimulus	n/a	80
337.8730	0.1	345983	stimulus	n/a	80
338.4727	0.1	346597	stimulus	n/a	80
339.0898	0.1	347229	stimulus	n/a	80
339.6865	0.1	347840	stimulus	n/a	80
340.2832	0.1	348451	stimulus	n/a	80
340.8398	0.1	349021	stimulus	n/a	70
341.4531	0.1	349649	stimulus	n/a	80
342.0732	0.1	350284	stimulus	n/a	80
342.6963	0.1	350922	stimulus	n/a	80
343.2998	0.1	351540	stimulus	n/a	80
343.8428	0.1	352096	stimulus	n/a	80
344.4199	0.1	352687	stimulus	n/a	80
345.0527	0.1	353335	stimulus	n/a	80
345.6191	0.1	353915	stimulus	n/a	80
346.1895	0.1	354499	stimulus	n/a	80
346.7764	0.1	355100	stimulus	n/a	70
347.3125	0.1	355649	stimulus	n/a	80
347.8799	0.1	356230	stimulus	n/a	80
348.4629	0.1	356827	stimulus	n/a	80
349.0225	0.1	357400	stimulus	n/a	80
349.6465	0.1	358039	stimulus	n/a	80
350.2393	0.1	358646	stimulus	n/a	80
350.8125	0.1	359233	stimulus	n/a	70
351.3730	0.1	359807	stimulus	n/a	80
351.9961	0.1	360445	stimulus	n/a	80
352.5957	0.1	361059	stimulus	n/a	80
353.2129	0.1	361691	stimulus	n/a	70
353.7627	0.1	362254	stimulus	n/a	80
354.3164	0.1	362821	stimulus	n/a	80
354.8760	0.1	363394	stimulus	n/a	80
355.4492	0.1	363981	stimulus	n/a	80
356.0557	0.1	364602	stimulus	n/a	80
356.6494	0.1	365210	stimulus	n/a	70
357.2461	0.1	365821	stimulus	n/a	80
357.8057	0.1	366394	stimulus	n/a	80
358.3896	0.1	366992	stimulus	n/a	70
359.0029	0.1	367620	stimulus	n/a	80
359.5889	0.1	368220	stimulus	n/a	80
360.1289	0.1	368773	stimulus	n/a	80
360.7197	0.1	369378	stimulus	n/a	70
361.2695	0.1	369941	stimulus	n/a	80
361.8428	0.1	370528	stimulus	n/a	80
362.4561	0.1	371156	stimulus	n/a	80
363.0654	0.1	371780	stimulus	n/a	70
363.6729	0.1	372402	stimulus	n/a	80
364.2988	0.1	373043	stimulus	n/a	80
364.9092	0.1	373668	stimulus	n/a	80
365.5254	0.1	374299	stimulus	n/a	80
366.0820	0.1	374869	stimulus	n/a	70
