onset	duration	sample	trial_type	stim_file	value
131.7285	0.2	134891	stimulus	n/a	221
132.3154	0.0	135492	response	n/a	201
133.5117	0.2	136717	stimulus	n/a	121
134.7441	0.2	137979	stimulus	n/a	221
135.3721	0.0	138622	response	n/a	201
136.4941	0.2	139771	stimulus	n/a	111
137.7266	0.2	141033	stimulus	n/a	211
138.1875	0.0	141505	response	n/a	201
139.5098	0.2	142859	stimulus	n/a	121
140.7256	0.2	144104	stimulus	n/a	221
141.2842	0.0	144676	response	n/a	201
142.4756	0.2	145896	stimulus	n/a	121
143.5918	0.2	147039	stimulus	n/a	221
144.4434	0.0	147911	response	n/a	201
155.8369	0.2	159578	stimulus	n/a	111
157.1035	0.2	160875	stimulus	n/a	211
157.7070	0.0	161493	response	n/a	201
158.8193	0.2	162632	stimulus	n/a	121
159.9688	0.2	163809	stimulus	n/a	221
160.4990	0.0	164352	response	n/a	201
161.7686	0.2	165652	stimulus	n/a	121
162.9180	0.2	166829	stimulus	n/a	221
164.0908	0.0	168030	response	n/a	201
164.6006	0.2	168552	stimulus	n/a	111
165.7832	0.2	169763	stimulus	n/a	211
166.5547	0.0	170553	response	n/a	201
167.4326	0.2	171452	stimulus	n/a	121
168.7158	0.2	172766	stimulus	n/a	221
169.3789	0.0	173445	response	n/a	201
170.4150	0.2	174506	stimulus	n/a	121
171.5146	0.2	175632	stimulus	n/a	221
172.3389	0.0	176476	response	n/a	201
173.2471	0.2	177406	stimulus	n/a	111
174.4639	0.2	178652	stimulus	n/a	211
175.1074	0.0	179311	response	n/a	201
176.1133	0.2	180341	stimulus	n/a	121
177.2461	0.2	181501	stimulus	n/a	221
178.0430	0.0	182317	response	n/a	201
178.9453	0.2	183241	stimulus	n/a	121
180.2285	0.2	184555	stimulus	n/a	221
180.8506	0.0	185192	response	n/a	201
181.8447	0.2	186210	stimulus	n/a	121
182.9941	0.2	187387	stimulus	n/a	221
183.8271	0.0	188240	response	n/a	201
184.7100	0.2	189144	stimulus	n/a	111
185.8262	0.2	190287	stimulus	n/a	211
186.4512	0.0	190927	response	n/a	201
187.4590	0.2	191959	stimulus	n/a	111
188.6924	0.2	193222	stimulus	n/a	211
189.0586	0.0	193597	response	n/a	201
190.2910	0.2	194859	stimulus	n/a	121
191.4580	0.2	196054	stimulus	n/a	221
191.9863	0.0	196595	response	n/a	201
193.1904	0.2	197828	stimulus	n/a	121
194.3564	0.2	199022	stimulus	n/a	221
195.0264	0.0	199708	response	n/a	201
196.0391	0.2	200745	stimulus	n/a	121
197.1553	0.2	201888	stimulus	n/a	221
197.7549	0.0	202502	response	n/a	201
198.8047	0.2	203577	stimulus	n/a	111
200.0547	0.2	204857	stimulus	n/a	211
200.4502	0.0	205262	response	n/a	201
201.8037	0.2	206648	stimulus	n/a	111
203.0537	0.2	207928	stimulus	n/a	211
203.3867	0.0	208269	response	n/a	201
204.7529	0.2	209668	stimulus	n/a	111
205.9688	0.2	210913	stimulus	n/a	211
206.3867	0.0	211341	response	n/a	201
207.6348	0.2	212619	stimulus	n/a	111
208.8184	0.2	213831	stimulus	n/a	211
209.3379	0.0	214363	response	n/a	201
210.5840	0.2	215639	stimulus	n/a	111
211.8174	0.2	216902	stimulus	n/a	211
212.5059	0.0	217607	response	n/a	201
222.4131	0.2	227752	stimulus	n/a	112
223.6133	0.2	228981	stimulus	n/a	212
224.1699	0.0	229551	response	n/a	201
225.3125	0.2	230721	stimulus	n/a	122
226.4785	0.2	231915	stimulus	n/a	222
227.1377	0.0	232590	response	n/a	201
228.1611	0.2	233638	stimulus	n/a	122
229.3438	0.2	234849	stimulus	n/a	222
230.2178	0.0	235744	response	n/a	201
230.9600	0.2	236504	stimulus	n/a	112
232.1602	0.2	237733	stimulus	n/a	212
232.7061	0.0	238292	response	n/a	201
233.9590	0.2	239575	stimulus	n/a	112
235.0752	0.2	240718	stimulus	n/a	212
235.5137	0.0	241167	response	n/a	201
236.8418	0.2	242527	stimulus	n/a	122
238.0244	0.2	243738	stimulus	n/a	222
238.6338	0.0	244362	response	n/a	201
239.7070	0.2	245461	stimulus	n/a	122
240.9062	0.2	246689	stimulus	n/a	222
241.6494	0.0	247450	response	n/a	201
242.5225	0.2	248344	stimulus	n/a	112
243.7725	0.2	249624	stimulus	n/a	212
244.1855	0.0	250047	response	n/a	201
245.5547	0.2	251449	stimulus	n/a	112
246.7041	0.2	252626	stimulus	n/a	212
247.3135	0.0	253250	response	n/a	201
248.4209	0.2	254384	stimulus	n/a	112
249.5205	0.2	255510	stimulus	n/a	212
249.9609	0.0	255961	response	n/a	201
251.2861	0.2	257318	stimulus	n/a	112
252.4355	0.2	258495	stimulus	n/a	212
252.7773	0.0	258845	response	n/a	201
254.1357	0.2	260236	stimulus	n/a	112
255.4014	0.2	261532	stimulus	n/a	212
255.7451	0.0	261884	response	n/a	201
257.1172	0.2	263289	stimulus	n/a	122
258.2500	0.2	264449	stimulus	n/a	222
258.6650	0.0	264874	response	n/a	201
259.9336	0.2	266173	stimulus	n/a	122
261.0830	0.2	267350	stimulus	n/a	222
261.6895	0.0	267971	response	n/a	201
262.7490	0.2	269056	stimulus	n/a	112
264.0488	0.2	270387	stimulus	n/a	212
264.4170	0.0	270764	response	n/a	201
265.8311	0.2	272212	stimulus	n/a	112
267.0811	0.2	273492	stimulus	n/a	212
267.6172	0.0	274041	response	n/a	201
268.7969	0.2	275249	stimulus	n/a	122
270.0967	0.2	276580	stimulus	n/a	222
270.6494	0.0	277146	response	n/a	201
271.7461	0.2	278269	stimulus	n/a	122
272.9619	0.2	279514	stimulus	n/a	222
273.6572	0.0	280226	response	n/a	201
274.7441	0.2	281339	stimulus	n/a	112
275.9609	0.2	282585	stimulus	n/a	212
276.2725	0.0	282904	response	n/a	201
277.7266	0.2	284393	stimulus	n/a	122
278.8428	0.2	285536	stimulus	n/a	222
279.3848	0.0	286091	response	n/a	201
292.1719	0.2	299185	stimulus	n/a	122
293.2881	0.2	300328	stimulus	n/a	222
294.0244	0.0	301082	response	n/a	201
295.0371	0.2	302119	stimulus	n/a	122
296.2705	0.2	303382	stimulus	n/a	222
296.7920	0.0	303916	response	n/a	201
298.0195	0.2	305173	stimulus	n/a	112
299.2695	0.2	306453	stimulus	n/a	212
299.6240	0.0	306816	response	n/a	201
300.9688	0.2	308193	stimulus	n/a	112
302.1182	0.2	309370	stimulus	n/a	212
302.8086	0.0	310077	response	n/a	201
303.9004	0.2	311195	stimulus	n/a	122
305.0840	0.2	312407	stimulus	n/a	222
305.7285	0.0	313067	response	n/a	201
306.8330	0.2	314198	stimulus	n/a	112
308.0498	0.2	315444	stimulus	n/a	212
308.4482	0.0	315852	response	n/a	201
309.8320	0.2	317269	stimulus	n/a	122
311.0820	0.2	318549	stimulus	n/a	222
311.7363	0.0	319219	response	n/a	201
312.8145	0.2	320323	stimulus	n/a	122
313.9307	0.2	321466	stimulus	n/a	222
314.9355	0.0	322495	response	n/a	201
315.6299	0.2	323206	stimulus	n/a	122
316.8799	0.2	324486	stimulus	n/a	222
317.3838	0.0	325002	response	n/a	201
318.5293	0.2	326175	stimulus	n/a	122
319.7949	0.2	327471	stimulus	n/a	222
320.5596	0.0	328254	response	n/a	201
321.4277	0.2	329143	stimulus	n/a	112
322.7275	0.2	330474	stimulus	n/a	212
323.3994	0.0	331162	response	n/a	201
324.4268	0.2	332214	stimulus	n/a	122
325.7266	0.2	333545	stimulus	n/a	222
326.2480	0.0	334079	response	n/a	201
327.4092	0.2	335268	stimulus	n/a	112
328.5254	0.2	336411	stimulus	n/a	212
328.9355	0.0	336831	response	n/a	201
330.2246	0.2	338151	stimulus	n/a	112
331.3408	0.2	339294	stimulus	n/a	212
331.9434	0.0	339911	response	n/a	201
332.9570	0.2	340949	stimulus	n/a	112
334.1064	0.2	342126	stimulus	n/a	212
334.7832	0.0	342819	response	n/a	201
335.8730	0.2	343935	stimulus	n/a	112
337.1221	0.2	345214	stimulus	n/a	212
337.5195	0.0	345621	response	n/a	201
338.7881	0.2	346920	stimulus	n/a	112
340.0879	0.2	348251	stimulus	n/a	212
340.6152	0.0	348791	response	n/a	201
341.8711	0.2	350077	stimulus	n/a	122
343.1533	0.2	351390	stimulus	n/a	222
343.8076	0.0	352060	response	n/a	201
344.8525	0.2	353130	stimulus	n/a	112
346.0527	0.2	354359	stimulus	n/a	212
346.4072	0.0	354722	response	n/a	201
347.7520	0.2	356099	stimulus	n/a	122
349.0352	0.2	357413	stimulus	n/a	222
349.5430	0.0	357933	response	n/a	201
366.1787	0.2	374968	stimulus	n/a	112
367.3115	0.2	376128	stimulus	n/a	212
367.6865	0.0	376512	response	n/a	201
368.9111	0.2	377766	stimulus	n/a	122
370.1768	0.2	379062	stimulus	n/a	222
370.6709	0.0	379568	response	n/a	201
371.9766	0.2	380905	stimulus	n/a	122
373.1592	0.2	382116	stimulus	n/a	222
373.9746	0.0	382951	response	n/a	201
374.8418	0.2	383839	stimulus	n/a	112
376.0420	0.2	385068	stimulus	n/a	212
376.4785	0.0	385515	response	n/a	201
377.8076	0.2	386876	stimulus	n/a	122
379.0576	0.2	388156	stimulus	n/a	222
379.7910	0.0	388907	response	n/a	201
380.7568	0.2	389896	stimulus	n/a	112
381.9062	0.2	391073	stimulus	n/a	212
382.8223	0.0	392011	response	n/a	202
383.5391	0.2	392745	stimulus	n/a	122
384.7549	0.2	393990	stimulus	n/a	222
385.4463	0.0	394698	response	n/a	201
386.4883	0.2	395765	stimulus	n/a	112
387.6543	0.2	396959	stimulus	n/a	212
388.3506	0.0	397672	response	n/a	201
389.3701	0.2	398716	stimulus	n/a	122
390.6035	0.2	399979	stimulus	n/a	222
391.2461	0.0	400637	response	n/a	201
392.2529	0.2	401668	stimulus	n/a	112
393.4355	0.2	402879	stimulus	n/a	212
394.0859	0.0	403545	response	n/a	201
395.1514	0.2	404636	stimulus	n/a	112
396.3350	0.2	405848	stimulus	n/a	212
396.7422	0.0	406265	response	n/a	201
398.0840	0.2	407639	stimulus	n/a	122
399.2334	0.2	408816	stimulus	n/a	222
399.6943	0.0	409288	response	n/a	201
400.8828	0.2	410505	stimulus	n/a	122
402.1162	0.2	411768	stimulus	n/a	222
402.8301	0.0	412499	response	n/a	201
403.7822	0.2	413474	stimulus	n/a	122
404.9814	0.2	414702	stimulus	n/a	222
405.4062	0.0	415137	response	n/a	201
406.6309	0.2	416391	stimulus	n/a	122
407.7471	0.2	417534	stimulus	n/a	222
408.2305	0.0	418029	response	n/a	201
409.4463	0.2	419274	stimulus	n/a	122
410.7295	0.2	420588	stimulus	n/a	222
411.5664	0.0	421445	response	n/a	201
412.3291	0.2	422226	stimulus	n/a	112
413.5615	0.2	423488	stimulus	n/a	212
414.0615	0.0	424000	response	n/a	201
415.2607	0.2	425228	stimulus	n/a	122
416.3770	0.2	426371	stimulus	n/a	222
416.8857	0.0	426892	response	n/a	201
418.0098	0.2	428043	stimulus	n/a	112
419.2266	0.2	429289	stimulus	n/a	212
420.0293	0.0	430111	response	n/a	201
420.9258	0.2	431029	stimulus	n/a	112
422.1758	0.2	432309	stimulus	n/a	212
422.8779	0.0	433028	response	n/a	201
