onset	duration	sample	trial_type	stim_file	value
88.6631	0.2	90792	stimulus	n/a	22
89.1338	0.0	91274	response	n/a	222
90.2627	0.2	92430	stimulus	n/a	11
90.6465	0.0	92823	response	n/a	111
91.6953	0.2	93897	stimulus	n/a	12
92.1025	0.0	94314	response	n/a	212
93.2949	0.2	95535	stimulus	n/a	12
93.6465	0.0	95895	response	n/a	212
94.7783	0.2	97054	stimulus	n/a	22
95.1582	0.0	97443	response	n/a	222
96.3271	0.2	98640	stimulus	n/a	12
96.6543	0.0	98975	response	n/a	212
97.7432	0.2	100090	stimulus	n/a	22
98.0781	0.0	100433	response	n/a	222
99.3096	0.2	101694	stimulus	n/a	11
99.7656	0.0	102161	response	n/a	111
100.8096	0.2	103230	stimulus	n/a	11
101.1260	0.0	103554	response	n/a	111
102.2256	0.2	104680	stimulus	n/a	12
102.6143	0.0	105078	response	n/a	112
103.6416	0.2	106130	stimulus	n/a	21
104.1816	0.0	106683	response	n/a	121
105.0410	0.2	107563	stimulus	n/a	21
105.4863	0.0	108019	response	n/a	121
106.5566	0.2	109115	stimulus	n/a	21
107.0059	0.0	109575	response	n/a	121
108.0400	0.2	110634	stimulus	n/a	22
108.4463	0.0	111050	response	n/a	222
109.6230	0.2	112255	stimulus	n/a	12
109.9414	0.0	112581	response	n/a	212
111.1553	0.2	113824	stimulus	n/a	12
111.4775	0.0	114154	response	n/a	212
112.6045	0.2	115308	stimulus	n/a	12
112.9580	0.0	115670	response	n/a	212
114.1709	0.2	116912	stimulus	n/a	11
114.5732	0.0	117324	response	n/a	111
115.6875	0.2	118465	stimulus	n/a	21
116.0537	0.0	118840	response	n/a	121
117.2861	0.2	120102	stimulus	n/a	11
117.6133	0.0	120437	response	n/a	111
118.7197	0.2	121570	stimulus	n/a	22
119.1172	0.0	121977	response	n/a	222
120.3193	0.2	123208	stimulus	n/a	22
120.7900	0.0	123690	response	n/a	222
121.7520	0.2	124675	stimulus	n/a	21
122.1660	0.0	125099	response	n/a	121
123.2178	0.2	126176	stimulus	n/a	11
123.6133	0.0	126581	response	n/a	111
124.7178	0.2	127712	stimulus	n/a	11
125.0537	0.0	128056	response	n/a	111
126.1504	0.2	129179	stimulus	n/a	11
126.4775	0.0	129514	response	n/a	111
127.6494	0.2	130714	stimulus	n/a	12
128.0137	0.0	131087	response	n/a	212
129.2158	0.2	132318	stimulus	n/a	12
129.5254	0.0	132635	response	n/a	212
130.7480	0.2	133887	stimulus	n/a	21
131.1494	0.0	134298	response	n/a	121
132.1982	0.2	135372	stimulus	n/a	11
132.5654	0.0	135748	response	n/a	111
133.7471	0.2	136958	stimulus	n/a	22
134.1494	0.0	137370	response	n/a	222
135.2305	0.2	138477	stimulus	n/a	21
135.6377	0.0	138894	response	n/a	121
136.7793	0.2	140063	stimulus	n/a	21
137.1016	0.0	140393	response	n/a	121
138.1963	0.2	141514	stimulus	n/a	22
138.5811	0.0	141908	response	n/a	222
139.6787	0.2	143032	stimulus	n/a	11
139.9814	0.0	143342	response	n/a	111
141.0781	0.2	144465	stimulus	n/a	22
141.4531	0.0	144849	response	n/a	222
142.5771	0.2	146000	stimulus	n/a	21
142.9814	0.0	146414	response	n/a	121
154.5400	0.2	158250	stimulus	n/a	21
154.9727	0.0	158693	response	n/a	121
155.9893	0.2	159734	stimulus	n/a	21
156.4365	0.0	160192	response	n/a	121
157.4561	0.2	161236	stimulus	n/a	11
157.7568	0.0	161544	response	n/a	111
158.9551	0.2	162771	stimulus	n/a	12
159.1807	0.0	163002	response	n/a	112
160.5381	0.2	164392	stimulus	n/a	11
160.9092	0.0	164772	response	n/a	111
162.0205	0.2	165910	stimulus	n/a	12
162.5645	0.0	166467	response	n/a	112
163.5039	0.2	167429	stimulus	n/a	21
164.0049	0.0	167942	response	n/a	121
164.9863	0.2	168947	stimulus	n/a	22
165.6211	0.0	169597	response	n/a	222
166.4521	0.2	170448	stimulus	n/a	21
166.8369	0.0	170842	response	n/a	121
167.9023	0.2	171933	stimulus	n/a	12
168.2764	0.0	172316	response	n/a	212
169.3848	0.2	173451	stimulus	n/a	22
169.8047	0.0	173881	response	n/a	222
170.9844	0.2	175089	stimulus	n/a	12
171.3008	0.0	175413	response	n/a	212
172.5332	0.2	176675	stimulus	n/a	12
172.8447	0.0	176994	response	n/a	212
174.0996	0.2	178279	stimulus	n/a	11
174.3887	0.0	178575	response	n/a	211
175.6494	0.2	179866	stimulus	n/a	21
176.1484	0.0	180377	response	n/a	121
177.1318	0.2	181384	stimulus	n/a	11
177.4922	0.0	181753	response	n/a	111
178.5811	0.2	182868	stimulus	n/a	12
178.9727	0.0	183269	response	n/a	212
180.1143	0.2	184438	stimulus	n/a	21
180.5723	0.0	184907	response	n/a	121
181.7139	0.2	186076	stimulus	n/a	22
182.0527	0.0	186423	response	n/a	222
183.2129	0.2	187611	stimulus	n/a	22
183.6123	0.0	188020	response	n/a	122
184.7627	0.2	189198	stimulus	n/a	11
185.1318	0.0	189576	response	n/a	111
186.2783	0.2	190750	stimulus	n/a	11
186.5801	0.0	191059	response	n/a	111
187.7451	0.2	192252	stimulus	n/a	21
188.2441	0.0	192763	response	n/a	121
189.3105	0.2	193855	stimulus	n/a	22
189.6680	0.0	194221	response	n/a	222
190.7441	0.2	195323	stimulus	n/a	11
191.0684	0.0	195655	response	n/a	211
192.3096	0.2	196926	stimulus	n/a	12
192.7158	0.0	197342	response	n/a	212
193.7256	0.2	198376	stimulus	n/a	22
194.0762	0.0	198735	response	n/a	122
195.1924	0.2	199878	stimulus	n/a	11
195.6436	0.0	200340	response	n/a	111
196.7412	0.2	201464	stimulus	n/a	21
197.0840	0.0	201815	response	n/a	221
198.2744	0.2	203034	stimulus	n/a	12
198.6123	0.0	203380	response	n/a	212
199.8242	0.2	204621	stimulus	n/a	12
200.1396	0.0	204944	response	n/a	212
201.4062	0.2	206241	stimulus	n/a	22
201.6836	0.0	206525	response	n/a	222
203.0059	0.2	207879	stimulus	n/a	11
203.2998	0.0	208180	response	n/a	211
204.5059	0.2	209415	stimulus	n/a	12
204.9082	0.0	209827	response	n/a	212
206.0879	0.2	211035	stimulus	n/a	11
206.5801	0.0	211539	response	n/a	111
207.5713	0.2	212554	stimulus	n/a	22
207.9316	0.0	212923	response	n/a	222
209.0537	0.2	214072	stimulus	n/a	21
209.4121	0.0	214439	response	n/a	221
210.6035	0.2	215659	stimulus	n/a	22
210.9395	0.0	216003	response	n/a	222
212.1025	0.2	217194	stimulus	n/a	21
212.4600	0.0	217560	response	n/a	221
213.5352	0.2	218661	stimulus	n/a	22
214.0439	0.0	219182	response	n/a	222
226.7305	0.2	232173	stimulus	n/a	12
227.1152	0.0	232567	response	n/a	212
228.1973	0.2	233675	stimulus	n/a	12
228.5391	0.0	234025	response	n/a	212
229.6797	0.2	235193	stimulus	n/a	22
230.1631	0.0	235688	response	n/a	222
231.2461	0.2	236797	stimulus	n/a	12
231.5869	0.0	237146	response	n/a	212
232.8125	0.2	238401	stimulus	n/a	21
233.1230	0.0	238719	response	n/a	221
234.3945	0.2	240021	stimulus	n/a	11
234.8350	0.0	240472	response	n/a	111
235.8281	0.2	241489	stimulus	n/a	22
236.2676	0.0	241939	response	n/a	222
237.2607	0.2	242956	stimulus	n/a	22
237.5947	0.0	243298	response	n/a	222
238.8096	0.2	244542	stimulus	n/a	22
239.2031	0.0	244945	response	n/a	222
240.2598	0.2	246027	stimulus	n/a	12
240.6113	0.0	246387	response	n/a	212
241.8252	0.2	247630	stimulus	n/a	11
242.1475	0.0	247960	response	n/a	211
243.3252	0.2	249166	stimulus	n/a	12
243.6826	0.0	249532	response	n/a	212
244.7744	0.2	250650	stimulus	n/a	22
245.4746	0.0	251367	response	n/a	222
246.3408	0.2	252254	stimulus	n/a	21
246.8350	0.0	252760	response	n/a	121
247.8730	0.2	253823	stimulus	n/a	11
248.2344	0.0	254193	response	n/a	111
249.4062	0.2	255393	stimulus	n/a	12
249.8027	0.0	255799	response	n/a	212
250.8721	0.2	256894	stimulus	n/a	21
251.2910	0.0	257323	response	n/a	121
252.4551	0.2	258515	stimulus	n/a	12
252.8428	0.0	258912	response	n/a	212
253.9043	0.2	259999	stimulus	n/a	22
254.2588	0.0	260362	response	n/a	222
255.4873	0.2	261620	stimulus	n/a	21
255.8271	0.0	261968	response	n/a	221
257.0039	0.2	263173	stimulus	n/a	12
257.3945	0.0	263573	response	n/a	212
258.4697	0.2	264674	stimulus	n/a	21
258.8584	0.0	265072	response	n/a	121
259.9521	0.2	266192	stimulus	n/a	11
260.2188	0.0	266465	response	n/a	211
261.5186	0.2	267796	stimulus	n/a	11
262.1221	0.0	268414	response	n/a	111
262.9678	0.2	269280	stimulus	n/a	21
263.4590	0.0	269783	response	n/a	121
264.5010	0.2	270850	stimulus	n/a	22
264.8828	0.0	271241	response	n/a	222
265.9502	0.2	272334	stimulus	n/a	22
266.3945	0.0	272789	response	n/a	222
267.3828	0.2	273801	stimulus	n/a	11
267.8584	0.0	274288	response	n/a	111
268.7988	0.2	275251	stimulus	n/a	12
269.2988	0.0	275763	response	n/a	212
270.2324	0.2	276719	stimulus	n/a	11
270.5947	0.0	277090	response	n/a	111
271.7812	0.2	278305	stimulus	n/a	11
272.1465	0.0	278679	response	n/a	111
273.2979	0.2	279858	stimulus	n/a	12
273.6826	0.0	280252	response	n/a	212
274.7305	0.2	281325	stimulus	n/a	21
275.0586	0.0	281661	response	n/a	121
276.2969	0.2	282929	stimulus	n/a	21
276.6982	0.0	283340	response	n/a	121
277.8623	0.2	284532	stimulus	n/a	11
278.1543	0.0	284831	response	n/a	111
279.2959	0.2	286000	stimulus	n/a	21
279.6660	0.0	286379	response	n/a	221
280.8281	0.2	287569	stimulus	n/a	22
281.2100	0.0	287960	response	n/a	222
282.3447	0.2	289122	stimulus	n/a	11
282.6660	0.0	289451	response	n/a	111
283.9102	0.2	290725	stimulus	n/a	22
284.1943	0.0	291016	response	n/a	122
285.4268	0.2	292278	stimulus	n/a	21
285.9141	0.0	292777	response	n/a	121
300.3545	0.2	307564	stimulus	n/a	12
300.7773	0.0	307997	response	n/a	212
301.8877	0.2	309134	stimulus	n/a	22
302.3535	0.0	309611	response	n/a	222
303.4033	0.2	310686	stimulus	n/a	12
303.7139	0.0	311004	response	n/a	212
305.0029	0.2	312324	stimulus	n/a	12
305.3213	0.0	312650	response	n/a	212
306.4688	0.2	313825	stimulus	n/a	21
306.8975	0.0	314264	response	n/a	121
308.0518	0.2	315446	stimulus	n/a	21
308.3457	0.0	315747	response	n/a	121
309.4844	0.2	316913	stimulus	n/a	22
309.9375	0.0	317377	response	n/a	222
310.9512	0.2	318415	stimulus	n/a	11
311.3213	0.0	318794	response	n/a	211
312.4336	0.2	319933	stimulus	n/a	22
312.8818	0.0	320392	response	n/a	222
313.8662	0.2	321400	stimulus	n/a	12
314.3135	0.0	321858	response	n/a	212
315.3994	0.2	322970	stimulus	n/a	11
315.7217	0.0	323300	response	n/a	211
316.9150	0.2	324522	stimulus	n/a	11
317.3457	0.0	324963	response	n/a	111
318.3818	0.2	326024	stimulus	n/a	11
318.6572	0.0	326306	response	n/a	111
319.9473	0.2	327627	stimulus	n/a	11
320.2412	0.0	327928	response	n/a	111
321.5137	0.2	329231	stimulus	n/a	22
321.8096	0.0	329534	response	n/a	122
323.0469	0.2	330801	stimulus	n/a	21
323.4170	0.0	331180	response	n/a	121
324.4961	0.2	332285	stimulus	n/a	22
324.8330	0.0	332630	response	n/a	222
325.9619	0.2	333786	stimulus	n/a	21
326.3447	0.0	334178	response	n/a	121
327.5449	0.2	335407	stimulus	n/a	22
327.8809	0.0	335751	response	n/a	222
329.0947	0.2	336994	stimulus	n/a	21
329.4170	0.0	337324	response	n/a	121
330.6104	0.2	338546	stimulus	n/a	12
330.9375	0.0	338881	response	n/a	212
332.1602	0.2	340133	stimulus	n/a	11
332.4414	0.0	340421	response	n/a	111
333.7432	0.2	341754	stimulus	n/a	22
334.1611	0.0	342182	response	n/a	222
335.2920	0.2	343340	stimulus	n/a	12
335.7529	0.0	343812	response	n/a	212
336.8418	0.2	344927	stimulus	n/a	21
337.1533	0.0	345246	response	n/a	121
338.4414	0.2	346565	stimulus	n/a	22
338.7773	0.0	346909	response	n/a	222
339.8408	0.2	347998	stimulus	n/a	11
340.1689	0.0	348334	response	n/a	111
341.4229	0.2	349618	stimulus	n/a	12
341.9131	0.0	350120	response	n/a	212
342.8232	0.2	351052	stimulus	n/a	11
343.2568	0.0	351496	response	n/a	111
344.2393	0.2	352502	stimulus	n/a	22
344.5850	0.0	352856	response	n/a	122
345.8213	0.2	354122	stimulus	n/a	11
346.1846	0.0	354494	response	n/a	111
347.2383	0.2	355573	stimulus	n/a	22
347.6963	0.0	356042	response	n/a	222
348.6543	0.2	357023	stimulus	n/a	12
349.0410	0.0	357419	response	n/a	212
350.1035	0.2	358507	stimulus	n/a	12
350.4082	0.0	358819	response	n/a	212
351.5527	0.2	359991	stimulus	n/a	11
351.8408	0.0	360286	response	n/a	211
353.0195	0.2	361493	stimulus	n/a	21
353.3525	0.0	361834	response	n/a	221
354.5352	0.2	363045	stimulus	n/a	12
354.9844	0.0	363505	response	n/a	212
356.1182	0.2	364666	stimulus	n/a	21
356.4004	0.0	364955	response	n/a	121
357.6006	0.2	366184	stimulus	n/a	21
357.9365	0.0	366528	response	n/a	121
359.2002	0.2	367822	stimulus	n/a	21
359.5205	0.0	368150	response	n/a	121
375.7607	0.2	384780	stimulus	n/a	21
376.4717	0.0	385508	response	n/a	121
377.2441	0.2	386299	stimulus	n/a	12
377.6797	0.0	386745	response	n/a	112
378.7764	0.2	387868	stimulus	n/a	22
379.2881	0.0	388392	response	n/a	222
380.3428	0.2	389472	stimulus	n/a	12
380.6641	0.0	389801	response	n/a	112
381.7588	0.2	390922	stimulus	n/a	21
382.2080	0.0	391382	response	n/a	121
383.1748	0.2	392372	stimulus	n/a	11
383.5439	0.0	392750	response	n/a	111
384.7744	0.2	394010	stimulus	n/a	12
385.1836	0.0	394429	response	n/a	212
386.3408	0.2	395614	stimulus	n/a	21
386.7441	0.0	396027	response	n/a	121
387.9238	0.2	397235	stimulus	n/a	12
388.3438	0.0	397665	response	n/a	212
389.5225	0.2	398872	stimulus	n/a	21
389.8955	0.0	399254	response	n/a	121
391.0889	0.2	400476	stimulus	n/a	11
391.3838	0.0	400778	response	n/a	111
392.6055	0.2	402029	stimulus	n/a	21
392.9521	0.0	402384	response	n/a	221
394.1211	0.2	403581	stimulus	n/a	11
394.4316	0.0	403899	response	n/a	111
395.5537	0.2	405048	stimulus	n/a	11
395.8877	0.0	405390	response	n/a	111
397.1201	0.2	406652	stimulus	n/a	22
397.5195	0.0	407061	response	n/a	222
398.6533	0.2	408222	stimulus	n/a	21
399.0801	0.0	408659	response	n/a	121
400.2520	0.2	409859	stimulus	n/a	21
400.6797	0.0	410297	response	n/a	121
401.8018	0.2	411446	stimulus	n/a	21
402.1436	0.0	411796	response	n/a	121
403.3184	0.2	412999	stimulus	n/a	22
403.7197	0.0	413410	response	n/a	222
404.8672	0.2	414585	stimulus	n/a	22
405.3438	0.0	415073	response	n/a	222
406.3330	0.2	416086	stimulus	n/a	11
406.6797	0.0	416441	response	n/a	111
407.8330	0.2	417622	stimulus	n/a	21
408.3271	0.0	418128	response	n/a	121
409.4160	0.2	419243	stimulus	n/a	11
409.7510	0.0	419586	response	n/a	111
410.8652	0.2	420727	stimulus	n/a	21
411.2715	0.0	421143	response	n/a	121
412.4150	0.2	422314	stimulus	n/a	22
412.8076	0.0	422716	response	n/a	222
413.9473	0.2	423883	stimulus	n/a	11
414.2637	0.0	424207	response	n/a	111
415.3799	0.2	425350	stimulus	n/a	22
415.7832	0.0	425763	response	n/a	222
416.9463	0.2	426954	stimulus	n/a	12
417.2793	0.0	427295	response	n/a	212
418.5293	0.2	428575	stimulus	n/a	12
418.8555	0.0	428909	response	n/a	212
419.9453	0.2	430025	stimulus	n/a	12
420.3115	0.0	430400	response	n/a	212
421.5449	0.2	431663	stimulus	n/a	12
421.8633	0.0	431989	response	n/a	212
423.0605	0.2	433215	stimulus	n/a	11
423.3750	0.0	433537	response	n/a	211
424.6436	0.2	434836	stimulus	n/a	22
424.9990	0.0	435200	response	n/a	222
426.1768	0.2	436406	stimulus	n/a	11
426.5273	0.0	436765	response	n/a	111
427.6260	0.2	437890	stimulus	n/a	22
428.1113	0.0	438387	response	n/a	222
429.1924	0.2	439494	stimulus	n/a	12
429.5186	0.0	439828	response	n/a	212
430.6416	0.2	440978	stimulus	n/a	22
430.9434	0.0	441287	response	n/a	222
432.2246	0.2	442599	stimulus	n/a	22
432.5273	0.0	442909	response	n/a	122
433.7900	0.2	444202	stimulus	n/a	11
434.0469	0.0	444465	response	n/a	211
435.3066	0.2	445755	stimulus	n/a	12
435.7031	0.0	446161	response	n/a	212
447.1357	0.2	457868	stimulus	n/a	21
447.5986	0.0	458342	response	n/a	121
448.6680	0.2	459437	stimulus	n/a	21
449.1748	0.0	459956	response	n/a	121
450.1680	0.2	460973	stimulus	n/a	21
450.5430	0.0	461357	response	n/a	121
451.6836	0.2	462525	stimulus	n/a	22
452.0703	0.0	462921	response	n/a	222
453.1836	0.2	464061	stimulus	n/a	12
453.4941	0.0	464379	response	n/a	212
454.6494	0.2	465562	stimulus	n/a	12
454.9023	0.0	465821	response	n/a	212
456.1660	0.2	467115	stimulus	n/a	11
456.5264	0.0	467484	response	n/a	111
457.7656	0.2	468753	stimulus	n/a	21
458.1426	0.0	469139	response	n/a	121
459.1982	0.2	470220	stimulus	n/a	22
459.6387	0.0	470671	response	n/a	222
460.6807	0.2	471738	stimulus	n/a	11
461.0146	0.0	472080	response	n/a	111
462.2139	0.2	473308	stimulus	n/a	11
462.5186	0.0	473620	response	n/a	111
463.7295	0.2	474860	stimulus	n/a	12
464.2461	0.0	475389	response	n/a	212
465.3291	0.2	476498	stimulus	n/a	12
465.7266	0.0	476905	response	n/a	212
466.8789	0.2	478085	stimulus	n/a	12
467.2705	0.0	478486	response	n/a	212
468.3945	0.2	479637	stimulus	n/a	11
468.8145	0.0	480067	response	n/a	111
469.9775	0.2	481258	stimulus	n/a	11
470.3262	0.0	481615	response	n/a	111
471.3936	0.2	482708	stimulus	n/a	21
471.9102	0.0	483237	response	n/a	121
472.9434	0.2	484295	stimulus	n/a	22
473.4463	0.0	484810	response	n/a	222
474.4922	0.2	485881	stimulus	n/a	12
474.8457	0.0	486243	response	n/a	212
475.9590	0.2	487383	stimulus	n/a	22
476.3262	0.0	487759	response	n/a	222
477.4082	0.2	488867	stimulus	n/a	21
477.7744	0.0	489242	response	n/a	121
478.8906	0.2	490385	stimulus	n/a	22
479.2461	0.0	490749	response	n/a	122
480.4570	0.2	491989	stimulus	n/a	22
480.9102	0.0	492453	response	n/a	122
482.0234	0.2	493593	stimulus	n/a	11
482.4297	0.0	494009	response	n/a	111
483.4395	0.2	495043	stimulus	n/a	12
483.8135	0.0	495426	response	n/a	212
484.9551	0.2	496595	stimulus	n/a	21
485.3496	0.0	496999	response	n/a	221
486.3721	0.2	498046	stimulus	n/a	12
486.7422	0.0	498425	response	n/a	212
487.8213	0.2	499530	stimulus	n/a	22
488.1260	0.0	499842	response	n/a	122
489.2705	0.2	501014	stimulus	n/a	22
490.0938	0.0	501857	response	n/a	222
490.8203	0.2	502601	stimulus	n/a	22
491.2139	0.0	503004	response	n/a	222
492.3857	0.2	504204	stimulus	n/a	11
492.7334	0.0	504560	response	n/a	211
493.7852	0.2	505637	stimulus	n/a	12
494.3096	0.0	506174	response	n/a	212
495.3516	0.2	507241	stimulus	n/a	21
495.8535	0.0	507755	response	n/a	121
496.8184	0.2	508743	stimulus	n/a	11
497.1494	0.0	509082	response	n/a	111
498.3174	0.2	510278	stimulus	n/a	21
498.7412	0.0	510712	response	n/a	121
499.7832	0.2	511779	stimulus	n/a	22
500.2451	0.0	512252	response	n/a	222
501.1992	0.2	513229	stimulus	n/a	21
501.6533	0.0	513694	response	n/a	121
502.7656	0.2	514833	stimulus	n/a	11
503.1572	0.0	515234	response	n/a	111
504.2822	0.2	516386	stimulus	n/a	12
504.7256	0.0	516840	response	n/a	212
505.8311	0.2	517972	stimulus	n/a	11
506.1738	0.0	518323	response	n/a	111
517.6934	0.2	530119	stimulus	n/a	22
518.5889	0.0	531036	response	n/a	222
519.2930	0.2	531757	stimulus	n/a	11
519.7334	0.0	532208	response	n/a	111
520.7090	0.2	533207	stimulus	n/a	11
521.0449	0.0	533551	response	n/a	111
522.1084	0.2	534640	stimulus	n/a	11
522.4453	0.0	534985	response	n/a	111
523.5918	0.2	536159	stimulus	n/a	22
523.8770	0.0	536451	response	n/a	122
525.1074	0.2	537711	stimulus	n/a	12
525.6211	0.0	538237	response	n/a	212
526.6904	0.2	539332	stimulus	n/a	22
527.1729	0.0	539826	response	n/a	222
528.2236	0.2	540902	stimulus	n/a	11
528.6768	0.0	541366	response	n/a	111
529.6562	0.2	542369	stimulus	n/a	12
530.2373	0.0	542964	response	n/a	212
531.1221	0.2	543870	stimulus	n/a	11
531.5244	0.0	544282	response	n/a	111
532.5723	0.2	545355	stimulus	n/a	22
533.0605	0.0	545855	response	n/a	222
534.0713	0.2	546890	stimulus	n/a	21
534.4443	0.0	547272	response	n/a	121
535.6377	0.2	548494	stimulus	n/a	12
536.0205	0.0	548886	response	n/a	212
537.1035	0.2	549995	stimulus	n/a	12
537.4844	0.0	550385	response	n/a	212
538.6699	0.2	551599	stimulus	n/a	11
539.1729	0.0	552114	response	n/a	111
540.2021	0.2	553168	stimulus	n/a	21
540.7490	0.0	553728	response	n/a	121
541.7021	0.2	554704	stimulus	n/a	12
542.1406	0.0	555153	response	n/a	212
543.2510	0.2	556290	stimulus	n/a	22
543.6367	0.0	556685	response	n/a	222
544.8506	0.2	557928	stimulus	n/a	11
545.1562	0.0	558241	response	n/a	111
546.4170	0.2	559532	stimulus	n/a	11
546.7881	0.0	559912	response	n/a	111
547.8828	0.2	561033	stimulus	n/a	11
548.3643	0.0	561526	response	n/a	111
549.4160	0.2	562603	stimulus	n/a	21
550.2129	0.0	563419	response	n/a	121
550.9648	0.2	564189	stimulus	n/a	12
551.4209	0.0	564656	response	n/a	212
552.4316	0.2	565691	stimulus	n/a	12
552.8359	0.0	566105	response	n/a	212
553.9639	0.2	567260	stimulus	n/a	22
554.3721	0.0	567678	response	n/a	222
555.4805	0.2	568813	stimulus	n/a	21
555.9160	0.0	569259	response	n/a	121
556.9961	0.2	570365	stimulus	n/a	21
557.4043	0.0	570783	response	n/a	121
558.5127	0.2	571918	stimulus	n/a	22
558.9004	0.0	572315	response	n/a	222
559.9287	0.2	573368	stimulus	n/a	12
560.3086	0.0	573757	response	n/a	212
561.4619	0.2	574938	stimulus	n/a	21
561.9160	0.0	575403	response	n/a	121
563.0439	0.2	576558	stimulus	n/a	22
563.4043	0.0	576927	response	n/a	222
564.4941	0.2	578043	stimulus	n/a	21
564.8682	0.0	578426	response	n/a	121
565.9434	0.2	579527	stimulus	n/a	21
566.4121	0.0	580007	response	n/a	121
567.4756	0.2	581096	stimulus	n/a	12
567.8838	0.0	581514	response	n/a	212
569.0088	0.2	582666	stimulus	n/a	21
569.4922	0.0	583161	response	n/a	121
570.4746	0.2	584167	stimulus	n/a	21
570.9004	0.0	584603	response	n/a	121
572.0410	0.2	585771	stimulus	n/a	22
572.4443	0.0	586184	response	n/a	222
573.5400	0.2	587306	stimulus	n/a	11
573.9160	0.0	587691	response	n/a	111
575.0898	0.2	588893	stimulus	n/a	12
575.4678	0.0	589280	response	n/a	212
576.6562	0.2	590497	stimulus	n/a	22
576.9717	0.0	590820	response	n/a	122
587.6191	0.2	601723	stimulus	n/a	12
588.0039	0.0	602117	response	n/a	212
589.1514	0.2	603292	stimulus	n/a	22
589.4912	0.0	603640	response	n/a	122
590.5840	0.2	604759	stimulus	n/a	21
591.0195	0.0	605205	response	n/a	121
592.1504	0.2	606363	stimulus	n/a	21
