onset	duration	sample	trial_type	stim_file	value
155.5986	0.2	159334	stimulus	n/a	112
156.8154	0.2	160580	stimulus	n/a	212
157.5205	0.0	161302	response	n/a	201
158.5479	0.2	162354	stimulus	n/a	122
159.6807	0.2	163514	stimulus	n/a	222
160.5361	0.0	164390	response	n/a	201
161.3135	0.2	165186	stimulus	n/a	122
162.5127	0.2	166414	stimulus	n/a	222
163.3438	0.0	167265	response	n/a	201
164.1787	0.2	168120	stimulus	n/a	112
165.2949	0.2	169263	stimulus	n/a	212
165.9355	0.0	169919	response	n/a	201
166.9277	0.2	170935	stimulus	n/a	122
168.1445	0.2	172181	stimulus	n/a	222
168.8076	0.0	172860	response	n/a	201
169.9268	0.2	174006	stimulus	n/a	112
171.0430	0.2	175149	stimulus	n/a	212
171.8955	0.0	176022	response	n/a	201
172.7764	0.2	176924	stimulus	n/a	112
173.8926	0.2	178067	stimulus	n/a	212
174.6475	0.0	178840	response	n/a	201
175.6582	0.2	179875	stimulus	n/a	112
176.9082	0.2	181155	stimulus	n/a	212
177.5918	0.0	181855	response	n/a	202
178.6074	0.2	182895	stimulus	n/a	112
179.7402	0.2	184055	stimulus	n/a	212
180.3994	0.0	184730	response	n/a	201
181.4561	0.2	185812	stimulus	n/a	112
182.5889	0.2	186972	stimulus	n/a	212
183.3594	0.0	187761	response	n/a	201
184.3389	0.2	188764	stimulus	n/a	122
185.6211	0.2	190077	stimulus	n/a	222
186.4873	0.0	190964	response	n/a	201
187.3379	0.2	191835	stimulus	n/a	122
188.6367	0.2	193165	stimulus	n/a	222
189.3994	0.0	193946	response	n/a	201
190.2695	0.2	194837	stimulus	n/a	122
191.4863	0.2	196083	stimulus	n/a	222
192.2471	0.0	196862	response	n/a	201
193.1689	0.2	197806	stimulus	n/a	122
194.3848	0.2	199051	stimulus	n/a	222
195.1592	0.0	199844	response	n/a	201
196.0674	0.2	200774	stimulus	n/a	112
197.3506	0.2	202088	stimulus	n/a	212
198.1592	0.0	202916	response	n/a	201
199.0498	0.2	203828	stimulus	n/a	112
200.3330	0.2	205142	stimulus	n/a	212
201.0156	0.0	205841	response	n/a	201
201.9824	0.2	206831	stimulus	n/a	112
203.2480	0.2	208127	stimulus	n/a	212
203.9033	0.0	208798	response	n/a	201
212.9121	0.2	218023	stimulus	n/a	111
214.1113	0.2	219251	stimulus	n/a	211
214.6709	0.0	219824	response	n/a	201
215.7773	0.2	220957	stimulus	n/a	111
216.9766	0.2	222185	stimulus	n/a	211
217.5908	0.0	222814	response	n/a	201
218.6094	0.2	223857	stimulus	n/a	111
219.7598	0.2	225035	stimulus	n/a	211
220.7109	0.0	226009	response	n/a	201
221.5088	0.2	226826	stimulus	n/a	111
222.6084	0.2	227952	stimulus	n/a	211
223.0791	0.0	228434	response	n/a	201
224.3076	0.2	229692	stimulus	n/a	111
225.4570	0.2	230869	stimulus	n/a	211
225.9346	0.0	231358	response	n/a	201
227.2402	0.2	232695	stimulus	n/a	111
228.3896	0.2	233872	stimulus	n/a	211
228.9502	0.0	234446	response	n/a	201
229.9893	0.2	235510	stimulus	n/a	121
231.1055	0.2	236653	stimulus	n/a	221
231.9102	0.0	237477	response	n/a	201
232.7881	0.2	238376	stimulus	n/a	111
234.0537	0.2	239672	stimulus	n/a	211
235.0303	0.0	240672	response	n/a	201
235.7207	0.2	241379	stimulus	n/a	111
236.9365	0.2	242624	stimulus	n/a	211
237.7900	0.0	243498	response	n/a	202
238.5527	0.2	244279	stimulus	n/a	111
239.7852	0.2	245541	stimulus	n/a	211
240.3984	0.0	246169	response	n/a	201
241.5850	0.2	247384	stimulus	n/a	111
242.7344	0.2	248561	stimulus	n/a	211
243.4219	0.0	249265	response	n/a	201
244.4502	0.2	250318	stimulus	n/a	121
245.7334	0.2	251632	stimulus	n/a	221
246.3418	0.0	252255	response	n/a	201
247.4326	0.2	253372	stimulus	n/a	111
248.5322	0.2	254498	stimulus	n/a	211
249.2783	0.0	255262	response	n/a	202
250.2812	0.2	256289	stimulus	n/a	121
251.4980	0.2	257535	stimulus	n/a	221
252.3506	0.0	258408	response	n/a	201
253.2139	0.2	259292	stimulus	n/a	121
254.3965	0.2	260503	stimulus	n/a	221
255.1104	0.0	261234	response	n/a	201
256.0293	0.2	262175	stimulus	n/a	111
257.2461	0.2	263421	stimulus	n/a	211
257.7656	0.0	263953	response	n/a	201
259.0283	0.2	265246	stimulus	n/a	111
260.2783	0.2	266526	stimulus	n/a	211
260.8057	0.0	267066	response	n/a	201
261.8945	0.2	268181	stimulus	n/a	111
263.1934	0.2	269511	stimulus	n/a	211
264.0615	0.0	270400	response	n/a	201
264.7930	0.2	271149	stimulus	n/a	121
266.0098	0.2	272395	stimulus	n/a	221
266.6143	0.0	273014	response	n/a	201
267.8086	0.2	274237	stimulus	n/a	111
268.9922	0.2	275449	stimulus	n/a	211
269.5654	0.0	276036	response	n/a	202
278.4219	0.2	285105	stimulus	n/a	121
279.6709	0.2	286384	stimulus	n/a	221
280.3740	0.0	287104	response	n/a	201
281.3369	0.2	288090	stimulus	n/a	121
282.5869	0.2	289370	stimulus	n/a	221
283.3252	0.0	290126	response	n/a	201
284.2197	0.2	291042	stimulus	n/a	111
285.5029	0.2	292356	stimulus	n/a	211
286.0459	0.0	292912	response	n/a	201
287.1689	0.2	294062	stimulus	n/a	121
288.3018	0.2	295222	stimulus	n/a	221
289.0137	0.0	295951	response	n/a	201
289.9678	0.2	296928	stimulus	n/a	121
291.1338	0.2	298122	stimulus	n/a	221
291.7812	0.0	298785	response	n/a	201
292.7666	0.2	299794	stimulus	n/a	121
293.9326	0.2	300988	stimulus	n/a	221
294.5811	0.0	301652	response	n/a	201
295.7158	0.2	302814	stimulus	n/a	121
296.9316	0.2	304059	stimulus	n/a	221
297.5176	0.0	304659	response	n/a	201
298.7148	0.2	305885	stimulus	n/a	111
299.8145	0.2	307011	stimulus	n/a	211
300.5889	0.0	307804	response	n/a	201
301.5303	0.2	308768	stimulus	n/a	121
302.6797	0.2	309945	stimulus	n/a	221
303.4453	0.0	310729	response	n/a	201
304.4619	0.2	311770	stimulus	n/a	121
305.7617	0.2	313101	stimulus	n/a	221
306.6367	0.0	313997	response	n/a	201
307.4775	0.2	314858	stimulus	n/a	121
308.7275	0.2	316138	stimulus	n/a	221
309.5332	0.0	316963	response	n/a	201
310.4932	0.2	317946	stimulus	n/a	111
311.7266	0.2	319209	stimulus	n/a	211
312.3164	0.0	319813	response	n/a	201
313.4756	0.2	321000	stimulus	n/a	121
314.7754	0.2	322331	stimulus	n/a	221
315.3164	0.0	322885	response	n/a	201
316.4248	0.2	324020	stimulus	n/a	111
317.6748	0.2	325300	stimulus	n/a	211
318.3164	0.0	325957	response	n/a	201
319.3066	0.2	326971	stimulus	n/a	121
320.4238	0.2	328115	stimulus	n/a	221
321.0684	0.0	328775	response	n/a	201
322.0898	0.2	329821	stimulus	n/a	111
323.2227	0.2	330981	stimulus	n/a	211
323.9805	0.0	331757	response	n/a	201
324.8887	0.2	332687	stimulus	n/a	111
326.1377	0.2	333966	stimulus	n/a	211
326.7002	0.0	334542	response	n/a	201
327.8037	0.2	335672	stimulus	n/a	121
329.0205	0.2	336918	stimulus	n/a	221
329.6523	0.0	337565	response	n/a	201
330.6367	0.2	338573	stimulus	n/a	121
331.9189	0.2	339886	stimulus	n/a	221
332.9805	0.0	340973	response	n/a	201
333.6855	0.2	341695	stimulus	n/a	121
334.8018	0.2	342838	stimulus	n/a	221
335.8047	0.0	343865	response	n/a	201
343.8818	0.2	352136	stimulus	n/a	111
345.0146	0.2	353296	stimulus	n/a	211
345.5801	0.0	353875	response	n/a	201
346.7637	0.2	355087	stimulus	n/a	121
347.9131	0.2	356264	stimulus	n/a	221
348.4678	0.0	356832	response	n/a	201
349.6631	0.2	358056	stimulus	n/a	111
350.8291	0.2	359250	stimulus	n/a	211
351.3477	0.0	359781	response	n/a	201
352.4785	0.2	360939	stimulus	n/a	121
353.6279	0.2	362116	stimulus	n/a	221
354.2441	0.0	362747	response	n/a	201
355.4111	0.2	363942	stimulus	n/a	111
356.7100	0.2	365272	stimulus	n/a	211
357.0840	0.0	365655	response	n/a	201
358.3594	0.2	366961	stimulus	n/a	111
359.5762	0.2	368207	stimulus	n/a	211
360.2441	0.0	368891	response	n/a	201
361.3584	0.2	370032	stimulus	n/a	121
362.5586	0.2	371261	stimulus	n/a	221
363.3398	0.0	372061	response	n/a	201
364.3242	0.2	373069	stimulus	n/a	121
365.4404	0.2	374212	stimulus	n/a	221
366.1396	0.0	374928	response	n/a	201
367.2402	0.2	376055	stimulus	n/a	121
368.4229	0.2	377266	stimulus	n/a	221
369.0918	0.0	377951	response	n/a	201
370.1719	0.2	379057	stimulus	n/a	111
371.3721	0.2	380286	stimulus	n/a	211
371.9717	0.0	380900	response	n/a	201
373.1543	0.2	382111	stimulus	n/a	121
374.3545	0.2	383340	stimulus	n/a	221
375.3232	0.0	384332	response	n/a	202
375.9873	0.2	385012	stimulus	n/a	111
377.2695	0.2	386325	stimulus	n/a	211
378.1074	0.0	387183	response	n/a	201
378.9189	0.2	388014	stimulus	n/a	121
380.0352	0.2	389157	stimulus	n/a	221
380.8750	0.0	390017	response	n/a	201
381.6680	0.2	390829	stimulus	n/a	121
382.8682	0.2	392058	stimulus	n/a	221
383.5635	0.0	392770	response	n/a	201
384.5176	0.2	393747	stimulus	n/a	121
385.7500	0.2	395009	stimulus	n/a	221
386.5312	0.0	395809	response	n/a	201
387.3662	0.2	396664	stimulus	n/a	111
388.5156	0.2	397841	stimulus	n/a	211
389.3711	0.0	398717	response	n/a	202
390.2646	0.2	399632	stimulus	n/a	111
391.4980	0.2	400895	stimulus	n/a	211
392.0908	0.0	401502	response	n/a	201
393.2471	0.2	402686	stimulus	n/a	111
394.4639	0.2	403932	stimulus	n/a	211
395.1553	0.0	404640	response	n/a	201
396.1299	0.2	405638	stimulus	n/a	121
397.3623	0.2	406900	stimulus	n/a	221
398.0029	0.0	407556	response	n/a	201
398.9951	0.2	408572	stimulus	n/a	121
400.1611	0.2	409766	stimulus	n/a	221
400.7871	0.0	410407	response	n/a	201
