onset	duration	sample	trial_type	stim_file	value
558.1191	0.2	571515	stimulus	n/a	11
558.4561	0.0	571860	response	n/a	111
559.6182	0.2	573050	stimulus	n/a	22
560.0000	0.0	573441	response	n/a	222
561.1846	0.2	574654	stimulus	n/a	11
561.5283	0.0	575006	response	n/a	111
562.6504	0.2	576155	stimulus	n/a	11
563.0322	0.0	576546	response	n/a	111
564.2002	0.2	577742	stimulus	n/a	11
564.5928	0.0	578144	response	n/a	111
565.7832	0.2	579363	stimulus	n/a	22
566.2080	0.0	579798	response	n/a	222
567.2158	0.2	580830	stimulus	n/a	22
567.5039	0.0	581125	response	n/a	122
568.6982	0.2	582348	stimulus	n/a	22
569.1123	0.0	582772	response	n/a	222
570.1318	0.2	583816	stimulus	n/a	21
570.6885	0.0	584386	response	n/a	121
571.6641	0.2	585385	stimulus	n/a	11
571.9922	0.0	585721	response	n/a	111
573.1807	0.2	586938	stimulus	n/a	21
573.7441	0.0	587515	response	n/a	121
574.5967	0.2	588388	stimulus	n/a	22
575.0801	0.0	588883	response	n/a	222
576.0127	0.2	589838	stimulus	n/a	21
576.4004	0.0	590235	response	n/a	121
577.6123	0.2	591476	stimulus	n/a	22
577.9678	0.0	591840	response	n/a	222
579.0615	0.2	592960	stimulus	n/a	22
579.4961	0.0	593405	response	n/a	222
580.6611	0.2	594598	stimulus	n/a	22
581.0879	0.0	595035	response	n/a	222
582.1104	0.2	596082	stimulus	n/a	21
582.5039	0.0	596485	response	n/a	121
583.6436	0.2	597652	stimulus	n/a	22
584.0801	0.0	598099	response	n/a	222
585.1426	0.2	599187	stimulus	n/a	12
585.4883	0.0	599541	response	n/a	212
586.7090	0.2	600791	stimulus	n/a	21
587.0879	0.0	601179	response	n/a	121
588.1250	0.2	602241	stimulus	n/a	21
588.4883	0.0	602613	response	n/a	121
589.5576	0.2	603708	stimulus	n/a	22
589.9756	0.0	604136	response	n/a	222
590.9736	0.2	605158	stimulus	n/a	12
591.3438	0.0	605537	response	n/a	212
592.4238	0.2	606643	stimulus	n/a	12
592.8721	0.0	607102	response	n/a	212
593.8896	0.2	608144	stimulus	n/a	21
594.3760	0.0	608642	response	n/a	121
595.3721	0.2	609662	stimulus	n/a	11
595.7998	0.0	610100	response	n/a	111
596.8057	0.2	611130	stimulus	n/a	12
597.2314	0.0	611566	response	n/a	212
598.3047	0.2	612665	stimulus	n/a	21
598.7119	0.0	613082	response	n/a	121
599.7539	0.2	614149	stimulus	n/a	11
600.1191	0.0	614523	response	n/a	111
601.1865	0.2	615616	stimulus	n/a	12
601.5596	0.0	615998	response	n/a	212
602.6201	0.2	617084	stimulus	n/a	12
602.9756	0.0	617448	response	n/a	212
604.0693	0.2	618568	stimulus	n/a	11
604.4639	0.0	618972	response	n/a	111
605.4854	0.2	620018	stimulus	n/a	11
605.8311	0.0	620372	response	n/a	111
606.9854	0.2	621554	stimulus	n/a	12
607.4072	0.0	621986	response	n/a	212
608.5674	0.2	623174	stimulus	n/a	12
608.9678	0.0	623584	response	n/a	212
610.1504	0.2	624795	stimulus	n/a	12
610.5273	0.0	625181	response	n/a	212
618.0146	0.2	632848	stimulus	n/a	12
618.4316	0.0	633275	response	n/a	212
619.4805	0.2	634349	stimulus	n/a	21
619.9189	0.0	634798	response	n/a	121
621.0303	0.2	635936	stimulus	n/a	12
621.4395	0.0	636355	response	n/a	212
622.4961	0.2	637437	stimulus	n/a	22
622.9912	0.0	637944	response	n/a	222
623.9619	0.2	638938	stimulus	n/a	21
624.4551	0.0	639443	response	n/a	121
625.4287	0.2	640440	stimulus	n/a	22
625.8711	0.0	640893	response	n/a	222
626.8613	0.2	641907	stimulus	n/a	12
627.2549	0.0	642310	response	n/a	212
628.4609	0.2	643545	stimulus	n/a	11
628.7910	0.0	643883	response	n/a	111
629.9102	0.2	645029	stimulus	n/a	22
630.2949	0.0	645423	response	n/a	222
631.3262	0.2	646479	stimulus	n/a	21
631.7354	0.0	646898	response	n/a	121
632.8252	0.2	648014	stimulus	n/a	12
633.1904	0.0	648388	response	n/a	212
634.2588	0.2	649482	stimulus	n/a	12
634.6465	0.0	649879	response	n/a	212
635.7744	0.2	651034	stimulus	n/a	11
636.1348	0.0	651403	response	n/a	111
637.3408	0.2	652638	stimulus	n/a	22
637.7344	0.0	653041	response	n/a	222
638.7568	0.2	654088	stimulus	n/a	21
639.1426	0.0	654483	response	n/a	121
640.2568	0.2	655624	stimulus	n/a	12
640.5830	0.0	655958	response	n/a	212
641.6895	0.2	657091	stimulus	n/a	11
642.0869	0.0	657498	response	n/a	111
643.1885	0.2	658626	stimulus	n/a	12
643.5430	0.0	658989	response	n/a	212
644.6543	0.2	660127	stimulus	n/a	21
644.9814	0.0	660462	response	n/a	121
646.0879	0.2	661595	stimulus	n/a	11
646.4307	0.0	661946	response	n/a	111
647.6699	0.2	663215	stimulus	n/a	21
648.1904	0.0	663748	response	n/a	121
649.2031	0.2	664785	stimulus	n/a	21
649.6709	0.0	665264	response	n/a	121
650.6855	0.2	666303	stimulus	n/a	21
651.1270	0.0	666755	response	n/a	121
652.1191	0.2	667771	stimulus	n/a	22
652.5186	0.0	668180	response	n/a	222
653.6514	0.2	669340	stimulus	n/a	11
653.9980	0.0	669695	response	n/a	111
655.2012	0.2	670927	stimulus	n/a	11
655.5664	0.0	671301	response	n/a	111
656.7334	0.2	672496	stimulus	n/a	11
657.0625	0.0	672833	response	n/a	111
658.1670	0.2	673964	stimulus	n/a	21
658.5107	0.0	674316	response	n/a	121
659.7324	0.2	675567	stimulus	n/a	21
660.1348	0.0	675979	response	n/a	121
661.2822	0.2	677154	stimulus	n/a	22
661.6699	0.0	677551	response	n/a	222
662.7812	0.2	678689	stimulus	n/a	12
663.1738	0.0	679091	response	n/a	212
664.2480	0.2	680191	stimulus	n/a	22
664.6143	0.0	680566	response	n/a	222
665.7139	0.2	681692	stimulus	n/a	11
666.0625	0.0	682049	response	n/a	111
667.2305	0.2	683245	stimulus	n/a	11
667.5742	0.0	683597	response	n/a	111
668.7129	0.2	684763	stimulus	n/a	12
669.0859	0.0	685145	response	n/a	212
670.1787	0.2	686264	stimulus	n/a	12
670.5820	0.0	686677	response	n/a	212
671.6455	0.2	687766	stimulus	n/a	22
672.0303	0.0	688160	response	n/a	122
673.1279	0.2	689284	stimulus	n/a	22
673.4463	0.0	689610	response	n/a	122
674.5273	0.2	690717	stimulus	n/a	11
674.8457	0.0	691043	response	n/a	211
676.0439	0.2	692270	stimulus	n/a	22
676.4219	0.0	692657	response	n/a	222
