onset	duration	sample	trial_type	stim_file	value
95.4658	0.0	97758	response	n/a	201
96.5840	0.3	98903	stimulus	n/a	159
96.9863	0.0	99315	response	n/a	201
98.0498	0.3	100404	stimulus	n/a	174
98.4180	0.0	100781	response	n/a	201
99.5498	0.3	101940	stimulus	n/a	146
99.9141	0.0	102313	response	n/a	201
101.1328	0.3	103561	stimulus	n/a	14
101.5459	0.0	103984	response	n/a	201
102.6484	0.3	105113	stimulus	n/a	9
103.0420	0.0	105516	response	n/a	201
104.0977	0.3	106597	stimulus	n/a	129
104.5781	0.0	107089	response	n/a	201
105.5146	0.3	108048	stimulus	n/a	147
105.8740	0.0	108416	response	n/a	201
106.9805	0.3	109549	stimulus	n/a	51
107.4023	0.0	109981	response	n/a	201
108.5137	0.3	111119	stimulus	n/a	114
108.9697	0.0	111586	response	n/a	201
110.0625	0.3	112705	stimulus	n/a	46
110.4414	0.0	113093	response	n/a	201
111.6123	0.3	114292	stimulus	n/a	169
111.9141	0.0	114601	response	n/a	201
113.1777	0.3	115895	stimulus	n/a	171
113.5537	0.0	116280	response	n/a	201
114.7773	0.3	117533	stimulus	n/a	131
115.1143	0.0	117878	response	n/a	201
116.3770	0.3	119171	stimulus	n/a	164
116.6816	0.0	119483	response	n/a	201
117.9600	0.3	120792	stimulus	n/a	132
118.3779	0.0	121220	response	n/a	201
119.4258	0.3	122293	stimulus	n/a	103
119.8262	0.0	122703	response	n/a	201
120.9424	0.3	123846	stimulus	n/a	44
121.3213	0.0	124234	response	n/a	201
122.4082	0.3	125347	stimulus	n/a	128
122.8418	0.0	125791	response	n/a	201
123.8242	0.3	126797	stimulus	n/a	133
124.2578	0.0	127241	response	n/a	201
125.3242	0.3	128333	stimulus	n/a	18
125.7451	0.0	128764	response	n/a	201
126.7568	0.3	129800	stimulus	n/a	120
127.1211	0.0	130173	response	n/a	201
128.3564	0.3	131438	stimulus	n/a	42
128.8018	0.0	131894	response	n/a	201
129.9053	0.3	133024	stimulus	n/a	152
130.3936	0.0	133524	response	n/a	201
131.3721	0.3	134526	stimulus	n/a	66
131.8018	0.0	134966	response	n/a	201
132.9375	0.3	136129	stimulus	n/a	36
133.2812	0.0	136481	response	n/a	201
134.5039	0.3	137733	stimulus	n/a	65
134.8896	0.0	138128	response	n/a	201
136.0537	0.3	139320	stimulus	n/a	135
136.4492	0.0	139725	response	n/a	201
137.5859	0.3	140889	stimulus	n/a	58
138.0176	0.0	141331	response	n/a	201
139.1357	0.3	142476	stimulus	n/a	72
139.5928	0.0	142944	response	n/a	201
140.6846	0.3	144062	stimulus	n/a	24
141.0576	0.0	144444	response	n/a	201
142.2012	0.3	145615	stimulus	n/a	156
142.5928	0.0	146016	response	n/a	201
143.7842	0.3	147236	stimulus	n/a	122
144.1611	0.0	147622	response	n/a	201
145.3672	0.3	148857	stimulus	n/a	17
145.7373	0.0	149236	response	n/a	201
146.9326	0.3	150460	stimulus	n/a	136
147.3535	0.0	150891	response	n/a	201
148.4492	0.3	152013	stimulus	n/a	116
148.8086	0.0	152381	response	n/a	201
159.0947	0.3	162914	stimulus	n/a	108
159.5293	0.0	163359	response	n/a	201
160.5449	0.3	164399	stimulus	n/a	151
160.9531	0.0	164817	response	n/a	201
162.0771	0.3	165968	stimulus	n/a	28
162.4492	0.0	166349	response	n/a	201
163.6270	0.3	167555	stimulus	n/a	62
163.9766	0.0	167913	response	n/a	201
165.1094	0.3	169073	stimulus	n/a	67
165.4482	0.0	169420	response	n/a	201
166.6758	0.3	170677	stimulus	n/a	30
167.0244	0.0	171034	response	n/a	201
168.2754	0.3	172315	stimulus	n/a	52
168.6006	0.0	172648	response	n/a	201
169.8076	0.3	173884	stimulus	n/a	40
170.1602	0.0	174245	response	n/a	201
171.3076	0.3	175420	stimulus	n/a	157
171.7842	0.0	175908	response	n/a	201
172.7900	0.3	176938	stimulus	n/a	115
173.1768	0.0	177334	response	n/a	201
174.3730	0.3	178559	stimulus	n/a	130
174.7607	0.0	178956	response	n/a	201
175.8389	0.3	180060	stimulus	n/a	154
176.2246	0.0	180455	response	n/a	201
177.3057	0.3	181562	stimulus	n/a	165
177.5928	0.0	181856	response	n/a	201
178.7881	0.3	183080	stimulus	n/a	15
179.1680	0.0	183469	response	n/a	201
180.2705	0.3	184598	stimulus	n/a	8
180.6162	0.0	184952	response	n/a	201
181.7041	0.3	186066	stimulus	n/a	59
182.0566	0.0	186427	response	n/a	201
183.3027	0.3	187703	stimulus	n/a	144
183.6406	0.0	188049	response	n/a	201
184.8525	0.3	189290	stimulus	n/a	1
185.3047	0.0	189753	response	n/a	201
186.3018	0.3	190774	stimulus	n/a	105
186.7207	0.0	191203	response	n/a	201
187.7354	0.3	192242	stimulus	n/a	37
188.1680	0.0	192685	response	n/a	201
189.1680	0.3	193709	stimulus	n/a	117
189.5918	0.0	194143	response	n/a	201
190.7168	0.3	195295	stimulus	n/a	140
191.1045	0.0	195692	response	n/a	201
192.2666	0.3	196882	stimulus	n/a	170
192.6162	0.0	197240	response	n/a	201
193.6992	0.3	198349	stimulus	n/a	178
194.0322	0.0	198690	response	n/a	201
195.1660	0.3	199851	stimulus	n/a	138
195.4961	0.0	200189	response	n/a	201
196.6484	0.3	201369	stimulus	n/a	63
197.0645	0.0	201795	response	n/a	201
198.0811	0.3	202836	stimulus	n/a	150
198.5996	0.0	203367	response	n/a	201
199.5137	0.3	204303	stimulus	n/a	162
199.9043	0.0	204703	response	n/a	201
200.9971	0.3	205822	stimulus	n/a	73
201.4004	0.0	206235	response	n/a	201
202.5127	0.3	207374	stimulus	n/a	109
202.9199	0.0	207791	response	n/a	201
203.9287	0.3	208824	stimulus	n/a	175
204.3115	0.0	209216	response	n/a	201
205.4453	0.3	210377	stimulus	n/a	78
205.8076	0.0	210748	response	n/a	201
206.9277	0.3	211895	stimulus	n/a	124
207.3682	0.0	212346	response	n/a	201
208.4775	0.3	213482	stimulus	n/a	75
208.9121	0.0	213927	response	n/a	201
209.9268	0.3	214966	stimulus	n/a	153
210.3760	0.0	215426	response	n/a	201
211.4434	0.3	216519	stimulus	n/a	113
211.7754	0.0	216859	response	n/a	201
212.9756	0.3	218088	stimulus	n/a	102
213.2314	0.0	218350	response	n/a	201
214.5254	0.3	219675	stimulus	n/a	3
214.8877	0.0	220046	response	n/a	201
215.9580	0.3	221142	stimulus	n/a	22
216.4238	0.0	221619	response	n/a	201
217.4912	0.3	222712	stimulus	n/a	80
217.8799	0.0	223110	response	n/a	201
225.7217	0.3	231140	stimulus	n/a	54
226.2471	0.0	231678	response	n/a	201
227.1709	0.3	232624	stimulus	n/a	121
227.5752	0.0	233038	response	n/a	201
228.7373	0.3	234228	stimulus	n/a	167
229.0791	0.0	234578	response	n/a	201
230.2861	0.3	235814	stimulus	n/a	45
230.6553	0.0	236192	response	n/a	201
231.7021	0.3	237264	stimulus	n/a	47
232.0957	0.0	237667	response	n/a	201
233.2354	0.3	238834	stimulus	n/a	179
233.6797	0.0	239289	response	n/a	201
234.6348	0.3	240267	stimulus	n/a	77
234.9990	0.0	240640	response	n/a	201
236.2178	0.3	241888	stimulus	n/a	68
236.6396	0.0	242320	response	n/a	201
237.8008	0.3	243509	stimulus	n/a	56
238.1592	0.0	243876	response	n/a	201
239.2832	0.3	245027	stimulus	n/a	132
239.6709	0.0	245424	response	n/a	201
240.7490	0.3	246528	stimulus	n/a	74
241.1270	0.0	246915	response	n/a	201
242.1650	0.3	247978	stimulus	n/a	34
242.6631	0.0	248488	response	n/a	201
243.6816	0.3	249531	stimulus	n/a	118
244.0713	0.0	249930	response	n/a	201
245.1143	0.3	250998	stimulus	n/a	108
245.4395	0.0	251331	response	n/a	201
246.6641	0.3	252585	stimulus	n/a	35
247.0391	0.0	252969	response	n/a	201
248.0967	0.3	254052	stimulus	n/a	135
248.5752	0.0	254542	response	n/a	201
249.6797	0.3	255673	stimulus	n/a	128
250.0225	0.0	256024	response	n/a	201
251.1455	0.3	257174	stimulus	n/a	168
251.5664	0.0	257605	response	n/a	201
252.5781	0.3	258641	stimulus	n/a	143
252.9990	0.0	259072	response	n/a	201
254.1611	0.3	260262	stimulus	n/a	33
254.6943	0.0	260808	response	n/a	201
255.7275	0.3	261866	stimulus	n/a	141
256.1592	0.0	262308	response	n/a	201
257.3105	0.3	263487	stimulus	n/a	124
257.6465	0.0	263831	response	n/a	201
258.8926	0.3	265107	stimulus	n/a	173
259.2227	0.0	265445	response	n/a	201
260.3760	0.3	266626	stimulus	n/a	23
260.7344	0.0	266993	response	n/a	201
261.8086	0.3	268093	stimulus	n/a	69
262.1504	0.0	268443	response	n/a	201
263.3076	0.3	269628	stimulus	n/a	129
263.6543	0.0	269983	response	n/a	201
264.8242	0.3	271181	stimulus	n/a	79
265.1904	0.0	271556	response	n/a	201
266.3730	0.3	272767	stimulus	n/a	166
266.7422	0.0	273145	response	n/a	201
267.9062	0.3	274337	stimulus	n/a	10
268.1982	0.0	274636	response	n/a	201
269.3389	0.3	275804	stimulus	n/a	19
269.6543	0.0	276127	response	n/a	201
270.9385	0.3	277442	stimulus	n/a	163
271.3984	0.0	277913	response	n/a	201
272.4883	0.3	279029	stimulus	n/a	71
272.8779	0.0	279428	response	n/a	201
273.9873	0.3	280564	stimulus	n/a	39
274.3662	0.0	280952	response	n/a	201
275.4365	0.3	282048	stimulus	n/a	155
275.8779	0.0	282500	response	n/a	201
276.8535	0.3	283499	stimulus	n/a	107
277.2139	0.0	283868	response	n/a	201
278.3857	0.3	285068	stimulus	n/a	26
278.7422	0.0	285433	response	n/a	201
279.8857	0.3	286604	stimulus	n/a	176
280.2539	0.0	286981	response	n/a	201
281.3848	0.3	288139	stimulus	n/a	12
281.7666	0.0	288530	response	n/a	201
282.9512	0.3	289743	stimulus	n/a	158
283.3906	0.0	290193	response	n/a	201
284.4502	0.3	291278	stimulus	n/a	164
284.9023	0.0	291741	response	n/a	201
291.7314	0.3	298734	stimulus	n/a	126
292.1016	0.0	299113	response	n/a	201
293.1807	0.3	300218	stimulus	n/a	55
293.5498	0.0	300596	response	n/a	201
294.7637	0.3	301839	stimulus	n/a	110
295.1182	0.0	302202	response	n/a	201
296.2461	0.3	303357	stimulus	n/a	7
296.5977	0.0	303717	response	n/a	201
297.7793	0.3	304927	stimulus	n/a	152
298.2217	0.0	305380	response	n/a	201
299.1953	0.3	306377	stimulus	n/a	44
299.6377	0.0	306830	response	n/a	201
300.7441	0.3	307963	stimulus	n/a	31
301.1416	0.0	308370	response	n/a	201
302.2773	0.3	309533	stimulus	n/a	13
302.6855	0.0	309951	response	n/a	201
303.7266	0.3	311017	stimulus	n/a	43
304.1973	0.0	311499	response	n/a	201
305.3096	0.3	312638	stimulus	n/a	27
305.6777	0.0	313015	response	n/a	201
306.7754	0.3	314139	stimulus	n/a	51
307.1338	0.0	314506	response	n/a	201
308.3584	0.3	315760	stimulus	n/a	72
308.7100	0.0	316120	response	n/a	201
309.9580	0.3	317398	stimulus	n/a	171
310.3096	0.0	317758	response	n/a	201
311.4238	0.3	318899	stimulus	n/a	180
311.7334	0.0	319216	response	n/a	201
312.9404	0.3	320452	stimulus	n/a	169
313.2695	0.0	320789	response	n/a	201
314.3564	0.3	321902	stimulus	n/a	5
314.7412	0.0	322296	response	n/a	201
315.7891	0.3	323369	stimulus	n/a	161
316.2139	0.0	323804	response	n/a	201
317.2549	0.3	324870	stimulus	n/a	109
317.6611	0.0	325286	response	n/a	201
318.8047	0.3	326457	stimulus	n/a	4
319.1895	0.0	326851	response	n/a	201
320.2871	0.3	327975	stimulus	n/a	130
320.7256	0.0	328424	response	n/a	201
321.7041	0.3	329426	stimulus	n/a	151
322.0537	0.0	329784	response	n/a	201
323.2529	0.3	331012	stimulus	n/a	25
323.5889	0.0	331356	response	n/a	201
324.8193	0.3	332616	stimulus	n/a	11
325.3496	0.0	333159	response	n/a	201
326.2852	0.3	334117	stimulus	n/a	50
326.6777	0.0	334519	response	n/a	202
327.7012	0.3	335567	stimulus	n/a	29
328.0928	0.0	335968	response	n/a	201
329.1514	0.3	337052	stimulus	n/a	177
329.5732	0.0	337484	response	n/a	201
330.5674	0.3	338502	stimulus	n/a	55
330.9971	0.0	338942	response	n/a	201
332.0332	0.3	340003	stimulus	n/a	59
332.4131	0.0	340392	response	n/a	201
333.5996	0.3	341607	stimulus	n/a	21
333.9248	0.0	341940	response	n/a	201
335.1992	0.3	343245	stimulus	n/a	157
335.6455	0.0	343702	response	n/a	201
336.7148	0.3	344797	stimulus	n/a	145
337.1094	0.0	345201	response	n/a	201
338.2314	0.3	346350	stimulus	n/a	67
338.5889	0.0	346716	response	n/a	201
339.6309	0.3	347783	stimulus	n/a	131
340.1006	0.0	348264	response	n/a	201
341.0469	0.3	349233	stimulus	n/a	76
341.4531	0.0	349649	response	n/a	201
342.5127	0.3	350734	stimulus	n/a	31
342.8213	0.0	351050	response	n/a	201
344.0957	0.3	352355	stimulus	n/a	175
344.5088	0.0	352778	response	n/a	201
345.6787	0.3	353976	stimulus	n/a	5
346.0684	0.0	354375	response	n/a	201
347.2109	0.3	355545	stimulus	n/a	33
347.5488	0.0	355891	response	n/a	201
348.6104	0.3	356978	stimulus	n/a	102
349.0771	0.0	357456	response	n/a	201
350.1934	0.3	358599	stimulus	n/a	142
350.5889	0.0	359004	response	n/a	201
357.4580	0.3	366038	stimulus	n/a	9
357.9248	0.0	366516	response	n/a	201
358.8740	0.3	367488	stimulus	n/a	32
359.1885	0.0	367810	response	n/a	201
360.3232	0.3	368972	stimulus	n/a	138
360.7969	0.0	369457	response	n/a	201
361.9229	0.3	370610	stimulus	n/a	21
362.2764	0.0	370972	response	n/a	201
363.4551	0.3	372179	stimulus	n/a	46
363.7969	0.0	372529	response	n/a	201
364.8555	0.3	373613	stimulus	n/a	4
365.2207	0.0	373987	response	n/a	201
366.3545	0.3	375148	stimulus	n/a	78
366.7324	0.0	375535	response	n/a	201
367.8701	0.3	376700	stimulus	n/a	105
368.3408	0.0	377182	response	n/a	201
369.2705	0.3	378134	stimulus	n/a	117
369.5801	0.0	378451	response	n/a	201
370.8359	0.3	379737	stimulus	n/a	79
371.2119	0.0	380122	response	n/a	201
372.2861	0.3	381222	stimulus	n/a	37
372.6768	0.0	381622	response	n/a	201
373.8682	0.3	382842	stimulus	n/a	12
374.2119	0.0	383194	response	n/a	201
375.4346	0.3	384446	stimulus	n/a	178
375.9326	0.0	384956	response	n/a	201
376.9512	0.3	385999	stimulus	n/a	179
377.3164	0.0	386373	response	n/a	201
378.5498	0.3	387636	stimulus	n/a	149
378.9404	0.0	388036	response	n/a	201
380.1494	0.3	389274	stimulus	n/a	137
380.4922	0.0	389625	response	n/a	201
381.6152	0.3	390775	stimulus	n/a	77
381.9482	0.0	391116	response	n/a	201
383.0986	0.3	392294	stimulus	n/a	17
383.4678	0.0	392672	response	n/a	201
384.5645	0.3	393795	stimulus	n/a	150
384.9082	0.0	394147	response	n/a	201
386.1641	0.3	395433	stimulus	n/a	162
386.5244	0.0	395802	response	n/a	201
387.6973	0.3	397003	stimulus	n/a	159
388.0283	0.0	397342	response	n/a	201
389.1465	0.3	398487	stimulus	n/a	166
389.5557	0.0	398906	response	n/a	201
390.6621	0.3	400039	stimulus	n/a	71
391.0674	0.0	400454	response	n/a	201
392.1455	0.3	401558	stimulus	n/a	60
392.5479	0.0	401970	response	n/a	201
393.7451	0.3	403196	stimulus	n/a	49
394.0840	0.0	403543	response	n/a	201
395.3105	0.3	404799	stimulus	n/a	144
395.6758	0.0	405173	response	n/a	201
396.7607	0.3	406284	stimulus	n/a	106
397.0996	0.0	406631	response	n/a	201
398.1768	0.3	407734	stimulus	n/a	168
398.5078	0.0	408073	response	n/a	201
399.6094	0.3	409201	stimulus	n/a	27
399.9639	0.0	409564	response	n/a	201
401.0254	0.3	410651	stimulus	n/a	80
401.4121	0.0	411047	response	n/a	201
402.6084	0.3	412272	stimulus	n/a	112
402.9473	0.0	412619	response	n/a	202
404.1572	0.3	413858	stimulus	n/a	133
404.4678	0.0	414176	response	n/a	201
405.7070	0.3	415445	stimulus	n/a	134
406.0273	0.0	415773	response	n/a	201
407.2402	0.3	417015	stimulus	n/a	170
407.6592	0.0	417444	response	n/a	201
408.6729	0.3	418482	stimulus	n/a	18
409.0996	0.0	418919	response	n/a	201
410.1387	0.3	419983	stimulus	n/a	45
410.4678	0.0	420320	response	n/a	201
411.7383	0.3	421621	stimulus	n/a	6
412.1074	0.0	421999	response	n/a	201
413.1543	0.3	423071	stimulus	n/a	54
413.5957	0.0	423523	response	n/a	201
414.6035	0.3	424555	stimulus	n/a	8
414.9629	0.0	424923	response	n/a	201
416.2031	0.3	426193	stimulus	n/a	36
416.5713	0.0	426570	response	n/a	201
423.9336	0.3	434109	stimulus	n/a	120
424.4434	0.0	434631	response	n/a	201
425.4004	0.3	435611	stimulus	n/a	14
425.7627	0.0	435982	response	n/a	201
426.9492	0.3	437197	stimulus	n/a	176
427.2988	0.0	437555	response	n/a	201
428.4160	0.3	438699	stimulus	n/a	143
428.7715	0.0	439063	response	n/a	201
429.9316	0.3	440251	stimulus	n/a	24
430.2754	0.0	440603	response	n/a	201
431.3975	0.3	441752	stimulus	n/a	165
431.7627	0.0	442126	response	n/a	201
432.9141	0.3	443305	stimulus	n/a	148
433.2666	0.0	443666	response	n/a	201
434.3301	0.3	444755	stimulus	n/a	20
434.6992	0.0	445133	response	n/a	201
435.8135	0.3	446274	stimulus	n/a	125
436.1787	0.0	446648	response	n/a	201
437.2793	0.3	447775	stimulus	n/a	163
437.6426	0.0	448147	response	n/a	201
438.8115	0.3	449344	stimulus	n/a	139
439.1309	0.0	449671	response	n/a	201
440.3281	0.3	450897	stimulus	n/a	146
440.6504	0.0	451227	response	n/a	201
441.8438	0.3	452449	stimulus	n/a	69
442.1865	0.0	452800	response	n/a	201
443.3438	0.3	453985	stimulus	n/a	119
443.8271	0.0	454480	response	n/a	201
444.8428	0.3	455520	stimulus	n/a	114
445.1543	0.0	455839	response	n/a	201
446.3926	0.3	457107	stimulus	n/a	62
446.7871	0.0	457511	response	n/a	201
447.9082	0.3	458659	stimulus	n/a	173
448.3467	0.0	459108	response	n/a	201
449.3750	0.3	460161	stimulus	n/a	30
449.7227	0.0	460517	response	n/a	201
450.7910	0.3	461611	stimulus	n/a	116
451.1865	0.0	462016	response	n/a	201
452.3574	0.3	463215	stimulus	n/a	52
452.7627	0.0	463630	response	n/a	201
453.8730	0.3	464767	stimulus	n/a	40
454.2666	0.0	465170	response	n/a	201
455.3057	0.3	466234	stimulus	n/a	3
455.6904	0.0	466628	response	n/a	201
456.8555	0.3	467821	stimulus	n/a	122
457.1943	0.0	468168	response	n/a	201
458.3721	0.3	469374	stimulus	n/a	47
458.7549	0.0	469766	response	n/a	201
459.8213	0.3	470858	stimulus	n/a	61
460.1543	0.0	471199	response	n/a	201
461.4043	0.3	472479	stimulus	n/a	57
461.7461	0.0	472829	response	n/a	202
462.8701	0.3	473980	stimulus	n/a	155
463.1865	0.0	474304	response	n/a	201
464.3857	0.3	475532	stimulus	n/a	167
464.7861	0.0	475942	response	n/a	201
465.9521	0.3	477136	stimulus	n/a	34
466.2900	0.0	477482	response	n/a	201
467.4346	0.3	478654	stimulus	n/a	103
467.8262	0.0	479055	response	n/a	201
468.9180	0.3	480173	stimulus	n/a	16
469.3379	0.0	480603	response	n/a	201
470.3838	0.3	481674	stimulus	n/a	19
470.6504	0.0	481947	response	n/a	201
471.8164	0.3	483141	stimulus	n/a	104
472.2344	0.0	483569	response	n/a	201
473.2666	0.3	484626	stimulus	n/a	2
473.6738	0.0	485043	response	n/a	201
474.8662	0.3	486264	stimulus	n/a	29
475.2100	0.0	486616	response	n/a	201
476.2822	0.3	487714	stimulus	n/a	64
476.6982	0.0	488140	response	n/a	202
477.7148	0.3	489181	stimulus	n/a	115
478.0820	0.0	489557	response	n/a	201
479.2305	0.3	490733	stimulus	n/a	41
479.6582	0.0	491171	response	n/a	201
480.6475	0.3	492184	stimulus	n/a	111
481.0898	0.0	492637	response	n/a	201
482.1299	0.3	493702	stimulus	n/a	58
482.5537	0.0	494136	response	n/a	201
489.6768	0.3	501430	stimulus	n/a	172
490.1533	0.0	501918	response	n/a	201
491.0938	0.3	502881	stimulus	n/a	15
491.4414	0.0	503237	response	n/a	201
492.6426	0.3	504467	stimulus	n/a	127
493.0098	0.0	504843	response	n/a	201
494.0918	0.3	505951	stimulus	n/a	39
494.5137	0.0	506383	response	n/a	201
495.5918	0.3	507487	stimulus	n/a	101
496.0176	0.0	507923	response	n/a	201
497.1748	0.3	509108	stimulus	n/a	42
497.5381	0.0	509480	response	n/a	201
498.7236	0.3	510694	stimulus	n/a	23
499.0977	0.0	511077	response	n/a	201
500.2236	0.3	512230	stimulus	n/a	123
500.6816	0.0	512699	response	n/a	201
501.6396	0.3	513680	stimulus	n/a	147
502.0977	0.0	514149	response	n/a	201
503.2227	0.3	515301	stimulus	n/a	75
503.6172	0.0	515705	response	n/a	201
504.6719	0.3	516785	stimulus	n/a	1
504.9697	0.0	517090	response	n/a	201
506.2383	0.3	518389	stimulus	n/a	73
506.5615	0.0	518720	response	n/a	201
507.7705	0.3	519958	stimulus	n/a	56
508.1777	0.0	520375	response	n/a	201
509.2871	0.3	521511	stimulus	n/a	154
509.7129	0.0	521947	response	n/a	201
510.7695	0.3	523029	stimulus	n/a	140
511.1533	0.0	523422	response	n/a	201
512.2021	0.3	524496	stimulus	n/a	38
512.6250	0.0	524929	response	n/a	201
513.7021	0.3	526032	stimulus	n/a	66
514.0811	0.0	526420	response	n/a	201
515.1514	0.3	527516	stimulus	n/a	7
515.4893	0.0	527862	response	n/a	201
516.7510	0.3	529154	stimulus	n/a	136
517.2168	0.0	529631	response	n/a	201
518.2334	0.3	530672	stimulus	n/a	28
518.6016	0.0	531049	response	n/a	201
519.7168	0.3	532191	stimulus	n/a	153
520.1455	0.0	532630	response	n/a	201
521.2656	0.3	533777	stimulus	n/a	10
521.6572	0.0	534178	response	n/a	201
522.7490	0.3	535296	stimulus	n/a	11
523.2734	0.0	535833	response	n/a	201
524.2148	0.3	536797	stimulus	n/a	26
524.6328	0.0	537225	response	n/a	201
525.6973	0.3	538315	stimulus	n/a	156
526.0889	0.0	538716	response	n/a	201
527.1641	0.3	539817	stimulus	n/a	13
527.5693	0.0	540232	response	n/a	201
528.6631	0.3	541352	stimulus	n/a	63
529.0166	0.0	541714	response	n/a	201
530.2295	0.3	542956	stimulus	n/a	141
530.6406	0.0	543377	response	n/a	201
531.7783	0.3	544542	stimulus	n/a	70
532.2168	0.0	544991	response	n/a	201
533.1953	0.3	545993	stimulus	n/a	25
533.6572	0.0	546466	response	n/a	201
534.7275	0.3	547562	stimulus	n/a	74
535.0967	0.0	547940	response	n/a	201
536.2109	0.3	549081	stimulus	n/a	22
536.5850	0.0	549464	response	n/a	201
537.6934	0.3	550599	stimulus	n/a	53
538.0645	0.0	550979	response	n/a	201
539.2598	0.3	552203	stimulus	n/a	113
539.7451	0.0	552700	response	n/a	201
540.8584	0.3	553840	stimulus	n/a	48
541.1924	0.0	554182	response	n/a	201
542.3750	0.3	555393	stimulus	n/a	35
542.6885	0.0	555714	response	n/a	201
543.8408	0.3	556894	stimulus	n/a	65
544.2168	0.0	557279	response	n/a	201
545.3408	0.3	558430	stimulus	n/a	160
545.7686	0.0	558868	response	n/a	201
546.8896	0.3	560016	stimulus	n/a	68
547.2568	0.0	560392	response	n/a	201
548.3896	0.3	561552	stimulus	n/a	174
548.7607	0.0	561932	response	n/a	201
