onset	duration	sample	trial_type	stim_file	value
110.1055	0.1	112749	stimulus	n/a	80
110.6494	0.1	113306	stimulus	n/a	80
111.2822	0.1	113954	stimulus	n/a	80
111.8857	0.1	114572	stimulus	n/a	80
112.4521	0.1	115152	stimulus	n/a	80
113.0059	0.1	115719	stimulus	n/a	80
113.5957	0.1	116323	stimulus	n/a	80
114.2090	0.1	116951	stimulus	n/a	80
114.8457	0.1	117603	stimulus	n/a	80
115.4688	0.1	118241	stimulus	n/a	80
116.0527	0.1	118839	stimulus	n/a	80
116.5889	0.1	119388	stimulus	n/a	80
117.1992	0.1	120013	stimulus	n/a	80
117.8428	0.1	120672	stimulus	n/a	80
118.3955	0.1	121238	stimulus	n/a	80
118.9990	0.1	121856	stimulus	n/a	80
119.5654	0.1	122436	stimulus	n/a	70
120.1553	0.1	123040	stimulus	n/a	80
120.7324	0.1	123631	stimulus	n/a	80
121.3691	0.1	124283	stimulus	n/a	70
121.9893	0.1	124918	stimulus	n/a	80
122.5391	0.1	125481	stimulus	n/a	80
123.1758	0.1	126133	stimulus	n/a	80
123.7256	0.1	126696	stimulus	n/a	70
124.3291	0.1	127314	stimulus	n/a	80
124.9023	0.1	127901	stimulus	n/a	80
125.4727	0.1	128485	stimulus	n/a	80
126.1025	0.1	129130	stimulus	n/a	70
126.7119	0.1	129754	stimulus	n/a	80
127.2686	0.1	130324	stimulus	n/a	80
127.7988	0.1	130867	stimulus	n/a	80
128.3721	0.1	131454	stimulus	n/a	80
129.0059	0.1	132103	stimulus	n/a	80
129.5625	0.1	132673	stimulus	n/a	80
130.1816	0.1	133307	stimulus	n/a	70
130.7754	0.1	133915	stimulus	n/a	80
131.4121	0.1	134567	stimulus	n/a	70
131.9951	0.1	135164	stimulus	n/a	80
132.5352	0.1	135717	stimulus	n/a	80
133.1758	0.1	136373	stimulus	n/a	70
133.7725	0.1	136984	stimulus	n/a	80
134.3691	0.1	137595	stimulus	n/a	80
134.9453	0.1	138185	stimulus	n/a	80
135.5850	0.1	138840	stimulus	n/a	80
136.1416	0.1	139410	stimulus	n/a	80
136.6924	0.1	139974	stimulus	n/a	70
137.2490	0.1	140544	stimulus	n/a	80
137.8887	0.1	141199	stimulus	n/a	80
138.4648	0.1	141789	stimulus	n/a	80
139.0557	0.1	142394	stimulus	n/a	70
139.6689	0.1	143022	stimulus	n/a	80
140.2422	0.1	143609	stimulus	n/a	80
140.7881	0.1	144168	stimulus	n/a	80
141.3447	0.1	144738	stimulus	n/a	70
141.8818	0.1	145288	stimulus	n/a	80
142.4717	0.1	145892	stimulus	n/a	80
143.0322	0.1	146466	stimulus	n/a	80
143.6289	0.1	147077	stimulus	n/a	80
144.2354	0.1	147698	stimulus	n/a	70
144.7920	0.1	148268	stimulus	n/a	80
145.3613	0.1	148851	stimulus	n/a	80
145.9814	0.1	149486	stimulus	n/a	70
146.5352	0.1	150053	stimulus	n/a	80
147.1387	0.1	150671	stimulus	n/a	80
147.7119	0.1	151258	stimulus	n/a	80
148.2520	0.1	151811	stimulus	n/a	70
148.8652	0.1	152439	stimulus	n/a	80
149.4053	0.1	152992	stimulus	n/a	80
150.0117	0.1	153613	stimulus	n/a	80
150.5820	0.1	154197	stimulus	n/a	70
151.1250	0.1	154753	stimulus	n/a	80
151.7314	0.1	155374	stimulus	n/a	80
152.2715	0.1	155927	stimulus	n/a	80
152.8818	0.1	156552	stimulus	n/a	80
153.4854	0.1	157170	stimulus	n/a	80
154.1182	0.1	157818	stimulus	n/a	70
154.6953	0.1	158409	stimulus	n/a	80
155.3213	0.1	159050	stimulus	n/a	80
155.8779	0.1	159620	stimulus	n/a	70
156.4551	0.1	160211	stimulus	n/a	80
157.0381	0.1	160808	stimulus	n/a	70
157.5947	0.1	161378	stimulus	n/a	80
158.1611	0.1	161958	stimulus	n/a	70
158.7910	0.1	162603	stimulus	n/a	80
159.3252	0.1	163150	stimulus	n/a	80
159.8779	0.1	163716	stimulus	n/a	70
160.4248	0.1	164276	stimulus	n/a	80
161.0010	0.1	164866	stimulus	n/a	80
161.5977	0.1	165477	stimulus	n/a	80
162.1846	0.1	166078	stimulus	n/a	80
162.7852	0.1	166693	stimulus	n/a	70
163.3643	0.1	167286	stimulus	n/a	80
163.9111	0.1	167846	stimulus	n/a	70
164.4717	0.1	168420	stimulus	n/a	80
165.0918	0.1	169055	stimulus	n/a	80
165.6416	0.1	169618	stimulus	n/a	80
166.2852	0.1	170277	stimulus	n/a	80
166.9248	0.1	170932	stimulus	n/a	70
167.5049	0.1	171526	stimulus	n/a	80
168.0518	0.1	172086	stimulus	n/a	80
168.6279	0.1	172676	stimulus	n/a	80
169.2412	0.1	173304	stimulus	n/a	80
169.7842	0.1	173860	stimulus	n/a	80
170.4014	0.1	174492	stimulus	n/a	80
170.9443	0.1	175048	stimulus	n/a	70
171.5010	0.1	175618	stimulus	n/a	80
172.1045	0.1	176236	stimulus	n/a	80
172.7344	0.1	176881	stimulus	n/a	70
173.3281	0.1	177489	stimulus	n/a	80
173.8945	0.1	178069	stimulus	n/a	80
174.4814	0.1	178670	stimulus	n/a	80
175.0615	0.1	179264	stimulus	n/a	80
175.6475	0.1	179864	stimulus	n/a	80
176.2148	0.1	180445	stimulus	n/a	80
176.8115	0.1	181056	stimulus	n/a	80
177.3809	0.1	181639	stimulus	n/a	80
177.9443	0.1	182216	stimulus	n/a	80
178.5381	0.1	182824	stimulus	n/a	70
179.1377	0.1	183438	stimulus	n/a	80
179.7510	0.1	184066	stimulus	n/a	80
180.3174	0.1	184646	stimulus	n/a	80
180.8574	0.1	185199	stimulus	n/a	70
181.4180	0.1	185773	stimulus	n/a	80
182.0439	0.1	186414	stimulus	n/a	80
182.6680	0.1	187053	stimulus	n/a	80
183.2510	0.1	187650	stimulus	n/a	80
183.8340	0.1	188247	stimulus	n/a	80
184.3848	0.1	188811	stimulus	n/a	80
184.9375	0.1	189377	stimulus	n/a	80
185.5244	0.1	189978	stimulus	n/a	80
186.0771	0.1	190544	stimulus	n/a	80
186.6807	0.1	191162	stimulus	n/a	80
187.2471	0.1	191742	stimulus	n/a	80
187.7812	0.1	192289	stimulus	n/a	80
188.3975	0.1	192920	stimulus	n/a	70
189.0078	0.1	193545	stimulus	n/a	80
189.6143	0.1	194166	stimulus	n/a	70
190.2539	0.1	194821	stimulus	n/a	80
190.8574	0.1	195439	stimulus	n/a	80
191.4678	0.1	196064	stimulus	n/a	70
192.0410	0.1	196651	stimulus	n/a	80
192.6475	0.1	197272	stimulus	n/a	70
193.2070	0.1	197845	stimulus	n/a	80
193.8105	0.1	198463	stimulus	n/a	80
194.4141	0.1	199081	stimulus	n/a	80
195.0439	0.1	199726	stimulus	n/a	80
195.6504	0.1	200347	stimulus	n/a	80
196.2207	0.1	200931	stimulus	n/a	80
196.7637	0.1	201487	stimulus	n/a	70
197.3809	0.1	202119	stimulus	n/a	80
197.9404	0.1	202692	stimulus	n/a	70
198.5273	0.1	203293	stimulus	n/a	80
199.1006	0.1	203880	stimulus	n/a	70
199.7070	0.1	204501	stimulus	n/a	80
200.2471	0.1	205054	stimulus	n/a	80
200.8271	0.1	205648	stimulus	n/a	80
201.4268	0.1	206262	stimulus	n/a	70
202.0010	0.1	206850	stimulus	n/a	80
202.5439	0.1	207406	stimulus	n/a	80
203.1309	0.1	208007	stimulus	n/a	80
203.6973	0.1	208587	stimulus	n/a	80
204.3076	0.1	209212	stimulus	n/a	80
204.9141	0.1	209833	stimulus	n/a	80
205.5107	0.1	210444	stimulus	n/a	70
206.1309	0.1	211079	stimulus	n/a	80
206.6768	0.1	211638	stimulus	n/a	80
207.2969	0.1	212273	stimulus	n/a	80
207.8809	0.1	212871	stimulus	n/a	80
208.4971	0.1	213502	stimulus	n/a	80
209.0469	0.1	214065	stimulus	n/a	70
209.6475	0.1	214680	stimulus	n/a	80
210.2441	0.1	215291	stimulus	n/a	80
210.7969	0.1	215857	stimulus	n/a	80
211.3604	0.1	216434	stimulus	n/a	80
211.9033	0.1	216990	stimulus	n/a	80
212.5068	0.1	217608	stimulus	n/a	80
213.0605	0.1	218175	stimulus	n/a	80
213.6475	0.1	218776	stimulus	n/a	80
214.2207	0.1	219363	stimulus	n/a	80
214.7705	0.1	219926	stimulus	n/a	80
215.3438	0.1	220513	stimulus	n/a	80
215.9072	0.1	221090	stimulus	n/a	80
216.4971	0.1	221694	stimulus	n/a	80
217.1338	0.1	222346	stimulus	n/a	80
217.7168	0.1	222943	stimulus	n/a	80
218.2832	0.1	223523	stimulus	n/a	80
218.8135	0.1	224066	stimulus	n/a	80
219.4131	0.1	224680	stimulus	n/a	80
220.0234	0.1	225305	stimulus	n/a	80
220.5967	0.1	225892	stimulus	n/a	70
221.1602	0.1	226469	stimulus	n/a	80
221.7568	0.1	227080	stimulus	n/a	70
222.3701	0.1	227708	stimulus	n/a	80
222.9434	0.1	228295	stimulus	n/a	80
223.4805	0.1	228845	stimulus	n/a	70
224.0332	0.1	229411	stimulus	n/a	80
224.6436	0.1	230036	stimulus	n/a	70
225.2139	0.1	230620	stimulus	n/a	80
225.8301	0.1	231251	stimulus	n/a	80
226.3799	0.1	231814	stimulus	n/a	80
226.9463	0.1	232394	stimulus	n/a	70
227.5430	0.1	233005	stimulus	n/a	80
228.1699	0.1	233647	stimulus	n/a	80
228.7598	0.1	234251	stimulus	n/a	80
229.3467	0.1	234852	stimulus	n/a	80
229.9404	0.1	235460	stimulus	n/a	70
230.5732	0.1	236108	stimulus	n/a	80
231.1504	0.1	236699	stimulus	n/a	70
231.7695	0.1	237333	stimulus	n/a	80
232.3730	0.1	237951	stimulus	n/a	80
232.9531	0.1	238545	stimulus	n/a	80
233.5537	0.1	239160	stimulus	n/a	80
234.1064	0.1	239726	stimulus	n/a	80
234.7402	0.1	240375	stimulus	n/a	80
235.3096	0.1	240958	stimulus	n/a	80
235.9131	0.1	241576	stimulus	n/a	80
236.5234	0.1	242201	stimulus	n/a	70
237.1562	0.1	242849	stimulus	n/a	80
237.7402	0.1	243447	stimulus	n/a	80
238.2861	0.1	244006	stimulus	n/a	80
238.8330	0.1	244566	stimulus	n/a	80
239.3965	0.1	245143	stimulus	n/a	80
239.9434	0.1	245703	stimulus	n/a	80
240.4727	0.1	246245	stimulus	n/a	80
241.0195	0.1	246805	stimulus	n/a	70
241.6035	0.1	247403	stimulus	n/a	80
242.1729	0.1	247986	stimulus	n/a	80
242.7100	0.1	248536	stimulus	n/a	80
243.2861	0.1	249126	stimulus	n/a	70
243.9062	0.1	249761	stimulus	n/a	80
244.4531	0.1	250321	stimulus	n/a	80
245.0127	0.1	250894	stimulus	n/a	70
245.5732	0.1	251468	stimulus	n/a	80
246.1699	0.1	252079	stimulus	n/a	80
246.7598	0.1	252683	stimulus	n/a	80
247.3799	0.1	253318	stimulus	n/a	70
247.9629	0.1	253915	stimulus	n/a	80
248.5664	0.1	254533	stimulus	n/a	80
249.1357	0.1	255116	stimulus	n/a	80
249.6729	0.1	255666	stimulus	n/a	80
250.2500	0.1	256257	stimulus	n/a	80
250.8125	0.1	256833	stimulus	n/a	80
251.4199	0.1	257455	stimulus	n/a	80
251.9629	0.1	258011	stimulus	n/a	80
252.5928	0.1	258656	stimulus	n/a	80
253.2324	0.1	259311	stimulus	n/a	80
253.8428	0.1	259936	stimulus	n/a	80
254.4199	0.1	260527	stimulus	n/a	80
254.9561	0.1	261076	stimulus	n/a	80
255.5830	0.1	261718	stimulus	n/a	80
256.2090	0.1	262359	stimulus	n/a	80
256.7959	0.1	262960	stimulus	n/a	80
257.4023	0.1	263581	stimulus	n/a	80
258.0156	0.1	264209	stimulus	n/a	80
258.6426	0.1	264851	stimulus	n/a	80
259.2695	0.1	265493	stimulus	n/a	80
259.8896	0.1	266128	stimulus	n/a	70
260.4863	0.1	266739	stimulus	n/a	80
261.0723	0.1	267339	stimulus	n/a	80
261.6562	0.1	267937	stimulus	n/a	80
262.2129	0.1	268507	stimulus	n/a	80
262.7988	0.1	269107	stimulus	n/a	70
263.3457	0.1	269667	stimulus	n/a	80
263.9121	0.1	270247	stimulus	n/a	70
264.5293	0.1	270879	stimulus	n/a	80
265.1025	0.1	271466	stimulus	n/a	80
265.6426	0.1	272019	stimulus	n/a	80
266.2793	0.1	272671	stimulus	n/a	70
266.8320	0.1	273237	stimulus	n/a	80
267.4561	0.1	273876	stimulus	n/a	70
268.0059	0.1	274439	stimulus	n/a	80
268.5762	0.1	275023	stimulus	n/a	80
269.1826	0.1	275644	stimulus	n/a	70
269.7324	0.1	276207	stimulus	n/a	80
270.2656	0.1	276753	stimulus	n/a	70
270.8926	0.1	277395	stimulus	n/a	80
271.4756	0.1	277992	stimulus	n/a	80
272.0322	0.1	278562	stimulus	n/a	80
272.6289	0.1	279173	stimulus	n/a	80
273.2188	0.1	279777	stimulus	n/a	80
273.8057	0.1	280378	stimulus	n/a	70
274.4355	0.1	281023	stimulus	n/a	80
274.9854	0.1	281586	stimulus	n/a	70
275.5654	0.1	282180	stimulus	n/a	80
276.1758	0.1	282805	stimulus	n/a	80
276.7285	0.1	283371	stimulus	n/a	70
277.3486	0.1	284006	stimulus	n/a	80
277.9561	0.1	284628	stimulus	n/a	70
278.5322	0.1	285218	stimulus	n/a	80
279.0957	0.1	285795	stimulus	n/a	80
279.6953	0.1	286409	stimulus	n/a	80
280.3291	0.1	287058	stimulus	n/a	70
280.9727	0.1	287717	stimulus	n/a	80
281.5420	0.1	288300	stimulus	n/a	80
282.1260	0.1	288898	stimulus	n/a	80
282.6924	0.1	289478	stimulus	n/a	80
283.2559	0.1	290055	stimulus	n/a	80
283.8789	0.1	290693	stimulus	n/a	80
284.4658	0.1	291294	stimulus	n/a	80
285.0752	0.1	291918	stimulus	n/a	80
285.7021	0.1	292560	stimulus	n/a	70
286.2656	0.1	293137	stimulus	n/a	80
286.8857	0.1	293772	stimulus	n/a	80
287.4590	0.1	294359	stimulus	n/a	70
288.0752	0.1	294990	stimulus	n/a	80
288.6357	0.1	295564	stimulus	n/a	80
289.2256	0.1	296168	stimulus	n/a	80
289.8086	0.1	296765	stimulus	n/a	80
290.4453	0.1	297417	stimulus	n/a	70
291.0752	0.1	298062	stimulus	n/a	80
291.6289	0.1	298629	stimulus	n/a	80
292.1719	0.1	299185	stimulus	n/a	70
292.7422	0.1	299769	stimulus	n/a	80
293.3223	0.1	300363	stimulus	n/a	80
293.8623	0.1	300916	stimulus	n/a	80
294.4150	0.1	301482	stimulus	n/a	80
294.9551	0.1	302035	stimulus	n/a	80
295.5020	0.1	302595	stimulus	n/a	80
296.0781	0.1	303185	stimulus	n/a	80
296.6953	0.1	303817	stimulus	n/a	80
297.2715	0.1	304407	stimulus	n/a	80
297.8184	0.1	304967	stimulus	n/a	70
298.3955	0.1	305558	stimulus	n/a	80
299.0186	0.1	306196	stimulus	n/a	80
299.6113	0.1	306803	stimulus	n/a	80
300.2451	0.1	307452	stimulus	n/a	80
300.8223	0.1	308043	stimulus	n/a	80
301.4316	0.1	308667	stimulus	n/a	80
302.0352	0.1	309285	stimulus	n/a	80
302.5684	0.1	309831	stimulus	n/a	70
303.1914	0.1	310469	stimulus	n/a	80
303.7783	0.1	311070	stimulus	n/a	70
304.4053	0.1	311712	stimulus	n/a	80
304.9521	0.1	312272	stimulus	n/a	80
305.5146	0.1	312848	stimulus	n/a	70
306.1182	0.1	313466	stimulus	n/a	80
306.7588	0.1	314122	stimulus	n/a	80
307.3750	0.1	314753	stimulus	n/a	70
307.9150	0.1	315306	stimulus	n/a	80
308.4717	0.1	315876	stimulus	n/a	80
309.0820	0.1	316501	stimulus	n/a	70
309.6152	0.1	317047	stimulus	n/a	80
310.1816	0.1	317627	stimulus	n/a	70
310.7578	0.1	318217	stimulus	n/a	80
311.3613	0.1	318835	stimulus	n/a	70
311.9053	0.1	319392	stimulus	n/a	80
312.5146	0.1	320016	stimulus	n/a	80
313.0479	0.1	320562	stimulus	n/a	80
313.6279	0.1	321156	stimulus	n/a	80
314.2744	0.1	321818	stimulus	n/a	80
314.8184	0.1	322375	stimulus	n/a	80
315.4180	0.1	322989	stimulus	n/a	70
316.0244	0.1	323610	stimulus	n/a	80
316.5645	0.1	324163	stimulus	n/a	80
317.1777	0.1	324791	stimulus	n/a	80
317.7617	0.1	325389	stimulus	n/a	70
318.3418	0.1	325983	stimulus	n/a	80
318.9316	0.1	326587	stimulus	n/a	80
319.4883	0.1	327157	stimulus	n/a	80
320.1279	0.1	327812	stimulus	n/a	80
320.6748	0.1	328372	stimulus	n/a	80
321.2080	0.1	328918	stimulus	n/a	80
321.7578	0.1	329481	stimulus	n/a	80
322.2979	0.1	330034	stimulus	n/a	80
322.9111	0.1	330662	stimulus	n/a	80
323.4648	0.1	331229	stimulus	n/a	80
324.0449	0.1	331823	stimulus	n/a	80
324.5742	0.1	332365	stimulus	n/a	80
325.1982	0.1	333004	stimulus	n/a	70
325.7646	0.1	333584	stimulus	n/a	80
326.3877	0.1	334222	stimulus	n/a	80
327.0010	0.1	334850	stimulus	n/a	80
327.6309	0.1	335495	stimulus	n/a	80
328.2314	0.1	336110	stimulus	n/a	80
328.7812	0.1	336673	stimulus	n/a	80
329.3916	0.1	337298	stimulus	n/a	70
330.0146	0.1	337936	stimulus	n/a	80
330.5615	0.1	338496	stimulus	n/a	80
331.1807	0.1	339130	stimulus	n/a	80
331.7607	0.1	339724	stimulus	n/a	80
332.3311	0.1	340308	stimulus	n/a	80
332.9541	0.1	340946	stimulus	n/a	80
333.4941	0.1	341499	stimulus	n/a	80
334.0781	0.1	342097	stimulus	n/a	70
334.6543	0.1	342687	stimulus	n/a	80
335.2441	0.1	343291	stimulus	n/a	80
335.8311	0.1	343892	stimulus	n/a	80
336.4346	0.1	344510	stimulus	n/a	70
337.0410	0.1	345131	stimulus	n/a	80
337.6309	0.1	345735	stimulus	n/a	80
338.2041	0.1	346322	stimulus	n/a	80
338.7510	0.1	346882	stimulus	n/a	80
339.3447	0.1	347490	stimulus	n/a	80
339.9307	0.1	348090	stimulus	n/a	80
340.5107	0.1	348684	stimulus	n/a	80
341.1045	0.1	349292	stimulus	n/a	80
341.6738	0.1	349875	stimulus	n/a	70
342.2607	0.1	350476	stimulus	n/a	80
342.8438	0.1	351073	stimulus	n/a	70
343.4541	0.1	351698	stimulus	n/a	80
344.0039	0.1	352261	stimulus	n/a	70
344.5879	0.1	352859	stimulus	n/a	80
345.2070	0.1	353493	stimulus	n/a	80
345.7441	0.1	354043	stimulus	n/a	80
346.3242	0.1	354637	stimulus	n/a	70
346.8877	0.1	355214	stimulus	n/a	80
347.5107	0.1	355852	stimulus	n/a	70
348.0674	0.1	356422	stimulus	n/a	80
348.6641	0.1	357033	stimulus	n/a	80
349.2305	0.1	357613	stimulus	n/a	80
349.8203	0.1	358217	stimulus	n/a	80
350.4473	0.1	358859	stimulus	n/a	80
351.0342	0.1	359460	stimulus	n/a	70
351.6777	0.1	360119	stimulus	n/a	80
352.2344	0.1	360689	stimulus	n/a	80
352.8008	0.1	361269	stimulus	n/a	80
353.3672	0.1	361849	stimulus	n/a	70
353.9707	0.1	362467	stimulus	n/a	80
354.5811	0.1	363092	stimulus	n/a	80
355.1504	0.1	363675	stimulus	n/a	70
355.7705	0.1	364310	stimulus	n/a	80
356.3770	0.1	364931	stimulus	n/a	70
356.9941	0.1	365563	stimulus	n/a	80
357.6240	0.1	366208	stimulus	n/a	80
358.2539	0.1	366853	stimulus	n/a	80
358.8477	0.1	367461	stimulus	n/a	80
359.3936	0.1	368020	stimulus	n/a	80
360.0137	0.1	368655	stimulus	n/a	80
360.6006	0.1	369256	stimulus	n/a	70
361.1543	0.1	369823	stimulus	n/a	80
361.7471	0.1	370430	stimulus	n/a	80
362.3467	0.1	371044	stimulus	n/a	80
362.9805	0.1	371693	stimulus	n/a	80
363.6006	0.1	372328	stimulus	n/a	70
364.1475	0.1	372888	stimulus	n/a	80
364.7803	0.1	373536	stimulus	n/a	70
365.4141	0.1	374185	stimulus	n/a	80
366.0303	0.1	374816	stimulus	n/a	80
366.5908	0.1	375390	stimulus	n/a	70
367.1738	0.1	375987	stimulus	n/a	80
367.7236	0.1	376550	stimulus	n/a	80
368.2871	0.1	377127	stimulus	n/a	70
368.8398	0.1	377693	stimulus	n/a	80
369.4639	0.1	378332	stimulus	n/a	80
370.0166	0.1	378898	stimulus	n/a	80
370.6367	0.1	379533	stimulus	n/a	80
371.2402	0.1	380151	stimulus	n/a	80
371.8564	0.1	380782	stimulus	n/a	80
372.4473	0.1	381387	stimulus	n/a	80
373.0234	0.1	381977	stimulus	n/a	80
373.6240	0.1	382592	stimulus	n/a	80
374.2432	0.1	383226	stimulus	n/a	70
374.8340	0.1	383831	stimulus	n/a	80
375.4336	0.1	384445	stimulus	n/a	80
376.0098	0.1	385035	stimulus	n/a	70
376.5566	0.1	385595	stimulus	n/a	80
377.1934	0.1	386247	stimulus	n/a	80
377.7764	0.1	386844	stimulus	n/a	80
378.3506	0.1	387432	stimulus	n/a	80
378.9238	0.1	388019	stimulus	n/a	80
379.5039	0.1	388613	stimulus	n/a	80
