onset	duration	sample	trial_type	stim_file	value
598.1826	0.2	612540	stimulus	n/a	12
598.4795	0.0	612844	response	n/a	212
599.6650	0.2	614058	stimulus	n/a	22
600.0000	0.0	614401	response	n/a	122
601.1982	0.2	615628	stimulus	n/a	22
601.5361	0.0	615974	response	n/a	222
602.6807	0.2	617146	stimulus	n/a	11
603.0000	0.0	617473	response	n/a	111
604.2803	0.2	618784	stimulus	n/a	12
604.5674	0.0	619078	response	n/a	212
605.7461	0.2	620285	stimulus	n/a	11
606.1113	0.0	620659	response	n/a	111
607.2959	0.2	621872	stimulus	n/a	11
607.6875	0.0	622273	response	n/a	111
608.7959	0.2	623408	stimulus	n/a	12
609.1357	0.0	623756	response	n/a	212
610.3779	0.2	625028	stimulus	n/a	22
610.7432	0.0	625402	response	n/a	122
611.9609	0.2	626649	stimulus	n/a	21
612.3838	0.0	627082	response	n/a	121
613.4600	0.2	628184	stimulus	n/a	11
613.8477	0.0	628581	response	n/a	111
615.0098	0.2	629771	stimulus	n/a	21
615.3271	0.0	630096	response	n/a	221
616.4590	0.2	631255	stimulus	n/a	11
616.7598	0.0	631563	response	n/a	111
617.8584	0.2	632688	stimulus	n/a	21
618.3193	0.0	633160	response	n/a	121
619.4082	0.2	634275	stimulus	n/a	22
619.8154	0.0	634692	response	n/a	222
620.8574	0.2	635759	stimulus	n/a	12
621.1836	0.0	636093	response	n/a	212
622.3574	0.2	637295	stimulus	n/a	11
622.6875	0.0	637633	response	n/a	111
623.7900	0.2	638762	stimulus	n/a	22
624.1914	0.0	639173	response	n/a	222
625.2891	0.2	640297	stimulus	n/a	11
625.6631	0.0	640680	response	n/a	111
626.7393	0.2	641782	stimulus	n/a	11
627.1270	0.0	642179	response	n/a	111
628.3047	0.2	643385	stimulus	n/a	21
628.6074	0.0	643695	response	n/a	221
629.7549	0.2	644870	stimulus	n/a	12
630.0713	0.0	645194	response	n/a	212
631.3203	0.2	646473	stimulus	n/a	21
631.7432	0.0	646906	response	n/a	121
632.8203	0.2	648009	stimulus	n/a	21
633.2471	0.0	648446	response	n/a	121
634.3193	0.2	649544	stimulus	n/a	21
634.6475	0.0	649880	response	n/a	221
635.7529	0.2	651012	stimulus	n/a	22
636.1514	0.0	651420	response	n/a	222
637.1855	0.2	652479	stimulus	n/a	22
637.6475	0.0	652952	response	n/a	222
638.7178	0.2	654048	stimulus	n/a	11
639.0547	0.0	654393	response	n/a	111
640.1680	0.2	655533	stimulus	n/a	11
640.4785	0.0	655851	response	n/a	111
641.6504	0.2	657051	stimulus	n/a	22
642.0391	0.0	657449	response	n/a	222
643.2168	0.2	658655	stimulus	n/a	22
643.6553	0.0	659104	response	n/a	222
644.6992	0.2	660173	stimulus	n/a	12
645.0146	0.0	660496	response	n/a	212
646.2158	0.2	661726	stimulus	n/a	21
646.6631	0.0	662184	response	n/a	121
647.7480	0.2	663295	stimulus	n/a	21
648.1191	0.0	663675	response	n/a	121
649.1641	0.2	664745	stimulus	n/a	21
649.4785	0.0	665067	response	n/a	221
650.7637	0.2	666383	stimulus	n/a	12
651.0703	0.0	666697	response	n/a	212
664.7920	0.2	680748	stimulus	n/a	21
665.2783	0.0	681246	response	n/a	121
666.2920	0.2	682284	stimulus	n/a	21
666.5986	0.0	682598	response	n/a	221
667.7744	0.2	683802	stimulus	n/a	12
668.0859	0.0	684121	response	n/a	212
669.3574	0.2	685423	stimulus	n/a	21
669.7188	0.0	685793	response	n/a	121
670.9229	0.2	687026	stimulus	n/a	21
671.2539	0.0	687365	response	n/a	221
672.3398	0.2	688477	stimulus	n/a	21
672.7500	0.0	688897	response	n/a	121
673.8223	0.2	689995	stimulus	n/a	21
674.1738	0.0	690355	response	n/a	121
675.2715	0.2	691479	stimulus	n/a	12
675.6465	0.0	691863	response	n/a	212
676.7383	0.2	692981	stimulus	n/a	12
677.0938	0.0	693345	response	n/a	212
678.1543	0.2	694431	stimulus	n/a	11
678.5098	0.0	694795	response	n/a	111
679.6533	0.2	695966	stimulus	n/a	11
680.0059	0.0	696327	response	n/a	111
681.0859	0.2	697433	stimulus	n/a	11
681.4463	0.0	697802	response	n/a	111
682.5859	0.2	698969	stimulus	n/a	22
682.9180	0.0	699309	response	n/a	222
684.1514	0.2	700572	stimulus	n/a	12
684.4863	0.0	700915	response	n/a	212
685.6182	0.2	702074	stimulus	n/a	12
686.1416	0.0	702610	response	n/a	212
687.1172	0.2	703609	stimulus	n/a	11
687.5020	0.0	704003	response	n/a	111
688.7168	0.2	705247	stimulus	n/a	22
689.0781	0.0	705617	response	n/a	222
690.1660	0.2	706731	stimulus	n/a	11
690.5020	0.0	707075	response	n/a	111
691.6992	0.2	708301	stimulus	n/a	22
692.0781	0.0	708689	response	n/a	222
693.2324	0.2	709871	stimulus	n/a	22
693.5342	0.0	710180	response	n/a	122
694.6650	0.2	711338	stimulus	n/a	22
695.1494	0.0	711834	response	n/a	222
696.1807	0.2	712890	stimulus	n/a	21
696.6455	0.0	713366	response	n/a	121
697.7139	0.2	714460	stimulus	n/a	12
698.0615	0.0	714816	response	n/a	212
699.2295	0.2	716012	stimulus	n/a	12
699.5498	0.0	716340	response	n/a	212
700.8291	0.2	717650	stimulus	n/a	12
701.2061	0.0	718036	response	n/a	212
702.4287	0.2	719288	stimulus	n/a	22
703.0059	0.0	719879	response	n/a	222
704.0283	0.2	720926	stimulus	n/a	22
704.5254	0.0	721435	response	n/a	222
705.5771	0.2	722512	stimulus	n/a	11
705.8691	0.0	722811	response	n/a	111
707.1436	0.2	724116	stimulus	n/a	11
707.6533	0.0	724638	response	n/a	111
708.6768	0.2	725686	stimulus	n/a	22
709.0537	0.0	726072	response	n/a	222
710.0928	0.2	727136	stimulus	n/a	22
710.5176	0.0	727571	response	n/a	222
711.5586	0.2	728637	stimulus	n/a	12
711.9014	0.0	728988	response	n/a	212
713.0752	0.2	730190	stimulus	n/a	11
713.3896	0.0	730512	response	n/a	111
714.6572	0.2	731810	stimulus	n/a	11
715.0293	0.0	732191	response	n/a	111
716.1738	0.2	733363	stimulus	n/a	21
716.5010	0.0	733698	response	n/a	221
717.7734	0.2	735001	stimulus	n/a	21
718.1416	0.0	735378	response	n/a	121
719.3555	0.2	736621	stimulus	n/a	12
719.7969	0.0	737073	response	n/a	212
720.8223	0.2	738123	stimulus	n/a	11
721.2051	0.0	738515	response	n/a	111
722.3213	0.2	739658	stimulus	n/a	21
722.8369	0.0	740186	response	n/a	121
723.8877	0.2	741262	stimulus	n/a	22
724.3408	0.0	741726	response	n/a	222
