onset	duration	sample	trial_type	stim_file	value
191.8779	0.2	196484	stimulus	n/a	222
192.3906	0.0	197009	response	n/a	201
193.6113	0.2	198259	stimulus	n/a	112
194.7275	0.2	199402	stimulus	n/a	212
195.3428	0.0	200032	response	n/a	201
196.4932	0.2	201210	stimulus	n/a	112
197.6426	0.2	202387	stimulus	n/a	212
198.7588	0.0	203530	response	n/a	202
208.8555	0.2	213869	stimulus	n/a	111
210.1387	0.2	215183	stimulus	n/a	211
210.6387	0.0	215695	response	n/a	201
211.8877	0.2	216974	stimulus	n/a	121
213.0869	0.2	218202	stimulus	n/a	221
213.7744	0.0	218906	response	n/a	201
214.7031	0.2	219857	stimulus	n/a	111
215.9531	0.2	221137	stimulus	n/a	211
216.5420	0.0	221740	response	n/a	201
217.7021	0.2	222928	stimulus	n/a	121
218.9521	0.2	224208	stimulus	n/a	221
219.6387	0.0	224911	response	n/a	201
220.6348	0.2	225931	stimulus	n/a	121
221.8838	0.2	227210	stimulus	n/a	221
222.5498	0.0	227892	response	n/a	201
223.5840	0.2	228951	stimulus	n/a	111
224.7832	0.2	230179	stimulus	n/a	211
225.4941	0.0	230907	response	n/a	201
226.4326	0.2	231868	stimulus	n/a	111
227.5820	0.2	233045	stimulus	n/a	211
228.0625	0.0	233537	response	n/a	201
229.1982	0.2	234700	stimulus	n/a	111
230.4141	0.2	235945	stimulus	n/a	211
230.7578	0.0	236297	response	n/a	201
232.0635	0.2	237634	stimulus	n/a	121
233.3135	0.2	238914	stimulus	n/a	221
233.7500	0.0	239361	response	n/a	201
235.0459	0.2	240688	stimulus	n/a	111
236.1787	0.2	241848	stimulus	n/a	211
236.5254	0.0	242203	response	n/a	201
237.9121	0.2	243623	stimulus	n/a	111
239.1279	0.2	244868	stimulus	n/a	211
239.4062	0.0	245153	response	n/a	201
240.9277	0.2	246711	stimulus	n/a	121
242.1768	0.2	247990	stimulus	n/a	221
242.9180	0.0	248749	response	n/a	201
243.8262	0.2	249679	stimulus	n/a	111
244.9590	0.2	250839	stimulus	n/a	211
245.5420	0.0	251436	response	n/a	201
246.7588	0.2	252682	stimulus	n/a	111
247.9580	0.2	253910	stimulus	n/a	211
248.5420	0.0	254508	response	n/a	201
249.6572	0.2	255650	stimulus	n/a	121
250.8740	0.2	256896	stimulus	n/a	221
251.4619	0.0	257498	response	n/a	201
252.4902	0.2	258551	stimulus	n/a	121
253.6396	0.2	259728	stimulus	n/a	221
254.3096	0.0	260414	response	n/a	201
255.3223	0.2	261451	stimulus	n/a	121
256.5215	0.2	262679	stimulus	n/a	221
257.0771	0.0	263248	response	n/a	201
258.2549	0.2	264454	stimulus	n/a	111
259.4209	0.2	265648	stimulus	n/a	211
259.7578	0.0	265993	response	n/a	201
261.1201	0.2	267388	stimulus	n/a	121
262.3027	0.2	268599	stimulus	n/a	221
262.8457	0.0	269155	response	n/a	201
264.0527	0.2	270391	stimulus	n/a	111
265.1855	0.2	271551	stimulus	n/a	211
265.5488	0.0	271923	response	n/a	201
280.4463	0.2	287178	stimulus	n/a	111
281.6631	0.2	288424	stimulus	n/a	211
282.2207	0.0	288995	response	n/a	201
283.2793	0.2	290079	stimulus	n/a	121
284.4951	0.2	291324	stimulus	n/a	221
285.2686	0.0	292116	response	n/a	201
286.1113	0.2	292979	stimulus	n/a	111
287.2773	0.2	294173	stimulus	n/a	211
287.9004	0.0	294811	response	n/a	201
288.9932	0.2	295930	stimulus	n/a	111
290.1094	0.2	297073	stimulus	n/a	211
290.5244	0.0	297498	response	n/a	201
291.7256	0.2	298728	stimulus	n/a	111
292.9756	0.2	300008	stimulus	n/a	211
293.3643	0.0	300406	response	n/a	201
294.5752	0.2	301646	stimulus	n/a	111
295.8574	0.2	302959	stimulus	n/a	211
296.5322	0.0	303650	response	n/a	201
297.5742	0.2	304717	stimulus	n/a	121
298.7900	0.2	305962	stimulus	n/a	221
299.5322	0.0	306722	response	n/a	201
300.4395	0.2	307651	stimulus	n/a	111
301.6055	0.2	308845	stimulus	n/a	211
301.9648	0.0	309213	response	n/a	201
303.4053	0.2	310688	stimulus	n/a	121
304.6709	0.2	311984	stimulus	n/a	221
305.3643	0.0	312694	response	n/a	201
306.2705	0.2	313622	stimulus	n/a	111
307.4199	0.2	314799	stimulus	n/a	211
307.7646	0.0	315152	response	n/a	201
309.1533	0.2	316574	stimulus	n/a	121
310.4023	0.2	317853	stimulus	n/a	221
310.9326	0.0	318396	response	n/a	201
312.0352	0.2	319525	stimulus	n/a	121
313.1514	0.2	320668	stimulus	n/a	221
313.7725	0.0	321304	response	n/a	201
314.8174	0.2	322374	stimulus	n/a	111
316.0840	0.2	323671	stimulus	n/a	211
316.5078	0.0	324105	response	n/a	201
317.7666	0.2	325394	stimulus	n/a	121
318.8828	0.2	326537	stimulus	n/a	221
319.4756	0.0	327144	response	n/a	201
320.5156	0.2	328209	stimulus	n/a	111
321.6484	0.2	329369	stimulus	n/a	211
322.2197	0.0	329954	response	n/a	201
323.3477	0.2	331109	stimulus	n/a	121
324.4473	0.2	332235	stimulus	n/a	221
325.0283	0.0	332830	response	n/a	201
326.1465	0.2	333975	stimulus	n/a	111
327.4463	0.2	335306	stimulus	n/a	211
328.2363	0.0	336115	response	n/a	201
329.1123	0.2	337012	stimulus	n/a	121
330.3789	0.2	338309	stimulus	n/a	221
331.2441	0.0	339195	response	n/a	201
332.0615	0.2	340032	stimulus	n/a	111
333.1777	0.2	341175	stimulus	n/a	211
333.9316	0.0	341947	response	n/a	201
334.8604	0.2	342898	stimulus	n/a	111
336.0938	0.2	344161	stimulus	n/a	211
336.5957	0.0	344675	response	n/a	201
354.2207	0.2	362723	stimulus	n/a	121
355.3203	0.2	363849	stimulus	n/a	221
355.8037	0.0	364344	response	n/a	201
357.1025	0.2	365674	stimulus	n/a	121
358.3691	0.2	366971	stimulus	n/a	221
359.0029	0.0	367620	response	n/a	201
360.0518	0.2	368694	stimulus	n/a	121
361.1514	0.2	369820	stimulus	n/a	221
361.6436	0.0	370324	response	n/a	201
362.8008	0.2	371509	stimulus	n/a	121
364.0498	0.2	372788	stimulus	n/a	221
364.5547	0.0	373305	response	n/a	201
365.6992	0.2	374477	stimulus	n/a	121
366.8828	0.2	375689	stimulus	n/a	221
367.3311	0.0	376148	response	n/a	201
368.5654	0.2	377412	stimulus	n/a	111
369.7646	0.2	378640	stimulus	n/a	211
370.1152	0.0	378999	response	n/a	201
371.5303	0.2	380448	stimulus	n/a	121
372.7969	0.2	381745	stimulus	n/a	221
373.2588	0.0	382218	response	n/a	201
374.4629	0.2	383451	stimulus	n/a	121
375.6455	0.2	384662	stimulus	n/a	221
376.2188	0.0	385249	response	n/a	202
377.4453	0.2	386505	stimulus	n/a	111
378.6445	0.2	387733	stimulus	n/a	211
379.0586	0.0	388157	response	n/a	201
380.4443	0.2	389576	stimulus	n/a	111
381.6270	0.2	390787	stimulus	n/a	211
382.4023	0.0	391581	response	n/a	201
383.2930	0.2	392493	stimulus	n/a	111
384.5596	0.2	393790	stimulus	n/a	211
385.0586	0.0	394301	response	n/a	201
386.3418	0.2	395615	stimulus	n/a	121
387.5254	0.2	396827	stimulus	n/a	221
388.0986	0.0	397414	response	n/a	201
389.1748	0.2	398516	stimulus	n/a	121
390.3574	0.2	399727	stimulus	n/a	221
391.0820	0.0	400469	response	n/a	201
392.0732	0.2	401484	stimulus	n/a	121
393.2559	0.2	402695	stimulus	n/a	221
393.9863	0.0	403443	response	n/a	201
394.9893	0.2	404470	stimulus	n/a	111
396.2217	0.2	405732	stimulus	n/a	211
396.8906	0.0	406417	response	n/a	201
398.0049	0.2	407558	stimulus	n/a	121
399.1211	0.2	408701	stimulus	n/a	221
399.7539	0.0	409349	response	n/a	201
400.8037	0.2	410424	stimulus	n/a	111
401.9863	0.2	411635	stimulus	n/a	211
402.7939	0.0	412462	response	n/a	201
403.7529	0.2	413444	stimulus	n/a	111
405.0518	0.2	414774	stimulus	n/a	211
405.6738	0.0	415411	response	n/a	201
406.7686	0.2	416532	stimulus	n/a	121
407.9180	0.2	417709	stimulus	n/a	221
408.5781	0.0	418385	response	n/a	201
409.6338	0.2	419466	stimulus	n/a	121
410.9004	0.2	420763	stimulus	n/a	221
411.7383	0.0	421621	response	n/a	201
