onset	duration	sample	trial_type	stim_file	value
236.0381	0.0	241704	response	n/a	201
237.2666	0.2	242962	stimulus	n/a	112
238.3828	0.2	244105	stimulus	n/a	212
238.7178	0.0	244448	response	n/a	201
240.0488	0.2	245811	stimulus	n/a	112
241.3311	0.2	247124	stimulus	n/a	212
241.5420	0.0	247340	response	n/a	201
243.0479	0.2	248882	stimulus	n/a	122
244.2637	0.2	250127	stimulus	n/a	222
244.9014	0.0	250780	response	n/a	201
246.0293	0.2	251935	stimulus	n/a	112
247.1963	0.2	253130	stimulus	n/a	212
247.7500	0.0	253697	response	n/a	201
248.8291	0.2	254802	stimulus	n/a	122
250.0449	0.2	256047	stimulus	n/a	222
250.7100	0.0	256728	response	n/a	201
251.8105	0.2	257855	stimulus	n/a	112
253.0439	0.2	259118	stimulus	n/a	212
253.3330	0.0	259414	response	n/a	201
254.7100	0.2	260824	stimulus	n/a	112
255.8594	0.2	262001	stimulus	n/a	212
256.2051	0.0	262355	response	n/a	201
257.5752	0.2	263758	stimulus	n/a	122
258.8252	0.2	265038	stimulus	n/a	222
259.5254	0.0	265755	response	n/a	201
265.5391	0.2	271913	stimulus	n/a	112
266.7393	0.2	273142	stimulus	n/a	212
267.2852	0.0	273701	response	n/a	201
268.3555	0.2	274797	stimulus	n/a	122
269.6045	0.2	276076	stimulus	n/a	222
270.2695	0.0	276757	response	n/a	201
271.3037	0.2	277816	stimulus	n/a	122
272.4873	0.2	279028	stimulus	n/a	222
273.2373	0.0	279796	response	n/a	201
274.2529	0.2	280836	stimulus	n/a	112
275.4688	0.2	282081	stimulus	n/a	212
276.1328	0.0	282761	response	n/a	201
277.1182	0.2	283770	stimulus	n/a	122
278.3018	0.2	284982	stimulus	n/a	222
278.8926	0.0	285587	response	n/a	201
279.9512	0.2	286671	stimulus	n/a	112
281.2500	0.2	288001	stimulus	n/a	212
282.0850	0.0	288856	response	n/a	201
282.8662	0.2	289656	stimulus	n/a	112
283.9658	0.2	290782	stimulus	n/a	212
284.8203	0.0	291657	response	n/a	201
285.5820	0.2	292437	stimulus	n/a	112
286.7656	0.2	293649	stimulus	n/a	212
287.4043	0.0	294303	response	n/a	201
288.5146	0.2	295440	stimulus	n/a	112
289.6143	0.2	296566	stimulus	n/a	212
290.4131	0.0	297384	response	n/a	201
291.4131	0.2	298408	stimulus	n/a	122
292.6963	0.2	299722	stimulus	n/a	222
293.6123	0.0	300660	response	n/a	201
294.3125	0.2	301377	stimulus	n/a	122
295.6123	0.2	302708	stimulus	n/a	222
296.3486	0.0	303462	response	n/a	201
297.3613	0.2	304499	stimulus	n/a	122
298.6279	0.2	305796	stimulus	n/a	222
299.2129	0.0	306395	response	n/a	201
300.3438	0.2	307553	stimulus	n/a	122
301.5264	0.2	308764	stimulus	n/a	222
302.2129	0.0	309467	response	n/a	201
303.2764	0.2	310556	stimulus	n/a	122
304.4756	0.2	311784	stimulus	n/a	222
305.0039	0.0	312325	response	n/a	201
306.0752	0.2	313422	stimulus	n/a	112
307.3242	0.2	314701	stimulus	n/a	212
307.6680	0.0	315053	response	n/a	201
309.1074	0.2	316527	stimulus	n/a	112
310.3232	0.2	317772	stimulus	n/a	212
310.8438	0.0	318305	response	n/a	201
311.9561	0.2	319444	stimulus	n/a	112
313.1387	0.2	320655	stimulus	n/a	212
313.5322	0.0	321058	response	n/a	201
314.8555	0.2	322413	stimulus	n/a	122
316.1045	0.2	323692	stimulus	n/a	222
316.6924	0.0	324294	response	n/a	201
317.7871	0.2	325415	stimulus	n/a	122
318.9033	0.2	326558	stimulus	n/a	222
319.6680	0.0	327341	response	n/a	201
320.5029	0.2	328196	stimulus	n/a	122
321.7529	0.2	329476	stimulus	n/a	222
322.1885	0.0	329922	response	n/a	202
328.4668	0.2	336351	stimulus	n/a	112
329.6836	0.2	337597	stimulus	n/a	212
329.9395	0.0	337859	response	n/a	201
331.3164	0.2	339269	stimulus	n/a	122
332.4492	0.2	340429	stimulus	n/a	222
332.7080	0.0	340694	response	n/a	202
334.1650	0.2	342186	stimulus	n/a	122
335.4141	0.2	343465	stimulus	n/a	222
336.1953	0.0	344265	response	n/a	201
337.1475	0.2	345240	stimulus	n/a	112
338.3301	0.2	346451	stimulus	n/a	212
338.6836	0.0	346813	response	n/a	201
340.0791	0.2	348242	stimulus	n/a	122
341.3623	0.2	349556	stimulus	n/a	222
342.0752	0.0	350286	response	n/a	201
343.1455	0.2	351382	stimulus	n/a	122
344.2617	0.2	352525	stimulus	n/a	222
344.9316	0.0	353211	response	n/a	201
345.9941	0.2	354299	stimulus	n/a	112
347.2598	0.2	355595	stimulus	n/a	212
347.6914	0.0	356037	response	n/a	201
348.9268	0.2	357302	stimulus	n/a	122
350.1094	0.2	358513	stimulus	n/a	222
350.6914	0.0	359109	response	n/a	201
351.8916	0.2	360338	stimulus	n/a	112
353.0078	0.2	361481	stimulus	n/a	212
353.4111	0.0	361894	response	n/a	201
354.6738	0.2	363187	stimulus	n/a	112
355.8906	0.2	364433	stimulus	n/a	212
356.1631	0.0	364712	response	n/a	201
357.5566	0.2	366139	stimulus	n/a	122
358.8232	0.2	367436	stimulus	n/a	222
359.6914	0.0	368325	response	n/a	201
360.5889	0.2	369244	stimulus	n/a	112
361.7715	0.2	370455	stimulus	n/a	212
362.1387	0.0	370831	response	n/a	201
363.4883	0.2	372213	stimulus	n/a	112
364.6045	0.2	373356	stimulus	n/a	212
364.9229	0.0	373682	response	n/a	201
366.2871	0.2	375079	stimulus	n/a	112
367.4531	0.2	376273	stimulus	n/a	212
367.8105	0.0	376639	response	n/a	201
369.2188	0.2	378081	stimulus	n/a	122
370.3857	0.2	379276	stimulus	n/a	222
371.1152	0.0	380023	response	n/a	201
372.0186	0.2	380948	stimulus	n/a	122
373.1846	0.2	382142	stimulus	n/a	222
373.7227	0.0	382693	response	n/a	201
374.9004	0.2	383899	stimulus	n/a	122
376.0498	0.2	385076	stimulus	n/a	222
376.6104	0.0	385650	response	n/a	201
377.6826	0.2	386748	stimulus	n/a	112
378.9658	0.2	388062	stimulus	n/a	212
379.2744	0.0	388378	response	n/a	201
380.7480	0.2	389887	stimulus	n/a	122
381.9648	0.2	391133	stimulus	n/a	222
382.5947	0.0	391778	response	n/a	201
383.7305	0.2	392941	stimulus	n/a	122
384.9297	0.2	394169	stimulus	n/a	222
385.6904	0.0	394948	response	n/a	201
387.9863	0.0	397299	response	n/a	202
