onset	duration	sample	trial_type	stim_file	value
116.9893	0.0	119798	response	n/a	201
117.7871	0.3	120615	stimulus	n/a	130
118.2607	0.0	121100	response	n/a	201
119.2529	0.3	122116	stimulus	n/a	140
119.6289	0.0	122501	response	n/a	201
120.7188	0.3	123617	stimulus	n/a	64
121.7090	0.0	124631	response	n/a	201
122.3018	0.3	125238	stimulus	n/a	117
122.9805	0.0	125933	response	n/a	201
123.7178	0.3	126688	stimulus	n/a	165
124.2930	0.0	127277	response	n/a	201
125.2344	0.3	128241	stimulus	n/a	173
125.5811	0.0	128596	response	n/a	201
126.6338	0.3	129674	stimulus	n/a	178
127.0127	0.0	130062	response	n/a	201
128.0830	0.3	131158	stimulus	n/a	21
128.7168	0.0	131807	response	n/a	201
129.6660	0.3	132779	stimulus	n/a	128
130.3164	0.0	133445	response	n/a	201
131.0820	0.3	134229	stimulus	n/a	8
131.4609	0.0	134617	response	n/a	201
132.4980	0.3	135679	stimulus	n/a	162
132.8604	0.0	136050	response	n/a	201
133.9639	0.3	137180	stimulus	n/a	43
134.5488	0.0	137779	response	n/a	202
135.4971	0.3	138750	stimulus	n/a	174
136.1406	0.0	139409	response	n/a	201
137.0469	0.3	140337	stimulus	n/a	158
137.4521	0.0	140752	response	n/a	202
177.0820	0.3	181333	stimulus	n/a	171
177.8359	0.0	182105	response	n/a	202
178.4980	0.3	182783	stimulus	n/a	78
179.1875	0.0	183489	response	n/a	201
179.9141	0.3	184233	stimulus	n/a	31
180.5312	0.0	184865	response	n/a	201
181.4473	0.3	185803	stimulus	n/a	180
181.9150	0.0	186282	response	n/a	201
182.8965	0.3	187287	stimulus	n/a	111
183.3877	0.0	187790	response	n/a	201
184.3965	0.3	188823	stimulus	n/a	30
184.9395	0.0	189379	response	n/a	201
185.9121	0.3	190375	stimulus	n/a	141
186.6191	0.0	191099	response	n/a	201
187.4951	0.3	191996	stimulus	n/a	44
187.9551	0.0	192467	response	n/a	201
189.0947	0.3	193634	stimulus	n/a	106
189.8037	0.0	194360	response	n/a	201
190.5107	0.3	195084	stimulus	n/a	20
191.1074	0.0	195695	response	n/a	201
191.9102	0.3	196517	stimulus	n/a	46
192.5557	0.0	197178	response	n/a	201
193.3096	0.3	197950	stimulus	n/a	14
193.7393	0.0	198390	response	n/a	201
194.7422	0.3	199417	stimulus	n/a	80
195.5234	0.0	200217	response	n/a	201
196.1758	0.3	200885	stimulus	n/a	61
196.9551	0.0	201683	response	n/a	201
197.6914	0.3	202437	stimulus	n/a	7
198.2588	0.0	203018	response	n/a	201
199.1748	0.3	203956	stimulus	n/a	47
199.8428	0.0	204640	response	n/a	201
200.7236	0.3	205542	stimulus	n/a	41
201.1074	0.0	205935	response	n/a	201
202.2070	0.3	207061	stimulus	n/a	12
202.6592	0.0	207524	response	n/a	201
203.7725	0.3	208664	stimulus	n/a	9
204.2510	0.0	209154	response	n/a	201
205.1885	0.3	210114	stimulus	n/a	71
205.6113	0.0	210547	response	n/a	201
206.6055	0.3	211565	stimulus	n/a	104
207.2109	0.0	212185	response	n/a	201
208.0713	0.3	213066	stimulus	n/a	133
208.4990	0.0	213504	response	n/a	201
209.6377	0.3	214670	stimulus	n/a	23
210.1387	0.0	215183	response	n/a	201
211.1865	0.3	216256	stimulus	n/a	76
211.8750	0.0	216961	response	n/a	201
212.6865	0.3	217792	stimulus	n/a	175
213.2832	0.0	218403	response	n/a	201
214.1855	0.3	219327	stimulus	n/a	13
214.6592	0.0	219812	response	n/a	201
215.6680	0.3	220845	stimulus	n/a	15
216.1943	0.0	221384	response	n/a	201
217.2676	0.3	222483	stimulus	n/a	54
217.8184	0.0	223047	response	n/a	201
218.7344	0.3	223985	stimulus	n/a	1
219.2822	0.0	224546	response	n/a	201
220.2998	0.3	225588	stimulus	n/a	119
220.8662	0.0	226168	response	n/a	201
221.7666	0.3	227090	stimulus	n/a	18
222.3145	0.0	227651	response	n/a	201
223.3320	0.3	228693	stimulus	n/a	39
223.8750	0.0	229249	response	n/a	201
224.7822	0.3	230178	stimulus	n/a	68
225.3623	0.0	230772	response	n/a	201
226.3809	0.3	231815	stimulus	n/a	56
226.8906	0.0	232337	response	n/a	201
227.8643	0.3	233334	stimulus	n/a	127
228.4180	0.0	233901	response	n/a	201
229.2969	0.3	234801	stimulus	n/a	6
229.9385	0.0	235458	response	n/a	201
230.8633	0.3	236405	stimulus	n/a	176
231.4180	0.0	236973	response	n/a	201
232.3789	0.3	237957	stimulus	n/a	58
232.9385	0.0	238530	response	n/a	201
233.8623	0.3	239476	stimulus	n/a	166
234.4268	0.0	240054	response	n/a	201
235.4111	0.3	241062	stimulus	n/a	11
235.9785	0.0	241643	response	n/a	201
243.3418	0.3	249183	stimulus	n/a	125
243.9463	0.0	249802	response	n/a	201
244.7910	0.3	250667	stimulus	n/a	75
245.2900	0.0	251178	response	n/a	201
246.3740	0.3	252288	stimulus	n/a	67
246.7383	0.0	252661	response	n/a	201
247.8740	0.3	253824	stimulus	n/a	74
248.2100	0.0	254168	response	n/a	201
249.3730	0.3	255359	stimulus	n/a	19
249.7783	0.0	255774	response	n/a	201
250.8721	0.3	256894	stimulus	n/a	112
251.1377	0.0	257166	response	n/a	202
252.3389	0.3	258396	stimulus	n/a	36
252.7539	0.0	258821	response	n/a	201
253.7715	0.3	259863	stimulus	n/a	45
254.2578	0.0	260361	response	n/a	201
255.2705	0.3	261398	stimulus	n/a	26
255.6895	0.0	261827	response	n/a	201
256.6875	0.3	262849	stimulus	n/a	122
257.1934	0.0	263367	response	n/a	201
258.2529	0.3	264452	stimulus	n/a	40
258.6738	0.0	264883	response	n/a	201
259.7529	0.3	265988	stimulus	n/a	59
260.1855	0.0	266431	response	n/a	201
261.2520	0.3	267523	stimulus	n/a	24
261.7539	0.0	268037	response	n/a	201
262.8018	0.3	269110	stimulus	n/a	53
263.1377	0.0	269454	response	n/a	201
264.3506	0.3	270696	stimulus	n/a	17
264.8096	0.0	271166	response	n/a	201
265.9004	0.3	272283	stimulus	n/a	79
266.2578	0.0	272649	response	n/a	201
267.2998	0.3	273716	stimulus	n/a	30
267.7295	0.0	274156	response	n/a	201
268.8662	0.3	275320	stimulus	n/a	168
269.2578	0.0	275721	response	n/a	202
270.2988	0.3	276787	stimulus	n/a	102
270.6973	0.0	277195	response	n/a	201
271.7148	0.3	278237	stimulus	n/a	143
272.1455	0.0	278678	response	n/a	201
273.2314	0.3	279790	stimulus	n/a	18
273.6650	0.0	280234	response	n/a	201
274.8145	0.3	281411	stimulus	n/a	135
275.3379	0.0	281947	response	n/a	201
276.3301	0.3	282963	stimulus	n/a	10
276.8096	0.0	283454	response	n/a	201
277.8301	0.3	284499	stimulus	n/a	163
278.3213	0.0	285002	response	n/a	201
279.4121	0.3	286119	stimulus	n/a	51
279.9453	0.0	286665	response	n/a	201
280.9951	0.3	287740	stimulus	n/a	159
281.6250	0.0	288385	response	n/a	201
282.4941	0.3	289275	stimulus	n/a	77
283.0576	0.0	289852	response	n/a	201
283.9775	0.3	290794	stimulus	n/a	42
284.3291	0.0	291154	response	n/a	201
285.4434	0.3	292295	stimulus	n/a	48
285.8574	0.0	292719	response	n/a	201
287.0264	0.3	293916	stimulus	n/a	154
287.5928	0.0	294496	response	n/a	201
288.5420	0.3	295468	stimulus	n/a	65
288.9932	0.0	295930	response	n/a	201
290.1084	0.3	297072	stimulus	n/a	139
290.6328	0.0	297609	response	n/a	201
291.5918	0.3	298591	stimulus	n/a	138
292.0967	0.0	299108	response	n/a	201
293.0410	0.3	300075	stimulus	n/a	146
293.6328	0.0	300681	response	n/a	201
294.4736	0.3	301542	stimulus	n/a	14
295.3291	0.0	302418	response	n/a	201
295.9062	0.3	303009	stimulus	n/a	64
296.5605	0.0	303679	response	n/a	201
297.3389	0.3	304476	stimulus	n/a	25
297.8965	0.0	305047	response	n/a	201
298.8057	0.3	305978	stimulus	n/a	52
299.4570	0.0	306645	response	n/a	201
300.2549	0.3	307462	stimulus	n/a	109
301.1133	0.0	308341	response	n/a	201
301.6543	0.3	308895	stimulus	n/a	12
302.2324	0.0	309487	response	n/a	201
312.6670	0.3	320172	stimulus	n/a	42
313.4883	0.0	321013	response	n/a	201
314.2002	0.3	321742	stimulus	n/a	103
314.7363	0.0	322291	response	n/a	201
315.6494	0.3	323226	stimulus	n/a	142
316.2090	0.0	323799	response	n/a	201
317.0986	0.3	324710	stimulus	n/a	48
317.7842	0.0	325412	response	n/a	201
318.5488	0.3	326195	stimulus	n/a	116
319.1523	0.0	326813	response	n/a	201
320.0977	0.3	327781	stimulus	n/a	156
320.6963	0.0	328394	response	n/a	201
321.6641	0.3	329385	stimulus	n/a	63
322.1846	0.0	329918	response	n/a	201
323.1797	0.3	330937	stimulus	n/a	126
323.7764	0.0	331548	response	n/a	201
324.6299	0.3	332422	stimulus	n/a	33
325.5361	0.0	333350	response	n/a	201
326.1123	0.3	333940	stimulus	n/a	134
326.8320	0.0	334677	response	n/a	201
327.6123	0.3	335476	stimulus	n/a	3
328.2080	0.0	336086	response	n/a	201
329.1445	0.3	337045	stimulus	n/a	124
329.9365	0.0	337856	response	n/a	202
330.7109	0.3	338649	stimulus	n/a	16
331.2002	0.0	339150	response	n/a	201
332.2598	0.3	340235	stimulus	n/a	178
332.8643	0.0	340854	response	n/a	201
333.7432	0.3	341754	stimulus	n/a	173
334.2002	0.0	342222	response	n/a	201
335.2754	0.3	343323	stimulus	n/a	28
336.1680	0.0	344237	response	n/a	201
336.8086	0.3	344893	stimulus	n/a	40
337.3760	0.0	345474	response	n/a	201
338.3418	0.3	346463	stimulus	n/a	77
338.8477	0.0	346981	response	n/a	201
339.8076	0.3	347964	stimulus	n/a	110
340.3359	0.0	348505	response	n/a	201
341.2402	0.3	349431	stimulus	n/a	24
341.8076	0.0	350012	response	n/a	201
342.7402	0.3	350967	stimulus	n/a	118
343.5117	0.0	351757	response	n/a	201
344.2559	0.3	352519	stimulus	n/a	67
344.7676	0.0	353043	response	n/a	201
345.6553	0.3	353952	stimulus	n/a	38
346.0322	0.0	354338	response	n/a	201
347.2383	0.3	355573	stimulus	n/a	163
347.7920	0.0	356140	response	n/a	201
348.7207	0.3	357091	stimulus	n/a	162
349.3203	0.0	357705	response	n/a	201
350.2207	0.3	358627	stimulus	n/a	66
350.8721	0.0	359294	response	n/a	201
351.7861	0.3	360230	stimulus	n/a	54
352.1758	0.0	360629	response	n/a	201
353.2363	0.3	361715	stimulus	n/a	36
353.7754	0.0	362267	response	n/a	201
354.8018	0.3	363318	stimulus	n/a	175
355.2080	0.0	363734	response	n/a	201
356.3682	0.3	364922	stimulus	n/a	61
357.0078	0.0	365577	response	n/a	201
357.8682	0.3	366458	stimulus	n/a	23
358.3838	0.0	366986	response	n/a	201
359.2842	0.3	367908	stimulus	n/a	55
360.2236	0.0	368870	response	n/a	201
360.8662	0.3	369528	stimulus	n/a	170
361.4160	0.0	370091	response	n/a	201
362.2832	0.3	370979	stimulus	n/a	75
362.8076	0.0	371516	response	n/a	202
363.8486	0.3	372582	stimulus	n/a	121
364.4473	0.0	373195	response	n/a	201
365.4482	0.3	374220	stimulus	n/a	57
365.9756	0.0	374760	response	n/a	201
366.9307	0.3	375738	stimulus	n/a	123
367.7354	0.0	376562	response	n/a	202
368.3643	0.3	377206	stimulus	n/a	132
368.8711	0.0	377725	response	n/a	202
369.8467	0.3	378724	stimulus	n/a	167
370.2715	0.0	379159	response	n/a	201
371.2959	0.3	380208	stimulus	n/a	31
371.7598	0.0	380683	response	n/a	201
381.1094	0.3	390257	stimulus	n/a	115
381.6953	0.0	390857	response	n/a	201
382.6426	0.3	391827	stimulus	n/a	51
383.3994	0.0	392602	response	n/a	201
384.1084	0.3	393328	stimulus	n/a	116
384.4873	0.0	393716	response	n/a	201
385.6582	0.3	394915	stimulus	n/a	22
386.1914	0.0	395461	response	n/a	201
387.2568	0.3	396552	stimulus	n/a	131
387.8232	0.0	397132	response	n/a	201
388.6738	0.3	398003	stimulus	n/a	65
389.2627	0.0	398606	response	n/a	201
390.2725	0.3	399640	stimulus	n/a	174
390.8545	0.0	400236	response	n/a	201
391.8389	0.3	401244	stimulus	n/a	157
392.4072	0.0	401826	response	n/a	201
393.4385	0.3	402882	stimulus	n/a	145
393.8711	0.0	403325	response	n/a	201
394.8545	0.3	404332	stimulus	n/a	62
395.2305	0.0	404717	response	n/a	202
396.4541	0.3	405970	stimulus	n/a	107
396.8867	0.0	406413	response	n/a	201
397.8701	0.3	407420	stimulus	n/a	41
398.2705	0.0	407830	response	n/a	201
399.3691	0.3	408955	stimulus	n/a	44
399.7188	0.0	409313	response	n/a	201
400.9521	0.3	410576	stimulus	n/a	148
401.4629	0.0	411099	response	n/a	201
402.4189	0.3	412078	stimulus	n/a	149
402.7744	0.0	412442	response	n/a	202
403.9844	0.3	413681	stimulus	n/a	159
404.5186	0.0	414228	response	n/a	201
405.4678	0.3	415200	stimulus	n/a	136
405.9824	0.0	415727	response	n/a	201
406.9004	0.3	416667	stimulus	n/a	53
407.9268	0.0	417718	response	n/a	201
408.3662	0.3	418168	stimulus	n/a	29
408.7910	0.0	418603	response	n/a	201
409.8496	0.3	419687	stimulus	n/a	5
410.3027	0.0	420151	response	n/a	201
411.4316	0.3	421307	stimulus	n/a	102
411.9990	0.0	421888	response	n/a	201
413.0312	0.3	422945	stimulus	n/a	59
413.6621	0.0	423591	response	n/a	201
414.5137	0.3	424463	stimulus	n/a	171
415.0469	0.0	425009	response	n/a	201
415.9805	0.3	425965	stimulus	n/a	47
416.5908	0.0	426590	response	n/a	201
417.5469	0.3	427569	stimulus	n/a	9
417.9746	0.0	428007	response	n/a	201
419.0957	0.3	429155	stimulus	n/a	45
419.5420	0.0	429612	response	n/a	201
420.5615	0.3	430656	stimulus	n/a	104
421.3906	0.0	431505	response	n/a	201
421.9785	0.3	432107	stimulus	n/a	103
422.5586	0.0	432701	response	n/a	201
423.5439	0.3	433710	stimulus	n/a	6
424.1826	0.0	434364	response	n/a	201
425.1270	0.3	435331	stimulus	n/a	161
425.7744	0.0	435994	response	n/a	201
426.5762	0.3	436815	stimulus	n/a	134
427.2139	0.0	437468	response	n/a	201
428.0928	0.3	438368	stimulus	n/a	151
428.7100	0.0	439000	response	n/a	201
429.6250	0.3	439937	stimulus	n/a	154
430.1104	0.0	440434	response	n/a	201
431.1250	0.3	441473	stimulus	n/a	39
431.9580	0.0	442326	response	n/a	201
432.5410	0.3	442923	stimulus	n/a	73
433.3496	0.0	443751	response	n/a	201
434.0400	0.3	444458	stimulus	n/a	58
434.4941	0.0	444923	response	n/a	201
435.6064	0.3	446062	stimulus	n/a	20
436.1660	0.0	446635	response	n/a	201
437.0391	0.3	447529	stimulus	n/a	128
437.7256	0.0	448232	response	n/a	201
438.4727	0.3	448997	stimulus	n/a	72
439.5576	0.0	450108	response	n/a	201
439.8887	0.3	450447	stimulus	n/a	49
440.8057	0.0	451386	response	n/a	201
454.8662	0.3	465784	stimulus	n/a	127
455.7412	0.0	466680	response	n/a	201
456.2656	0.3	467217	stimulus	n/a	11
456.7812	0.0	467745	response	n/a	201
457.6816	0.3	468667	stimulus	n/a	21
458.0771	0.0	469072	response	n/a	201
459.2480	0.3	470271	stimulus	n/a	153
459.8213	0.0	470858	response	n/a	201
460.6641	0.3	471721	stimulus	n/a	117
461.2217	0.0	472292	response	n/a	201
462.1641	0.3	473257	stimulus	n/a	15
462.5098	0.0	473611	response	n/a	201
463.5967	0.3	474724	stimulus	n/a	146
463.9570	0.0	475093	response	n/a	201
465.1631	0.3	476328	stimulus	n/a	138
465.6377	0.0	476814	response	n/a	201
466.6123	0.3	477812	stimulus	n/a	79
467.0771	0.0	478288	response	n/a	201
468.0117	0.3	479245	stimulus	n/a	35
468.6455	0.0	479894	response	n/a	201
469.4775	0.3	480746	stimulus	n/a	37
469.8770	0.0	481155	response	n/a	201
470.9775	0.3	482282	stimulus	n/a	113
471.3574	0.0	482671	response	n/a	201
472.4932	0.3	483834	stimulus	n/a	156
472.9971	0.0	484350	response	n/a	201
474.0596	0.3	485438	stimulus	n/a	112
474.4297	0.0	485817	response	n/a	201
475.6094	0.3	487025	stimulus	n/a	130
475.9336	0.0	487357	response	n/a	201
477.1084	0.3	488560	stimulus	n/a	17
477.6689	0.0	489134	response	n/a	201
478.5410	0.3	490027	stimulus	n/a	106
479.0615	0.0	490560	response	n/a	201
479.9746	0.3	491495	stimulus	n/a	122
480.5410	0.0	492075	response	n/a	201
481.4736	0.3	493030	stimulus	n/a	74
482.0771	0.0	493648	response	n/a	201
483.0566	0.3	494651	stimulus	n/a	160
483.6611	0.0	495270	response	n/a	201
484.4561	0.3	496084	stimulus	n/a	50
485.1406	0.0	496785	response	n/a	201
486.0391	0.3	497705	stimulus	n/a	140
486.5967	0.0	498276	response	n/a	201
487.4717	0.3	499172	stimulus	n/a	34
488.0293	0.0	499743	response	n/a	201
488.9043	0.3	500639	stimulus	n/a	70
489.4131	0.0	501160	response	n/a	202
490.3701	0.3	502140	stimulus	n/a	152
490.7490	0.0	502528	response	n/a	201
491.8203	0.3	503625	stimulus	n/a	119
492.2207	0.0	504035	response	n/a	202
493.2363	0.3	505075	stimulus	n/a	180
493.8047	0.0	505657	response	n/a	201
494.7520	0.3	506627	stimulus	n/a	7
495.2529	0.0	507140	response	n/a	201
496.3018	0.3	508214	stimulus	n/a	141
496.7812	0.0	508705	response	n/a	201
497.8516	0.3	509801	stimulus	n/a	46
498.4131	0.0	510376	response	n/a	201
499.3174	0.3	511302	stimulus	n/a	135
499.9805	0.0	511981	response	n/a	201
500.8838	0.3	512906	stimulus	n/a	147
501.3408	0.0	513374	response	n/a	201
502.2998	0.3	514356	stimulus	n/a	120
502.6768	0.0	514742	response	n/a	201
503.7988	0.3	515891	stimulus	n/a	150
504.1162	0.0	516216	response	n/a	201
505.2314	0.3	517358	stimulus	n/a	125
505.8604	0.0	518002	response	n/a	201
506.8145	0.3	518979	stimulus	n/a	56
507.2764	0.0	519452	response	n/a	201
508.2471	0.3	520446	stimulus	n/a	76
508.9082	0.0	521123	response	n/a	201
509.7305	0.3	521965	stimulus	n/a	13
510.2041	0.0	522450	response	n/a	202
511.2627	0.3	523534	stimulus	n/a	126
511.7168	0.0	523999	response	n/a	201
512.7129	0.3	525019	stimulus	n/a	32
513.3408	0.0	525662	response	n/a	201
526.4404	0.3	539076	stimulus	n/a	68
527.2197	0.0	539874	response	n/a	201
527.9902	0.3	540663	stimulus	n/a	26
528.5723	0.0	541259	response	n/a	201
529.4727	0.3	542181	stimulus	n/a	168
530.0918	0.0	542815	response	n/a	201
530.9561	0.3	543700	stimulus	n/a	60
531.4922	0.0	544249	response	n/a	201
532.3555	0.3	545133	stimulus	n/a	1
532.7881	0.0	545576	response	n/a	201
533.8379	0.3	546651	stimulus	n/a	179
534.3799	0.0	547206	response	n/a	201
535.4209	0.3	548272	stimulus	n/a	27
536.0039	0.0	548869	response	n/a	201
536.9209	0.3	549808	stimulus	n/a	139
537.5000	0.0	550401	response	n/a	201
538.4199	0.3	551343	stimulus	n/a	19
539.1475	0.0	552088	response	n/a	201
539.8525	0.3	552810	stimulus	n/a	105
540.3154	0.0	553284	response	n/a	201
541.3193	0.3	554312	stimulus	n/a	177
541.7881	0.0	554792	response	n/a	201
542.8018	0.3	555830	stimulus	n/a	144
543.2441	0.0	556283	response	n/a	201
544.3350	0.3	557400	stimulus	n/a	164
544.8516	0.0	557929	response	n/a	201
545.9004	0.3	559003	stimulus	n/a	142
546.2754	0.0	559387	response	n/a	201
547.4170	0.3	560556	stimulus	n/a	143
547.9561	0.0	561108	response	n/a	201
548.8496	0.3	562023	stimulus	n/a	101
549.2754	0.0	562459	response	n/a	201
550.3154	0.3	563524	stimulus	n/a	111
550.7637	0.0	563983	response	n/a	201
551.8320	0.3	565077	stimulus	n/a	158
553.4150	0.3	566698	stimulus	n/a	43
554.8809	0.3	568199	stimulus	n/a	124
555.5791	0.0	568914	response	n/a	201
556.4639	0.3	569820	stimulus	n/a	169
556.8760	0.0	570242	response	n/a	201
557.9463	0.3	571338	stimulus	n/a	133
558.3555	0.0	571757	response	n/a	201
559.4961	0.3	572925	stimulus	n/a	114
559.8037	0.0	573240	response	n/a	201
561.0781	0.3	574545	stimulus	n/a	80
561.6270	0.0	575107	response	n/a	201
562.6279	0.3	576132	stimulus	n/a	172
563.1953	0.0	576713	response	n/a	201
564.0771	0.3	577616	stimulus	n/a	129
564.5469	0.0	578097	response	n/a	201
565.5439	0.3	579118	stimulus	n/a	176
565.9717	0.0	579556	response	n/a	201
567.0928	0.3	580704	stimulus	n/a	155
567.4756	0.0	581096	response	n/a	201
568.5762	0.3	582223	stimulus	n/a	110
568.9395	0.0	582595	response	n/a	201
570.0088	0.3	583690	stimulus	n/a	166
570.3711	0.0	584061	response	n/a	201
571.5244	0.3	585242	stimulus	n/a	71
572.2676	0.0	586003	response	n/a	201
572.9238	0.3	586675	stimulus	n/a	2
573.6436	0.0	587412	response	n/a	201
574.4404	0.3	588228	stimulus	n/a	109
574.9229	0.0	588722	response	n/a	201
575.9062	0.3	589729	stimulus	n/a	108
576.3154	0.0	590148	response	n/a	201
577.3564	0.3	591214	stimulus	n/a	165
577.7549	0.0	591622	response	n/a	201
578.9551	0.3	592851	stimulus	n/a	8
579.4346	0.0	593342	response	n/a	201
580.5215	0.3	594455	stimulus	n/a	69
581.1152	0.0	595063	response	n/a	201
581.9707	0.3	595939	stimulus	n/a	4
582.3633	0.0	596341	response	n/a	201
583.5537	0.3	597560	stimulus	n/a	78
584.1309	0.0	598151	response	n/a	202
585.0029	0.3	599044	stimulus	n/a	137
585.3389	0.0	599388	response	n/a	202
