onset	duration	sample	trial_type	stim_file	value
209.4736	0.0	214502	response	n/a	212
210.3174	0.2	215366	stimulus	n/a	22
210.8574	0.0	215919	response	n/a	222
211.8496	0.2	216935	stimulus	n/a	12
212.3691	0.0	217467	response	n/a	212
213.3662	0.2	218488	stimulus	n/a	12
213.7852	0.0	218917	response	n/a	212
214.7988	0.2	219955	stimulus	n/a	12
215.3613	0.0	220531	response	n/a	212
216.2812	0.2	221473	stimulus	n/a	22
216.9209	0.0	222128	response	n/a	222
217.6807	0.2	222906	stimulus	n/a	11
218.1768	0.0	223414	response	n/a	111
229.1934	0.2	234695	stimulus	n/a	12
229.7129	0.0	235227	response	n/a	212
230.7598	0.2	236299	stimulus	n/a	22
231.3291	0.0	236882	response	n/a	222
232.2422	0.2	237817	stimulus	n/a	11
232.6250	0.0	238209	response	n/a	111
233.7256	0.2	239336	stimulus	n/a	12
234.4170	0.0	240044	response	n/a	212
235.2080	0.2	240854	stimulus	n/a	11
235.5928	0.0	241248	response	n/a	111
236.7246	0.2	242407	stimulus	n/a	22
237.2246	0.0	242919	response	n/a	222
238.1572	0.2	243874	stimulus	n/a	21
238.6006	0.0	244328	response	n/a	121
239.6064	0.2	245358	stimulus	n/a	22
239.9521	0.0	245712	response	n/a	222
241.1895	0.2	246979	stimulus	n/a	22
241.7207	0.0	247523	response	n/a	222
242.7725	0.2	248600	stimulus	n/a	21
243.2168	0.0	249055	response	n/a	121
244.2051	0.2	250067	stimulus	n/a	21
244.8008	0.0	250677	response	n/a	121
245.7041	0.2	251602	stimulus	n/a	12
246.0400	0.0	251946	response	n/a	212
247.2373	0.2	253172	stimulus	n/a	21
247.5762	0.0	253519	response	n/a	221
248.8037	0.2	254776	stimulus	n/a	12
249.1523	0.0	255133	response	n/a	212
250.3193	0.2	256328	stimulus	n/a	12
250.7207	0.0	256739	response	n/a	212
251.9189	0.2	257966	stimulus	n/a	21
252.4727	0.0	258533	response	n/a	121
253.4014	0.2	259484	stimulus	n/a	22
253.8887	0.0	259983	response	n/a	222
254.8184	0.2	260935	stimulus	n/a	11
255.3926	0.0	261523	response	n/a	111
256.4004	0.2	262555	stimulus	n/a	22
256.8398	0.0	263005	response	n/a	222
257.9170	0.2	264108	stimulus	n/a	21
258.3604	0.0	264562	response	n/a	121
259.4658	0.2	265694	stimulus	n/a	12
259.8965	0.0	266135	response	n/a	212
260.9326	0.2	267196	stimulus	n/a	22
261.2959	0.0	267568	response	n/a	122
262.3320	0.2	268629	stimulus	n/a	11
262.7041	0.0	269010	response	n/a	111
263.8984	0.2	270233	stimulus	n/a	22
264.3525	0.0	270698	response	n/a	222
265.4639	0.2	271836	stimulus	n/a	22
265.8477	0.0	272229	response	n/a	122
266.9805	0.2	273389	stimulus	n/a	11
267.4160	0.0	273835	response	n/a	111
268.4297	0.2	274873	stimulus	n/a	22
268.9443	0.0	275400	response	n/a	222
269.9629	0.2	276443	stimulus	n/a	21
270.4160	0.0	276907	response	n/a	121
271.5283	0.2	278046	stimulus	n/a	11
271.9121	0.0	278439	response	n/a	111
273.0781	0.2	279633	stimulus	n/a	11
273.4795	0.0	280044	response	n/a	111
274.5938	0.2	281185	stimulus	n/a	12
275.1602	0.0	281765	response	n/a	212
276.0107	0.2	282636	stimulus	n/a	11
276.4160	0.0	283051	response	n/a	111
277.4600	0.2	284120	stimulus	n/a	11
277.7920	0.0	284460	response	n/a	211
278.8760	0.2	285570	stimulus	n/a	12
279.1836	0.0	285885	response	n/a	212
280.2920	0.2	287020	stimulus	n/a	11
280.6641	0.0	287401	response	n/a	111
281.7246	0.2	288487	stimulus	n/a	21
282.0713	0.0	288842	response	n/a	221
283.2412	0.2	290040	stimulus	n/a	21
283.5674	0.0	290374	response	n/a	121
284.6738	0.2	291507	stimulus	n/a	12
285.0879	0.0	291931	response	n/a	212
286.2070	0.2	293077	stimulus	n/a	12
286.7520	0.0	293635	response	n/a	212
287.7061	0.2	294612	stimulus	n/a	21
288.2236	0.0	295142	response	n/a	121
295.5205	0.2	302614	stimulus	n/a	21
296.1357	0.0	303244	response	n/a	121
297.0859	0.2	304217	stimulus	n/a	22
297.3994	0.0	304538	response	n/a	222
298.5352	0.2	305701	stimulus	n/a	22
299.0635	0.0	306242	response	n/a	222
300.0518	0.2	307254	stimulus	n/a	21
300.4629	0.0	307675	response	n/a	121
301.5176	0.2	308755	stimulus	n/a	12
301.9189	0.0	309166	response	n/a	212
303.0840	0.2	310359	stimulus	n/a	12
303.6074	0.0	310895	response	n/a	212
304.6006	0.2	311912	stimulus	n/a	11
305.1113	0.0	312435	response	n/a	111
306.0830	0.2	313430	stimulus	n/a	12
306.4717	0.0	313828	response	n/a	212
307.5488	0.2	314931	stimulus	n/a	21
308.0156	0.0	315409	response	n/a	121
309.0156	0.2	316433	stimulus	n/a	12
309.6709	0.0	317104	response	n/a	212
310.4980	0.2	317951	stimulus	n/a	11
311.1914	0.0	318661	response	n/a	111
311.9473	0.2	319435	stimulus	n/a	21
312.5430	0.0	320045	response	n/a	121
313.4639	0.2	320988	stimulus	n/a	12
314.1670	0.0	321708	response	n/a	212
314.8633	0.2	322421	stimulus	n/a	12
315.5186	0.0	323092	response	n/a	212
316.3291	0.2	323922	stimulus	n/a	22
316.6475	0.0	324248	response	n/a	222
317.7451	0.2	325372	stimulus	n/a	21
318.1748	0.0	325812	response	n/a	221
319.2949	0.2	326959	stimulus	n/a	11
319.7666	0.0	327442	response	n/a	111
320.7275	0.2	328426	stimulus	n/a	11
321.1426	0.0	328851	response	n/a	111
322.1436	0.2	329876	stimulus	n/a	22
322.4629	0.0	330203	response	n/a	122
323.5938	0.2	331361	stimulus	n/a	11
324.2227	0.0	332005	response	n/a	111
325.1426	0.2	332947	stimulus	n/a	22
325.6152	0.0	333431	response	n/a	222
326.6924	0.2	334534	stimulus	n/a	11
326.9912	0.0	334840	response	n/a	111
328.1914	0.2	336069	stimulus	n/a	11
328.7344	0.0	336625	response	n/a	111
329.6582	0.2	337571	stimulus	n/a	12
330.0791	0.0	338002	response	n/a	212
331.1904	0.2	339140	stimulus	n/a	12
331.7031	0.0	339665	response	n/a	212
332.7070	0.2	340693	stimulus	n/a	12
333.0947	0.0	341090	response	n/a	212
334.2559	0.2	342279	stimulus	n/a	22
334.9746	0.0	343015	response	n/a	222
335.8057	0.2	343866	stimulus	n/a	21
336.2783	0.0	344350	response	n/a	121
337.3389	0.2	345436	stimulus	n/a	22
337.5586	0.0	345661	response	n/a	222
338.8213	0.2	346954	stimulus	n/a	21
339.2949	0.0	347439	response	n/a	121
340.3545	0.2	348524	stimulus	n/a	21
340.6143	0.0	348790	response	n/a	221
341.8369	0.2	350042	stimulus	n/a	11
342.3906	0.0	350609	response	n/a	111
343.3193	0.2	351560	stimulus	n/a	22
343.7588	0.0	352010	response	n/a	222
344.7529	0.2	353028	stimulus	n/a	21
345.1660	0.0	353451	response	n/a	121
346.2188	0.2	354529	stimulus	n/a	22
346.7266	0.0	355049	response	n/a	222
347.6680	0.2	356013	stimulus	n/a	11
347.9502	0.0	356302	response	n/a	111
349.0674	0.2	357446	stimulus	n/a	11
349.3584	0.0	357744	response	n/a	211
350.5000	0.2	358913	stimulus	n/a	21
351.0859	0.0	359513	response	n/a	121
351.9170	0.2	360364	stimulus	n/a	22
352.3906	0.0	360849	response	n/a	222
353.3662	0.2	361848	stimulus	n/a	12
353.8066	0.0	362299	response	n/a	212
361.2969	0.2	369969	stimulus	n/a	22
361.7979	0.0	370482	response	n/a	222
362.8125	0.2	371521	stimulus	n/a	22
363.2539	0.0	371973	response	n/a	222
364.4121	0.2	373159	stimulus	n/a	22
364.8457	0.0	373603	response	n/a	222
365.8779	0.2	374660	stimulus	n/a	12
366.3018	0.0	375094	response	n/a	212
367.2949	0.2	376111	stimulus	n/a	21
367.8223	0.0	376651	response	n/a	121
368.8271	0.2	377680	stimulus	n/a	11
369.1816	0.0	378043	response	n/a	211
370.3271	0.2	379216	stimulus	n/a	12
370.6055	0.0	379501	response	n/a	212
371.8926	0.2	380819	stimulus	n/a	21
372.3818	0.0	381320	response	n/a	121
373.4424	0.2	382406	stimulus	n/a	12
373.8057	0.0	382778	response	n/a	212
374.9922	0.2	383993	stimulus	n/a	21
375.5020	0.0	384515	response	n/a	121
376.4248	0.2	385460	stimulus	n/a	21
376.7656	0.0	385809	response	n/a	221
378.0244	0.2	387098	stimulus	n/a	11
378.4697	0.0	387554	response	n/a	111
379.5566	0.2	388667	stimulus	n/a	11
379.9336	0.0	389053	response	n/a	111
381.1230	0.2	390271	stimulus	n/a	21
381.6455	0.0	390806	response	n/a	121
382.6221	0.2	391806	stimulus	n/a	11
382.9893	0.0	392182	response	n/a	111
384.1719	0.2	393393	stimulus	n/a	21
384.6533	0.0	393886	response	n/a	121
385.7549	0.2	395014	stimulus	n/a	22
386.1172	0.0	395385	response	n/a	122
387.2539	0.2	396549	stimulus	n/a	22
387.6377	0.0	396942	response	n/a	222
388.8203	0.2	398153	stimulus	n/a	22
389.1895	0.0	398531	response	n/a	222
390.4033	0.2	399774	stimulus	n/a	22
390.7891	0.0	400169	response	n/a	222
391.9023	0.2	401309	stimulus	n/a	11
392.3652	0.0	401783	response	n/a	111
393.4014	0.2	402844	stimulus	n/a	11
393.8457	0.0	403299	response	n/a	111
394.9512	0.2	404431	stimulus	n/a	11
395.3174	0.0	404806	response	n/a	111
396.4678	0.2	405984	stimulus	n/a	22
396.7568	0.0	406280	response	n/a	122
397.9004	0.2	407451	stimulus	n/a	22
398.4609	0.0	408025	response	n/a	222
399.4492	0.2	409037	stimulus	n/a	12
399.8770	0.0	409475	response	n/a	212
401.0322	0.2	410658	stimulus	n/a	11
401.6211	0.0	411261	response	n/a	111
402.5986	0.2	412262	stimulus	n/a	21
403.1172	0.0	412793	response	n/a	121
404.1484	0.2	413849	stimulus	n/a	12
404.6211	0.0	414333	response	n/a	212
405.6309	0.2	415367	stimulus	n/a	21
405.9092	0.0	415652	response	n/a	121
407.0801	0.2	416851	stimulus	n/a	12
407.4854	0.0	417266	response	n/a	212
408.5293	0.2	418335	stimulus	n/a	21
409.0527	0.0	418871	response	n/a	121
409.9961	0.2	419837	stimulus	n/a	11
410.6689	0.0	420526	response	n/a	111
411.4619	0.2	421338	stimulus	n/a	22
412.0771	0.0	421968	response	n/a	222
412.8945	0.2	422805	stimulus	n/a	12
413.4688	0.0	423393	response	n/a	212
414.2939	0.2	424238	stimulus	n/a	12
414.7646	0.0	424720	response	n/a	212
415.7441	0.2	425723	stimulus	n/a	21
416.2773	0.0	426269	response	n/a	121
417.3262	0.2	427343	stimulus	n/a	11
417.7412	0.0	427768	response	n/a	211
418.8428	0.2	428896	stimulus	n/a	12
419.1729	0.0	429234	response	n/a	212
420.2422	0.2	430329	stimulus	n/a	12
420.6846	0.0	430782	response	n/a	212
429.5225	0.2	439832	stimulus	n/a	12
430.1084	0.0	440432	response	n/a	212
431.1055	0.2	441453	stimulus	n/a	11
431.4766	0.0	441833	response	n/a	111
432.5713	0.2	442954	stimulus	n/a	11
432.9961	0.0	443389	response	n/a	111
434.1035	0.2	444523	stimulus	n/a	12
434.4922	0.0	444921	response	n/a	212
435.5703	0.2	446025	stimulus	n/a	11
435.9326	0.0	446396	response	n/a	111
437.1191	0.2	447611	stimulus	n/a	11
437.5801	0.0	448083	response	n/a	111
438.6689	0.2	449198	stimulus	n/a	21
438.9883	0.0	449525	response	n/a	121
440.1348	0.2	450699	stimulus	n/a	21
440.5488	0.0	451123	response	n/a	221
441.6680	0.2	452269	stimulus	n/a	22
442.1162	0.0	452728	response	n/a	222
443.0840	0.2	453719	stimulus	n/a	12
443.7803	0.0	454432	response	n/a	212
444.5664	0.2	455237	stimulus	n/a	21
444.9326	0.0	455612	response	n/a	221
446.0498	0.2	456756	stimulus	n/a	22
446.6602	0.0	457381	response	n/a	222
447.6162	0.2	458360	stimulus	n/a	21
448.1162	0.0	458872	response	n/a	121
449.1982	0.2	459980	stimulus	n/a	22
449.6680	0.0	460461	response	n/a	222
450.6143	0.2	461430	stimulus	n/a	21
451.0762	0.0	461903	response	n/a	121
452.1641	0.2	463017	stimulus	n/a	22
452.7158	0.0	463582	response	n/a	222
453.6807	0.2	464570	stimulus	n/a	12
454.2197	0.0	465122	response	n/a	212
455.1299	0.2	466054	stimulus	n/a	22
455.6445	0.0	466581	response	n/a	222
456.7129	0.2	467675	stimulus	n/a	22
457.1797	0.0	468153	response	n/a	222
458.2783	0.2	469278	stimulus	n/a	11
458.7080	0.0	469718	response	n/a	111
459.8115	0.2	470848	stimulus	n/a	11
460.1963	0.0	471242	response	n/a	111
461.3779	0.2	472452	stimulus	n/a	21
461.7158	0.0	472798	response	n/a	121
462.9268	0.2	474038	stimulus	n/a	22
463.3799	0.0	474502	response	n/a	222
464.4102	0.2	475557	stimulus	n/a	11
464.8203	0.0	475977	response	n/a	111
465.9258	0.2	477109	stimulus	n/a	11
466.4199	0.0	477615	response	n/a	111
467.4922	0.2	478713	stimulus	n/a	21
467.8516	0.0	479081	response	n/a	221
468.9746	0.2	480231	stimulus	n/a	12
469.4121	0.0	480679	response	n/a	212
470.4746	0.2	481767	stimulus	n/a	21
470.9395	0.0	482243	response	n/a	121
472.0742	0.2	483405	stimulus	n/a	12
472.4434	0.0	483783	response	n/a	212
473.6562	0.2	485025	stimulus	n/a	21
474.0039	0.0	485381	response	n/a	121
475.1396	0.2	486544	stimulus	n/a	22
475.5957	0.0	487011	response	n/a	222
476.6719	0.2	488113	stimulus	n/a	12
477.2998	0.0	488756	response	n/a	212
478.1719	0.2	489649	stimulus	n/a	11
478.6035	0.0	490091	response	n/a	111
479.6875	0.2	491201	stimulus	n/a	22
480.3398	0.0	491869	response	n/a	222
481.1875	0.2	492737	stimulus	n/a	22
481.7236	0.0	493286	response	n/a	222
482.6865	0.2	494272	stimulus	n/a	21
483.1553	0.0	494752	response	n/a	121
484.1357	0.2	495756	stimulus	n/a	11
484.5957	0.0	496227	response	n/a	111
485.7021	0.2	497360	stimulus	n/a	12
486.3232	0.0	497996	response	n/a	212
487.2852	0.2	498981	stimulus	n/a	12
487.6758	0.0	499381	response	n/a	112
488.8848	0.2	500619	stimulus	n/a	12
489.3477	0.0	501093	response	n/a	212
496.2480	0.2	508159	stimulus	n/a	21
496.8027	0.0	508727	response	n/a	121
497.7812	0.2	509729	stimulus	n/a	11
498.1953	0.0	510153	response	n/a	111
499.3311	0.2	511316	stimulus	n/a	21
499.8115	0.0	511808	response	n/a	121
500.7637	0.2	512783	stimulus	n/a	22
501.2510	0.0	513282	response	n/a	222
502.1631	0.2	514216	stimulus	n/a	11
502.6670	0.0	514732	response	n/a	111
503.6289	0.2	515717	stimulus	n/a	11
504.0908	0.0	516190	response	n/a	111
505.0615	0.2	517184	stimulus	n/a	22
505.5469	0.0	517681	response	n/a	222
506.6611	0.2	518822	stimulus	n/a	21
507.1309	0.0	519303	response	n/a	121
508.1943	0.2	520392	stimulus	n/a	12
508.5469	0.0	520753	response	n/a	212
509.6934	0.2	521927	stimulus	n/a	12
510.0986	0.0	522342	response	n/a	212
511.2432	0.2	523514	stimulus	n/a	22
511.6992	0.0	523981	response	n/a	222
512.7930	0.2	525101	stimulus	n/a	22
513.2188	0.0	525537	response	n/a	222
514.2090	0.2	526551	stimulus	n/a	11
514.6592	0.0	527012	response	n/a	111
515.7080	0.2	528086	stimulus	n/a	21
516.2266	0.0	528617	response	n/a	121
517.1074	0.2	529519	stimulus	n/a	11
517.5303	0.0	529952	response	n/a	111
518.5068	0.2	530952	stimulus	n/a	12
518.7949	0.0	531247	response	n/a	112
519.9238	0.2	532403	stimulus	n/a	21
520.3623	0.0	532852	response	n/a	121
521.4893	0.2	534006	stimulus	n/a	22
521.9463	0.0	534474	response	n/a	222
523.0889	0.2	535644	stimulus	n/a	11
523.3789	0.0	535941	response	n/a	111
524.6387	0.2	537231	stimulus	n/a	22
525.0986	0.0	537702	response	n/a	222
526.2373	0.2	538868	stimulus	n/a	22
526.5625	0.0	539201	response	n/a	122
527.8037	0.2	540472	stimulus	n/a	12
528.2822	0.0	540962	response	n/a	212
529.3037	0.2	542008	stimulus	n/a	21
529.8262	0.0	542543	response	n/a	121
530.9023	0.2	543645	stimulus	n/a	22
531.3467	0.0	544100	response	n/a	222
532.4688	0.2	545249	stimulus	n/a	11
533.0986	0.0	545894	response	n/a	111
533.9688	0.2	546785	stimulus	n/a	12
534.3301	0.0	547155	response	n/a	212
535.4180	0.2	548269	stimulus	n/a	12
535.6982	0.0	548556	response	n/a	112
536.8672	0.2	549753	stimulus	n/a	21
537.3066	0.0	550203	response	n/a	221
538.4502	0.2	551374	stimulus	n/a	12
538.8105	0.0	551743	response	n/a	212
539.8496	0.2	552807	stimulus	n/a	11
540.1865	0.0	553152	response	n/a	111
541.3652	0.2	554359	stimulus	n/a	12
541.6582	0.0	554659	response	n/a	212
542.8652	0.2	555895	stimulus	n/a	22
543.3779	0.0	556420	response	n/a	222
544.2646	0.2	557328	stimulus	n/a	11
544.7783	0.0	557854	response	n/a	111
545.7139	0.2	558812	stimulus	n/a	11
546.2178	0.0	559328	response	n/a	111
547.2803	0.2	560416	stimulus	n/a	21
547.6182	0.0	560762	response	n/a	121
548.8467	0.2	562020	stimulus	n/a	12
549.2021	0.0	562384	response	n/a	212
550.2793	0.2	563487	stimulus	n/a	12
550.8740	0.0	564096	response	n/a	212
551.7451	0.2	564988	stimulus	n/a	21
552.1465	0.0	565399	response	n/a	221
553.1611	0.2	566438	stimulus	n/a	21
553.6982	0.0	566988	response	n/a	121
554.7109	0.2	568025	stimulus	n/a	22
555.0820	0.0	568405	response	n/a	222
564.6904	0.2	578244	stimulus	n/a	22
565.2734	0.0	578841	response	n/a	222
566.1572	0.2	579746	stimulus	n/a	22
566.4502	0.0	580046	response	n/a	122
567.5898	0.2	581213	stimulus	n/a	12
567.8496	0.0	581479	response	n/a	212
569.0557	0.2	582714	stimulus	n/a	21
