onset	duration	sample	trial_type	stim_file	value
878.3838	0.0	899466	response	n/a	212
879.6543	0.2	900767	stimulus	n/a	12
880.0000	0.0	901121	response	n/a	212
881.1201	0.2	902268	stimulus	n/a	21
881.3359	0.0	902489	response	n/a	121
882.6699	0.2	903855	stimulus	n/a	12
882.9277	0.0	904119	response	n/a	212
884.1523	0.2	905373	stimulus	n/a	11
884.3916	0.0	905618	response	n/a	111
885.5850	0.2	906840	stimulus	n/a	22
885.9844	0.0	907249	response	n/a	222
887.1514	0.2	908444	stimulus	n/a	22
887.3838	0.0	908682	response	n/a	122
888.6846	0.2	910014	stimulus	n/a	11
888.9600	0.0	910296	response	n/a	111
890.2168	0.2	911583	stimulus	n/a	11
890.5684	0.0	911943	response	n/a	111
891.7832	0.2	913187	stimulus	n/a	21
892.1035	0.0	913515	response	n/a	221
893.1992	0.2	914637	stimulus	n/a	21
893.6641	0.0	915113	response	n/a	121
894.6318	0.2	916104	stimulus	n/a	11
894.9121	0.0	916391	response	n/a	111
896.1650	0.2	917674	stimulus	n/a	22
896.4160	0.0	917931	response	n/a	122
897.7305	0.2	919277	stimulus	n/a	22
898.1680	0.0	919725	response	n/a	222
899.1641	0.2	920745	stimulus	n/a	12
899.4961	0.0	921085	response	n/a	212
900.6133	0.2	922229	stimulus	n/a	11
900.9434	0.0	922567	response	n/a	111
902.1963	0.2	923850	stimulus	n/a	11
902.4395	0.0	924099	response	n/a	111
903.6123	0.2	925300	stimulus	n/a	12
903.9277	0.0	925623	response	n/a	212
905.1445	0.2	926869	stimulus	n/a	21
905.5195	0.0	927253	response	n/a	121
906.6279	0.2	928388	stimulus	n/a	22
907.0078	0.0	928777	response	n/a	222
908.0439	0.2	929838	stimulus	n/a	22
908.5439	0.0	930350	response	n/a	222
909.6104	0.2	931442	stimulus	n/a	22
909.9434	0.0	931783	response	n/a	222
911.1758	0.2	933045	stimulus	n/a	11
911.5273	0.0	933405	response	n/a	111
912.5928	0.2	934496	stimulus	n/a	12
912.9111	0.0	934822	response	n/a	212
914.0254	0.2	935963	stimulus	n/a	22
914.3916	0.0	936338	response	n/a	222
915.5576	0.2	937532	stimulus	n/a	21
915.9756	0.0	937960	response	n/a	121
917.1406	0.2	939153	stimulus	n/a	21
917.5430	0.0	939565	response	n/a	121
918.6406	0.2	940689	stimulus	n/a	12
918.8955	0.0	940950	response	n/a	212
920.1729	0.2	942258	stimulus	n/a	11
920.4951	0.0	942588	response	n/a	111
921.7227	0.2	943845	stimulus	n/a	21
922.1035	0.0	944235	response	n/a	121
923.2715	0.2	945431	stimulus	n/a	21
923.6309	0.0	945799	response	n/a	121
924.6885	0.2	946882	stimulus	n/a	12
925.0635	0.0	947266	response	n/a	212
926.2871	0.2	948519	stimulus	n/a	12
926.5986	0.0	948838	response	n/a	212
927.8037	0.2	950072	stimulus	n/a	12
928.1670	0.0	950444	response	n/a	212
929.3525	0.2	951658	stimulus	n/a	22
929.6309	0.0	951943	response	n/a	122
930.8857	0.2	953228	stimulus	n/a	11
931.1992	0.0	953549	response	n/a	111
932.3848	0.2	954763	stimulus	n/a	11
932.7188	0.0	955105	response	n/a	111
984.4502	0.2	1008078	stimulus	n/a	22
984.9580	0.0	1008598	response	n/a	222
986.0156	0.2	1009681	stimulus	n/a	11
986.3018	0.0	1009974	response	n/a	111
987.5322	0.2	1011234	stimulus	n/a	21
987.7500	0.0	1011457	response	n/a	221
989.0488	0.2	1012787	stimulus	n/a	12
989.3096	0.0	1013054	response	n/a	212
990.4482	0.2	1014220	stimulus	n/a	22
990.7256	0.0	1014504	response	n/a	122
991.9805	0.2	1015789	stimulus	n/a	22
992.3418	0.0	1016159	response	n/a	222
993.5801	0.2	1017427	stimulus	n/a	22
993.8379	0.0	1017691	response	n/a	122
995.1299	0.2	1019014	stimulus	n/a	21
995.6621	0.0	1019559	response	n/a	121
996.5625	0.2	1020481	stimulus	n/a	12
996.8613	0.0	1020787	response	n/a	212
998.0947	0.2	1022050	stimulus	n/a	21
998.3896	0.0	1022352	response	n/a	121
999.6611	0.2	1023654	stimulus	n/a	21
1000.0137	0.0	1024015	response	n/a	121
1001.2441	0.2	1025275	stimulus	n/a	11
1001.5332	0.0	1025571	response	n/a	111
1002.8105	0.2	1026879	stimulus	n/a	11
1003.0371	0.0	1027111	response	n/a	111
1004.3926	0.2	1028499	stimulus	n/a	22
1004.7178	0.0	1028832	response	n/a	122
1005.9424	0.2	1030086	stimulus	n/a	22
1006.1738	0.0	1030323	response	n/a	122
1007.3916	0.2	1031570	stimulus	n/a	12
1007.7334	0.0	1031920	response	n/a	212
1008.8076	0.2	1033020	stimulus	n/a	12
1009.1338	0.0	1033354	response	n/a	212
1010.3574	0.2	1034607	stimulus	n/a	11
1010.6855	0.0	1034943	response	n/a	111
1011.8564	0.2	1036142	stimulus	n/a	12
1012.1494	0.0	1036442	response	n/a	212
1013.3232	0.2	1037644	stimulus	n/a	21
1013.5977	0.0	1037925	response	n/a	221
1014.7393	0.2	1039094	stimulus	n/a	12
1015.0615	0.0	1039424	response	n/a	212
1016.1553	0.2	1040544	stimulus	n/a	21
1016.5088	0.0	1040906	response	n/a	121
1017.7217	0.2	1042148	stimulus	n/a	21
1018.1094	0.0	1042545	response	n/a	121
1019.2207	0.2	1043683	stimulus	n/a	12
1019.5732	0.0	1044044	response	n/a	212
1020.8037	0.2	1045304	stimulus	n/a	11
1021.1016	0.0	1045609	response	n/a	111
1022.3535	0.2	1046891	stimulus	n/a	22
1022.8213	0.0	1047370	response	n/a	222
1023.8857	0.2	1048460	stimulus	n/a	21
1024.2607	0.0	1048844	response	n/a	121
1025.3525	0.2	1049962	stimulus	n/a	22
1025.6934	0.0	1050311	response	n/a	222
1026.9180	0.2	1051565	stimulus	n/a	11
1027.2207	0.0	1051875	response	n/a	111
1028.5010	0.2	1053186	stimulus	n/a	11
1028.7490	0.0	1053440	response	n/a	111
1029.9502	0.2	1054670	stimulus	n/a	11
1030.2773	0.0	1055005	response	n/a	111
1031.4004	0.2	1056155	stimulus	n/a	11
1031.7812	0.0	1056545	response	n/a	111
1032.9492	0.2	1057741	stimulus	n/a	12
1033.2852	0.0	1058085	response	n/a	212
1034.3652	0.2	1059191	stimulus	n/a	12
1034.6768	0.0	1059510	response	n/a	212
1035.9150	0.2	1060778	stimulus	n/a	21
1036.2930	0.0	1061165	response	n/a	121
1037.3311	0.2	1062228	stimulus	n/a	11
1037.6689	0.0	1062574	response	n/a	111
1038.7969	0.2	1063729	stimulus	n/a	22
1039.1328	0.0	1064073	response	n/a	222
1040.2803	0.2	1065248	stimulus	n/a	21
1040.6689	0.0	1065646	response	n/a	121
1041.7793	0.2	1066783	stimulus	n/a	22
1042.1162	0.0	1067128	response	n/a	222
1043.3291	0.2	1068370	stimulus	n/a	12
1043.6045	0.0	1068652	response	n/a	212
1047.6689	0.0	1072814	response	n/a	212
