onset	duration	sample	trial_type	stim_file	value
213.7061	0.0	218836	response	n/a	201
214.9561	0.2	220116	stimulus	n/a	21
215.3145	0.0	220483	response	n/a	201
216.4717	0.2	221668	stimulus	n/a	23
216.8496	0.0	222055	response	n/a	201
217.9717	0.2	223204	stimulus	n/a	24
218.2021	0.0	223440	response	n/a	201
219.5205	0.2	224790	stimulus	n/a	22
219.8818	0.0	225160	response	n/a	201
220.9365	0.2	226240	stimulus	n/a	25
221.1299	0.0	226438	response	n/a	201
222.3867	0.2	227725	stimulus	n/a	24
222.7139	0.0	228060	response	n/a	201
223.9355	0.2	229311	stimulus	n/a	24
224.0977	0.0	229477	response	n/a	201
225.4023	0.2	230813	stimulus	n/a	22
225.5059	0.0	230919	response	n/a	202
226.8682	0.2	232314	stimulus	n/a	25
227.0576	0.0	232508	response	n/a	201
228.4512	0.2	233935	stimulus	n/a	21
228.6416	0.0	234130	response	n/a	201
239.8467	0.2	245604	stimulus	n/a	11
240.3457	0.0	246115	response	n/a	201
241.3467	0.2	247140	stimulus	n/a	14
241.7451	0.0	247548	response	n/a	201
242.9453	0.2	248777	stimulus	n/a	12
243.2734	0.0	249113	response	n/a	201
244.4951	0.2	250364	stimulus	n/a	15
244.9531	0.0	250833	response	n/a	201
245.9609	0.2	251865	stimulus	n/a	14
246.2891	0.0	252201	response	n/a	201
247.5273	0.2	253469	stimulus	n/a	15
247.7217	0.0	253668	response	n/a	201
249.0439	0.2	255022	stimulus	n/a	11
249.2812	0.0	255265	response	n/a	202
250.6426	0.2	256659	stimulus	n/a	14
250.9697	0.0	256994	response	n/a	201
252.1924	0.2	258246	stimulus	n/a	12
252.4648	0.0	258525	response	n/a	201
253.6748	0.2	259764	stimulus	n/a	13
253.9131	0.0	260008	response	n/a	201
255.0918	0.2	261215	stimulus	n/a	12
255.4570	0.0	261589	response	n/a	201
256.5078	0.2	262665	stimulus	n/a	14
256.8896	0.0	263056	response	n/a	201
258.0732	0.2	264268	stimulus	n/a	11
258.5527	0.0	264759	response	n/a	202
259.5566	0.2	265787	stimulus	n/a	12
259.8809	0.0	266119	response	n/a	201
261.0059	0.2	267271	stimulus	n/a	11
261.4092	0.0	267684	response	n/a	201
262.5049	0.2	268806	stimulus	n/a	15
262.6494	0.0	268954	response	n/a	201
264.0713	0.2	270410	stimulus	n/a	11
264.3691	0.0	270715	response	n/a	202
265.6045	0.2	271980	stimulus	n/a	14
265.9053	0.0	272288	response	n/a	201
267.1201	0.2	273532	stimulus	n/a	15
267.5049	0.0	273926	response	n/a	201
268.6367	0.2	275085	stimulus	n/a	13
268.9609	0.0	275417	response	n/a	201
270.0859	0.2	276569	stimulus	n/a	13
270.3213	0.0	276810	response	n/a	201
271.6025	0.2	278122	stimulus	n/a	12
271.9209	0.0	278448	response	n/a	201
273.1348	0.2	279691	stimulus	n/a	13
273.4570	0.0	280021	response	n/a	201
274.6006	0.2	281192	stimulus	n/a	12
274.8652	0.0	281463	response	n/a	201
276.0674	0.2	282694	stimulus	n/a	11
276.3691	0.0	283003	response	n/a	202
277.5830	0.2	284246	stimulus	n/a	15
277.9844	0.0	284657	response	n/a	201
279.0830	0.2	285782	stimulus	n/a	11
279.3203	0.0	286025	response	n/a	202
280.5820	0.2	287317	stimulus	n/a	12
280.9043	0.0	287647	response	n/a	201
282.0488	0.2	288819	stimulus	n/a	15
282.4482	0.0	289228	response	n/a	201
283.4814	0.2	290286	stimulus	n/a	13
283.7607	0.0	290572	response	n/a	201
285.0303	0.2	291872	stimulus	n/a	15
285.3926	0.0	292243	response	n/a	201
286.6133	0.2	293493	stimulus	n/a	15
287.0889	0.0	293980	response	n/a	201
288.1963	0.2	295114	stimulus	n/a	14
288.6084	0.0	295536	response	n/a	201
289.6289	0.2	296581	stimulus	n/a	12
289.9766	0.0	296937	response	n/a	201
291.1953	0.2	298185	stimulus	n/a	15
291.4482	0.0	298444	response	n/a	201
292.7441	0.2	299771	stimulus	n/a	12
293.0000	0.0	300033	response	n/a	201
294.2607	0.2	301324	stimulus	n/a	14
294.6162	0.0	301688	response	n/a	201
295.8105	0.2	302911	stimulus	n/a	11
296.1680	0.0	303277	response	n/a	202
297.3594	0.2	304497	stimulus	n/a	15
297.6641	0.0	304809	response	n/a	201
298.9424	0.2	306118	stimulus	n/a	14
299.3047	0.0	306489	response	n/a	201
313.8369	0.2	321370	stimulus	n/a	31
314.3281	0.0	321873	response	n/a	201
315.3867	0.2	322957	stimulus	n/a	33
315.8076	0.0	323388	response	n/a	201
316.9023	0.2	324509	stimulus	n/a	34
317.3281	0.0	324945	response	n/a	201
318.3350	0.2	325976	stimulus	n/a	32
318.6240	0.0	326272	response	n/a	201
319.9180	0.2	327597	stimulus	n/a	33
321.4014	0.2	329116	stimulus	n/a	31
321.6641	0.0	329385	response	n/a	201
322.9004	0.2	330651	stimulus	n/a	31
323.2080	0.0	330966	response	n/a	201
324.3828	0.2	332169	stimulus	n/a	35
324.7119	0.0	332506	response	n/a	201
325.8662	0.2	333688	stimulus	n/a	33
326.2637	0.0	334095	response	n/a	201
327.2656	0.2	335121	stimulus	n/a	34
327.5996	0.0	335463	response	n/a	201
328.7480	0.2	336639	stimulus	n/a	31
329.0879	0.0	336987	response	n/a	201
330.3311	0.2	338260	stimulus	n/a	34
330.5273	0.0	338461	response	n/a	202
331.7471	0.2	339710	stimulus	n/a	34
332.1201	0.0	340092	response	n/a	201
333.1631	0.2	341160	stimulus	n/a	34
333.5039	0.0	341509	response	n/a	201
334.5967	0.2	342628	stimulus	n/a	34
334.9199	0.0	342959	response	n/a	201
336.0459	0.2	344112	stimulus	n/a	32
336.2637	0.0	344335	response	n/a	201
337.5781	0.2	345681	stimulus	n/a	35
337.8477	0.0	345957	response	n/a	201
339.1113	0.2	347251	stimulus	n/a	35
339.4238	0.0	347571	response	n/a	201
340.5938	0.2	348769	stimulus	n/a	35
340.8711	0.0	349053	response	n/a	201
342.0605	0.2	350271	stimulus	n/a	35
342.3750	0.0	350593	response	n/a	201
343.5264	0.2	351772	stimulus	n/a	35
343.8311	0.0	352084	response	n/a	201
345.0264	0.2	353308	stimulus	n/a	34
345.2471	0.0	353534	response	n/a	201
346.6084	0.2	354928	stimulus	n/a	33
347.0312	0.0	355361	response	n/a	201
348.0752	0.2	356430	stimulus	n/a	34
348.4717	0.0	356836	response	n/a	201
349.6572	0.2	358050	stimulus	n/a	33
350.1191	0.0	358523	response	n/a	201
351.2236	0.2	359654	stimulus	n/a	34
351.6074	0.0	360047	response	n/a	201
352.7236	0.2	361190	stimulus	n/a	34
353.0469	0.0	361521	response	n/a	201
354.2227	0.2	362725	stimulus	n/a	31
354.4795	0.0	362988	response	n/a	201
355.8057	0.2	364346	stimulus	n/a	34
356.2393	0.0	364790	response	n/a	201
357.2715	0.2	365847	stimulus	n/a	34
357.6230	0.0	366207	response	n/a	201
358.8213	0.2	367434	stimulus	n/a	31
359.1035	0.0	367723	response	n/a	201
360.3535	0.2	369003	stimulus	n/a	31
361.8369	0.2	370522	stimulus	n/a	31
362.0791	0.0	370770	response	n/a	201
363.3359	0.2	372057	stimulus	n/a	33
363.7588	0.0	372490	response	n/a	201
364.7852	0.2	373541	stimulus	n/a	33
365.1592	0.0	373924	response	n/a	201
366.1846	0.2	374974	stimulus	n/a	32
366.5830	0.0	375382	response	n/a	201
367.6348	0.2	376459	stimulus	n/a	33
368.0547	0.0	376889	response	n/a	201
369.1172	0.2	377977	stimulus	n/a	31
369.3750	0.0	378241	response	n/a	201
370.6338	0.2	379530	stimulus	n/a	34
371.0068	0.0	379912	response	n/a	201
372.0996	0.2	381031	stimulus	n/a	32
372.4385	0.0	381378	response	n/a	201
