onset	duration	sample	trial_type	stim_file	value
88.0684	0.1	90183	stimulus	n/a	70
88.6279	0.1	90756	stimulus	n/a	80
89.2217	0.1	91364	stimulus	n/a	70
89.7949	0.1	91951	stimulus	n/a	80
90.3779	0.1	92548	stimulus	n/a	80
90.9287	0.1	93112	stimulus	n/a	80
91.5117	0.1	93709	stimulus	n/a	80
92.1416	0.1	94354	stimulus	n/a	80
92.7012	0.1	94927	stimulus	n/a	80
93.2578	0.1	95497	stimulus	n/a	70
93.8213	0.1	96074	stimulus	n/a	80
94.3916	0.1	96658	stimulus	n/a	70
94.9980	0.1	97279	stimulus	n/a	80
95.5479	0.1	97842	stimulus	n/a	70
96.1084	0.1	98416	stimulus	n/a	80
96.7412	0.1	99064	stimulus	n/a	80
97.2949	0.1	99631	stimulus	n/a	70
97.8350	0.1	100184	stimulus	n/a	80
98.3916	0.1	100754	stimulus	n/a	70
98.9785	0.1	101355	stimulus	n/a	80
99.5713	0.1	101962	stimulus	n/a	80
100.1680	0.1	102573	stimulus	n/a	80
100.7979	0.1	103218	stimulus	n/a	70
101.4316	0.1	103867	stimulus	n/a	80
102.0342	0.1	104484	stimulus	n/a	80
102.6416	0.1	105106	stimulus	n/a	80
103.1943	0.1	105672	stimulus	n/a	70
103.7744	0.1	106266	stimulus	n/a	80
104.3447	0.1	106850	stimulus	n/a	70
104.9717	0.1	107492	stimulus	n/a	80
105.5850	0.1	108120	stimulus	n/a	80
106.1543	0.1	108703	stimulus	n/a	80
106.7979	0.1	109362	stimulus	n/a	80
107.4014	0.1	109980	stimulus	n/a	70
107.9580	0.1	110550	stimulus	n/a	80
108.5947	0.1	111202	stimulus	n/a	70
109.1982	0.1	111820	stimulus	n/a	80
109.7812	0.1	112417	stimulus	n/a	80
110.4111	0.1	113062	stimulus	n/a	80
111.0273	0.1	113693	stimulus	n/a	80
111.5977	0.1	114277	stimulus	n/a	70
112.1475	0.1	114840	stimulus	n/a	80
112.7441	0.1	115451	stimulus	n/a	80
113.3545	0.1	116076	stimulus	n/a	80
113.9541	0.1	116690	stimulus	n/a	80
114.5811	0.1	117332	stimulus	n/a	80
115.1748	0.1	117940	stimulus	n/a	80
115.7881	0.1	118568	stimulus	n/a	70
116.3447	0.1	119138	stimulus	n/a	80
116.9014	0.1	119708	stimulus	n/a	70
117.5010	0.1	120322	stimulus	n/a	80
118.0947	0.1	120930	stimulus	n/a	80
118.7139	0.1	121564	stimulus	n/a	80
119.2646	0.1	122128	stimulus	n/a	70
119.8379	0.1	122715	stimulus	n/a	80
120.3975	0.1	123288	stimulus	n/a	80
121.0078	0.1	123913	stimulus	n/a	80
121.5576	0.1	124476	stimulus	n/a	80
122.1279	0.1	125060	stimulus	n/a	80
122.7109	0.1	125657	stimulus	n/a	70
123.2676	0.1	126227	stimulus	n/a	80
123.8174	0.1	126790	stimulus	n/a	80
124.4209	0.1	127408	stimulus	n/a	80
125.0439	0.1	128046	stimulus	n/a	80
125.6670	0.1	128684	stimulus	n/a	80
126.2773	0.1	129309	stimulus	n/a	80
126.8711	0.1	129917	stimulus	n/a	80
127.4277	0.1	130487	stimulus	n/a	80
128.0410	0.1	131115	stimulus	n/a	70
128.6143	0.1	131702	stimulus	n/a	80
129.1709	0.1	132272	stimulus	n/a	70
129.7178	0.1	132832	stimulus	n/a	80
130.2744	0.1	133402	stimulus	n/a	80
130.8203	0.1	133961	stimulus	n/a	80
131.3906	0.1	134545	stimulus	n/a	70
131.9336	0.1	135101	stimulus	n/a	80
132.5244	0.1	135706	stimulus	n/a	80
133.1240	0.1	136320	stimulus	n/a	80
133.7236	0.1	136934	stimulus	n/a	80
134.2637	0.1	137487	stimulus	n/a	80
134.8037	0.1	138040	stimulus	n/a	80
135.3438	0.1	138593	stimulus	n/a	80
135.9609	0.1	139225	stimulus	n/a	70
136.5137	0.1	139791	stimulus	n/a	80
137.0439	0.1	140334	stimulus	n/a	70
137.6309	0.1	140935	stimulus	n/a	80
138.1875	0.1	141505	stimulus	n/a	80
138.8174	0.1	142150	stimulus	n/a	80
139.3643	0.1	142710	stimulus	n/a	80
139.9277	0.1	143287	stimulus	n/a	70
140.5400	0.1	143914	stimulus	n/a	80
141.0771	0.1	144464	stimulus	n/a	80
141.6875	0.1	145089	stimulus	n/a	80
142.2939	0.1	145710	stimulus	n/a	80
142.8975	0.1	146328	stimulus	n/a	80
143.5137	0.1	146959	stimulus	n/a	70
144.1406	0.1	147601	stimulus	n/a	80
144.7041	0.1	148178	stimulus	n/a	80
145.2441	0.1	148731	stimulus	n/a	70
145.8438	0.1	149345	stimulus	n/a	80
146.4170	0.1	149932	stimulus	n/a	80
146.9707	0.1	150499	stimulus	n/a	80
147.5840	0.1	151127	stimulus	n/a	80
148.1934	0.1	151751	stimulus	n/a	80
148.7305	0.1	152301	stimulus	n/a	80
149.3105	0.1	152895	stimulus	n/a	80
149.8535	0.1	153451	stimulus	n/a	80
150.4668	0.1	154079	stimulus	n/a	80
151.0234	0.1	154649	stimulus	n/a	80
151.6367	0.1	155277	stimulus	n/a	80
152.2568	0.1	155912	stimulus	n/a	80
152.8701	0.1	156540	stimulus	n/a	80
153.4600	0.1	157144	stimulus	n/a	80
154.0771	0.1	157776	stimulus	n/a	70
154.6807	0.1	158394	stimulus	n/a	80
155.2969	0.1	159025	stimulus	n/a	80
155.8838	0.1	159626	stimulus	n/a	80
156.5000	0.1	160257	stimulus	n/a	80
157.1172	0.1	160889	stimulus	n/a	80
157.7168	0.1	161503	stimulus	n/a	80
158.3330	0.1	162134	stimulus	n/a	80
158.9639	0.1	162780	stimulus	n/a	80
159.5068	0.1	163336	stimulus	n/a	80
160.0996	0.1	163943	stimulus	n/a	70
160.6963	0.1	164554	stimulus	n/a	80
161.2900	0.1	165162	stimulus	n/a	80
161.9004	0.1	165787	stimulus	n/a	80
162.4531	0.1	166353	stimulus	n/a	80
163.0137	0.1	166927	stimulus	n/a	80
163.6562	0.1	167585	stimulus	n/a	80
164.2100	0.1	168152	stimulus	n/a	80
164.8262	0.1	168783	stimulus	n/a	80
165.3936	0.1	169364	stimulus	n/a	80
165.9463	0.1	169930	stimulus	n/a	80
166.5928	0.1	170592	stimulus	n/a	80
167.1963	0.1	171210	stimulus	n/a	70
167.8066	0.1	171835	stimulus	n/a	80
168.3564	0.1	172398	stimulus	n/a	80
168.9336	0.1	172989	stimulus	n/a	70
169.5195	0.1	173589	stimulus	n/a	80
170.1270	0.1	174211	stimulus	n/a	80
170.6660	0.1	174763	stimulus	n/a	80
171.2129	0.1	175323	stimulus	n/a	80
171.8330	0.1	175958	stimulus	n/a	80
172.4229	0.1	176562	stimulus	n/a	70
172.9902	0.1	177143	stimulus	n/a	80
173.5664	0.1	177733	stimulus	n/a	80
174.1133	0.1	178293	stimulus	n/a	70
174.7100	0.1	178904	stimulus	n/a	80
175.2568	0.1	179464	stimulus	n/a	80
175.8730	0.1	180095	stimulus	n/a	80
176.4863	0.1	180723	stimulus	n/a	80
177.1133	0.1	181365	stimulus	n/a	80
177.7363	0.1	182003	stimulus	n/a	80
178.3301	0.1	182611	stimulus	n/a	70
178.9658	0.1	183262	stimulus	n/a	80
179.5898	0.1	183901	stimulus	n/a	80
180.1826	0.1	184508	stimulus	n/a	80
180.7764	0.1	185116	stimulus	n/a	80
181.3398	0.1	185693	stimulus	n/a	80
181.9326	0.1	186300	stimulus	n/a	80
182.5127	0.1	186894	stimulus	n/a	80
183.0967	0.1	187492	stimulus	n/a	80
183.6924	0.1	188102	stimulus	n/a	70
184.2500	0.1	188673	stimulus	n/a	80
184.8164	0.1	189253	stimulus	n/a	80
185.3662	0.1	189816	stimulus	n/a	80
185.9395	0.1	190403	stimulus	n/a	80
186.5859	0.1	191065	stimulus	n/a	80
187.1260	0.1	191618	stimulus	n/a	80
187.7324	0.1	192239	stimulus	n/a	70
188.3428	0.1	192864	stimulus	n/a	80
188.9365	0.1	193472	stimulus	n/a	80
189.5098	0.1	194059	stimulus	n/a	80
190.1094	0.1	194673	stimulus	n/a	80
190.7129	0.1	195291	stimulus	n/a	80
191.3057	0.1	195898	stimulus	n/a	80
191.9023	0.1	196509	stimulus	n/a	80
192.5195	0.1	197141	stimulus	n/a	70
193.0723	0.1	197707	stimulus	n/a	80
193.6592	0.1	198308	stimulus	n/a	80
194.1992	0.1	198861	stimulus	n/a	70
194.7764	0.1	199452	stimulus	n/a	80
195.3389	0.1	200028	stimulus	n/a	70
195.8828	0.1	200585	stimulus	n/a	80
196.4697	0.1	201186	stimulus	n/a	70
197.0459	0.1	201776	stimulus	n/a	80
197.5889	0.1	202332	stimulus	n/a	80
198.2188	0.1	202977	stimulus	n/a	80
198.8330	0.1	203606	stimulus	n/a	80
199.4121	0.1	204199	stimulus	n/a	80
200.0527	0.1	204855	stimulus	n/a	80
200.6494	0.1	205466	stimulus	n/a	80
201.2725	0.1	206104	stimulus	n/a	70
201.8359	0.1	206681	stimulus	n/a	80
202.4229	0.1	207282	stimulus	n/a	80
203.0527	0.1	207927	stimulus	n/a	70
203.6328	0.1	208521	stimulus	n/a	80
204.2520	0.1	209155	stimulus	n/a	70
204.8027	0.1	209719	stimulus	n/a	80
205.3662	0.1	210296	stimulus	n/a	80
205.9424	0.1	210886	stimulus	n/a	80
206.4990	0.1	211456	stimulus	n/a	70
207.1221	0.1	212094	stimulus	n/a	80
207.7520	0.1	212739	stimulus	n/a	80
208.3789	0.1	213381	stimulus	n/a	70
208.9160	0.1	213931	stimulus	n/a	80
209.5361	0.1	214566	stimulus	n/a	80
210.0820	0.1	215125	stimulus	n/a	70
210.6260	0.1	215682	stimulus	n/a	80
211.1855	0.1	216255	stimulus	n/a	80
211.7891	0.1	216873	stimulus	n/a	70
212.3457	0.1	217443	stimulus	n/a	80
212.9424	0.1	218054	stimulus	n/a	80
213.5752	0.1	218702	stimulus	n/a	80
214.1426	0.1	219283	stimulus	n/a	80
214.7451	0.1	219900	stimulus	n/a	80
215.2988	0.1	220467	stimulus	n/a	80
215.8652	0.1	221047	stimulus	n/a	70
216.4219	0.1	221617	stimulus	n/a	80
217.0225	0.1	222232	stimulus	n/a	70
217.6289	0.1	222853	stimulus	n/a	80
218.2119	0.1	223450	stimulus	n/a	70
218.8252	0.1	224078	stimulus	n/a	80
219.4258	0.1	224693	stimulus	n/a	80
220.0352	0.1	225317	stimulus	n/a	70
220.6416	0.1	225938	stimulus	n/a	80
221.2090	0.1	226519	stimulus	n/a	80
221.7520	0.1	227075	stimulus	n/a	70
222.3418	0.1	227679	stimulus	n/a	80
222.9385	0.1	228290	stimulus	n/a	80
223.5820	0.1	228949	stimulus	n/a	80
224.2051	0.1	229587	stimulus	n/a	80
224.8018	0.1	230198	stimulus	n/a	80
225.3682	0.1	230778	stimulus	n/a	80
225.9648	0.1	231389	stimulus	n/a	80
226.5186	0.1	231956	stimulus	n/a	80
227.1484	0.1	232601	stimulus	n/a	70
227.7256	0.1	233192	stimulus	n/a	80
228.3223	0.1	233803	stimulus	n/a	80
228.8750	0.1	234369	stimulus	n/a	80
229.4922	0.1	235001	stimulus	n/a	80
230.0850	0.1	235608	stimulus	n/a	80
230.6455	0.1	236182	stimulus	n/a	80
231.2881	0.1	236840	stimulus	n/a	80
231.8623	0.1	237428	stimulus	n/a	80
232.4814	0.1	238062	stimulus	n/a	70
233.0654	0.1	238660	stimulus	n/a	80
233.6250	0.1	239233	stimulus	n/a	80
234.2256	0.1	239848	stimulus	n/a	80
234.8115	0.1	240448	stimulus	n/a	80
235.3887	0.1	241039	stimulus	n/a	70
235.9453	0.1	241609	stimulus	n/a	80
236.5215	0.1	242199	stimulus	n/a	80
237.1113	0.1	242803	stimulus	n/a	80
237.6982	0.1	243404	stimulus	n/a	80
238.2783	0.1	243998	stimulus	n/a	80
238.8779	0.1	244612	stimulus	n/a	70
239.4053	0.1	245152	stimulus	n/a	80
240.0117	0.1	245773	stimulus	n/a	70
240.5986	0.1	246374	stimulus	n/a	80
241.2246	0.1	247015	stimulus	n/a	70
241.7783	0.1	247582	stimulus	n/a	80
242.3213	0.1	248138	stimulus	n/a	70
242.9111	0.1	248742	stimulus	n/a	80
243.4912	0.1	249336	stimulus	n/a	70
244.1113	0.1	249971	stimulus	n/a	80
244.6514	0.1	250524	stimulus	n/a	80
245.1953	0.1	251081	stimulus	n/a	80
245.8047	0.1	251705	stimulus	n/a	80
246.3877	0.1	252302	stimulus	n/a	80
246.9746	0.1	252903	stimulus	n/a	80
247.6045	0.1	253548	stimulus	n/a	80
248.2178	0.1	254176	stimulus	n/a	80
248.8486	0.1	254822	stimulus	n/a	80
249.3877	0.1	255374	stimulus	n/a	80
249.9717	0.1	255972	stimulus	n/a	80
250.5850	0.1	256600	stimulus	n/a	80
251.1650	0.1	257194	stimulus	n/a	80
251.7578	0.1	257801	stimulus	n/a	80
252.3877	0.1	258446	stimulus	n/a	70
252.9385	0.1	259010	stimulus	n/a	80
253.5449	0.1	259631	stimulus	n/a	80
254.1582	0.1	260259	stimulus	n/a	80
254.7012	0.1	260815	stimulus	n/a	80
255.2979	0.1	261426	stimulus	n/a	80
255.9248	0.1	262068	stimulus	n/a	80
256.5381	0.1	262696	stimulus	n/a	70
257.1045	0.1	263276	stimulus	n/a	80
257.7314	0.1	263918	stimulus	n/a	70
258.3281	0.1	264529	stimulus	n/a	80
258.9551	0.1	265171	stimulus	n/a	70
259.4980	0.1	265727	stimulus	n/a	80
260.0449	0.1	266287	stimulus	n/a	80
260.6680	0.1	266925	stimulus	n/a	80
261.2783	0.1	267550	stimulus	n/a	80
261.8975	0.1	268184	stimulus	n/a	80
262.5010	0.1	268802	stimulus	n/a	80
263.1240	0.1	269440	stimulus	n/a	80
263.7510	0.1	270082	stimulus	n/a	80
264.3877	0.1	270734	stimulus	n/a	80
264.9912	0.1	271352	stimulus	n/a	80
265.5840	0.1	271959	stimulus	n/a	80
266.1846	0.1	272574	stimulus	n/a	80
266.7480	0.1	273151	stimulus	n/a	80
267.3848	0.1	273803	stimulus	n/a	80
267.9648	0.1	274397	stimulus	n/a	80
268.5342	0.1	274980	stimulus	n/a	70
269.1543	0.1	275615	stimulus	n/a	80
269.7246	0.1	276199	stimulus	n/a	80
270.3105	0.1	276799	stimulus	n/a	80
270.9072	0.1	277410	stimulus	n/a	80
271.4443	0.1	277960	stimulus	n/a	70
272.0205	0.1	278550	stimulus	n/a	80
272.5947	0.1	279138	stimulus	n/a	80
273.1680	0.1	279725	stimulus	n/a	70
273.7773	0.1	280349	stimulus	n/a	80
274.3340	0.1	280919	stimulus	n/a	70
274.9512	0.1	281551	stimulus	n/a	80
275.5879	0.1	282203	stimulus	n/a	80
276.1475	0.1	282776	stimulus	n/a	70
276.7705	0.1	283414	stimulus	n/a	80
277.3438	0.1	284001	stimulus	n/a	80
277.9346	0.1	284606	stimulus	n/a	80
278.5410	0.1	285227	stimulus	n/a	80
279.1045	0.1	285804	stimulus	n/a	80
279.6943	0.1	286408	stimulus	n/a	80
280.2705	0.1	286998	stimulus	n/a	80
280.8174	0.1	287558	stimulus	n/a	80
281.4346	0.1	288190	stimulus	n/a	80
281.9805	0.1	288749	stimulus	n/a	80
282.5645	0.1	289347	stimulus	n/a	70
283.1270	0.1	289923	stimulus	n/a	80
283.6973	0.1	290507	stimulus	n/a	70
284.2402	0.1	291063	stimulus	n/a	80
284.8838	0.1	291722	stimulus	n/a	80
285.4844	0.1	292337	stimulus	n/a	80
286.1143	0.1	292982	stimulus	n/a	70
286.6904	0.1	293572	stimulus	n/a	80
287.2539	0.1	294149	stimulus	n/a	80
287.8369	0.1	294746	stimulus	n/a	70
288.4072	0.1	295330	stimulus	n/a	80
289.0107	0.1	295948	stimulus	n/a	70
289.5703	0.1	296521	stimulus	n/a	80
290.1904	0.1	297156	stimulus	n/a	70
290.7705	0.1	297750	stimulus	n/a	80
291.3340	0.1	298327	stimulus	n/a	80
291.9336	0.1	298941	stimulus	n/a	70
292.4707	0.1	299491	stimulus	n/a	80
293.0576	0.1	300092	stimulus	n/a	80
293.6035	0.1	300651	stimulus	n/a	80
294.2139	0.1	301276	stimulus	n/a	70
294.7607	0.1	301836	stimulus	n/a	80
295.3740	0.1	302464	stimulus	n/a	80
295.9072	0.1	303010	stimulus	n/a	70
296.4707	0.1	303587	stimulus	n/a	80
297.0840	0.1	304215	stimulus	n/a	70
297.6738	0.1	304819	stimulus	n/a	80
298.2471	0.1	305406	stimulus	n/a	70
298.8467	0.1	306020	stimulus	n/a	80
299.4238	0.1	306611	stimulus	n/a	80
299.9902	0.1	307191	stimulus	n/a	80
300.6172	0.1	307833	stimulus	n/a	80
301.1904	0.1	308420	stimulus	n/a	80
301.7832	0.1	309027	stimulus	n/a	80
302.3398	0.1	309597	stimulus	n/a	80
302.9238	0.1	310195	stimulus	n/a	70
303.4941	0.1	310779	stimulus	n/a	80
304.0469	0.1	311345	stimulus	n/a	80
304.6602	0.1	311973	stimulus	n/a	80
305.2637	0.1	312591	stimulus	n/a	70
305.8271	0.1	313168	stimulus	n/a	80
306.4199	0.1	313775	stimulus	n/a	80
306.9502	0.1	314318	stimulus	n/a	80
307.5098	0.1	314891	stimulus	n/a	80
308.1201	0.1	315516	stimulus	n/a	80
308.7031	0.1	316113	stimulus	n/a	70
309.3232	0.1	316748	stimulus	n/a	80
309.8701	0.1	317308	stimulus	n/a	80
310.4365	0.1	317888	stimulus	n/a	80
311.0000	0.1	318465	stimulus	n/a	70
311.6104	0.1	319090	stimulus	n/a	80
312.1631	0.1	319656	stimulus	n/a	80
312.7197	0.1	320226	stimulus	n/a	70
313.3066	0.1	320827	stimulus	n/a	80
313.8867	0.1	321421	stimulus	n/a	80
314.4863	0.1	322035	stimulus	n/a	80
315.0400	0.1	322602	stimulus	n/a	70
315.6631	0.1	323240	stimulus	n/a	80
316.1963	0.1	323786	stimulus	n/a	80
316.7432	0.1	324346	stimulus	n/a	80
317.2900	0.1	324906	stimulus	n/a	80
317.8662	0.1	325496	stimulus	n/a	80
318.5068	0.1	326152	stimulus	n/a	80
319.0703	0.1	326729	stimulus	n/a	80
319.6963	0.1	327370	stimulus	n/a	70
320.2930	0.1	327981	stimulus	n/a	80
320.8262	0.1	328527	stimulus	n/a	80
321.4102	0.1	329125	stimulus	n/a	80
321.9697	0.1	329698	stimulus	n/a	80
322.6230	0.1	330367	stimulus	n/a	80
323.2266	0.1	330985	stimulus	n/a	70
323.8135	0.1	331586	stimulus	n/a	80
324.4131	0.1	332200	stimulus	n/a	80
325.0264	0.1	332828	stimulus	n/a	80
325.6494	0.1	333466	stimulus	n/a	70
326.2695	0.1	334101	stimulus	n/a	80
326.8301	0.1	334675	stimulus	n/a	80
327.4326	0.1	335292	stimulus	n/a	80
328.0566	0.1	335931	stimulus	n/a	70
328.6328	0.1	336521	stimulus	n/a	80
329.2666	0.1	337170	stimulus	n/a	70
329.8760	0.1	337794	stimulus	n/a	80
330.4131	0.1	338344	stimulus	n/a	70
331.0264	0.1	338972	stimulus	n/a	80
331.5996	0.1	339559	stimulus	n/a	80
332.1934	0.1	340167	stimulus	n/a	80
332.8027	0.1	340791	stimulus	n/a	80
333.4365	0.1	341440	stimulus	n/a	80
333.9932	0.1	342010	stimulus	n/a	80
334.5967	0.1	342628	stimulus	n/a	80
335.1895	0.1	343235	stimulus	n/a	80
335.7861	0.1	343846	stimulus	n/a	70
336.3730	0.1	344447	stimulus	n/a	80
336.9561	0.1	345044	stimulus	n/a	80
337.5332	0.1	345635	stimulus	n/a	80
338.1562	0.1	346273	stimulus	n/a	80
338.7959	0.1	346928	stimulus	n/a	80
339.3926	0.1	347539	stimulus	n/a	80
340.0195	0.1	348181	stimulus	n/a	80
340.5859	0.1	348761	stimulus	n/a	80
341.1230	0.1	349311	stimulus	n/a	80
341.6992	0.1	349901	stimulus	n/a	80
342.3232	0.1	350540	stimulus	n/a	80
342.8564	0.1	351086	stimulus	n/a	70
343.4531	0.1	351697	stimulus	n/a	80
343.9932	0.1	352250	stimulus	n/a	80
344.5996	0.1	352871	stimulus	n/a	80
345.2227	0.1	353509	stimulus	n/a	80
345.8125	0.1	354113	stimulus	n/a	70
346.4160	0.1	354731	stimulus	n/a	80
347.0498	0.1	355380	stimulus	n/a	80
347.6494	0.1	355994	stimulus	n/a	70
348.2598	0.1	356619	stimulus	n/a	80
348.8896	0.1	357264	stimulus	n/a	70
349.5127	0.1	357902	stimulus	n/a	80
350.0557	0.1	358458	stimulus	n/a	80
350.6055	0.1	359021	stimulus	n/a	80
351.1758	0.1	359605	stimulus	n/a	70
351.8027	0.1	360247	stimulus	n/a	80
352.3691	0.1	360827	stimulus	n/a	80
352.9590	0.1	361431	stimulus	n/a	80
353.5859	0.1	362073	stimulus	n/a	80
354.1758	0.1	362677	stimulus	n/a	80
354.7158	0.1	363230	stimulus	n/a	80
355.3262	0.1	363855	stimulus	n/a	80
355.9023	0.1	364445	stimulus	n/a	80
356.4824	0.1	365039	stimulus	n/a	70
357.0957	0.1	365667	stimulus	n/a	80
357.6592	0.1	366244	stimulus	n/a	80
358.2588	0.1	366858	stimulus	n/a	80
358.8828	0.1	367497	stimulus	n/a	80
359.4727	0.1	368101	stimulus	n/a	70
360.0859	0.1	368729	stimulus	n/a	80
360.6523	0.1	369309	stimulus	n/a	80
361.2490	0.1	369920	stimulus	n/a	80
361.8125	0.1	370497	stimulus	n/a	80
362.4521	0.1	371152	stimulus	n/a	70
363.0156	0.1	371729	stimulus	n/a	80
363.6123	0.1	372340	stimulus	n/a	80
364.2422	0.1	372985	stimulus	n/a	80
364.8252	0.1	373582	stimulus	n/a	80
365.3994	0.1	374170	stimulus	n/a	80
366.0127	0.1	374798	stimulus	n/a	80
366.5986	0.1	375398	stimulus	n/a	80
367.1621	0.1	375975	stimulus	n/a	80
367.7119	0.1	376538	stimulus	n/a	80
368.2451	0.1	377084	stimulus	n/a	80
