onset	duration	sample	trial_type	stim_file	value
657.1230	0.0	672895	response	n/a	121
658.2637	0.2	674063	stimulus	n/a	11
658.6436	0.0	674452	response	n/a	111
659.6973	0.2	675531	stimulus	n/a	12
660.0117	0.0	675853	response	n/a	212
661.1299	0.2	676998	stimulus	n/a	22
661.4512	0.0	677327	response	n/a	122
662.7129	0.2	678619	stimulus	n/a	21
663.4033	0.0	679326	response	n/a	121
664.2617	0.2	680205	stimulus	n/a	22
664.7070	0.0	680661	response	n/a	222
665.7617	0.2	681741	stimulus	n/a	21
666.0752	0.0	682062	response	n/a	121
667.3271	0.2	683344	stimulus	n/a	12
667.6514	0.0	683676	response	n/a	212
668.8770	0.2	684931	stimulus	n/a	21
669.1553	0.0	685216	response	n/a	121
670.4102	0.2	686501	stimulus	n/a	21
670.7070	0.0	686805	response	n/a	221
671.8926	0.2	688019	stimulus	n/a	22
672.2910	0.0	688427	response	n/a	222
673.3584	0.2	689520	stimulus	n/a	12
673.7314	0.0	689902	response	n/a	212
674.9414	0.2	691141	stimulus	n/a	22
675.2275	0.0	691434	response	n/a	122
676.4238	0.2	692659	stimulus	n/a	21
676.9551	0.0	693203	response	n/a	121
677.9072	0.2	694178	stimulus	n/a	22
678.3789	0.0	694661	response	n/a	222
679.3398	0.2	695645	stimulus	n/a	11
679.6914	0.0	696005	response	n/a	111
680.9395	0.2	697283	stimulus	n/a	22
681.3389	0.0	697692	response	n/a	222
682.5225	0.2	698904	stimulus	n/a	11
682.8105	0.0	699199	response	n/a	111
684.0547	0.2	700473	stimulus	n/a	11
684.5791	0.0	701010	response	n/a	111
685.5713	0.2	702026	stimulus	n/a	22
685.9072	0.0	702370	response	n/a	222
687.0371	0.2	703527	stimulus	n/a	12
687.2988	0.0	703795	response	n/a	112
688.5527	0.2	705079	stimulus	n/a	12
688.9951	0.0	705532	response	n/a	212
690.0361	0.2	706598	stimulus	n/a	21
690.5146	0.0	707088	response	n/a	121
691.5850	0.2	708184	stimulus	n/a	21
692.0664	0.0	708677	response	n/a	121
693.1514	0.2	709788	stimulus	n/a	12
693.6504	0.0	710299	response	n/a	212
694.7012	0.2	711375	stimulus	n/a	11
695.0664	0.0	711749	response	n/a	111
696.1670	0.2	712876	stimulus	n/a	11
696.6748	0.0	713396	response	n/a	111
697.7334	0.2	714480	stimulus	n/a	12
698.0029	0.0	714756	response	n/a	212
699.1826	0.2	715964	stimulus	n/a	11
699.4902	0.0	716279	response	n/a	111
700.6826	0.2	717500	stimulus	n/a	11
700.9307	0.0	717754	response	n/a	211
702.1650	0.2	719018	stimulus	n/a	22
702.4902	0.0	719351	response	n/a	222
703.5645	0.2	720451	stimulus	n/a	11
703.8750	0.0	720769	response	n/a	111
705.0811	0.2	722004	stimulus	n/a	21
705.4102	0.0	722341	response	n/a	221
706.5137	0.2	723471	stimulus	n/a	22
707.1221	0.0	724094	response	n/a	222
708.0791	0.2	725074	stimulus	n/a	12
708.4502	0.0	725454	response	n/a	212
709.5791	0.2	726610	stimulus	n/a	21
710.0020	0.0	727043	response	n/a	121
711.1455	0.2	728214	stimulus	n/a	12
711.5859	0.0	728665	response	n/a	212
719.5088	0.2	736778	stimulus	n/a	12
719.8506	0.0	737128	response	n/a	212
721.0078	0.2	738313	stimulus	n/a	11
721.3457	0.0	738659	response	n/a	111
722.5078	0.2	739849	stimulus	n/a	11
722.9219	0.0	740273	response	n/a	111
724.1074	0.2	741487	stimulus	n/a	22
724.5137	0.0	741903	response	n/a	222
725.6064	0.2	743022	stimulus	n/a	12
726.0576	0.0	743484	response	n/a	212
727.1230	0.2	744575	stimulus	n/a	21
727.4824	0.0	744943	response	n/a	221
728.5889	0.2	746076	stimulus	n/a	11
728.9697	0.0	746466	response	n/a	111
730.1055	0.2	747629	stimulus	n/a	21
730.3936	0.0	747924	response	n/a	221
731.5215	0.2	749079	stimulus	n/a	21
731.9619	0.0	749530	response	n/a	121
733.0039	0.2	750597	stimulus	n/a	12
733.4023	0.0	751005	response	n/a	212
734.5703	0.2	752201	stimulus	n/a	21
734.9219	0.0	752561	response	n/a	121
736.0693	0.2	753736	stimulus	n/a	12
736.4580	0.0	754134	response	n/a	212
737.6025	0.2	755306	stimulus	n/a	21
738.0420	0.0	755756	response	n/a	121
739.1016	0.2	756841	stimulus	n/a	22
739.5537	0.0	757304	response	n/a	222
740.6514	0.2	758428	stimulus	n/a	22
741.0977	0.0	758885	response	n/a	222
742.2178	0.2	760032	stimulus	n/a	22
742.5381	0.0	760360	response	n/a	122
743.7002	0.2	761550	stimulus	n/a	11
744.1621	0.0	762023	response	n/a	111
745.1826	0.2	763068	stimulus	n/a	12
745.5059	0.0	763399	response	n/a	212
746.7158	0.2	764638	stimulus	n/a	11
747.1221	0.0	765054	response	n/a	111
748.1152	0.2	766071	stimulus	n/a	22
748.5459	0.0	766512	response	n/a	222
749.6143	0.2	767606	stimulus	n/a	21
750.0498	0.0	768052	response	n/a	221
751.1143	0.2	769142	stimulus	n/a	11
751.5059	0.0	769543	response	n/a	111
752.6807	0.2	770746	stimulus	n/a	11
752.9531	0.0	771025	response	n/a	211
754.1797	0.2	772281	stimulus	n/a	11
754.9375	0.0	773057	response	n/a	111
755.6797	0.2	773817	stimulus	n/a	12
755.9932	0.0	774138	response	n/a	212
757.0957	0.2	775267	stimulus	n/a	22
757.3691	0.0	775547	response	n/a	122
758.5283	0.2	776734	stimulus	n/a	12
758.9609	0.0	777177	response	n/a	212
760.0605	0.2	778303	stimulus	n/a	12
760.4492	0.0	778701	response	n/a	212
761.6104	0.2	779890	stimulus	n/a	12
761.9531	0.0	780241	response	n/a	212
763.1104	0.2	781426	stimulus	n/a	21
763.4414	0.0	781765	response	n/a	121
764.6758	0.2	783029	stimulus	n/a	21
764.9688	0.0	783329	response	n/a	221
766.2754	0.2	784667	stimulus	n/a	22
766.8252	0.0	785230	response	n/a	222
767.7246	0.2	786151	stimulus	n/a	22
768.1768	0.0	786614	response	n/a	222
769.3076	0.2	787772	stimulus	n/a	22
769.7773	0.0	788253	response	n/a	222
770.7402	0.2	789239	stimulus	n/a	11
771.0889	0.0	789596	response	n/a	111
772.2402	0.2	790775	stimulus	n/a	12
772.5371	0.0	791079	response	n/a	212
773.6562	0.2	792225	stimulus	n/a	21
774.0811	0.0	792660	response	n/a	121
775.0889	0.2	793692	stimulus	n/a	11
775.5049	0.0	794118	response	n/a	111
776.5889	0.2	795228	stimulus	n/a	22
776.9854	0.0	795634	response	n/a	222
778.1875	0.2	796865	stimulus	n/a	21
778.5449	0.0	797231	response	n/a	121
